Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
66	19.519	2.3873	0.	1.6005e-006
67	20.634	2.3888	0.	7.4952e-007
68	21.752	2.3905	0.	1.3694e-007
69	21.748	3.592	0.	1.3653e-007
70	19.516	3.5904	0.	1.5933e-006
71	18.412	3.5901	0.	2.6809e-006
72	17.311	3.588	0.	4.0088e-006
73	16.199	3.5916	0.	5.5673e-006
74	15.081	3.6223	0.	7.3378e-006
75	13.994	3.655	0.	8.7391e-006
76	12.935	3.7171	0.	1.1871e-005
77	12.066	3.8418	0.	1.3473e-005
78	20.636	3.5903	0.	7.4836e-007
79	5.9014	5.0211	0.	1.1233e-005
80	4.3806	0.95952	0.	1.4565e-005
81	3.2105	2.0353	0.	1.6105e-005
82	5.7719	0.95245	0.	8.6882e-006
83	5.9975	1.2975	0.	2.3589e-005
84	5.3688	2.6362	0.	4.6929e-005
85	5.3506	3.6567	0.	2.3749e-005
86	5.7661	3.5227	0.	3.0028e-005
87	4.2182	3.7729	0.	4.3037e-005
88	4.5058	3.1376	0.	4.7141e-005
89	5.3184	3.5683	0.	5.1736e-005
90	4.9912	3.3081	0.	3.6361e-005
91	4.9912	3.3081	0.1	-3.6361e-005
92	5.3184	3.5683	0.1	-5.1736e-005
93	4.5058	3.1376	0.1	-4.7141e-005
94	4.2182	3.7729	0.1	-4.3037e-005
95	5.7661	3.5227	0.1	-3.0028e-005
96	5.3506	3.6567	0.1	-2.3749e-005
97	5.3688	2.6362	0.1	-4.6929e-005
98	5.9975	1.2975	0.1	-2.3589e-005
99	5.7719	0.95245	0.1	-8.6882e-006
100	3.2105	2.0353	0.1	-1.6105e-005
101	4.3806	0.95952	0.1	-1.4565e-005
102	5.9014	5.0211	0.1	-1.1233e-005
103	20.636	3.5903	0.1	-7.4836e-007
104	12.066	3.8418	0.1	-1.3473e-005
105	12.935	3.7171	0.1	-1.1871e-005
106	13.994	3.655	0.1	-8.7391e-006
107	15.081	3.6223	0.1	-7.3378e-006
108	16.199	3.5916	0.1	-5.5673e-006
109	17.311	3.588	0.1	-4.0088e-006
110	18.412	3.5901	0.1	-2.6809e-006
111	19.516	3.5904	0.1	-1.5933e-006
112	21.748	3.592	0.1	-1.3654e-007
113	21.752	2.3905	0.1	-1.3694e-007
114	20.634	2.3888	0.1	-7.4952e-007
115	19.519	2.3873	0.1	-1.6005e-006
116	18.41	2.3898	0.1	-2.6851e-006
117	17.31	2.3901	0.1	-4.0138e-006
118	16.198	2.3994	0.1	-5.5648e-006
119	15.07	2.4182	0.1	-7.3901e-006
120	13.938	2.4565	0.1	-9.3475e-006
121	12.755	2.54	0.1	-1.19e-005
122	11.348	3.0384	0.1	-1.3988e-005
123	9.9398	3.0275	0.1	-1.6446e-005
124	7.0152	3.0979	0.1	-1.3026e-005
125	8.6091	2.941	0.1	-1.7685e-005
126	7.137	5.1351	0.1	-1.9143e-005
127	8.1268	4.4535	0.1	-1.9766e-005
128	9.6182	4.4669	0.1	-1.6532e-005
129	10.778	4.581	0.1	-1.6017e-005
130	11.864	4.8133	0.1	-1.3522e-005
131	12.964	4.8866	0.1	-1.1599e-005
132	14.007	4.8812	0.1	-9.6422e-006
133	15.12	4.8156	0.1	-7.543e-006
134	16.221	4.7982	0.1	-5.6595e-006
135	17.317	4.7899	0.1	-4.1025e-006
136	18.422	4.7928	0.1	-2.7961e-006
137	19.534	4.7936	0.1	-1.7161e-006
138	20.644	4.7917	0.1	-8.7458e-007
139	21.757	4.7954	0.1	-2.6704e-007
140	22.878	4.793	0.1	1.0067e-007
141	22.867	3.5937	0.1	2.4636e-007
142	22.877	2.3953	0.1	2.4704e-007
143	1.4875	2.3578	0.1	-5.8331e-006
144	1.4606	3.5037	0.1	-6.477e-006
145	22.881	1.196	0.1	1.0124e-007
146	21.771	1.1975	0.1	-2.5894e-007
147	20.66	1.1892	0.1	-8.5838e-007
148	19.548	1.1906	0.1	-1.6928e-006
149	18.439	1.1897	0.1	-2.7634e-006
150	17.33	1.1905	0.1	-4.0846e-006
151	16.213	1.1989	0.1	-5.693e-006
152	15.093	1.2165	0.1	-7.6268e-006
153	13.938	1.2474	0.1	-1.013e-005
154	12.731	1.3627	0.1	-1.1838e-005
155	11.517	1.5027	0.1	-1.4397e-005
156	10.312	1.5564	0.1	-1.6807e-005
157	9.0261	1.5479	0.1	-1.8214e-005
158	7.7864	1.4542	0.1	-2.1594e-005
159	6.9051	0.79206	0.1	-2.1175e-005
160	2.4148	1.0141	0.1	-4.0036e-005
161	1.2672	1.22	0.1	-1.2621e-005
162	1.2313	4.6998	0.1	-1.6343e-005
163	2.3416	4.8286	0.1	-3.5539e-005
164	3.1564	5.0425	0.1	-3.4678e-005
165	3.3727	0.77041	0.1	-3.3071e-005
166	2.9303	3.3889	0.1	-1.848e-005
167	3.5699	4.2497	0.1	-4.0206e-005
168	6.9555	3.8999	0.1	-2.0515e-005
169	6.0834	5.4644	0.1	-1.9328e-005
170	4.5279	4.2339	0.1	-2.4619e-005
171	4.2382	4.7458	0.1	-2.5206e-005
172	4.0361	5.3395	0.1	-2.5692e-005
173	5.9769	0.59842	0.1	-1.6037e-005
174	3.9332	1.3486	0.1	-3.2159e-005
175	4.1778	0.52899	0.1	-2.1068e-005
176	6.2803	4.5915	0.1	-2.5822e-005
177	4.8894	3.7476	0.1	-5.616e-005
178	6.3539	1.8243	0.1	-1.7177e-005
179	5.7426	3.1423	0.1	-2.3828e-005
180	6.1737	2.6012	0.1	-3.4649e-005
181	4.	6.	0.	2.2791e-005
182	3.	6.	0.	3.8103e-005
183	2.	6.	0.	4.2761e-005
184	1.	6.	0.	3.9337e-005
185	5.	6.	0.	-1.0081e-007
186	3.937e-014	6.	0.	-1.1311e-006
187	1.	2.4264e-031	0.	4.0595e-005
188	2.	4.8527e-031	0.	4.2128e-005
189	3.	7.2791e-031	0.	3.3066e-005
190	4.	9.7055e-031	0.	2.2716e-005
191	5.	0.	0.	9.5366e-007
192	0.	0.	0.	-2.3208e-006
193	6.2745	0.	0.	1.5586e-005
194	7.3824	0.	0.	2.1827e-005
195	8.4902	0.	0.	2.1988e-005
196	9.598	0.	0.	1.9225e-005
197	10.706	0.	0.	1.6798e-005
198	11.814	0.	0.	1.4167e-005
199	12.922	0.	0.	1.1906e-005
200	14.029	0.	0.	9.4568e-006
201	15.137	0.	0.	7.3142e-006
202	16.245	0.	0.	5.5894e-006
203	17.353	0.	0.	4.0479e-006
204	18.461	0.	0.	2.7363e-006
205	19.569	0.	0.	1.6596e-006
206	20.676	0.	0.	8.2992e-007
207	21.784	0.	0.	2.3638e-007
208	22.892	0.	0.	-9.1162e-008
209	5.1667	0.	0.	1.9429e-006
210	24.	0.	0.	-1.0153e-007
211	4.1961e-014	4.8	0.	-1.469e-006
212	3.1471e-014	3.6	0.	-7.8509e-007
213	2.0981e-014	2.4	0.	-1.9992e-006
214	1.049e-014	1.2	0.	-1.0198e-006
215	24.	1.2	0.	-2.1403e-007
216	24.	2.4	0.	-3.6513e-007
217	24.	3.6	0.	-3.5924e-007
218	24.	4.8	0.	-2.115e-007
219	24.	6.	0.	-1.002e-007
220	22.892	6.	0.	-9.0257e-008
221	21.784	6.	0.	2.3457e-007
222	20.676	6.	0.	8.1943e-007
223	19.569	6.	0.	1.6532e-006
224	18.461	6.	0.	2.7162e-006
225	17.353	6.	0.	4.0151e-006
226	16.245	6.	0.	5.5649e-006
227	15.137	6.	0.	7.3262e-006
228	14.029	6.	0.	9.7627e-006
229	12.922	6.	0.	1.2034e-005
230	11.814	6.	0.	1.4211e-005
231	10.706	6.	0.	1.6899e-005
232	9.598	6.	0.	1.7956e-005
233	8.4902	6.	0.	2.2051e-005
234	7.3824	6.	0.	2.1109e-005
235	6.2745	6.	0.	1.5183e-005
236	5.1667	6.	0.	1.6647e-006
237	5.	1.5	0.	2.4337e-005
238	5.	1.	0.	8.6234e-006
239	5.	0.5	0.	3.1772e-006
240	5.	2.	0.	4.8392e-005
241	5.1667	0.5	0.	-1.103e-006
242	5.1667	1.	0.	1.3727e-005
243	5.1667	1.5	0.	1.6715e-005
244	5.1667	2.	0.	7.6113e-005
245	5.	4.5	0.	3.4849e-006
246	5.	5.	0.	2.3078e-005
247	5.	5.5	0.	8.6198e-006
248	5.	4.	0.	4.3705e-005
249	5.1667	5.5	0.	-1.1504e-006
250	5.1667	5.	0.	6.459e-006
251	5.1667	4.5	0.	2.7257e-005
252	5.1667	4.	0.	4.7887e-005
253	5.1667	5.5	0.1	1.1504e-006
254	5.1667	5.	0.1	-6.459e-006
255	5.1667	4.5	0.1	-2.7257e-005
256	5.1667	4.	0.1	-4.7887e-005
257	5.	4.	0.1	-4.3705e-005
258	5.	4.5	0.1	-3.4849e-006
259	5.	5.	0.1	-2.3078e-005
260	5.	5.5	0.1	-8.6198e-006
261	5.1667	0.5	0.1	1.103e-006
262	5.1667	1.	0.1	-1.3727e-005
263	5.1667	1.5	0.1	-1.6715e-005
264	5.1667	2.	0.1	-7.6113e-005
265	5.	2.	0.1	-4.8392e-005
266	5.	1.5	0.1	-2.4337e-005
267	5.	1.	0.1	-8.6234e-006
268	5.	0.5	0.1	-3.1772e-006
269	5.1667	6.	0.1	-1.6647e-006
270	6.2745	6.	0.1	-1.5183e-005
271	7.3824	6.	0.1	-2.1109e-005
272	8.4902	6.	0.1	-2.2051e-005
273	9.598	6.	0.1	-1.7956e-005
274	10.706	6.	0.1	-1.6899e-005
275	11.814	6.	0.1	-1.4211e-005
276	12.922	6.	0.1	-1.2034e-005
277	14.029	6.	0.1	-9.7627e-006
278	15.137	6.	0.1	-7.3262e-006
279	16.245	6.	0.1	-5.5649e-006
280	17.353	6.	0.1	-4.0151e-006
281	18.461	6.	0.1	-2.7162e-006
282	19.569	6.	0.1	-1.6532e-006
283	20.676	6.	0.1	-8.1943e-007
284	21.784	6.	0.1	-2.3457e-007
285	22.892	6.	0.1	9.0256e-008
286	24.	6.	0.1	1.002e-007
287	24.	4.8	0.1	2.115e-007
288	24.	3.6	0.1	3.5924e-007
289	24.	2.4	0.1	3.6513e-007
290	24.	1.2	0.1	2.1403e-007
291	1.049e-014	1.2	0.1	1.0198e-006
292	2.0981e-014	2.4	0.1	1.9992e-006
293	3.1471e-014	3.6	0.1	7.8509e-007
294	4.1961e-014	4.8	0.1	1.469e-006
295	24.	0.	0.1	1.0153e-007
296	22.892	0.	0.1	9.1161e-008
297	21.784	0.	0.1	-2.3638e-007
298	20.676	0.	0.1	-8.2992e-007
299	19.569	0.	0.1	-1.6596e-006
300	18.461	0.	0.1	-2.7363e-006
301	17.353	0.	0.1	-4.0479e-006
302	16.245	0.	0.1	-5.5894e-006
303	15.137	0.	0.1	-7.3142e-006
304	14.029	0.	0.1	-9.4568e-006
305	12.922	0.	0.1	-1.1906e-005
306	11.814	0.	0.1	-1.4167e-005
307	10.706	0.	0.1	-1.6798e-005
308	9.598	0.	0.1	-1.9225e-005
309	8.4902	0.	0.1	-2.1988e-005
310	7.3824	0.	0.1	-2.1827e-005
311	6.2745	0.	0.1	-1.5586e-005
312	5.1667	0.	0.1	-1.9429e-006
313	5.	0.	0.1	-9.5365e-007
314	4.	9.7055e-031	0.1	-2.2716e-005
315	3.	7.2791e-031	0.1	-3.3066e-005
316	2.	4.8527e-031	0.1	-4.2128e-005
317	1.	2.4264e-031	0.1	-4.0595e-005
318	0.	0.	0.1	2.3208e-006
319	3.937e-014	6.	0.1	1.1311e-006
320	1.	6.	0.1	-3.9337e-005
321	2.	6.	0.1	-4.2761e-005
322	3.	6.	0.1	-3.8103e-005
323	4.	6.	0.1	-2.2791e-005
324	5.	6.	0.1	1.0081e-007
325	5.9581	2.8717	0.	2.592e-005
326	6.2638	2.2128	0.	2.891e-005
327	6.5945	2.8495	0.	2.5665e-005
328	5.7713	2.6187	0.	4.6852e-005
329	6.1737	2.6012	5.e-002	-6.6257e-013
330	5.7544	3.3325	0.	3.8098e-005
331	5.5305	3.3553	0.	5.7424e-005
332	5.3669	3.2252	0.	4.4234e-005
333	5.7426	3.1423	5.e-002	-7.2163e-013
334	7.0702	1.6393	0.	1.9225e-005
335	6.1757	1.5609	0.	2.2162e-005
336	6.3539	1.8243	5.e-002	5.9928e-013
337	5.7603	1.9122	0.	5.3854e-005
338	4.7086	3.9907	0.	4.0719e-005
339	5.1039	3.6579	0.	5.8788e-005
340	4.9403	3.5278	0.	4.6263e-005
341	4.8894	3.7476	5.e-002	-3.669e-012
342	4.9447	3.8738	0.	7.6761e-005
343	6.6179	4.2457	0.	2.5557e-005
344	6.7086	4.8633	0.	2.4351e-005
345	6.0908	4.8063	0.	2.034e-005
346	6.2803	4.5915	5.e-002	-3.3719e-013
347	5.7235	4.5457	0.	2.885e-005
348	3.7752	0.6497	0.	2.8517e-005
349	4.2792	0.74426	0.	1.8331e-005
350	4.1778	0.52899	5.e-002	1.1182e-013
351	4.0889	0.2645	0.	2.1887e-005
352	4.5889	0.5145	0.	1.4495e-005
353	3.6529	1.0595	0.	3.5731e-005
354	4.1569	1.1541	0.	2.64e-005
355	3.5719	1.6919	0.	2.6331e-005
356	3.9332	1.3486	5.e-002	7.2016e-013
357	4.4666	1.4243	0.	3.1779e-005
358	6.441	0.69524	0.	1.9213e-005
359	5.8744	0.77544	0.	1.2348e-005
360	5.9769	0.59842	5.e-002	1.5628e-014
361	6.1257	0.29921	0.	1.6321e-005
362	5.5718	0.54921	0.	1.272e-005
363	4.1371	5.0427	0.	2.5837e-005
364	3.5963	5.191	0.	3.1668e-005
365	4.0361	5.3395	5.e-002	-4.2064e-013
366	4.0181	5.6698	0.	2.4396e-005
367	4.5181	5.4198	0.	1.8125e-005
368	4.383	4.4899	0.	2.5018e-005
369	3.904	4.4977	0.	3.9654e-005
370	4.2382	4.7458	5.e-002	-7.3598e-022
371	4.6191	4.8729	0.	2.4269e-005
372	4.3731	4.0034	0.	4.2321e-005
373	4.5279	4.2339	5.e-002	-5.345e-013
374	4.7639	4.3669	0.	1.405e-005
375	6.6102	5.2997	0.	2.1931e-005
376	5.9924	5.2427	0.	1.5375e-005
377	6.0834	5.4644	5.e-002	1.0414e-013
378	6.1789	5.7322	0.	1.7247e-005
379	5.625	5.4822	0.	1.2356e-005
380	7.5412	4.1767	0.	2.0126e-005
381	6.9854	3.4989	0.	1.6692e-005
382	6.9555	3.8999	5.e-002	9.2549e-014
383	6.0611	3.95	0.	2.9496e-005
384	3.2501	3.8193	0.	2.9457e-005
385	3.3632	4.6461	0.	3.8256e-005
386	3.8941	4.0113	0.	4.2936e-005
387	3.5699	4.2497	5.e-002	-1.2302e-013
388	2.6359	4.1088	0.	2.7e-005
389	2.1954	3.4463	0.	1.2292e-005
390	3.0704	2.7121	0.	1.6023e-005
391	3.718	3.2632	0.	3.8205e-005
392	2.9303	3.3889	5.e-002	6.4222e-013
393	2.8938	0.89226	0.	3.7428e-005
394	3.3727	0.77041	5.e-002	-2.0231e-013
395	3.1864	0.38521	0.	3.5679e-005
396	2.749	4.9356	0.	3.6e-005
397	3.1564	5.0425	5.e-002	-5.0453e-013
398	3.0782	5.5213	0.	3.7042e-005
399	1.7864	4.7642	0.	2.5962e-005
400	2.3416	4.8286	5.e-002	-5.3561e-014
401	2.1708	5.4143	0.	3.934e-005
402	1.3459	4.1018	0.	1.1052e-005
403	1.2313	4.6998	5.e-002	-6.5182e-022
404	1.1156	5.3499	0.	2.6976e-005
405	0.61563	4.7499	0.	7.0641e-006
406	1.841	1.117	0.	2.6327e-005
407	1.3773	1.7889	0.	9.1628e-006
408	1.2672	1.22	5.e-002	5.2575e-013
409	1.1336	0.60999	0.	2.5839e-005
410	0.63358	1.21	0.	5.4481e-006
411	2.8127	1.5247	0.	2.8146e-005
412	2.4148	1.0141	5.e-002	-3.2592e-022
413	2.2074	0.50705	0.	4.2483e-005
414	7.3458	1.1231	0.	2.1783e-005
415	6.4513	1.0448	0.	2.3486e-005
416	6.9051	0.79206	5.e-002	-3.1839e-013
417	7.1437	0.39603	0.	2.1456e-005
418	8.4062	1.5011	0.	1.9992e-005
419	7.4008	2.276	0.	1.7383e-005
420	7.7864	1.4542	5.e-002	1.4805e-012
421	8.1383	0.7271	0.	2.3012e-005
422	9.6692	1.5522	0.	1.7528e-005
423	8.8176	2.2445	0.	1.796e-005
424	9.0261	1.5479	5.e-002	-2.4069e-013
425	9.312	0.77397	0.	1.8913e-005
426	10.915	1.5295	0.	1.5678e-005
427	10.126	2.2919	0.	1.6623e-005
428	10.312	1.5564	5.e-002	2.8328e-013
429	10.509	0.77819	0.	1.6927e-005
430	12.124	1.4327	0.	1.3162e-005
431	11.433	2.2705	0.	1.4295e-005
432	11.517	1.5027	5.e-002	1.4974e-013
433	11.665	0.75134	0.	1.4445e-005
434	13.334	1.305	0.	1.1078e-005
435	12.743	1.9513	0.	1.187e-005
436	12.731	1.3627	5.e-002	2.7032e-013
437	12.826	0.68133	0.	1.1926e-005
438	14.516	1.2319	0.	8.9784e-006
439	13.938	1.8519	0.	9.8386e-006
440	13.938	1.2474	5.e-002	9.3896e-015
441	13.984	0.62368	0.	9.8921e-006
442	15.653	1.2077	0.	6.6603e-006
443	15.082	1.8173	0.	7.5092e-006
444	15.093	1.2165	5.e-002	9.6042e-016
445	15.115	0.60825	0.	7.4705e-006
446	16.772	1.1947	0.	4.8888e-006
447	16.206	1.7991	0.	5.6294e-006
448	16.213	1.1989	5.e-002	-6.2739e-015
449	16.229	0.59944	0.	5.6418e-006
450	17.885	1.1901	0.	3.424e-006
451	17.32	1.7903	0.	4.0496e-006
452	17.33	1.1905	5.e-002	4.8882e-014
453	17.341	0.59527	0.	4.0666e-006
454	18.994	1.1901	0.	2.2281e-006
455	18.425	1.7897	0.	2.7246e-006
456	18.439	1.1897	5.e-002	5.7441e-014
457	18.45	0.59485	0.	2.7503e-006
458	20.104	1.1899	0.	1.2756e-006
459	19.534	1.7889	0.	1.647e-006
460	19.548	1.1906	5.e-002	1.316e-013
461	19.559	0.59529	0.	1.6767e-006
462	21.215	1.1933	0.	5.5863e-007
463	20.647	1.789	0.	8.043e-007
464	20.66	1.1892	5.e-002	1.4741e-013
465	20.668	0.59461	0.	8.4457e-007
466	22.326	1.1967	0.	7.8725e-008
467	21.762	1.794	0.	1.9827e-007
468	21.771	1.1975	5.e-002	1.4242e-013
469	21.777	0.59873	0.	2.4795e-007
470	22.879	1.7956	0.	-1.7374e-007
471	22.881	1.196	5.e-002	1.8016e-013
472	22.887	0.59799	0.	-9.593e-008
473	23.441	1.198	0.	-1.5847e-007
474	1.474	2.9308	0.	5.9948e-006
475	1.4606	3.5037	5.e-002	-1.324e-013
476	0.7303	3.5519	0.	2.8388e-006
477	2.349	2.1965	0.	1.0971e-005
478	1.4875	2.3578	5.e-002	1.7451e-012
479	0.74374	2.3789	0.	2.5554e-006
480	22.872	2.9945	0.	-2.4631e-007
481	22.315	2.3929	0.	-5.5346e-008
482	22.877	2.3953	5.e-002	1.6437e-013
483	23.439	2.3976	0.	-3.0716e-007
484	22.872	4.1933	0.	-1.7314e-007
485	22.308	3.5928	0.	-5.521e-008
486	22.867	3.5937	5.e-002	1.7697e-013
487	23.433	3.5968	0.	-3.0379e-007
488	22.317	4.7942	0.	8.3043e-008
489	22.878	4.793	5.e-002	2.0298e-013
490	23.439	4.7965	0.	-1.569e-007
491	22.885	5.3965	0.	-9.5121e-008
492	21.2	4.7936	0.	5.7078e-007
493	21.753	4.1937	0.	2.0214e-007
494	21.757	4.7954	5.e-002	1.8401e-013
495	21.771	5.3977	0.	2.51e-007
496	20.089	4.7926	0.	1.2953e-006
497	20.64	4.191	0.	8.1188e-007
498	20.644	4.7917	5.e-002	1.6153e-013
499	20.66	5.3959	0.	8.4721e-007
500	18.978	4.7932	0.	2.2561e-006
501	19.525	4.192	0.	1.6552e-006
502	19.534	4.7936	5.e-002	1.5905e-013
503	19.551	5.3968	0.	1.6849e-006
504	17.869	4.7913	0.	3.4493e-006
505	18.417	4.1915	0.	2.739e-006
506	18.422	4.7928	5.e-002	1.362e-013
507	18.441	5.3964	0.	2.7561e-006
508	16.769	4.794	0.	4.881e-006
509	17.314	4.189	0.	4.056e-006
510	17.317	4.7899	5.e-002	1.2162e-013
511	17.335	5.395	0.	4.0588e-006
512	15.67	4.8069	0.	6.6013e-006
513	16.21	4.1949	0.	5.6136e-006
514	16.221	4.7982	5.e-002	2.3278e-013
515	16.233	5.3991	0.	5.6139e-006
516	14.563	4.8484	0.	8.5933e-006
517	15.1	4.2189	0.	7.4405e-006
518	15.12	4.8156	5.e-002	2.2905e-013
519	15.128	5.4078	0.	7.4358e-006
520	13.485	4.8839	0.	1.0658e-005
521	14.	4.2681	0.	9.1909e-006
522	14.007	4.8812	5.e-002	1.1635e-013
523	14.018	5.4406	0.	9.7025e-006
524	12.414	4.85	0.	1.2561e-005
525	12.949	4.3018	0.	1.174e-005
526	12.964	4.8866	5.e-002	8.4779e-014
527	12.943	5.4433	0.	1.1829e-005
528	11.321	4.6972	0.	1.492e-005
529	11.965	4.3275	0.	1.3501e-005
530	11.864	4.8133	5.e-002	1.8377e-013
531	11.839	5.4067	0.	1.3999e-005
532	10.198	4.5239	0.	1.6277e-005
533	11.063	3.8097	0.	1.5003e-005
534	10.778	4.581	5.e-002	1.9434e-014
535	10.742	5.2905	0.	1.6641e-005
536	8.8725	4.4602	0.	1.8162e-005
537	9.779	3.7472	0.	1.6489e-005
538	9.6182	4.4669	5.e-002	-5.4662e-015
539	9.6081	5.2334	0.	1.7244e-005
540	7.6319	4.7943	0.	1.9426e-005
541	8.3679	3.6973	0.	1.8763e-005
542	8.1268	4.4535	5.e-002	-1.2879e-013
543	8.3085	5.2268	0.	2.2182e-005
544	7.137	5.1351	5.e-002	1.0847e-013
545	7.2597	5.5676	0.	2.2386e-005
546	7.8121	3.0194	0.	1.5352e-005
547	9.2744	2.9842	0.	1.7062e-005
548	8.6091	2.941	5.e-002	2.2004e-014
549	6.3907	3.3103	0.	3.15e-005
550	7.0152	3.0979	5.e-002	7.046e-013
551	10.644	3.0329	0.	1.5227e-005
552	9.9398	3.0275	5.e-002	2.2363e-014
553	12.052	2.7892	0.	1.32e-005
554	11.707	3.4401	0.	1.4025e-005
555	11.348	3.0384	5.e-002	-1.5818e-014
556	13.347	2.4982	0.	1.0691e-005
557	12.845	3.1285	0.	1.1913e-005
558	12.755	2.54	5.e-002	2.6327e-013
559	14.504	2.4373	0.	8.3702e-006
560	13.966	3.0558	0.	9.0534e-006
561	13.938	2.4565	5.e-002	4.958e-014
562	15.634	2.4088	0.	6.4777e-006
563	15.076	3.0203	0.	7.3662e-006
564	15.07	2.4182	5.e-002	1.0531e-013
565	16.754	2.3947	0.	4.7892e-006
566	16.199	2.9955	0.	5.5662e-006
567	16.198	2.3994	5.e-002	-1.956e-015
568	17.86	2.3899	0.	3.3494e-006
569	17.311	2.989	0.	4.0117e-006
570	17.31	2.3901	5.e-002	5.149e-014
571	18.965	2.3885	0.	2.1428e-006
572	18.411	2.99	0.	2.6834e-006
573	18.41	2.3898	5.e-002	1.6088e-013
574	20.077	2.388	0.	1.175e-006
575	19.517	2.9889	0.	1.5973e-006
576	19.519	2.3873	5.e-002	1.0372e-013
577	21.193	2.3896	0.	4.4314e-007
578	20.635	2.9895	0.	7.4934e-007
579	20.634	2.3888	5.e-002	1.0078e-013
580	21.75	2.9912	0.	1.3714e-007
581	21.752	2.3905	5.e-002	7.9858e-014
582	21.192	3.5911	0.	4.4234e-007
583	21.748	3.592	5.e-002	1.4217e-013
584	18.964	3.5903	0.	2.137e-006
585	20.076	3.5904	0.	1.1708e-006
586	19.516	3.5904	5.e-002	1.2422e-013
587	17.861	3.5891	0.	3.3448e-006
588	18.412	3.5901	5.e-002	1.7707e-013
589	16.755	3.5898	0.	4.788e-006
590	17.311	3.588	5.e-002	6.3581e-014
591	15.64	3.6069	0.	6.4528e-006
592	16.199	3.5916	5.e-002	5.9281e-014
593	14.538	3.6387	0.	8.0375e-006
594	15.081	3.6223	5.e-002	1.3578e-013
595	13.465	3.6861	0.	1.0333e-005
596	13.994	3.655	5.e-002	4.3594e-013
597	12.501	3.7794	0.	1.2673e-005
598	12.935	3.7171	5.e-002	1.0144e-013
599	12.066	3.8418	5.e-002	4.6609e-013
600	20.636	3.5903	5.e-002	1.265e-013
601	5.9014	5.0211	5.e-002	2.5669e-013
602	5.5341	5.0106	0.	8.2207e-006
603	4.3806	0.95952	5.e-002	-7.4432e-014
604	4.6903	0.97976	0.	1.1314e-005
605	3.2105	2.0353	5.e-002	4.9643e-013
606	4.1053	2.0176	0.	4.293e-005
607	5.8847	1.125	0.	1.8849e-005
608	5.7719	0.95245	5.e-002	-6.9617e-014
609	5.4693	0.97623	0.	1.1307e-005
