Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
115	13.89	3.1552	0.	-17.657
116	17.729	2.9473	5.e-002	51.424
117	18.135	1.4736	0.	93.956
118	20.864	2.9736	0.	199.08
119	17.453	4.4736	0.	101.58
120	8.4438	2.5512	0.	9.5985
121	7.4976	3.9545	0.	118.05
122	10.051	3.3632	5.e-002	110.78
123	11.567	1.6816	0.	-24.103
124	10.203	4.6816	0.	-6.2011
125	6.8365	1.7392	5.e-002	165.51
126	5.8662	0.86961	0.	266.01
127	7.2308	0.86961	0.	209.59
128	4.9443	4.5457	5.e-002	366.29
129	5.2612	5.2729	0.	412.41
130	3.5555	4.7729	0.	31.019
131	7.4976	3.9545	0.1	3091.5
132	4.399	3.9568	0.1	4349.6
133	3.5555	4.7729	0.1	4654.8
134	5.2612	5.2729	0.1	3481.9
135	8.4438	2.5512	0.1	3030.4
136	5.3451	2.5536	0.1	4239.5
137	7.2308	0.86961	0.1	3426.4
138	5.8662	0.86961	0.1	3568.1
139	13.89	3.1552	0.1	1910.7
140	10.203	4.6816	0.1	2392.2
141	11.567	1.6816	0.1	2233.4
142	17.453	4.4736	0.1	1349.4
143	20.864	2.9736	0.1	1048.9
144	18.135	1.4736	0.1	1252.9
145	2.0048	3.3733	0.1	10918
146	2.4214	3.4126	0.1	9418.4
147	2.0696	3.7558	0.1	15303
148	3.0158	1.9812	0.1	5218.6
149	2.2581	2.7627	0.1	8623.8
150	2.6747	2.8019	0.1	7111.9
151	2.4062	1.8952	0.1	5308.5
152	2.4062	2.1452	0.1	12946
153	3.6198	2.52	0.1	4728.6
154	2.7763	1.3361	0.1	4706.2
155	4.1409	0.83607	0.1	4073.5
156	3.2786	3.3407	0.1	6669.2
157	3.0102	3.9339	0.1	8277.5
158	1.4323	3.49	0.1	8554.6
159	1.4971	2.8725	0.1	14211
160	1.4971	2.6225	0.1	8436.6
161	1.4971	3.8725	0.1	13153
162	1.4971	4.1225	0.1	8463.3
163	1.4971	4.3725	0.1	5344.6
164	0.49707	3.3725	0.1	6442.1
165	0.99707	4.8725	0.1	4442.6
166	1.9353	2.6175	0.1	17032
167	2.4352	3.6568	0.1	16370
168	2.1667	1.25	0.1	5284.5
169	2.1667	0.5	0.1	4070.2
170	2.1667	1.	5.e-002	474.08
171	2.1667	1.75	0.1	12783
172	2.1667	1.5	5.e-002	281.7
173	2.0833	2.	0.1	20506
174	2.1667	2.	5.e-002	3451.6
175	2.	1.75	0.1	18053
176	2.	2.	5.e-002	838.13
177	2.	1.25	0.1	10139
178	2.	1.5	5.e-002	388.85
179	1.	2.	0.1	7431.4
180	2.	0.5	0.1	5766.2
181	2.	1.	5.e-002	252.61
182	2.1667	4.75	0.1	8803.2
183	2.1667	5.5	0.1	4869.7
184	2.1667	5.	5.e-002	383.57
185	2.1667	4.25	0.1	18240
186	2.1667	4.5	5.e-002	562.18
187	2.0833	4.	0.1	21323
188	2.1667	4.	5.e-002	654.21
189	2.	4.25	0.1	15694
190	2.	4.	5.e-002	1774.6
191	2.	4.75	0.1	8750.6
192	2.	4.5	5.e-002	937.17
193	2.	5.5	0.1	4599.4
194	2.	5.	5.e-002	395.27
195	3.8724	6.	0.1	3609.8
196	2.1667	6.	5.e-002	165.78
197	7.9661	6.	0.1	2739.3
198	5.5781	6.	5.e-002	344.03
199	13.766	6.	0.1	1830.4
200	10.354	6.	5.e-002	190.41
201	20.589	6.	0.1	1180.8
202	17.177	6.	5.e-002	66.4
203	24.	4.5	0.1	882.22
204	24.	6.	5.e-002	41.731
205	24.	1.5	0.1	736.11
206	24.	3.	5.e-002	29.073
207	3.9339e-014	4.5	0.1	5355.4
208	1.3113e-014	1.5	0.1	6249.5
209	2.6581e-014	3.	5.e-002	238.43
210	0.5	6.	0.1	3242.1
211	5.2451e-014	6.	5.e-002	49.199
212	1.5	6.	0.1	3651.8
213	1.	6.	5.e-002	134.23
214	2.	6.	5.e-002	250.71
215	21.271	0.	0.1	949.5
216	24.	0.	5.e-002	109.91
217	15.813	0.	0.1	1575.7
218	18.542	0.	5.e-002	101.51
219	10.354	0.	0.1	2625.1
220	13.083	0.	5.e-002	96.052
221	6.2604	0.	0.1	3437.4
222	7.625	0.	5.e-002	263.4
223	3.5313	0.	0.1	3331.5
224	4.8958	0.	5.e-002	80.907
225	2.1667	0.	5.e-002	623.61
226	1.	1.8804e-030	0.1	4498.9
227	2.	3.7609e-030	5.e-002	318.09
228	0.	0.	5.e-002	445.56
229	1.	1.8804e-030	0.	-603.32
230	2.	0.5	0.	1538.4
231	1.3113e-014	1.5	0.	-2999.2
232	6.2604	0.	0.	290.28
233	3.5313	0.	0.	945.43
234	10.354	0.	0.	136.68
235	15.813	0.	0.	42.555
236	21.271	0.	0.	304.02
237	2.1667	0.5	0.	582.78
238	24.	1.5	0.	401.33
239	1.5	6.	0.	117.62
240	0.5	6.	0.	-246.43
241	2.	5.5	0.	-804.13
242	3.9339e-014	4.5	0.	-2554.4
243	1.	2.	0.	-911.51
244	24.	4.5	0.	106.03
245	20.589	6.	0.	14.207
246	13.766	6.	0.	88.787
247	7.9661	6.	0.	223.85
248	3.8724	6.	0.	276.59
249	2.1667	5.5	0.	-27.698
250	2.	4.75	0.	51.248
251	2.	4.25	0.	-1197.9
252	2.0833	4.	0.	-2039.2
253	2.1667	4.75	0.	-564.97
254	2.1667	4.25	0.	-1367.2
255	2.	1.25	0.	991.84
256	2.	1.75	0.	-1051.3
257	2.0833	2.	0.	367.9
258	2.1667	1.25	0.	41.792
259	2.1667	1.75	0.	3464.5
