Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
60	24.	0.	0.	-2.6808e-005
61	1.	6.	0.	9.1502e-005
62	2.	6.	0.	-5.4542e-005
63	3.937e-014	6.	0.	-3.8167e-006
64	2.6226e-014	3.	0.	-1.2206e-005
65	24.	3.	0.	-8.9184e-007
66	24.	6.	0.	2.5587e-005
67	17.177	6.	0.	3.7077e-005
68	10.354	6.	0.	4.5291e-005
69	5.5781	6.	0.	6.5845e-005
70	2.1667	6.	0.	1.1392e-004
71	2.	4.5	0.	1.189e-004
72	2.	5.	0.	7.996e-005
73	2.	4.	0.	2.5075e-004
74	2.1667	5.	0.	1.0971e-004
75	2.1667	4.5	0.	2.6541e-004
76	2.1667	4.	0.	5.1456e-004
77	2.	1.5	0.	1.2063e-005
78	2.	1.	0.	-6.2776e-005
79	2.	2.	0.	1.0898e-004
80	2.1667	1.	0.	5.6643e-005
81	2.1667	1.5	0.	9.6672e-005
82	2.1667	2.	0.	5.1196e-004
83	3.2786	3.3407	0.	1.4228e-004
84	2.6747	2.8019	0.	2.3207e-004
85	2.4214	3.4126	0.	2.7968e-004
86	2.7036	3.3136	5.e-002	2.8879e-011
87	2.4352	3.6568	0.	4.3919e-004
88	1.4323	3.49	0.	3.0692e-004
89	2.2581	2.7627	0.	2.8383e-004
90	2.0048	3.3733	0.	3.4884e-004
91	1.8705	3.235	5.e-002	3.0439e-011
92	1.9353	2.6175	0.	2.2627e-004
93	0.99413	3.745	5.e-002	1.137e-011
94	0.99707	4.8725	0.	1.2991e-004
95	0.49707	3.3725	0.	8.5461e-005
96	1.4971	4.1225	0.	9.0906e-005
97	1.4971	4.3725	0.	1.033e-004
98	1.4971	3.8725	0.	2.7185e-004
99	1.4971	2.6225	0.	7.0926e-006
100	1.4971	2.8725	0.	7.3569e-005
101	3.6198	2.52	0.	1.3072e-004
102	5.3451	2.5536	0.	1.0314e-004
103	4.399	3.9568	0.	1.3092e-004
104	3.8537	3.3679	5.e-002	3.0709e-012
105	3.0102	3.9339	0.	2.0329e-004
106	3.0158	1.9812	0.	1.8472e-004
107	3.386	1.6721	5.e-002	1.457e-012
108	4.1409	0.83607	0.	1.2602e-004
109	2.7763	1.3361	0.	1.153e-004
110	2.6457	2.2903	5.e-002	-9.7673e-012
111	2.4062	1.8952	0.	1.7799e-004
112	2.4062	2.1452	0.	3.9226e-004
113	2.1392	3.5116	5.e-002	1.2623e-012
114	2.0696	3.7558	0.	3.3634e-004
115	13.89	3.1552	0.	4.2135e-005
116	17.729	2.9473	5.e-002	3.5853e-012
117	18.135	1.4736	0.	3.6361e-005
118	20.864	2.9736	0.	1.794e-005
119	17.453	4.4736	0.	3.7327e-005
120	8.4438	2.5512	0.	7.4333e-005
121	7.4976	3.9545	0.	7.0015e-005
122	10.051	3.3632	5.e-002	9.7742e-013
123	11.567	1.6816	0.	4.5206e-005
124	10.203	4.6816	0.	4.2979e-005
125	6.8365	1.7392	5.e-002	3.397e-012
126	5.8662	0.86961	0.	1.1718e-004
127	7.2308	0.86961	0.	8.4019e-005
128	4.9443	4.5457	5.e-002	2.7723e-012
129	5.2612	5.2729	0.	7.8567e-005
130	3.5555	4.7729	0.	9.7462e-005
131	7.4976	3.9545	0.1	-7.0015e-005
132	4.399	3.9568	0.1	-1.3092e-004
133	3.5555	4.7729	0.1	-9.7462e-005
134	5.2612	5.2729	0.1	-7.8567e-005
135	8.4438	2.5512	0.1	-7.4333e-005
136	5.3451	2.5536	0.1	-1.0314e-004
137	7.2308	0.86961	0.1	-8.4019e-005
138	5.8662	0.86961	0.1	-1.1718e-004
139	13.89	3.1552	0.1	-4.2135e-005
140	10.203	4.6816	0.1	-4.2979e-005
141	11.567	1.6816	0.1	-4.5206e-005
142	17.453	4.4736	0.1	-3.7327e-005
143	20.864	2.9736	0.1	-1.794e-005
144	18.135	1.4736	0.1	-3.6361e-005
145	2.0048	3.3733	0.1	-3.4884e-004
146	2.4214	3.4126	0.1	-2.7968e-004
147	2.0696	3.7558	0.1	-3.3634e-004
148	3.0158	1.9812	0.1	-1.8472e-004
149	2.2581	2.7627	0.1	-2.8383e-004
150	2.6747	2.8019	0.1	-2.3207e-004
151	2.4062	1.8952	0.1	-1.7799e-004
152	2.4062	2.1452	0.1	-3.9226e-004
153	3.6198	2.52	0.1	-1.3072e-004
154	2.7763	1.3361	0.1	-1.153e-004
155	4.1409	0.83607	0.1	-1.2602e-004
156	3.2786	3.3407	0.1	-1.4228e-004
157	3.0102	3.9339	0.1	-2.0329e-004
158	1.4323	3.49	0.1	-3.0692e-004
159	1.4971	2.8725	0.1	-7.3569e-005
160	1.4971	2.6225	0.1	-7.0926e-006
161	1.4971	3.8725	0.1	-2.7185e-004
162	1.4971	4.1225	0.1	-9.0906e-005
163	1.4971	4.3725	0.1	-1.033e-004
164	0.49707	3.3725	0.1	-8.5461e-005
165	0.99707	4.8725	0.1	-1.2991e-004
166	1.9353	2.6175	0.1	-2.2627e-004
167	2.4352	3.6568	0.1	-4.3919e-004
168	2.1667	1.25	0.1	-9.8454e-005
169	2.1667	0.5	0.1	-4.833e-005
170	2.1667	1.	5.e-002	-9.8674e-013
171	2.1667	1.75	0.1	-3.2155e-004
172	2.1667	1.5	5.e-002	-1.4171e-012
173	2.0833	2.	0.1	-3.5938e-004
174	2.1667	2.	5.e-002	-3.9363e-011
175	2.	1.75	0.1	-5.693e-005
176	2.	2.	5.e-002	-1.0395e-019
177	2.	1.25	0.1	2.4158e-005
178	2.	1.5	5.e-002	-1.3918e-011
179	1.	2.	0.1	4.5761e-005
180	2.	0.5	0.1	5.1548e-005
181	2.	1.	5.e-002	-1.0056e-011
182	2.1667	4.75	0.1	-1.8741e-004
183	2.1667	5.5	0.1	-1.1045e-004
184	2.1667	5.	5.e-002	-1.938e-012
185	2.1667	4.25	0.1	-3.8485e-004
186	2.1667	4.5	5.e-002	1.9973e-011
187	2.0833	4.	0.1	-3.2438e-004
188	2.1667	4.	5.e-002	2.796e-011
189	2.	4.25	0.1	-2.7481e-004
190	2.	4.	5.e-002	6.547e-011
191	2.	4.75	0.1	-9.9821e-005
192	2.	4.5	5.e-002	-6.6649e-012
193	2.	5.5	0.1	1.1254e-005
194	2.	5.	5.e-002	1.7326e-012
195	3.8724	6.	0.1	-9.0244e-005
196	2.1667	6.	5.e-002	-4.68e-021
197	7.9661	6.	0.1	-5.4322e-005
198	5.5781	6.	5.e-002	1.4045e-011
199	13.766	6.	0.1	-4.134e-005
200	10.354	6.	5.e-002	1.0054e-011
201	20.589	6.	0.1	-3.1298e-005
202	17.177	6.	5.e-002	5.038e-012
203	24.	4.5	0.1	-1.2924e-005
204	24.	6.	5.e-002	5.1337e-012
205	24.	1.5	0.1	1.4581e-005
206	24.	3.	5.e-002	4.4619e-014
207	3.9339e-014	4.5	0.1	8.0249e-006
208	1.3113e-014	1.5	0.1	5.3615e-006
209	2.6581e-014	3.	5.e-002	2.8245e-012
210	0.5	6.	0.1	-3.1658e-005
211	5.2451e-014	6.	5.e-002	-3.4849e-012
212	1.5	6.	0.1	-9.6673e-006
213	1.	6.	5.e-002	2.9382e-012
214	2.	6.	5.e-002	7.2637e-013
215	21.271	0.	0.1	-4.0399e-006
216	24.	0.	5.e-002	-6.6684e-012
217	15.813	0.	0.1	-4.5431e-005
218	18.542	0.	5.e-002	-9.4479e-013
219	10.354	0.	0.1	-5.953e-005
220	13.083	0.	5.e-002	-4.0744e-013
221	6.2604	0.	0.1	-9.5915e-005
222	7.625	0.	5.e-002	2.2299e-012
223	3.5313	0.	0.1	-6.6906e-005
224	4.8958	0.	5.e-002	-2.3212e-014
225	2.1667	0.	5.e-002	-9.5951e-012
226	1.	1.8804e-030	0.1	1.5323e-005
227	2.	3.7609e-030	5.e-002	4.844e-013
228	0.	0.	5.e-002	5.5722e-013
229	1.	1.8804e-030	0.	-1.5323e-005
230	2.	0.5	0.	-5.1548e-005
231	1.3113e-014	1.5	0.	-5.3615e-006
232	6.2604	0.	0.	9.5915e-005
233	3.5313	0.	0.	6.6906e-005
234	10.354	0.	0.	5.953e-005
235	15.813	0.	0.	4.5431e-005
236	21.271	0.	0.	4.0399e-006
237	2.1667	0.5	0.	4.833e-005
238	24.	1.5	0.	-1.4581e-005
239	1.5	6.	0.	9.6673e-006
240	0.5	6.	0.	3.1658e-005
241	2.	5.5	0.	-1.1254e-005
242	3.9339e-014	4.5	0.	-8.0249e-006
243	1.	2.	0.	-4.5761e-005
244	24.	4.5	0.	1.2924e-005
245	20.589	6.	0.	3.1298e-005
246	13.766	6.	0.	4.134e-005
247	7.9661	6.	0.	5.4322e-005
248	3.8724	6.	0.	9.0244e-005
249	2.1667	5.5	0.	1.1045e-004
250	2.	4.75	0.	9.9821e-005
251	2.	4.25	0.	2.7481e-004
252	2.0833	4.	0.	3.2438e-004
253	2.1667	4.75	0.	1.8741e-004
254	2.1667	4.25	0.	3.8485e-004
255	2.	1.25	0.	-2.4158e-005
256	2.	1.75	0.	5.693e-005
257	2.0833	2.	0.	3.5938e-004
258	2.1667	1.25	0.	9.8454e-005
259	2.1667	1.75	0.	3.2155e-004
