Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
83	3.2786	3.3407	0.	8.2046e-002
84	2.6747	2.8019	0.	5.1326e-002
85	2.4214	3.4126	0.	4.0779e-002
86	2.7036	3.3136	5.e-002	5.3051e-002
87	2.4352	3.6568	0.	4.0571e-002
88	1.4323	3.49	0.	1.2337e-002
89	2.2581	2.7627	0.	3.395e-002
90	2.0048	3.3733	0.	2.6136e-002
91	1.8705	3.235	5.e-002	2.2312e-002
92	1.9353	2.6175	0.	2.2637e-002
93	0.99413	3.745	5.e-002	5.4096e-003
94	0.99707	4.8725	0.	3.9698e-003
95	0.49707	3.3725	0.	1.3461e-003
96	1.4971	4.1225	0.	1.155e-002
97	1.4971	4.3725	0.	1.0638e-002
98	1.4971	3.8725	0.	1.2586e-002
99	1.4971	2.6225	0.	1.2443e-002
100	1.4971	2.8725	0.	1.3047e-002
101	3.6198	2.52	0.	9.9248e-002
102	5.3451	2.5536	0.	0.21108
103	4.399	3.9568	0.	0.14964
104	3.8537	3.3679	5.e-002	0.11471
105	3.0102	3.9339	0.	6.6868e-002
106	3.0158	1.9812	0.	6.4192e-002
107	3.386	1.6721	5.e-002	8.1637e-002
108	4.1409	0.83607	0.	0.11917
109	2.7763	1.3361	0.	4.7115e-002
110	2.6457	2.2903	5.e-002	4.8025e-002
111	2.4062	1.8952	0.	3.4785e-002
112	2.4062	2.1452	0.	3.6809e-002
113	2.1392	3.5116	5.e-002	3.0017e-002
114	2.0696	3.7558	0.	2.6654e-002
115	13.89	3.1552	0.	1.0418
116	17.729	2.9473	5.e-002	1.5127
117	18.135	1.4736	0.	1.5576
118	20.864	2.9736	0.	1.9288
119	17.453	4.4736	0.	1.4831
120	8.4438	2.5512	0.	0.46624
121	7.4976	3.9545	0.	0.38748
122	10.051	3.3632	5.e-002	0.62535
123	11.567	1.6816	0.	0.77467
124	10.203	4.6816	0.	0.6457
125	6.8365	1.7392	5.e-002	0.321
126	5.8662	0.86961	0.	0.23761
127	7.2308	0.86961	0.	0.34765
128	4.9443	4.5457	5.e-002	0.18653
129	5.2612	5.2729	0.	0.2089
130	3.5555	4.7729	0.	9.4878e-002
131	7.4976	3.9545	0.1	0.38748
132	4.399	3.9568	0.1	0.14964
133	3.5555	4.7729	0.1	9.4878e-002
134	5.2612	5.2729	0.1	0.2089
135	8.4438	2.5512	0.1	0.46624
136	5.3451	2.5536	0.1	0.21108
137	7.2308	0.86961	0.1	0.34765
138	5.8662	0.86961	0.1	0.23761
139	13.89	3.1552	0.1	1.0418
140	10.203	4.6816	0.1	0.6457
141	11.567	1.6816	0.1	0.77467
142	17.453	4.4736	0.1	1.4831
143	20.864	2.9736	0.1	1.9288
144	18.135	1.4736	0.1	1.5576
145	2.0048	3.3733	0.1	2.6136e-002
146	2.4214	3.4126	0.1	4.0779e-002
147	2.0696	3.7558	0.1	2.6654e-002
148	3.0158	1.9812	0.1	6.4192e-002
149	2.2581	2.7627	0.1	3.395e-002
150	2.6747	2.8019	0.1	5.1326e-002
151	2.4062	1.8952	0.1	3.4785e-002
152	2.4062	2.1452	0.1	3.6809e-002
153	3.6198	2.52	0.1	9.9248e-002
154	2.7763	1.3361	0.1	4.7115e-002
155	4.1409	0.83607	0.1	0.11917
156	3.2786	3.3407	0.1	8.2046e-002
157	3.0102	3.9339	0.1	6.6868e-002
158	1.4323	3.49	0.1	1.2337e-002
159	1.4971	2.8725	0.1	1.3047e-002
160	1.4971	2.6225	0.1	1.2443e-002
161	1.4971	3.8725	0.1	1.2586e-002
162	1.4971	4.1225	0.1	1.155e-002
163	1.4971	4.3725	0.1	1.0638e-002
164	0.49707	3.3725	0.1	1.3461e-003
165	0.99707	4.8725	0.1	3.9698e-003
166	1.9353	2.6175	0.1	2.2637e-002
167	2.4352	3.6568	0.1	4.0571e-002
168	2.1667	1.25	0.1	1.7105e-002
169	2.1667	0.5	0.1	8.1205e-003
170	2.1667	1.	5.e-002	1.402e-002
171	2.1667	1.75	0.1	2.3059e-002
172	2.1667	1.5	5.e-002	1.9816e-002
173	2.0833	2.	0.1	2.3394e-002
174	2.1667	2.	5.e-002	2.5848e-002
175	2.	1.75	0.1	1.96e-002
176	2.	2.	5.e-002	2.099e-002
177	2.	1.25	0.1	1.7467e-002
178	2.	1.5	5.e-002	1.8196e-002
179	1.	2.	0.1	4.4047e-003
180	2.	0.5	0.1	1.5701e-002
181	2.	1.	5.e-002	1.6826e-002
182	2.1667	4.75	0.1	1.9864e-002
183	2.1667	5.5	0.1	1.2318e-002
184	2.1667	5.	5.e-002	1.694e-002
185	2.1667	4.25	0.1	2.526e-002
186	2.1667	4.5	5.e-002	2.2411e-002
187	2.0833	4.	0.1	2.4966e-002
188	2.1667	4.	5.e-002	2.7635e-002
189	2.	4.25	0.1	2.0271e-002
190	2.	4.	5.e-002	2.2513e-002
191	2.	4.75	0.1	1.6633e-002
192	2.	4.5	5.e-002	1.8207e-002
193	2.	5.5	0.1	1.2775e-002
194	2.	5.	5.e-002	1.5207e-002
195	3.8724	6.	0.1	0.10868
196	2.1667	6.	5.e-002	6.6818e-003
197	7.9661	6.	0.1	0.43299
198	5.5781	6.	5.e-002	0.23136
199	13.766	6.	0.1	1.0359
200	10.354	6.	5.e-002	0.66361
201	20.589	6.	0.1	1.8995
202	17.177	6.	5.e-002	1.4514
203	24.	4.5	0.1	2.3657
204	24.	6.	5.e-002	2.3692
205	24.	1.5	0.1	2.3536
206	24.	3.	5.e-002	2.3609
207	3.9339e-014	4.5	0.1	0.
208	1.3113e-014	1.5	0.1	0.
209	2.6581e-014	3.	5.e-002	0.
210	0.5	6.	0.1	5.8174e-004
211	5.2451e-014	6.	5.e-002	0.
212	1.5	6.	0.1	5.6298e-003
213	1.	6.	5.e-002	2.3011e-003
214	2.	6.	5.e-002	1.0736e-002
215	21.271	0.	0.1	1.9659
216	24.	0.	5.e-002	2.3422
217	15.813	0.	0.1	1.2527
218	18.542	0.	5.e-002	1.6
219	10.354	0.	0.1	0.63577
220	13.083	0.	5.e-002	0.92932
221	6.2604	0.	0.1	0.25883
222	7.625	0.	5.e-002	0.3739
223	3.5313	0.	0.1	7.3732e-002
224	4.8958	0.	5.e-002	0.159
225	2.1667	0.	5.e-002	1.1083e-005
226	1.	1.8804e-030	0.1	3.685e-003
227	2.	3.7609e-030	5.e-002	1.4944e-002
228	0.	0.	5.e-002	0.
229	1.	1.8804e-030	0.	3.685e-003
230	2.	0.5	0.	1.5701e-002
231	1.3113e-014	1.5	0.	0.
232	6.2604	0.	0.	0.25883
233	3.5313	0.	0.	7.3732e-002
234	10.354	0.	0.	0.63577
235	15.813	0.	0.	1.2527
236	21.271	0.	0.	1.9659
237	2.1667	0.5	0.	8.1205e-003
238	24.	1.5	0.	2.3536
239	1.5	6.	0.	5.6298e-003
240	0.5	6.	0.	5.8174e-004
241	2.	5.5	0.	1.2775e-002
242	3.9339e-014	4.5	0.	0.
243	1.	2.	0.	4.4047e-003
244	24.	4.5	0.	2.3657
245	20.589	6.	0.	1.8995
246	13.766	6.	0.	1.0359
247	7.9661	6.	0.	0.43299
248	3.8724	6.	0.	0.10868
249	2.1667	5.5	0.	1.2318e-002
250	2.	4.75	0.	1.6633e-002
251	2.	4.25	0.	2.0271e-002
252	2.0833	4.	0.	2.4966e-002
253	2.1667	4.75	0.	1.9864e-002
254	2.1667	4.25	0.	2.526e-002
255	2.	1.25	0.	1.7467e-002
256	2.	1.75	0.	1.96e-002
257	2.0833	2.	0.	2.3394e-002
258	2.1667	1.25	0.	1.7105e-002
259	2.1667	1.75	0.	2.3059e-002
