Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
207,21.083,6,0.1,5.006e-05,500.26,4.6752e-05,416.5,-1.2522e-05,-28.864,-2.5286e-05,-124.77,1.6604
208,20.111,6,0.05,2.8965e-06,28.945,2.2241e-06,16.711,7.1477e-13,1.1615e-05,-2.2241e-06,-16.711,1.5347
209,23.028,6,0.1,2.9555e-05,295.35,2.8793e-05,278.76,-6.8939e-06,10.619,-1.334e-05,-37.816,1.9137
210,22.056,6,0.05,8.0055e-07,7.9999,6.1472e-07,4.6188,1.1236e-12,1.5273e-05,-6.1472e-07,-4.6188,1.7867
211,24,4.5,0.1,2.6375e-05,263.57,2.687e-05,282.29,-5.3431e-06,40.252,-1.0503e-05,1.4853,2.0411
212,24,6,0.05,2.8864e-06,28.844,2.2164e-06,16.653,-1.664e-12,-5.9171e-06,-2.2164e-06,-16.653,2.041
213,24,1.5,0.1,2.9304e-05,292.84,2.9936e-05,313.51,-6.9608e-06,36.281,-1.0828e-05,7.2216,2.0398
214,24,3,0.05,1.2769e-06,12.76,9.805e-07,7.3671,4.2639e-13,1.1322e-05,-9.805e-07,-7.3671,2.0407
215,3.9339e-14,4.5,0.1,0.00034581,3455.7,0.00046221,6879.1,9.167e-06,3475.1,-4.3017e-06,3373.9,0
216,1.3113e-14,1.5,0.1,0.00034167,3414.4,0.0004542,6721.9,1.8829e-06,3323.4,-2.3039e-06,3291.9,0
217,2.6581e-14,3,0.05,6.2285e-05,622.42,4.7827e-05,359.36,-1.0145e-20,-7.6225e-14,-4.7827e-05,-359.36,0
218,2.8125,6,0.1,0.00038479,3845.3,0.00043089,5297.7,-2.6561e-05,1860.6,-0.00012183,1144.8,0.03562
219,5.2451e-14,6,0.05,6.7287e-05,672.41,5.1668e-05,388.22,3.4595e-13,0.0001334,-5.1668e-05,-388.21,0
220,8.4375,6,0.1,0.00035725,3570,0.00035028,3451.4,-7.5791e-05,250.07,-0.00016211,-398.47,0.31634
221,5.625,6,0.05,1.6243e-05,162.32,1.2473e-05,93.714,-1.3599e-12,1.8336e-05,-1.2473e-05,-93.714,0.1435
222,13.219,6,0.1,0.00025276,2525.8,0.00025295,2545.7,-6.7439e-05,138.46,-9.7038e-05,-83.931,0.73303
223,11.25,6,0.05,2.3025e-05,230.09,1.768e-05,132.84,3.1279e-12,2.308e-05,-1.768e-05,-132.84,0.54432
224,16.594,6,0.1,0.00018595,1858.2,0.00018427,1864.2,-3.4299e-05,222.01,-8.4188e-05,-152.84,1.0969
225,15.188,6,0.05,1.93e-05,192.87,1.482e-05,111.35,-9.0234e-13,3.1413e-05,-1.482e-05,-111.35,0.93925
226,18,6,0.05,2.0268e-05,202.54,1.5563e-05,116.94,8.9831e-13,1.0754e-05,-1.5563e-05,-116.94,1.2613
227,22.542,0,0.1,3.618e-05,361.55,3.6073e-05,363.96,-8.1732e-06,31.518,-1.5157e-05,-20.954,1.8477
228,24,0,0.05,9.2366e-07,9.2303,7.0926e-07,5.3291,-2.0594e-12,-1.8559e-05,-7.0926e-07,-5.3291,2.0385
229,19.625,0,0.1,4.9113e-05,490.79,4.9577e-05,504.81,-1.4657e-05,22.182,-1.6777e-05,6.2558,1.4705
230,21.083,0,0.05,3.0066e-07,3.0046,2.3087e-07,1.7347,1.324e-12,1.4956e-05,-2.3087e-07,-1.7347,1.6582
231,18.167,0,0.05,3.7254e-07,3.7228,2.8606e-07,2.1494,-1.3384e-13,-1.0993e-06,-2.8606e-07,-2.1493,1.2849
232,16.875,2.6159e-30,0.1,0.00016462,1645.1,0.00016381,1650.3,-3.6146e-05,147.86,-7.0148e-05,-107.61,1.1276
233,18,2.7903e-30,0.05,8.7619e-06,87.558,6.728e-06,50.552,9.8733e-13,1.8178e-05,-6.728e-06,-50.552,1.2592
234,14.625,2.2671e-30,0.1,0.00022472,2245.7,0.00021907,2098.1,-6.2564e-05,-17.948,-9.4504e-05,-257.94,0.87697
235,15.75,0,0.05,1.6778e-05,167.66,1.2883e-05,96.8,7.2076e-14,-2.0057e-06,-1.2883e-05,-96.8,0.9998
236,11.25,1.744e-30,0.1,0.00028816,2879.6,0.00029404,3058.6,-7.8416e-05,260.09,-9.9171e-05,104.14,0.5441
237,13.5,0,0.05,1.0572e-05,105.65,8.1178e-06,60.994,-4.445e-13,1.588e-06,-8.1178e-06,-60.994,0.75974
238,6.75,1.0464e-30,0.1,0.00040095,4006.7,0.00039491,4004.2,-6.1408e-05,575.64,-0.0001913,-400.29,0.19831
239,9,0,0.05,1.3176e-05,131.67,1.0118e-05,76.02,-3.2314e-13,-1.8984e-06,-1.0118e-05,-76.02,0.35349
240,2.25,3.4879e-31,0.1,0.00040107,4007.9,0.00044353,5376.5,-2.76e-05,1836.7,-0.00013564,1024.9,0.021439
241,4.5,0,0.05,2.5639e-05,256.22,1.9688e-05,147.93,6.3393e-13,-7.0122e-06,-1.9688e-05,-147.93,0.087515
242,0,0,0.05,0.0001464,1463,0.00011241,844.64,-2.3845e-20,-1.7916e-13,-0.00011241,-844.64,0
243,6.75,1.0464e-30,0,0.00040095,4006.7,0.0001913,400.29,6.1408e-05,-575.64,-0.00039491,-4004.2,0.19831
244,2.25,3.4879e-31,0,0.00040107,4007.9,0.00013564,-1024.9,2.76e-05,-1836.7,-0.00044353,-5376.5,0.021439
245,11.25,1.744e-30,0,0.00028816,2879.6,9.9171e-05,-104.14,7.8416e-05,-260.09,-0.00029404,-3058.6,0.5441
246,14.625,2.2671e-30,0,0.00022472,2245.7,9.4504e-05,257.94,6.2564e-05,17.948,-0.00021907,-2098.1,0.87697
247,16.875,2.6159e-30,0,0.00016462,1645.1,7.0148e-05,107.61,3.6146e-05,-147.86,-0.00016381,-1650.3,1.1276
248,18,0.5,0,0.00015328,1531.8,4.9473e-05,-203.29,3.3562e-05,-322.83,-0.00016188,-1791.3,1.262
249,1.3113e-14,1.5,0,0.00034167,3414.4,2.3039e-06,-3291.9,-1.8829e-06,-3323.4,-0.0004542,-6721.9,0
250,19.625,0,0,4.9113e-05,490.79,1.6777e-05,-6.2558,1.4657e-05,-22.182,-4.9577e-05,-504.81,1.4705
251,22.542,0,0,3.618e-05,361.55,1.5157e-05,20.954,8.1732e-06,-31.518,-3.6073e-05,-363.96,1.8477
252,18.167,0.5,0,8.9962e-05,899,3.3843e-05,-41.784,1.8355e-05,-158.16,-9.2796e-05,-993.3,1.286
253,24,1.5,0,2.9304e-05,292.84,1.0828e-05,-7.2216,6.9608e-06,-36.281,-2.9936e-05,-313.51,2.0398
254,13.219,6,0,0.00025276,2525.8,9.7038e-05,83.931,6.7439e-05,-138.46,-0.00025295,-2545.7,0.73303
255,16.594,6,0,0.00018595,1858.2,8.4188e-05,152.84,3.4299e-05,-222.01,-0.00018427,-1864.2,1.0969
256,8.4375,6,0,0.00035725,3570,0.00016211,398.47,7.5791e-05,-250.07,-0.00035028,-3451.4,0.31634
257,2.8125,6,0,0.00038479,3845.3,0.00012183,-1144.8,2.6561e-05,-1860.6,-0.00043089,-5297.7,0.03562
258,18,5.5,0,0.00017821,1780.9,9.154e-05,127.28,7.623e-06,-503.24,-0.00017602,-1883.1,1.2641
259,3.9339e-14,4.5,0,0.00034581,3455.7,4.3017e-06,-3373.9,-9.167e-06,-3475.1,-0.00046221,-6879.1,0
260,24,4.5,0,2.6375e-05,263.57,1.0503e-05,-1.4853,5.3431e-06,-40.252,-2.687e-05,-282.29,2.0411
261,23.028,6,0,2.9555e-05,295.35,1.334e-05,37.816,6.8939e-06,-10.619,-2.8793e-05,-278.76,1.9137
262,21.083,6,0,5.006e-05,500.26,2.5286e-05,124.77,1.2522e-05,28.864,-4.6752e-05,-416.5,1.6604
263,19.139,6,0,5.2832e-05,527.95,1.8882e-05,-33.122,1.1785e-05,-86.445,-5.4663e-05,-585.71,1.4102
264,18.167,5.5,0,8.2899e-05,828.42,3.468e-05,-128.09,6.146e-07,-384.04,-8.8589e-05,-1054.3,1.2876
265,18,4.75,0,0.000203,2028.6,0.00010508,375.14,3.2031e-05,-173.69,-0.00019393,-1871.4,1.2677
266,18,4.25,0,0.00039079,3905.2,0.00014203,106.69,0.00011635,-86.222,-0.00039008,-3891.4,1.2694
267,18.083,4,0,0.00049525,4949.1,0.00019062,-194,9.6454e-05,-901.55,-0.00051008,-5458.8,1.2802
268,18.167,4.75,0,0.00016908,1689.6,8.6075e-05,338.03,3.2377e-05,-65.445,-0.00016078,-1516.8,1.2889
269,18.167,4.25,0,0.00031717,3169.5,0.00014293,238.54,5.7581e-05,-402.71,-0.00031506,-3202.6,1.2899
270,18,1.25,0,0.00024666,2464.9,9.664e-05,75.887,6.1687e-05,-186.73,-0.00024749,-2509.8,1.2659
271,18,1.75,0,0.00032827,3280.5,0.00012472,99.586,8.9065e-05,-168.28,-0.00032862,-3306.6,1.2683
272,18.083,2,0,0.00039706,3967.8,0.00013904,-170.63,0.00010124,-454.7,-0.00040693,-4272.9,1.2794
273,18.167,1.25,0,0.00016969,1695.7,6.7648e-05,-164.08,1.8663e-05,-532.13,-0.00017851,-2013.6,1.2877
274,18.167,1.75,0,0.00031957,3193.5,0.00012721,-212.14,4.5414e-05,-826.72,-0.00033278,-3668.3,1.289
