Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
155	4.5767	1.6824	0.1	-5.9428e-005
156	19.753	1.7119	0.1	-1.213e-005
157	21.697	4.2119	0.1	-1.2186e-005
158	22.669	2.7119	0.1	-1.0737e-005
159	21.211	1.2119	0.1	-1.1963e-005
160	17.506	2.8693	0.1	-3.1701e-005
161	17.833	3.0348	0.1	-5.069e-005
162	17.845	3.5759	0.1	-1.3356e-004
163	17.845	3.8259	0.1	-4.5504e-005
164	18.275	3.1659	0.1	-5.7516e-005
165	18.074	2.9017	0.1	-6.264e-005
166	18.169	2.4428	0.1	-9.802e-005
167	16.818	2.4883	0.1	-2.4923e-005
168	17.157	1.9449	0.1	-5.0963e-005
169	17.157	1.6949	0.1	-3.587e-005
170	17.157	3.4449	0.1	-3.9116e-005
171	16.032	1.1949	0.1	-3.8891e-005
172	18.538	3.395	0.1	-2.856e-005
173	18.432	2.672	0.1	-6.7957e-005
174	18.432	3.922	0.1	-4.262e-005
175	17.661	2.2934	0.1	-6.24e-005
176	18.273	3.723	0.1	-8.9283e-005
177	17.988	2.4589	0.1	-8.1179e-005
178	18.072	3.4589	0.1	-1.0012e-004
179	18.167	1.25	0.1	-1.8663e-005
180	18.167	0.5	0.1	-1.8355e-005
181	18.167	1.	5.e-002	1.2617e-012
182	18.167	1.75	0.1	-4.5414e-005
183	18.167	1.5	5.e-002	2.3516e-012
184	18.083	2.	0.1	-1.0124e-004
185	18.167	2.	5.e-002	3.879e-012
186	18.	1.75	0.1	-8.9065e-005
187	18.	2.	5.e-002	5.1291e-013
188	18.	1.25	0.1	-6.1687e-005
189	18.	1.5	5.e-002	1.4597e-012
190	18.	0.5	0.1	-3.3562e-005
191	18.	1.	5.e-002	-3.692e-021
192	18.167	4.75	0.1	-3.2377e-005
193	18.167	5.5	0.1	-6.1459e-007
194	18.167	5.	5.e-002	1.43e-012
195	18.167	4.25	0.1	-5.7581e-005
196	18.167	4.5	5.e-002	1.9736e-015
197	18.083	4.	0.1	-9.6454e-005
198	18.167	4.	5.e-002	-9.8517e-021
199	18.	4.25	0.1	-1.1635e-004
200	18.	4.	5.e-002	-1.0021e-020
201	18.	4.75	0.1	-3.2031e-005
202	18.	4.5	5.e-002	8.5196e-013
203	18.	5.5	0.1	-7.623e-006
204	18.	5.	5.e-002	-1.6711e-020
205	19.139	6.	0.1	-1.1785e-005
206	18.167	6.	5.e-002	-1.4947e-012
207	21.083	6.	0.1	-1.2522e-005
208	20.111	6.	5.e-002	7.1477e-013
209	23.028	6.	0.1	-6.8939e-006
210	22.056	6.	5.e-002	1.1236e-012
211	24.	4.5	0.1	-5.3431e-006
212	24.	6.	5.e-002	-1.664e-012
213	24.	1.5	0.1	-6.9608e-006
214	24.	3.	5.e-002	4.2639e-013
215	3.9339e-014	4.5	0.1	9.167e-006
216	1.3113e-014	1.5	0.1	1.8829e-006
217	2.6581e-014	3.	5.e-002	-1.0145e-020
218	2.8125	6.	0.1	-2.6561e-005
219	5.2451e-014	6.	5.e-002	3.4595e-013
220	8.4375	6.	0.1	-7.5791e-005
221	5.625	6.	5.e-002	-1.3599e-012
222	13.219	6.	0.1	-6.7439e-005
223	11.25	6.	5.e-002	3.1279e-012
224	16.594	6.	0.1	-3.4299e-005
225	15.188	6.	5.e-002	-9.0234e-013
226	18.	6.	5.e-002	8.9831e-013
227	22.542	0.	0.1	-8.1732e-006
228	24.	0.	5.e-002	-2.0594e-012
229	19.625	0.	0.1	-1.4657e-005
230	21.083	0.	5.e-002	1.324e-012
231	18.167	0.	5.e-002	-1.3384e-013
232	16.875	2.6159e-030	0.1	-3.6146e-005
233	18.	2.7903e-030	5.e-002	9.8733e-013
234	14.625	2.2671e-030	0.1	-6.2564e-005
235	15.75	0.	5.e-002	7.2076e-014
236	11.25	1.744e-030	0.1	-7.8416e-005
237	13.5	0.	5.e-002	-4.445e-013
238	6.75	1.0464e-030	0.1	-6.1408e-005
239	9.	0.	5.e-002	-3.2314e-013
240	2.25	3.4879e-031	0.1	-2.76e-005
241	4.5	0.	5.e-002	6.3393e-013
242	0.	0.	5.e-002	-2.3845e-020
243	6.75	1.0464e-030	0.	6.1408e-005
244	2.25	3.4879e-031	0.	2.76e-005
245	11.25	1.744e-030	0.	7.8416e-005
246	14.625	2.2671e-030	0.	6.2564e-005
247	16.875	2.6159e-030	0.	3.6146e-005
248	18.	0.5	0.	3.3562e-005
249	1.3113e-014	1.5	0.	-1.8829e-006
250	19.625	0.	0.	1.4657e-005
251	22.542	0.	0.	8.1732e-006
252	18.167	0.5	0.	1.8355e-005
253	24.	1.5	0.	6.9608e-006
254	13.219	6.	0.	6.7439e-005
255	16.594	6.	0.	3.4299e-005
256	8.4375	6.	0.	7.5791e-005
257	2.8125	6.	0.	2.6561e-005
258	18.	5.5	0.	7.623e-006
259	3.9339e-014	4.5	0.	-9.167e-006
260	24.	4.5	0.	5.3431e-006
261	23.028	6.	0.	6.8939e-006
262	21.083	6.	0.	1.2522e-005
263	19.139	6.	0.	1.1785e-005
264	18.167	5.5	0.	6.146e-007
265	18.	4.75	0.	3.2031e-005
266	18.	4.25	0.	1.1635e-004
267	18.083	4.	0.	9.6454e-005
268	18.167	4.75	0.	3.2377e-005
269	18.167	4.25	0.	5.7581e-005
270	18.	1.25	0.	6.1687e-005
271	18.	1.75	0.	8.9065e-005
272	18.083	2.	0.	1.0124e-004
273	18.167	1.25	0.	1.8663e-005
274	18.167	1.75	0.	4.5414e-005
