Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
184	18.083	2.	0.1	170.63
185	18.167	2.	5.e-002	-299.27
186	18.	1.75	0.1	-99.586
187	18.	2.	5.e-002	-75.538
188	18.	1.25	0.1	-75.887
189	18.	1.5	5.e-002	-263.32
190	18.	0.5	0.1	203.29
191	18.	1.	5.e-002	-86.263
192	18.167	4.75	0.1	-338.03
193	18.167	5.5	0.1	128.09
194	18.167	5.	5.e-002	-88.765
195	18.167	4.25	0.1	-238.54
196	18.167	4.5	5.e-002	-339.79
197	18.083	4.	0.1	194.
198	18.167	4.	5.e-002	-348.97
199	18.	4.25	0.1	-106.69
200	18.	4.	5.e-002	-354.96
201	18.	4.75	0.1	-375.14
202	18.	4.5	5.e-002	-73.186
203	18.	5.5	0.1	-127.28
204	18.	5.	5.e-002	-128.48
205	19.139	6.	0.1	33.122
206	18.167	6.	5.e-002	-67.568
207	21.083	6.	0.1	-124.77
208	20.111	6.	5.e-002	-16.711
209	23.028	6.	0.1	-37.816
210	22.056	6.	5.e-002	-4.6188
211	24.	4.5	0.1	1.4853
212	24.	6.	5.e-002	-16.653
213	24.	1.5	0.1	7.2216
214	24.	3.	5.e-002	-7.3671
215	3.9339e-014	4.5	0.1	3373.9
216	1.3113e-014	1.5	0.1	3291.9
217	2.6581e-014	3.	5.e-002	-359.36
218	2.8125	6.	0.1	1144.8
219	5.2451e-014	6.	5.e-002	-388.21
220	8.4375	6.	0.1	-398.47
221	5.625	6.	5.e-002	-93.714
222	13.219	6.	0.1	-83.931
223	11.25	6.	5.e-002	-132.84
224	16.594	6.	0.1	-152.84
225	15.188	6.	5.e-002	-111.35
226	18.	6.	5.e-002	-116.94
227	22.542	0.	0.1	-20.954
228	24.	0.	5.e-002	-5.3291
229	19.625	0.	0.1	6.2558
230	21.083	0.	5.e-002	-1.7347
231	18.167	0.	5.e-002	-2.1493
232	16.875	2.6159e-030	0.1	-107.61
233	18.	2.7903e-030	5.e-002	-50.552
234	14.625	2.2671e-030	0.1	-257.94
235	15.75	0.	5.e-002	-96.8
236	11.25	1.744e-030	0.1	104.14
237	13.5	0.	5.e-002	-60.994
238	6.75	1.0464e-030	0.1	-400.29
239	9.	0.	5.e-002	-76.02
240	2.25	3.4879e-031	0.1	1024.9
241	4.5	0.	5.e-002	-147.93
242	0.	0.	5.e-002	-844.64
243	6.75	1.0464e-030	0.	-4004.2
244	2.25	3.4879e-031	0.	-5376.5
245	11.25	1.744e-030	0.	-3058.6
246	14.625	2.2671e-030	0.	-2098.1
247	16.875	2.6159e-030	0.	-1650.3
248	18.	0.5	0.	-1791.3
249	1.3113e-014	1.5	0.	-6721.9
250	19.625	0.	0.	-504.81
251	22.542	0.	0.	-363.96
252	18.167	0.5	0.	-993.3
253	24.	1.5	0.	-313.51
254	13.219	6.	0.	-2545.7
255	16.594	6.	0.	-1864.2
256	8.4375	6.	0.	-3451.4
257	2.8125	6.	0.	-5297.7
258	18.	5.5	0.	-1883.1
259	3.9339e-014	4.5	0.	-6879.1
260	24.	4.5	0.	-282.29
261	23.028	6.	0.	-278.76
262	21.083	6.	0.	-416.5
263	19.139	6.	0.	-585.71
264	18.167	5.5	0.	-1054.3
265	18.	4.75	0.	-1871.4
266	18.	4.25	0.	-3891.4
267	18.083	4.	0.	-5458.8
268	18.167	4.75	0.	-1516.8
269	18.167	4.25	0.	-3202.6
270	18.	1.25	0.	-2509.8
271	18.	1.75	0.	-3306.6
272	18.083	2.	0.	-4272.9
273	18.167	1.25	0.	-2013.6
274	18.167	1.75	0.	-3668.3
