Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
107	16.313	2.3898	5.e-002	1.8509e-005
108	16.032	1.1949	0.	59.254
109	17.157	3.4449	0.	112.1
110	17.157	1.9449	0.	-19.438
111	17.157	1.6949	0.	-119.
112	18.172	2.8856	5.e-002	2.0805e-005
113	18.169	2.4428	0.	-299.56
114	17.69	3.1518	5.e-002	1.6157e-005
115	17.845	3.8259	0.	-98.216
116	17.845	3.5759	0.	-174.05
117	20.593	2.9157	0.	12.438
118	21.339	2.4238	5.e-002	8.5911e-006
119	21.211	1.2119	0.	-24.584
120	22.669	2.7119	0.	-29.449
121	21.697	4.2119	0.	-0.57945
122	19.753	1.7119	0.	-187.09
123	6.9921	3.1978	0.	-407.69
124	4.6534	3.3648	5.e-002	3.6866e-006
125	4.5767	1.6824	0.	-435.78
126	5.1392	4.6824	0.	-344.92
127	2.3267	3.1824	0.	-1923.9
128	12.173	3.3454	0.	-84.309
129	9.3307	3.0308	5.e-002	1.3525e-006
130	9.1654	1.5154	0.	-518.12
131	10.29	4.5154	0.	-354.51
132	15.015	3.66	5.e-002	1.1064e-005
133	14.258	1.83	0.	102.88
134	15.101	4.83	0.	159.48
135	16.508	4.33	0.	-124.72
136	19.847	3.4076	5.e-002	1.2136e-005
137	19.979	4.7038	0.	41.944
138	19.007	4.2038	0.	-111.75
139	19.007	2.4538	0.	-375.51
140	20.593	2.9157	0.1	-12.438
141	19.272	3.3758	0.1	147.06
142	19.007	2.4538	0.1	375.51
143	19.007	4.2038	0.1	111.75
144	19.979	4.7038	0.1	-41.944
145	12.173	3.3454	0.1	84.309
146	15.664	3.0249	0.1	-145.66
147	16.508	4.33	0.1	124.72
148	15.101	4.83	0.1	-159.48
149	14.258	1.83	0.1	-102.88
150	6.9921	3.1978	0.1	407.69
151	10.29	4.5154	0.1	354.51
152	9.1654	1.5154	0.1	518.12
153	2.3267	3.1824	0.1	1923.9
154	5.1392	4.6824	0.1	344.92
155	4.5767	1.6824	0.1	435.78
156	19.753	1.7119	0.1	187.09
157	21.697	4.2119	0.1	0.57945
158	22.669	2.7119	0.1	29.449
159	21.211	1.2119	0.1	24.584
160	17.506	2.8693	0.1	238.79
161	17.833	3.0348	0.1	184.35
162	17.845	3.5759	0.1	174.05
163	17.845	3.8259	0.1	98.216
164	18.275	3.1659	0.1	-1.101
165	18.074	2.9017	0.1	92.084
166	18.169	2.4428	0.1	299.56
167	16.818	2.4883	0.1	31.403
168	17.157	1.9449	0.1	19.438
169	17.157	1.6949	0.1	119.
170	17.157	3.4449	0.1	-112.1
171	16.032	1.1949	0.1	-59.254
172	18.538	3.395	0.1	73.344
173	18.432	2.672	0.1	382.32
174	18.432	3.922	0.1	-79.152
175	17.661	2.2934	0.1	184.94
176	18.273	3.723	0.1	211.37
177	17.988	2.4589	0.1	132.09
178	18.072	3.4589	0.1	261.66
179	18.167	1.25	0.1	532.13
180	18.167	0.5	0.1	158.16
181	18.167	1.	5.e-002	9.35e-006
182	18.167	1.75	0.1	826.72
183	18.167	1.5	5.e-002	6.3945e-006
184	18.083	2.	0.1	454.7
185	18.167	2.	5.e-002	1.0188e-006
186	18.	1.75	0.1	168.28
187	18.	2.	5.e-002	2.3551e-005
188	18.	1.25	0.1	186.73
189	18.	1.5	5.e-002	-5.5854e-014
190	18.	0.5	0.1	322.83
191	18.	1.	5.e-002	7.7107e-006
192	18.167	4.75	0.1	65.445
193	18.167	5.5	0.1	384.04
194	18.167	5.	5.e-002	7.2425e-006
195	18.167	4.25	0.1	402.71
196	18.167	4.5	5.e-002	7.6294e-006
197	18.083	4.	0.1	901.55
198	18.167	4.	5.e-002	-1.0154e-005
199	18.	4.25	0.1	86.222
200	18.	4.	5.e-002	-7.5293e-014
201	18.	4.75	0.1	173.69
202	18.	4.5	5.e-002	4.0352e-006
203	18.	5.5	0.1	503.24
204	18.	5.	5.e-002	1.4518e-007
205	19.139	6.	0.1	86.445
206	18.167	6.	5.e-002	-1.1424e-005
207	21.083	6.	0.1	-28.864
208	20.111	6.	5.e-002	1.1615e-005
209	23.028	6.	0.1	10.619
210	22.056	6.	5.e-002	1.5273e-005
211	24.	4.5	0.1	40.252
212	24.	6.	5.e-002	-5.9171e-006
213	24.	1.5	0.1	36.281
214	24.	3.	5.e-002	1.1322e-005
215	3.9339e-014	4.5	0.1	3475.1
216	1.3113e-014	1.5	0.1	3323.4
217	2.6581e-014	3.	5.e-002	-7.6225e-014
218	2.8125	6.	0.1	1860.6
219	5.2451e-014	6.	5.e-002	1.334e-004
220	8.4375	6.	0.1	250.07
221	5.625	6.	5.e-002	1.8336e-005
222	13.219	6.	0.1	138.46
223	11.25	6.	5.e-002	2.308e-005
224	16.594	6.	0.1	222.01
225	15.188	6.	5.e-002	3.1413e-005
226	18.	6.	5.e-002	1.0754e-005
227	22.542	0.	0.1	31.518
228	24.	0.	5.e-002	-1.8559e-005
229	19.625	0.	0.1	22.182
230	21.083	0.	5.e-002	1.4956e-005
231	18.167	0.	5.e-002	-1.0993e-006
232	16.875	2.6159e-030	0.1	147.86
233	18.	2.7903e-030	5.e-002	1.8178e-005
234	14.625	2.2671e-030	0.1	-17.948
235	15.75	0.	5.e-002	-2.0057e-006
236	11.25	1.744e-030	0.1	260.09
237	13.5	0.	5.e-002	1.588e-006
238	6.75	1.0464e-030	0.1	575.64
239	9.	0.	5.e-002	-1.8984e-006
240	2.25	3.4879e-031	0.1	1836.7
241	4.5	0.	5.e-002	-7.0122e-006
242	0.	0.	5.e-002	-1.7916e-013
243	6.75	1.0464e-030	0.	-575.64
244	2.25	3.4879e-031	0.	-1836.7
245	11.25	1.744e-030	0.	-260.09
246	14.625	2.2671e-030	0.	17.948
247	16.875	2.6159e-030	0.	-147.86
248	18.	0.5	0.	-322.83
249	1.3113e-014	1.5	0.	-3323.4
250	19.625	0.	0.	-22.182
251	22.542	0.	0.	-31.518
252	18.167	0.5	0.	-158.16
253	24.	1.5	0.	-36.281
254	13.219	6.	0.	-138.46
255	16.594	6.	0.	-222.01
256	8.4375	6.	0.	-250.07
257	2.8125	6.	0.	-1860.6
258	18.	5.5	0.	-503.24
259	3.9339e-014	4.5	0.	-3475.1
260	24.	4.5	0.	-40.252
261	23.028	6.	0.	-10.619
262	21.083	6.	0.	28.864
263	19.139	6.	0.	-86.445
264	18.167	5.5	0.	-384.04
265	18.	4.75	0.	-173.69
266	18.	4.25	0.	-86.222
267	18.083	4.	0.	-901.55
268	18.167	4.75	0.	-65.445
269	18.167	4.25	0.	-402.71
270	18.	1.25	0.	-186.73
271	18.	1.75	0.	-168.28
272	18.083	2.	0.	-454.7
273	18.167	1.25	0.	-532.13
274	18.167	1.75	0.	-826.72
