Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
1698	10.581	4.3636	0.	1.0771e-004
1699	10.765	4.3636	0.	1.0587e-004
1700	10.949	4.3636	0.	1.0405e-004
1701	11.133	4.3636	0.	1.0224e-004
1702	11.317	4.3636	0.	1.0045e-004
1703	11.5	4.3636	0.	9.868e-005
1704	11.684	4.3636	0.	9.6921e-005
1705	11.868	4.3636	0.	9.5175e-005
1706	12.052	4.3636	0.	9.3443e-005
1707	12.236	4.3636	0.	9.1724e-005
1708	12.419	4.3636	0.	9.0017e-005
1709	12.603	4.3636	0.	8.8322e-005
1710	12.787	4.3636	0.	8.6639e-005
1711	12.971	4.3636	0.	8.4967e-005
1712	13.155	4.3636	0.	8.3306e-005
1713	13.339	4.3636	0.	8.1655e-005
1714	13.522	4.3636	0.	8.0015e-005
1715	13.706	4.3636	0.	7.8385e-005
1716	13.89	4.3636	0.	7.6765e-005
1717	14.074	4.3636	0.	7.5208e-005
1718	14.258	4.3636	0.	7.3779e-005
1719	14.441	4.3636	0.	7.2353e-005
1720	14.625	4.3636	0.	7.0927e-005
1721	14.809	4.3636	0.	6.9502e-005
1722	14.993	4.3636	0.	6.8078e-005
1723	15.177	4.3636	0.	6.6657e-005
1724	15.361	4.3636	0.	6.5238e-005
1725	15.544	4.3636	0.	6.3823e-005
1726	15.728	4.3636	0.	6.2411e-005
1727	15.912	4.3636	0.	6.1004e-005
1728	16.096	4.3636	0.	5.9602e-005
1729	16.28	4.3636	0.	5.8206e-005
1730	16.463	4.3636	0.	5.6816e-005
1731	16.647	4.3636	0.	5.5432e-005
1732	16.831	4.3636	0.	5.4056e-005
1733	17.015	4.3636	0.	5.2688e-005
1734	17.199	4.3636	0.	5.1329e-005
1735	17.383	4.3636	0.	4.9978e-005
1736	17.566	4.3636	0.	4.8637e-005
1737	17.75	4.3636	0.	4.7306e-005
1738	17.934	4.3636	0.	4.5986e-005
1739	18.118	4.3636	0.	4.4677e-005
1740	18.302	4.3636	0.	4.3381e-005
1741	18.485	4.3636	0.	4.2097e-005
1742	18.669	4.3636	0.	4.0827e-005
1743	18.853	4.3636	0.	3.9571e-005
1744	19.037	4.3636	0.	3.833e-005
1745	19.221	4.3636	0.	3.7105e-005
1746	19.405	4.3636	0.	3.5897e-005
1747	19.588	4.3636	0.	3.4708e-005
1748	19.772	4.3636	0.	3.3537e-005
1749	19.956	4.3636	0.	3.2386e-005
1750	20.14	4.3636	0.	3.1256e-005
1751	20.324	4.3636	0.	3.0149e-005
1752	20.507	4.3636	0.	2.9066e-005
1753	20.691	4.3636	0.	2.8009e-005
1754	20.875	4.3636	0.	2.6979e-005
1755	21.059	4.3636	0.	2.5978e-005
1756	21.243	4.3636	0.	2.5009e-005
1757	21.427	4.3636	0.	2.4074e-005
1758	21.61	4.3636	0.	2.3175e-005
1759	21.794	4.3636	0.	2.2315e-005
1760	21.978	4.3636	0.	2.1498e-005
1761	22.162	4.3636	0.	2.0727e-005
1762	22.346	4.3636	0.	2.0006e-005
1763	22.529	4.3636	0.	1.9338e-005
1764	22.713	4.3636	0.	1.8727e-005
1765	22.897	4.3636	0.	1.8178e-005
1766	23.081	4.3636	0.	1.7692e-005
1767	23.265	4.3636	0.	1.7271e-005
1768	23.449	4.3636	0.	1.6914e-005
1769	23.632	4.3636	0.	1.6619e-005
1770	23.816	4.3636	0.	1.6389e-005
1771	5.2505	4.1818	0.	6.6791e-004
1772	5.4343	4.1818	0.	3.8578e-004
1773	5.6181	4.1818	0.	2.7254e-004
1774	5.8019	4.1818	0.	2.1764e-004
1775	5.9858	4.1818	0.	1.8575e-004
1776	6.1696	4.1818	0.	1.728e-004
1777	6.3534	4.1818	0.	1.674e-004
1778	6.5372	4.1818	0.	1.6292e-004
1779	6.721	4.1818	0.	1.5889e-004
1780	6.9049	4.1818	0.	1.5518e-004
1781	7.0887	4.1818	0.	1.5175e-004
1782	7.2725	4.1818	0.	1.4855e-004
1783	7.4563	4.1818	0.	1.4555e-004
1784	7.6401	4.1818	0.	1.4271e-004
1785	7.8239	4.1818	0.	1.4001e-004
1786	8.0078	4.1818	0.	1.3743e-004
1787	8.1916	4.1818	0.	1.3495e-004
1788	8.3754	4.1818	0.	1.3256e-004
1789	8.5592	4.1818	0.	1.3025e-004
1790	8.743	4.1818	0.	1.28e-004
1791	8.9269	4.1818	0.	1.2581e-004
1792	9.1107	4.1818	0.	1.2368e-004
1793	9.2945	4.1818	0.	1.2158e-004
1794	9.4783	4.1818	0.	1.1953e-004
1795	9.6621	4.1818	0.	1.1751e-004
1796	9.846	4.1818	0.	1.1552e-004
1797	10.03	4.1818	0.	1.1357e-004
1798	10.214	4.1818	0.	1.1164e-004
1799	10.397	4.1818	0.	1.0974e-004
1800	10.581	4.1818	0.	1.0786e-004
1801	10.765	4.1818	0.	1.06e-004
1802	10.949	4.1818	0.	1.0416e-004
1803	11.133	4.1818	0.	1.0234e-004
1804	11.317	4.1818	0.	1.0054e-004
1805	11.5	4.1818	0.	9.8752e-005
1806	11.684	4.1818	0.	9.6983e-005
1807	11.868	4.1818	0.	9.523e-005
1808	12.052	4.1818	0.	9.3491e-005
1809	12.236	4.1818	0.	9.1765e-005
1810	12.419	4.1818	0.	9.0053e-005
1811	12.603	4.1818	0.	8.8353e-005
1812	12.787	4.1818	0.	8.6666e-005
1813	12.971	4.1818	0.	8.499e-005
1814	13.155	4.1818	0.	8.3325e-005
1815	13.339	4.1818	0.	8.1671e-005
1816	13.522	4.1818	0.	8.0028e-005
1817	13.706	4.1818	0.	7.8394e-005
1818	13.89	4.1818	0.	7.6771e-005
1819	14.074	4.1818	0.	7.5159e-005
1820	14.258	4.1818	0.	7.3662e-005
1821	14.441	4.1818	0.	7.2244e-005
1822	14.625	4.1818	0.	7.0826e-005
1823	14.809	4.1818	0.	6.9409e-005
1824	14.993	4.1818	0.	6.7992e-005
1825	15.177	4.1818	0.	6.6578e-005
1826	15.361	4.1818	0.	6.5165e-005
1827	15.544	4.1818	0.	6.3756e-005
1828	15.728	4.1818	0.	6.2351e-005
1829	15.912	4.1818	0.	6.095e-005
1830	16.096	4.1818	0.	5.9553e-005
1831	16.28	4.1818	0.	5.8163e-005
1832	16.463	4.1818	0.	5.6778e-005
1833	16.647	4.1818	0.	5.5401e-005
1834	16.831	4.1818	0.	5.4031e-005
1835	17.015	4.1818	0.	5.2669e-005
1836	17.199	4.1818	0.	5.1315e-005
1837	17.383	4.1818	0.	4.9971e-005
1838	17.566	4.1818	0.	4.8637e-005
1839	17.75	4.1818	0.	4.7313e-005
1840	17.934	4.1818	0.	4.6e-005
1841	18.118	4.1818	0.	4.47e-005
1842	18.302	4.1818	0.	4.3412e-005
1843	18.485	4.1818	0.	4.2137e-005
1844	18.669	4.1818	0.	4.0877e-005
1845	18.853	4.1818	0.	3.9632e-005
1846	19.037	4.1818	0.	3.8403e-005
1847	19.221	4.1818	0.	3.7191e-005
1848	19.405	4.1818	0.	3.5997e-005
1849	19.588	4.1818	0.	3.4822e-005
1850	19.772	4.1818	0.	3.3667e-005
1851	19.956	4.1818	0.	3.2534e-005
1852	20.14	4.1818	0.	3.1424e-005
1853	20.324	4.1818	0.	3.0337e-005
1854	20.507	4.1818	0.	2.9277e-005
1855	20.691	4.1818	0.	2.8244e-005
1856	20.875	4.1818	0.	2.7241e-005
1857	21.059	4.1818	0.	2.6269e-005
1858	21.243	4.1818	0.	2.533e-005
1859	21.427	4.1818	0.	2.4427e-005
1860	21.61	4.1818	0.	2.3562e-005
1861	21.794	4.1818	0.	2.2738e-005
1862	21.978	4.1818	0.	2.1957e-005
1863	22.162	4.1818	0.	2.1224e-005
1864	22.346	4.1818	0.	2.054e-005
1865	22.529	4.1818	0.	1.9909e-005
1866	22.713	4.1818	0.	1.9333e-005
1867	22.897	4.1818	0.	1.8814e-005
1868	23.081	4.1818	0.	1.8355e-005
1869	23.265	4.1818	0.	1.7954e-005
1870	23.449	4.1818	0.	1.761e-005
1871	23.632	4.1818	0.	1.7322e-005
1872	23.816	4.1818	0.	1.7089e-005
1873	5.2505	4.	0.	6.7148e-004
1874	5.4343	4.	0.	3.6209e-004
1875	5.6181	4.	0.	2.7149e-004
1876	5.8019	4.	0.	2.1907e-004
1877	5.9858	4.	0.	1.9701e-004
1878	6.1696	4.	0.	1.8682e-004
1879	6.3534	4.	0.	1.7874e-004
1880	6.5372	4.	0.	1.7198e-004
1881	6.721	4.	0.	1.6616e-004
1882	6.9049	4.	0.	1.6105e-004
1883	7.0887	4.	0.	1.565e-004
1884	7.2725	4.	0.	1.524e-004
1885	7.4563	4.	0.	1.4868e-004
1886	7.6401	4.	0.	1.4526e-004
1887	7.8239	4.	0.	1.4209e-004
1888	8.0078	4.	0.	1.3913e-004
1889	8.1916	4.	0.	1.3635e-004
1890	8.3754	4.	0.	1.3371e-004
1891	8.5592	4.	0.	1.3119e-004
1892	8.743	4.	0.	1.2878e-004
1893	8.9269	4.	0.	1.2646e-004
1894	9.1107	4.	0.	1.2421e-004
1895	9.2945	4.	0.	1.2203e-004
1896	9.4783	4.	0.	1.199e-004
1897	9.6621	4.	0.	1.1782e-004
1898	9.846	4.	0.	1.1579e-004
1899	10.03	4.	0.	1.1379e-004
1900	10.214	4.	0.	1.1183e-004
1901	10.397	4.	0.	1.099e-004
1902	10.581	4.	0.	1.0799e-004
1903	10.765	4.	0.	1.0611e-004
1904	10.949	4.	0.	1.0426e-004
1905	11.133	4.	0.	1.0243e-004
1906	11.317	4.	0.	1.0061e-004
1907	11.5	4.	0.	9.8817e-005
1908	11.684	4.	0.	9.704e-005
1909	11.868	4.	0.	9.5279e-005
1910	12.052	4.	0.	9.3533e-005
1911	12.236	4.	0.	9.1802e-005
1912	12.419	4.	0.	9.0085e-005
1913	12.603	4.	0.	8.8381e-005
1914	12.787	4.	0.	8.6689e-005
1915	12.971	4.	0.	8.501e-005
1916	13.155	4.	0.	8.3342e-005
1917	13.339	4.	0.	8.1685e-005
1918	13.522	4.	0.	8.0039e-005
1919	13.706	4.	0.	7.8403e-005
1920	13.89	4.	0.	7.6778e-005
1921	14.074	4.	0.	7.5162e-005
1922	14.258	4.	0.	7.357e-005
1923	14.441	4.	0.	7.215e-005
1924	14.625	4.	0.	7.0739e-005
1925	14.809	4.	0.	6.9328e-005
1926	14.993	4.	0.	6.7918e-005
1927	15.177	4.	0.	6.651e-005
1928	15.361	4.	0.	6.5103e-005
1929	15.544	4.	0.	6.3699e-005
1930	15.728	4.	0.	6.2299e-005
1931	15.912	4.	0.	6.0903e-005
1932	16.096	4.	0.	5.9512e-005
1933	16.28	4.	0.	5.8127e-005
1934	16.463	4.	0.	5.6747e-005
1935	16.647	4.	0.	5.5375e-005
1936	16.831	4.	0.	5.401e-005
1937	17.015	4.	0.	5.2653e-005
1938	17.199	4.	0.	5.1305e-005
1939	17.383	4.	0.	4.9967e-005
1940	17.566	4.	0.	4.8638e-005
1941	17.75	4.	0.	4.7321e-005
1942	17.934	4.	0.	4.6015e-005
1943	18.118	4.	0.	4.4721e-005
1944	18.302	4.	0.	4.3441e-005
1945	18.485	4.	0.	4.2175e-005
1946	18.669	4.	0.	4.0924e-005
1947	18.853	4.	0.	3.9688e-005
1948	19.037	4.	0.	3.847e-005
1949	19.221	4.	0.	3.7269e-005
1950	19.405	4.	0.	3.6087e-005
1951	19.588	4.	0.	3.4925e-005
1952	19.772	4.	0.	3.3785e-005
1953	19.956	4.	0.	3.2668e-005
1954	20.14	4.	0.	3.1574e-005
1955	20.324	4.	0.	3.0506e-005
1956	20.507	4.	0.	2.9466e-005
1957	20.691	4.	0.	2.8455e-005
1958	20.875	4.	0.	2.7474e-005
1959	21.059	4.	0.	2.6526e-005
1960	21.243	4.	0.	2.5614e-005
1961	21.427	4.	0.	2.4738e-005
1962	21.61	4.	0.	2.3902e-005
1963	21.794	4.	0.	2.3108e-005
1964	21.978	4.	0.	2.2358e-005
1965	22.162	4.	0.	2.1656e-005
1966	22.346	4.	0.	2.1002e-005
1967	22.529	4.	0.	2.04e-005
1968	22.713	4.	0.	1.9851e-005
1969	22.897	4.	0.	1.9356e-005
1970	23.081	4.	0.	1.8916e-005
1971	23.265	4.	0.	1.8529e-005
1972	23.449	4.	0.	1.8195e-005
1973	23.632	4.	0.	1.7911e-005
1974	23.816	4.	0.	1.7676e-005
1975	5.2505	3.8182	0.	5.2237e-004
1976	5.4343	3.8182	0.	3.5883e-004
1977	5.6181	3.8182	0.	2.7228e-004
1978	5.8019	3.8182	0.	2.3176e-004
1979	5.9858	3.8182	0.	2.1325e-004
1980	6.1696	3.8182	0.	1.9982e-004
1981	6.3534	3.8182	0.	1.8906e-004
1982	6.5372	3.8182	0.	1.8024e-004
1983	6.721	3.8182	0.	1.7279e-004
1984	6.9049	3.8182	0.	1.664e-004
1985	7.0887	3.8182	0.	1.6082e-004
1986	7.2725	3.8182	0.	1.5591e-004
1987	7.4563	3.8182	0.	1.5153e-004
1988	7.6401	3.8182	0.	1.4758e-004
1989	7.8239	3.8182	0.	1.4398e-004
1990	8.0078	3.8182	0.	1.4068e-004
1991	8.1916	3.8182	0.	1.3761e-004
1992	8.3754	3.8182	0.	1.3474e-004
1993	8.5592	3.8182	0.	1.3204e-004
1994	8.743	3.8182	0.	1.2948e-004
1995	8.9269	3.8182	0.	1.2704e-004
1996	9.1107	3.8182	0.	1.2469e-004
1997	9.2945	3.8182	0.	1.2242e-004
1998	9.4783	3.8182	0.	1.2023e-004
1999	9.6621	3.8182	0.	1.181e-004
2000	9.846	3.8182	0.	1.1602e-004
2001	10.03	3.8182	0.	1.1399e-004
2002	10.214	3.8182	0.	1.1199e-004
2003	10.397	3.8182	0.	1.1004e-004
2004	10.581	3.8182	0.	1.0811e-004
2005	10.765	3.8182	0.	1.0622e-004
2006	10.949	3.8182	0.	1.0435e-004
2007	11.133	3.8182	0.	1.025e-004
2008	11.317	3.8182	0.	1.0068e-004
2009	11.5	3.8182	0.	9.8874e-005
2010	11.684	3.8182	0.	9.7089e-005
2011	11.868	3.8182	0.	9.5321e-005
2012	12.052	3.8182	0.	9.357e-005
2013	12.236	3.8182	0.	9.1834e-005
2014	12.419	3.8182	0.	9.0112e-005
2015	12.603	3.8182	0.	8.8405e-005
2016	12.787	3.8182	0.	8.671e-005
2017	12.971	3.8182	0.	8.5027e-005
2018	13.155	3.8182	0.	8.3357e-005
2019	13.339	3.8182	0.	8.1697e-005
2020	13.522	3.8182	0.	8.0049e-005
2021	13.706	3.8182	0.	7.8411e-005
2022	13.89	3.8182	0.	7.6783e-005
2023	14.074	3.8182	0.	7.5166e-005
2024	14.258	3.8182	0.	7.3558e-005
2025	14.441	3.8182	0.	7.2071e-005
2026	14.625	3.8182	0.	7.0666e-005
2027	14.809	3.8182	0.	6.9261e-005
2028	14.993	3.8182	0.	6.7856e-005
2029	15.177	3.8182	0.	6.6453e-005
2030	15.361	3.8182	0.	6.5051e-005
2031	15.544	3.8182	0.	6.3652e-005
2032	15.728	3.8182	0.	6.2256e-005
2033	15.912	3.8182	0.	6.0865e-005
2034	16.096	3.8182	0.	5.9478e-005
2035	16.28	3.8182	0.	5.8097e-005
2036	16.463	3.8182	0.	5.6722e-005
2037	16.647	3.8182	0.	5.5354e-005
2038	16.831	3.8182	0.	5.3993e-005
2039	17.015	3.8182	0.	5.2641e-005
2040	17.199	3.8182	0.	5.1298e-005
2041	17.383	3.8182	0.	4.9964e-005
2042	17.566	3.8182	0.	4.8641e-005
2043	17.75	3.8182	0.	4.7329e-005
2044	17.934	3.8182	0.	4.6029e-005
2045	18.118	3.8182	0.	4.4741e-005
2046	18.302	3.8182	0.	4.3468e-005
2047	18.485	3.8182	0.	4.2209e-005
2048	18.669	3.8182	0.	4.0965e-005
2049	18.853	3.8182	0.	3.9738e-005
2050	19.037	3.8182	0.	3.8528e-005
2051	19.221	3.8182	0.	3.7337e-005
2052	19.405	3.8182	0.	3.6166e-005
2053	19.588	3.8182	0.	3.5015e-005
2054	19.772	3.8182	0.	3.3888e-005
2055	19.956	3.8182	0.	3.2783e-005
2056	20.14	3.8182	0.	3.1704e-005
2057	20.324	3.8182	0.	3.0652e-005
2058	20.507	3.8182	0.	2.9629e-005
2059	20.691	3.8182	0.	2.8636e-005
2060	20.875	3.8182	0.	2.7674e-005
2061	21.059	3.8182	0.	2.6747e-005
2062	21.243	3.8182	0.	2.5857e-005
2063	21.427	3.8182	0.	2.5004e-005
2064	21.61	3.8182	0.	2.4192e-005
2065	21.794	3.8182	0.	2.3422e-005
2066	21.978	3.8182	0.	2.2697e-005
2067	22.162	3.8182	0.	2.2019e-005
2068	22.346	3.8182	0.	2.1389e-005
2069	22.529	3.8182	0.	2.081e-005
2070	22.713	3.8182	0.	2.0281e-005
2071	22.897	3.8182	0.	1.9804e-005
2072	23.081	3.8182	0.	1.9378e-005
2073	23.265	3.8182	0.	1.9003e-005
2074	23.449	3.8182	0.	1.8675e-005
2075	23.632	3.8182	0.	1.8394e-005
2076	23.816	3.8182	0.	1.8156e-005
2077	5.2505	3.6364	0.	4.9045e-004
2078	5.4343	3.6364	0.	3.6526e-004
2079	5.6181	3.6364	0.	2.82e-004
2080	5.8019	3.6364	0.	2.466e-004
2081	5.9858	3.6364	0.	2.2623e-004
2082	6.1696	3.6364	0.	2.1039e-004
2083	6.3534	3.6364	0.	1.9768e-004
2084	6.5372	3.6364	0.	1.8722e-004
2085	6.721	3.6364	0.	1.7844e-004
2086	6.9049	3.6364	0.	1.7097e-004
2087	7.0887	3.6364	0.	1.6453e-004
2088	7.2725	3.6364	0.	1.5892e-004
2089	7.4563	3.6364	0.	1.5397e-004
2090	7.6401	3.6364	0.	1.4956e-004
2091	7.8239	3.6364	0.	1.456e-004
2092	8.0078	3.6364	0.	1.42e-004
2093	8.1916	3.6364	0.	1.3869e-004
2094	8.3754	3.6364	0.	1.3563e-004
2095	8.5592	3.6364	0.	1.3277e-004
2096	8.743	3.6364	0.	1.3008e-004
2097	8.9269	3.6364	0.	1.2753e-004
2098	9.1107	3.6364	0.	1.251e-004
2099	9.2945	3.6364	0.	1.2276e-004
2100	9.4783	3.6364	0.	1.2051e-004
2101	9.6621	3.6364	0.	1.1833e-004
2102	9.846	3.6364	0.	1.1621e-004
2103	10.03	3.6364	0.	1.1415e-004
2104	10.214	3.6364	0.	1.1213e-004
2105	10.397	3.6364	0.	1.1015e-004
2106	10.581	3.6364	0.	1.0821e-004
2107	10.765	3.6364	0.	1.063e-004
2108	10.949	3.6364	0.	1.0442e-004
2109	11.133	3.6364	0.	1.0256e-004
2110	11.317	3.6364	0.	1.0073e-004
2111	11.5	3.6364	0.	9.8921e-005
2112	11.684	3.6364	0.	9.713e-005
2113	11.868	3.6364	0.	9.5357e-005
2114	12.052	3.6364	0.	9.36e-005
2115	12.236	3.6364	0.	9.186e-005
2116	12.419	3.6364	0.	9.0135e-005
2117	12.603	3.6364	0.	8.8424e-005
2118	12.787	3.6364	0.	8.6726e-005
2119	12.971	3.6364	0.	8.5042e-005
2120	13.155	3.6364	0.	8.3369e-005
2121	13.339	3.6364	0.	8.1707e-005
2122	13.522	3.6364	0.	8.0057e-005
2123	13.706	3.6364	0.	7.8418e-005
2124	13.89	3.6364	0.	7.6788e-005
2125	14.074	3.6364	0.	7.5169e-005
2126	14.258	3.6364	0.	7.3559e-005
2127	14.441	3.6364	0.	7.2007e-005
2128	14.625	3.6364	0.	7.0607e-005
2129	14.809	3.6364	0.	6.9206e-005
2130	14.993	3.6364	0.	6.7806e-005
2131	15.177	3.6364	0.	6.6407e-005
2132	15.361	3.6364	0.	6.5009e-005
2133	15.544	3.6364	0.	6.3614e-005
2134	15.728	3.6364	0.	6.2222e-005
2135	15.912	3.6364	0.	6.0834e-005
2136	16.096	3.6364	0.	5.9451e-005
2137	16.28	3.6364	0.	5.8073e-005
2138	16.463	3.6364	0.	5.6702e-005
2139	16.647	3.6364	0.	5.5337e-005
2140	16.831	3.6364	0.	5.398e-005
2141	17.015	3.6364	0.	5.2632e-005
2142	17.199	3.6364	0.	5.1292e-005
2143	17.383	3.6364	0.	4.9963e-005
2144	17.566	3.6364	0.	4.8644e-005
2145	17.75	3.6364	0.	4.7336e-005
2146	17.934	3.6364	0.	4.6041e-005
2147	18.118	3.6364	0.	4.4759e-005
2148	18.302	3.6364	0.	4.349e-005
2149	18.485	3.6364	0.	4.2237e-005
2150	18.669	3.6364	0.	4.1e-005
2151	18.853	3.6364	0.	3.9779e-005
2152	19.037	3.6364	0.	3.8577e-005
2153	19.221	3.6364	0.	3.7394e-005
2154	19.405	3.6364	0.	3.6231e-005
2155	19.588	3.6364	0.	3.509e-005
2156	19.772	3.6364	0.	3.3972e-005
2157	19.956	3.6364	0.	3.2879e-005
2158	20.14	3.6364	0.	3.1812e-005
2159	20.324	3.6364	0.	3.0773e-005
2160	20.507	3.6364	0.	2.9763e-005
2161	20.691	3.6364	0.	2.8784e-005
2162	20.875	3.6364	0.	2.7839e-005
2163	21.059	3.6364	0.	2.6928e-005
2164	21.243	3.6364	0.	2.6055e-005
2165	21.427	3.6364	0.	2.522e-005
2166	21.61	3.6364	0.	2.4427e-005
2167	21.794	3.6364	0.	2.3676e-005
2168	21.978	3.6364	0.	2.2971e-005
2169	22.162	3.6364	0.	2.2312e-005
2170	22.346	3.6364	0.	2.17e-005
2171	22.529	3.6364	0.	2.1138e-005
2172	22.713	3.6364	0.	2.0624e-005
2173	22.897	3.6364	0.	2.016e-005
2174	23.081	3.6364	0.	1.9745e-005
2175	23.265	3.6364	0.	1.9377e-005
2176	23.449	3.6364	0.	1.9055e-005
2177	23.632	3.6364	0.	1.8775e-005
2178	23.816	3.6364	0.	1.8535e-005
2179	5.2505	3.4545	0.	4.4855e-004
2180	5.4343	3.4545	0.	3.6633e-004
2181	5.6181	3.4545	0.	2.9251e-004
2182	5.8019	3.4545	0.	2.5565e-004
2183	5.9858	3.4545	0.	2.3498e-004
2184	6.1696	3.4545	0.	2.181e-004
2185	6.3534	3.4545	0.	2.0419e-004
2186	6.5372	3.4545	0.	1.926e-004
2187	6.721	3.4545	0.	1.8285e-004
2188	6.9049	3.4545	0.	1.7456e-004
2189	7.0887	3.4545	0.	1.6745e-004
2190	7.2725	3.4545	0.	1.6129e-004
2191	7.4563	3.4545	0.	1.559e-004
2192	7.6401	3.4545	0.	1.5113e-004
2193	7.8239	3.4545	0.	1.4688e-004
2194	8.0078	3.4545	0.	1.4304e-004
2195	8.1916	3.4545	0.	1.3954e-004
2196	8.3754	3.4545	0.	1.3632e-004
2197	8.5592	3.4545	0.	1.3334e-004
2198	8.743	3.4545	0.	1.3055e-004
2199	8.9269	3.4545	0.	1.2791e-004
2200	9.1107	3.4545	0.	1.2541e-004
2201	9.2945	3.4545	0.	1.2303e-004
2202	9.4783	3.4545	0.	1.2073e-004
2203	9.6621	3.4545	0.	1.1852e-004
2204	9.846	3.4545	0.	1.1637e-004
2205	10.03	3.4545	0.	1.1428e-004
2206	10.214	3.4545	0.	1.1224e-004
2207	10.397	3.4545	0.	1.1025e-004
2208	10.581	3.4545	0.	1.0829e-004
2209	10.765	3.4545	0.	1.0637e-004
2210	10.949	3.4545	0.	1.0448e-004
2211	11.133	3.4545	0.	1.0261e-004
2212	11.317	3.4545	0.	1.0077e-004
2213	11.5	3.4545	0.	9.8957e-005
2214	11.684	3.4545	0.	9.7161e-005
2215	11.868	3.4545	0.	9.5384e-005
2216	12.052	3.4545	0.	9.3624e-005
2217	12.236	3.4545	0.	9.1881e-005
2218	12.419	3.4545	0.	9.0153e-005
2219	12.603	3.4545	0.	8.8439e-005
2220	12.787	3.4545	0.	8.6739e-005
2221	12.971	3.4545	0.	8.5052e-005
2222	13.155	3.4545	0.	8.3378e-005
2223	13.339	3.4545	0.	8.1715e-005
2224	13.522	3.4545	0.	8.0063e-005
2225	13.706	3.4545	0.	7.8423e-005
2226	13.89	3.4545	0.	7.6792e-005
2227	14.074	3.4545	0.	7.5172e-005
2228	14.258	3.4545	0.	7.3561e-005
2229	14.441	3.4545	0.	7.1965e-005
2230	14.625	3.4545	0.	7.0562e-005
2231	14.809	3.4545	0.	6.9165e-005
2232	14.993	3.4545	0.	6.7769e-005
2233	15.177	3.4545	0.	6.6373e-005
2234	15.361	3.4545	0.	6.4978e-005
2235	15.544	3.4545	0.	6.3586e-005
2236	15.728	3.4545	0.	6.2197e-005
2237	15.912	3.4545	0.	6.0811e-005
2238	16.096	3.4545	0.	5.9431e-005
2239	16.28	3.4545	0.	5.8056e-005
2240	16.463	3.4545	0.	5.6687e-005
2241	16.647	3.4545	0.	5.5325e-005
2242	16.831	3.4545	0.	5.3971e-005
2243	17.015	3.4545	0.	5.2625e-005
2244	17.199	3.4545	0.	5.1289e-005
2245	17.383	3.4545	0.	4.9962e-005
2246	17.566	3.4545	0.	4.8646e-005
2247	17.75	3.4545	0.	4.7342e-005
2248	17.934	3.4545	0.	4.6051e-005
2249	18.118	3.4545	0.	4.4772e-005
2250	18.302	3.4545	0.	4.3508e-005
2251	18.485	3.4545	0.	4.2259e-005
2252	18.669	3.4545	0.	4.1027e-005
2253	18.853	3.4545	0.	3.9811e-005
2254	19.037	3.4545	0.	3.8615e-005
2255	19.221	3.4545	0.	3.7437e-005
2256	19.405	3.4545	0.	3.6281e-005
2257	19.588	3.4545	0.	3.5147e-005
2258	19.772	3.4545	0.	3.4037e-005
2259	19.956	3.4545	0.	3.2952e-005
2260	20.14	3.4545	0.	3.1894e-005
2261	20.324	3.4545	0.	3.0865e-005
2262	20.507	3.4545	0.	2.9865e-005
2263	20.691	3.4545	0.	2.8898e-005
2264	20.875	3.4545	0.	2.7964e-005
2265	21.059	3.4545	0.	2.7066e-005
2266	21.243	3.4545	0.	2.6206e-005
2267	21.427	3.4545	0.	2.5385e-005
2268	21.61	3.4545	0.	2.4605e-005
2269	21.794	3.4545	0.	2.3869e-005
2270	21.978	3.4545	0.	2.3178e-005
2271	22.162	3.4545	0.	2.2532e-005
2272	22.346	3.4545	0.	2.1934e-005
2273	22.529	3.4545	0.	2.1383e-005
2274	22.713	3.4545	0.	2.0881e-005
2275	22.897	3.4545	0.	2.0426e-005
2276	23.081	3.4545	0.	2.0018e-005
2277	23.265	3.4545	0.	1.9656e-005
2278	23.449	3.4545	0.	1.9336e-005
2279	23.632	3.4545	0.	1.9058e-005
2280	23.816	3.4545	0.	1.8816e-005
2281	5.2505	3.2727	0.	4.265e-004
2282	5.4343	3.2727	0.	3.6266e-004
2283	5.6181	3.2727	0.	2.9817e-004
2284	5.8019	3.2727	0.	2.6002e-004
2285	5.9858	3.2727	0.	2.4008e-004
2286	6.1696	3.2727	0.	2.2299e-004
2287	6.3534	3.2727	0.	2.0849e-004
2288	6.5372	3.2727	0.	1.9624e-004
2289	6.721	3.2727	0.	1.8586e-004
2290	6.9049	3.2727	0.	1.7703e-004
2291	7.0887	3.2727	0.	1.6946e-004
2292	7.2725	3.2727	0.	1.6293e-004
2293	7.4563	3.2727	0.	1.5723e-004
2294	7.6401	3.2727	0.	1.5221e-004
2295	7.8239	3.2727	0.	1.4776e-004
2296	8.0078	3.2727	0.	1.4376e-004
2297	8.1916	3.2727	0.	1.4013e-004
2298	8.3754	3.2727	0.	1.3681e-004
2299	8.5592	3.2727	0.	1.3373e-004
2300	8.743	3.2727	0.	1.3087e-004
2301	8.9269	3.2727	0.	1.2818e-004
2302	9.1107	3.2727	0.	1.2563e-004
2303	9.2945	3.2727	0.	1.2321e-004
2304	9.4783	3.2727	0.	1.2088e-004
2305	9.6621	3.2727	0.	1.1864e-004
2306	9.846	3.2727	0.	1.1647e-004
2307	10.03	3.2727	0.	1.1437e-004
2308	10.214	3.2727	0.	1.1232e-004
