Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
18,5.0667,3.4545,0,0.0012663,12655,0.00050797,1092.6,0.0003627,1.0883,-0.0012442,-12073,0.15475
19,5.0667,3.6364,0,0.0014392,14382,0.00058843,1350.4,0.00040243,-47.07,-0.0014119,-13680,0.15381
20,5.0667,3.8182,0,0.0018118,18106,0.00072528,1613.3,0.0005264,118.99,-0.0017777,-17193,0.15248
21,4.7185,5.8182,0,0.00011225,1121.8,5.263e-05,172.17,2.5226e-05,-33.734,-0.00010847,-1038.3,0.11075
22,4.7185,5.6364,0,0.00016315,1630.4,8.2401e-05,344.28,3.4459e-05,-15.942,-0.00015455,-1436.1,0.11249
23,4.7185,5.4545,0,0.00022621,2260.5,0.00012489,621,4.0689e-05,-11.639,-0.00020909,-1888.4,0.11425
24,4.7185,5.2727,0,0.00029579,2955.9,0.0001736,950.87,4.5739e-05,-9.8686,-0.00026782,-2365.8,0.11603
25,4.7185,5.0909,0,0.00037364,3733.8,0.00022901,1332.9,5.036e-05,-9.4565,-0.00033256,-2886.5,0.11784
26,4.7185,4.9091,0,0.00046372,4634,0.00029351,1780.2,5.5051e-05,-11.535,-0.00040687,-3482.2,0.11969
27,4.7185,4.7273,0,0.00057307,5726.8,0.00037139,2321.2,6.1245e-05,-9.0576,-0.00049698,-4203.3,0.12156
28,4.7185,4.5455,0,0.00071372,7132.2,0.00046977,2980.3,6.9015e-05,-30.854,-0.00061412,-5163.7,0.12345
29,4.7185,4.3636,0,0.00091522,9145.9,0.00060654,3909.8,8.8674e-05,18.791,-0.000784,-6538.1,0.12533
30,4.7185,4.1818,0,0.0012099,12091,0.00075884,4469.2,0.00014005,-180.2,-0.0010679,-9256.1,0.12717
31,4.7185,4,0,0.0014385,14375,0.00075413,3076.5,0.0002511,-703.07,-0.0013603,-12811,0.12886
32,4.7185,3.8182,0,0.0013645,13636,0.00055723,1305.7,0.00038519,13.086,-0.0013375,-12930,0.13031
33,4.7185,3.6364,0,0.001274,12731,0.00050588,1022.6,0.00036684,-22.077,-0.0012537,-12198,0.13147
34,4.7185,3.4545,0,0.0011775,11767,0.00045635,822.56,0.00034756,5.1499,-0.0011613,-11332,0.13232
35,4.7185,3.2727,0,0.0011215,11207,0.00043087,732.02,0.00033285,-4.5127,-0.0011073,-10825,0.13288
36,4.7185,3.0909,0,0.001095,10942,0.00041827,687.06,0.00032669,-1.0867,-0.0010817,-10583,0.13316
37,4.7185,2.9091,0,0.001095,10942,0.00041827,687.06,0.00032669,-1.0867,-0.0010817,-10583,0.13316
38,4.7185,2.7273,0,0.0011215,11207,0.00043087,732.02,0.00033285,-4.5127,-0.0011073,-10825,0.13288
39,4.7185,2.5455,0,0.0011775,11767,0.00045635,822.56,0.00034756,5.1499,-0.0011613,-11332,0.13232
40,4.7185,2.3636,0,0.001274,12731,0.00050588,1022.6,0.00036684,-22.077,-0.0012537,-12198,0.13147
41,4.7185,2.1818,0,0.0013645,13636,0.00055723,1305.7,0.00038519,13.086,-0.0013375,-12930,0.13031
42,4.7185,2,0,0.0014385,14375,0.00075413,3076.5,0.0002511,-703.07,-0.0013603,-12811,0.12886
43,4.7185,1.8182,0,0.0012099,12091,0.00075884,4469.2,0.00014005,-180.2,-0.0010679,-9256.1,0.12717
44,4.7185,1.6364,0,0.00091522,9145.9,0.00060654,3909.8,8.8674e-05,18.791,-0.000784,-6538.1,0.12533
45,4.7185,1.4545,0,0.00071372,7132.2,0.00046977,2980.3,6.9015e-05,-30.854,-0.00061412,-5163.7,0.12345
46,4.7185,1.2727,0,0.00057307,5726.8,0.00037139,2321.2,6.1245e-05,-9.0576,-0.00049698,-4203.3,0.12156
47,4.7185,1.0909,0,0.00046372,4634,0.00029351,1780.2,5.5051e-05,-11.535,-0.00040687,-3482.2,0.11969
48,4.7185,0.90909,0,0.00037364,3733.8,0.00022901,1332.9,5.036e-05,-9.4565,-0.00033256,-2886.5,0.11784
49,4.7185,0.72727,0,0.00029579,2955.9,0.0001736,950.87,4.5739e-05,-9.8686,-0.00026782,-2365.8,0.11603
50,4.7185,0.54545,0,0.00022621,2260.5,0.00012489,621,4.0689e-05,-11.639,-0.00020909,-1888.4,0.11425
51,4.7185,0.36364,0,0.00016315,1630.4,8.2401e-05,344.28,3.4459e-05,-15.942,-0.00015455,-1436.1,0.11249
52,4.7185,0.18182,0,0.00011225,1121.8,5.263e-05,172.17,2.5226e-05,-33.734,-0.00010847,-1038.3,0.11075
53,4.537,5.8182,0,0.00016792,1678,6.6408e-05,125.92,4.7997e-05,-12.409,-0.00016556,-1617,0.10306
54,4.537,5.6364,0,0.0001932,1930.7,7.9159e-05,182.27,5.3809e-05,-8.2004,-0.00018953,-1836.6,0.10474
55,4.537,5.4545,0,0.00023701,2368.5,0.00010708,350.88,5.9816e-05,-4.2489,-0.00022911,-2175.1,0.10641
56,4.537,5.2727,0,0.00029181,2916.1,0.00014359,582.3,6.5823e-05,-2.0335,-0.00027751,-2581.7,0.10807
57,4.537,5.0909,0,0.00035596,3557.2,0.00018645,855.84,7.2393e-05,-1.1603,-0.00033359,-3051.6,0.10974
58,4.537,4.9091,0,0.00043052,4302.2,0.00023535,1163.3,8.0447e-05,-0.54565,-0.00039875,-3601.1,0.11139
59,4.537,4.7273,0,0.00051857,5182.1,0.00029096,1499.1,9.1344e-05,-0.77359,-0.00047653,-4267.5,0.11303
60,4.537,4.5455,0,0.00062251,6220.8,0.00035115,1823.5,0.00010819,-1.9419,-0.00057109,-5105.8,0.11465
61,4.537,4.3636,0,0.00074567,7451.6,0.00041033,2052.3,0.00013757,2.9245,-0.00068925,-6209.5,0.1162
62,4.537,4.1818,0,0.00087578,8751.8,0.0004465,1958.2,0.00018787,15.018,-0.00082587,-7601.8,0.11766
63,4.537,4,0,0.00096195,9612.9,0.00041336,1221.2,0.00026284,90.281,-0.00093464,-8907.1,0.11897
64,4.537,3.8182,0,0.0010299,10292,0.000393,668.97,0.00031018,46.705,-0.0010163,-9920.3,0.1201
65,4.537,3.6364,0,0.0010469,10462,0.00038495,470.49,0.0003212,-8.4975,-0.0010382,-10223,0.12104
66,4.537,3.4545,0,0.0010371,10364,0.00037741,423.87,0.00032113,0.98275,-0.0010293,-10145,0.12176
67,4.537,3.2727,0,0.0010202,10195,0.00036928,392.38,0.00031699,-0.4997,-0.0010129,-9993,0.12224
68,4.537,3.0909,0,0.00101,10093,0.00036476,378.59,0.00031433,-0.33712,-0.001003,-9898.2,0.12248
69,4.537,2.9091,0,0.00101,10093,0.00036476,378.59,0.00031433,-0.33712,-0.001003,-9898.2,0.12248
70,4.537,2.7273,0,0.0010202,10195,0.00036928,392.38,0.00031699,-0.49969,-0.0010129,-9993,0.12224
71,4.537,2.5455,0,0.0010371,10364,0.00037741,423.87,0.00032113,0.98276,-0.0010293,-10145,0.12176
72,4.537,2.3636,0,0.0010469,10462,0.00038495,470.49,0.0003212,-8.4975,-0.0010382,-10223,0.12104
73,4.537,2.1818,0,0.0010299,10292,0.000393,668.97,0.00031018,46.705,-0.0010163,-9920.3,0.1201
74,4.537,2,0,0.00096195,9612.9,0.00041336,1221.2,0.00026284,90.281,-0.00093464,-8907.1,0.11897
75,4.537,1.8182,0,0.00087578,8751.8,0.0004465,1958.2,0.00018787,15.018,-0.00082587,-7601.8,0.11766
76,4.537,1.6364,0,0.00074567,7451.6,0.00041033,2052.3,0.00013757,2.9245,-0.00068925,-6209.5,0.1162
77,4.537,1.4545,0,0.00062251,6220.8,0.00035115,1823.5,0.00010819,-1.9419,-0.00057109,-5105.8,0.11465
78,4.537,1.2727,0,0.00051857,5182.1,0.00029096,1499.1,9.1344e-05,-0.77359,-0.00047653,-4267.5,0.11303
79,4.537,1.0909,0,0.00043052,4302.2,0.00023535,1163.3,8.0447e-05,-0.54564,-0.00039875,-3601.1,0.11139
80,4.537,0.90909,0,0.00035596,3557.2,0.00018645,855.84,7.2393e-05,-1.1603,-0.00033359,-3051.6,0.10974
81,4.537,0.72727,0,0.00029181,2916.1,0.00014359,582.3,6.5823e-05,-2.0335,-0.00027751,-2581.7,0.10807
82,4.537,0.54545,0,0.00023701,2368.5,0.00010708,350.88,5.9816e-05,-4.2489,-0.00022911,-2175.1,0.10641
83,4.537,0.36364,0,0.0001932,1930.7,7.9159e-05,182.27,5.3809e-05,-8.2004,-0.00018953,-1836.6,0.10474
84,4.537,0.18182,0,0.00016792,1678,6.6408e-05,125.92,4.7997e-05,-12.409,-0.00016556,-1617,0.10306
85,4.3556,5.8182,0,0.00022778,2276.2,8.5924e-05,125.96,6.8278e-05,-6.617,-0.00022546,-2213.6,0.095458
86,4.3556,5.6364,0,0.00024423,2440.6,9.3421e-05,151.16,7.2443e-05,-6.4583,-0.00024139,-2364.5,0.097072
87,4.3556,5.4545,0,0.00027585,2756.6,0.00011208,252.47,7.7801e-05,-5.0749,-0.00027074,-2623.8,0.098654
88,4.3556,5.2727,0,0.0003187,3184.8,0.00013854,404.73,8.4142e-05,-3.9642,-0.00030991,-2964.7,0.10021
89,4.3556,5.0909,0,0.00037105,3707.9,0.00017064,588.82,9.1807e-05,-3.523,-0.00035752,-3379.6,0.10173
90,4.3556,4.9091,0,0.00043225,4319.5,0.00020676,786.72,0.00010155,-3.7825,-0.00041347,-3873.4,0.10322
91,4.3556,4.7273,0,0.00050206,5017.2,0.00024484,973.37,0.00011474,-4.1581,-0.00047838,-4460.6,0.10466
92,4.3556,4.5455,0,0.00057986,5794.6,0.00028149,1108.1,0.00013345,-4.2993,-0.00055302,-5162.1,0.10604
93,4.3556,4.3636,0,0.00065974,6592.9,0.0003085,1106.8,0.00015938,-13.604,-0.00063396,-5974.5,0.10734
94,4.3556,4.1818,0,0.00073463,7341.2,0.00031608,892.45,0.00019608,-9.1507,-0.00071544,-6857.9,0.10853
95,4.3556,4,0,0.00079915,7986,0.00030896,535.99,0.00023512,-18.761,-0.0007889,-7712.9,0.10959
96,4.3556,3.8182,0,0.00085081,8502.2,0.00030012,225.53,0.00026851,-12.006,-0.00084693,-8393,0.11051
97,4.3556,3.6364,0,0.00088875,8881.4,0.00030016,86.905,0.00028962,7.6931,-0.00088712,-8833.8,0.11127
98,4.3556,3.4545,0,0.00090669,9060.7,0.00030381,54.978,0.00029646,-0.23741,-0.00090575,-9033.2,0.11186
99,4.3556,3.2727,0,0.00091255,9119.2,0.00030523,48.999,0.00029872,0.13082,-0.00091171,-9094.5,0.11225
100,4.3556,3.0909,0,0.00091356,9129.3,0.00030546,48.144,0.00029914,0.6332,-0.00091272,-9104.8,0.11246
101,4.3556,2.9091,0,0.00091356,9129.3,0.00030546,48.144,0.00029914,0.63321,-0.00091272,-9104.8,0.11246
102,4.3556,2.7273,0,0.00091255,9119.2,0.00030523,48.999,0.00029872,0.13083,-0.00091171,-9094.5,0.11225
103,4.3556,2.5455,0,0.00090669,9060.7,0.00030381,54.978,0.00029646,-0.2374,-0.00090575,-9033.2,0.11186
104,4.3556,2.3636,0,0.00088875,8881.4,0.00030016,86.906,0.00028962,7.6931,-0.00088712,-8833.8,0.11127
105,4.3556,2.1818,0,0.00085081,8502.2,0.00030012,225.53,0.00026851,-12.006,-0.00084693,-8393,0.11051
106,4.3556,2,0,0.00079915,7986,0.00030896,535.99,0.00023512,-18.761,-0.0007889,-7712.9,0.10959
107,4.3556,1.8182,0,0.00073463,7341.2,0.00031608,892.45,0.00019608,-9.1507,-0.00071544,-6857.9,0.10853
108,4.3556,1.6364,0,0.00065974,6592.9,0.0003085,1106.8,0.00015938,-13.604,-0.00063396,-5974.5,0.10734
109,4.3556,1.4545,0,0.00057986,5794.6,0.00028149,1108.1,0.00013345,-4.2993,-0.00055302,-5162.1,0.10604
110,4.3556,1.2727,0,0.00050206,5017.2,0.00024484,973.37,0.00011474,-4.1581,-0.00047838,-4460.6,0.10466
111,4.3556,1.0909,0,0.00043225,4319.5,0.00020676,786.72,0.00010155,-3.7825,-0.00041347,-3873.4,0.10322
112,4.3556,0.90909,0,0.00037105,3707.9,0.00017064,588.82,9.1807e-05,-3.523,-0.00035752,-3379.6,0.10173
113,4.3556,0.72727,0,0.0003187,3184.8,0.00013854,404.73,8.4142e-05,-3.9642,-0.00030991,-2964.7,0.10021
114,4.3556,0.54545,0,0.00027585,2756.6,0.00011208,252.47,7.7801e-05,-5.0749,-0.00027074,-2623.8,0.098655
115,4.3556,0.36364,0,0.00024423,2440.6,9.3421e-05,151.16,7.2443e-05,-6.4583,-0.00024139,-2364.5,0.097073
116,4.3556,0.18182,0,0.00022778,2276.2,8.5924e-05,125.96,6.8278e-05,-6.617,-0.00022546,-2213.6,0.095458
117,4.1741,5.8182,0,0.00028282,2826.3,0.0001039,125.66,8.6795e-05,-2.8797,-0.00028052,-2762.7,0.087983
118,4.1741,5.6364,0,0.00029557,2953.6,0.0001095,142.18,9.0108e-05,-3.5544,-0.00029294,-2881.6,0.089533
119,4.1741,5.4545,0,0.00031957,3193.5,0.00012243,202.97,9.4941e-05,-3.574,-0.00031568,-3088.8,0.091033
120,4.1741,5.2727,0,0.00035276,3525.2,0.00014082,293.94,0.00010127,-3.2,-0.00034687,-3370.4,0.092482
121,4.1741,5.0909,0,0.00039401,3937.3,0.00016329,402.53,0.00010931,-3.0118,-0.00038564,-3721.9,0.09388
122,4.1741,4.9091,0,0.00044216,4418.5,0.00018802,511,0.0001196,-3.0186,-0.00043127,-4142,0.095221
123,4.1741,4.7273,0,0.00049577,4954.3,0.00021259,594.91,0.00013295,-3.4465,-0.00048299,-4631.4,0.096497
124,4.1741,4.5455,0,0.00055257,5521.9,0.0002336,621.44,0.00015034,-4.1785,-0.00053941,-5186.6,0.097695
125,4.1741,4.3636,0,0.00060919,6087.7,0.00024681,553.6,0.00017273,-2.9853,-0.00059791,-5793.3,0.098801
126,4.1741,4.1818,0,0.00066134,6608.8,0.00024962,375.65,0.00019893,-5.2043,-0.00065421,-6415.4,0.099801
127,4.1741,4,0,0.00070823,7077.4,0.00024614,145.22,0.00022592,-6.7153,-0.00070575,-7006.9,0.10068
128,4.1741,3.8182,0,0.00074914,7486.2,0.00025203,12.822,0.00024024,-75.79,-0.00075017,-7517.3,0.10144
129,4.1741,3.6364,0,0.000782,7814.6,0.00026745,2.0836,0.00024225,-187.26,-0.00078498,-7905.5,0.10206
130,4.1741,3.4545,0,0.00080508,8045.2,0.0002772,1.7255,0.00024617,-231.42,-0.00080873,-8157.5,0.10254
131,4.1741,3.2727,0,0.00081832,8177.5,0.00028205,1.3854,0.00024968,-241.87,-0.00082214,-8295.1,0.10287
132,4.1741,3.0909,0,0.00082406,8234.9,0.00028397,1.1346,0.00025151,-242.69,-0.0008279,-8353,0.10304
133,4.1741,2.9091,0,0.00082406,8234.9,0.00028397,1.1346,0.00025151,-242.69,-0.0008279,-8353,0.10304
134,4.1741,2.7273,0,0.00081832,8177.5,0.00028205,1.3854,0.00024968,-241.87,-0.00082214,-8295.1,0.10287
135,4.1741,2.5455,0,0.00080508,8045.2,0.0002772,1.7255,0.00024617,-231.42,-0.00080873,-8157.5,0.10254
136,4.1741,2.3636,0,0.000782,7814.6,0.00026745,2.0836,0.00024225,-187.26,-0.00078498,-7905.5,0.10206
137,4.1741,2.1818,0,0.00074914,7486.2,0.00025203,12.822,0.00024024,-75.79,-0.00075017,-7517.3,0.10144
138,4.1741,2,0,0.00070823,7077.4,0.00024614,145.22,0.00022592,-6.7153,-0.00070575,-7006.9,0.10068
139,4.1741,1.8182,0,0.00066134,6608.8,0.00024962,375.65,0.00019893,-5.2043,-0.00065421,-6415.4,0.099801
140,4.1741,1.6364,0,0.00060919,6087.7,0.00024681,553.6,0.00017273,-2.9853,-0.00059791,-5793.3,0.098801
141,4.1741,1.4545,0,0.00055257,5521.9,0.0002336,621.44,0.00015034,-4.1785,-0.00053941,-5186.6,0.097695
142,4.1741,1.2727,0,0.00049577,4954.3,0.00021259,594.91,0.00013295,-3.4465,-0.00048299,-4631.4,0.096497
143,4.1741,1.0909,0,0.00044216,4418.5,0.00018802,511,0.0001196,-3.0186,-0.00043127,-4142,0.095221
144,4.1741,0.90909,0,0.00039401,3937.3,0.00016329,402.53,0.00010931,-3.0118,-0.00038564,-3721.9,0.09388
145,4.1741,0.72727,0,0.00035276,3525.2,0.00014082,293.94,0.00010127,-3.2,-0.00034687,-3370.4,0.092482
146,4.1741,0.54545,0,0.00031957,3193.5,0.00012243,202.97,9.4941e-05,-3.574,-0.00031568,-3088.8,0.091033
147,4.1741,0.36364,0,0.00029557,2953.6,0.0001095,142.18,9.0108e-05,-3.5544,-0.00029294,-2881.6,0.089533
148,4.1741,0.18182,0,0.00028282,2826.3,0.0001039,125.66,8.6795e-05,-2.8797,-0.00028052,-2762.7,0.087983
149,3.9926,5.8182,0,0.00033185,3316.2,0.00011949,119.14,0.00010343,-1.5084,-0.00032968,-3255.7,0.080678
150,3.9926,5.6364,0,0.00034236,3421.3,0.00012404,131.73,0.00010619,-2.3796,-0.00033996,-3354.6,0.082166
151,3.9926,5.4545,0,0.00036112,3608.7,0.00013309,166.05,0.00011061,-2.8915,-0.00035805,-3524.2,0.083588
152,3.9926,5.2727,0,0.00038673,3864.7,0.0001454,212.71,0.00011668,-3.0754,-0.00038272,-3755.3,0.084944
153,3.9926,5.0909,0,0.00041848,4181.9,0.0001601,263.96,0.00012455,-3.2034,-0.00041341,-4045.2,0.086232
154,3.9926,4.9091,0,0.00045525,4549.3,0.00017576,306.57,0.0001345,-3.4376,-0.0004493,-4389.8,0.087449
155,3.9926,4.7273,0,0.00049547,4951.3,0.0001904,322.78,0.00014693,-3.8689,-0.00048924,-4783.8,0.088588
156,3.9926,4.5455,0,0.00053712,5367.5,0.00020174,292.59,0.00016215,-4.8535,-0.00053161,-5217.5,0.089641
157,3.9926,4.3636,0,0.00057784,5774.4,0.00020782,201.73,0.00017997,-7.5865,-0.00057425,-5674.5,0.090599
158,3.9926,4.1818,0,0.00061597,6155.4,0.00020972,65.106,0.0001983,-20.73,-0.00061517,-6132.8,0.091455
159,3.9926,4,0,0.00065077,6503.2,0.00022216,7.1479,0.00020281,-138.22,-0.00065287,-6567.5,0.092203
160,3.9926,3.8182,0,0.00068204,6815.7,0.00023931,1.9553,0.00020083,-287.15,-0.00068644,-6953.7,0.092839
161,3.9926,3.6364,0,0.00070877,7082.9,0.00025307,1.6716,0.00020098,-389.77,-0.00071456,-7268.8,0.093359
162,3.9926,3.4545,0,0.00072929,7287.9,0.00026244,1.3666,0.00020315,-444.16,-0.0007358,-7499.1,0.093757
163,3.9926,3.2727,0,0.00074277,7422.6,0.00026797,1.1482,0.00020569,-466.82,-0.00074959,-7644.4,0.094027
164,3.9926,3.0909,0,0.00074933,7488.1,0.00027048,1.1072,0.00020724,-474.02,-0.00075624,-7713.2,0.094163
165,3.9926,2.9091,0,0.00074933,7488.1,0.00027048,1.1072,0.00020724,-474.02,-0.00075624,-7713.2,0.094163
166,3.9926,2.7273,0,0.00074277,7422.6,0.00026797,1.1482,0.00020569,-466.82,-0.00074959,-7644.4,0.094027
167,3.9926,2.5455,0,0.00072929,7287.9,0.00026244,1.3666,0.00020315,-444.16,-0.0007358,-7499.1,0.093757
168,3.9926,2.3636,0,0.00070877,7082.9,0.00025307,1.6716,0.00020098,-389.77,-0.00071456,-7268.8,0.093359
169,3.9926,2.1818,0,0.00068204,6815.7,0.00023931,1.9553,0.00020083,-287.15,-0.00068644,-6953.7,0.092839
170,3.9926,2,0,0.00065077,6503.2,0.00022216,7.1479,0.00020281,-138.22,-0.00065287,-6567.5,0.092203
171,3.9926,1.8182,0,0.00061597,6155.4,0.00020972,65.107,0.0001983,-20.73,-0.00061517,-6132.8,0.091455
172,3.9926,1.6364,0,0.00057784,5774.4,0.00020782,201.73,0.00017997,-7.5865,-0.00057425,-5674.5,0.090599
173,3.9926,1.4545,0,0.00053712,5367.5,0.00020174,292.59,0.00016215,-4.8535,-0.00053161,-5217.5,0.089641
174,3.9926,1.2727,0,0.00049548,4951.3,0.0001904,322.78,0.00014693,-3.8689,-0.00048924,-4783.8,0.088588
175,3.9926,1.0909,0,0.00045525,4549.3,0.00017576,306.57,0.0001345,-3.4376,-0.0004493,-4389.8,0.087449
176,3.9926,0.90909,0,0.00041848,4181.9,0.0001601,263.96,0.00012455,-3.2034,-0.00041341,-4045.2,0.086232
177,3.9926,0.72727,0,0.00038673,3864.7,0.0001454,212.71,0.00011668,-3.0754,-0.00038272,-3755.3,0.084944
178,3.9926,0.54545,0,0.00036112,3608.7,0.00013309,166.05,0.00011061,-2.8915,-0.00035805,-3524.2,0.083588
179,3.9926,0.36364,0,0.00034236,3421.3,0.00012404,131.73,0.00010619,-2.3795,-0.00033996,-3354.6,0.082166
180,3.9926,0.18182,0,0.00033185,3316.2,0.00011949,119.14,0.00010343,-1.5084,-0.00032968,-3255.7,0.080678
181,3.8111,5.8182,0,0.00037482,3745.6,0.00013272,107.96,0.00011823,-0.864,-0.00037288,-3690.9,0.073577
182,3.8111,5.6364,0,0.00038343,3831.7,0.00013623,115.51,0.00012062,-1.7697,-0.00038136,-3773.5,0.075005
183,3.8111,5.4545,0,0.00039808,3978.1,0.00014231,130.19,0.00012466,-2.4883,-0.00039574,-3912.6,0.076356
184,3.8111,5.2727,0,0.00041764,4173.5,0.00015002,144.89,0.00013032,-3.1207,-0.00041503,-4100.6,0.077629
185,3.8111,5.0909,0,0.00044159,4412.8,0.0001588,155.08,0.00013766,-3.7303,-0.0004388,-4335,0.078822
186,3.8111,4.9091,0,0.00046903,4687.1,0.00016768,152.43,0.00014678,-4.5955,-0.00046632,-4611.2,0.079934
187,3.8111,4.7273,0,0.0004987,4983.6,0.00017542,126.56,0.00015772,-6.4085,-0.00049652,-4922.2,0.080961
188,3.8111,4.5455,0,0.0005291,5287.4,0.00018111,70.588,0.00017003,-12.684,-0.00052807,-5257.9,0.081898
189,3.8111,4.3636,0,0.00055882,5584.3,0.00018866,15.905,0.00017867,-59.164,-0.00055952,-5605.6,0.08274
190,3.8111,4.1818,0,0.00058687,5864.6,0.00020298,5.0913,0.00017822,-181,-0.00058964,-5950.4,0.083485
191,3.8111,4,0,0.00061284,6124.2,0.00021819,2.6967,0.00017501,-321.71,-0.00061762,-6277.2,0.08413
192,3.8111,3.8182,0,0.00063642,6359.8,0.00023201,1.7259,0.00017201,-449.13,-0.00064283,-6571.5,0.084674
193,3.8111,3.6364,0,0.00065692,6564.6,0.0002433,1.1133,0.00017064,-544.86,-0.00066446,-6819.5,0.085114
194,3.8111,3.4545,0,0.0006733,6728.4,0.00025158,0.9307,0.00017088,-605.36,-0.00068153,-7010.1,0.085449
195,3.8111,3.2727,0,0.00068462,6841.5,0.00025685,0.91355,0.00017186,-637.71,-0.00069321,-7137.5,0.085675
196,3.8111,3.0909,0,0.00069036,6898.8,0.00025938,0.89931,0.00017261,-651.08,-0.0006991,-7200.8,0.085789
197,3.8111,2.9091,0,0.00069036,6898.8,0.00025938,0.89931,0.00017261,-651.08,-0.0006991,-7200.8,0.085789
198,3.8111,2.7273,0,0.00068462,6841.5,0.00025685,0.91355,0.00017186,-637.71,-0.00069321,-7137.5,0.085675
199,3.8111,2.5455,0,0.0006733,6728.4,0.00025158,0.9307,0.00017088,-605.36,-0.00068153,-7010.1,0.085449
200,3.8111,2.3636,0,0.00065692,6564.6,0.0002433,1.1133,0.00017064,-544.86,-0.00066446,-6819.5,0.085114
201,3.8111,2.1818,0,0.00063642,6359.8,0.00023201,1.7259,0.00017201,-449.13,-0.00064283,-6571.5,0.084674
202,3.8111,2,0,0.00061284,6124.2,0.00021819,2.6967,0.00017501,-321.71,-0.00061762,-6277.2,0.08413
203,3.8111,1.8182,0,0.00058687,5864.6,0.00020298,5.0913,0.00017822,-181,-0.00058964,-5950.4,0.083485
204,3.8111,1.6364,0,0.00055882,5584.3,0.00018866,15.905,0.00017867,-59.164,-0.00055952,-5605.6,0.08274
205,3.8111,1.4545,0,0.0005291,5287.4,0.00018111,70.589,0.00017003,-12.684,-0.00052807,-5257.9,0.081898
206,3.8111,1.2727,0,0.0004987,4983.6,0.00017542,126.56,0.00015772,-6.4085,-0.00049652,-4922.2,0.080961
207,3.8111,1.0909,0,0.00046903,4687.1,0.00016768,152.43,0.00014678,-4.5955,-0.00046632,-4611.2,0.079934
208,3.8111,0.90909,0,0.00044159,4412.8,0.0001588,155.08,0.00013766,-3.7303,-0.0004388,-4335,0.078822
209,3.8111,0.72727,0,0.00041764,4173.5,0.00015002,144.89,0.00013032,-3.1207,-0.00041503,-4100.6,0.077629
210,3.8111,0.54545,0,0.00039808,3978.1,0.00014231,130.19,0.00012466,-2.4883,-0.00039574,-3912.6,0.076356
211,3.8111,0.36364,0,0.00038343,3831.7,0.00013623,115.51,0.00012062,-1.7697,-0.00038136,-3773.5,0.075005
212,3.8111,0.18182,0,0.00037482,3745.6,0.00013272,107.96,0.00011823,-0.864,-0.00037288,-3690.9,0.073577
213,3.6296,5.8182,0,0.00041207,4117.9,0.00014383,93.863,0.00013125,-0.64934,-0.0004104,-4070.4,0.066712
214,3.6296,5.6364,0,0.00041878,4185,0.00014609,93.857,0.00013339,-1.5546,-0.00041713,-4138,0.068084
