Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
17,2.453,2.4328,0,0.00050622,5058.7,0.00020658,-246.01,7.1e-05,-1264.7,-0.00052416,-5736.5,0.033308
18,3.6969,2.4493,0,0.00048703,4866.9,0.00019766,100.7,0.00010423,-601.29,-0.00049173,-5079.1,0.074786
19,4.8687,2.3884,0,0.00046573,4654.1,0.00017184,13.281,0.00012334,-351.09,-0.00047041,-4812.3,0.12772
20,6,2.2397,0,0.00043495,4346.5,0.00015186,-21.109,0.00012729,-205.78,-0.00043851,-4457,0.19087
21,7.2278,2.1654,0,0.0004099,4096.2,0.00014065,-1.6394,0.00012594,-112.13,-0.00041173,-4152,0.27227
22,8.3951,2.1564,0,0.0003786,3783.3,0.00012953,14.825,0.00011849,-68.142,-0.00037943,-3809.3,0.36127
23,9.608,2.1696,0,0.00034582,3455.8,0.00011625,6.092,0.00011107,-32.801,-0.00034625,-3469,0.46475
24,10.812,2.2102,0,0.00031406,3138.4,0.0001042,0.021465,0.00010269,-11.349,-0.00031425,-3144.1,0.57758
25,11.97,2.0842,0,0.00028281,2826.2,9.5248e-05,14.567,9.1413e-05,-14.247,-0.0002828,-2825.9,0.69449
26,13.139,1.9986,0,0.00025176,2515.8,8.4741e-05,19.092,8.2016e-05,-1.383,-0.00025145,-2506.9,0.82024
27,12.329,4.047,0,0.00027554,2753.5,9.3212e-05,34.671,9.0243e-05,12.361,-0.00027474,-2730,0.73207
28,10.944,4.1599,0,0.00031053,3103.2,0.00010269,-5.0306,0.00010165,-12.832,-0.00031083,-3112.1,0.58972
29,9.61,4.1437,0,0.00034701,3467.7,0.00011569,2.9454,0.00011279,-18.815,-0.00034727,-3475.6,0.46415
30,8.3221,4.1451,0,0.00038111,3808.4,0.00012802,-10.456,0.00012097,-63.433,-0.00038234,-3845.1,0.35461
31,6.9485,4.1269,0,0.00042349,4232,0.00014745,54.824,0.00013167,-63.741,-0.00042352,-4235.2,0.25182
32,5.4271,3.7126,0,0.0004418,4415,0.00016548,24.63,0.0001137,-364.43,-0.00044629,-4572,0.15737
33,18.325,2.7147,0,0.00026461,2644.3,0.00012723,535.26,6.6291e-05,77.413,-0.0002512,-2308.1,1.4541
34,22.842,1.1833,0,2.6327e-05,263.09,1.1871e-05,33.642,6.1594e-06,-9.2751,-2.5648e-05,-248.27,2.0845
35,22.849,2.3632,0,2.7013e-05,269.95,1.2873e-05,43.394,5.8583e-06,-9.3144,-2.6045e-05,-249.02,2.0858
36,22.928,3.5593,0,2.5859e-05,258.41,1.3102e-05,52.058,5.1184e-06,-7.9261,-2.4581e-05,-231.07,2.0971
37,23.015,4.7851,0,2.299e-05,229.74,1.1529e-05,43.909,4.548e-06,-8.5444,-2.1935e-05,-207.52,2.109
38,22.071,4.8393,0,4.004e-05,400.12,1.4435e-05,16.554,1.265e-05,3.1438,-3.9688e-05,-390.11,1.9747
39,21.145,4.9469,0,5.6758e-05,567.19,1.9305e-05,1.5366,1.7894e-05,-9.0622,-5.6878e-05,-570.88,1.8436
40,20.226,5.09,0,7.0545e-05,704.97,2.5802e-05,30.71,2.179e-05,0.55968,-6.9965e-05,-688.85,1.7143
41,18.714,4.8864,0,8.7224e-05,871.63,5.6673e-05,355.05,9.1696e-06,-1.8725,-7.5547e-05,-638.4,1.5048
42,18.825,4.4145,0,0.00011634,1162.6,4.7317e-05,103.22,3.2409e-05,-8.8005,-0.00011432,-1111.3,1.5206
43,19.393,0.61987,0,6.6252e-05,662.07,2.791e-05,81.381,1.887e-05,13.453,-6.4377e-05,-612.03,1.5982
44,20.541,0.85459,0,6.6416e-05,663.7,2.3324e-05,29.754,2.226e-05,21.756,-6.5536e-05,-637.91,1.7586
45,21.713,1.0934,0,4.5865e-05,458.33,1.5676e-05,5.1493,1.4691e-05,-2.2498,-4.5811e-05,-456.83,1.924
46,16.796,0.54997,0,0.00013148,1313.9,5.6614e-05,170.57,3.6069e-05,16.208,-0.00012762,-1213.7,1.2511
47,17.128,1.0291,0,0.00012752,1274.4,6.975e-05,350.87,2.4419e-05,10.274,-0.00011792,-1059.2,1.2946
48,17.106,1.6651,0,0.00018451,1843.8,9.1967e-05,367.06,3.9148e-05,-29.8,-0.00017554,-1642.9,1.2936
49,1.21,1.2049,0,0.00056451,5641.3,0.00030581,1018.5,5.6675e-05,-853.42,-0.0005379,-5320.8,0.007494
50,2.4052,1.2154,0,0.00052787,5275.1,0.0001974,-193.53,0.00011494,-813.11,-0.00054226,-5751,0.030115
51,3.5889,1.1881,0,0.00050925,5089,0.00018872,44.625,0.00013625,-349.65,-0.0005133,-5230.1,0.067574
52,4.7952,1.1685,0,0.00047883,4785,0.00016794,-9.5045,0.00014011,-218.61,-0.00048237,-4895.7,0.12047
53,5.9849,1.1312,0,0.00044687,4465.7,0.00015454,6.737,0.00013602,-132.39,-0.00044885,-4526.9,0.18629
54,7.1905,1.0924,0,0.00041543,4151.4,0.00014189,13.327,0.00013015,-74.869,-0.00041641,-4181.5,0.26595
55,8.4033,1.0799,0,0.00038085,3805.8,0.00012767,-2.8253,0.00012204,-45.122,-0.00038164,-3829.6,0.35842
56,9.6038,1.0909,0,0.00034744,3472,0.00011493,-6.5995,0.00011359,-16.63,-0.00034783,-3483.6,0.46112
57,10.788,1.0824,0,0.00031507,3148.5,0.00010418,1.6216,0.00010378,-1.3477,-0.00031507,-3148.4,0.57216
58,11.97,1.0437,0,0.00028264,2824.5,9.4447e-05,12.713,9.2449e-05,-2.3034,-0.00028246,-2819.2,0.69172
59,13.15,0.99857,0,0.00025275,2525.7,8.4239e-05,11.055,8.301e-05,1.8155,-0.00025253,-2519.3,0.81884
60,14.319,0.9542,0,0.00022067,2205.2,7.4901e-05,30.148,7.2065e-05,8.8347,-0.00022,-2185.6,0.95175
61,15.566,0.9261,0,0.0001828,1826.7,6.6369e-05,100.1,5.9226e-05,46.43,-0.00018025,-1752.9,1.1003
62,16.311,1.2886,0,0.00017986,1797.3,8.3421e-05,339.89,4.8547e-05,77.858,-0.00017131,-1574.1,1.1929
63,1.3127,4.83,0,0.00056335,5629.6,0.0003047,1014.3,5.7397e-05,-843.88,-0.00053695,-5309.6,0.0088079
64,1.2708,3.622,0,0.00059611,5957,0.0003437,1168.1,2.1808e-05,-1250.5,-0.00055945,-5617.8,0.0089333
65,1.2319,2.419,0,0.00059691,5965,0.00034387,1170.1,2.2592e-05,-1243.9,-0.00056031,-5623.6,0.0084216
66,15.036,4.9461,0,0.00020064,2005,7.3716e-05,63.814,5.9187e-05,-45.348,-0.0002001,-1993.6,1.0367
67,13.796,4.8862,0,0.0002323,2321.4,8.1761e-05,40.308,7.1653e-05,-35.642,-0.00023213,-2318.1,0.89191
68,12.428,5.0044,0,0.00027138,2711.9,9.093e-05,15.274,8.8625e-05,-2.0511,-0.00027115,-2705.2,0.73998
69,11.026,5.0544,0,0.00030986,3096.5,0.00010266,4.9078,0.00010202,0.069605,-0.00030978,-3094,0.59487
70,9.644,5.0798,0,0.00034716,3469.2,0.00011558,-4.7761,0.00011241,-28.618,-0.00034772,-3485.8,0.46379
71,8.2514,5.0737,0,0.00038903,3887.6,0.00013411,33.028,0.00012166,-60.54,-0.00038942,-3900.5,0.34528
72,6.801,4.999,0,0.00042468,4243.9,0.00014311,-11.76,0.00013403,-79.989,-0.0004262,-4289.3,0.23829
73,5.3917,4.8734,0,0.00046131,4609.9,0.00015739,-39.045,0.00013984,-170.85,-0.00046474,-4713.5,0.15177
74,4.0253,4.8196,0,0.0004981,4977.6,0.00018321,37.802,0.00013519,-322.97,-0.00050197,-5110.3,0.085063
75,2.6696,4.8191,0,0.0005245,5241.3,0.00019542,-194.89,0.00011529,-796.96,-0.00053877,-5711.3,0.037108
76,17.116,4.4191,0,0.00017783,1777.1,8.745e-05,329.82,3.7667e-05,-44.233,-0.00016999,-1604.5,1.2945
77,17.296,3.8853,0,0.0002103,2101.6,7.9519e-05,30.426,5.4555e-05,-157.15,-0.00021183,-2158.7,1.3186
78,19.284,1.1781,0,7.8811e-05,787.57,3.208e-05,68.055,2.1731e-05,-9.7013,-7.753e-05,-755.51,1.5836
79,19.086,1.705,0,0.00010882,1087.5,3.9908e-05,24.009,3.1234e-05,-41.164,-0.00010897,-1094.6,1.5567
80,18.898,2.2151,0,0.00016123,1611.2,5.6303e-05,-31.859,4.4917e-05,-117.41,-0.0001636,-1684.1,1.5314
81,17.139,2.7606,0,0.00022735,2272,8.6883e-05,141.06,6.7615e-05,-3.711,-0.00022467,-2199.8,1.2992
82,21.951,3.6333,0,4.1897e-05,418.68,1.4314e-05,5.3568,1.349e-05,-0.83223,-4.1816e-05,-416.38,1.9581
83,19.467,4.5129,0,9.4386e-05,943.21,3.5057e-05,11.594,2.5428e-05,-60.751,-9.5014e-05,-965.7,1.6092
84,16.24,1.8218,0,0.00018015,1800.2,7.0445e-05,141.27,5.3513e-05,14.043,-0.00017717,-1719.2,1.1851
85,20.065,2.1189,0,8.3693e-05,836.35,3.4187e-05,4.7732,1.6249e-05,-130.01,-8.5005e-05,-890.79,1.6927
86,18.796,2.8116,0,0.00020777,2076.2,7.3995e-05,-3.2646,5.8894e-05,-116.73,-0.00020957,-2133.9,1.5178
87,17.295,3.3096,0,0.0002497,2495.3,0.00010492,261.65,6.7275e-05,-21.168,-0.00024441,-2363,1.3191
88,14.232,1.8884,0,0.0002278,2276.4,7.8299e-05,38.665,7.3416e-05,1.9728,-0.00022709,-2255.9,0.94389
89,15.41,3.7831,0,0.00018883,1887,6.6002e-05,22.781,5.8114e-05,-36.487,-0.00018899,-1893.2,1.084
90,13.834,3.8557,0,0.00022814,2279.8,7.8842e-05,29.639,7.1958e-05,-22.084,-0.00022797,-2275.6,0.89851
91,18.841,3.3994,0,0.00019703,1968.9,6.8853e-05,7.5079,5.915e-05,-65.399,-0.00019791,-1996.9,1.5238
92,20.244,4.1514,0,7.912e-05,790.66,2.9607e-05,-8.3071,1.9193e-05,-86.55,-8.0443e-05,-835.18,1.7174
93,15.245,1.88,0,0.00020101,2008.8,7.3669e-05,82.527,6.1366e-05,-9.9144,-0.00019962,-1970.9,1.0636
94,3.9146,3.6466,0,0.00048244,4821.1,0.00019379,85.325,0.00010563,-577.04,-0.00048738,-5032.7,0.083492
95,16.684,3.5732,0,0.00018867,1885.3,6.6399e-05,50.536,5.9854e-05,1.3642,-0.00018773,-1858.9,1.2413
96,19.529,2.5175,0,0.000116,1159.2,4.5623e-05,14.775,2.6656e-05,-127.74,-0.00011726,-1209.1,1.6183
97,6.1933,3.0592,0,0.00044287,4425.7,0.00016195,65.998,0.00012494,-212.06,-0.0004447,-4492.1,0.2035
98,7.2,3.3596,0,0.00040296,4026.8,0.00014541,24.544,0.00011378,-213.12,-0.00040564,-4115.8,0.27092
99,8.3696,3.1745,0,0.0003774,3771.4,0.00012465,-23.422,0.00012221,-41.728,-0.0003785,-3803.9,0.36
100,9.602,3.1639,0,0.00034669,3464.5,0.00011615,6.4323,0.00011205,-24.371,-0.00034699,-3473.4,0.46491
101,10.855,3.1788,0,0.00031241,3122,0.0001036,-3.1891,0.00010196,-15.512,-0.00031273,-3131.3,0.58239
102,12.09,3.1427,0,0.00028009,2798.9,9.5158e-05,13.019,8.899e-05,-33.322,-0.0002804,-2808.8,0.70771
103,13.168,2.9148,0,0.00025548,2553.1,9.4449e-05,117.61,7.7751e-05,-7.8584,-0.00025338,-2495.9,0.82425
104,15.197,2.8233,0,0.00021082,2106.7,8.0095e-05,107.87,6.1364e-05,-32.87,-0.00020919,-2065.7,1.0588
105,19.452,3.3547,0,0.00012852,1284.3,4.775e-05,-12.525,3.189e-05,-131.69,-0.00013055,-1352.2,1.6077
106,17.82,3.2815,0,0.00026731,2671.2,0.00012721,554.6,7.0886e-05,131.41,-0.00025311,-2302.9,1.3873
107,19.25,2.8758,0,0.00014847,1483.6,5.7764e-05,-43.963,2.9138e-05,-259.05,-0.00015245,-1623.4,1.5799
108,16.419,3.0663,0,0.00021344,2133,9.2257e-05,229.58,5.3274e-05,-63.318,-0.0002091,-2034.7,1.2083
109,20.343,1.5422,0,7.5448e-05,753.96,2.8773e-05,34.722,2.1399e-05,-20.684,-7.5056e-05,-745.41,1.7313
110,20.343,1.5422,0.1,7.5448e-05,753.96,7.5056e-05,745.41,-2.1399e-05,20.684,-2.8773e-05,-34.722,1.7313
111,16.419,3.0663,0.1,0.00021344,2133,0.0002091,2034.7,-5.3274e-05,63.318,-9.2257e-05,-229.58,1.2083
112,19.25,2.8758,0.1,0.00014847,1483.6,0.00015245,1623.4,-2.9138e-05,259.05,-5.7764e-05,43.963,1.5799
113,17.82,3.2815,0.1,0.00026731,2671.2,0.00025311,2302.9,-7.0886e-05,-131.41,-0.00012721,-554.6,1.3873
114,19.452,3.3547,0.1,0.00012852,1284.3,0.00013055,1352.2,-3.189e-05,131.69,-4.775e-05,12.525,1.6077
115,15.197,2.8233,0.1,0.00021082,2106.7,0.00020919,2065.7,-6.1364e-05,32.87,-8.0095e-05,-107.87,1.0588
116,13.168,2.9148,0.1,0.00025548,2553.1,0.00025338,2495.9,-7.7751e-05,7.8584,-9.4449e-05,-117.61,0.82425
117,12.09,3.1427,0.1,0.00028009,2798.9,0.0002804,2808.8,-8.899e-05,33.322,-9.5158e-05,-13.019,0.70771
118,10.855,3.1788,0.1,0.00031241,3122,0.00031273,3131.3,-0.00010196,15.512,-0.0001036,3.1891,0.58239
119,9.602,3.1639,0.1,0.00034669,3464.5,0.00034699,3473.4,-0.00011205,24.371,-0.00011615,-6.4323,0.46491
120,8.3696,3.1745,0.1,0.0003774,3771.4,0.0003785,3803.9,-0.00012221,41.728,-0.00012465,23.422,0.36
121,7.2,3.3596,0.1,0.00040296,4026.8,0.00040564,4115.8,-0.00011378,213.12,-0.00014541,-24.544,0.27092
122,6.1933,3.0592,0.1,0.00044287,4425.7,0.0004447,4492.1,-0.00012494,212.06,-0.00016195,-65.998,0.2035
123,19.529,2.5175,0.1,0.000116,1159.2,0.00011726,1209.1,-2.6656e-05,127.74,-4.5623e-05,-14.775,1.6183
124,16.684,3.5732,0.1,0.00018867,1885.3,0.00018773,1858.9,-5.9854e-05,-1.3642,-6.6399e-05,-50.536,1.2413
125,3.9146,3.6466,0.1,0.00048244,4821.1,0.00048738,5032.7,-0.00010563,577.04,-0.00019379,-85.325,0.083492
126,15.245,1.88,0.1,0.00020101,2008.8,0.00019962,1970.9,-6.1366e-05,9.9144,-7.3669e-05,-82.527,1.0636
127,20.244,4.1514,0.1,7.912e-05,790.66,8.0443e-05,835.18,-1.9193e-05,86.55,-2.9607e-05,8.3071,1.7174
128,18.841,3.3994,0.1,0.00019703,1968.9,0.00019791,1996.9,-5.915e-05,65.399,-6.8853e-05,-7.5079,1.5238
129,13.834,3.8557,0.1,0.00022814,2279.8,0.00022797,2275.6,-7.1958e-05,22.084,-7.8842e-05,-29.639,0.89851
130,15.41,3.7831,0.1,0.00018883,1887,0.00018899,1893.2,-5.8114e-05,36.487,-6.6002e-05,-22.781,1.084
131,14.232,1.8884,0.1,0.0002278,2276.4,0.00022709,2255.9,-7.3416e-05,-1.9728,-7.8299e-05,-38.665,0.94389
132,17.295,3.3096,0.1,0.0002497,2495.3,0.00024441,2363,-6.7275e-05,21.168,-0.00010492,-261.65,1.3191
133,18.796,2.8116,0.1,0.00020777,2076.2,0.00020957,2133.9,-5.8894e-05,116.73,-7.3995e-05,3.2646,1.5178
134,20.065,2.1189,0.1,8.3693e-05,836.35,8.5005e-05,890.79,-1.6249e-05,130.01,-3.4187e-05,-4.7732,1.6927
135,16.24,1.8218,0.1,0.00018015,1800.2,0.00017717,1719.2,-5.3513e-05,-14.043,-7.0445e-05,-141.27,1.1851
136,19.467,4.5129,0.1,9.4386e-05,943.21,9.5014e-05,965.7,-2.5428e-05,60.751,-3.5057e-05,-11.594,1.6092
137,21.951,3.6333,0.1,4.1897e-05,418.68,4.1816e-05,416.38,-1.349e-05,0.83223,-1.4314e-05,-5.3567,1.9581
138,17.139,2.7606,0.1,0.00022735,2272,0.00022467,2199.8,-6.7615e-05,3.711,-8.6883e-05,-141.06,1.2992
139,18.898,2.2151,0.1,0.00016123,1611.2,0.0001636,1684.1,-4.4917e-05,117.41,-5.6303e-05,31.859,1.5314
140,19.086,1.705,0.1,0.00010882,1087.5,0.00010897,1094.6,-3.1234e-05,41.164,-3.9908e-05,-24.009,1.5567
141,19.284,1.1781,0.1,7.8811e-05,787.57,7.753e-05,755.51,-2.1731e-05,9.7013,-3.208e-05,-68.055,1.5836
142,17.296,3.8853,0.1,0.0002103,2101.6,0.00021183,2158.7,-5.4555e-05,157.15,-7.9519e-05,-30.426,1.3186
143,17.116,4.4191,0.1,0.00017783,1777.1,0.00016999,1604.5,-3.7667e-05,44.233,-8.745e-05,-329.82,1.2945
144,2.6696,4.8191,0.1,0.0005245,5241.3,0.00053877,5711.3,-0.00011529,796.96,-0.00019542,194.89,0.037108
145,4.0253,4.8196,0.1,0.0004981,4977.6,0.00050197,5110.3,-0.00013519,322.97,-0.00018321,-37.802,0.085063
146,5.3917,4.8734,0.1,0.00046131,4609.9,0.00046474,4713.5,-0.00013984,170.85,-0.00015739,39.045,0.15177
147,6.801,4.999,0.1,0.00042468,4243.9,0.0004262,4289.3,-0.00013403,79.989,-0.00014311,11.76,0.23829
148,8.2514,5.0737,0.1,0.00038903,3887.6,0.00038942,3900.5,-0.00012166,60.54,-0.00013411,-33.028,0.34528
149,9.644,5.0798,0.1,0.00034716,3469.2,0.00034772,3485.8,-0.00011241,28.618,-0.00011558,4.7761,0.46379
150,11.026,5.0544,0.1,0.00030986,3096.5,0.00030978,3094,-0.00010202,-0.069598,-0.00010266,-4.9078,0.59487
151,12.428,5.0044,0.1,0.00027138,2711.9,0.00027115,2705.2,-8.8625e-05,2.0511,-9.093e-05,-15.274,0.73998
152,13.796,4.8862,0.1,0.0002323,2321.4,0.00023213,2318.1,-7.1653e-05,35.642,-8.1761e-05,-40.308,0.89191
153,15.036,4.9461,0.1,0.00020064,2005,0.0002001,1993.6,-5.9187e-05,45.348,-7.3716e-05,-63.814,1.0367
154,1.2319,2.419,0.1,0.00059691,5965,0.00056031,5623.6,-2.2592e-05,1243.9,-0.00034387,-1170.1,0.0084216
155,1.2708,3.622,0.1,0.00059611,5957,0.00055945,5617.8,-2.1808e-05,1250.5,-0.0003437,-1168.1,0.0089333
156,1.3127,4.83,0.1,0.00056335,5629.6,0.00053695,5309.6,-5.7397e-05,843.88,-0.0003047,-1014.3,0.0088079
157,16.311,1.2886,0.1,0.00017986,1797.3,0.00017131,1574.1,-4.8547e-05,-77.858,-8.3421e-05,-339.89,1.1929
158,15.566,0.9261,0.1,0.0001828,1826.7,0.00018025,1752.9,-5.9226e-05,-46.43,-6.6369e-05,-100.1,1.1003
159,14.319,0.9542,0.1,0.00022067,2205.2,0.00022,2185.6,-7.2065e-05,-8.8347,-7.4901e-05,-30.148,0.95175
160,13.15,0.99857,0.1,0.00025275,2525.7,0.00025253,2519.3,-8.301e-05,-1.8155,-8.4239e-05,-11.055,0.81884
161,11.97,1.0437,0.1,0.00028264,2824.5,0.00028246,2819.2,-9.2449e-05,2.3034,-9.4447e-05,-12.713,0.69172
162,10.788,1.0824,0.1,0.00031507,3148.5,0.00031507,3148.4,-0.00010378,1.3477,-0.00010418,-1.6216,0.57216
163,9.6038,1.0909,0.1,0.00034744,3472,0.00034783,3483.6,-0.00011359,16.63,-0.00011493,6.5995,0.46112
164,8.4033,1.0799,0.1,0.00038085,3805.8,0.00038164,3829.6,-0.00012204,45.122,-0.00012767,2.8253,0.35842
165,7.1905,1.0924,0.1,0.00041543,4151.4,0.00041641,4181.5,-0.00013015,74.869,-0.00014189,-13.327,0.26595
166,5.9849,1.1312,0.1,0.00044687,4465.7,0.00044885,4526.9,-0.00013602,132.39,-0.00015454,-6.737,0.18629
167,4.7952,1.1685,0.1,0.00047883,4785,0.00048237,4895.7,-0.00014011,218.61,-0.00016794,9.5045,0.12047
168,3.5889,1.1881,0.1,0.00050925,5089,0.0005133,5230.1,-0.00013625,349.65,-0.00018872,-44.625,0.067574
169,2.4052,1.2154,0.1,0.00052787,5275.1,0.00054226,5751,-0.00011494,813.11,-0.0001974,193.53,0.030115
170,1.21,1.2049,0.1,0.00056451,5641.3,0.0005379,5320.8,-5.6675e-05,853.42,-0.00030581,-1018.5,0.007494
171,17.106,1.6651,0.1,0.00018451,1843.8,0.00017554,1642.9,-3.9148e-05,29.8,-9.1967e-05,-367.06,1.2936
172,17.128,1.0291,0.1,0.00012752,1274.4,0.00011792,1059.2,-2.4419e-05,-10.274,-6.975e-05,-350.87,1.2946
173,16.796,0.54997,0.1,0.00013148,1313.9,0.00012762,1213.7,-3.6069e-05,-16.208,-5.6614e-05,-170.57,1.2511
174,21.713,1.0934,0.1,4.5865e-05,458.33,4.5811e-05,456.83,-1.4691e-05,2.2498,-1.5676e-05,-5.1493,1.924
175,20.541,0.85459,0.1,6.6416e-05,663.7,6.5536e-05,637.91,-2.226e-05,-21.756,-2.3324e-05,-29.754,1.7586
176,19.393,0.61987,0.1,6.6252e-05,662.07,6.4377e-05,612.03,-1.887e-05,-13.453,-2.791e-05,-81.381,1.5982
177,18.825,4.4145,0.1,0.00011634,1162.6,0.00011432,1111.3,-3.2409e-05,8.8005,-4.7317e-05,-103.22,1.5206
178,18.714,4.8864,0.1,8.7224e-05,871.63,7.5547e-05,638.4,-9.1696e-06,1.8725,-5.6673e-05,-355.05,1.5048
179,20.226,5.09,0.1,7.0545e-05,704.97,6.9965e-05,688.85,-2.179e-05,-0.55966,-2.5802e-05,-30.71,1.7143
180,21.145,4.9469,0.1,5.6758e-05,567.19,5.6878e-05,570.88,-1.7894e-05,9.0623,-1.9305e-05,-1.5366,1.8436
181,22.071,4.8393,0.1,4.004e-05,400.12,3.9688e-05,390.11,-1.265e-05,-3.1438,-1.4435e-05,-16.554,1.9747
182,23.015,4.7851,0.1,2.299e-05,229.74,2.1935e-05,207.52,-4.548e-06,8.5444,-1.1529e-05,-43.909,2.109
183,22.928,3.5593,0.1,2.5859e-05,258.41,2.4581e-05,231.07,-5.1184e-06,7.9261,-1.3102e-05,-52.058,2.0971
184,22.849,2.3632,0.1,2.7013e-05,269.95,2.6045e-05,249.02,-5.8583e-06,9.3144,-1.2873e-05,-43.394,2.0858
185,22.842,1.1833,0.1,2.6327e-05,263.09,2.5648e-05,248.27,-6.1594e-06,9.2751,-1.1871e-05,-33.642,2.0845
186,18.325,2.7147,0.1,0.00026461,2644.3,0.0002512,2308.1,-6.6291e-05,-77.413,-0.00012723,-535.26,1.4541
187,5.4271,3.7126,0.1,0.0004418,4415,0.00044629,4572,-0.0001137,364.43,-0.00016548,-24.63,0.15737
188,6.9485,4.1269,0.1,0.00042349,4232,0.00042352,4235.2,-0.00013167,63.741,-0.00014745,-54.824,0.25182
189,8.3221,4.1451,0.1,0.00038111,3808.4,0.00038234,3845.1,-0.00012097,63.433,-0.00012802,10.456,0.35461
190,9.61,4.1437,0.1,0.00034701,3467.7,0.00034727,3475.6,-0.00011279,18.815,-0.00011569,-2.9454,0.46415
191,10.944,4.1599,0.1,0.00031053,3103.2,0.00031083,3112.1,-0.00010165,12.832,-0.00010269,5.0306,0.58972
192,12.329,4.047,0.1,0.00027554,2753.5,0.00027474,2730,-9.0243e-05,-12.361,-9.3212e-05,-34.671,0.73207
193,13.139,1.9986,0.1,0.00025176,2515.8,0.00025145,2506.9,-8.2016e-05,1.383,-8.4741e-05,-19.092,0.82024
194,11.97,2.0842,0.1,0.00028281,2826.2,0.0002828,2825.9,-9.1413e-05,14.247,-9.5248e-05,-14.567,0.69449
195,10.812,2.2102,0.1,0.00031406,3138.4,0.00031425,3144.1,-0.00010269,11.349,-0.0001042,-0.021465,0.57758
196,9.608,2.1696,0.1,0.00034582,3455.8,0.00034625,3469,-0.00011107,32.801,-0.00011625,-6.092,0.46475
197,8.3951,2.1564,0.1,0.0003786,3783.3,0.00037943,3809.3,-0.00011849,68.142,-0.00012953,-14.825,0.36127
198,7.2278,2.1654,0.1,0.0004099,4096.2,0.00041173,4152,-0.00012594,112.13,-0.00014065,1.6394,0.27227
199,6,2.2397,0.1,0.00043495,4346.5,0.00043851,4457,-0.00012729,205.78,-0.00015186,21.109,0.19087
200,4.8687,2.3884,0.1,0.00046573,4654.1,0.00047041,4812.3,-0.00012334,351.09,-0.00017184,-13.281,0.12772
201,3.6969,2.4493,0.1,0.00048703,4866.9,0.00049173,5079.1,-0.00010423,601.29,-0.00019766,-100.7,0.074786
202,2.453,2.4328,0.1,0.00050622,5058.7,0.00052416,5736.5,-7.1e-05,1264.7,-0.00020658,246.01,0.033308
203,2.5424,3.6168,0.1,0.00050505,5047.1,0.00052261,5714.1,-7.094e-05,1254.3,-0.00020658,235.19,0.035682
204,14.289,2.8143,0.1,0.0002254,2252.5,0.00022437,2225.4,-6.8481e-05,25.059,-8.1898e-05,-75.75,0.95146
