Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
619	12.413	5.5022	0.	9.0519e-005
620	10.335	5.0671	0.	1.0907e-004
621	11.026	5.0544	5.e-002	1.4558e-006
622	11.023	5.5272	0.	1.0305e-004
623	8.9477	5.0768	0.	1.2484e-004
624	9.644	5.0798	5.e-002	2.118e-006
625	9.6434	5.5399	0.	1.1506e-004
626	7.5262	5.0364	0.	1.3808e-004
627	8.2514	5.0737	5.e-002	3.2891e-006
628	8.2584	5.5368	0.	1.3269e-004
629	6.0963	4.9362	0.	1.5019e-004
630	6.801	4.999	5.e-002	3.771e-006
631	6.8444	5.4995	0.	1.4321e-004
632	4.7085	4.8465	0.	1.6981e-004
633	5.3917	4.8734	5.e-002	4.9835e-006
634	5.4509	5.4367	0.	1.5598e-004
635	3.3474	4.8193	0.	1.893e-004
636	3.9699	4.2331	0.	1.8849e-004
637	4.0253	4.8196	5.e-002	9.3364e-007
638	4.079	5.4098	0.	1.8129e-004
639	2.6696	4.8191	5.e-002	4.1291e-006
640	2.7123	5.4096	0.	1.9502e-004
641	17.206	4.1522	0.	8.34e-005
642	17.116	4.4191	5.e-002	3.3866e-006
643	17.558	4.4595	0.	1.1147e-004
644	17.296	3.5974	0.	9.1131e-005
645	16.99	3.7292	0.	6.9823e-005
646	17.296	3.8853	5.e-002	3.8892e-006
647	17.648	3.9426	0.	1.398e-004
648	19.185	1.4416	0.	3.4702e-005
649	19.814	1.3602	0.	2.6081e-005
650	19.284	1.1781	5.e-002	1.9162e-006
651	18.725	1.089	0.	2.8326e-005
652	18.992	1.9601	0.	4.7911e-005
653	19.576	1.912	0.	3.572e-005
654	19.086	1.705	5.e-002	4.3153e-006
655	18.626	1.6025	0.	5.1806e-005
656	18.847	2.5134	0.	6.0914e-005
657	19.214	2.3663	0.	4.7789e-005
658	18.898	2.2151	5.e-002	6.4422e-006
659	18.532	2.1076	0.	9.8066e-005
660	17.217	3.0351	0.	9.5664e-005
661	16.779	2.9134	0.	8.954e-005
662	17.139	2.7606	5.e-002	7.6635e-006
663	21.951	3.6333	5.e-002	1.1725e-006
664	19.856	4.3322	0.	3.2312e-005
665	19.467	4.5129	5.e-002	1.9666e-006
666	15.742	1.8509	0.	7.1795e-005
667	16.24	1.8218	5.e-002	5.0191e-006
668	19.797	2.3182	0.	3.9886e-005
669	20.204	1.8306	0.	3.1471e-005
670	20.065	2.1189	5.e-002	9.3776e-007
671	18.819	3.1055	0.	7.0167e-005
672	19.023	2.8437	0.	6.5722e-005
673	18.796	2.8116	5.e-002	7.8292e-006
674	16.99	3.4414	0.	8.349e-005
675	17.558	3.2955	0.	1.1584e-004
676	17.295	3.3096	5.e-002	7.9389e-006
677	14.738	1.8842	0.	7.5756e-005
678	14.232	1.8884	5.e-002	2.5698e-006
679	14.622	3.8194	0.	7.2342e-005
680	15.304	3.3032	0.	6.9087e-005
681	15.915	3.4247	0.	7.5564e-005
682	15.41	3.7831	5.e-002	4.0219e-006
683	13.501	3.3852	0.	8.3291e-005
684	13.834	3.8557	5.e-002	3.2467e-006
685	19.147	3.3771	0.	5.8089e-005
686	18.841	3.3994	5.e-002	1.1387e-005
687	20.244	4.1514	5.e-002	9.1187e-007
688	15.221	2.3516	0.	7.6207e-005
689	15.245	1.88	5.e-002	2.4021e-006
690	3.9146	3.6466	5.e-002	1.971e-006
691	16.552	3.3197	0.	7.6484e-005
692	16.684	3.5732	5.e-002	4.5811e-006
693	19.39	2.6967	0.	5.166e-005
694	19.529	2.5175	5.e-002	4.3135e-006
695	6.6967	3.2094	0.	1.5367e-004
696	6.1933	3.0592	5.e-002	7.7421e-006
697	7.7848	3.267	0.	1.3502e-004
698	7.2	3.3596	5.e-002	6.5288e-006
699	8.9858	3.1692	0.	1.2038e-004
700	8.3696	3.1745	5.e-002	6.6788e-007
701	10.229	3.1714	0.	1.0965e-004
702	9.602	3.1639	5.e-002	2.0857e-006
703	11.473	3.1608	0.	9.9099e-005
704	10.855	3.1788	5.e-002	2.426e-006
705	12.629	3.0287	0.	9.2102e-005
706	12.09	3.1427	5.e-002	2.5268e-006
707	13.168	2.9148	5.e-002	3.8717e-006
708	15.197	2.8233	5.e-002	6.8205e-006
709	19.351	3.1153	0.	5.2494e-005
710	19.452	3.3547	5.e-002	5.393e-006
711	17.82	3.2815	5.e-002	7.0083e-006
712	17.91	3.6407	0.	1.6224e-004
713	19.25	2.8758	5.e-002	6.0084e-006
714	16.419	3.0663	5.e-002	6.8174e-006
715	20.343	1.5422	5.e-002	2.0724e-007
716	20.204	1.8306	0.1	8.002e-005
717	19.814	1.3602	0.1	7.5465e-005
718	20.442	1.1984	0.1	7.0288e-005
719	20.972	1.9221	0.1	6.1636e-005
720	16.552	3.3197	0.1	1.9815e-004
721	15.915	3.4247	0.1	1.9891e-004
722	16.779	2.9134	0.1	2.1679e-004
723	16.292	2.7966	0.1	1.9647e-004
724	19.351	3.1153	0.1	1.4078e-004
725	19.39	2.6967	0.1	1.3485e-004
726	19.023	2.8437	0.1	1.8101e-004
727	17.558	3.2955	0.1	2.486e-004
728	17.819	2.9685	0.1	2.5026e-004
729	18.077	3.2988	0.1	2.4704e-004
730	17.91	3.6407	0.1	3.5386e-004
731	19.147	3.3771	0.1	1.6421e-004
732	19.779	3.2822	0.1	1.0921e-004
733	19.49	3.6314	0.1	1.1933e-004
734	15.221	2.3516	0.1	2.0428e-004
735	15.304	3.3032	0.1	1.9896e-004
736	14.743	2.8188	0.1	2.1651e-004
737	15.682	2.6752	0.1	1.9652e-004
738	12.629	3.0287	0.1	2.6688e-004
739	13.501	3.3852	0.1	2.4064e-004
740	13.154	2.4567	0.1	2.5235e-004
741	13.729	2.8645	0.1	2.3871e-004
742	11.473	3.1608	0.1	2.9656e-004
743	12.21	3.5949	0.1	2.7748e-004
744	12.03	2.6134	0.1	2.8158e-004
745	10.229	3.1714	0.1	3.2986e-004
746	10.9	3.6694	0.1	3.1174e-004
747	10.834	2.6945	0.1	3.1345e-004
748	8.9858	3.1692	0.1	3.6274e-004
749	9.606	3.6538	0.1	3.4707e-004
750	9.605	2.6668	0.1	3.466e-004
751	7.7848	3.267	0.1	3.9204e-004
752	8.3458	3.6598	0.1	3.804e-004
753	8.3823	2.6655	0.1	3.7894e-004
754	6.6967	3.2094	0.1	4.25e-004
755	7.0743	3.7432	0.1	4.1441e-004
756	7.2139	2.7625	0.1	4.0862e-004
757	5.8102	3.3859	0.1	4.4542e-004
758	6.0967	2.6495	0.1	4.4152e-004
759	19.797	2.3182	0.1	1.011e-004
760	19.214	2.3663	0.1	1.385e-004
761	19.817	2.8636	0.1	1.0269e-004
762	16.99	3.4414	0.1	2.1605e-004
763	16.99	3.7292	0.1	1.9909e-004
764	16.482	3.8406	0.1	1.8798e-004
765	3.9699	4.2331	0.1	4.9455e-004
766	4.6708	3.6796	0.1	4.6681e-004
767	3.8057	3.0479	0.1	4.8938e-004
768	3.2285	3.6317	0.1	5.0494e-004
769	14.738	1.8842	0.1	2.1335e-004
770	15.742	1.8509	0.1	1.8838e-004
771	15.405	1.403	0.1	1.8993e-004
772	19.856	4.3322	0.1	8.7512e-005
773	20.235	4.6207	0.1	7.5185e-005
774	20.667	4.0099	0.1	7.0072e-005
775	20.174	3.6806	0.1	8.4272e-005
776	19.886	4.0298	0.1	9.423e-005
777	18.819	3.1055	0.1	2.0241e-004
778	18.844	3.6612	0.1	1.7796e-004
779	18.588	3.3578	0.1	2.2149e-004
780	14.622	3.8194	0.1	2.0829e-004
781	13.815	4.371	0.1	2.3004e-004
782	13.082	3.9514	0.1	2.5135e-004
783	14.061	3.335	0.1	2.2582e-004
784	15.223	4.3646	0.1	1.9444e-004
785	15.845	3.9455	0.1	1.8863e-004
786	14.275	1.4213	0.1	2.2351e-004
787	13.685	1.9435	0.1	2.3926e-004
788	14.26	2.3514	0.1	2.2572e-004
789	17.217	3.0351	0.1	2.3448e-004
790	17.296	3.5974	0.1	2.2712e-004
791	18.847	2.5134	0.1	1.8399e-004
792	18.56	2.7631	0.1	2.3011e-004
793	19.576	1.912	0.1	9.5767e-005
794	20.413	2.4986	0.1	7.8325e-005
795	16.276	1.5552	0.1	1.74e-004
796	16.673	1.7434	0.1	1.7514e-004
797	16.203	2.1744	0.1	1.8061e-004
798	19.146	4.4637	0.1	1.0277e-004
799	19.498	4.2105	0.1	1.0139e-004
800	19.357	4.8715	0.1	8.2e-005
801	22.011	4.2363	0.1	4.0724e-005
802	22.44	3.5963	0.1	3.3186e-005
803	21.52	3.7508	0.1	5.0808e-005
804	21.776	2.9676	0.1	4.5095e-005
805	17.117	2.4956	0.1	2.1365e-004
806	17.479	2.708	0.1	2.3681e-004
807	18.992	1.9601	0.1	1.3626e-004
808	18.532	2.1076	0.1	3.1542e-004
809	19.185	1.4416	0.1	9.3242e-005
810	18.626	1.6025	0.1	1.4756e-004
811	19.339	0.89897	0.1	7.093e-005
812	18.725	1.089	0.1	8.8197e-005
813	17.206	4.1522	0.1	1.9088e-004
814	17.648	3.9426	0.1	3.3496e-004
815	16.697	4.2635	0.1	1.7833e-004
816	17.124	4.7893	0.1	1.4084e-004
817	17.558	4.4595	0.1	1.8993e-004
818	3.3474	4.8193	0.1	5.1994e-004
819	1.9911	4.8245	0.1	5.3772e-004
820	2.606	4.218	0.1	5.3008e-004
821	2.7123	5.4096	0.1	5.6049e-004
822	4.7085	4.8465	0.1	4.8323e-004
823	4.079	5.4098	0.1	5.144e-004
824	6.0963	4.9362	0.1	4.454e-004
825	5.4094	4.293	0.1	4.5548e-004
826	5.4509	5.4367	0.1	4.6803e-004
827	7.5262	5.0364	0.1	4.0774e-004
828	6.8748	4.563	0.1	4.2478e-004
829	6.8444	5.4995	0.1	4.2933e-004
830	8.9477	5.0768	0.1	3.6856e-004
831	8.2868	4.6094	0.1	3.8585e-004
832	8.2584	5.5368	0.1	3.9142e-004
833	10.335	5.0671	0.1	3.2874e-004
834	9.627	4.6118	0.1	3.4749e-004
835	9.6434	5.5399	0.1	3.4884e-004
836	11.727	5.0294	0.1	2.9046e-004
837	10.985	4.6071	0.1	3.1028e-004
838	11.023	5.5272	0.1	3.1083e-004
839	13.112	4.9453	0.1	2.5164e-004
840	12.379	4.5257	0.1	2.7292e-004
841	12.413	5.5022	0.1	2.7184e-004
842	14.416	4.9161	0.1	2.1607e-004
843	13.786	5.4431	0.1	2.3015e-004
844	15.612	4.9922	0.1	1.8323e-004
845	15.094	5.473	0.1	1.9342e-004
846	1.2513	3.0205	0.1	5.5906e-004
847	1.221	1.8119	0.1	5.4787e-004
848	1.8425	2.4259	0.1	5.4223e-004
849	0.61596	2.4095	0.1	5.5406e-004
850	1.2917	4.226	0.1	5.4712e-004
851	1.9066	3.6194	0.1	5.4102e-004
852	0.63538	3.611	0.1	5.5277e-004
853	0.65633	4.815	0.1	5.2699e-004
854	1.3451	5.415	0.1	5.4594e-004
855	15.939	1.1073	0.1	1.7543e-004
856	16.72	1.1588	0.1	1.4369e-004
857	14.942	0.94015	0.1	2.0006e-004
858	16.181	0.73804	0.1	1.5314e-004
859	15.583	0.46305	0.1	1.7636e-004
860	13.734	0.97639	0.1	2.3626e-004
861	14.359	0.4771	0.1	2.1743e-004
862	12.56	1.0211	0.1	2.6749e-004
863	13.145	1.4986	0.1	2.5192e-004
864	13.175	0.49928	0.1	2.5155e-004
865	11.379	1.063	0.1	2.9876e-004
866	11.97	1.5639	0.1	2.8257e-004
867	11.985	0.52185	0.1	2.8262e-004
868	10.196	1.0866	0.1	3.3145e-004
869	10.8	1.6463	0.1	3.1462e-004
870	10.794	0.54118	0.1	3.1536e-004
871	9.0035	1.0854	0.1	3.6473e-004
872	9.6059	1.6302	0.1	3.4701e-004
873	9.6019	0.54543	0.1	3.4868e-004
874	7.7969	1.0861	0.1	3.9902e-004
875	8.3992	1.6181	0.1	3.8053e-004
876	8.4016	0.53993	0.1	3.8344e-004
877	6.5877	1.1118	0.1	4.326e-004
878	7.2092	1.6289	0.1	4.1405e-004
879	7.1952	0.54619	0.1	4.1897e-004
880	5.39	1.1498	0.1	4.6551e-004
881	5.9924	1.6854	0.1	4.4367e-004
882	5.9924	0.56559	0.1	4.5448e-004
883	4.192	1.1783	0.1	4.9769e-004
884	4.8319	1.7784	0.1	4.7636e-004
885	4.7976	0.58423	0.1	4.9163e-004
886	2.997	1.2017	0.1	5.2744e-004
887	3.6429	1.8187	0.1	5.0229e-004
888	3.5944	0.59405	0.1	5.3007e-004
889	1.8076	1.2101	0.1	5.3998e-004
890	2.4291	1.8241	0.1	5.3249e-004
891	2.4026	0.6077	0.1	5.6759e-004
892	0.60502	1.2024	0.1	5.2702e-004
893	1.205	0.60243	0.1	5.4307e-004
894	17.117	1.3471	0.1	1.4656e-004
895	17.1	1.9479	0.1	1.8949e-004
896	17.553	1.5826	0.1	2.0093e-004
897	16.962	0.78953	0.1	1.2246e-004
898	17.564	1.0145	0.1	1.1942e-004
899	17.398	0.52499	0.1	1.0209e-004
900	16.798	0.27499	0.1	1.1798e-004
901	21.127	0.97399	0.1	5.5628e-005
902	22.277	1.1383	0.1	3.5721e-005
903	21.657	1.6977	0.1	4.7086e-005
904	21.69	0.54669	0.1	4.5865e-005
905	19.967	0.73723	0.1	6.4548e-005
906	20.521	0.42729	0.1	6.4333e-005
907	18.78	0.55993	0.1	6.0447e-005
908	19.363	0.30993	0.1	6.0015e-005
909	18.77	4.6505	0.1	9.4292e-005
910	18.835	4.1688	0.1	1.3917e-004
911	18.496	4.4573	0.1	1.5029e-004
912	18.981	5.0583	0.1	7.1367e-005
913	18.441	4.9432	0.1	7.3838e-005
914	20.685	5.0185	0.1	6.3395e-005
915	19.736	5.1601	0.1	6.9063e-005
916	20.168	5.545	0.1	6.7842e-005
917	21.608	4.8931	0.1	4.8282e-005
918	21.118	4.4076	0.1	5.8309e-005
919	21.114	5.4735	0.1	5.7011e-005
920	22.543	4.8122	0.1	3.0804e-005
921	22.063	5.4197	0.1	3.9509e-005
922	22.972	4.1722	0.1	2.3227e-005
923	23.021	5.3925	0.1	2.0912e-005
924	23.507	4.7925	0.1	1.6995e-005
925	22.889	2.9613	0.1	2.5311e-005
926	23.464	3.5796	0.1	1.9097e-005
927	22.846	1.7733	0.1	2.5817e-005
928	22.225	2.3326	0.1	3.7215e-005
929	23.425	2.3816	0.1	2.0225e-005
930	23.421	1.1916	0.1	1.9641e-005
931	22.838	0.59165	0.1	2.4946e-005
932	18.072	2.6851	0.1	2.4829e-004
933	18.329	3.0154	0.1	2.4494e-004
934	18.246	2.3573	0.1	3.5241e-004
935	6.1878	3.9197	0.1	4.3486e-004
936	5.1479	3.0505	0.1	4.5832e-004
937	7.6353	4.136	0.1	4.0278e-004
938	8.966	4.1444	0.1	3.6479e-004
939	10.277	4.1518	0.1	3.2905e-004
940	11.637	4.1035	0.1	2.9278e-004
941	12.555	2.0414	0.1	2.6712e-004
942	11.391	2.1472	0.1	2.9852e-004
943	10.21	2.1899	0.1	3.3025e-004
944	9.0016	2.163	0.1	3.6284e-004
945	7.8115	2.1609	0.1	3.9557e-004
946	6.6139	2.2025	0.1	4.2511e-004
947	5.4344	2.3141	0.1	4.5445e-004
948	4.2828	2.4188	0.1	4.8106e-004
949	3.075	2.441	0.1	5.0791e-004
950	2.4977	3.0248	0.1	5.2271e-004
951	16.63	2.3788	0.1	1.9323e-004
952	16.233	4.5731	0.1	1.7744e-004
953	20.926	3.3733	0.1	6.5831e-005
954	21.181	2.5901	0.1	6.0125e-005
955	20.433	3.044	0.1	8.0074e-005
956	19.187	3.9156	0.1	1.3405e-004
957	16.66	5.0989	0.1	1.3784e-004
958	16.359	5.5192	0.1	1.5287e-004
959	18.707	5.3651	0.1	6.3167e-005
960	19.193	5.6151	0.1	6.2162e-005
961	17.566	5.0797	0.1	1.0231e-004
962	17.566	5.3297	0.1	8.571e-005
963	17.222	5.5797	0.1	9.5894e-005
964	17.547	2.1153	0.1	3.2724e-004
965	18.506	3.9615	0.1	3.0625e-004
966	17.909	2.3277	0.1	3.4967e-004
967	18.25	3.6581	0.1	3.4048e-004
968	18.167	0.75	0.1	8.5888e-005
969	18.167	0.25	0.1	5.0236e-005
970	18.167	0.5	5.e-002	4.4784e-006
971	18.167	1.25	0.1	1.5561e-004
972	18.167	1.	5.e-002	8.1507e-006
973	18.167	1.75	0.1	3.2469e-004
974	18.167	1.5	5.e-002	1.796e-005
975	18.083	2.	0.1	4.215e-004
976	18.167	2.	5.e-002	1.6395e-005
977	18.	1.75	0.1	3.3536e-004
978	18.	2.	5.e-002	6.551e-006
979	18.	1.25	0.1	1.9249e-004
980	18.	1.5	5.e-002	2.9028e-005
981	18.	0.75	0.1	1.091e-004
982	18.	1.	5.e-002	1.5847e-005
983	18.	0.25	0.1	7.5597e-005
984	18.	0.5	5.e-002	8.4626e-006
985	18.167	5.25	0.1	6.9119e-005
986	18.167	5.75	0.1	4.4517e-005
987	18.167	5.5	5.e-002	7.2017e-006
988	18.167	4.75	0.1	1.3873e-004
989	18.167	5.	5.e-002	1.4428e-005
990	18.167	4.25	0.1	3.071e-004
991	18.167	4.5	5.e-002	1.9427e-005
992	18.083	4.	0.1	4.1331e-004
993	18.167	4.	5.e-002	1.7435e-005
994	18.	4.25	0.1	3.2879e-004
995	18.	4.	5.e-002	6.4345e-006
996	18.	4.75	0.1	1.7479e-004
997	18.	4.5	5.e-002	3.0289e-005
998	18.	5.25	0.1	9.2477e-005
999	18.	5.	5.e-002	1.6137e-005
1000	18.	5.75	0.1	4.6495e-005
1001	18.	5.5	5.e-002	8.7063e-006
1002	18.653	6.	0.1	4.3842e-005
1003	18.167	6.	5.e-002	5.5335e-006
1004	19.625	6.	0.1	5.9566e-005
1005	19.139	6.	5.e-002	1.4375e-006
1006	20.597	6.	0.1	6.1519e-005
1007	20.111	6.	5.e-002	1.0819e-006
1008	21.569	6.	0.1	4.8422e-005
1009	21.083	6.	5.e-002	1.823e-006
1010	22.542	6.	0.1	2.9876e-005
1011	22.056	6.	5.e-002	1.8694e-006
1012	23.514	6.	0.1	1.4859e-005
1013	23.028	6.	5.e-002	1.7731e-006
1014	24.	5.4	0.1	1.0718e-005
1015	24.	6.	5.e-002	1.4093e-006
1016	24.	4.2	0.1	1.2875e-005
1017	24.	4.8	5.e-002	1.4363e-006
1018	24.	3.	0.1	1.4041e-005
1019	24.	3.6	5.e-002	1.2422e-006
1020	24.	1.8	0.1	1.4071e-005
1021	24.	2.4	5.e-002	1.387e-006
1022	24.	0.6	0.1	1.2637e-005
1023	24.	1.2	5.e-002	1.5441e-006
1024	1.5735e-014	1.8	0.1	5.3432e-004
1025	5.2451e-015	0.6	0.1	4.4072e-004
1026	1.0632e-014	1.2	5.e-002	2.0604e-005
1027	2.6226e-014	3.	0.1	5.4764e-004
1028	2.1264e-014	2.4	5.e-002	1.187e-005
1029	3.6716e-014	4.2	0.1	5.3396e-004
1030	3.1897e-014	3.6	5.e-002	1.1103e-005
1031	4.7206e-014	5.4	0.1	4.5257e-004
1032	4.2529e-014	4.8	5.e-002	2.5806e-005
1033	0.68878	6.	0.1	4.7083e-004
1034	5.2451e-014	6.	5.e-002	1.2522e-004
1035	2.0663	6.	0.1	5.6819e-004
1036	1.3776	6.	5.e-002	1.5432e-005
1037	3.4439	6.	0.1	5.5331e-004
1038	2.7551	6.	5.e-002	1.0902e-005
1039	4.8214	6.	0.1	4.9899e-004
1040	4.1327	6.	5.e-002	1.6803e-006
1041	6.199	6.	0.1	4.5188e-004
1042	5.5102	6.	5.e-002	3.6957e-006
1043	7.5765	6.	0.1	4.1298e-004
1044	6.8878	6.	5.e-002	3.988e-006
1045	8.9541	6.	0.1	3.7173e-004
1046	8.2653	6.	5.e-002	4.8804e-006
1047	10.332	6.	0.1	3.3097e-004
1048	9.6429	6.	5.e-002	4.5359e-006
1049	11.709	6.	0.1	2.9229e-004
1050	11.02	6.	5.e-002	4.4739e-006
1051	13.087	6.	0.1	2.5044e-004
1052	12.398	6.	5.e-002	4.2362e-006
1053	14.464	6.	0.1	2.076e-004
1054	13.776	6.	5.e-002	3.8602e-006
1055	15.842	6.	0.1	1.6331e-004
1056	15.153	6.	5.e-002	3.5454e-006
1057	16.921	6.	0.1	1.0683e-004
1058	16.531	6.	5.e-002	6.2218e-006
1059	17.656	6.	0.1	5.9314e-005
1060	17.311	6.	5.e-002	1.8213e-006
1061	18.	6.	5.e-002	1.0871e-005
1062	23.417	0.	0.1	1.8131e-005
1063	24.	0.	5.e-002	1.4594e-006
1064	22.25	0.	0.1	3.5322e-005
1065	22.833	0.	5.e-002	1.9016e-006
1066	21.083	0.	0.1	5.4691e-005
1067	21.667	0.	5.e-002	1.6705e-006
1068	19.917	0.	0.1	5.9441e-005
1069	20.5	0.	5.e-002	2.206e-006
1070	18.75	0.	0.1	4.7759e-005
1071	19.333	0.	5.e-002	1.3875e-006
1072	18.167	0.	5.e-002	2.164e-006
1073	17.4	2.6973e-030	0.1	8.719e-005
1074	18.	2.7903e-030	5.e-002	6.503e-006
1075	16.2	2.5113e-030	0.1	1.4088e-004
1076	16.8	0.	5.e-002	5.6002e-006
1077	15.	2.3253e-030	0.1	1.9351e-004
1078	15.6	0.	5.e-002	1.3446e-006
1079	13.8	2.1392e-030	0.1	2.3282e-004
1080	14.4	0.	5.e-002	3.7214e-006
1081	12.6	1.9532e-030	0.1	2.6676e-004
1082	13.2	0.	5.e-002	3.8643e-006
1083	11.4	1.7672e-030	0.1	2.9931e-004
1084	12.	0.	5.e-002	4.0771e-006
1085	10.2	1.5812e-030	0.1	3.3268e-004
1086	10.8	0.	5.e-002	3.8911e-006
1087	9.	1.3952e-030	0.1	3.6746e-004
1088	9.6	0.	5.e-002	4.1691e-006
1089	7.8	1.2091e-030	0.1	4.0344e-004
1090	8.4	0.	5.e-002	3.942e-006
1091	6.6	1.0231e-030	0.1	4.4084e-004
1092	7.2	0.	5.e-002	3.7626e-006
1093	5.4	8.371e-031	0.1	4.8047e-004
1094	6.	0.	5.e-002	3.3602e-006
1095	4.2	6.5108e-031	0.1	5.2363e-004
1096	4.8	0.	5.e-002	2.0903e-006
1097	3.	4.6505e-031	0.1	5.6881e-004
1098	3.6	0.	5.e-002	3.2776e-006
1099	1.8	2.7903e-031	0.1	5.7101e-004
1100	2.4	0.	5.e-002	1.0088e-005
1101	0.6	9.3011e-032	0.1	4.5616e-004
1102	1.2	0.	5.e-002	1.596e-005
1103	0.	0.	5.e-002	1.1998e-004
1104	1.8	2.7903e-031	0.	2.279e-004
1105	0.6	9.3011e-032	0.	1.3417e-004
1106	3.	4.6505e-031	0.	1.9424e-004
1107	4.2	6.5108e-031	0.	1.7789e-004
1108	5.4	8.371e-031	0.	1.6159e-004
1109	6.6	1.0231e-030	0.	1.4726e-004
1110	7.8	1.2091e-030	0.	1.3364e-004
1111	9.	1.3952e-030	0.	1.2145e-004
1112	10.2	1.5812e-030	0.	1.1011e-004
1113	11.4	1.7672e-030	0.	9.9998e-005
1114	12.6	1.9532e-030	0.	8.9814e-005
1115	13.8	2.1392e-030	0.	7.9315e-005
1116	15.	2.3253e-030	0.	6.8918e-005
1117	16.2	2.5113e-030	0.	5.4601e-005
1118	17.4	2.6973e-030	0.	2.75e-005
1119	18.	0.25	0.	2.1698e-005
1120	5.2451e-015	0.6	0.	6.8664e-006
1121	19.917	0.	0.	2.3593e-005
1122	18.75	0.	0.	1.4794e-005
1123	21.083	0.	0.	1.9989e-005
1124	22.25	0.	0.	1.3851e-005
1125	23.417	0.	0.	9.2671e-006
1126	18.167	0.25	0.	1.6205e-005
1127	24.	0.6	0.	8.2782e-006
1128	16.921	6.	0.	4.7639e-005
1129	17.656	6.	0.	2.1963e-005
1130	15.842	6.	0.	6.6182e-005
1131	14.464	6.	0.	7.6275e-005
1132	13.087	6.	0.	8.5365e-005
1133	11.709	6.	0.	9.7154e-005
1134	10.332	6.	0.	1.0948e-004
1135	8.9541	6.	0.	1.227e-004
1136	7.5765	6.	0.	1.3873e-004
1137	6.199	6.	0.	1.515e-004
1138	4.8214	6.	0.	1.6776e-004
1139	3.4439	6.	0.	1.8717e-004
1140	2.0663	6.	0.	2.2825e-004
1141	0.68878	6.	0.	1.3787e-004
1142	18.	5.75	0.	1.1902e-005
1143	4.7206e-014	5.4	0.	7.8776e-006
1144	3.6716e-014	4.2	0.	2.8771e-007
1145	2.6226e-014	3.	0.	2.5042e-007
1146	1.5735e-014	1.8	0.	8.4241e-008
1147	24.	1.8	0.	1.1009e-005
1148	24.	3.	0.	1.2545e-005
1149	24.	4.2	0.	1.1135e-005
1150	24.	5.4	0.	8.3247e-006
1151	23.514	6.	0.	8.9484e-006
1152	22.542	6.	0.	1.2792e-005
1153	21.569	6.	0.	1.7113e-005
1154	20.597	6.	0.	2.1537e-005
1155	19.625	6.	0.	2.4445e-005
1156	18.653	6.	0.	1.4135e-005
1157	18.167	5.75	0.	1.5575e-005
1158	18.	4.75	0.	1.1182e-004
1159	18.	4.25	0.	1.6366e-004
1160	18.	5.25	0.	4.5688e-005
1161	18.083	4.	0.	1.3238e-004
1162	18.167	5.25	0.	2.7329e-005
1163	18.167	4.75	0.	6.3766e-005
1164	18.167	4.25	0.	1.0855e-004
1165	18.	1.25	0.	1.103e-004
1166	18.	1.75	0.	1.5784e-004
1167	18.	0.75	0.	4.2847e-005
1168	18.083	2.	0.	1.2962e-004
1169	18.167	0.75	0.	2.7468e-005
1170	18.167	1.25	0.	5.4032e-005
1171	18.167	1.75	0.	1.0403e-004
