Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
593	17.349	2.3533	5.e-002	-2.5928e-007
594	19.003	2.3638	0.	-8.0791e-006
595	18.448	2.9436	0.	-9.6711e-006
596	18.452	2.3598	5.e-002	-2.1771e-007
597	20.107	2.3718	0.	-5.2132e-006
598	19.556	2.9608	0.	-6.4478e-006
599	19.555	2.3678	5.e-002	-1.7498e-007
600	21.212	2.3808	0.	-3.0478e-006
601	20.659	2.9766	0.	-3.934e-006
602	20.659	2.3758	5.e-002	-1.3015e-007
603	21.764	2.9878	0.	-2.1239e-006
604	21.766	2.3858	5.e-002	-8.9873e-008
605	21.211	3.5836	0.	-3.0515e-006
606	21.763	3.5897	5.e-002	-8.8548e-008
607	20.107	3.5656	0.	-5.2179e-006
608	20.659	3.5775	5.e-002	-1.2702e-007
609	19.	3.5406	0.	-8.0923e-006
610	19.556	3.5538	5.e-002	-1.7081e-007
611	17.894	3.5206	0.	-1.167e-005
612	18.445	3.5274	5.e-002	-2.1995e-007
613	16.793	3.5095	0.	-1.5941e-005
614	17.344	3.5138	5.e-002	-2.635e-007
615	15.691	3.5036	0.	-2.0912e-005
616	16.242	3.5052	5.e-002	-3.038e-007
617	14.584	3.5053	0.	-2.6605e-005
618	15.14	3.502	5.e-002	-3.5199e-007
619	13.465	3.5186	0.	-3.304e-005
620	14.027	3.5086	5.e-002	-3.9525e-007
621	12.335	3.5418	0.	-4.0221e-005
622	12.902	3.5286	5.e-002	-4.2376e-007
623	11.187	3.5603	0.	-4.8201e-005
624	11.767	3.5549	5.e-002	-4.6123e-007
625	10.011	3.5698	0.	-5.708e-005
626	10.606	3.5657	5.e-002	-5.1202e-007
627	8.8185	3.5687	0.	-6.7022e-005
628	9.4166	3.574	5.e-002	-6.8489e-007
629	8.2203	3.5635	5.e-002	-4.7644e-007
630	5.5846	4.136	5.e-002	-6.8567e-006
631	4.8456	4.068	0.	-1.9469e-004
632	3.3383	0.94874	5.e-002	-3.2872e-006
633	3.6392	0.97437	0.	-9.4205e-005
634	1.9609	1.5947	0.	-1.3527e-004
635	2.6096	1.8524	5.e-002	-7.1768e-006
636	3.2748	1.9262	0.	-2.3513e-004
637	1.3121	1.3369	5.e-002	-4.057e-006
638	1.1485	0.66845	0.	-1.333e-004
639	0.65605	1.2684	0.	-1.3411e-004
640	4.6484	1.0838	5.e-002	-1.8795e-006
641	4.3775	1.0419	0.	-6.8544e-005
642	4.6951	2.3978	5.e-002	-1.2931e-005
643	4.4009	2.1989	0.	-3.191e-004
644	3.8094	3.5151	0.	-2.2257e-004
645	3.9631	3.5972	5.e-002	-1.1567e-005
646	3.9516	3.7986	0.	-3.3623e-004
647	3.6762	3.2238	0.	-2.0486e-004
648	3.6558	3.433	5.e-002	-1.5897e-005
649	2.5671	3.3663	0.	-1.522e-004
650	2.3108	3.5738	5.e-002	-7.5712e-006
651	3.26	3.0867	0.	-1.7979e-004
652	2.8234	3.1587	5.e-002	-8.1869e-006
653	3.6966	3.0147	5.e-002	-2.5629e-006
654	3.26	3.0867	0.1	-7.2461e-005
655	3.6762	3.2238	0.1	-7.561e-005
656	4.1241	3.207	0.1	-8.256e-005
657	3.6358	2.7963	0.1	-9.117e-005
658	2.5671	3.3663	0.1	-6.7653e-005
659	2.693	2.8366	0.1	-7.105e-005
660	3.0691	3.4251	0.1	-6.8063e-005
661	1.8016	3.11	0.1	-7.0915e-005
662	2.1494	3.9006	0.1	-5.3165e-005
663	2.7236	3.8609	0.1	-4.8457e-005
664	3.8094	3.5151	0.1	-1.0511e-004
665	3.4853	3.5622	0.1	-6.8932e-005
666	4.2574	3.4983	0.1	-1.1458e-004
667	3.9516	3.7986	0.1	-1.4424e-004
668	5.2856	2.371	0.1	-4.9333e-005
669	4.7789	2.0049	0.1	-6.0568e-005
670	4.6234	2.8986	0.1	-6.6647e-005
671	4.1351	2.4878	0.1	-7.1662e-005
672	4.4009	2.1989	0.1	-1.4329e-004
673	4.8727	0.84962	0.1	-3.6663e-005
674	4.7556	1.3478	0.1	-4.6711e-005
675	4.3775	1.0419	0.1	-3.7702e-005
676	1.9609	1.5947	0.1	-5.8983e-005
677	1.3022	1.9916	0.1	-7.8773e-005
678	1.7826	1.0576	0.1	-5.3601e-005
679	0.65605	1.2684	0.1	-3.6214e-005
680	1.1485	0.66845	0.1	-6.7507e-005
681	2.5861	2.1835	0.1	-5.3227e-005
682	2.8737	1.5704	0.1	-5.3974e-005
683	3.2748	1.9262	0.1	-8.5237e-005
684	3.238	1.1186	0.1	-4.6665e-005
685	3.2222	0.73292	0.1	-4.6792e-005
686	3.6392	0.97437	0.1	-5.6221e-005
687	6.2545	4.4182	0.1	-3.4972e-005
688	5.3776	4.4254	0.1	-4.344e-005
689	5.665	3.7434	0.1	-4.3003e-005
690	4.8456	4.068	0.1	-6.1665e-005
691	8.8185	3.5687	0.1	-2.3433e-005
692	8.2458	2.9682	0.1	-2.5573e-005
693	7.6121	3.5235	0.1	-2.7808e-005
694	8.2344	4.1549	0.1	-2.5551e-005
695	10.011	3.5698	0.1	-1.9358e-005
696	9.4338	2.9822	0.1	-2.1087e-005
697	9.4474	4.171	0.1	-2.0867e-005
698	11.187	3.5603	0.1	-1.6036e-005
699	10.615	2.9702	0.1	-1.7555e-005
700	10.628	4.1624	0.1	-1.7499e-005
701	12.335	3.5418	0.1	-1.3474e-005
702	11.771	2.9602	0.1	-1.4515e-005
703	11.783	4.1596	0.1	-1.4572e-005
704	13.465	3.5186	0.1	-1.1429e-005
705	12.91	2.9339	0.1	-1.241e-005
706	12.918	4.1193	0.1	-1.2398e-005
707	14.584	3.5053	0.1	-9.5035e-006
708	14.034	2.9269	0.1	-1.0404e-005
709	14.034	4.0861	0.1	-1.0364e-005
710	15.691	3.5036	0.1	-7.7554e-006
711	15.142	2.9239	0.1	-8.5615e-006
712	15.142	4.0828	0.1	-8.4917e-006
713	16.793	3.5095	0.1	-6.1919e-006
714	16.244	2.9267	0.1	-6.8942e-006
715	16.242	4.0849	0.1	-6.8107e-006
716	17.894	3.5206	0.1	-4.8258e-006
717	17.347	2.9335	0.1	-5.4219e-006
718	17.343	4.093	0.1	-5.326e-006
719	19.	3.5406	0.1	-3.6666e-006
720	18.448	2.9436	0.1	-4.1601e-006
721	18.443	4.1105	0.1	-4.0574e-006
722	20.107	3.5656	0.1	-2.728e-006
723	19.556	2.9608	0.1	-3.1096e-006
724	19.551	4.1449	0.1	-2.998e-006
725	21.211	3.5836	0.1	-2.0194e-006
726	20.659	2.9766	0.1	-2.2902e-006
727	20.656	4.1835	0.1	-2.1609e-006
728	21.764	2.9878	0.1	-1.6984e-006
729	21.766	4.1908	0.1	-1.5502e-006
730	22.32	3.5958	0.1	-1.5299e-006
731	21.212	2.3808	0.1	-2.0116e-006
732	22.32	2.3892	0.1	-1.5261e-006
733	21.769	1.7868	0.1	-1.5451e-006
734	20.107	2.3718	0.1	-2.7224e-006
735	20.66	1.7818	0.1	-2.1591e-006
736	19.003	2.3638	0.1	-3.657e-006
737	19.555	1.7754	0.1	-2.9927e-006
738	17.9	2.3565	0.1	-4.8112e-006
739	18.453	1.7681	0.1	-4.0446e-006
740	16.798	2.3507	0.1	-6.179e-006
741	17.35	1.7625	0.1	-5.3181e-006
742	15.695	2.347	0.1	-7.7545e-006
743	16.248	1.7587	0.1	-6.8037e-006
744	14.592	2.3455	0.1	-9.5145e-006
745	15.144	1.7571	0.1	-8.4977e-006
746	13.479	2.3422	0.1	-1.1433e-005
747	14.041	1.7569	0.1	-1.0368e-005
748	12.346	2.3523	0.1	-1.3494e-005
749	12.927	1.7548	0.1	-1.2408e-005
750	11.2	2.37	0.1	-1.5947e-005
751	11.792	1.7743	0.1	-1.46e-005
752	10.038	2.3825	0.1	-1.9285e-005
753	10.65	1.7841	0.1	-1.741e-005
754	8.8612	2.3816	0.1	-2.3225e-005
755	9.4908	1.7942	0.1	-2.0811e-005
756	7.6714	2.3522	0.1	-2.878e-005
757	8.3235	1.7838	0.1	-2.486e-005
758	7.0376	2.9075	0.1	-3.1001e-005
759	6.9641	4.0919	0.1	-2.8412e-005
760	6.3746	3.4171	0.1	-3.6694e-005
761	7.1251	1.7651	0.1	-3.0411e-005
762	6.4738	2.3379	0.1	-3.6078e-005
763	6.4448	4.9697	0.1	-2.7623e-005
764	5.4703	5.352	0.1	-2.8853e-005
765	5.568	4.9769	0.1	-3.5867e-005
766	6.1412	5.6195	0.1	-2.9548e-005
767	7.5865	4.7234	0.1	-2.5952e-005
768	7.1733	5.3502	0.1	-2.7488e-005
769	8.8634	4.7572	0.1	-2.2981e-005
770	8.388	5.3732	0.1	-2.4543e-005
771	10.064	4.7635	0.1	-1.9007e-005
772	9.5554	5.384	0.1	-2.0295e-005
773	11.225	4.7617	0.1	-1.5896e-005
774	10.694	5.3795	0.1	-1.7413e-005
775	12.366	4.7372	0.1	-1.354e-005
776	11.821	5.3822	0.1	-1.4911e-005
777	13.487	4.6868	0.1	-1.1385e-005
778	12.941	5.355	0.1	-1.2527e-005
779	14.592	4.6636	0.1	-9.4065e-006
780	14.047	5.3318	0.1	-1.0445e-005
781	15.693	4.6641	0.1	-7.6025e-006
782	15.151	5.3318	0.1	-8.5535e-006
783	16.792	4.6685	0.1	-6.0019e-006
784	16.253	5.3323	0.1	-6.8308e-006
785	17.892	4.6829	0.1	-4.6151e-006
786	17.356	5.3361	0.1	-5.3213e-006
787	18.994	4.7148	0.1	-3.4459e-006
788	18.458	5.3468	0.1	-4.035e-006
789	20.099	4.7628	0.1	-2.4862e-006
790	19.562	5.368	0.1	-2.9614e-006
791	21.211	4.7908	0.1	-1.7433e-006
792	20.669	5.3948	0.1	-2.082e-006
793	22.327	4.7941	0.1	-1.2137e-006
794	21.78	5.3959	0.1	-1.3951e-006
795	22.88	4.1991	0.1	-1.1526e-006
796	22.889	5.3982	0.1	-9.068e-007
797	23.442	4.7982	0.1	-8.7952e-007
798	22.875	2.9972	0.1	-1.3303e-006
799	23.438	3.6009	0.1	-1.2465e-006
800	22.88	1.7937	0.1	-1.1509e-006
801	23.437	2.3963	0.1	-1.2458e-006
802	22.33	1.1913	0.1	-1.2098e-006
803	23.443	1.1974	0.1	-8.778e-007
804	22.891	0.59739	0.1	-9.0413e-007
805	21.216	1.1878	0.1	-1.7447e-006
806	21.781	0.59388	0.1	-1.3963e-006
807	20.108	1.1855	0.1	-2.4868e-006
808	20.672	0.59392	0.1	-2.0711e-006
809	19.005	1.1798	0.1	-3.4397e-006
810	19.567	0.59154	0.1	-2.9326e-006
811	17.902	1.1741	0.1	-4.6117e-006
812	18.464	0.58821	0.1	-4.0034e-006
813	16.8	1.1705	0.1	-6.003e-006
814	17.36	0.58587	0.1	-5.2949e-006
815	15.698	1.1688	0.1	-7.6057e-006
816	16.257	0.58462	0.1	-6.8004e-006
817	14.594	1.1686	0.1	-9.407e-006
818	15.152	0.58422	0.1	-8.5233e-006
819	13.489	1.1695	0.1	-1.1396e-005
820	14.048	0.58434	0.1	-1.0441e-005
821	12.373	1.1768	0.1	-1.3559e-005
822	12.942	0.5852	0.1	-1.2554e-005
823	11.243	1.1884	0.1	-1.5891e-005
824	11.826	0.59161	0.1	-1.4868e-005
825	10.103	1.1958	0.1	-1.8936e-005
826	10.707	0.59681	0.1	-1.7318e-005
827	8.9531	1.1964	0.1	-2.2449e-005
828	9.5816	0.59898	0.1	-2.0417e-005
829	7.7772	1.1967	0.1	-2.649e-005
830	8.4515	0.59741	0.1	-2.4e-005
831	6.597	1.1902	0.1	-3.2558e-005
832	7.3005	0.59934	0.1	-2.7648e-005
833	5.9456	1.7629	0.1	-3.8493e-005
834	5.5561	0.89858	0.1	-3.0352e-005
835	5.439	1.3968	0.1	-4.273e-005
836	6.1661	0.59084	0.1	-2.9035e-005
837	0.97002	4.3581	0.1	-8.2689e-005
838	1.4178	5.004	0.1	-6.2249e-005
839	0.46798	4.8585	0.1	-3.8972e-005
840	0.96048	5.4585	0.1	-7.0977e-005
841	1.1482	3.2227	0.1	-8.6393e-005
842	1.9275	2.5804	0.1	-7.3744e-005
843	0.64617	2.5231	0.1	-4.2608e-005
844	1.4961	4.0132	0.1	-6.8511e-005
845	0.50203	3.6995	0.1	-4.378e-005
846	4.8756	5.2619	0.1	-3.2688e-005
847	4.5409	5.4825	0.1	-1.6251e-005
848	5.0935	5.7325	0.1	-2.4283e-005
849	2.6954	1.0334	0.1	-4.7915e-005
850	2.6796	0.64774	0.1	-3.5692e-005
851	2.1115	0.38919	0.1	-3.7565e-005
852	3.0688	2.5462	0.1	-6.4722e-005
853	1.9438	4.6591	0.1	-4.804e-005
854	2.3882	5.1962	0.1	-3.9012e-005
855	1.9348	5.5454	0.1	-4.526e-005
856	2.4849	4.4591	0.1	-4.4626e-005
857	5.8108	2.8474	0.1	-4.1515e-005
858	4.9733	4.8868	0.1	-3.7106e-005
859	4.4413	5.0294	0.1	-4.9869e-005
860	4.6387	4.6074	0.1	-5.4462e-005
861	3.059	4.4195	0.1	-4.7526e-005
862	3.2255	3.9198	0.1	-5.5299e-005
863	3.5382	4.324	0.1	-6.4911e-005
864	2.9292	4.9963	0.1	-4.2444e-005
865	3.4608	4.8455	0.1	-3.7514e-005
866	3.4084	5.4008	0.1	-2.5522e-005
867	2.9159	5.6508	0.1	-3.7528e-005
868	4.6019	0.55775	0.1	-2.131e-005
869	5.1544	0.30775	0.1	-3.1202e-005
870	3.5388	1.3942	0.1	-7.9624e-005
871	3.5231	0.50855	0.1	-2.2042e-005
872	3.0306	0.25855	0.1	-3.4971e-005
873	5.1485	3.375	0.1	-5.4568e-005
874	3.6274	3.8457	0.1	-1.0511e-004
875	4.4847	1.556	0.1	-5.9093e-005
876	4.3292	3.6997	0.1	-8.3677e-005
877	3.7575	2.2889	0.1	-1.1771e-004
878	4.1067	5.25	0.1	-3.9016e-005
879	4.1067	5.75	0.1	-1.3802e-005
880	4.1067	5.5	5.e-002	-4.6629e-006
881	4.1067	4.75	0.1	-7.9826e-005
882	4.1067	5.	5.e-002	-2.4185e-005
883	4.1067	4.25	0.1	-8.8881e-005
884	4.1067	4.5	5.e-002	-6.5446e-006
885	4.0233	4.	0.1	-9.6782e-005
886	4.1067	4.	5.e-002	-1.0968e-005
887	3.94	4.25	0.1	-1.0685e-004
888	3.94	4.	5.e-002	-3.7454e-005
889	3.94	4.75	0.1	-6.6444e-005
890	3.94	4.5	5.e-002	-2.4063e-005
891	3.94	5.25	0.1	-2.8075e-005
892	3.94	5.	5.e-002	-1.3345e-005
893	3.94	5.75	0.1	-1.888e-005
894	3.94	5.5	5.e-002	-7.2984e-006
895	4.1067	0.75	0.1	-2.2562e-005
896	4.1067	0.25	0.1	-1.589e-005
897	4.1067	0.5	5.e-002	-5.1959e-006
898	4.1067	1.25	0.1	-5.4259e-005
899	4.1067	1.	5.e-002	-1.0615e-005
900	4.1067	1.75	0.1	-1.4262e-004
901	4.1067	1.5	5.e-002	-1.6315e-005
902	4.0233	2.	0.1	-1.5696e-004
903	4.1067	2.	5.e-002	-1.2676e-004
904	3.94	1.75	0.1	-1.2303e-004
905	3.94	2.	5.e-002	-4.5622e-005
906	3.94	1.25	0.1	-1.0535e-004
907	3.94	1.5	5.e-002	-2.0617e-005
908	3.94	0.75	0.1	-3.5307e-005
909	3.94	1.	5.e-002	-2.2672e-005
910	3.94	0.25	0.1	-1.9101e-005
911	3.94	0.5	5.e-002	-4.4022e-006
912	4.6593	6.	0.1	-1.783e-005
913	4.1067	6.	5.e-002	-3.4523e-006
914	5.7644	6.	0.1	-2.3609e-005
915	5.2119	6.	5.e-002	-1.5569e-006
916	6.8696	6.	0.1	-2.9756e-005
917	6.317	6.	5.e-002	-1.3834e-006
918	7.9748	6.	0.1	-2.6758e-005
919	7.4222	6.	5.e-002	-2.216e-006
920	9.08	6.	0.1	-2.186e-005
921	8.5274	6.	5.e-002	-1.3185e-006
922	10.185	6.	0.1	-1.9058e-005
923	9.6326	6.	5.e-002	-8.8889e-007
924	11.29	6.	0.1	-1.6516e-005
925	10.738	6.	5.e-002	-9.2316e-007
926	12.396	6.	0.1	-1.3962e-005
927	11.843	6.	5.e-002	-9.5818e-007
928	13.501	6.	0.1	-1.1654e-005
929	12.948	6.	5.e-002	-8.6444e-007
930	14.606	6.	0.1	-9.6619e-006
931	14.053	6.	5.e-002	-7.5703e-007
932	15.711	6.	0.1	-7.8551e-006
933	15.159	6.	5.e-002	-6.8886e-007
934	16.816	6.	0.1	-6.2224e-006
935	16.264	6.	5.e-002	-6.1481e-007
936	17.921	6.	0.1	-4.8092e-006
937	17.369	6.	5.e-002	-5.2832e-007
938	19.027	6.	0.1	-3.6133e-006
939	18.474	6.	5.e-002	-4.4529e-007
940	20.132	6.	0.1	-2.617e-006
941	19.579	6.	5.e-002	-3.7174e-007
942	21.237	6.	0.1	-1.7941e-006
943	20.684	6.	5.e-002	-2.9708e-007
944	22.342	6.	0.1	-1.1475e-006
945	21.79	6.	5.e-002	-1.9164e-007
946	23.447	6.	0.1	-6.7317e-007
947	22.895	6.	5.e-002	-1.0133e-007
948	24.	5.4	0.1	-6.1392e-007
949	24.	6.	5.e-002	-1.9517e-008
950	24.	4.2	0.1	-9.6028e-007
951	24.	4.8	5.e-002	-3.9494e-008
952	24.	3.	0.1	-1.1514e-006
953	24.	3.6	5.e-002	-4.2548e-008
954	24.	1.8	0.1	-9.6003e-007
955	24.	2.4	5.e-002	-4.1544e-008
956	24.	0.6	0.1	-6.1243e-007
957	24.	1.2	5.e-002	-3.8654e-008
958	1.5735e-014	1.8	0.1	-2.9783e-007
959	5.2451e-015	0.6	0.1	-1.4566e-006
960	1.0632e-014	1.2	5.e-002	-7.1999e-007
961	2.6226e-014	3.	0.1	-1.6287e-007
962	2.1264e-014	2.4	5.e-002	-9.3806e-007
963	3.6716e-014	4.2	0.1	-1.6097e-007
964	3.1897e-014	3.6	5.e-002	-2.2355e-006
965	4.7206e-014	5.4	0.1	-1.515e-006
966	4.2529e-014	4.8	5.e-002	-5.3726e-006
967	23.447	0.	0.1	-6.7139e-007
968	24.	0.	5.e-002	-2.049e-008
969	22.342	0.	0.1	-1.1501e-006
970	22.895	0.	5.e-002	-1.0178e-007
971	21.237	0.	0.1	-1.7789e-006
972	21.79	0.	5.e-002	-1.8684e-007
973	20.132	0.	0.1	-2.5707e-006
974	20.684	0.	5.e-002	-2.8446e-007
975	19.027	0.	0.1	-3.5502e-006
976	19.579	0.	5.e-002	-3.7996e-007
977	17.921	0.	0.1	-4.741e-006
978	18.474	0.	5.e-002	-4.7582e-007
979	16.816	0.	0.1	-6.1467e-006
980	17.369	0.	5.e-002	-5.7223e-007
981	15.711	0.	0.1	-7.7721e-006
982	16.264	0.	5.e-002	-6.673e-007
983	14.606	0.	0.1	-9.6107e-006
984	15.159	0.	5.e-002	-7.551e-007
985	13.501	0.	0.1	-1.1651e-005
986	14.053	0.	5.e-002	-8.397e-007
987	12.396	0.	0.1	-1.3912e-005
988	12.948	0.	5.e-002	-9.2466e-007
989	11.29	0.	0.1	-1.6366e-005
990	11.843	0.	5.e-002	-9.6516e-007
991	10.185	0.	0.1	-1.8935e-005
992	10.738	0.	5.e-002	-1.0103e-006
993	9.08	0.	0.1	-2.1972e-005
994	9.6326	0.	5.e-002	-1.02e-006
995	7.9748	0.	0.1	-2.5142e-005
996	8.5274	0.	5.e-002	-9.3978e-007
997	6.8696	0.	0.1	-2.9732e-005
998	7.4222	0.	5.e-002	-1.1697e-006
999	5.7644	0.	0.1	-2.9207e-005
1000	6.317	0.	5.e-002	-2.4638e-006
1001	4.6593	0.	0.1	-1.7789e-005
1002	5.2119	0.	5.e-002	-2.1047e-006
1003	4.1067	0.	5.e-002	-8.3337e-006
1004	3.4475	1.0615e-031	0.1	-2.3036e-005
1005	3.94	1.2132e-031	5.e-002	-8.4366e-006
1006	2.4625	7.5824e-032	0.1	-3.6694e-005
1007	2.955	0.	5.e-002	-2.1099e-006
1008	1.4775	4.5494e-032	0.1	-4.8556e-005
1009	1.97	0.	5.e-002	-3.8888e-006
1010	0.4925	1.5165e-032	0.1	-3.2066e-005
1011	0.985	0.	5.e-002	-4.3044e-006
1012	0.	0.	5.e-002	-1.6774e-005
1013	0.4925	6.	0.1	-3.3608e-005
1014	5.2451e-014	6.	5.e-002	-2.7878e-005
1015	1.4775	6.	0.1	-5.4001e-005
1016	0.985	6.	5.e-002	-4.1245e-006
1017	2.4625	6.	0.1	-3.7878e-005
1018	1.97	6.	5.e-002	-2.8277e-006
1019	3.4475	6.	0.1	-2.2021e-005
1020	2.955	6.	5.e-002	-1.1075e-006
1021	3.94	6.	5.e-002	-7.598e-006
1022	2.4625	6.	0.	-1.0876e-004
1023	3.4475	6.	0.	-6.7955e-005
1024	1.4775	6.	0.	-1.3292e-004
1025	0.4925	6.	0.	-1.0875e-004
1026	3.94	5.75	0.	-5.8512e-005
1027	4.7206e-014	5.4	0.	-1.0675e-004
1028	1.4775	4.5494e-032	0.	-1.2911e-004
1029	0.4925	1.5165e-032	0.	-1.132e-004
1030	2.4625	7.5824e-032	0.	-1.0141e-004
1031	3.4475	1.0615e-031	0.	-6.5799e-005
1032	3.94	0.25	0.	-4.5607e-005
1033	5.2451e-015	0.6	0.	-1.1428e-004
1034	5.7644	0.	0.	-6.9947e-005
1035	4.6593	0.	0.	-5.1958e-005
1036	6.8696	0.	0.	-7.8169e-005
1037	7.9748	0.	0.	-7.4241e-005
1038	9.08	0.	0.	-6.6033e-005
1039	10.185	0.	0.	-5.6911e-005
1040	11.29	0.	0.	-4.8225e-005
1041	12.396	0.	0.	-4.0296e-005
1042	13.501	0.	0.	-3.3082e-005
1043	14.606	0.	0.	-2.6606e-005
1044	15.711	0.	0.	-2.0866e-005
1045	16.816	0.	0.	-1.5839e-005
1046	17.921	0.	0.	-1.1528e-005
1047	19.027	0.	0.	-7.9245e-006
1048	20.132	0.	0.	-5.0209e-006
1049	21.237	0.	0.	-2.8034e-006
1050	22.342	0.	0.	-1.2567e-006
1051	23.447	0.	0.	-3.7381e-007
1052	4.1067	0.25	0.	-3.9998e-005
1053	24.	0.6	0.	-2.5198e-007
1054	3.6716e-014	4.2	0.	-1.3401e-004
1055	2.6226e-014	3.	0.	-1.3942e-004
1056	1.5735e-014	1.8	0.	-1.3893e-004
1057	24.	1.8	0.	-5.0371e-007
1058	24.	3.	0.	-5.927e-007
1059	24.	4.2	0.	-5.0523e-007
1060	24.	5.4	0.	-2.5401e-007
1061	23.447	6.	0.	-3.7242e-007
1062	22.342	6.	0.	-1.2526e-006
1063	21.237	6.	0.	-2.8173e-006
1064	20.132	6.	0.	-5.0418e-006
1065	19.027	6.	0.	-7.9311e-006
1066	17.921	6.	0.	-1.1529e-005
1067	16.816	6.	0.	-1.5845e-005
1068	15.711	6.	0.	-2.0875e-005
1069	14.606	6.	0.	-2.6594e-005
1070	13.501	6.	0.	-3.3033e-005
1071	12.396	6.	0.	-4.0232e-005
1072	11.29	6.	0.	-4.8115e-005
1073	10.185	6.	0.	-5.6633e-005
1074	9.08	6.	0.	-6.5509e-005
1075	7.9748	6.	0.	-7.4172e-005
1076	6.8696	6.	0.	-7.8489e-005
1077	5.7644	6.	0.	-7.0234e-005
1078	4.6593	6.	0.	-5.0884e-005
1079	4.1067	5.75	0.	-3.7805e-005
1080	3.94	1.25	0.	-1.4993e-004
1081	3.94	1.75	0.	-2.4152e-004
1082	3.94	0.75	0.	-8.0411e-005
1083	4.0233	2.	0.	-3.4585e-004
1084	4.1067	0.75	0.	-5.7381e-005
1085	4.1067	1.25	0.	-1.0064e-004
1086	4.1067	1.75	0.	-3.053e-004
1087	3.94	4.75	0.	-1.6932e-004
1088	3.94	4.25	0.	-3.1304e-004
1089	3.94	5.25	0.	-9.9531e-005
1090	4.0233	4.	0.	-3.2537e-004
1091	4.1067	5.25	0.	-7.8e-005
1092	4.1067	4.75	0.	-1.256e-004
1093	4.1067	4.25	0.	-2.0927e-004
