Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
187	3.3148	3.6915	0.1	1.8834e-004
188	4.8627	1.6119	0.1	1.0748e-004
189	4.5517	3.3993	0.1	1.6021e-004
190	3.575	2.5779	0.1	2.0605e-004
191	4.1067	5.5	0.1	3.6253e-005
192	4.1067	5.	0.1	1.29e-004
193	4.1067	4.5	0.1	1.5146e-004
194	4.1067	4.	0.1	2.7821e-004
195	3.94	4.	0.1	4.3193e-004
196	3.94	4.5	0.1	2.1539e-004
197	3.94	5.	0.1	1.2181e-004
198	3.94	5.5	0.1	6.7941e-005
199	4.1067	0.5	0.1	4.0459e-005
200	4.1067	1.	0.1	7.1988e-005
201	4.1067	1.5	0.1	1.3908e-004
202	4.1067	2.	0.1	5.1408e-004
203	3.94	2.	0.1	3.3073e-004
204	3.94	1.5	0.1	2.1854e-004
205	3.94	1.	0.1	1.2131e-004
206	3.94	0.5	0.1	4.3333e-005
207	4.1067	6.	0.1	3.7166e-005
208	5.2119	6.	0.1	6.1655e-005
209	6.317	6.	0.1	7.9395e-005
210	7.4222	6.	0.1	7.969e-005
211	8.5274	6.	0.1	7.0108e-005
212	9.6326	6.	0.1	6.1041e-005
213	10.738	6.	0.1	5.231e-005
214	11.843	6.	0.1	4.4147e-005
215	12.948	6.	0.1	3.658e-005
216	14.053	6.	0.1	2.9796e-005
217	15.159	6.	0.1	2.3772e-005
218	16.264	6.	0.1	1.8407e-005
219	17.369	6.	0.1	1.3745e-005
220	18.474	6.	0.1	9.8068e-006
221	19.579	6.	0.1	6.5837e-006
222	20.684	6.	0.1	4.0676e-006
223	21.79	6.	0.1	2.1704e-006
224	22.895	6.	0.1	1.0025e-006
225	24.	6.	0.1	4.6182e-007
226	24.	4.8	0.1	8.295e-007
227	24.	3.6	0.1	1.2365e-006
228	24.	2.4	0.1	1.2359e-006
229	24.	1.2	0.1	8.2794e-007
230	1.049e-014	1.2	0.1	1.0261e-004
231	2.0981e-014	2.4	0.1	1.0589e-004
232	3.1471e-014	3.6	0.1	1.0342e-004
233	4.1961e-014	4.8	0.1	9.7873e-005
234	24.	0.	0.1	4.5993e-007
235	22.895	0.	0.1	1.0026e-006
236	21.79	0.	0.1	2.1779e-006
237	20.684	0.	0.1	4.0256e-006
238	19.579	0.	0.1	6.5548e-006
239	18.474	0.	0.1	9.7864e-006
240	17.369	0.	0.1	1.3727e-005
241	16.264	0.	0.1	1.8378e-005
242	15.159	0.	0.1	2.375e-005
243	14.053	0.	0.1	2.9815e-005
244	12.948	0.	0.1	3.6645e-005
245	11.843	0.	0.1	4.4183e-005
246	10.738	0.	0.1	5.242e-005
247	9.6326	0.	0.1	6.1434e-005
248	8.5274	0.	0.1	7.0482e-005
249	7.4222	0.	0.1	7.7971e-005
250	6.317	0.	0.1	8.0215e-005
251	5.2119	0.	0.1	6.0847e-005
252	4.1067	0.	0.1	4.2344e-005
253	3.94	0.	0.1	4.9653e-005
254	2.955	9.0989e-032	0.1	7.9055e-005
255	1.97	6.0659e-032	0.1	1.2254e-004
256	0.985	3.033e-032	0.1	1.4414e-004
257	0.	0.	0.1	7.0721e-005
258	3.937e-014	6.	0.1	7.1279e-005
259	0.985	6.	0.1	1.3811e-004
260	1.97	6.	0.1	1.3052e-004
261	2.955	6.	0.1	8.7305e-005
262	3.94	6.	0.1	4.6134e-005
263	2.955	6.	0.	8.7305e-005
264	1.97	6.	0.	1.3052e-004
265	0.985	6.	0.	1.3811e-004
266	3.94	6.	0.	4.6134e-005
267	3.937e-014	6.	0.	7.1279e-005
268	0.985	3.033e-032	0.	1.4414e-004
269	1.97	6.0659e-032	0.	1.2254e-004
270	2.955	9.0989e-032	0.	7.9055e-005
271	3.94	0.	0.	4.9653e-005
272	0.	0.	0.	7.0721e-005
273	5.2119	0.	0.	6.0847e-005
274	6.317	0.	0.	8.0215e-005
275	7.4222	0.	0.	7.7971e-005
276	8.5274	0.	0.	7.0482e-005
277	9.6326	0.	0.	6.1434e-005
278	10.738	0.	0.	5.242e-005
279	11.843	0.	0.	4.4183e-005
280	12.948	0.	0.	3.6645e-005
281	14.053	0.	0.	2.9815e-005
282	15.159	0.	0.	2.375e-005
283	16.264	0.	0.	1.8378e-005
284	17.369	0.	0.	1.3727e-005
285	18.474	0.	0.	9.7864e-006
286	19.579	0.	0.	6.5548e-006
287	20.684	0.	0.	4.0256e-006
288	21.79	0.	0.	2.1779e-006
289	22.895	0.	0.	1.0026e-006
290	4.1067	0.	0.	4.2344e-005
291	24.	0.	0.	4.5993e-007
292	4.1961e-014	4.8	0.	9.7873e-005
293	3.1471e-014	3.6	0.	1.0342e-004
294	2.0981e-014	2.4	0.	1.0589e-004
295	1.049e-014	1.2	0.	1.0261e-004
296	24.	1.2	0.	8.2794e-007
297	24.	2.4	0.	1.2359e-006
298	24.	3.6	0.	1.2365e-006
299	24.	4.8	0.	8.295e-007
300	24.	6.	0.	4.6182e-007
301	22.895	6.	0.	1.0025e-006
302	21.79	6.	0.	2.1704e-006
303	20.684	6.	0.	4.0676e-006
304	19.579	6.	0.	6.5837e-006
305	18.474	6.	0.	9.8068e-006
306	17.369	6.	0.	1.3745e-005
307	16.264	6.	0.	1.8407e-005
308	15.159	6.	0.	2.3772e-005
309	14.053	6.	0.	2.9796e-005
310	12.948	6.	0.	3.658e-005
311	11.843	6.	0.	4.4147e-005
312	10.738	6.	0.	5.231e-005
313	9.6326	6.	0.	6.1041e-005
314	8.5274	6.	0.	7.0108e-005
315	7.4222	6.	0.	7.969e-005
316	6.317	6.	0.	7.9395e-005
317	5.2119	6.	0.	6.1655e-005
318	4.1067	6.	0.	3.7166e-005
319	3.94	1.5	0.	2.1854e-004
320	3.94	1.	0.	1.2131e-004
321	3.94	0.5	0.	4.3333e-005
322	3.94	2.	0.	3.3073e-004
323	4.1067	0.5	0.	4.0459e-005
324	4.1067	1.	0.	7.1988e-005
325	4.1067	1.5	0.	1.3908e-004
326	4.1067	2.	0.	5.1408e-004
327	3.94	4.5	0.	2.1539e-004
328	3.94	5.	0.	1.2181e-004
329	3.94	5.5	0.	6.7941e-005
330	3.94	4.	0.	4.3193e-004
331	4.1067	5.5	0.	3.6253e-005
332	4.1067	5.	0.	1.29e-004
333	4.1067	4.5	0.	1.5146e-004
334	4.1067	4.	0.	2.7821e-004
335	3.0688	2.5462	0.	1.8016e-004
336	4.1351	2.4878	0.	1.6962e-004
337	3.6358	2.7963	0.	2.0663e-004
338	3.575	2.5779	5.e-002	9.9991e-006
339	3.7575	2.2889	0.	2.6374e-004
340	5.1485	3.375	0.	1.363e-004
341	4.6234	2.8986	0.	1.4979e-004
342	4.2574	3.4983	0.	2.094e-004
343	4.1241	3.207	0.	1.8449e-004
344	4.5517	3.3993	5.e-002	5.9328e-006
345	4.3292	3.6997	0.	2.1087e-004
346	5.439	1.3968	0.	9.5358e-005
347	4.7556	1.3478	0.	8.54e-005
348	4.7789	2.0049	0.	1.2824e-004
349	4.8627	1.6119	5.e-002	1.0872e-005
350	4.4847	1.556	0.	1.1031e-004
351	3.2255	3.9198	0.	1.6242e-004
352	3.4853	3.5622	0.	1.9844e-004
353	3.0691	3.4251	0.	1.7094e-004
354	3.3148	3.6915	5.e-002	5.7248e-006
355	3.6274	3.8457	0.	3.0945e-004
356	5.8108	2.8474	0.	1.102e-004
357	6.3746	3.4171	0.	9.9234e-005
358	5.665	3.7434	0.	1.1051e-004
359	5.7454	3.3507	5.e-002	4.4035e-006
360	2.6796	0.64774	0.	1.014e-004
361	3.2222	0.73292	0.	9.2572e-005
362	3.1062	0.5171	5.e-002	7.2954e-006
363	3.0306	0.25855	0.	8.8337e-005
364	3.5231	0.50855	0.	6.8122e-005
365	2.6954	1.0334	0.	1.2019e-004
366	3.238	1.1186	0.	1.0713e-004
367	2.8737	1.5704	0.	1.3404e-004
368	3.1377	1.2884	5.e-002	2.145e-005
369	3.5388	1.3942	0.	1.5645e-004
370	5.5561	0.89858	0.	8.4531e-005
371	4.8727	0.84962	0.	7.5459e-005
372	5.097	0.61549	5.e-002	8.0611e-006
373	5.1544	0.30775	0.	7.2334e-005
374	4.6019	0.55775	0.	5.9481e-005
375	2.9292	4.9963	0.	1.0905e-004
376	2.3882	5.1962	0.	1.1284e-004
377	2.8768	5.3017	5.e-002	4.7968e-006
378	2.9159	5.6508	0.	9.451e-005
379	3.4084	5.4008	0.	8.1672e-005
380	3.059	4.4195	0.	1.2626e-004
381	2.4849	4.4591	0.	1.1941e-004
382	2.9817	4.6909	5.e-002	6.5954e-006
383	3.4608	4.8455	0.	1.1354e-004
384	2.7236	3.8609	0.	1.3825e-004
385	3.1363	4.1481	5.e-002	5.8789e-006
386	3.5382	4.324	0.	1.6756e-004
387	4.9733	4.8868	0.	8.6597e-005
388	5.568	4.9769	0.	9.3928e-005
389	5.3776	4.4254	0.	1.0489e-004
390	5.1707	4.7148	5.e-002	1.406e-005
391	4.6387	4.6074	0.	1.1611e-004
392	4.8756	5.2619	0.	7.0545e-005
393	4.776	5.0589	5.e-002	5.8453e-007
394	4.4413	5.0294	0.	9.169e-005
395	5.9456	1.7629	0.	9.7271e-005
396	6.4738	2.3379	0.	9.5564e-005
397	5.2856	2.371	0.	1.2765e-004
398	5.8761	2.3441	5.e-002	3.8887e-006
399	1.9438	4.6591	0.	1.2598e-004
400	1.4961	4.0132	0.	1.383e-004
401	2.1494	3.9006	0.	1.356e-004
402	1.988	4.2273	5.e-002	4.1904e-006
403	1.4178	5.004	0.	1.3202e-004
404	1.8996	5.0908	5.e-002	2.8916e-006
405	1.9348	5.5454	0.	1.2776e-004
406	1.9275	2.5804	0.	1.4949e-004
407	2.5861	2.1835	0.	1.4512e-004
408	2.693	2.8366	0.	1.5656e-004
409	2.5626	2.5145	5.e-002	7.0829e-006
410	1.7826	1.0576	0.	1.2134e-004
411	2.2531	0.77839	5.e-002	5.2272e-006
412	2.1115	0.38919	0.	1.1427e-004
413	5.4703	5.352	0.	7.5726e-005
414	4.9752	5.465	5.e-002	5.9341e-006
415	5.0935	5.7325	0.	6.4993e-005
416	4.5409	5.4825	0.	5.0503e-005
417	1.1482	3.2227	0.	1.4704e-004
418	0.97002	4.3581	0.	1.4562e-004
419	1.0041	3.799	5.e-002	3.8607e-006
420	0.50203	3.6995	0.	1.2542e-004
421	1.3022	1.9916	0.	1.3958e-004
422	1.8016	3.11	0.	1.4206e-004
423	1.2923	2.6463	5.e-002	2.9991e-006
424	0.64617	2.5231	0.	1.2179e-004
425	0.93597	4.9171	5.e-002	2.7949e-006
426	0.96048	5.4585	0.	1.3831e-004
427	0.46798	4.8585	0.	1.1713e-004
428	6.597	1.1902	0.	8.3713e-005
429	6.0152	1.1817	5.e-002	5.1794e-006
430	6.1661	0.59084	0.	8.337e-005
431	7.7772	1.1967	0.	7.53e-005
432	7.1251	1.7651	0.	8.2245e-005
433	7.1787	1.1987	5.e-002	9.0459e-007
434	7.3005	0.59934	0.	7.907e-005
435	8.9531	1.1964	0.	6.5662e-005
436	8.3235	1.7838	0.	7.0616e-005
437	8.3757	1.1948	5.e-002	5.7436e-007
438	8.4515	0.59741	0.	7.0403e-005
439	10.103	1.1958	0.	5.6577e-005
440	9.4908	1.7942	0.	6.094e-005
441	9.5305	1.198	5.e-002	6.4832e-007
442	9.5816	0.59898	0.	6.1179e-005
443	11.243	1.1884	0.	4.8068e-005
444	10.65	1.7841	0.	5.2128e-005
445	10.676	1.1936	5.e-002	6.6964e-007
446	10.707	0.59681	0.	5.2274e-005
447	12.373	1.1768	0.	4.0213e-005
448	11.792	1.7743	0.	4.3917e-005
449	11.809	1.1832	5.e-002	6.1519e-007
450	11.826	0.59161	0.	4.4038e-005
451	13.489	1.1695	0.	3.31e-005
452	12.927	1.7548	0.	3.6429e-005
453	12.936	1.1704	5.e-002	5.5998e-007
454	12.942	0.5852	0.	3.6528e-005
455	14.594	1.1686	0.	2.6709e-005
456	14.041	1.7569	0.	2.9674e-005
457	14.042	1.1687	5.e-002	5.0258e-007
458	14.048	0.58434	0.	2.9738e-005
459	15.698	1.1688	0.	2.1032e-005
460	15.144	1.7571	0.	2.366e-005
461	15.146	1.1684	5.e-002	4.3719e-007
462	15.152	0.58422	0.	2.3688e-005
463	16.8	1.1705	0.	1.6061e-005
464	16.248	1.7587	0.	1.8353e-005
465	16.25	1.1692	5.e-002	3.8723e-007
466	16.257	0.58462	0.	1.8342e-005
467	17.902	1.1741	0.	1.1787e-005
468	17.35	1.7625	0.	1.3739e-005
469	17.351	1.1717	5.e-002	3.3318e-007
470	17.36	0.58587	0.	1.3704e-005
471	19.005	1.1798	0.	8.2165e-006
472	18.453	1.7681	0.	9.826e-006
473	18.454	1.1764	5.e-002	2.793e-007
474	18.464	0.58821	0.	9.7717e-006
475	20.108	1.1855	0.	5.351e-006
476	19.555	1.7754	0.	6.6236e-006
477	19.556	1.1831	5.e-002	2.2602e-007
478	19.567	0.59154	0.	6.5458e-006
479	21.216	1.1878	0.	3.1883e-006
480	20.66	1.7818	0.	4.1353e-006
481	20.66	1.1878	5.e-002	1.7038e-007
482	20.672	0.59392	0.	4.0243e-006
483	22.33	1.1913	0.	1.7381e-006
484	21.769	1.7868	0.	2.375e-006
485	21.772	1.1878	5.e-002	1.1744e-007
486	21.781	0.59388	0.	2.1935e-006
487	22.88	1.7937	0.	1.3659e-006
488	22.887	1.1948	5.e-002	7.6556e-008
489	22.891	0.59739	0.	1.0716e-006
490	23.443	1.1974	0.	1.0075e-006
491	22.875	2.9972	0.	1.5465e-006
492	22.32	2.3892	0.	2.0179e-006
493	22.874	2.3926	5.e-002	7.3719e-008
494	23.437	2.3963	0.	1.3893e-006
495	22.88	4.1991	0.	1.3686e-006
496	22.32	3.5958	0.	2.0207e-006
497	22.877	3.6018	5.e-002	7.445e-008
498	23.438	3.6009	0.	1.3897e-006
499	22.327	4.7941	0.	1.7451e-006
500	22.884	4.7964	5.e-002	7.8467e-008
501	23.442	4.7982	0.	1.0114e-006
502	22.889	5.3982	0.	1.0748e-006
503	21.211	4.7908	0.	3.1976e-006
504	21.766	4.1908	0.	2.3799e-006
505	21.77	4.7919	5.e-002	1.2064e-007
506	21.78	5.3959	0.	2.1935e-006
507	20.099	4.7628	0.	5.3762e-006
508	20.656	4.1835	0.	4.1466e-006
509	20.653	4.7896	5.e-002	1.7561e-007
510	20.669	5.3948	0.	4.0464e-006
511	18.994	4.7148	0.	8.2562e-006
512	19.551	4.1449	0.	6.6463e-006
513	19.546	4.736	5.e-002	2.3407e-007
514	19.562	5.368	0.	6.5743e-006
515	17.892	4.6829	0.	1.1829e-005
516	18.443	4.1105	0.	9.8595e-006
517	18.441	4.6936	5.e-002	2.8948e-007
518	18.458	5.3468	0.	9.7955e-006
519	16.792	4.6685	0.	1.6095e-005
520	17.343	4.093	0.	1.3771e-005
521	17.342	4.6723	5.e-002	3.4047e-007
522	17.356	5.3361	0.	1.3724e-005
523	15.693	4.6641	0.	2.1054e-005
524	16.242	4.0849	0.	1.8375e-005
525	16.243	4.6647	5.e-002	3.9053e-007
526	16.253	5.3323	0.	1.8358e-005
527	14.592	4.6636	0.	2.6708e-005
528	15.142	4.0828	0.	2.3681e-005
529	15.143	4.6636	5.e-002	4.4039e-007
530	15.151	5.3318	0.	2.3696e-005
531	13.487	4.6868	0.	3.3066e-005
532	14.034	4.0861	0.	2.9691e-005
533	14.042	4.6636	5.e-002	5.0522e-007
534	14.047	5.3318	0.	2.9712e-005
535	12.366	4.7372	0.	4.0203e-005
536	12.918	4.1193	0.	3.643e-005
537	12.933	4.71	5.e-002	5.5435e-007
538	12.941	5.355	0.	3.6464e-005
539	11.225	4.7617	0.	4.8151e-005
540	11.783	4.1596	0.	4.3953e-005
541	11.8	4.7643	5.e-002	6.0709e-007
542	11.821	5.3822	0.	4.4028e-005
543	10.064	4.7635	0.	5.6887e-005
544	10.628	4.1624	0.	5.2271e-005
545	10.65	4.7591	5.e-002	6.8123e-007
546	10.694	5.3795	0.	5.2285e-005
547	8.8634	4.7572	0.	6.679e-005
548	9.4474	4.171	0.	6.1402e-005
549	9.4782	4.768	5.e-002	7.3004e-007
550	9.5554	5.384	0.	6.1229e-005
551	7.5865	4.7234	0.	7.6236e-005
552	8.2344	4.1549	0.	7.1935e-005
553	8.2486	4.7464	5.e-002	4.7299e-007
554	8.388	5.3732	0.	7.1091e-005
555	6.4448	4.9697	0.	8.2238e-005
556	6.9641	4.0919	0.	8.2065e-005
557	6.2545	4.4182	0.	9.2892e-005
558	6.9244	4.7003	5.e-002	1.1838e-006
559	7.1733	5.3502	0.	7.9887e-005
560	5.9653	5.2391	5.e-002	4.434e-006
561	6.1412	5.6195	0.	8.1854e-005
562	7.0376	2.9075	0.	8.4056e-005
563	7.6714	2.3522	0.	7.7565e-005
564	7.0714	2.3316	5.e-002	2.5042e-006
565	7.6121	3.5235	0.	7.7818e-005
566	7.0038	3.4835	5.e-002	3.566e-006
567	8.8612	2.3816	0.	6.5906e-005
568	8.2458	2.9682	0.	7.1331e-005
569	8.2714	2.3728	5.e-002	9.2504e-007
570	10.038	2.3825	0.	5.6522e-005
571	9.4338	2.9822	0.	6.1157e-005
572	9.451	2.3905	5.e-002	7.5058e-007
573	11.2	2.37	0.	4.802e-005
574	10.615	2.9702	0.	5.2174e-005
575	10.624	2.3746	5.e-002	6.2398e-007
576	12.346	2.3523	0.	4.0185e-005
577	11.771	2.9602	0.	4.3926e-005
578	11.775	2.3654	5.e-002	5.9879e-007
579	13.479	2.3422	0.	3.3062e-005
580	12.91	2.9339	0.	3.6441e-005
581	12.917	2.3392	5.e-002	5.4638e-007
582	14.592	2.3455	0.	2.6688e-005
583	14.034	2.9269	0.	2.9681e-005
584	14.04	2.3452	5.e-002	5.0624e-007
585	15.695	2.347	0.	2.1047e-005
586	15.142	2.9239	0.	2.3674e-005
587	15.143	2.3458	5.e-002	4.4925e-007
588	16.798	2.3507	0.	1.6099e-005
589	16.244	2.9267	0.	1.8377e-005
590	16.246	2.3482	5.e-002	3.9114e-007
591	17.9	2.3565	0.	1.1846e-005
592	17.347	2.9335	0.	1.3777e-005
593	17.349	2.3533	5.e-002	3.3765e-007
594	19.003	2.3638	0.	8.3006e-006
595	18.448	2.9436	0.	9.8757e-006
596	18.452	2.3598	5.e-002	2.8353e-007
597	20.107	2.3718	0.	5.4711e-006
598	19.556	2.9608	0.	6.6815e-006
599	19.555	2.3678	5.e-002	2.2788e-007
600	21.212	2.3808	0.	3.371e-006
601	20.659	2.9766	0.	4.2171e-006
602	20.659	2.3758	5.e-002	1.6949e-007
603	21.764	2.9878	0.	2.5023e-006
604	21.766	2.3858	5.e-002	1.1704e-007
605	21.211	3.5836	0.	3.377e-006
606	21.763	3.5897	5.e-002	1.1531e-007
607	20.107	3.5656	0.	5.4773e-006
608	20.659	3.5775	5.e-002	1.6541e-007
609	19.	3.5406	0.	8.3146e-006
610	19.556	3.5538	5.e-002	2.2244e-007
611	17.894	3.5206	0.	1.1867e-005
612	18.445	3.5274	5.e-002	2.8643e-007
613	16.793	3.5095	0.	1.6116e-005
614	17.344	3.5138	5.e-002	3.4316e-007
615	15.691	3.5036	0.	2.1064e-005
616	16.242	3.5052	5.e-002	3.9563e-007
617	14.584	3.5053	0.	2.6725e-005
