Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
54	18.032	5.6364	0.	1.4358
55	18.032	5.4545	0.	1.4365
56	18.032	5.2727	0.	1.4372
57	18.032	5.0909	0.	1.4378
58	18.032	4.9091	0.	1.4385
59	18.032	4.7273	0.	1.4391
60	18.032	4.5455	0.	1.4398
61	18.032	4.3636	0.	1.4403
62	18.032	4.1818	0.	1.4409
63	18.032	4.	0.	1.4413
64	18.032	3.8182	0.	1.4417
65	18.032	3.6364	0.	1.442
66	18.032	3.4545	0.	1.4422
67	18.032	3.2727	0.	1.4424
68	18.032	3.0909	0.	1.4424
69	18.032	2.9091	0.	1.4424
70	18.032	2.7273	0.	1.4424
71	18.032	2.5455	0.	1.4422
72	18.032	2.3636	0.	1.442
73	18.032	2.1818	0.	1.4417
74	18.032	2.	0.	1.4413
75	18.032	1.8182	0.	1.4409
76	18.032	1.6364	0.	1.4403
77	18.032	1.4545	0.	1.4398
78	18.032	1.2727	0.	1.4391
79	18.032	1.0909	0.	1.4385
80	18.032	0.90909	0.	1.4378
81	18.032	0.72727	0.	1.4372
82	18.032	0.54545	0.	1.4365
83	18.032	0.36364	0.	1.4358
84	18.032	0.18182	0.	1.4351
85	17.848	5.8182	0.	1.4112
86	17.848	5.6364	0.	1.4119
87	17.848	5.4545	0.	1.4126
88	17.848	5.2727	0.	1.4132
89	17.848	5.0909	0.	1.4139
90	17.848	4.9091	0.	1.4145
91	17.848	4.7273	0.	1.4151
92	17.848	4.5455	0.	1.4157
93	17.848	4.3636	0.	1.4162
94	17.848	4.1818	0.	1.4166
95	17.848	4.	0.	1.417
96	17.848	3.8182	0.	1.4174
97	17.848	3.6364	0.	1.4176
98	17.848	3.4545	0.	1.4178
99	17.848	3.2727	0.	1.418
100	17.848	3.0909	0.	1.418
101	17.848	2.9091	0.	1.418
102	17.848	2.7273	0.	1.418
103	17.848	2.5455	0.	1.4178
104	17.848	2.3636	0.	1.4176
105	17.848	2.1818	0.	1.4174
106	17.848	2.	0.	1.417
107	17.848	1.8182	0.	1.4166
108	17.848	1.6364	0.	1.4162
109	17.848	1.4545	0.	1.4157
110	17.848	1.2727	0.	1.4151
111	17.848	1.0909	0.	1.4145
112	17.848	0.90909	0.	1.4139
113	17.848	0.72727	0.	1.4132
114	17.848	0.54545	0.	1.4126
115	17.848	0.36364	0.	1.4119
116	17.848	0.18182	0.	1.4112
117	17.664	5.8182	0.	1.3874
118	17.664	5.6364	0.	1.3881
119	17.664	5.4545	0.	1.3887
120	17.664	5.2727	0.	1.3894
121	17.664	5.0909	0.	1.39
122	17.664	4.9091	0.	1.3906
123	17.664	4.7273	0.	1.3911
124	17.664	4.5455	0.	1.3917
125	17.664	4.3636	0.	1.3921
126	17.664	4.1818	0.	1.3925
127	17.664	4.	0.	1.3929
128	17.664	3.8182	0.	1.3932
129	17.664	3.6364	0.	1.3934
130	17.664	3.4545	0.	1.3936
131	17.664	3.2727	0.	1.3937
132	17.664	3.0909	0.	1.3938
133	17.664	2.9091	0.	1.3938
134	17.664	2.7273	0.	1.3937
135	17.664	2.5455	0.	1.3936
136	17.664	2.3636	0.	1.3934
137	17.664	2.1818	0.	1.3932
138	17.664	2.	0.	1.3929
139	17.664	1.8182	0.	1.3925
140	17.664	1.6364	0.	1.3921
141	17.664	1.4545	0.	1.3917
142	17.664	1.2727	0.	1.3911
143	17.664	1.0909	0.	1.3906
144	17.664	0.90909	0.	1.39
145	17.664	0.72727	0.	1.3894
146	17.664	0.54545	0.	1.3887
147	17.664	0.36364	0.	1.3881
148	17.664	0.18182	0.	1.3874
149	17.48	5.8182	0.	1.3636
150	17.48	5.6364	0.	1.3643
151	17.48	5.4545	0.	1.365
152	17.48	5.2727	0.	1.3656
153	17.48	5.0909	0.	1.3662
154	17.48	4.9091	0.	1.3667
155	17.48	4.7273	0.	1.3672
156	17.48	4.5455	0.	1.3677
157	17.48	4.3636	0.	1.3682
158	17.48	4.1818	0.	1.3685
159	17.48	4.	0.	1.3689
160	17.48	3.8182	0.	1.3692
161	17.48	3.6364	0.	1.3694
162	17.48	3.4545	0.	1.3695
163	17.48	3.2727	0.	1.3697
164	17.48	3.0909	0.	1.3697
165	17.48	2.9091	0.	1.3697
166	17.48	2.7273	0.	1.3697
167	17.48	2.5455	0.	1.3695
168	17.48	2.3636	0.	1.3694
169	17.48	2.1818	0.	1.3692
170	17.48	2.	0.	1.3689
171	17.48	1.8182	0.	1.3685
172	17.48	1.6364	0.	1.3682
173	17.48	1.4545	0.	1.3677
174	17.48	1.2727	0.	1.3672
175	17.48	1.0909	0.	1.3667
176	17.48	0.90909	0.	1.3662
177	17.48	0.72727	0.	1.3656
178	17.48	0.54545	0.	1.365
179	17.48	0.36364	0.	1.3643
180	17.48	0.18182	0.	1.3636
181	17.296	5.8182	0.	1.3399
182	17.296	5.6364	0.	1.3406
183	17.296	5.4545	0.	1.3412
184	17.296	5.2727	0.	1.3418
185	17.296	5.0909	0.	1.3424
186	17.296	4.9091	0.	1.3429
187	17.296	4.7273	0.	1.3434
188	17.296	4.5455	0.	1.3439
189	17.296	4.3636	0.	1.3443
190	17.296	4.1818	0.	1.3447
191	17.296	4.	0.	1.345
192	17.296	3.8182	0.	1.3452
193	17.296	3.6364	0.	1.3455
194	17.296	3.4545	0.	1.3456
195	17.296	3.2727	0.	1.3457
196	17.296	3.0909	0.	1.3458
197	17.296	2.9091	0.	1.3458
198	17.296	2.7273	0.	1.3457
199	17.296	2.5455	0.	1.3456
200	17.296	2.3636	0.	1.3455
201	17.296	2.1818	0.	1.3452
202	17.296	2.	0.	1.345
203	17.296	1.8182	0.	1.3447
204	17.296	1.6364	0.	1.3443
205	17.296	1.4545	0.	1.3439
206	17.296	1.2727	0.	1.3434
207	17.296	1.0909	0.	1.3429
208	17.296	0.90909	0.	1.3424
209	17.296	0.72727	0.	1.3418
210	17.296	0.54545	0.	1.3412
211	17.296	0.36364	0.	1.3406
212	17.296	0.18182	0.	1.3399
213	17.112	5.8182	0.	1.3163
214	17.112	5.6364	0.	1.3169
215	17.112	5.4545	0.	1.3176
216	17.112	5.2727	0.	1.3182
217	17.112	5.0909	0.	1.3187
218	17.112	4.9091	0.	1.3193
219	17.112	4.7273	0.	1.3197
220	17.112	4.5455	0.	1.3202
221	17.112	4.3636	0.	1.3206
222	17.112	4.1818	0.	1.3209
223	17.112	4.	0.	1.3212
224	17.112	3.8182	0.	1.3215
225	17.112	3.6364	0.	1.3217
226	17.112	3.4545	0.	1.3218
227	17.112	3.2727	0.	1.3219
228	17.112	3.0909	0.	1.322
229	17.112	2.9091	0.	1.322
230	17.112	2.7273	0.	1.3219
231	17.112	2.5455	0.	1.3218
232	17.112	2.3636	0.	1.3217
233	17.112	2.1818	0.	1.3215
234	17.112	2.	0.	1.3212
235	17.112	1.8182	0.	1.3209
236	17.112	1.6364	0.	1.3206
237	17.112	1.4545	0.	1.3202
238	17.112	1.2727	0.	1.3197
239	17.112	1.0909	0.	1.3193
240	17.112	0.90909	0.	1.3187
241	17.112	0.72727	0.	1.3182
242	17.112	0.54545	0.	1.3176
243	17.112	0.36364	0.	1.3169
244	17.112	0.18182	0.	1.3163
245	16.928	5.8182	0.	1.2927
246	16.928	5.6364	0.	1.2934
247	16.928	5.4545	0.	1.294
248	16.928	5.2727	0.	1.2946
249	16.928	5.0909	0.	1.2951
250	16.928	4.9091	0.	1.2957
251	16.928	4.7273	0.	1.2961
252	16.928	4.5455	0.	1.2966
253	16.928	4.3636	0.	1.2969
254	16.928	4.1818	0.	1.2973
255	16.928	4.	0.	1.2976
256	16.928	3.8182	0.	1.2978
257	16.928	3.6364	0.	1.298
258	16.928	3.4545	0.	1.2981
259	16.928	3.2727	0.	1.2982
260	16.928	3.0909	0.	1.2983
261	16.928	2.9091	0.	1.2983
262	16.928	2.7273	0.	1.2982
263	16.928	2.5455	0.	1.2981
264	16.928	2.3636	0.	1.298
265	16.928	2.1818	0.	1.2978
266	16.928	2.	0.	1.2976
267	16.928	1.8182	0.	1.2973
268	16.928	1.6364	0.	1.2969
269	16.928	1.4545	0.	1.2966
270	16.928	1.2727	0.	1.2961
271	16.928	1.0909	0.	1.2957
272	16.928	0.90909	0.	1.2951
273	16.928	0.72727	0.	1.2946
274	16.928	0.54545	0.	1.294
275	16.928	0.36364	0.	1.2934
276	16.928	0.18182	0.	1.2927
277	16.744	5.8182	0.	1.2693
278	16.744	5.6364	0.	1.2699
279	16.744	5.4545	0.	1.2705
280	16.744	5.2727	0.	1.2711
281	16.744	5.0909	0.	1.2717
282	16.744	4.9091	0.	1.2722
283	16.744	4.7273	0.	1.2726
284	16.744	4.5455	0.	1.273
285	16.744	4.3636	0.	1.2734
286	16.744	4.1818	0.	1.2737
287	16.744	4.	0.	1.274
288	16.744	3.8182	0.	1.2743
289	16.744	3.6364	0.	1.2744
290	16.744	3.4545	0.	1.2746
291	16.744	3.2727	0.	1.2747
292	16.744	3.0909	0.	1.2747
293	16.744	2.9091	0.	1.2747
294	16.744	2.7273	0.	1.2747
295	16.744	2.5455	0.	1.2746
296	16.744	2.3636	0.	1.2744
297	16.744	2.1818	0.	1.2743
298	16.744	2.	0.	1.274
299	16.744	1.8182	0.	1.2737
300	16.744	1.6364	0.	1.2734
301	16.744	1.4545	0.	1.273
302	16.744	1.2727	0.	1.2726
303	16.744	1.0909	0.	1.2722
304	16.744	0.90909	0.	1.2717
305	16.744	0.72727	0.	1.2711
306	16.744	0.54545	0.	1.2705
307	16.744	0.36364	0.	1.2699
308	16.744	0.18182	0.	1.2693
309	16.56	5.8182	0.	1.2459
310	16.56	5.6364	0.	1.2465
311	16.56	5.4545	0.	1.2472
312	16.56	5.2727	0.	1.2477
313	16.56	5.0909	0.	1.2483
314	16.56	4.9091	0.	1.2488
315	16.56	4.7273	0.	1.2492
316	16.56	4.5455	0.	1.2496
317	16.56	4.3636	0.	1.25
318	16.56	4.1818	0.	1.2503
319	16.56	4.	0.	1.2506
320	16.56	3.8182	0.	1.2508
321	16.56	3.6364	0.	1.251
322	16.56	3.4545	0.	1.2512
323	16.56	3.2727	0.	1.2513
324	16.56	3.0909	0.	1.2513
325	16.56	2.9091	0.	1.2513
326	16.56	2.7273	0.	1.2513
327	16.56	2.5455	0.	1.2512
328	16.56	2.3636	0.	1.251
329	16.56	2.1818	0.	1.2508
330	16.56	2.	0.	1.2506
331	16.56	1.8182	0.	1.2503
332	16.56	1.6364	0.	1.25
333	16.56	1.4545	0.	1.2496
334	16.56	1.2727	0.	1.2492
335	16.56	1.0909	0.	1.2488
336	16.56	0.90909	0.	1.2483
337	16.56	0.72727	0.	1.2477
338	16.56	0.54545	0.	1.2472
339	16.56	0.36364	0.	1.2465
340	16.56	0.18182	0.	1.2459
341	16.376	5.8182	0.	1.2226
342	16.376	5.6364	0.	1.2233
343	16.376	5.4545	0.	1.2239
344	16.376	5.2727	0.	1.2245
345	16.376	5.0909	0.	1.225
346	16.376	4.9091	0.	1.2255
347	16.376	4.7273	0.	1.2259
348	16.376	4.5455	0.	1.2264
349	16.376	4.3636	0.	1.2267
350	16.376	4.1818	0.	1.227
351	16.376	4.	0.	1.2273
352	16.376	3.8182	0.	1.2275
353	16.376	3.6364	0.	1.2277
354	16.376	3.4545	0.	1.2279
355	16.376	3.2727	0.	1.228
356	16.376	3.0909	0.	1.228
357	16.376	2.9091	0.	1.228
358	16.376	2.7273	0.	1.228
359	16.376	2.5455	0.	1.2279
360	16.376	2.3636	0.	1.2277
361	16.376	2.1818	0.	1.2275
362	16.376	2.	0.	1.2273
363	16.376	1.8182	0.	1.227
364	16.376	1.6364	0.	1.2267
365	16.376	1.4545	0.	1.2264
366	16.376	1.2727	0.	1.2259
367	16.376	1.0909	0.	1.2255
368	16.376	0.90909	0.	1.225
369	16.376	0.72727	0.	1.2245
370	16.376	0.54545	0.	1.2239
371	16.376	0.36364	0.	1.2233
372	16.376	0.18182	0.	1.2226
373	16.192	5.8182	0.	1.1994
374	16.192	5.6364	0.	1.2001
375	16.192	5.4545	0.	1.2007
376	16.192	5.2727	0.	1.2013
377	16.192	5.0909	0.	1.2018
378	16.192	4.9091	0.	1.2023
379	16.192	4.7273	0.	1.2028
380	16.192	4.5455	0.	1.2032
381	16.192	4.3636	0.	1.2036
382	16.192	4.1818	0.	1.2039
383	16.192	4.	0.	1.2041
384	16.192	3.8182	0.	1.2044
385	16.192	3.6364	0.	1.2046
386	16.192	3.4545	0.	1.2047
387	16.192	3.2727	0.	1.2048
388	16.192	3.0909	0.	1.2048
389	16.192	2.9091	0.	1.2048
390	16.192	2.7273	0.	1.2048
391	16.192	2.5455	0.	1.2047
392	16.192	2.3636	0.	1.2046
393	16.192	2.1818	0.	1.2044
394	16.192	2.	0.	1.2041
395	16.192	1.8182	0.	1.2039
396	16.192	1.6364	0.	1.2036
397	16.192	1.4545	0.	1.2032
398	16.192	1.2727	0.	1.2028
399	16.192	1.0909	0.	1.2023
400	16.192	0.90909	0.	1.2018
401	16.192	0.72727	0.	1.2013
402	16.192	0.54545	0.	1.2007
403	16.192	0.36364	0.	1.2001
404	16.192	0.18182	0.	1.1994
405	16.008	5.8182	0.	1.1764
406	16.008	5.6364	0.	1.177
407	16.008	5.4545	0.	1.1776
408	16.008	5.2727	0.	1.1782
409	16.008	5.0909	0.	1.1788
410	16.008	4.9091	0.	1.1793
411	16.008	4.7273	0.	1.1797
412	16.008	4.5455	0.	1.1801
413	16.008	4.3636	0.	1.1805
414	16.008	4.1818	0.	1.1808
415	16.008	4.	0.	1.1811
416	16.008	3.8182	0.	1.1813
417	16.008	3.6364	0.	1.1815
418	16.008	3.4545	0.	1.1817
419	16.008	3.2727	0.	1.1817
420	16.008	3.0909	0.	1.1818
421	16.008	2.9091	0.	1.1818
422	16.008	2.7273	0.	1.1817
423	16.008	2.5455	0.	1.1817
424	16.008	2.3636	0.	1.1815
425	16.008	2.1818	0.	1.1813
426	16.008	2.	0.	1.1811
427	16.008	1.8182	0.	1.1808
428	16.008	1.6364	0.	1.1805
429	16.008	1.4545	0.	1.1801
430	16.008	1.2727	0.	1.1797
431	16.008	1.0909	0.	1.1793
432	16.008	0.90909	0.	1.1788
433	16.008	0.72727	0.	1.1782
434	16.008	0.54545	0.	1.1776
435	16.008	0.36364	0.	1.177
436	16.008	0.18182	0.	1.1764
437	15.824	5.8182	0.	1.1534
438	15.824	5.6364	0.	1.1541
439	15.824	5.4545	0.	1.1547
440	15.824	5.2727	0.	1.1553
441	15.824	5.0909	0.	1.1558
442	15.824	4.9091	0.	1.1563
443	15.824	4.7273	0.	1.1568
444	15.824	4.5455	0.	1.1572
445	15.824	4.3636	0.	1.1576
446	15.824	4.1818	0.	1.1579
447	15.824	4.	0.	1.1582
448	15.824	3.8182	0.	1.1584
449	15.824	3.6364	0.	1.1586
450	15.824	3.4545	0.	1.1587
451	15.824	3.2727	0.	1.1588
452	15.824	3.0909	0.	1.1589
453	15.824	2.9091	0.	1.1589
454	15.824	2.7273	0.	1.1588
455	15.824	2.5455	0.	1.1587
456	15.824	2.3636	0.	1.1586
457	15.824	2.1818	0.	1.1584
458	15.824	2.	0.	1.1582
459	15.824	1.8182	0.	1.1579
460	15.824	1.6364	0.	1.1576
461	15.824	1.4545	0.	1.1572
462	15.824	1.2727	0.	1.1568
463	15.824	1.0909	0.	1.1563
464	15.824	0.90909	0.	1.1558
465	15.824	0.72727	0.	1.1553
466	15.824	0.54545	0.	1.1547
467	15.824	0.36364	0.	1.1541
468	15.824	0.18182	0.	1.1534
469	15.64	5.8182	0.	1.1306
470	15.64	5.6364	0.	1.1312
471	15.64	5.4545	0.	1.1319
472	15.64	5.2727	0.	1.1325
473	15.64	5.0909	0.	1.133
474	15.64	4.9091	0.	1.1335
475	15.64	4.7273	0.	1.134
476	15.64	4.5455	0.	1.1344
477	15.64	4.3636	0.	1.1348
478	15.64	4.1818	0.	1.1351
479	15.64	4.	0.	1.1354
480	15.64	3.8182	0.	1.1356
481	15.64	3.6364	0.	1.1358
482	15.64	3.4545	0.	1.136
483	15.64	3.2727	0.	1.136
484	15.64	3.0909	0.	1.1361
485	15.64	2.9091	0.	1.1361
486	15.64	2.7273	0.	1.136
487	15.64	2.5455	0.	1.136
488	15.64	2.3636	0.	1.1358
489	15.64	2.1818	0.	1.1356
490	15.64	2.	0.	1.1354
491	15.64	1.8182	0.	1.1351
492	15.64	1.6364	0.	1.1348
493	15.64	1.4545	0.	1.1344
494	15.64	1.2727	0.	1.134
495	15.64	1.0909	0.	1.1335
496	15.64	0.90909	0.	1.133
497	15.64	0.72727	0.	1.1325
498	15.64	0.54545	0.	1.1319
499	15.64	0.36364	0.	1.1312
500	15.64	0.18182	0.	1.1306
501	15.456	5.8182	0.	1.1079
502	15.456	5.6364	0.	1.1085
503	15.456	5.4545	0.	1.1092
504	15.456	5.2727	0.	1.1098
505	15.456	5.0909	0.	1.1103
506	15.456	4.9091	0.	1.1109
507	15.456	4.7273	0.	1.1113
508	15.456	4.5455	0.	1.1118
509	15.456	4.3636	0.	1.1121
510	15.456	4.1818	0.	1.1125
511	15.456	4.	0.	1.1127
512	15.456	3.8182	0.	1.113
513	15.456	3.6364	0.	1.1132
514	15.456	3.4545	0.	1.1133
515	15.456	3.2727	0.	1.1134
516	15.456	3.0909	0.	1.1134
517	15.456	2.9091	0.	1.1134
518	15.456	2.7273	0.	1.1134
519	15.456	2.5455	0.	1.1133
520	15.456	2.3636	0.	1.1132
521	15.456	2.1818	0.	1.113
522	15.456	2.	0.	1.1127
523	15.456	1.8182	0.	1.1125
524	15.456	1.6364	0.	1.1121
525	15.456	1.4545	0.	1.1118
526	15.456	1.2727	0.	1.1113
527	15.456	1.0909	0.	1.1109
528	15.456	0.90909	0.	1.1103
529	15.456	0.72727	0.	1.1098
530	15.456	0.54545	0.	1.1092
531	15.456	0.36364	0.	1.1085
532	15.456	0.18182	0.	1.1079
533	15.272	5.8182	0.	1.0853
534	15.272	5.6364	0.	1.086
535	15.272	5.4545	0.	1.0866
536	15.272	5.2727	0.	1.0872
537	15.272	5.0909	0.	1.0878
538	15.272	4.9091	0.	1.0883
539	15.272	4.7273	0.	1.0888
540	15.272	4.5455	0.	1.0892
541	15.272	4.3636	0.	1.0896
542	15.272	4.1818	0.	1.0899
543	15.272	4.	0.	1.0902
544	15.272	3.8182	0.	1.0904
545	15.272	3.6364	0.	1.0906
546	15.272	3.4545	0.	1.0908
547	15.272	3.2727	0.	1.0909
548	15.272	3.0909	0.	1.0909
549	15.272	2.9091	0.	1.0909
550	15.272	2.7273	0.	1.0909
551	15.272	2.5455	0.	1.0908
552	15.272	2.3636	0.	1.0906
553	15.272	2.1818	0.	1.0904
554	15.272	2.	0.	1.0902
555	15.272	1.8182	0.	1.0899
556	15.272	1.6364	0.	1.0896
557	15.272	1.4545	0.	1.0892
558	15.272	1.2727	0.	1.0888
559	15.272	1.0909	0.	1.0883
560	15.272	0.90909	0.	1.0878
561	15.272	0.72727	0.	1.0872
562	15.272	0.54545	0.	1.0866
563	15.272	0.36364	0.	1.086
564	15.272	0.18182	0.	1.0853
565	15.088	5.8182	0.	1.0628
566	15.088	5.6364	0.	1.0635
567	15.088	5.4545	0.	1.0642
568	15.088	5.2727	0.	1.0648
569	15.088	5.0909	0.	1.0654
570	15.088	4.9091	0.	1.0659
571	15.088	4.7273	0.	1.0664
572	15.088	4.5455	0.	1.0668
573	15.088	4.3636	0.	1.0672
574	15.088	4.1818	0.	1.0675
575	15.088	4.	0.	1.0678
576	15.088	3.8182	0.	1.0681
577	15.088	3.6364	0.	1.0683
578	15.088	3.4545	0.	1.0684
579	15.088	3.2727	0.	1.0685
580	15.088	3.0909	0.	1.0685
581	15.088	2.9091	0.	1.0685
582	15.088	2.7273	0.	1.0685
583	15.088	2.5455	0.	1.0684
584	15.088	2.3636	0.	1.0683
585	15.088	2.1818	0.	1.0681
586	15.088	2.	0.	1.0678
587	15.088	1.8182	0.	1.0675
588	15.088	1.6364	0.	1.0672
589	15.088	1.4545	0.	1.0668
590	15.088	1.2727	0.	1.0664
591	15.088	1.0909	0.	1.0659
592	15.088	0.90909	0.	1.0654
593	15.088	0.72727	0.	1.0648
594	15.088	0.54545	0.	1.0642
595	15.088	0.36364	0.	1.0635
596	15.088	0.18182	0.	1.0628
597	14.904	5.8182	0.	1.0405
598	14.904	5.6364	0.	1.0412
599	14.904	5.4545	0.	1.0419
600	14.904	5.2727	0.	1.0425
601	14.904	5.0909	0.	1.0431
602	14.904	4.9091	0.	1.0436
603	14.904	4.7273	0.	1.0441
604	14.904	4.5455	0.	1.0445
605	14.904	4.3636	0.	1.0449
606	14.904	4.1818	0.	1.0453
607	14.904	4.	0.	1.0456
608	14.904	3.8182	0.	1.0458
609	14.904	3.6364	0.	1.046
610	14.904	3.4545	0.	1.0462
611	14.904	3.2727	0.	1.0463
612	14.904	3.0909	0.	1.0463
613	14.904	2.9091	0.	1.0463
614	14.904	2.7273	0.	1.0463
615	14.904	2.5455	0.	1.0462
616	14.904	2.3636	0.	1.046
617	14.904	2.1818	0.	1.0458
618	14.904	2.	0.	1.0456
619	14.904	1.8182	0.	1.0453
620	14.904	1.6364	0.	1.0449
621	14.904	1.4545	0.	1.0445
622	14.904	1.2727	0.	1.0441
623	14.904	1.0909	0.	1.0436
624	14.904	0.90909	0.	1.0431
625	14.904	0.72727	0.	1.0425
626	14.904	0.54545	0.	1.0419
627	14.904	0.36364	0.	1.0412
628	14.904	0.18182	0.	1.0405
629	14.72	5.8182	0.	1.0183
630	14.72	5.6364	0.	1.019
631	14.72	5.4545	0.	1.0197
632	14.72	5.2727	0.	1.0204
633	14.72	5.0909	0.	1.0209
634	14.72	4.9091	0.	1.0215
635	14.72	4.7273	0.	1.022
636	14.72	4.5455	0.	1.0224
637	14.72	4.3636	0.	1.0228
638	14.72	4.1818	0.	1.0232
639	14.72	4.	0.	1.0235
640	14.72	3.8182	0.	1.0237
641	14.72	3.6364	0.	1.0239
642	14.72	3.4545	0.	1.0241
643	14.72	3.2727	0.	1.0242
644	14.72	3.0909	0.	1.0242
645	14.72	2.9091	0.	1.0242
646	14.72	2.7273	0.	1.0242
647	14.72	2.5455	0.	1.0241
648	14.72	2.3636	0.	1.0239
649	14.72	2.1818	0.	1.0237
650	14.72	2.	0.	1.0235
651	14.72	1.8182	0.	1.0232
652	14.72	1.6364	0.	1.0228
653	14.72	1.4545	0.	1.0224
654	14.72	1.2727	0.	1.022
655	14.72	1.0909	0.	1.0215
656	14.72	0.90909	0.	1.0209
657	14.72	0.72727	0.	1.0204
658	14.72	0.54545	0.	1.0197
659	14.72	0.36364	0.	1.019
660	14.72	0.18182	0.	1.0183
661	14.536	5.8182	0.	0.99626
662	14.536	5.6364	0.	0.997
663	14.536	5.4545	0.	0.9977
664	14.536	5.2727	0.	0.99834
665	14.536	5.0909	0.	0.99894
666	14.536	4.9091	0.	0.99949
667	14.536	4.7273	0.	0.99999
668	14.536	4.5455	0.	1.0004
669	14.536	4.3636	0.	1.0008
670	14.536	4.1818	0.	1.0012
671	14.536	4.	0.	1.0015
672	14.536	3.8182	0.	1.0017
673	14.536	3.6364	0.	1.0019
674	14.536	3.4545	0.	1.0021
675	14.536	3.2727	0.	1.0022
676	14.536	3.0909	0.	1.0022
677	14.536	2.9091	0.	1.0022
678	14.536	2.7273	0.	1.0022
679	14.536	2.5455	0.	1.0021
680	14.536	2.3636	0.	1.0019
681	14.536	2.1818	0.	1.0017
682	14.536	2.	0.	1.0015
683	14.536	1.8182	0.	1.0012
684	14.536	1.6364	0.	1.0008
685	14.536	1.4545	0.	1.0004
686	14.536	1.2727	0.	0.99999
687	14.536	1.0909	0.	0.99949
688	14.536	0.90909	0.	0.99894
689	14.536	0.72727	0.	0.99834
690	14.536	0.54545	0.	0.9977
691	14.536	0.36364	0.	0.997
692	14.536	0.18182	0.	0.99626
693	14.352	5.8182	0.	0.97436
694	14.352	5.6364	0.	0.97512
695	14.352	5.4545	0.	0.97582
696	14.352	5.2727	0.	0.97648
697	14.352	5.0909	0.	0.97709
698	14.352	4.9091	0.	0.97764
699	14.352	4.7273	0.	0.97815
700	14.352	4.5455	0.	0.97861
701	14.352	4.3636	0.	0.97902
702	14.352	4.1818	0.	0.97937
703	14.352	4.	0.	0.97968
704	14.352	3.8182	0.	0.97993
705	14.352	3.6364	0.	0.98014
706	14.352	3.4545	0.	0.98029
707	14.352	3.2727	0.	0.98039
708	14.352	3.0909	0.	0.98044
709	14.352	2.9091	0.	0.98044
710	14.352	2.7273	0.	0.98039
711	14.352	2.5455	0.	0.98029
712	14.352	2.3636	0.	0.98014
713	14.352	2.1818	0.	0.97993
714	14.352	2.	0.	0.97968
715	14.352	1.8182	0.	0.97937
716	14.352	1.6364	0.	0.97902
717	14.352	1.4545	0.	0.97861
718	14.352	1.2727	0.	0.97815
719	14.352	1.0909	0.	0.97764
720	14.352	0.90909	0.	0.97709
721	14.352	0.72727	0.	0.97648
722	14.352	0.54545	0.	0.97582
723	14.352	0.36364	0.	0.97512
724	14.352	0.18182	0.	0.97436
725	14.168	5.8182	0.	0.95261
726	14.168	5.6364	0.	0.95338
727	14.168	5.4545	0.	0.9541
728	14.168	5.2727	0.	0.95476
729	14.168	5.0909	0.	0.95538
730	14.168	4.9091	0.	0.95595
731	14.168	4.7273	0.	0.95646
732	14.168	4.5455	0.	0.95693
733	14.168	4.3636	0.	0.95734
734	14.168	4.1818	0.	0.9577
735	14.168	4.	0.	0.95801
736	14.168	3.8182	0.	0.95827
737	14.168	3.6364	0.	0.95848
738	14.168	3.4545	0.	0.95863
739	14.168	3.2727	0.	0.95873
740	14.168	3.0909	0.	0.95879
