Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	6.3253	0.99786	0.	3.7521e-005
618	7.5798	2.4365	0.	3.4813e-005
619	7.3135	2.0536	5.e-002	2.8045e-006
620	6.6401	2.0268	0.	4.9116e-005
621	5.0699	3.2499	5.e-002	7.7874e-006
622	5.4349	3.625	0.	5.8926e-005
623	7.375	2.8388	0.	3.3762e-005
624	8.3319	2.7323	0.	2.7004e-005
625	7.846	2.8194	5.e-002	1.3256e-006
626	6.904	2.8581	5.e-002	1.7271e-006
627	6.4353	2.4291	0.	4.7877e-005
628	8.8178	2.6451	5.e-002	1.0969e-006
629	11.2	3.5512	5.e-002	4.5286e-007
630	10.464	3.501	0.1	5.3315e-005
631	11.847	3.5598	0.1	4.3508e-005
632	11.264	2.9685	0.1	4.7481e-005
633	11.253	4.1405	0.1	4.775e-005
634	8.3319	2.7323	0.1	7.7416e-005
635	9.273	3.048	0.1	6.3496e-005
636	9.0302	2.2717	0.1	6.5663e-005
637	8.4925	2.2276	0.1	6.9874e-005
638	7.375	2.8388	0.1	9.6675e-005
639	7.0755	3.2408	0.1	1.0765e-004
640	6.5594	2.8295	0.1	1.2821e-004
641	6.4353	2.4291	0.1	1.5629e-004
642	7.5798	2.4365	0.1	8.9368e-005
643	8.1521	3.2793	0.1	7.967e-005
644	4.7935	2.8166	0.1	1.2852e-004
645	4.4596	3.2995	0.1	1.2823e-004
646	5.5405	3.226	0.1	1.427e-004
647	5.4349	3.625	0.1	1.8672e-004
648	7.7404	1.9318	0.1	8.1614e-005
649	7.1312	1.7431	0.1	9.0058e-005
650	6.6401	2.0268	0.1	1.5505e-004
651	6.8414	0.77724	0.1	5.7794e-005
652	6.8164	1.2142	0.1	6.9812e-005
653	6.3253	0.99786	0.1	7.0412e-005
654	3.5895	4.409	0.1	1.1943e-004
655	4.5589	4.3924	0.1	1.1842e-004
656	4.0392	3.7256	0.1	1.202e-004
657	5.0146	4.051	0.1	1.795e-004
658	5.0747	5.2166	0.1	7.6698e-005
659	5.0294	4.8596	0.1	9.0551e-005
660	5.4851	5.0182	0.1	7.9859e-005
661	2.8207	4.1068	0.1	1.2134e-004
662	2.1608	4.7385	0.1	1.2701e-004
663	3.4846	4.9562	0.1	1.1073e-004
664	2.6349	5.3579	0.1	1.3201e-004
665	4.9271	2.3653	0.1	1.352e-004
666	4.9349	1.9062	0.1	1.2011e-004
667	5.6741	2.7747	0.1	1.4893e-004
668	5.5686	2.1737	0.1	2.2444e-004
669	4.5682	1.1323	0.1	8.8751e-005
670	4.778	0.59805	0.1	6.1303e-005
671	5.202	0.89978	0.1	7.3227e-005
672	4.042	0.39978	0.1	9.2072e-005
673	6.812	4.9121	0.1	7.0414e-005
674	7.4001	5.023	0.1	7.5344e-005
675	7.0816	4.507	0.1	8.7958e-005
676	6.4766	4.6221	0.1	9.0236e-005
677	6.7405	5.2777	0.1	5.735e-005
678	6.3021	5.04	0.1	7.3882e-005
679	9.9781	2.8473	0.1	5.6622e-005
680	9.0932	3.5951	0.1	6.5877e-005
681	9.8778	4.0986	0.1	5.7959e-005
682	13.1	3.5642	0.1	3.5147e-005
683	12.512	2.9759	0.1	3.871e-005
684	12.527	4.1641	0.1	3.8892e-005
685	14.296	3.5539	0.1	2.8158e-005
686	13.714	2.9611	0.1	3.137e-005
687	13.73	4.1591	0.1	3.1352e-005
688	15.471	3.5351	0.1	2.1979e-005
689	14.892	2.9485	0.1	2.4811e-005
690	14.902	4.1489	0.1	2.4785e-005
691	16.634	3.5346	0.1	1.6627e-005
692	16.06	2.9387	0.1	1.9052e-005
693	16.055	4.1249	0.1	1.9059e-005
694	17.774	3.5593	0.1	1.212e-005
695	17.209	2.9555	0.1	1.4145e-005
696	17.211	4.1412	0.1	1.4141e-005
697	18.893	3.5791	0.1	8.4059e-006
698	18.338	2.9711	0.1	1.0035e-005
699	18.336	4.1741	0.1	1.0033e-005
700	20.014	3.5906	0.1	5.4257e-006
701	19.457	2.9867	0.1	6.6981e-006
702	19.457	4.1923	0.1	6.6767e-006
703	21.149	3.5964	0.1	3.1607e-006
704	20.58	2.9963	0.1	4.0847e-006
705	20.587	4.1955	0.1	4.0396e-006
706	21.72	2.9941	0.1	2.1905e-006
707	21.725	4.1975	0.1	2.129e-006
708	22.288	3.5992	0.1	1.6153e-006
709	21.152	2.394	0.1	3.1552e-006
710	22.289	2.3921	0.1	1.6141e-006
711	21.728	1.7915	0.1	2.1236e-006
712	20.023	2.3923	0.1	5.4072e-006
713	20.592	1.7958	0.1	4.0257e-006
714	18.901	2.3786	0.1	8.3808e-006
715	19.469	1.7896	0.1	6.6495e-006
716	17.773	2.3672	0.1	1.2114e-005
717	18.341	1.7763	0.1	1.0006e-005
718	16.635	2.3596	0.1	1.6625e-005
719	17.212	1.7732	0.1	1.4115e-005
720	15.481	2.3521	0.1	2.1939e-005
721	16.074	1.7673	0.1	1.9002e-005
722	14.31	2.3557	0.1	2.8076e-005
723	14.921	1.7612	0.1	2.469e-005
724	13.126	2.3728	0.1	3.4972e-005
725	13.755	1.7708	0.1	3.1183e-005
726	11.929	2.3847	0.1	4.2692e-005
727	12.58	1.7889	0.1	3.8438e-005
728	10.778	2.3149	0.1	5.0801e-005
729	11.393	1.799	0.1	4.6277e-005
730	9.7353	2.0711	0.1	5.879e-005
731	10.311	1.6694	0.1	5.4343e-005
732	9.2422	1.4394	0.1	6.2426e-005
733	8.7049	1.8542	0.1	6.6948e-005
734	2.5424	2.9315	0.1	1.2393e-004
735	2.9561	2.351	0.1	1.224e-004
736	1.8149	2.3837	0.1	1.3249e-004
737	2.3564	1.7671	0.1	1.2863e-004
738	2.0188	3.5509	0.1	1.2961e-004
739	3.2704	3.4234	0.1	1.2237e-004
740	8.4834	4.2468	0.1	7.0727e-005
741	7.8525	3.6814	0.1	9.0438e-005
742	4.018	2.36	0.1	1.2204e-004
743	3.458	1.7927	0.1	1.1882e-004
744	3.6842	2.8429	0.1	1.2077e-004
745	8.1612	5.028	0.1	6.8571e-005
746	7.3285	5.3885	0.1	6.1512e-005
747	8.0173	5.6509	0.1	6.6882e-005
748	9.268	4.7503	0.1	6.2827e-005
749	7.8428	4.5121	0.1	8.0532e-005
750	8.9284	5.3771	0.1	6.5174e-005
751	10.666	4.7381	0.1	5.2415e-005
752	10.251	5.3732	0.1	5.6071e-005
753	11.933	4.7448	0.1	4.3163e-005
754	11.454	5.365	0.1	4.683e-005
755	13.157	4.759	0.1	3.5136e-005
756	12.645	5.3799	0.1	3.8581e-005
757	14.336	4.7541	0.1	2.8026e-005
758	13.805	5.3791	0.1	3.1063e-005
759	15.486	4.7387	0.1	2.1919e-005
760	14.951	5.375	0.1	2.4591e-005
761	16.632	4.7316	0.1	1.663e-005
762	16.083	5.3637	0.1	1.8938e-005
763	17.773	4.756	0.1	1.2114e-005
764	17.224	5.3679	0.1	1.4081e-005
765	18.9	4.7873	0.1	8.362e-006
766	18.351	5.388	0.1	9.9678e-006
767	20.029	4.7972	0.1	5.3471e-006
768	19.477	5.3992	0.1	6.583e-006
769	21.162	4.7967	0.1	3.0598e-006
770	20.607	5.398	0.1	3.9207e-006
771	22.295	4.7966	0.1	1.4934e-006
772	21.738	5.3987	0.1	1.9822e-006
773	22.858	4.1982	0.1	9.4089e-007
774	22.867	5.3979	0.1	7.5191e-007
775	23.431	4.7979	0.1	6.5173e-007
776	22.856	2.9971	0.1	1.0133e-006
777	23.427	3.6003	0.1	8.1011e-007
778	22.863	1.7945	0.1	9.3781e-007
779	23.429	2.3968	0.1	8.0845e-007
780	1.2914	3.0032	0.1	1.3793e-004
781	1.2083	1.7977	0.1	1.3659e-004
782	0.61836	2.4011	0.1	1.389e-004
783	1.3589	4.1827	0.1	1.3494e-004
784	0.67301	3.6021	0.1	1.3773e-004
785	22.302	1.1939	0.1	1.4866e-006
786	23.434	1.1977	0.1	6.4672e-007
787	22.87	0.59766	0.1	7.4937e-007
788	21.169	1.1932	0.1	3.0455e-006
789	21.741	0.59621	0.1	1.982e-006
790	20.038	1.193	0.1	5.3245e-006
791	20.61	0.597	0.1	3.9149e-006
792	18.909	1.1872	0.1	8.334e-006
793	19.484	0.59602	0.1	6.5622e-006
794	17.78	1.1823	0.1	1.2066e-005
795	18.354	0.59123	0.1	9.9429e-006
796	16.651	1.1809	0.1	1.6549e-005
797	17.228	0.5911	0.1	1.4045e-005
798	15.514	1.1764	0.1	2.1806e-005
799	16.097	0.58982	0.1	1.8903e-005
800	14.366	1.1763	0.1	2.7847e-005
801	14.963	0.58657	0.1	2.4531e-005
802	13.208	1.1869	0.1	3.4698e-005
803	13.822	0.5897	0.1	3.0921e-005
804	12.044	1.2033	0.1	4.2077e-005
805	12.679	0.59721	0.1	3.8147e-005
806	10.926	1.1536	0.1	4.984e-005
807	11.531	0.60608	0.1	4.5619e-005
808	9.8178	1.0378	0.1	5.7982e-005
809	10.434	0.54752	0.1	5.3871e-005
810	8.5754	0.97223	0.1	6.399e-005
811	9.2949	0.49025	0.1	6.1811e-005
812	8.0381	1.387	0.1	6.8501e-005
813	7.4539	0.76136	0.1	6.3057e-005
814	7.429	1.1983	0.1	7.6723e-005
815	8.0649	0.48198	0.1	6.4864e-005
816	1.7497	1.181	0.1	1.3315e-004
817	2.8583	1.2087	0.1	1.2506e-004
818	2.3198	0.5844	0.1	1.3776e-004
819	0.58991	1.1966	0.1	1.3326e-004
820	1.1699	0.59664	0.1	1.3649e-004
821	0.68587	4.7806	0.1	1.319e-004
822	1.2659	5.3806	0.1	1.3359e-004
823	4.4993	5.2967	0.1	9.1943e-005
824	4.454	4.9397	0.1	1.0962e-004
825	3.7497	5.5983	0.1	1.072e-004
826	4.5248	1.9242	0.1	1.1021e-004
827	3.9647	1.3569	0.1	1.0633e-004
828	3.4385	0.62433	0.1	1.1027e-004
829	5.1663	1.4825	0.1	1.2014e-004
830	5.3896	5.4484	0.1	5.9302e-005
831	4.8096	5.6984	0.1	8.1191e-005
832	7.2119	3.9467	0.1	9.9874e-005
833	6.629	3.4128	0.1	1.3036e-004
834	6.405	5.4877	0.1	4.4311e-005
835	6.9686	5.7377	0.1	5.2682e-005
836	5.3443	4.5914	0.1	1.2071e-004
837	6.4828	0.52938	0.1	4.8884e-005
838	7.0463	0.27938	0.1	5.5633e-005
839	5.3761	0.44827	0.1	4.7629e-005
840	4.7961	0.19827	0.1	6.1246e-005
841	6.5718	4.1349	0.1	1.6209e-004
842	6.4578	1.4663	0.1	1.0162e-004
843	6.1129	3.0014	0.1	1.5049e-004
844	5.9888	3.601	0.1	1.9143e-004
845	6.0074	2.4004	0.1	2.2741e-004
846	5.9667	5.25	0.1	6.7699e-005
847	5.9667	5.75	0.1	3.3356e-005
848	5.9667	5.5	5.e-002	3.4189e-006
849	5.9667	4.75	0.1	1.0269e-004
850	5.9667	5.	5.e-002	1.8193e-005
851	5.9667	4.25	0.1	1.5912e-004
852	5.9667	4.5	5.e-002	7.9514e-006
853	5.8833	4.	0.1	2.2131e-004
854	5.9667	4.	5.e-002	7.6731e-006
855	5.8	4.25	0.1	1.8465e-004
856	5.8	4.	5.e-002	1.4577e-005
857	5.8	4.75	0.1	1.2287e-004
858	5.8	4.5	5.e-002	1.5703e-005
859	5.8	5.25	0.1	6.5797e-005
860	5.8	5.	5.e-002	2.2826e-005
861	5.8	5.75	0.1	4.1056e-005
862	5.8	5.5	5.e-002	3.176e-006
863	5.9667	0.75	0.1	6.6395e-005
864	5.9667	0.25	0.1	3.516e-005
865	5.9667	0.5	5.e-002	4.0435e-006
866	5.9667	1.25	0.1	1.1312e-004
867	5.9667	1.	5.e-002	1.5823e-005
868	5.9667	1.75	0.1	1.7428e-004
869	5.9667	1.5	5.e-002	9.5084e-006
870	5.8833	2.	0.1	2.5084e-004
871	5.9667	2.	5.e-002	2.8531e-006
872	5.8	1.75	0.1	2.0795e-004
873	5.8	2.	5.e-002	2.2998e-005
874	5.8	1.25	0.1	1.2417e-004
875	5.8	1.5	5.e-002	1.4379e-005
876	5.8	0.75	0.1	7.0537e-005
877	5.8	1.	5.e-002	4.1873e-006
878	5.8	0.25	0.1	4.001e-005
879	5.8	0.5	5.e-002	6.7512e-006
880	6.5302	6.	0.1	4.24e-005
881	5.9667	6.	5.e-002	3.0426e-006
882	7.6573	6.	0.1	5.7529e-005
883	7.0938	6.	5.e-002	1.0698e-006
884	8.7844	6.	0.1	6.3462e-005
885	8.2208	6.	5.e-002	3.7056e-006
886	9.9115	6.	0.1	5.8438e-005
887	9.3479	6.	5.e-002	2.6123e-006
888	11.039	6.	0.1	5.0483e-005
889	10.475	6.	5.e-002	3.5764e-007
890	12.166	6.	0.1	4.2304e-005
891	11.602	6.	5.e-002	5.9719e-007
892	13.293	6.	0.1	3.4569e-005
893	12.729	6.	5.e-002	8.4757e-007
894	14.42	6.	0.1	2.7688e-005
895	13.856	6.	5.e-002	7.9388e-007
896	15.547	6.	0.1	2.1673e-005
897	14.983	6.	5.e-002	7.4181e-007
898	16.674	6.	0.1	1.6449e-005
899	16.11	6.	5.e-002	6.3041e-007
900	17.801	6.	0.1	1.1993e-005
901	17.237	6.	5.e-002	5.3893e-007
902	18.928	6.	0.1	8.2473e-006
903	18.365	6.	5.e-002	4.8212e-007
904	20.055	6.	0.1	5.2126e-006
905	19.492	6.	5.e-002	3.9678e-007
906	21.182	6.	0.1	2.8986e-006
907	20.619	6.	5.e-002	2.9178e-007
908	22.309	6.	0.1	1.2988e-006
909	21.746	6.	5.e-002	1.8822e-007
910	23.436	6.	0.1	3.8993e-007
911	22.873	6.	5.e-002	1.032e-007
912	24.	5.4	0.1	2.59e-007
913	24.	6.	5.e-002	2.0946e-008
914	24.	4.2	0.1	5.1084e-007
915	24.	4.8	5.e-002	4.0161e-008
916	24.	3.	0.1	5.9744e-007
917	24.	3.6	5.e-002	4.278e-008
918	24.	1.8	0.1	5.0741e-007
919	24.	2.4	5.e-002	4.278e-008
920	24.	0.6	0.1	2.5659e-007
921	24.	1.2	5.e-002	3.9581e-008
922	1.5735e-014	1.8	0.1	1.3576e-004
923	5.2451e-015	0.6	0.1	1.1311e-004
924	1.0632e-014	1.2	5.e-002	5.2242e-006
925	2.6226e-014	3.	0.1	1.3868e-004
926	2.1264e-014	2.4	5.e-002	2.4366e-006
927	3.6716e-014	4.2	0.1	1.3498e-004
928	3.1897e-014	3.6	5.e-002	1.3843e-006
929	4.7206e-014	5.4	0.1	1.1278e-004
930	4.2529e-014	4.8	5.e-002	4.0111e-006
931	23.436	0.	0.1	3.8989e-007
932	24.	0.	5.e-002	2.058e-008
933	22.309	0.	0.1	1.3029e-006
934	22.873	0.	5.e-002	1.0431e-007
935	21.182	0.	0.1	2.9067e-006
936	21.746	0.	5.e-002	1.9093e-007
937	20.055	0.	0.1	5.2061e-006
938	20.619	0.	5.e-002	2.8819e-007
939	18.928	0.	0.1	8.2254e-006
940	19.492	0.	5.e-002	3.8394e-007
941	17.801	0.	0.1	1.1976e-005
942	18.365	0.	5.e-002	4.8849e-007
943	16.674	0.	0.1	1.6453e-005
944	17.237	0.	5.e-002	5.7577e-007
945	15.547	0.	0.1	2.1681e-005
946	16.11	0.	5.e-002	6.6757e-007
947	14.42	0.	0.1	2.7656e-005
948	14.983	0.	5.e-002	7.5829e-007
949	13.293	0.	0.1	3.4419e-005
950	13.856	0.	5.e-002	8.3277e-007
951	12.166	0.	0.1	4.1735e-005
952	12.729	0.	5.e-002	8.8126e-007
953	11.039	0.	0.1	4.9693e-005
954	11.602	0.	5.e-002	8.9071e-007
955	9.9115	0.	0.1	5.7704e-005
956	10.475	0.	5.e-002	1.0211e-006
957	8.7844	0.	0.1	6.2621e-005
958	9.3479	0.	5.e-002	7.0585e-007
959	7.6573	0.	0.1	5.6914e-005
960	8.2208	0.	5.e-002	1.6111e-006
961	6.5302	0.	0.1	4.2262e-005
962	7.0938	0.	5.e-002	1.5217e-006
963	5.9667	0.	5.e-002	4.7017e-006
964	5.22	-1.8562e-030	0.1	5.4285e-005
965	5.8	-2.0624e-030	5.e-002	1.5602e-006
966	4.06	-1.4437e-030	0.1	9.1304e-005
967	4.64	0.	5.e-002	2.2428e-005
968	2.9	-1.0312e-030	0.1	1.2271e-004
969	3.48	0.	5.e-002	8.844e-006
970	1.74	-6.1872e-031	0.1	1.4099e-004
971	2.32	0.	5.e-002	3.263e-006
972	0.58	-2.0624e-031	0.1	1.1618e-004
973	1.16	0.	5.e-002	3.6924e-006
974	0.	0.	5.e-002	2.8513e-005
975	0.58	6.	0.1	1.1411e-004
976	5.2451e-014	6.	5.e-002	2.2307e-005
977	1.74	6.	0.1	1.3883e-004
978	1.16	6.	5.e-002	1.9026e-006
979	2.9	6.	0.1	1.2819e-004
980	2.32	6.	5.e-002	4.0276e-006
981	4.06	6.	0.1	9.5557e-005
982	3.48	6.	5.e-002	2.929e-006
983	5.22	6.	0.1	6.5193e-005
984	4.64	6.	5.e-002	2.0552e-006
985	5.8	6.	5.e-002	5.0508e-006
986	4.06	6.	0.	3.2276e-005
987	5.22	6.	0.	2.2233e-005
988	2.9	6.	0.	4.5187e-005
989	1.74	6.	0.	5.3397e-005
990	0.58	6.	0.	3.2352e-005
991	5.8	5.75	0.	1.6121e-005
992	4.7206e-014	5.4	0.	8.7165e-007
993	1.74	-6.1872e-031	0.	5.883e-005
994	0.58	-2.0624e-031	0.	3.4393e-005
995	2.9	-1.0312e-030	0.	4.8326e-005
996	4.06	-1.4437e-030	0.	4.0501e-005
997	5.22	-1.8562e-030	0.	2.9431e-005
998	5.8	0.25	0.	1.1962e-005
999	5.2451e-015	0.6	0.	1.3807e-006
1000	7.6573	0.	0.	2.2081e-005
1001	6.5302	0.	0.	1.3871e-005
1002	8.7844	0.	0.	2.2146e-005
1003	9.9115	0.	0.	1.9203e-005
1004	11.039	0.	0.	1.6845e-005
1005	12.166	0.	0.	1.449e-005
1006	13.293	0.	0.	1.2152e-005
1007	14.42	0.	0.	9.975e-006
1008	15.547	0.	0.	8.0355e-006
1009	16.674	0.	0.	6.337e-006
1010	17.801	0.	0.	4.8784e-006
1011	18.928	0.	0.	3.6369e-006
1012	20.055	0.	0.	2.6161e-006
1013	21.182	0.	0.	1.804e-006
1014	22.309	0.	0.	1.1635e-006
1015	23.436	0.	0.	6.7678e-007
1016	5.9667	0.25	0.	1.3238e-005
1017	24.	0.6	0.	6.1012e-007
1018	3.6716e-014	4.2	0.	3.006e-007
1019	2.6226e-014	3.	0.	7.0266e-008
1020	1.5735e-014	1.8	0.	3.5914e-008
1021	24.	1.8	0.	9.581e-007
1022	24.	3.	0.	1.1497e-006
1023	24.	4.2	0.	9.5736e-007
1024	24.	5.4	0.	6.1009e-007
1025	23.436	6.	0.	6.8004e-007
1026	22.309	6.	0.	1.1692e-006
1027	21.182	6.	0.	1.8043e-006
1028	20.055	6.	0.	2.6293e-006
1029	18.928	6.	0.	3.675e-006
1030	17.801	6.	0.	4.9185e-006
1031	16.674	6.	0.	6.3869e-006
1032	15.547	6.	0.	8.1034e-006
1033	14.42	6.	0.	1.0079e-005
1034	13.293	6.	0.	1.2426e-005
1035	12.166	6.	0.	1.5189e-005
1036	11.039	6.	0.	1.7067e-005
1037	9.9115	6.	0.	2.1555e-005
1038	8.7844	6.	0.	2.6042e-005
1039	7.6573	6.	0.	2.0843e-005
1040	6.5302	6.	0.	1.5138e-005
1041	5.9667	5.75	0.	1.2896e-005
1042	5.8	1.25	0.	7.2157e-005
1043	5.8	1.75	0.	8.1144e-005
1044	5.8	0.75	0.	2.9185e-005
1045	5.8833	2.	0.	7.7591e-005
1046	5.9667	0.75	0.	2.8665e-005
1047	5.9667	1.25	0.	6.4458e-005
1048	5.9667	1.75	0.	6.483e-005
1049	5.8	4.75	0.	9.4323e-005
1050	5.8	4.25	0.	9.4149e-005
1051	5.8	5.25	0.	3.301e-005
1052	5.8833	4.	0.	7.3063e-005
1053	5.9667	5.25	0.	3.2579e-005
1054	5.9667	4.75	0.	6.543e-005
1055	5.9667	4.25	0.	7.0236e-005
