Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
38,22.861,4.7958,0,1.2356e-06,12.348,1.0007e-06,7.6323,-9.643e-08,-0.61115,-8.8872e-07,-6.5641,0.48145
39,21.729,4.7974,0,2.3536e-06,23.52,1.4476e-06,8.178,2.8088e-07,-0.58809,-2.0985e-06,-18.466,0.44873
40,20.595,4.796,0,4.2305e-06,42.276,2.1074e-06,8.4509,9.0373e-07,-0.59315,-4.0236e-06,-37.615,0.41599
41,19.463,4.7985,0,6.8523e-06,68.476,2.9777e-06,8.4035,1.7816e-06,-0.58345,-6.6749e-06,-64.122,0.3834
42,18.337,4.7761,0,1.0213e-05,102.06,4.0837e-06,8.2794,2.8975e-06,-0.63363,-1.0053e-05,-97.941,0.35116
43,17.21,4.7358,0,1.4319e-05,143.1,5.3996e-06,7.8054,4.2853e-06,-0.56693,-1.4178e-05,-139.29,0.31915
44,16.055,4.7273,0,1.9204e-05,191.91,6.9544e-06,6.9857,5.9244e-06,-0.75299,-1.9086e-05,-188.67,0.28671
45,14.918,4.7501,0,2.4848e-05,248.3,8.6856e-06,5.5923,7.8864e-06,-0.41285,-2.4754e-05,-245.66,0.25524
46,13.754,4.7582,0,3.1337e-05,313.15,1.0634e-05,2.9394,1.0114e-05,-0.96753,-3.1301e-05,-312.15,0.22369
47,12.56,4.7598,0,3.8982e-05,389.56,1.2993e-05,1.123,1.2749e-05,-0.71444,-3.8975e-05,-389.35,0.19222
48,11.305,4.7299,0,4.7145e-05,471.12,1.5455e-05,-5.5197,1.5226e-05,-7.2411,-4.7362e-05,-477.5,0.16036
49,10.027,4.7464,0,5.7172e-05,571.32,2.0268e-05,3.0473,1.6741e-05,-23.456,-5.7473e-05,-581.07,0.1294
50,8.5088,4.7542,0,6.7603e-05,675.57,2.4882e-05,3.9604,1.8207e-05,-46.191,-6.8182e-05,-695.28,0.095084
51,7.8137,5.3017,0,6.9279e-05,692.31,2.421e-05,12.505,2.1715e-05,-6.2367,-6.9153e-05,-688.98,0.07982
52,3.5191,2.3367,0,0.00011829,1182.1,5.1346e-05,40.675,2.0466e-05,-191.34,-0.00011914,-1240.3,0.016828
53,8.4581,3.7393,0,7.182e-05,717.7,2.6351e-05,-17.068,1.7463e-05,-83.851,-7.3303e-05,-765.83,0.094701
54,2.6916,3.4977,0,0.00011737,1172.8,4.6924e-05,-78.804,1.6181e-05,-309.79,-0.00012226,-1350,0.0099771
55,2.3931,2.3653,0,0.00012084,1207.5,4.831e-05,-78.672,1.6912e-05,-314.58,-0.00012578,-1386.7,0.0079401
56,9.2425,1.8983,0,6.2424e-05,623.81,2.2605e-05,6.5543,1.7746e-05,-29.958,-6.2742e-05,-634.71,0.11235
57,10.228,2.2439,0,5.463e-05,545.92,1.8339e-05,-2.3918,1.728e-05,-10.353,-5.4842e-05,-552.25,0.13521
58,11.328,2.3859,0,4.6702e-05,466.69,1.6082e-05,2.9381,1.454e-05,-8.6427,-4.6788e-05,-469.44,0.16192
59,12.531,2.3835,0,3.853e-05,385.04,1.2853e-05,-0.53882,1.2432e-05,-3.6996,-3.8601e-05,-387.15,0.19245
60,13.721,2.3622,0,3.1413e-05,313.91,1.0802e-05,4.6765,1.0055e-05,-0.93639,-3.1345e-05,-312,0.22376
61,14.898,2.3493,0,2.4907e-05,248.9,8.8529e-06,6.7641,7.7602e-06,-1.4462,-2.4807e-05,-246.14,0.25559
62,16.064,2.3549,0,1.9213e-05,191.99,7.0889e-06,8.3485,5.8246e-06,-1.1505,-1.9072e-05,-188.22,0.28779
63,17.206,2.3643,0,1.4346e-05,143.36,5.5677e-06,9.3664,4.1584e-06,-1.2221,-1.4178e-05,-139,0.31983
64,18.34,2.3701,0,1.0246e-05,102.39,4.2642e-06,10.007,2.765e-06,-1.2573,-1.005e-05,-97.547,0.352
65,19.462,2.3872,0,6.9418e-06,69.37,3.196e-06,10.415,1.6508e-06,-1.1951,-6.7116e-06,-64.027,0.38412
66,20.583,2.3975,0,4.3821e-06,43.791,2.3485e-06,10.547,7.8129e-07,-1.228,-4.1031e-06,-37.928,0.41634
67,21.72,2.3906,0,2.5786e-06,25.768,1.7258e-06,10.596,1.5663e-07,-1.1943,-2.2076e-06,-18.958,0.44916
68,21.721,3.5976,0,2.5799e-06,25.781,1.727e-06,10.616,1.5758e-07,-1.1759,-2.2082e-06,-18.952,0.44884
69,20.578,3.5951,0,4.3903e-06,43.873,2.3492e-06,10.493,7.827e-07,-1.277,-4.1134e-06,-38.064,0.41589
70,19.451,3.5862,0,6.965e-06,69.602,3.2003e-06,10.32,1.6558e-06,-1.2851,-6.7383e-06,-64.355,0.38347
71,18.336,3.572,0,1.0269e-05,102.62,4.2687e-06,9.9848,2.7767e-06,-1.2253,-1.0074e-05,-97.782,0.35157
72,17.212,3.5467,0,1.4336e-05,143.26,5.5697e-06,9.4499,4.1531e-06,-1.1936,-1.4165e-05,-138.83,0.3197
73,16.056,3.5225,0,1.9229e-05,192.15,7.1174e-06,8.5077,5.8041e-06,-1.3599,-1.9088e-05,-188.39,0.28725
74,14.886,3.5477,0,2.4965e-05,249.48,8.8621e-06,6.5764,7.7786e-06,-1.5643,-2.487e-05,-246.87,0.25494
75,13.706,3.56,0,3.15e-05,314.78,1.0787e-05,4.042,1.01e-05,-1.1239,-3.1447e-05,-313.29,0.22304
76,12.494,3.5684,0,3.8753e-05,387.26,1.2789e-05,-2.0814,1.2597e-05,-3.5278,-3.8848e-05,-390.06,0.19117
77,9.7282,3.4508,0,5.7659e-05,576.19,2.0877e-05,-5.79,1.5275e-05,-47.88,-5.8457e-05,-601.87,0.12323
78,6.6375,5.08,0,6.1237e-05,611.95,2.818e-05,95.486,1.4951e-05,-3.9118,-5.907e-05,-560.08,0.056695
79,6.9864,4.7442,0,8.494e-05,848.82,3.883e-05,119.07,1.9901e-05,-23.153,-8.2409e-05,-791.87,0.063855
80,4.6039,0.79956,0,9.2905e-05,928.41,5.7193e-05,329.27,1.17e-05,-12.552,-8.2668e-05,-721.59,0.026932
81,5.3372,2.3473,0,0.00015376,1536.5,7.9808e-05,334.22,2.9077e-05,-46.95,-0.00014528,-1357,0.037641
82,2.9499,4.7159,0,0.0001174,1173.2,4.3094e-05,-50.865,2.6294e-05,-177.09,-0.00012076,-1282,0.011393
83,5.1701,5.0365,0,7.2779e-05,727.29,4.109e-05,213.04,1.2553e-05,-1.3817,-6.6766e-05,-597.36,0.033434
84,4.2292,4.1021,0,0.0001141,1140.2,4.3512e-05,-61.903,2.1295e-05,-228.84,-0.00011813,-1276.4,0.023613
85,6.6839,0.99572,0,5.7857e-05,578.17,2.893e-05,127.76,1.3386e-05,10.968,-5.4605e-05,-499.89,0.058502
86,7.3135,2.0536,0,9.0396e-05,903.34,3.8743e-05,-11.864,1.2238e-05,-211.01,-9.2525e-05,-998.16,0.071351
87,5.0699,3.2499,0,0.0001352,1351.1,5.7379e-05,99.891,3.1268e-05,-96.295,-0.00013407,-1338.6,0.034099
88,7.846,2.8194,0,8.4085e-05,840.27,3.1099e-05,-32.076,1.8826e-05,-124.29,-8.6365e-05,-914.65,0.082135
89,6.904,2.8581,0,0.00011332,1132.5,4.9647e-05,200.81,3.472e-05,88.646,-0.00010798,-983.57,0.063576
90,8.8178,2.6451,0,6.726e-05,672.14,2.2939e-05,-24.575,1.8644e-05,-56.841,-6.8587e-05,-712.27,0.10289
91,11.2,3.5512,0,4.7948e-05,479.15,1.6747e-05,1.4905,1.4377e-05,-16.317,-4.8175e-05,-486.31,0.15845
92,11.2,3.5512,0.1,4.7948e-05,479.15,4.8175e-05,486.31,-1.4377e-05,16.317,-1.6747e-05,-1.4905,0.15845
93,8.8178,2.6451,0.1,6.726e-05,672.14,6.8587e-05,712.27,-1.8644e-05,56.841,-2.2939e-05,24.575,0.10289
94,6.904,2.8581,0.1,0.00011332,1132.5,0.00010798,983.57,-3.472e-05,-88.646,-4.9647e-05,-200.81,0.063576
95,7.846,2.8194,0.1,8.4085e-05,840.27,8.6365e-05,914.65,-1.8826e-05,124.29,-3.1099e-05,32.076,0.082135
96,5.0699,3.2499,0.1,0.0001352,1351.1,0.00013407,1338.6,-3.1268e-05,96.295,-5.7379e-05,-99.891,0.034099
97,7.3135,2.0536,0.1,9.0396e-05,903.34,9.2525e-05,998.16,-1.2238e-05,211.01,-3.8743e-05,11.864,0.071351
98,6.6839,0.99572,0.1,5.7857e-05,578.17,5.4605e-05,499.89,-1.3386e-05,-10.968,-2.893e-05,-127.76,0.058502
99,4.2292,4.1021,0.1,0.0001141,1140.2,0.00011813,1276.4,-2.1295e-05,228.84,-4.3512e-05,61.903,0.023613
100,5.1701,5.0365,0.1,7.2779e-05,727.29,6.6766e-05,597.36,-1.2553e-05,1.3817,-4.109e-05,-213.04,0.033434
101,2.9499,4.7159,0.1,0.0001174,1173.2,0.00012076,1282,-2.6294e-05,177.09,-4.3094e-05,50.865,0.011393
102,5.3372,2.3473,0.1,0.00015376,1536.5,0.00014528,1357,-2.9077e-05,46.95,-7.9808e-05,-334.22,0.037641
103,4.6039,0.79956,0.1,9.2905e-05,928.41,8.2668e-05,721.59,-1.17e-05,12.552,-5.7193e-05,-329.27,0.026932
104,6.9864,4.7442,0.1,8.494e-05,848.82,8.2409e-05,791.87,-1.9901e-05,23.153,-3.883e-05,-119.07,0.063855
105,6.6375,5.08,0.1,6.1237e-05,611.95,5.907e-05,560.08,-1.4951e-05,3.9118,-2.818e-05,-95.486,0.056695
106,9.7282,3.4508,0.1,5.7659e-05,576.19,5.8457e-05,601.87,-1.5275e-05,47.88,-2.0877e-05,5.79,0.12323
107,12.494,3.5684,0.1,3.8753e-05,387.26,3.8848e-05,390.06,-1.2597e-05,3.5278,-1.2789e-05,2.0814,0.19117
108,13.706,3.56,0.1,3.15e-05,314.78,3.1447e-05,313.29,-1.01e-05,1.1239,-1.0787e-05,-4.042,0.22304
109,14.886,3.5477,0.1,2.4965e-05,249.48,2.487e-05,246.87,-7.7786e-06,1.5643,-8.8621e-06,-6.5764,0.25494
110,16.056,3.5225,0.1,1.9229e-05,192.15,1.9088e-05,188.39,-5.8041e-06,1.3599,-7.1174e-06,-8.5077,0.28725
111,17.212,3.5467,0.1,1.4336e-05,143.26,1.4165e-05,138.83,-4.1531e-06,1.1936,-5.5697e-06,-9.4499,0.3197
112,18.336,3.572,0.1,1.0269e-05,102.62,1.0074e-05,97.782,-2.7767e-06,1.2253,-4.2687e-06,-9.9848,0.35157
113,19.451,3.5862,0.1,6.965e-06,69.602,6.7383e-06,64.355,-1.6558e-06,1.2851,-3.2003e-06,-10.32,0.38347
114,20.578,3.5951,0.1,4.3903e-06,43.873,4.1134e-06,38.065,-7.827e-07,1.277,-2.3492e-06,-10.493,0.41589
115,21.721,3.5976,0.1,2.5799e-06,25.781,2.2082e-06,18.952,-1.5758e-07,1.1759,-1.727e-06,-10.616,0.44884
116,21.72,2.3906,0.1,2.5786e-06,25.768,2.2076e-06,18.958,-1.5663e-07,1.1943,-1.7258e-06,-10.596,0.44916
117,20.583,2.3975,0.1,4.3821e-06,43.791,4.1031e-06,37.928,-7.8129e-07,1.228,-2.3485e-06,-10.547,0.41634
118,19.462,2.3872,0.1,6.9418e-06,69.37,6.7116e-06,64.027,-1.6508e-06,1.1951,-3.196e-06,-10.415,0.38412
119,18.34,2.3701,0.1,1.0246e-05,102.39,1.005e-05,97.547,-2.765e-06,1.2573,-4.2642e-06,-10.007,0.352
120,17.206,2.3643,0.1,1.4346e-05,143.36,1.4178e-05,139,-4.1584e-06,1.2221,-5.5677e-06,-9.3664,0.31983
121,16.064,2.3549,0.1,1.9213e-05,191.99,1.9072e-05,188.22,-5.8246e-06,1.1505,-7.0889e-06,-8.3485,0.28779
122,14.898,2.3493,0.1,2.4907e-05,248.9,2.4807e-05,246.14,-7.7602e-06,1.4462,-8.8529e-06,-6.7641,0.25559
123,13.721,2.3622,0.1,3.1413e-05,313.91,3.1345e-05,312,-1.0055e-05,0.93639,-1.0802e-05,-4.6765,0.22376
124,12.531,2.3835,0.1,3.853e-05,385.04,3.8601e-05,387.15,-1.2432e-05,3.6996,-1.2853e-05,0.53882,0.19245
125,11.328,2.3859,0.1,4.6702e-05,466.69,4.6788e-05,469.44,-1.454e-05,8.6427,-1.6082e-05,-2.9381,0.16192
126,10.228,2.2439,0.1,5.463e-05,545.92,5.4842e-05,552.25,-1.728e-05,10.353,-1.8339e-05,2.3918,0.13521
127,9.2425,1.8983,0.1,6.2424e-05,623.81,6.2742e-05,634.71,-1.7746e-05,29.958,-2.2605e-05,-6.5543,0.11235
128,2.3931,2.3653,0.1,0.00012084,1207.5,0.00012578,1386.7,-1.6912e-05,314.58,-4.831e-05,78.672,0.0079401
129,2.6916,3.4977,0.1,0.00011737,1172.8,0.00012226,1350,-1.6181e-05,309.79,-4.6924e-05,78.804,0.0099771
130,8.4581,3.7393,0.1,7.182e-05,717.7,7.3303e-05,765.83,-1.7463e-05,83.851,-2.6351e-05,17.068,0.094701
131,3.5191,2.3367,0.1,0.00011829,1182.1,0.00011914,1240.3,-2.0466e-05,191.34,-5.1346e-05,-40.675,0.016828
132,7.8137,5.3017,0.1,6.9279e-05,692.31,6.9153e-05,688.98,-2.1715e-05,6.2367,-2.421e-05,-12.505,0.07982
133,8.5088,4.7542,0.1,6.7603e-05,675.57,6.8182e-05,695.28,-1.8207e-05,46.191,-2.4882e-05,-3.9604,0.095084
134,10.027,4.7464,0.1,5.7172e-05,571.32,5.7473e-05,581.07,-1.6741e-05,23.456,-2.0268e-05,-3.0473,0.1294
135,11.305,4.7299,0.1,4.7145e-05,471.12,4.7362e-05,477.5,-1.5226e-05,7.2411,-1.5455e-05,5.5197,0.16036
136,12.56,4.7598,0.1,3.8982e-05,389.56,3.8975e-05,389.35,-1.2749e-05,0.71444,-1.2993e-05,-1.123,0.19222
137,13.754,4.7582,0.1,3.1337e-05,313.15,3.1301e-05,312.15,-1.0114e-05,0.96753,-1.0634e-05,-2.9394,0.22369
138,14.918,4.7501,0.1,2.4848e-05,248.3,2.4754e-05,245.66,-7.8864e-06,0.41285,-8.6856e-06,-5.5923,0.25524
139,16.055,4.7273,0.1,1.9204e-05,191.91,1.9086e-05,188.67,-5.9244e-06,0.75299,-6.9544e-06,-6.9857,0.28671
140,17.21,4.7358,0.1,1.4319e-05,143.1,1.4178e-05,139.29,-4.2853e-06,0.56693,-5.3996e-06,-7.8054,0.31915
141,18.337,4.7761,0.1,1.0213e-05,102.06,1.0053e-05,97.941,-2.8975e-06,0.63363,-4.0837e-06,-8.2794,0.35116
142,19.463,4.7985,0.1,6.8523e-06,68.476,6.6749e-06,64.122,-1.7816e-06,0.58345,-2.9777e-06,-8.4035,0.3834
143,20.595,4.796,0.1,4.2305e-06,42.276,4.0236e-06,37.615,-9.0373e-07,0.59315,-2.1074e-06,-8.4509,0.41599
144,21.729,4.7974,0.1,2.3536e-06,23.52,2.0985e-06,18.466,-2.8088e-07,0.58809,-1.4476e-06,-8.178,0.44873
145,22.861,4.7958,0.1,1.2356e-06,12.348,8.8872e-07,6.5641,9.643e-08,0.61115,-1.0007e-06,-7.6323,0.48145
146,22.855,3.6007,0.1,1.5693e-06,15.682,1.0231e-06,7.1357,2.4302e-07,1.2746,-1.3417e-06,-10.633,0.48162
147,22.858,2.3936,0.1,1.5663e-06,15.652,1.0212e-06,7.1125,2.4124e-07,1.2519,-1.3394e-06,-10.624,0.48204
148,1.2367,2.4022,0.1,0.00014907,1489.7,0.0001392,1387.6,-5.5569e-06,299.98,-8.6782e-05,-310.31,0.0021465
149,1.346,3.6042,0.1,0.00014662,1465.2,0.00013698,1367.7,-5.2535e-06,298.99,-8.5316e-05,-302.57,0.0025238
150,22.867,1.1953,0.1,1.2313e-06,12.305,8.8444e-07,6.5277,9.7538e-08,0.61523,-9.9811e-07,-7.6171,0.48259
151,21.737,1.1924,0.1,2.3459e-06,23.442,2.089e-06,18.36,-2.7697e-07,0.58268,-1.4468e-06,-8.2071,0.44991
152,20.601,1.194,0.1,4.2135e-06,42.106,4.0047e-06,37.415,-8.9445e-07,0.60457,-2.1058e-06,-8.4972,0.41711
153,19.476,1.192,0.1,6.8283e-06,68.236,6.6479e-06,63.801,-1.7753e-06,0.51203,-2.9733e-06,-8.4892,0.38474
154,18.343,1.1825,0.1,1.0185e-05,101.78,1.0024e-05,97.622,-2.8838e-06,0.63906,-4.0812e-06,-8.3577,0.3523
155,17.218,1.1822,0.1,1.4258e-05,142.48,1.4112e-05,138.59,-4.2433e-06,0.6754,-5.4046e-06,-8.0497,0.32032
156,16.083,1.1796,0.1,1.9115e-05,191.02,1.8988e-05,187.53,-5.8823e-06,0.66158,-6.9545e-06,-7.3944,0.28844
157,14.944,1.1731,0.1,2.4733e-05,247.16,2.4627e-05,244.17,-7.8108e-06,0.44904,-8.7069e-06,-6.2835,0.25689
158,13.788,1.1794,0.1,3.1141e-05,311.2,3.1071e-05,309.19,-1.0003e-05,0.57453,-1.0683e-05,-4.5329,0.22555
159,12.629,1.1944,0.1,3.8381e-05,383.54,3.8328e-05,382.01,-1.2629e-05,-0.86564,-1.2806e-05,-2.1964,0.19495
160,11.459,1.2122,0.1,4.5806e-05,457.75,4.5831e-05,458.5,-1.4771e-05,3.1644,-1.5408e-05,-1.6195,0.1651
161,10.394,1.095,0.1,5.3698e-05,536.61,5.3851e-05,541.2,-1.6985e-05,8.9619,-1.8136e-05,0.31582,0.13896
162,9.2418,0.9805,0.1,6.2057e-05,620.14,6.2117e-05,622.53,-1.8846e-05,14.2,-2.1907e-05,-8.7941,0.11206
163,7.909,0.96395,0.1,6.5554e-05,655.09,6.5955e-05,669.6,-1.7755e-05,40.635,-2.4335e-05,-8.8017,0.08304
164,2.3196,1.1688,0.1,0.00012812,1280.3,0.00013173,1403.2,-2.6178e-05,216.71,-4.8869e-05,46.22,0.0070585
165,1.1798,1.1933,0.1,0.00014165,1415.5,0.00013464,1330.6,-1.3537e-05,217.2,-7.7374e-05,-262.44,0.0018175
166,1.3717,4.7612,0.1,0.00014,1399.1,0.00013331,1320.6,-1.3406e-05,218.25,-7.6164e-05,-253.28,0.0024421
167,4.0194,5.1966,0.1,9.9782e-05,997.13,0.00010071,1027.4,-2.7657e-05,62.842,-3.5945e-05,0.57168,0.020397
168,8.1673,1.8101,0.1,7.0002e-05,699.54,7.1164e-05,734.74,-1.9751e-05,51.64,-2.3983e-05,19.844,0.088811
169,4.517,2.3833,0.1,0.00012635,1262.7,0.0001257,1246.5,-3.7397e-05,20.994,-4.6897e-05,-50.386,0.02726
170,3.3969,1.2487,0.1,0.00011733,1172.4,0.00011864,1215.5,-3.1493e-05,87.478,-4.2705e-05,3.2344,0.015228
171,4.5325,1.465,0.1,9.4552e-05,944.86,9.4978e-05,966.56,-2.2898e-05,80.887,-3.7396e-05,-28.044,0.026887
172,4.9792,5.3967,0.1,9.1238e-05,911.75,8.7149e-05,809.37,-2.3067e-05,-18.745,-4.2887e-05,-167.66,0.03053
173,7.247,3.6235,0.1,0.00010628,1062.1,0.00010759,1112.7,-2.4104e-05,123.22,-4.1759e-05,-9.4305,0.069879
174,6.8434,5.4753,0.1,5.7918e-05,578.78,5.5857e-05,531.25,-1.3521e-05,9.9759,-2.7038e-05,-91.587,0.060091
175,4.8886,4.6827,0.1,0.00012366,1235.8,0.00011887,1123.1,-2.9125e-05,11.174,-5.8204e-05,-207.32,0.030539
176,6.9989,0.55877,0.1,6.3628e-05,635.84,6.1499e-05,579.94,-1.7598e-05,-14.365,-2.7739e-05,-90.559,0.064245
177,4.9521,0.39654,0.1,4.3863e-05,438.32,4.0388e-05,349.93,-1.098e-05,-36.027,-2.3035e-05,-126.6,0.030216
178,7.1768,4.2699,0.1,9.0045e-05,899.83,9.3729e-05,1013.4,-2.031e-05,156.53,-3.1029e-05,75.988,0.068053
179,3.8492,3.3492,0.1,0.00011963,1195.4,0.00012254,1304.4,-2.1965e-05,218.65,-4.7962e-05,23.309,0.019997
180,6.949,1.4327,0.1,8.9752e-05,896.9,8.7604e-05,848.37,-2.186e-05,25.895,-3.967e-05,-107.92,0.063947
181,6.011,3.2021,0.1,0.00015931,1592,0.00015371,1439.7,-4.647e-05,-64.394,-6.8191e-05,-227.6,0.047893
182,6.2148,2.8008,0.1,0.00016207,1619.6,0.00015011,1296.8,-4.6661e-05,-181.65,-8.0283e-05,-434.27,0.0513
183,5.9667,5.5,0.1,3.3006e-05,329.83,3.583e-05,434.41,-6.1641e-08,164.74,-1.3114e-05,66.666,0.043177
184,5.9667,5,0.1,0.00010997,1098.9,0.00010005,897.29,-1.5811e-05,26.725,-6.4288e-05,-337.51,0.044202
185,5.9667,4.5,0.1,0.0001213,1212.2,0.00010814,923.47,-1.9863e-05,-38.328,-7.3073e-05,-438.13,0.04532
186,5.9667,4,0.1,0.00022409,2239.4,0.0002306,2472.3,-4.0776e-05,433.36,-8.8384e-05,75.658,0.046361
187,5.8,4,0.1,0.00023701,2368.5,0.00024332,2572.7,-5.4126e-05,337.86,-8.7096e-05,90.131,0.043698
188,5.8,4.5,0.1,0.00017561,1754.8,0.00014676,1214.9,-9.6495e-06,39.758,-0.00012171,-802.24,0.042639
189,5.8,5,0.1,0.00011156,1114.8,0.00010003,923,-7.2267e-06,117.11,-6.9299e-05,-349.27,0.041386
190,5.8,5.5,0.1,2.9002e-05,289.82,3.2541e-05,427.37,3.8399e-06,211.72,-1.1306e-05,97.919,0.040201
191,5.9667,0.5,0.1,3.6925e-05,369,4.0312e-05,481.21,-2.6211e-06,158.63,-1.3239e-05,78.846,0.044161
192,5.9667,1,0.1,9.8035e-05,979.68,9.268e-05,887.6,-1.3666e-05,88.558,-5.279e-05,-205.4,0.044922
193,5.9667,1.5,0.1,0.00014559,1454.9,0.00013422,1195.8,-2.8658e-05,-28.026,-7.9878e-05,-412.88,0.045764
194,5.9667,2,0.1,0.00021054,2103.9,0.00022203,2442.5,-5.4925e-05,361.55,-6.0941e-05,316.35,0.046554
