Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
364	4.0667	1.6364	0.	1.3853e-004
365	4.0667	1.4545	0.	1.4334e-004
366	4.0667	1.2727	0.	1.4771e-004
367	4.0667	1.0909	0.	1.5147e-004
368	4.0667	0.90909	0.	1.5453e-004
369	4.0667	0.72727	0.	1.568e-004
370	4.0667	0.54545	0.	1.5802e-004
371	4.0667	0.36364	0.	1.572e-004
372	4.0667	0.18182	0.	1.562e-004
373	3.8818	5.8182	0.	1.6222e-004
374	3.8818	5.6364	0.	1.6219e-004
375	3.8818	5.4545	0.	1.6019e-004
376	3.8818	5.2727	0.	1.573e-004
377	3.8818	5.0909	0.	1.5366e-004
378	3.8818	4.9091	0.	1.4937e-004
379	3.8818	4.7273	0.	1.4452e-004
380	3.8818	4.5455	0.	1.3923e-004
381	3.8818	4.3636	0.	1.337e-004
382	3.8818	4.1818	0.	1.2814e-004
383	3.8818	4.	0.	1.2282e-004
384	3.8818	3.8182	0.	1.1798e-004
385	3.8818	3.6364	0.	1.1386e-004
386	3.8818	3.4545	0.	1.1064e-004
387	3.8818	3.2727	0.	1.0843e-004
388	3.8818	3.0909	0.	1.0731e-004
389	3.8818	2.9091	0.	1.0731e-004
390	3.8818	2.7273	0.	1.0843e-004
391	3.8818	2.5455	0.	1.1064e-004
392	3.8818	2.3636	0.	1.1386e-004
393	3.8818	2.1818	0.	1.1798e-004
394	3.8818	2.	0.	1.2282e-004
395	3.8818	1.8182	0.	1.2814e-004
396	3.8818	1.6364	0.	1.337e-004
397	3.8818	1.4545	0.	1.3923e-004
398	3.8818	1.2727	0.	1.4452e-004
399	3.8818	1.0909	0.	1.4937e-004
400	3.8818	0.90909	0.	1.5366e-004
401	3.8818	0.72727	0.	1.573e-004
402	3.8818	0.54545	0.	1.6019e-004
403	3.8818	0.36364	0.	1.6219e-004
404	3.8818	0.18182	0.	1.6222e-004
405	3.697	5.8182	0.	1.6729e-004
406	3.697	5.6364	0.	1.6497e-004
407	3.697	5.4545	0.	1.6153e-004
408	3.697	5.2727	0.	1.5737e-004
409	3.697	5.0909	0.	1.5258e-004
410	3.697	4.9091	0.	1.4723e-004
411	3.697	4.7273	0.	1.4145e-004
412	3.697	4.5455	0.	1.354e-004
413	3.697	4.3636	0.	1.2926e-004
414	3.697	4.1818	0.	1.2324e-004
415	3.697	4.	0.	1.1757e-004
416	3.697	3.8182	0.	1.1248e-004
417	3.697	3.6364	0.	1.0816e-004
418	3.697	3.4545	0.	1.0479e-004
419	3.697	3.2727	0.	1.0248e-004
420	3.697	3.0909	0.	1.0131e-004
421	3.697	2.9091	0.	1.0131e-004
422	3.697	2.7273	0.	1.0248e-004
423	3.697	2.5455	0.	1.0479e-004
424	3.697	2.3636	0.	1.0816e-004
425	3.697	2.1818	0.	1.1248e-004
426	3.697	2.	0.	1.1757e-004
427	3.697	1.8182	0.	1.2324e-004
428	3.697	1.6364	0.	1.2926e-004
429	3.697	1.4545	0.	1.354e-004
430	3.697	1.2727	0.	1.4145e-004
431	3.697	1.0909	0.	1.4723e-004
432	3.697	0.90909	0.	1.5258e-004
433	3.697	0.72727	0.	1.5737e-004
434	3.697	0.54545	0.	1.6153e-004
435	3.697	0.36364	0.	1.6497e-004
436	3.697	0.18182	0.	1.6729e-004
437	3.5121	5.8182	0.	1.7127e-004
438	3.5121	5.6364	0.	1.6719e-004
439	3.5121	5.4545	0.	1.6249e-004
440	3.5121	5.2727	0.	1.5718e-004
441	3.5121	5.0909	0.	1.5132e-004
442	3.5121	4.9091	0.	1.4503e-004
443	3.5121	4.7273	0.	1.3843e-004
444	3.5121	4.5455	0.	1.317e-004
445	3.5121	4.3636	0.	1.2501e-004
446	3.5121	4.1818	0.	1.1859e-004
447	3.5121	4.	0.	1.1262e-004
448	3.5121	3.8182	0.	1.0731e-004
449	3.5121	3.6364	0.	1.0284e-004
450	3.5121	3.4545	0.	9.9354e-005
451	3.5121	3.2727	0.	9.6971e-005
452	3.5121	3.0909	0.	9.5761e-005
453	3.5121	2.9091	0.	9.5761e-005
454	3.5121	2.7273	0.	9.6971e-005
455	3.5121	2.5455	0.	9.9354e-005
456	3.5121	2.3636	0.	1.0284e-004
457	3.5121	2.1818	0.	1.0731e-004
458	3.5121	2.	0.	1.1262e-004
459	3.5121	1.8182	0.	1.1859e-004
460	3.5121	1.6364	0.	1.2501e-004
461	3.5121	1.4545	0.	1.317e-004
462	3.5121	1.2727	0.	1.3843e-004
463	3.5121	1.0909	0.	1.4503e-004
464	3.5121	0.90909	0.	1.5132e-004
465	3.5121	0.72727	0.	1.5718e-004
466	3.5121	0.54545	0.	1.6249e-004
467	3.5121	0.36364	0.	1.6719e-004
468	3.5121	0.18182	0.	1.7127e-004
469	3.3273	5.8182	0.	1.7459e-004
470	3.3273	5.6364	0.	1.6909e-004
471	3.3273	5.4545	0.	1.632e-004
472	3.3273	5.2727	0.	1.5679e-004
473	3.3273	5.0909	0.	1.4993e-004
474	3.3273	4.9091	0.	1.4274e-004
475	3.3273	4.7273	0.	1.3538e-004
476	3.3273	4.5455	0.	1.2802e-004
477	3.3273	4.3636	0.	1.2084e-004
478	3.3273	4.1818	0.	1.1403e-004
479	3.3273	4.	0.	1.0778e-004
480	3.3273	3.8182	0.	1.0227e-004
481	3.3273	3.6364	0.	9.7664e-005
482	3.3273	3.4545	0.	9.4092e-005
483	3.3273	3.2727	0.	9.1653e-005
484	3.3273	3.0909	0.	9.0418e-005
485	3.3273	2.9091	0.	9.0418e-005
486	3.3273	2.7273	0.	9.1653e-005
487	3.3273	2.5455	0.	9.4092e-005
488	3.3273	2.3636	0.	9.7664e-005
489	3.3273	2.1818	0.	1.0227e-004
490	3.3273	2.	0.	1.0778e-004
491	3.3273	1.8182	0.	1.1403e-004
492	3.3273	1.6364	0.	1.2084e-004
493	3.3273	1.4545	0.	1.2802e-004
494	3.3273	1.2727	0.	1.3538e-004
495	3.3273	1.0909	0.	1.4274e-004
496	3.3273	0.90909	0.	1.4993e-004
497	3.3273	0.72727	0.	1.5679e-004
498	3.3273	0.54545	0.	1.632e-004
499	3.3273	0.36364	0.	1.6909e-004
500	3.3273	0.18182	0.	1.7459e-004
501	3.1424	5.8182	0.	1.7758e-004
502	3.1424	5.6364	0.	1.7076e-004
503	3.1424	5.4545	0.	1.6371e-004
504	3.1424	5.2727	0.	1.5622e-004
505	3.1424	5.0909	0.	1.4839e-004
506	3.1424	4.9091	0.	1.4035e-004
507	3.1424	4.7273	0.	1.3225e-004
508	3.1424	4.5455	0.	1.2428e-004
509	3.1424	4.3636	0.	1.1662e-004
510	3.1424	4.1818	0.	1.0944e-004
511	3.1424	4.	0.	1.0292e-004
512	3.1424	3.8182	0.	9.7221e-005
513	3.1424	3.6364	0.	9.2488e-005
514	3.1424	3.4545	0.	8.8835e-005
515	3.1424	3.2727	0.	8.635e-005
516	3.1424	3.0909	0.	8.5093e-005
517	3.1424	2.9091	0.	8.5093e-005
518	3.1424	2.7273	0.	8.635e-005
519	3.1424	2.5455	0.	8.8835e-005
520	3.1424	2.3636	0.	9.2488e-005
521	3.1424	2.1818	0.	9.7221e-005
522	3.1424	2.	0.	1.0292e-004
523	3.1424	1.8182	0.	1.0944e-004
524	3.1424	1.6364	0.	1.1662e-004
525	3.1424	1.4545	0.	1.2428e-004
526	3.1424	1.2727	0.	1.3225e-004
527	3.1424	1.0909	0.	1.4035e-004
528	3.1424	0.90909	0.	1.4839e-004
529	3.1424	0.72727	0.	1.5622e-004
530	3.1424	0.54545	0.	1.6371e-004
531	3.1424	0.36364	0.	1.7076e-004
532	3.1424	0.18182	0.	1.7758e-004
533	2.9576	5.8182	0.	1.8036e-004
534	2.9576	5.6364	0.	1.7227e-004
535	2.9576	5.4545	0.	1.6406e-004
536	2.9576	5.2727	0.	1.555e-004
537	2.9576	5.0909	0.	1.467e-004
538	2.9576	4.9091	0.	1.378e-004
539	2.9576	4.7273	0.	1.2897e-004
540	2.9576	4.5455	0.	1.204e-004
541	2.9576	4.3636	0.	1.1225e-004
542	2.9576	4.1818	0.	1.047e-004
543	2.9576	4.	0.	9.7918e-005
544	2.9576	3.8182	0.	9.2039e-005
545	2.9576	3.6364	0.	8.7186e-005
546	2.9576	3.4545	0.	8.3459e-005
547	2.9576	3.2727	0.	8.0933e-005
548	2.9576	3.0909	0.	7.9658e-005
549	2.9576	2.9091	0.	7.9658e-005
550	2.9576	2.7273	0.	8.0933e-005
551	2.9576	2.5455	0.	8.3459e-005
552	2.9576	2.3636	0.	8.7186e-005
553	2.9576	2.1818	0.	9.2039e-005
554	2.9576	2.	0.	9.7918e-005
555	2.9576	1.8182	0.	1.047e-004
556	2.9576	1.6364	0.	1.1225e-004
557	2.9576	1.4545	0.	1.204e-004
558	2.9576	1.2727	0.	1.2897e-004
559	2.9576	1.0909	0.	1.378e-004
560	2.9576	0.90909	0.	1.467e-004
561	2.9576	0.72727	0.	1.555e-004
562	2.9576	0.54545	0.	1.6406e-004
563	2.9576	0.36364	0.	1.7227e-004
564	2.9576	0.18182	0.	1.8036e-004
565	2.7727	5.8182	0.	1.83e-004
566	2.7727	5.6364	0.	1.7362e-004
567	2.7727	5.4545	0.	1.6425e-004
568	2.7727	5.2727	0.	1.5462e-004
569	2.7727	5.0909	0.	1.4483e-004
570	2.7727	4.9091	0.	1.3505e-004
571	2.7727	4.7273	0.	1.2548e-004
572	2.7727	4.5455	0.	1.1628e-004
573	2.7727	4.3636	0.	1.0765e-004
574	2.7727	4.1818	0.	9.9739e-005
575	2.7727	4.	0.	9.2693e-005
576	2.7727	3.8182	0.	8.6636e-005
577	2.7727	3.6364	0.	8.1671e-005
578	2.7727	3.4545	0.	7.7878e-005
579	2.7727	3.2727	0.	7.5317e-005
580	2.7727	3.0909	0.	7.4027e-005
581	2.7727	2.9091	0.	7.4027e-005
582	2.7727	2.7273	0.	7.5317e-005
583	2.7727	2.5455	0.	7.7878e-005
584	2.7727	2.3636	0.	8.1671e-005
585	2.7727	2.1818	0.	8.6636e-005
586	2.7727	2.	0.	9.2693e-005
587	2.7727	1.8182	0.	9.9739e-005
588	2.7727	1.6364	0.	1.0765e-004
589	2.7727	1.4545	0.	1.1628e-004
590	2.7727	1.2727	0.	1.2548e-004
591	2.7727	1.0909	0.	1.3505e-004
592	2.7727	0.90909	0.	1.4483e-004
593	2.7727	0.72727	0.	1.5462e-004
594	2.7727	0.54545	0.	1.6425e-004
595	2.7727	0.36364	0.	1.7362e-004
596	2.7727	0.18182	0.	1.83e-004
597	2.5879	5.8182	0.	1.8553e-004
598	2.5879	5.6364	0.	1.7485e-004
599	2.5879	5.4545	0.	1.6428e-004
600	2.5879	5.2727	0.	1.5352e-004
601	2.5879	5.0909	0.	1.4271e-004
602	2.5879	4.9091	0.	1.3203e-004
603	2.5879	4.7273	0.	1.2168e-004
604	2.5879	4.5455	0.	1.1186e-004
605	2.5879	4.3636	0.	1.0274e-004
606	2.5879	4.1818	0.	9.4464e-005
607	2.5879	4.	0.	8.7166e-005
608	2.5879	3.8182	0.	8.0946e-005
609	2.5879	3.6364	0.	7.5884e-005
610	2.5879	3.4545	0.	7.2039e-005
611	2.5879	3.2727	0.	6.9453e-005
612	2.5879	3.0909	0.	6.8153e-005
