Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
391	3.8818	2.5455	0.	8.7323e-002
392	3.8818	2.3636	0.	8.7108e-002
393	3.8818	2.1818	0.	8.6817e-002
394	3.8818	2.	0.	8.645e-002
395	3.8818	1.8182	0.	8.6002e-002
396	3.8818	1.6364	0.	8.547e-002
397	3.8818	1.4545	0.	8.4852e-002
398	3.8818	1.2727	0.	8.4145e-002
399	3.8818	1.0909	0.	8.3344e-002
400	3.8818	0.90909	0.	8.2446e-002
401	3.8818	0.72727	0.	8.145e-002
402	3.8818	0.54545	0.	8.0352e-002
403	3.8818	0.36364	0.	7.9151e-002
404	3.8818	0.18182	0.	7.7845e-002
405	3.697	5.8182	0.	7.0374e-002
406	3.697	5.6364	0.	7.1649e-002
407	3.697	5.4545	0.	7.2818e-002
408	3.697	5.2727	0.	7.3882e-002
409	3.697	5.0909	0.	7.4845e-002
410	3.697	4.9091	0.	7.5709e-002
411	3.697	4.7273	0.	7.6478e-002
412	3.697	4.5455	0.	7.7155e-002
413	3.697	4.3636	0.	7.7745e-002
414	3.697	4.1818	0.	7.8251e-002
415	3.697	4.	0.	7.8677e-002
416	3.697	3.8182	0.	7.9026e-002
417	3.697	3.6364	0.	7.9301e-002
418	3.697	3.4545	0.	7.9505e-002
419	3.697	3.2727	0.	7.9639e-002
420	3.697	3.0909	0.	7.9706e-002
421	3.697	2.9091	0.	7.9706e-002
422	3.697	2.7273	0.	7.9639e-002
423	3.697	2.5455	0.	7.9505e-002
424	3.697	2.3636	0.	7.9301e-002
425	3.697	2.1818	0.	7.9026e-002
426	3.697	2.	0.	7.8677e-002
427	3.697	1.8182	0.	7.8251e-002
428	3.697	1.6364	0.	7.7745e-002
429	3.697	1.4545	0.	7.7155e-002
430	3.697	1.2727	0.	7.6478e-002
431	3.697	1.0909	0.	7.5709e-002
432	3.697	0.90909	0.	7.4845e-002
433	3.697	0.72727	0.	7.3882e-002
434	3.697	0.54545	0.	7.2818e-002
435	3.697	0.36364	0.	7.1649e-002
436	3.697	0.18182	0.	7.0374e-002
437	3.5121	5.8182	0.	6.3248e-002
438	3.5121	5.6364	0.	6.4492e-002
439	3.5121	5.4545	0.	6.5628e-002
440	3.5121	5.2727	0.	6.6659e-002
441	3.5121	5.0909	0.	6.7589e-002
442	3.5121	4.9091	0.	6.8421e-002
443	3.5121	4.7273	0.	6.9159e-002
444	3.5121	4.5455	0.	6.9808e-002
445	3.5121	4.3636	0.	7.0371e-002
446	3.5121	4.1818	0.	7.0853e-002
447	3.5121	4.	0.	7.1258e-002
448	3.5121	3.8182	0.	7.1589e-002
449	3.5121	3.6364	0.	7.185e-002
450	3.5121	3.4545	0.	7.2043e-002
451	3.5121	3.2727	0.	7.217e-002
452	3.5121	3.0909	0.	7.2233e-002
453	3.5121	2.9091	0.	7.2233e-002
454	3.5121	2.7273	0.	7.217e-002
455	3.5121	2.5455	0.	7.2043e-002
456	3.5121	2.3636	0.	7.185e-002
457	3.5121	2.1818	0.	7.1589e-002
458	3.5121	2.	0.	7.1258e-002
459	3.5121	1.8182	0.	7.0853e-002
460	3.5121	1.6364	0.	7.0371e-002
461	3.5121	1.4545	0.	6.9808e-002
462	3.5121	1.2727	0.	6.9159e-002
463	3.5121	1.0909	0.	6.8421e-002
464	3.5121	0.90909	0.	6.7589e-002
465	3.5121	0.72727	0.	6.6659e-002
466	3.5121	0.54545	0.	6.5628e-002
467	3.5121	0.36364	0.	6.4492e-002
468	3.5121	0.18182	0.	6.3248e-002
469	3.3273	5.8182	0.	5.6476e-002
470	3.3273	5.6364	0.	5.7689e-002
471	3.3273	5.4545	0.	5.8792e-002
472	3.3273	5.2727	0.	5.9789e-002
473	3.3273	5.0909	0.	6.0685e-002
474	3.3273	4.9091	0.	6.1485e-002
475	3.3273	4.7273	0.	6.2193e-002
476	3.3273	4.5455	0.	6.2813e-002
477	3.3273	4.3636	0.	6.335e-002
478	3.3273	4.1818	0.	6.3808e-002
479	3.3273	4.	0.	6.4193e-002
480	3.3273	3.8182	0.	6.4507e-002
481	3.3273	3.6364	0.	6.4753e-002
482	3.3273	3.4545	0.	6.4936e-002
483	3.3273	3.2727	0.	6.5056e-002
484	3.3273	3.0909	0.	6.5116e-002
485	3.3273	2.9091	0.	6.5116e-002
486	3.3273	2.7273	0.	6.5056e-002
487	3.3273	2.5455	0.	6.4936e-002
488	3.3273	2.3636	0.	6.4753e-002
489	3.3273	2.1818	0.	6.4507e-002
490	3.3273	2.	0.	6.4193e-002
491	3.3273	1.8182	0.	6.3808e-002
492	3.3273	1.6364	0.	6.335e-002
493	3.3273	1.4545	0.	6.2813e-002
494	3.3273	1.2727	0.	6.2193e-002
495	3.3273	1.0909	0.	6.1485e-002
496	3.3273	0.90909	0.	6.0685e-002
497	3.3273	0.72727	0.	5.9789e-002
498	3.3273	0.54545	0.	5.8792e-002
499	3.3273	0.36364	0.	5.7689e-002
500	3.3273	0.18182	0.	5.6476e-002
501	3.1424	5.8182	0.	5.0067e-002
502	3.1424	5.6364	0.	5.1245e-002
503	3.1424	5.4545	0.	5.2314e-002
504	3.1424	5.2727	0.	5.3277e-002
505	3.1424	5.0909	0.	5.4139e-002
506	3.1424	4.9091	0.	5.4906e-002
507	3.1424	4.7273	0.	5.5582e-002
508	3.1424	4.5455	0.	5.6173e-002
509	3.1424	4.3636	0.	5.6684e-002
510	3.1424	4.1818	0.	5.7119e-002
511	3.1424	4.	0.	5.7483e-002
512	3.1424	3.8182	0.	5.7779e-002
513	3.1424	3.6364	0.	5.8012e-002
514	3.1424	3.4545	0.	5.8184e-002
515	3.1424	3.2727	0.	5.8297e-002
516	3.1424	3.0909	0.	5.8354e-002
517	3.1424	2.9091	0.	5.8354e-002
518	3.1424	2.7273	0.	5.8297e-002
519	3.1424	2.5455	0.	5.8184e-002
520	3.1424	2.3636	0.	5.8012e-002
521	3.1424	2.1818	0.	5.7779e-002
522	3.1424	2.	0.	5.7483e-002
523	3.1424	1.8182	0.	5.7119e-002
524	3.1424	1.6364	0.	5.6684e-002
525	3.1424	1.4545	0.	5.6173e-002
526	3.1424	1.2727	0.	5.5582e-002
527	3.1424	1.0909	0.	5.4906e-002
528	3.1424	0.90909	0.	5.4139e-002
529	3.1424	0.72727	0.	5.3277e-002
530	3.1424	0.54545	0.	5.2314e-002
531	3.1424	0.36364	0.	5.1245e-002
532	3.1424	0.18182	0.	5.0067e-002
533	2.9576	5.8182	0.	4.4026e-002
534	2.9576	5.6364	0.	4.5169e-002
535	2.9576	5.4545	0.	4.6201e-002
536	2.9576	5.2727	0.	4.7127e-002
537	2.9576	5.0909	0.	4.7954e-002
538	2.9576	4.9091	0.	4.8687e-002
539	2.9576	4.7273	0.	4.9331e-002
540	2.9576	4.5455	0.	4.9892e-002
541	2.9576	4.3636	0.	5.0375e-002
542	2.9576	4.1818	0.	5.0786e-002
543	2.9576	4.	0.	5.1128e-002
544	2.9576	3.8182	0.	5.1407e-002
545	2.9576	3.6364	0.	5.1626e-002
546	2.9576	3.4545	0.	5.1787e-002
547	2.9576	3.2727	0.	5.1893e-002
548	2.9576	3.0909	0.	5.1946e-002
549	2.9576	2.9091	0.	5.1946e-002
550	2.9576	2.7273	0.	5.1893e-002
551	2.9576	2.5455	0.	5.1787e-002
552	2.9576	2.3636	0.	5.1626e-002
553	2.9576	2.1818	0.	5.1407e-002
554	2.9576	2.	0.	5.1128e-002
555	2.9576	1.8182	0.	5.0786e-002
556	2.9576	1.6364	0.	5.0375e-002
557	2.9576	1.4545	0.	4.9892e-002
558	2.9576	1.2727	0.	4.9331e-002
559	2.9576	1.0909	0.	4.8687e-002
560	2.9576	0.90909	0.	4.7954e-002
561	2.9576	0.72727	0.	4.7127e-002
562	2.9576	0.54545	0.	4.6201e-002
563	2.9576	0.36364	0.	4.5169e-002
564	2.9576	0.18182	0.	4.4026e-002
565	2.7727	5.8182	0.	3.8362e-002
566	2.7727	5.6364	0.	3.9466e-002
567	2.7727	5.4545	0.	4.0459e-002
568	2.7727	5.2727	0.	4.1346e-002
569	2.7727	5.0909	0.	4.2135e-002
570	2.7727	4.9091	0.	4.2831e-002
571	2.7727	4.7273	0.	4.3441e-002
572	2.7727	4.5455	0.	4.3971e-002
573	2.7727	4.3636	0.	4.4425e-002
574	2.7727	4.1818	0.	4.4811e-002
575	2.7727	4.	0.	4.5131e-002
576	2.7727	3.8182	0.	4.5392e-002
577	2.7727	3.6364	0.	4.5595e-002
578	2.7727	3.4545	0.	4.5746e-002
579	2.7727	3.2727	0.	4.5844e-002
580	2.7727	3.0909	0.	4.5893e-002
581	2.7727	2.9091	0.	4.5893e-002
582	2.7727	2.7273	0.	4.5844e-002
583	2.7727	2.5455	0.	4.5746e-002
584	2.7727	2.3636	0.	4.5595e-002
585	2.7727	2.1818	0.	4.5392e-002
586	2.7727	2.	0.	4.5131e-002
587	2.7727	1.8182	0.	4.4811e-002
588	2.7727	1.6364	0.	4.4425e-002
589	2.7727	1.4545	0.	4.3971e-002
590	2.7727	1.2727	0.	4.3441e-002
591	2.7727	1.0909	0.	4.2831e-002
592	2.7727	0.90909	0.	4.2135e-002
593	2.7727	0.72727	0.	4.1346e-002
594	2.7727	0.54545	0.	4.0459e-002
595	2.7727	0.36364	0.	3.9466e-002
596	2.7727	0.18182	0.	3.8362e-002
597	2.5879	5.8182	0.	3.3078e-002
598	2.5879	5.6364	0.	3.414e-002
599	2.5879	5.4545	0.	3.5091e-002
600	2.5879	5.2727	0.	3.5937e-002
601	2.5879	5.0909	0.	3.6685e-002
602	2.5879	4.9091	0.	3.7343e-002
603	2.5879	4.7273	0.	3.7917e-002
604	2.5879	4.5455	0.	3.8413e-002
605	2.5879	4.3636	0.	3.8837e-002
606	2.5879	4.1818	0.	3.9196e-002
607	2.5879	4.	0.	3.9493e-002
608	2.5879	3.8182	0.	3.9734e-002
609	2.5879	3.6364	0.	3.9923e-002
610	2.5879	3.4545	0.	4.0061e-002
611	2.5879	3.2727	0.	4.0152e-002
612	2.5879	3.0909	0.	4.0197e-002
613	2.5879	2.9091	0.	4.0197e-002
614	2.5879	2.7273	0.	4.0152e-002
615	2.5879	2.5455	0.	4.0061e-002
616	2.5879	2.3636	0.	3.9923e-002
617	2.5879	2.1818	0.	3.9734e-002
618	2.5879	2.	0.	3.9493e-002
619	2.5879	1.8182	0.	3.9196e-002
620	2.5879	1.6364	0.	3.8837e-002
621	2.5879	1.4545	0.	3.8413e-002
622	2.5879	1.2727	0.	3.7917e-002
623	2.5879	1.0909	0.	3.7343e-002
624	2.5879	0.90909	0.	3.6685e-002
625	2.5879	0.72727	0.	3.5937e-002
626	2.5879	0.54545	0.	3.5091e-002
627	2.5879	0.36364	0.	3.414e-002
628	2.5879	0.18182	0.	3.3078e-002
629	2.403	5.8182	0.	2.8181e-002
630	2.403	5.6364	0.	2.9198e-002
631	2.403	5.4545	0.	3.0103e-002
632	2.403	5.2727	0.	3.0904e-002
633	2.403	5.0909	0.	3.1609e-002
634	2.403	4.9091	0.	3.2225e-002
635	2.403	4.7273	0.	3.276e-002
636	2.403	4.5455	0.	3.322e-002
637	2.403	4.3636	0.	3.3613e-002
638	2.403	4.1818	0.	3.3943e-002
639	2.403	4.	0.	3.4217e-002
640	2.403	3.8182	0.	3.4437e-002
641	2.403	3.6364	0.	3.4609e-002
642	2.403	3.4545	0.	3.4736e-002
643	2.403	3.2727	0.	3.4818e-002
644	2.403	3.0909	0.	3.486e-002
645	2.403	2.9091	0.	3.486e-002
646	2.403	2.7273	0.	3.4818e-002
647	2.403	2.5455	0.	3.4736e-002
648	2.403	2.3636	0.	3.4609e-002
649	2.403	2.1818	0.	3.4437e-002
650	2.403	2.	0.	3.4217e-002
651	2.403	1.8182	0.	3.3943e-002
652	2.403	1.6364	0.	3.3613e-002
653	2.403	1.4545	0.	3.322e-002
654	2.403	1.2727	0.	3.276e-002
655	2.403	1.0909	0.	3.2225e-002
656	2.403	0.90909	0.	3.1609e-002
