Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
6692	16.057	5.0909	0.1	-5.9941e-005
6693	15.872	5.0909	0.1	-6.1361e-005
6694	15.688	5.0909	0.1	-6.2785e-005
6695	15.503	5.0909	0.1	-6.4213e-005
6696	15.318	5.0909	0.1	-6.5644e-005
6697	15.133	5.0909	0.1	-6.7079e-005
6698	14.949	5.0909	0.1	-6.8516e-005
6699	14.764	5.0909	0.1	-6.9956e-005
6700	14.579	5.0909	0.1	-7.1397e-005
6701	14.394	5.0909	0.1	-7.2839e-005
6702	14.21	5.0909	0.1	-7.4283e-005
6703	14.025	5.0909	0.1	-7.5747e-005
6704	13.84	5.0909	0.1	-7.7357e-005
6705	13.656	5.0909	0.1	-7.8989e-005
6706	13.471	5.0909	0.1	-8.0631e-005
6707	13.286	5.0909	0.1	-8.2282e-005
6708	13.101	5.0909	0.1	-8.3943e-005
6709	12.917	5.0909	0.1	-8.5613e-005
6710	12.732	5.0909	0.1	-8.7292e-005
6711	12.547	5.0909	0.1	-8.8979e-005
6712	12.363	5.0909	0.1	-9.0675e-005
6713	12.178	5.0909	0.1	-9.2379e-005
6714	11.993	5.0909	0.1	-9.4089e-005
6715	11.808	5.0909	0.1	-9.5804e-005
6716	11.624	5.0909	0.1	-9.7523e-005
6717	11.439	5.0909	0.1	-9.9244e-005
6718	11.254	5.0909	0.1	-1.0096e-004
6719	11.069	5.0909	0.1	-1.0268e-004
6720	10.885	5.0909	0.1	-1.0438e-004
6721	10.7	5.0909	0.1	-1.0607e-004
6722	10.515	5.0909	0.1	-1.0773e-004
6723	10.331	5.0909	0.1	-1.0936e-004
6724	10.146	5.0909	0.1	-1.1095e-004
6725	9.9611	5.0909	0.1	-1.1247e-004
6726	9.7764	5.0909	0.1	-1.1392e-004
6727	9.5917	5.0909	0.1	-1.1526e-004
6728	9.4069	5.0909	0.1	-1.1648e-004
6729	9.2222	5.0909	0.1	-1.1753e-004
6730	9.0375	5.0909	0.1	-1.1838e-004
6731	8.8528	5.0909	0.1	-1.1904e-004
6732	8.6681	5.0909	0.1	-1.1971e-004
6733	8.4833	5.0909	0.1	-1.2088e-004
6734	8.2986	5.0909	0.1	-1.2216e-004
6735	8.1139	5.0909	0.1	-1.2327e-004
6736	7.9292	5.0909	0.1	-1.2413e-004
6737	7.7444	5.0909	0.1	-1.247e-004
6738	7.5597	5.0909	0.1	-1.2498e-004
6739	7.375	5.0909	0.1	-1.2515e-004
6740	7.1903	5.0909	0.1	-1.2567e-004
6741	7.0056	5.0909	0.1	-1.2754e-004
6742	6.8208	5.0909	0.1	-1.3267e-004
6743	6.6361	5.0909	0.1	-1.4462e-004
6744	6.4514	5.0909	0.1	-1.7785e-004
6745	23.815	5.2727	0.1	-1.0755e-005
6746	23.631	5.2727	0.1	-1.1017e-005
6747	23.446	5.2727	0.1	-1.1475e-005
6748	23.261	5.2727	0.1	-1.2088e-005
6749	23.076	5.2727	0.1	-1.2826e-005
6750	22.892	5.2727	0.1	-1.3659e-005
6751	22.707	5.2727	0.1	-1.4566e-005
6752	22.522	5.2727	0.1	-1.5528e-005
6753	22.337	5.2727	0.1	-1.6535e-005
6754	22.153	5.2727	0.1	-1.7577e-005
6755	21.968	5.2727	0.1	-1.8648e-005
6756	21.783	5.2727	0.1	-1.9745e-005
6757	21.599	5.2727	0.1	-2.0864e-005
6758	21.414	5.2727	0.1	-2.2002e-005
6759	21.229	5.2727	0.1	-2.3158e-005
6760	21.044	5.2727	0.1	-2.4329e-005
6761	20.86	5.2727	0.1	-2.5516e-005
6762	20.675	5.2727	0.1	-2.6717e-005
6763	20.49	5.2727	0.1	-2.7931e-005
6764	20.306	5.2727	0.1	-2.9158e-005
6765	20.121	5.2727	0.1	-3.0398e-005
6766	19.936	5.2727	0.1	-3.1649e-005
6767	19.751	5.2727	0.1	-3.2911e-005
6768	19.567	5.2727	0.1	-3.4185e-005
6769	19.382	5.2727	0.1	-3.5469e-005
6770	19.197	5.2727	0.1	-3.6764e-005
6771	19.013	5.2727	0.1	-3.8068e-005
6772	18.828	5.2727	0.1	-3.9383e-005
6773	18.643	5.2727	0.1	-4.0706e-005
6774	18.458	5.2727	0.1	-4.2039e-005
6775	18.274	5.2727	0.1	-4.3381e-005
6776	18.089	5.2727	0.1	-4.4731e-005
6777	17.904	5.2727	0.1	-4.6089e-005
6778	17.719	5.2727	0.1	-4.7456e-005
6779	17.535	5.2727	0.1	-4.883e-005
6780	17.35	5.2727	0.1	-5.0212e-005
6781	17.165	5.2727	0.1	-5.1601e-005
6782	16.981	5.2727	0.1	-5.2997e-005
6783	16.796	5.2727	0.1	-5.4399e-005
6784	16.611	5.2727	0.1	-5.5808e-005
6785	16.426	5.2727	0.1	-5.7223e-005
6786	16.242	5.2727	0.1	-5.8644e-005
6787	16.057	5.2727	0.1	-6.007e-005
6788	15.872	5.2727	0.1	-6.1501e-005
6789	15.688	5.2727	0.1	-6.2937e-005
6790	15.503	5.2727	0.1	-6.4377e-005
6791	15.318	5.2727	0.1	-6.5822e-005
6792	15.133	5.2727	0.1	-6.727e-005
6793	14.949	5.2727	0.1	-6.8722e-005
6794	14.764	5.2727	0.1	-7.0177e-005
6795	14.579	5.2727	0.1	-7.1635e-005
6796	14.394	5.2727	0.1	-7.3095e-005
6797	14.21	5.2727	0.1	-7.4557e-005
6798	14.025	5.2727	0.1	-7.6021e-005
6799	13.84	5.2727	0.1	-7.7487e-005
6800	13.656	5.2727	0.1	-7.8966e-005
6801	13.471	5.2727	0.1	-8.0588e-005
6802	13.286	5.2727	0.1	-8.2232e-005
6803	13.101	5.2727	0.1	-8.3885e-005
6804	12.917	5.2727	0.1	-8.5547e-005
6805	12.732	5.2727	0.1	-8.7217e-005
6806	12.547	5.2727	0.1	-8.8894e-005
6807	12.363	5.2727	0.1	-9.0579e-005
6808	12.178	5.2727	0.1	-9.227e-005
6809	11.993	5.2727	0.1	-9.3966e-005
6810	11.808	5.2727	0.1	-9.5665e-005
6811	11.624	5.2727	0.1	-9.7366e-005
6812	11.439	5.2727	0.1	-9.9066e-005
6813	11.254	5.2727	0.1	-1.0076e-004
6814	11.069	5.2727	0.1	-1.0245e-004
6815	10.885	5.2727	0.1	-1.0412e-004
6816	10.7	5.2727	0.1	-1.0576e-004
6817	10.515	5.2727	0.1	-1.0738e-004
6818	10.331	5.2727	0.1	-1.0896e-004
6819	10.146	5.2727	0.1	-1.1047e-004
6820	9.9611	5.2727	0.1	-1.1192e-004
6821	9.7764	5.2727	0.1	-1.1326e-004
6822	9.5917	5.2727	0.1	-1.1449e-004
6823	9.4069	5.2727	0.1	-1.1556e-004
6824	9.2222	5.2727	0.1	-1.1645e-004
6825	9.0375	5.2727	0.1	-1.1727e-004
6826	8.8528	5.2727	0.1	-1.1851e-004
6827	8.6681	5.2727	0.1	-1.1982e-004
6828	8.4833	5.2727	0.1	-1.2096e-004
6829	8.2986	5.2727	0.1	-1.2182e-004
6830	8.1139	5.2727	0.1	-1.2228e-004
6831	7.9292	5.2727	0.1	-1.2217e-004
6832	7.7444	5.2727	0.1	-1.2135e-004
6833	7.5597	5.2727	0.1	-1.1964e-004
6834	7.375	5.2727	0.1	-1.1696e-004
6835	7.1903	5.2727	0.1	-1.1342e-004
6836	7.0056	5.2727	0.1	-1.0968e-004
6837	6.8208	5.2727	0.1	-1.0749e-004
6838	6.6361	5.2727	0.1	-1.109e-004
6839	6.4514	5.2727	0.1	-1.3376e-004
6840	23.815	5.4545	0.1	-9.037e-006
6841	23.631	5.4545	0.1	-9.3613e-006
6842	23.446	5.4545	0.1	-9.9514e-006
6843	23.261	5.4545	0.1	-1.0721e-005
6844	23.076	5.4545	0.1	-1.1612e-005
6845	22.892	5.4545	0.1	-1.2584e-005
6846	22.707	5.4545	0.1	-1.3613e-005
6847	22.522	5.4545	0.1	-1.4683e-005
6848	22.337	5.4545	0.1	-1.5784e-005
6849	22.153	5.4545	0.1	-1.6909e-005
6850	21.968	5.4545	0.1	-1.8054e-005
6851	21.783	5.4545	0.1	-1.9216e-005
6852	21.599	5.4545	0.1	-2.0394e-005
6853	21.414	5.4545	0.1	-2.1584e-005
6854	21.229	5.4545	0.1	-2.2787e-005
6855	21.044	5.4545	0.1	-2.4002e-005
6856	20.86	5.4545	0.1	-2.5227e-005
6857	20.675	5.4545	0.1	-2.6463e-005
6858	20.49	5.4545	0.1	-2.771e-005
6859	20.306	5.4545	0.1	-2.8966e-005
6860	20.121	5.4545	0.1	-3.0233e-005
6861	19.936	5.4545	0.1	-3.1508e-005
6862	19.751	5.4545	0.1	-3.2794e-005
6863	19.567	5.4545	0.1	-3.4088e-005
6864	19.382	5.4545	0.1	-3.5391e-005
6865	19.197	5.4545	0.1	-3.6704e-005
6866	19.013	5.4545	0.1	-3.8025e-005
6867	18.828	5.4545	0.1	-3.9354e-005
6868	18.643	5.4545	0.1	-4.0692e-005
6869	18.458	5.4545	0.1	-4.2039e-005
6870	18.274	5.4545	0.1	-4.3393e-005
6871	18.089	5.4545	0.1	-4.4755e-005
6872	17.904	5.4545	0.1	-4.6125e-005
6873	17.719	5.4545	0.1	-4.7503e-005
6874	17.535	5.4545	0.1	-4.8888e-005
6875	17.35	5.4545	0.1	-5.028e-005
6876	17.165	5.4545	0.1	-5.1679e-005
6877	16.981	5.4545	0.1	-5.3085e-005
6878	16.796	5.4545	0.1	-5.4498e-005
6879	16.611	5.4545	0.1	-5.5917e-005
6880	16.426	5.4545	0.1	-5.7342e-005
6881	16.242	5.4545	0.1	-5.8774e-005
6882	16.057	5.4545	0.1	-6.0211e-005
6883	15.872	5.4545	0.1	-6.1653e-005
6884	15.688	5.4545	0.1	-6.3101e-005
6885	15.503	5.4545	0.1	-6.4554e-005
6886	15.318	5.4545	0.1	-6.6012e-005
6887	15.133	5.4545	0.1	-6.7475e-005
6888	14.949	5.4545	0.1	-6.8941e-005
6889	14.764	5.4545	0.1	-7.0412e-005
6890	14.579	5.4545	0.1	-7.1887e-005
6891	14.394	5.4545	0.1	-7.3365e-005
6892	14.21	5.4545	0.1	-7.4847e-005
6893	14.025	5.4545	0.1	-7.6331e-005
6894	13.84	5.4545	0.1	-7.7819e-005
6895	13.656	5.4545	0.1	-7.9309e-005
6896	13.471	5.4545	0.1	-8.0802e-005
6897	13.286	5.4545	0.1	-8.2297e-005
6898	13.101	5.4545	0.1	-8.3829e-005
6899	12.917	5.4545	0.1	-8.5481e-005
6900	12.732	5.4545	0.1	-8.7143e-005
6901	12.547	5.4545	0.1	-8.8811e-005
6902	12.363	5.4545	0.1	-9.0485e-005
6903	12.178	5.4545	0.1	-9.2165e-005
6904	11.993	5.4545	0.1	-9.3848e-005
6905	11.808	5.4545	0.1	-9.5533e-005
6906	11.624	5.4545	0.1	-9.7219e-005
6907	11.439	5.4545	0.1	-9.89e-005
6908	11.254	5.4545	0.1	-1.0057e-004
6909	11.069	5.4545	0.1	-1.0224e-004
6910	10.885	5.4545	0.1	-1.0388e-004
6911	10.7	5.4545	0.1	-1.055e-004
6912	10.515	5.4545	0.1	-1.0708e-004
6913	10.331	5.4545	0.1	-1.0861e-004
6914	10.146	5.4545	0.1	-1.1008e-004
6915	9.9611	5.4545	0.1	-1.1146e-004
6916	9.7764	5.4545	0.1	-1.1274e-004
6917	9.5917	5.4545	0.1	-1.1388e-004
6918	9.4069	5.4545	0.1	-1.1488e-004
6919	9.2222	5.4545	0.1	-1.1607e-004
6920	9.0375	5.4545	0.1	-1.1742e-004
6921	8.8528	5.4545	0.1	-1.1865e-004
6922	8.6681	5.4545	0.1	-1.1969e-004
6923	8.4833	5.4545	0.1	-1.2044e-004
6924	8.2986	5.4545	0.1	-1.2078e-004
6925	8.1139	5.4545	0.1	-1.2055e-004
6926	7.9292	5.4545	0.1	-1.1954e-004
6927	7.7444	5.4545	0.1	-1.1752e-004
6928	7.5597	5.4545	0.1	-1.1421e-004
6929	7.375	5.4545	0.1	-1.0935e-004
6930	7.1903	5.4545	0.1	-1.028e-004
6931	7.0056	5.4545	0.1	-9.4818e-005
6932	6.8208	5.4545	0.1	-8.6715e-005
6933	6.6361	5.4545	0.1	-8.2399e-005
6934	6.4514	5.4545	0.1	-9.5483e-005
6935	23.815	5.6364	0.1	-7.0041e-006
6936	23.631	5.6364	0.1	-7.5014e-006
6937	23.446	5.6364	0.1	-8.3412e-006
6938	23.261	5.6364	0.1	-9.3424e-006
6939	23.076	5.6364	0.1	-1.0426e-005
6940	22.892	5.6364	0.1	-1.1558e-005
6941	22.707	5.6364	0.1	-1.2718e-005
6942	22.522	5.6364	0.1	-1.3899e-005
6943	22.337	5.6364	0.1	-1.5094e-005
6944	22.153	5.6364	0.1	-1.6301e-005
6945	21.968	5.6364	0.1	-1.7517e-005
6946	21.783	5.6364	0.1	-1.8742e-005
6947	21.599	5.6364	0.1	-1.9976e-005
6948	21.414	5.6364	0.1	-2.1216e-005
6949	21.229	5.6364	0.1	-2.2464e-005
6950	21.044	5.6364	0.1	-2.372e-005
6951	20.86	5.6364	0.1	-2.4982e-005
6952	20.675	5.6364	0.1	-2.6252e-005
6953	20.49	5.6364	0.1	-2.7529e-005
6954	20.306	5.6364	0.1	-2.8814e-005
6955	20.121	5.6364	0.1	-3.0105e-005
6956	19.936	5.6364	0.1	-3.1405e-005
6957	19.751	5.6364	0.1	-3.2711e-005
6958	19.567	5.6364	0.1	-3.4025e-005
6959	19.382	5.6364	0.1	-3.5347e-005
6960	19.197	5.6364	0.1	-3.6676e-005
6961	19.013	5.6364	0.1	-3.8013e-005
6962	18.828	5.6364	0.1	-3.9357e-005
6963	18.643	5.6364	0.1	-4.0709e-005
6964	18.458	5.6364	0.1	-4.2068e-005
6965	18.274	5.6364	0.1	-4.3435e-005
6966	18.089	5.6364	0.1	-4.4808e-005
6967	17.904	5.6364	0.1	-4.6189e-005
6968	17.719	5.6364	0.1	-4.7577e-005
6969	17.535	5.6364	0.1	-4.8973e-005
6970	17.35	5.6364	0.1	-5.0375e-005
6971	17.165	5.6364	0.1	-5.1784e-005
6972	16.981	5.6364	0.1	-5.32e-005
6973	16.796	5.6364	0.1	-5.4622e-005
6974	16.611	5.6364	0.1	-5.6052e-005
6975	16.426	5.6364	0.1	-5.7487e-005
6976	16.242	5.6364	0.1	-5.8929e-005
6977	16.057	5.6364	0.1	-6.0377e-005
6978	15.872	5.6364	0.1	-6.1831e-005
6979	15.688	5.6364	0.1	-6.329e-005
6980	15.503	5.6364	0.1	-6.4756e-005
6981	15.318	5.6364	0.1	-6.6227e-005
6982	15.133	5.6364	0.1	-6.7703e-005
6983	14.949	5.6364	0.1	-6.9185e-005
6984	14.764	5.6364	0.1	-7.0672e-005
6985	14.579	5.6364	0.1	-7.2163e-005
6986	14.394	5.6364	0.1	-7.366e-005
6987	14.21	5.6364	0.1	-7.5161e-005
6988	14.025	5.6364	0.1	-7.6666e-005
6989	13.84	5.6364	0.1	-7.8176e-005
6990	13.656	5.6364	0.1	-7.969e-005
6991	13.471	5.6364	0.1	-8.1208e-005
6992	13.286	5.6364	0.1	-8.273e-005
6993	13.101	5.6364	0.1	-8.4255e-005
6994	12.917	5.6364	0.1	-8.5785e-005
6995	12.732	5.6364	0.1	-8.7318e-005
6996	12.547	5.6364	0.1	-8.8855e-005
6997	12.363	5.6364	0.1	-9.0407e-005
6998	12.178	5.6364	0.1	-9.2067e-005
6999	11.993	5.6364	0.1	-9.3739e-005
7000	11.808	5.6364	0.1	-9.5412e-005
7001	11.624	5.6364	0.1	-9.7084e-005
7002	11.439	5.6364	0.1	-9.8752e-005
7003	11.254	5.6364	0.1	-1.0041e-004
7004	11.069	5.6364	0.1	-1.0206e-004
7005	10.885	5.6364	0.1	-1.0368e-004
7006	10.7	5.6364	0.1	-1.0528e-004
7007	10.515	5.6364	0.1	-1.0684e-004
7008	10.331	5.6364	0.1	-1.0834e-004
7009	10.146	5.6364	0.1	-1.0978e-004
7010	9.9611	5.6364	0.1	-1.1112e-004
7011	9.7764	5.6364	0.1	-1.1237e-004
7012	9.5917	5.6364	0.1	-1.136e-004
7013	9.4069	5.6364	0.1	-1.1494e-004
7014	9.2222	5.6364	0.1	-1.1621e-004
7015	9.0375	5.6364	0.1	-1.1733e-004
7016	8.8528	5.6364	0.1	-1.1826e-004
7017	8.6681	5.6364	0.1	-1.1891e-004
7018	8.4833	5.6364	0.1	-1.1918e-004
7019	8.2986	5.6364	0.1	-1.1895e-004
7020	8.1139	5.6364	0.1	-1.1804e-004
7021	7.9292	5.6364	0.1	-1.1623e-004
7022	7.7444	5.6364	0.1	-1.1327e-004
7023	7.5597	5.6364	0.1	-1.0884e-004
7024	7.375	5.6364	0.1	-1.0262e-004
7025	7.1903	5.6364	0.1	-9.431e-005
7026	7.0056	5.6364	0.1	-8.3838e-005
7027	6.8208	5.6364	0.1	-7.1767e-005
7028	6.6361	5.6364	0.1	-6.0662e-005
7029	6.4514	5.6364	0.1	-6.2526e-005
7030	23.815	5.8182	0.1	-4.6565e-006
7031	23.631	5.8182	0.1	-5.7306e-006
7032	23.446	5.8182	0.1	-7.0178e-006
7033	23.261	5.8182	0.1	-8.3256e-006
7034	23.076	5.8182	0.1	-9.6333e-006
7035	22.892	5.8182	0.1	-1.0936e-005
7036	22.707	5.8182	0.1	-1.2232e-005
7037	22.522	5.8182	0.1	-1.3525e-005
7038	22.337	5.8182	0.1	-1.4814e-005
7039	22.153	5.8182	0.1	-1.61e-005
7040	21.968	5.8182	0.1	-1.7386e-005
7041	21.783	5.8182	0.1	-1.8671e-005
7042	21.599	5.8182	0.1	-1.9956e-005
7043	21.414	5.8182	0.1	-2.1243e-005
7044	21.229	5.8182	0.1	-2.2532e-005
7045	21.044	5.8182	0.1	-2.3824e-005
7046	20.86	5.8182	0.1	-2.5119e-005
7047	20.675	5.8182	0.1	-2.6417e-005
7048	20.49	5.8182	0.1	-2.772e-005
7049	20.306	5.8182	0.1	-2.9028e-005
7050	20.121	5.8182	0.1	-3.034e-005
7051	19.936	5.8182	0.1	-3.1657e-005
7052	19.751	5.8182	0.1	-3.298e-005
7053	19.567	5.8182	0.1	-3.4309e-005
7054	19.382	5.8182	0.1	-3.5644e-005
7055	19.197	5.8182	0.1	-3.6985e-005
7056	19.013	5.8182	0.1	-3.8332e-005
7057	18.828	5.8182	0.1	-3.9686e-005
7058	18.643	5.8182	0.1	-4.1046e-005
7059	18.458	5.8182	0.1	-4.2413e-005
7060	18.274	5.8182	0.1	-4.3786e-005
7061	18.089	5.8182	0.1	-4.5166e-005
7062	17.904	5.8182	0.1	-4.6554e-005
7063	17.719	5.8182	0.1	-4.7947e-005
7064	17.535	5.8182	0.1	-4.9348e-005
7065	17.35	5.8182	0.1	-5.0755e-005
7066	17.165	5.8182	0.1	-5.217e-005
7067	16.981	5.8182	0.1	-5.3591e-005
7068	16.796	5.8182	0.1	-5.5018e-005
7069	16.611	5.8182	0.1	-5.6453e-005
7070	16.426	5.8182	0.1	-5.7894e-005
7071	16.242	5.8182	0.1	-5.9342e-005
7072	16.057	5.8182	0.1	-6.0796e-005
7073	15.872	5.8182	0.1	-6.2256e-005
7074	15.688	5.8182	0.1	-6.3724e-005
7075	15.503	5.8182	0.1	-6.5197e-005
7076	15.318	5.8182	0.1	-6.6677e-005
7077	15.133	5.8182	0.1	-6.8163e-005
7078	14.949	5.8182	0.1	-6.9655e-005
7079	14.764	5.8182	0.1	-7.1153e-005
7080	14.579	5.8182	0.1	-7.2657e-005
7081	14.394	5.8182	0.1	-7.4167e-005
7082	14.21	5.8182	0.1	-7.5683e-005
7083	14.025	5.8182	0.1	-7.7205e-005
7084	13.84	5.8182	0.1	-7.8732e-005
7085	13.656	5.8182	0.1	-8.0264e-005
7086	13.471	5.8182	0.1	-8.1802e-005
7087	13.286	5.8182	0.1	-8.3346e-005
7088	13.101	5.8182	0.1	-8.4894e-005
7089	12.917	5.8182	0.1	-8.6448e-005
7090	12.732	5.8182	0.1	-8.8006e-005
7091	12.547	5.8182	0.1	-8.9569e-005
7092	12.363	5.8182	0.1	-9.1137e-005
7093	12.178	5.8182	0.1	-9.2708e-005
7094	11.993	5.8182	0.1	-9.4283e-005
7095	11.808	5.8182	0.1	-9.5861e-005
7096	11.624	5.8182	0.1	-9.7441e-005
7097	11.439	5.8182	0.1	-9.9022e-005
7098	11.254	5.8182	0.1	-1.006e-004
7099	11.069	5.8182	0.1	-1.0218e-004
7100	10.885	5.8182	0.1	-1.0375e-004
7101	10.7	5.8182	0.1	-1.0531e-004
7102	10.515	5.8182	0.1	-1.0685e-004
7103	10.331	5.8182	0.1	-1.0836e-004
7104	10.146	5.8182	0.1	-1.0983e-004
7105	9.9611	5.8182	0.1	-1.1125e-004
7106	9.7764	5.8182	0.1	-1.1261e-004
7107	9.5917	5.8182	0.1	-1.1388e-004
7108	9.4069	5.8182	0.1	-1.1504e-004
7109	9.2222	5.8182	0.1	-1.1603e-004
7110	9.0375	5.8182	0.1	-1.1682e-004
7111	8.8528	5.8182	0.1	-1.1734e-004
7112	8.6681	5.8182	0.1	-1.1752e-004
7113	8.4833	5.8182	0.1	-1.1724e-004
7114	8.2986	5.8182	0.1	-1.1639e-004
7115	8.1139	5.8182	0.1	-1.1482e-004
7116	7.9292	5.8182	0.1	-1.1234e-004
7117	7.7444	5.8182	0.1	-1.0872e-004
7118	7.5597	5.8182	0.1	-1.0373e-004
7119	7.375	5.8182	0.1	-9.7069e-005
7120	7.1903	5.8182	0.1	-8.8478e-005
7121	7.0056	5.8182	0.1	-7.7734e-005
7122	6.8208	5.8182	0.1	-6.4781e-005
7123	6.6361	5.8182	0.1	-5.0265e-005
7124	6.4514	5.8182	0.1	-3.9667e-005
7125	0.18485	0.18182	0.1	-1.615e-004
7126	0.18485	0.36364	0.1	-2.3808e-004
7127	0.18485	0.54545	0.1	-2.8848e-004
7128	0.18485	0.72727	0.1	-3.2259e-004
7129	0.18485	0.90909	0.1	-3.4622e-004
7130	0.18485	1.0909	0.1	-3.6346e-004
7131	0.18485	1.2727	0.1	-3.7633e-004
7132	0.18485	1.4545	0.1	-3.8614e-004
7133	0.18485	1.6364	0.1	-3.9371e-004
7134	0.18485	1.8182	0.1	-3.9957e-004
7135	0.18485	2.	0.1	-4.0409e-004
7136	0.18485	2.1818	0.1	-4.0755e-004
7137	0.18485	2.3636	0.1	-4.1013e-004
7138	0.18485	2.5455	0.1	-4.1196e-004
7139	0.18485	2.7273	0.1	-4.1314e-004
7140	0.18485	2.9091	0.1	-4.1371e-004
7141	0.18485	3.0909	0.1	-4.1371e-004
7142	0.18485	3.2727	0.1	-4.1314e-004
7143	0.18485	3.4545	0.1	-4.1196e-004
7144	0.18485	3.6364	0.1	-4.1013e-004
7145	0.18485	3.8182	0.1	-4.0755e-004
7146	0.18485	4.	0.1	-4.0409e-004
7147	0.18485	4.1818	0.1	-3.9957e-004
7148	0.18485	4.3636	0.1	-3.9371e-004
7149	0.18485	4.5455	0.1	-3.8614e-004
7150	0.18485	4.7273	0.1	-3.7633e-004
7151	0.18485	4.9091	0.1	-3.6346e-004
7152	0.18485	5.0909	0.1	-3.4622e-004
7153	0.18485	5.2727	0.1	-3.2259e-004
7154	0.18485	5.4545	0.1	-2.8848e-004
7155	0.18485	5.6364	0.1	-2.3808e-004
7156	0.18485	5.8182	0.1	-1.615e-004
7157	0.3697	0.18182	0.1	-1.7833e-004
7158	0.3697	0.36364	0.1	-1.7929e-004
7159	0.3697	0.54545	0.1	-2.0274e-004
7160	0.3697	0.72727	0.1	-2.2342e-004
7161	0.3697	0.90909	0.1	-2.399e-004
7162	0.3697	1.0909	0.1	-2.5279e-004
7163	0.3697	1.2727	0.1	-2.629e-004
7164	0.3697	1.4545	0.1	-2.7087e-004
7165	0.3697	1.6364	0.1	-2.7717e-004
7166	0.3697	1.8182	0.1	-2.8214e-004
7167	0.3697	2.	0.1	-2.8605e-004
7168	0.3697	2.1818	0.1	-2.8907e-004
7169	0.3697	2.3636	0.1	-2.9136e-004
7170	0.3697	2.5455	0.1	-2.9299e-004
7171	0.3697	2.7273	0.1	-2.9404e-004
7172	0.3697	2.9091	0.1	-2.9456e-004
7173	0.3697	3.0909	0.1	-2.9456e-004
7174	0.3697	3.2727	0.1	-2.9404e-004
7175	0.3697	3.4545	0.1	-2.9299e-004
7176	0.3697	3.6364	0.1	-2.9136e-004
7177	0.3697	3.8182	0.1	-2.8907e-004
7178	0.3697	4.	0.1	-2.8605e-004
7179	0.3697	4.1818	0.1	-2.8214e-004
7180	0.3697	4.3636	0.1	-2.7717e-004
7181	0.3697	4.5455	0.1	-2.7087e-004
7182	0.3697	4.7273	0.1	-2.629e-004
7183	0.3697	4.9091	0.1	-2.5279e-004
7184	0.3697	5.0909	0.1	-2.399e-004
7185	0.3697	5.2727	0.1	-2.2342e-004
7186	0.3697	5.4545	0.1	-2.0274e-004
7187	0.3697	5.6364	0.1	-1.7929e-004
7188	0.3697	5.8182	0.1	-1.7833e-004
7189	0.55455	0.18182	0.1	-1.9309e-004
7190	0.55455	0.36364	0.1	-2.008e-004
7191	0.55455	0.54545	0.1	-2.2007e-004
7192	0.55455	0.72727	0.1	-2.3788e-004
7193	0.55455	0.90909	0.1	-2.5318e-004
7194	0.55455	1.0909	0.1	-2.6586e-004
7195	0.55455	1.2727	0.1	-2.7621e-004
7196	0.55455	1.4545	0.1	-2.8461e-004
7197	0.55455	1.6364	0.1	-2.9139e-004
7198	0.55455	1.8182	0.1	-2.9684e-004
7199	0.55455	2.	0.1	-3.0118e-004
7200	0.55455	2.1818	0.1	-3.0457e-004
7201	0.55455	2.3636	0.1	-3.0715e-004
7202	0.55455	2.5455	0.1	-3.0901e-004
7203	0.55455	2.7273	0.1	-3.1022e-004
7204	0.55455	2.9091	0.1	-3.1081e-004
7205	0.55455	3.0909	0.1	-3.1081e-004
7206	0.55455	3.2727	0.1	-3.1022e-004
7207	0.55455	3.4545	0.1	-3.0901e-004
7208	0.55455	3.6364	0.1	-3.0715e-004
7209	0.55455	3.8182	0.1	-3.0457e-004
7210	0.55455	4.	0.1	-3.0118e-004
7211	0.55455	4.1818	0.1	-2.9684e-004
7212	0.55455	4.3636	0.1	-2.9139e-004
7213	0.55455	4.5455	0.1	-2.8461e-004
7214	0.55455	4.7273	0.1	-2.7621e-004
7215	0.55455	4.9091	0.1	-2.6586e-004
7216	0.55455	5.0909	0.1	-2.5318e-004
7217	0.55455	5.2727	0.1	-2.3788e-004
7218	0.55455	5.4545	0.1	-2.2007e-004
7219	0.55455	5.6364	0.1	-2.008e-004
7220	0.55455	5.8182	0.1	-1.9309e-004
7221	0.73939	0.18182	0.1	-1.9975e-004
7222	0.73939	0.36364	0.1	-2.0161e-004
7223	0.73939	0.54545	0.1	-2.145e-004
7224	0.73939	0.72727	0.1	-2.2776e-004
7225	0.73939	0.90909	0.1	-2.4003e-004
7226	0.73939	1.0909	0.1	-2.5083e-004
7227	0.73939	1.2727	0.1	-2.6006e-004
7228	0.73939	1.4545	0.1	-2.6783e-004
7229	0.73939	1.6364	0.1	-2.7427e-004
7230	0.73939	1.8182	0.1	-2.7956e-004
7231	0.73939	2.	0.1	-2.8384e-004
7232	0.73939	2.1818	0.1	-2.8724e-004
7233	0.73939	2.3636	0.1	-2.8984e-004
7234	0.73939	2.5455	0.1	-2.9174e-004
7235	0.73939	2.7273	0.1	-2.9297e-004
7236	0.73939	2.9091	0.1	-2.9358e-004
7237	0.73939	3.0909	0.1	-2.9358e-004
7238	0.73939	3.2727	0.1	-2.9297e-004
7239	0.73939	3.4545	0.1	-2.9174e-004
7240	0.73939	3.6364	0.1	-2.8984e-004
7241	0.73939	3.8182	0.1	-2.8724e-004
7242	0.73939	4.	0.1	-2.8384e-004
