Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
5698,6.6361,3.0909,0.1,0.00091196,9113.3,0.00090311,8870.5,-0.00027749,-0.044367,-0.00033972,-467.63,0.25719
5699,6.4514,3.0909,0.1,0.0010028,10021,0.00098794,9624.6,-0.00029298,0.3119,-0.00039306,-751.66,0.24169
5700,23.815,3.2727,0.1,1.9954e-05,199.4,9.8233e-06,39.834,4.4939e-06,-0.20901,-1.8976e-05,-176.55,2.6499
5701,23.631,3.2727,0.1,2.1673e-05,216.58,1.3394e-05,78.921,2.8464e-06,-0.33316,-1.9219e-05,-166.13,2.6198
5702,23.446,3.2727,0.1,2.3816e-05,238,1.6963e-05,118,1.2389e-06,-0.14506,-1.9498e-05,-155.95,2.5898
5703,23.261,3.2727,0.1,2.6282e-05,262.64,2.0537e-05,156.91,-3.6324e-07,-0.12737,-1.9817e-05,-146.29,2.5598
5704,23.076,3.2727,0.1,2.899e-05,289.7,2.4113e-05,195.7,-1.9449e-06,-0.0955,-2.0178e-05,-137.09,2.5298
5705,22.892,3.2727,0.1,3.1884e-05,318.62,2.7698e-05,234.4,-3.5096e-06,-0.080239,-2.0583e-05,-128.36,2.4998
5706,22.707,3.2727,0.1,3.4923e-05,348.99,3.1293e-05,273.06,-5.0576e-06,-0.067894,-2.1034e-05,-120.11,2.4698
5707,22.522,3.2727,0.1,3.808e-05,380.54,3.4904e-05,311.72,-6.5903e-06,-0.059111,-2.1532e-05,-112.33,2.4398
5708,22.337,3.2727,0.1,4.1335e-05,413.06,3.8534e-05,350.41,-8.1091e-06,-0.05222,-2.2078e-05,-105.01,2.4099
5709,22.153,3.2727,0.1,4.4673e-05,446.42,4.2186e-05,389.17,-9.6154e-06,-0.04676,-2.2671e-05,-98.138,2.38
5710,21.968,3.2727,0.1,4.8084e-05,480.51,4.5863e-05,428.03,-1.1111e-05,-0.042299,-2.331e-05,-91.704,2.3501
5711,21.783,3.2727,0.1,5.1561e-05,515.25,4.9565e-05,467.02,-1.2596e-05,-0.038583,-2.3996e-05,-85.69,2.3203
5712,21.599,3.2727,0.1,5.5097e-05,550.59,5.3295e-05,506.15,-1.4074e-05,-0.03544,-2.4726e-05,-80.075,2.2905
5713,21.414,3.2727,0.1,5.8687e-05,586.47,5.7054e-05,545.44,-1.5544e-05,-0.032746,-2.55e-05,-74.839,2.2607
5714,21.229,3.2727,0.1,6.2329e-05,622.86,6.0843e-05,584.91,-1.7008e-05,-0.030407,-2.6315e-05,-69.961,2.231
5715,21.044,3.2727,0.1,6.6018e-05,659.72,6.4661e-05,624.57,-1.8467e-05,-0.028357,-2.717e-05,-65.418,2.2013
5716,20.86,3.2727,0.1,6.9752e-05,697.04,6.8509e-05,664.42,-1.9923e-05,-0.026539,-2.8063e-05,-61.19,2.1716
5717,20.675,3.2727,0.1,7.3529e-05,734.78,7.2387e-05,704.47,-2.1375e-05,-0.024928,-2.8992e-05,-57.255,2.142
5718,20.49,3.2727,0.1,7.7346e-05,772.92,7.6294e-05,744.72,-2.2825e-05,-0.023489,-2.9955e-05,-53.593,2.1125
5719,20.306,3.2727,0.1,8.1201e-05,811.45,8.0231e-05,785.19,-2.4274e-05,-0.022171,-3.095e-05,-50.182,2.083
5720,20.121,3.2727,0.1,8.5094e-05,850.35,8.4197e-05,825.87,-2.5722e-05,-0.020993,-3.1975e-05,-47.004,2.0535
5721,19.936,3.2727,0.1,8.9022e-05,889.6,8.8191e-05,866.76,-2.717e-05,-0.019922,-3.3029e-05,-44.041,2.0242
5722,19.751,3.2727,0.1,9.2984e-05,929.19,9.2212e-05,907.86,-2.8619e-05,-0.018943,-3.411e-05,-41.274,1.9948
5723,19.567,3.2727,0.1,9.6978e-05,969.11,9.6262e-05,949.18,-3.0069e-05,-0.018044,-3.5215e-05,-38.687,1.9656
5724,19.382,3.2727,0.1,0.000101,1009.3,0.00010034,990.71,-3.152e-05,-0.017219,-3.6344e-05,-36.264,1.9364
5725,19.197,3.2727,0.1,0.00010506,1049.9,0.00010444,1032.5,-3.2974e-05,-0.016465,-3.7496e-05,-33.991,1.9072
5726,19.013,3.2727,0.1,0.00010915,1090.7,0.00010857,1074.4,-3.443e-05,-0.015762,-3.8667e-05,-31.853,1.8782
5727,18.828,3.2727,0.1,0.00011326,1131.8,0.00011272,1116.6,-3.5889e-05,-0.015101,-3.9858e-05,-29.836,1.8492
5728,18.643,3.2727,0.1,0.0001174,1173.2,0.0001169,1159,-3.7352e-05,-0.014497,-4.1067e-05,-27.928,1.8203
5729,18.458,3.2727,0.1,0.00012157,1214.8,0.0001211,1201.6,-3.8818e-05,-0.013935,-4.2292e-05,-26.117,1.7914
5730,18.274,3.2727,0.1,0.00012576,1256.8,0.00012533,1244.4,-4.0289e-05,-0.013406,-4.3533e-05,-24.391,1.7627
5731,18.089,3.2727,0.1,0.00012998,1298.9,0.00012958,1287.4,-4.1763e-05,-0.012911,-4.4788e-05,-22.739,1.734
5732,17.904,3.2727,0.1,0.00013422,1341.3,0.00013385,1330.6,-4.3243e-05,-0.012445,-4.6056e-05,-21.151,1.7055
5733,17.719,3.2727,0.1,0.00013849,1383.9,0.00013815,1374,-4.4728e-05,-0.01201,-4.7337e-05,-19.615,1.677
5734,17.535,3.2727,0.1,0.00014278,1426.8,0.00014246,1417.7,-4.6218e-05,-0.011597,-4.8628e-05,-18.123,1.6486
5735,17.35,3.2727,0.1,0.00014709,1469.9,0.0001468,1461.5,-4.7713e-05,-0.011189,-4.993e-05,-16.664,1.6203
5736,17.165,3.2727,0.1,0.00015142,1513.2,0.00015116,1505.5,-4.9215e-05,-0.010816,-5.124e-05,-15.23,1.5921
5737,16.981,3.2727,0.1,0.00015578,1556.7,0.00015554,1549.8,-5.0722e-05,-0.010464,-5.2559e-05,-13.81,1.564
5738,16.796,3.2727,0.1,0.00016015,1600.4,0.00015994,1594.2,-5.2237e-05,-0.010117,-5.3885e-05,-12.396,1.5361
5739,16.611,3.2727,0.1,0.00016455,1644.4,0.00016436,1638.8,-5.3757e-05,-0.0097853,-5.5217e-05,-10.978,1.5082
5740,16.426,3.2727,0.1,0.00016896,1688.5,0.0001688,1683.7,-5.5285e-05,-0.0094601,-5.6555e-05,-9.5473,1.4804
5741,16.242,3.2727,0.1,0.0001734,1732.8,0.00017326,1728.7,-5.682e-05,-0.0091488,-5.7896e-05,-8.0941,1.4528
5742,16.057,3.2727,0.1,0.00017785,1777.2,0.00017773,1773.9,-5.8363e-05,-0.0088321,-5.9241e-05,-6.6091,1.4253
5743,15.872,3.2727,0.1,0.00018232,1821.9,0.00018223,1819.3,-5.9913e-05,-0.0084844,-6.0588e-05,-5.0822,1.3979
5744,15.688,3.2727,0.1,0.0001868,1866.7,0.00018674,1865,-6.1471e-05,-0.0081157,-6.1937e-05,-3.5036,1.3706
5745,15.503,3.2727,0.1,0.0001913,1911.7,0.00019127,1910.8,-6.3038e-05,-0.0075777,-6.3285e-05,-1.8628,1.3434
5746,15.318,3.2727,0.1,0.00019582,1956.8,0.00019582,1956.8,-6.4613e-05,-0.00043352,-6.4633e-05,-0.15511,1.3164
5747,15.133,3.2727,0.1,0.00020035,2002.1,0.00020038,2002.9,-6.5977e-05,1.6525,-6.6198e-05,-0.0083091,1.2895
5748,14.949,3.2727,0.1,0.0002049,2047.6,0.00020496,2049.3,-6.7319e-05,3.5489,-6.7792e-05,-0.0076955,1.2628
5749,14.764,3.2727,0.1,0.00020946,2093.1,0.00020955,2095.9,-6.8656e-05,5.5557,-6.9396e-05,-0.0073349,1.2361
5750,14.579,3.2727,0.1,0.00021403,2138.8,0.00021416,2142.6,-6.9986e-05,7.6866,-7.101e-05,-0.0070255,1.2097
5751,14.394,3.2727,0.1,0.00021861,2184.6,0.00021878,2189.6,-7.1309e-05,9.9565,-7.2635e-05,-0.006713,1.1834
5752,14.21,3.2727,0.1,0.0002232,2230.5,0.00022341,2236.7,-7.2622e-05,12.381,-7.4271e-05,-0.006433,1.1572
5753,14.025,3.2727,0.1,0.00022781,2276.5,0.00022806,2284,-7.3924e-05,14.978,-7.5918e-05,-0.0061614,1.1312
5754,13.84,3.2727,0.1,0.00023242,2322.6,0.00023272,2331.5,-7.5213e-05,17.766,-7.7578e-05,-0.0058769,1.1053
5755,13.656,3.2727,0.1,0.00023704,2368.8,0.00023739,2379.1,-7.6487e-05,20.765,-7.9251e-05,-0.0055928,1.0796
5756,13.471,3.2727,0.1,0.00024167,2415.1,0.00024207,2427,-7.7744e-05,23.998,-8.0938e-05,-0.0053002,1.0541
5757,13.286,3.2727,0.1,0.00024631,2461.4,0.00024676,2475,-7.8981e-05,27.488,-8.264e-05,-0.0050148,1.0287
5758,13.101,3.2727,0.1,0.00025095,2507.8,0.00025147,2523.2,-8.0196e-05,31.263,-8.4358e-05,-0.0047161,1.0035
5759,12.917,3.2727,0.1,0.0002556,2554.2,0.00025618,2571.7,-8.1386e-05,35.352,-8.6092e-05,-0.0043821,0.97842
5760,12.732,3.2727,0.1,0.00026025,2600.7,0.0002609,2620.3,-8.2549e-05,39.786,-8.7845e-05,-0.0040713,0.95356
5761,12.547,3.2727,0.1,0.0002649,2647.2,0.00026563,2669.2,-8.3681e-05,44.601,-8.9617e-05,-0.0037627,0.92887
5762,12.363,3.2727,0.1,0.00026956,2693.7,0.00027037,2718.3,-8.4778e-05,49.837,-9.1411e-05,-0.0034384,0.90437
5763,12.178,3.2727,0.1,0.00027422,2740.3,0.00027512,2767.6,-8.5838e-05,55.535,-9.3229e-05,-0.0031224,0.88005
5764,11.993,3.2727,0.1,0.00027889,2786.9,0.00027988,2817.3,-8.6856e-05,61.744,-9.5074e-05,-0.0028108,0.85592
5765,11.808,3.2727,0.1,0.00028356,2833.6,0.00028466,2867.3,-8.7829e-05,68.515,-9.6948e-05,-0.0025347,0.83197
5766,11.624,3.2727,0.1,0.00028824,2880.4,0.00028946,2917.6,-8.8752e-05,75.906,-9.8855e-05,-0.0022864,0.80823
5767,11.439,3.2727,0.1,0.00029294,2927.3,0.00029428,2968.4,-8.9622e-05,83.979,-0.0001008,-0.0020621,0.78468
5768,11.254,3.2727,0.1,0.00029765,2974.5,0.00029912,3019.8,-9.0435e-05,92.802,-0.00010279,-0.001954,0.76133
5769,11.069,3.2727,0.1,0.0003024,3021.9,0.00030401,3071.8,-9.1188e-05,102.45,-0.00010482,-0.0019799,0.73818
5770,10.885,3.2727,0.1,0.00030719,3069.7,0.00030895,3124.7,-9.1878e-05,113,-0.00010692,-0.0021698,0.71525
5771,10.7,3.2727,0.1,0.00031203,3118.2,0.00031396,3178.6,-9.2503e-05,124.53,-0.00010908,-0.0026195,0.69252
5772,10.515,3.2727,0.1,0.00031696,3167.4,0.00031907,3233.8,-9.3064e-05,137.14,-0.00011132,-0.0034238,0.67001
5773,10.331,3.2727,0.1,0.000322,3217.8,0.0003243,3290.6,-9.3563e-05,150.91,-0.00011365,-0.0047333,0.64771
5774,10.146,3.2727,0.1,0.0003272,3269.7,0.0003297,3349.5,-9.4007e-05,165.92,-0.00011609,-0.006723,0.62564
5775,9.9611,3.2727,0.1,0.0003326,3323.7,0.00033533,3411.1,-9.4406e-05,182.25,-0.00011866,-0.0096372,0.60379
5776,9.7764,3.2727,0.1,0.00033829,3380.5,0.00034124,3476.1,-9.4779e-05,199.95,-0.00012139,-0.013868,0.58217
5777,9.5917,3.2727,0.1,0.00034435,3441.1,0.00034755,3545.4,-9.5155e-05,219.07,-0.00012431,-0.019872,0.56079
5778,9.4069,3.2727,0.1,0.00035091,3506.7,0.00035437,3620.3,-9.5576e-05,239.59,-0.00012747,-0.028284,0.53964
5779,9.2222,3.2727,0.1,0.00035813,3578.8,0.00036186,3702.3,-9.6101e-05,261.41,-0.0001309,-0.040025,0.51873
5780,9.0375,3.2727,0.1,0.00036623,3659.7,0.00037023,3793.6,-9.6817e-05,284.36,-0.00013467,-0.056336,0.49807
5781,8.8528,3.2727,0.1,0.00037547,3752.2,0.00037976,3896.7,-9.7846e-05,308.08,-0.00013886,-0.078911,0.47767
5782,8.6681,3.2727,0.1,0.00038624,3859.7,0.00039081,4014.9,-9.9358e-05,332,-0.00014356,-0.1101,0.45752
5783,8.4833,3.2727,0.1,0.000399,3987.2,0.00040385,4152.8,-0.00010159,355.19,-0.00014888,-0.15314,0.43764
5784,8.2986,3.2727,0.1,0.00041438,4140.9,0.00041949,4316.1,-0.00010487,376.22,-0.00015497,-0.21242,0.41803
5785,8.1139,3.2727,0.1,0.00043322,4329.2,0.00043855,4512.1,-0.00010967,392.94,-0.00016201,-0.29374,0.39871
5786,7.9292,3.2727,0.1,0.00045662,4563.1,0.00046212,4750.6,-0.00011663,402.09,-0.0001702,-0.40445,0.37969
5787,7.7444,3.2727,0.1,0.00048606,4857.3,0.0004916,5044.1,-0.00012664,398.86,-0.0001798,-0.55296,0.36099
5788,7.5597,3.2727,0.1,0.00052349,5231.3,0.00052886,5408.8,-0.00014095,376.17,-0.00019111,-0.74652,0.34262
5789,7.375,3.2727,0.1,0.00057144,5710.4,0.00057623,5864.9,-0.00016123,323.88,-0.00020447,-0.99232,0.32461
5790,7.1903,3.2727,0.1,0.00063301,6325.7,0.00063656,6436.1,-0.00018967,228.12,-0.00022019,-1.2485,0.307
5791,7.0056,3.2727,0.1,0.00071148,7109.9,0.00071265,7144.8,-0.00022866,72.161,-0.0002385,-1.7562,0.28982
5792,6.8208,3.2727,0.1,0.00080853,8079.7,0.00080568,7998.2,-0.00025892,-0.82708,-0.0002801,-159.91,0.27312
5793,6.6361,3.2727,0.1,0.00091966,9190.3,0.00091095,8951.2,-0.00028036,0.11695,-0.00034171,-460.84,0.25697
5794,6.4514,3.2727,0.1,0.0010262,10255,0.0010108,9845.2,-0.00029907,3.3779,-0.00040313,-778.51,0.24143
5795,23.815,3.4545,0.1,1.9772e-05,197.58,9.7634e-06,39.852,4.4321e-06,-0.20614,-1.879e-05,-174.69,2.6499
5796,23.631,3.4545,0.1,2.1495e-05,214.8,1.333e-05,78.894,2.7861e-06,-0.3318,-1.9032e-05,-164.27,2.6198
5797,23.446,3.4545,0.1,2.3645e-05,236.28,1.6895e-05,117.93,1.1806e-06,-0.14412,-1.9312e-05,-154.12,2.5898
5798,23.261,3.4545,0.1,2.6118e-05,261,2.0466e-05,156.8,-4.1913e-07,-0.12655,-1.9633e-05,-144.49,2.5598
5799,23.076,3.4545,0.1,2.8834e-05,288.14,2.4041e-05,195.55,-1.9981e-06,-0.094762,-1.9997e-05,-135.33,2.5297
5800,22.892,3.4545,0.1,3.1736e-05,317.14,2.7624e-05,234.22,-3.5599e-06,-0.079555,-2.0407e-05,-126.66,2.4997
5801,22.707,3.4545,0.1,3.4784e-05,347.6,3.122e-05,272.86,-5.1049e-06,-0.067249,-2.0864e-05,-118.48,2.4698
5802,22.522,3.4545,0.1,3.795e-05,379.24,3.4832e-05,311.5,-6.6346e-06,-0.058489,-2.1369e-05,-110.77,2.4398
5803,22.337,3.4545,0.1,4.1213e-05,411.85,3.8464e-05,350.19,-8.1505e-06,-0.051614,-2.1923e-05,-103.53,2.4099
5804,22.153,3.4545,0.1,4.456e-05,445.29,4.2118e-05,388.95,-9.654e-06,-0.046168,-2.2524e-05,-96.748,2.38
5805,21.968,3.4545,0.1,4.798e-05,479.47,4.5798e-05,427.82,-1.1147e-05,-0.041716,-2.3173e-05,-90.403,2.3501
5806,21.783,3.4545,0.1,5.1466e-05,514.3,4.9505e-05,466.82,-1.263e-05,-0.03801,-2.3868e-05,-84.478,2.3203
5807,21.599,3.4545,0.1,5.501e-05,549.72,5.324e-05,505.96,-1.4105e-05,-0.034876,-2.4608e-05,-78.952,2.2905
5808,21.414,3.4545,0.1,5.8609e-05,585.69,5.7003e-05,545.28,-1.5573e-05,-0.032193,-2.5391e-05,-73.803,2.2607
5809,21.229,3.4545,0.1,6.2259e-05,622.16,6.0797e-05,584.76,-1.7035e-05,-0.029861,-2.6215e-05,-69.008,2.2309
5810,21.044,3.4545,0.1,6.5956e-05,659.1,6.462e-05,624.44,-1.8492e-05,-0.027819,-2.7079e-05,-64.546,2.2013
5811,20.86,3.4545,0.1,6.9697e-05,696.49,6.8472e-05,664.31,-1.9946e-05,-0.026018,-2.798e-05,-60.395,2.1716
5812,20.675,3.4545,0.1,7.348e-05,734.3,7.2355e-05,704.39,-2.1396e-05,-0.024413,-2.8917e-05,-56.532,2.142
5813,20.49,3.4545,0.1,7.7304e-05,772.51,7.6267e-05,744.66,-2.2845e-05,-0.022978,-2.9887e-05,-52.937,2.1124
5814,20.306,3.4545,0.1,8.1165e-05,811.09,8.0208e-05,785.15,-2.4293e-05,-0.021677,-3.089e-05,-49.589,2.0829
5815,20.121,3.4545,0.1,8.5063e-05,850.05,8.4177e-05,825.85,-2.5739e-05,-0.02051,-3.1921e-05,-46.47,2.0535
5816,19.936,3.4545,0.1,8.8996e-05,889.35,8.8175e-05,866.76,-2.7186e-05,-0.019449,-3.2981e-05,-43.562,2.0241
5817,19.751,3.4545,0.1,9.2963e-05,928.99,9.22e-05,907.88,-2.8634e-05,-0.018477,-3.4068e-05,-40.846,1.9948
5818,19.567,3.4545,0.1,9.6962e-05,968.95,9.6253e-05,949.22,-3.0083e-05,-0.017592,-3.5178e-05,-38.306,1.9655
5819,19.382,3.4545,0.1,0.00010099,1009.2,0.00010033,990.77,-3.1533e-05,-0.016774,-3.6313e-05,-35.927,1.9363
5820,19.197,3.4545,0.1,0.00010505,1049.8,0.00010444,1032.5,-3.2986e-05,-0.016027,-3.7468e-05,-33.695,1.9072
5821,19.013,3.4545,0.1,0.00010914,1090.6,0.00010857,1074.5,-3.4441e-05,-0.015334,-3.8644e-05,-31.594,1.8781
5822,18.828,3.4545,0.1,0.00011326,1131.8,0.00011272,1116.7,-3.59e-05,-0.014678,-3.9839e-05,-29.613,1.8491
5823,18.643,3.4545,0.1,0.0001174,1173.2,0.0001169,1159.1,-3.7361e-05,-0.01408,-4.1051e-05,-27.738,1.8202
5824,18.458,3.4545,0.1,0.00012157,1214.9,0.00012111,1201.7,-3.8827e-05,-0.013526,-4.228e-05,-25.958,1.7914
5825,18.274,3.4545,0.1,0.00012577,1256.8,0.00012534,1244.5,-4.0297e-05,-0.013002,-4.3524e-05,-24.26,1.7626
5826,18.089,3.4545,0.1,0.00012999,1299,0.00012959,1287.5,-4.1771e-05,-0.012511,-4.4782e-05,-22.636,1.734
5827,17.904,3.4545,0.1,0.00013423,1341.4,0.00013386,1330.7,-4.325e-05,-0.012049,-4.6053e-05,-21.073,1.7054
5828,17.719,3.4545,0.1,0.0001385,1384.1,0.00013816,1374.2,-4.4734e-05,-0.011618,-4.7336e-05,-19.562,1.6769
5829,17.535,3.4545,0.1,0.00014279,1427,0.00014248,1417.8,-4.6224e-05,-0.011206,-4.863e-05,-18.093,1.6485
5830,17.35,3.4545,0.1,0.00014711,1470.1,0.00014682,1461.7,-4.7719e-05,-0.010799,-4.9934e-05,-16.658,1.6202
5831,17.165,3.4545,0.1,0.00015144,1513.4,0.00015118,1505.7,-4.922e-05,-0.010424,-5.1247e-05,-15.245,1.5921
5832,16.981,3.4545,0.1,0.0001558,1556.9,0.00015556,1549.9,-5.0727e-05,-0.01007,-5.2569e-05,-13.848,1.564
5833,16.796,3.4545,0.1,0.00016018,1600.6,0.00015996,1594.4,-5.2241e-05,-0.0097171,-5.3897e-05,-12.455,1.536
5834,16.611,3.4545,0.1,0.00016457,1644.6,0.00016438,1639,-5.3761e-05,-0.0093749,-5.5231e-05,-11.059,1.5081
5835,16.426,3.4545,0.1,0.00016899,1688.7,0.00016882,1683.9,-5.5288e-05,-0.0090353,-5.6571e-05,-9.65,1.4804
5836,16.242,3.4545,0.1,0.00017342,1733,0.00017328,1728.9,-5.6823e-05,-0.0086977,-5.7915e-05,-8.2191,1.4527
5837,16.057,3.4545,0.1,0.00017788,1777.5,0.00017776,1774.1,-5.8364e-05,-0.0083424,-5.9263e-05,-6.7569,1.4252
5838,15.872,3.4545,0.1,0.00018235,1822.2,0.00018226,1819.6,-5.9914e-05,-0.0079278,-6.0612e-05,-5.2538,1.3978
5839,15.688,3.4545,0.1,0.00018683,1867,0.00018677,1865.2,-6.1472e-05,-0.0074258,-6.1963e-05,-3.7,1.3705
5840,15.503,3.4545,0.1,0.00019134,1912,0.0001913,1911,-6.3038e-05,-0.0065436,-6.3315e-05,-2.0854,1.3433
5841,15.318,3.4545,0.1,0.00019585,1957.2,0.00019585,1957,-6.4612e-05,-0.000159,-6.4666e-05,-0.40441,1.3163
5842,15.133,3.4545,0.1,0.00020039,2002.5,0.00020041,2003.2,-6.6013e-05,1.3756,-6.6197e-05,-0.0096608,1.2894
5843,14.949,3.4545,0.1,0.00020494,2048,0.00020499,2049.6,-6.7358e-05,3.2396,-6.779e-05,-0.0081635,1.2627
5844,14.764,3.4545,0.1,0.0002095,2093.5,0.00020959,2096.1,-6.8698e-05,5.2123,-6.9393e-05,-0.0075786,1.2361
5845,14.579,3.4545,0.1,0.00021407,2139.3,0.0002142,2142.9,-7.0033e-05,7.3062,-7.1006e-05,-0.0071725,1.2096
5846,14.394,3.4545,0.1,0.00021866,2185.1,0.00021882,2189.8,-7.136e-05,9.5359,-7.263e-05,-0.0068108,1.1833
5847,14.21,3.4545,0.1,0.00022326,2231,0.00022346,2237,-7.2678e-05,11.917,-7.4265e-05,-0.0065048,1.1571
5848,14.025,3.4545,0.1,0.00022786,2277.1,0.00022811,2284.3,-7.3985e-05,14.465,-7.5911e-05,-0.0062212,1.1311
5849,13.84,3.4545,0.1,0.00023248,2323.2,0.00023277,2331.8,-7.528e-05,17.199,-7.757e-05,-0.0059335,1.1052
5850,13.656,3.4545,0.1,0.00023711,2369.4,0.00023744,2379.4,-7.6561e-05,20.138,-7.9242e-05,-0.0056538,1.0795
5851,13.471,3.4545,0.1,0.00024174,2415.7,0.00024213,2427.3,-7.7824e-05,23.304,-8.0927e-05,-0.0053716,1.0539
5852,13.286,3.4545,0.1,0.00024638,2462.1,0.00024683,2475.4,-7.907e-05,26.719,-8.2627e-05,-0.005103,1.0286
5853,13.101,3.4545,0.1,0.00025103,2508.6,0.00025153,2523.6,-8.0294e-05,30.41,-8.4342e-05,-0.0048258,1.0034
5854,12.917,3.4545,0.1,0.00025568,2555,0.00025625,2572.1,-8.1494e-05,34.403,-8.6073e-05,-0.0045211,0.97831
5855,12.732,3.4545,0.1,0.00026034,2601.6,0.00026098,2620.7,-8.2668e-05,38.728,-8.7823e-05,-0.0042436,0.95345
5856,12.547,3.4545,0.1,0.000265,2648.2,0.00026571,2669.6,-8.3813e-05,43.42,-8.9592e-05,-0.0039776,0.92876
5857,12.363,3.4545,0.1,0.00026966,2694.8,0.00027046,2718.7,-8.4925e-05,48.515,-9.1382e-05,-0.0037047,0.90426
5858,12.178,3.4545,0.1,0.00027433,2741.5,0.00027521,2768.1,-8.6001e-05,54.052,-9.3195e-05,-0.0034492,0.87993
5859,11.993,3.4545,0.1,0.00027901,2788.2,0.00027998,2817.7,-8.7037e-05,60.075,-9.5033e-05,-0.0032128,0.8558
5860,11.808,3.4545,0.1,0.00028369,2835,0.00028477,2867.7,-8.8031e-05,66.632,-9.69e-05,-0.0030266,0.83186
5861,11.624,3.4545,0.1,0.00028839,2881.9,0.00028957,2918,-8.8979e-05,73.777,-9.8799e-05,-0.0028868,0.80811
5862,11.439,3.4545,0.1,0.00029309,2928.9,0.00029439,2968.8,-8.9877e-05,81.564,-0.00010073,-0.0027924,0.78456
5863,11.254,3.4545,0.1,0.00029782,2976.1,0.00029925,3020.1,-9.0721e-05,90.057,-0.00010271,-0.0028434,0.76121
5864,11.069,3.4545,0.1,0.00030257,3023.7,0.00030414,3072.1,-9.151e-05,99.321,-0.00010473,-0.0030613,0.73806
5865,10.885,3.4545,0.1,0.00030737,3071.6,0.00030908,3124.8,-9.224e-05,109.43,-0.0001068,-0.0034844,0.71513
5866,10.7,3.4545,0.1,0.00031222,3120.1,0.0003141,3178.5,-9.2911e-05,120.45,-0.00010894,-0.0042188,0.6924
5867,10.515,3.4545,0.1,0.00031715,3169.3,0.0003192,3233.5,-9.3523e-05,132.46,-0.00011115,-0.0053698,0.66989
5868,10.331,3.4545,0.1,0.00032219,3219.7,0.00032442,3290,-9.4079e-05,145.54,-0.00011345,-0.0071036,0.64759
5869,10.146,3.4545,0.1,0.00032737,3271.4,0.00032979,3348.4,-9.4586e-05,159.76,-0.00011585,-0.0096103,0.62552
5870,9.9611,3.4545,0.1,0.00033275,3325.2,0.00033538,3409.3,-9.5054e-05,175.18,-0.00011837,-0.013156,0.60367
5871,9.7764,3.4545,0.1,0.00033839,3381.6,0.00034124,3473.4,-9.5502e-05,191.85,-0.00012104,-0.018153,0.58205
5872,9.5917,3.4545,0.1,0.00034438,3441.4,0.00034747,3541.5,-9.5956e-05,209.79,-0.00012388,-0.025081,0.56066
5873,9.4069,3.4545,0.1,0.00035084,3505.9,0.00035417,3614.8,-9.6456e-05,228.98,-0.00012694,-0.034595,0.53951
5874,9.2222,3.4545,0.1,0.00035791,3576.6,0.00036149,3694.7,-9.7057e-05,249.34,-0.00013025,-0.047621,0.51861
5875,9.0375,3.4545,0.1,0.00036578,3655.3,0.00036963,3783.1,-9.7839e-05,270.68,-0.00013387,-0.065383,0.49795
5876,8.8528,3.4545,0.1,0.00037472,3744.6,0.00037884,3882.3,-9.8914e-05,292.69,-0.00013788,-0.089502,0.47754
5877,8.6681,3.4545,0.1,0.00038506,3847.9,0.00038944,3995.6,-0.00010043,314.84,-0.00014235,-0.12216,0.45739
5878,8.4833,3.4545,0.1,0.00039722,3969.4,0.00040186,4126.8,-0.00010262,336.33,-0.0001474,-0.16626,0.4375
5879,8.2986,3.4545,0.1,0.00041178,4115,0.00041667,4281.2,-0.00010576,355.9,-0.00015315,-0.22559,0.41789
5880,8.1139,3.4545,0.1,0.00042951,4292.1,0.00043462,4465.7,-0.00011027,371.69,-0.00015978,-0.305,0.39857
5881,7.9292,3.4545,0.1,0.00045143,4511.2,0.00045669,4689.3,-0.00011672,380.91,-0.00016747,-0.4107,0.37954
5882,7.7444,3.4545,0.1,0.00047893,4786,0.00048424,4964.1,-0.00012594,379.48,-0.00017651,-0.54925,0.36082
5883,7.5597,3.4545,0.1,0.00051391,5135.6,0.00051909,5306.3,-0.00013904,361.35,-0.00018723,-0.73504,0.34243
5884,7.375,3.4545,0.1,0.00055903,5586.5,0.00056374,5738.1,-0.00015766,317.73,-0.00020007,-0.9526,0.3244
5885,7.1903,3.4545,0.1,0.00061802,6176,0.00062167,6289.8,-0.00018406,235.81,-0.00021563,-1.332,0.30675
5886,7.0056,3.4545,0.1,0.00069599,6955.1,0.00069756,7002.4,-0.00022141,97.568,-0.00023465,-1.9297,0.28952
5887,6.8208,3.4545,0.1,0.00079915,7986,0.00079698,7923.5,-0.00025753,0.33141,-0.00027407,-123.98,0.27275
5888,6.6361,3.4545,0.1,0.00093134,9306.9,0.00092294,9075.8,-0.00028502,-0.40785,-0.00034432,-445.93,0.25652
5889,6.4514,3.4545,0.1,0.0010753,10746,0.0010588,10306,-0.00031355,-5.2618,-0.0004229,-826.84,0.24091
5890,23.815,3.6364,0.1,1.9496e-05,194.83,9.6729e-06,39.877,4.3388e-06,-0.20176,-1.851e-05,-171.87,2.6498
5891,23.631,3.6364,0.1,2.1226e-05,212.11,1.3233e-05,78.852,2.695e-06,-0.32969,-1.875e-05,-161.46,2.6198
