Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
73	5.7303	2.1818	0.	789.46
74	5.7303	2.	0.	1299.8
75	5.7303	1.8182	0.	1951.4
76	5.7303	1.6364	0.	2023.2
77	5.7303	1.4545	0.	1788.8
78	5.7303	1.2727	0.	1470.3
79	5.7303	1.0909	0.	1141.8
80	5.7303	0.90909	0.	841.42
81	5.7303	0.72727	0.	574.39
82	5.7303	0.54545	0.	348.09
83	5.7303	0.36364	0.	180.44
84	5.7303	0.18182	0.	113.65
85	5.5455	5.8182	0.	112.67
86	5.5455	5.6364	0.	156.01
87	5.5455	5.4545	0.	265.29
88	5.5455	5.2727	0.	420.8
89	5.5455	5.0909	0.	606.45
90	5.5455	4.9091	0.	806.21
91	5.5455	4.7273	0.	996.94
92	5.5455	4.5455	0.	1141.1
93	5.5455	4.3636	0.	1160.5
94	5.5455	4.1818	0.	985.11
95	5.5455	4.	0.	674.33
96	5.5455	3.8182	0.	395.55
97	5.5455	3.6364	0.	268.13
98	5.5455	3.4545	0.	238.15
99	5.5455	3.2727	0.	234.99
100	5.5455	3.0909	0.	236.43
101	5.5455	2.9091	0.	236.43
102	5.5455	2.7273	0.	234.99
103	5.5455	2.5455	0.	238.15
104	5.5455	2.3636	0.	268.13
105	5.5455	2.1818	0.	395.55
106	5.5455	2.	0.	674.33
107	5.5455	1.8182	0.	985.11
108	5.5455	1.6364	0.	1160.5
109	5.5455	1.4545	0.	1141.1
110	5.5455	1.2727	0.	996.94
111	5.5455	1.0909	0.	806.21
112	5.5455	0.90909	0.	606.45
113	5.5455	0.72727	0.	420.8
114	5.5455	0.54545	0.	265.29
115	5.5455	0.36364	0.	156.01
116	5.5455	0.18182	0.	112.67
117	5.3606	5.8182	0.	111.38
118	5.3606	5.6364	0.	150.21
119	5.3606	5.4545	0.	225.29
120	5.3606	5.2727	0.	327.06
121	5.3606	5.0909	0.	445.08
122	5.3606	4.9091	0.	563.67
123	5.3606	4.7273	0.	660.54
124	5.3606	4.5455	0.	705.43
125	5.3606	4.3636	0.	663.93
126	5.3606	4.1818	0.	520.22
127	5.3606	4.	0.	321.05
128	5.3606	3.8182	0.	143.63
129	5.3606	3.6364	0.	38.124
130	5.3606	3.4545	0.	2.312
131	5.3606	3.2727	0.	1.165
132	5.3606	3.0909	0.	0.98378
133	5.3606	2.9091	0.	0.98378
134	5.3606	2.7273	0.	1.165
135	5.3606	2.5455	0.	2.312
136	5.3606	2.3636	0.	38.124
137	5.3606	2.1818	0.	143.63
138	5.3606	2.	0.	321.05
139	5.3606	1.8182	0.	520.22
140	5.3606	1.6364	0.	663.93
141	5.3606	1.4545	0.	705.43
142	5.3606	1.2727	0.	660.54
143	5.3606	1.0909	0.	563.67
144	5.3606	0.90909	0.	445.08
145	5.3606	0.72727	0.	327.06
146	5.3606	0.54545	0.	225.29
147	5.3606	0.36364	0.	150.21
148	5.3606	0.18182	0.	111.38
149	5.1758	5.8182	0.	104.74
150	5.1758	5.6364	0.	142.19
151	5.1758	5.4545	0.	195.34
152	5.1758	5.2727	0.	258.78
153	5.1758	5.0909	0.	326.19
154	5.1758	4.9091	0.	385.84
155	5.1758	4.7273	0.	421.56
156	5.1758	4.5455	0.	414.75
157	5.1758	4.3636	0.	351.06
158	5.1758	4.1818	0.	234.51
159	5.1758	4.	0.	94.08
160	5.1758	3.8182	0.	8.6041
161	5.1758	3.6364	0.	2.2484
162	5.1758	3.4545	0.	1.2706
163	5.1758	3.2727	0.	0.96043
164	5.1758	3.0909	0.	0.91759
165	5.1758	2.9091	0.	0.91759
166	5.1758	2.7273	0.	0.96043
167	5.1758	2.5455	0.	1.2706
168	5.1758	2.3636	0.	2.2484
169	5.1758	2.1818	0.	8.6041
170	5.1758	2.	0.	94.08
171	5.1758	1.8182	0.	234.51
172	5.1758	1.6364	0.	351.06
173	5.1758	1.4545	0.	414.75
174	5.1758	1.2727	0.	421.56
175	5.1758	1.0909	0.	385.84
176	5.1758	0.90909	0.	326.19
177	5.1758	0.72727	0.	258.78
178	5.1758	0.54545	0.	195.34
179	5.1758	0.36364	0.	142.19
180	5.1758	0.18182	0.	104.74
181	4.9909	5.8182	0.	94.187
182	4.9909	5.6364	0.	128.55
183	4.9909	5.4545	0.	165.54
184	4.9909	5.2727	0.	201.64
185	4.9909	5.0909	0.	233.21
186	4.9909	4.9091	0.	252.71
187	4.9909	4.7273	0.	250.19
188	4.9909	4.5455	0.	216.11
189	4.9909	4.3636	0.	146.57
190	4.9909	4.1818	0.	52.655
191	4.9909	4.	0.	7.0988
192	4.9909	3.8182	0.	2.5576
193	4.9909	3.6364	0.	1.2488
194	4.9909	3.4545	0.	0.84638
195	4.9909	3.2727	0.	0.75709
196	4.9909	3.0909	0.	0.72471
197	4.9909	2.9091	0.	0.72471
198	4.9909	2.7273	0.	0.75709
199	4.9909	2.5455	0.	0.84638
200	4.9909	2.3636	0.	1.2488
201	4.9909	2.1818	0.	2.5576
202	4.9909	2.	0.	7.0988
203	4.9909	1.8182	0.	52.655
204	4.9909	1.6364	0.	146.57
205	4.9909	1.4545	0.	216.11
206	4.9909	1.2727	0.	250.19
207	4.9909	1.0909	0.	252.71
208	4.9909	0.90909	0.	233.21
209	4.9909	0.72727	0.	201.64
210	4.9909	0.54545	0.	165.54
211	4.9909	0.36364	0.	128.55
212	4.9909	0.18182	0.	94.187
213	4.8061	5.8182	0.	81.17
214	4.8061	5.6364	0.	109.85
215	4.8061	5.4545	0.	133.45
216	4.8061	5.2727	0.	149.46
217	4.8061	5.0909	0.	156.04
218	4.8061	4.9091	0.	149.03
219	4.8061	4.7273	0.	123.32
220	4.8061	4.5455	0.	75.897
221	4.8061	4.3636	0.	19.874
222	4.8061	4.1818	0.	4.6009
223	4.8061	4.	0.	2.069
224	4.8061	3.8182	0.	1.1487
225	4.8061	3.6364	0.	0.772
226	4.8061	3.4545	0.	0.60599
227	4.8061	3.2727	0.	0.54199
228	4.8061	3.0909	0.	0.52816
229	4.8061	2.9091	0.	0.52816
230	4.8061	2.7273	0.	0.54199
231	4.8061	2.5455	0.	0.60599
232	4.8061	2.3636	0.	0.772
233	4.8061	2.1818	0.	1.1487
234	4.8061	2.	0.	2.069
235	4.8061	1.8182	0.	4.6009
236	4.8061	1.6364	0.	19.874
237	4.8061	1.4545	0.	75.897
238	4.8061	1.2727	0.	123.32
239	4.8061	1.0909	0.	149.03
240	4.8061	0.90909	0.	156.04
241	4.8061	0.72727	0.	149.46
242	4.8061	0.54545	0.	133.45
243	4.8061	0.36364	0.	109.85
244	4.8061	0.18182	0.	81.17
245	4.6212	5.8182	0.	67.022
246	4.6212	5.6364	0.	87.768
247	4.6212	5.4545	0.	99.424
248	4.6212	5.2727	0.	100.08
249	4.6212	5.0909	0.	89.184
250	4.6212	4.9091	0.	65.292
251	4.6212	4.7273	0.	29.615
252	4.6212	4.5455	0.	6.9224
253	4.6212	4.3636	0.	2.9005
254	4.6212	4.1818	0.	1.6699
255	4.6212	4.	0.	1.0711
256	4.6212	3.8182	0.	0.72216
257	4.6212	3.6364	0.	0.51541
258	4.6212	3.4545	0.	0.41452
259	4.6212	3.2727	0.	0.37633
260	4.6212	3.0909	0.	0.36555
261	4.6212	2.9091	0.	0.36555
262	4.6212	2.7273	0.	0.37633
263	4.6212	2.5455	0.	0.41452
264	4.6212	2.3636	0.	0.51541
265	4.6212	2.1818	0.	0.72216
266	4.6212	2.	0.	1.0711
267	4.6212	1.8182	0.	1.6699
268	4.6212	1.6364	0.	2.9005
269	4.6212	1.4545	0.	6.9224
270	4.6212	1.2727	0.	29.615
271	4.6212	1.0909	0.	65.292
272	4.6212	0.90909	0.	89.184
273	4.6212	0.72727	0.	100.08
274	4.6212	0.54545	0.	99.424
275	4.6212	0.36364	0.	87.768
276	4.6212	0.18182	0.	67.022
277	4.4364	5.8182	0.	52.721
278	4.4364	5.6364	0.	63.95
279	4.4364	5.4545	0.	64.563
280	4.4364	5.2727	0.	53.144
281	4.4364	5.0909	0.	30.99
282	4.4364	4.9091	0.	8.7735
283	4.4364	4.7273	0.	3.1884
284	4.4364	4.5455	0.	1.8371
285	4.4364	4.3636	0.	1.2337
286	4.4364	4.1818	0.	0.87183
287	4.4364	4.	0.	0.62343
288	4.4364	3.8182	0.	0.45223
289	4.4364	3.6364	0.	0.34378
290	4.4364	3.4545	0.	0.28245
291	4.4364	3.2727	0.	0.25369
292	4.4364	3.0909	0.	0.24375
293	4.4364	2.9091	0.	0.24375
294	4.4364	2.7273	0.	0.25369
295	4.4364	2.5455	0.	0.28245
296	4.4364	2.3636	0.	0.34378
297	4.4364	2.1818	0.	0.45223
298	4.4364	2.	0.	0.62343
299	4.4364	1.8182	0.	0.87183
300	4.4364	1.6364	0.	1.2337
301	4.4364	1.4545	0.	1.8371
302	4.4364	1.2727	0.	3.1884
303	4.4364	1.0909	0.	8.7735
304	4.4364	0.90909	0.	30.99
305	4.4364	0.72727	0.	53.144
306	4.4364	0.54545	0.	64.563
307	4.4364	0.36364	0.	63.95
308	4.4364	0.18182	0.	52.721
309	4.2515	5.8182	0.	38.952
310	4.2515	5.6364	0.	39.765
311	4.2515	5.4545	0.	30.287
312	4.2515	5.2727	0.	12.179
313	4.2515	5.0909	0.	3.342
314	4.2515	4.9091	0.	1.7766
315	4.2515	4.7273	0.	1.2125
316	4.2515	4.5455	0.	0.90255
317	4.2515	4.3636	0.	0.69114
318	4.2515	4.1818	0.	0.5292
319	4.2515	4.	0.	0.40096
320	4.2515	3.8182	0.	0.30226
321	4.2515	3.6364	0.	0.23231
322	4.2515	3.4545	0.	0.18888
323	4.2515	3.2727	0.	0.16597
324	4.2515	3.0909	0.	0.15668
325	4.2515	2.9091	0.	0.15668
326	4.2515	2.7273	0.	0.16597
327	4.2515	2.5455	0.	0.18888
328	4.2515	2.3636	0.	0.23231
329	4.2515	2.1818	0.	0.30226
330	4.2515	2.	0.	0.40096
331	4.2515	1.8182	0.	0.5292
332	4.2515	1.6364	0.	0.69114
333	4.2515	1.4545	0.	0.90255
334	4.2515	1.2727	0.	1.2125
335	4.2515	1.0909	0.	1.7766
336	4.2515	0.90909	0.	3.342
337	4.2515	0.72727	0.	12.179
338	4.2515	0.54545	0.	30.287
339	4.2515	0.36364	0.	39.765
340	4.2515	0.18182	0.	38.952
341	4.0667	5.8182	0.	26.199
342	4.0667	5.6364	0.	16.614
343	4.0667	5.4545	0.	4.4369
344	4.0667	5.2727	0.	1.7087
345	4.0667	5.0909	0.	1.1125
346	4.0667	4.9091	0.	0.84034
347	4.0667	4.7273	0.	0.66991
348	4.0667	4.5455	0.	0.54264
349	4.0667	4.3636	0.	0.43732
350	4.0667	4.1818	0.	0.34613
351	4.0667	4.	0.	0.26773
352	4.0667	3.8182	0.	0.20376
353	4.0667	3.6364	0.	0.15574
354	4.0667	3.4545	0.	0.12331
355	4.0667	3.2727	0.	0.10429
356	4.0667	3.0909	0.	9.5799e-002
357	4.0667	2.9091	0.	9.5799e-002
358	4.0667	2.7273	0.	0.10429
359	4.0667	2.5455	0.	0.12331
360	4.0667	2.3636	0.	0.15575
361	4.0667	2.1818	0.	0.20376
362	4.0667	2.	0.	0.26773
363	4.0667	1.8182	0.	0.34613
364	4.0667	1.6364	0.	0.43732
365	4.0667	1.4545	0.	0.54264
366	4.0667	1.2727	0.	0.66991
367	4.0667	1.0909	0.	0.84034
368	4.0667	0.90909	0.	1.1125
369	4.0667	0.72727	0.	1.7087
370	4.0667	0.54545	0.	4.4369
371	4.0667	0.36364	0.	16.614
372	4.0667	0.18182	0.	26.199
373	3.8818	5.8182	0.	14.962
374	3.8818	5.6364	0.	2.5004
375	3.8818	5.4545	0.	1.0844
376	3.8818	5.2727	0.	0.77553
377	3.8818	5.0909	0.	0.62055
378	3.8818	4.9091	0.	0.51698
379	3.8818	4.7273	0.	0.43484
380	3.8818	4.5455	0.	0.36352
381	3.8818	4.3636	0.	0.29842
382	3.8818	4.1818	0.	0.2385
383	3.8818	4.	0.	0.18477
384	3.8818	3.8182	0.	0.1391
385	3.8818	3.6364	0.	0.10311
386	3.8818	3.4545	0.	7.7382e-002
387	3.8818	3.2727	0.	6.1307e-002
388	3.8818	3.0909	0.	5.371e-002
389	3.8818	2.9091	0.	5.371e-002
390	3.8818	2.7273	0.	6.1308e-002
391	3.8818	2.5455	0.	7.7382e-002
392	3.8818	2.3636	0.	0.10311
393	3.8818	2.1818	0.	0.1391
394	3.8818	2.	0.	0.18477
395	3.8818	1.8182	0.	0.2385
396	3.8818	1.6364	0.	0.29842
397	3.8818	1.4545	0.	0.36352
398	3.8818	1.2727	0.	0.43484
399	3.8818	1.0909	0.	0.51698
400	3.8818	0.90909	0.	0.62055
401	3.8818	0.72727	0.	0.77553
402	3.8818	0.54545	0.	1.0844
403	3.8818	0.36364	0.	2.5004
404	3.8818	0.18182	0.	14.962
405	3.697	5.8182	0.	6.5747
406	3.697	5.6364	0.	1.0063
407	3.697	5.4545	0.	0.62061
408	3.697	5.2727	0.	0.50537
409	3.697	5.0909	0.	0.42496
410	3.697	4.9091	0.	0.36462
411	3.697	4.7273	0.	0.31119
412	3.697	4.5455	0.	0.26176
413	3.697	4.3636	0.	0.21478
414	3.697	4.1818	0.	0.1705
415	3.697	4.	0.	0.13003
416	3.697	3.8182	0.	9.4904e-002
417	3.697	3.6364	0.	6.6436e-002
418	3.697	3.4545	0.	4.5314e-002
419	3.697	3.2727	0.	3.1573e-002
420	3.697	3.0909	0.	2.4863e-002
421	3.697	2.9091	0.	2.4863e-002
422	3.697	2.7273	0.	3.1573e-002
423	3.697	2.5455	0.	4.5314e-002
424	3.697	2.3636	0.	6.6436e-002
425	3.697	2.1818	0.	9.4905e-002
426	3.697	2.	0.	0.13003
427	3.697	1.8182	0.	0.1705
428	3.697	1.6364	0.	0.21478
429	3.697	1.4545	0.	0.26176
430	3.697	1.2727	0.	0.31119
431	3.697	1.0909	0.	0.36462
432	3.697	0.90909	0.	0.42496
433	3.697	0.72727	0.	0.50537
434	3.697	0.54545	0.	0.62061
435	3.697	0.36364	0.	1.0063
436	3.697	0.18182	0.	6.5747
437	3.5121	5.8182	0.	3.1578
438	3.5121	5.6364	0.	0.76026
439	3.5121	5.4545	0.	0.46231
440	3.5121	5.2727	0.	0.38977
441	3.5121	5.0909	0.	0.32752
442	3.5121	4.9091	0.	0.28127
443	3.5121	4.7273	0.	0.23879
444	3.5121	4.5455	0.	0.19915
445	3.5121	4.3636	0.	0.16132
446	3.5121	4.1818	0.	0.12565
447	3.5121	4.	0.	9.2984e-002
448	3.5121	3.8182	0.	6.4406e-002
449	3.5121	3.6364	0.	4.0892e-002
450	3.5121	3.4545	0.	2.3087e-002
451	3.5121	3.2727	0.	1.1245e-002
452	3.5121	3.0909	0.	5.3602e-003
453	3.5121	2.9091	0.	5.3601e-003
454	3.5121	2.7273	0.	1.1245e-002
455	3.5121	2.5455	0.	2.3087e-002
456	3.5121	2.3636	0.	4.0893e-002
457	3.5121	2.1818	0.	6.4406e-002
458	3.5121	2.	0.	9.2984e-002
459	3.5121	1.8182	0.	0.12565
460	3.5121	1.6364	0.	0.16132
461	3.5121	1.4545	0.	0.19915
462	3.5121	1.2727	0.	0.23879
463	3.5121	1.0909	0.	0.28127
464	3.5121	0.90909	0.	0.32752
465	3.5121	0.72727	0.	0.38977
466	3.5121	0.54545	0.	0.46231
467	3.5121	0.36364	0.	0.76026
468	3.5121	0.18182	0.	3.1578
469	3.3273	5.8182	0.	2.3314
470	3.3273	5.6364	0.	0.70277
471	3.3273	5.4545	0.	0.39205
472	3.3273	5.2727	0.	0.33244
473	3.3273	5.0909	0.	0.27333
474	3.3273	4.9091	0.	0.23168
475	3.3273	4.7273	0.	0.19347
476	3.3273	4.5455	0.	0.15852
477	3.3273	4.3636	0.	0.12566
478	3.3273	4.1818	0.	9.5113e-002
479	3.3273	4.	0.	6.7384e-002
480	3.3273	3.8182	0.	4.319e-002
481	3.3273	3.6364	0.	2.3209e-002
482	3.3273	3.4545	0.	7.9469e-003
483	3.3273	3.2727	0.	-2.3117e-003
484	3.3273	3.0909	0.	-7.4533e-003
485	3.3273	2.9091	0.	-7.4533e-003
486	3.3273	2.7273	0.	-2.3117e-003
487	3.3273	2.5455	0.	7.9471e-003
488	3.3273	2.3636	0.	2.3209e-002
489	3.3273	2.1818	0.	4.3191e-002
490	3.3273	2.	0.	6.7385e-002
491	3.3273	1.8182	0.	9.5114e-002
492	3.3273	1.6364	0.	0.12566
493	3.3273	1.4545	0.	0.15852
494	3.3273	1.2727	0.	0.19347
495	3.3273	1.0909	0.	0.23168
496	3.3273	0.90909	0.	0.27333
497	3.3273	0.72727	0.	0.33244
498	3.3273	0.54545	0.	0.39205
499	3.3273	0.36364	0.	0.70277
500	3.3273	0.18182	0.	2.3314
501	3.1424	5.8182	0.	2.1544
502	3.1424	5.6364	0.	0.70818
503	3.1424	5.4545	0.	0.35943
504	3.1424	5.2727	0.	0.30314
505	3.1424	5.0909	0.	0.24173
506	3.1424	4.9091	0.	0.20081
507	3.1424	4.7273	0.	0.16389
508	3.1424	4.5455	0.	0.13119
509	3.1424	4.3636	0.	0.10119
510	3.1424	4.1818	0.	7.3926e-002
511	3.1424	4.	0.	4.9581e-002
512	3.1424	3.8182	0.	2.8559e-002
513	3.1424	3.6364	0.	1.1273e-002
514	3.1424	3.4545	0.	-1.932e-003
515	3.1424	3.2727	0.	-1.0832e-002
516	3.1424	3.0909	0.	-1.5306e-002
517	3.1424	2.9091	0.	-1.5306e-002
518	3.1424	2.7273	0.	-1.0832e-002
519	3.1424	2.5455	0.	-1.9319e-003
520	3.1424	2.3636	0.	1.1273e-002
521	3.1424	2.1818	0.	2.8559e-002
522	3.1424	2.	0.	4.9581e-002
523	3.1424	1.8182	0.	7.3926e-002
524	3.1424	1.6364	0.	0.10119
525	3.1424	1.4545	0.	0.13119
526	3.1424	1.2727	0.	0.1639
527	3.1424	1.0909	0.	0.20081
528	3.1424	0.90909	0.	0.24173
529	3.1424	0.72727	0.	0.30314
530	3.1424	0.54545	0.	0.35943
531	3.1424	0.36364	0.	0.70818
532	3.1424	0.18182	0.	2.1544
533	2.9576	5.8182	0.	2.2203
534	2.9576	5.6364	0.	0.74422
535	2.9576	5.4545	0.	0.34716
536	2.9576	5.2727	0.	0.28979
537	2.9576	5.0909	0.	0.22346
538	2.9576	4.9091	0.	0.18134
539	2.9576	4.7273	0.	0.14418
540	2.9576	4.5455	0.	0.11241
541	2.9576	4.3636	0.	8.4135e-002
542	2.9576	4.1818	0.	5.9147e-002
543	2.9576	4.	0.	3.7327e-002
544	2.9576	3.8182	0.	1.8795e-002
545	2.9576	3.6364	0.	3.7218e-003
546	2.9576	3.4545	0.	-7.724e-003
547	2.9576	3.2727	0.	-1.5418e-002
548	2.9576	3.0909	0.	-1.9282e-002
549	2.9576	2.9091	0.	-1.9282e-002
550	2.9576	2.7273	0.	-1.5418e-002
551	2.9576	2.5455	0.	-7.7239e-003
552	2.9576	2.3636	0.	3.7219e-003
553	2.9576	2.1818	0.	1.8795e-002
554	2.9576	2.	0.	3.7328e-002
555	2.9576	1.8182	0.	5.9148e-002
556	2.9576	1.6364	0.	8.4135e-002
557	2.9576	1.4545	0.	0.11241
558	2.9576	1.2727	0.	0.14418
559	2.9576	1.0909	0.	0.18134
560	2.9576	0.90909	0.	0.22347
561	2.9576	0.72727	0.	0.28979
562	2.9576	0.54545	0.	0.34716
563	2.9576	0.36364	0.	0.74422
564	2.9576	0.18182	0.	2.2203
565	2.7727	5.8182	0.	2.4406
566	2.7727	5.6364	0.	0.79987
567	2.7727	5.4545	0.	0.34801
568	2.7727	5.2727	0.	0.28678
569	2.7727	5.0909	0.	0.21392
570	2.7727	4.9091	0.	0.16937
571	2.7727	4.7273	0.	0.13104
572	2.7727	4.5455	0.	9.9445e-002
573	2.7727	4.3636	0.	7.2272e-002
574	2.7727	4.1818	0.	4.9022e-002
575	2.7727	4.	0.	2.9272e-002
576	2.7727	3.8182	0.	1.2867e-002
577	2.7727	3.6364	0.	-2.604e-004
578	2.7727	3.4545	0.	-1.0118e-002
579	2.7727	3.2727	0.	-1.6698e-002
580	2.7727	3.0909	0.	-1.9992e-002
581	2.7727	2.9091	0.	-1.9992e-002
582	2.7727	2.7273	0.	-1.6698e-002
583	2.7727	2.5455	0.	-1.0118e-002
584	2.7727	2.3636	0.	-2.6031e-004
585	2.7727	2.1818	0.	1.2867e-002
586	2.7727	2.	0.	2.9272e-002
587	2.7727	1.8182	0.	4.9022e-002
588	2.7727	1.6364	0.	7.2272e-002
589	2.7727	1.4545	0.	9.9446e-002
590	2.7727	1.2727	0.	0.13104
591	2.7727	1.0909	0.	0.16937
592	2.7727	0.90909	0.	0.21392
593	2.7727	0.72727	0.	0.28678
594	2.7727	0.54545	0.	0.34801
595	2.7727	0.36364	0.	0.79987
596	2.7727	0.18182	0.	2.4406
597	2.5879	5.8182	0.	2.8081
598	2.5879	5.6364	0.	0.87123
599	2.5879	5.4545	0.	0.35866
600	2.5879	5.2727	0.	0.29128
601	2.5879	5.0909	0.	0.21053
602	2.5879	4.9091	0.	0.16264
603	2.5879	4.7273	0.	0.12248
604	2.5879	4.5455	0.	9.063e-002
605	2.5879	4.3636	0.	6.4234e-002
606	2.5879	4.1818	0.	4.2476e-002
607	2.5879	4.	0.	2.4598e-002
608	2.5879	3.8182	0.	1.0158e-002
609	2.5879	3.6364	0.	-1.1454e-003
610	2.5879	3.4545	0.	-9.4995e-003
611	2.5879	3.2727	0.	-1.5019e-002
612	2.5879	3.0909	0.	-1.7765e-002
613	2.5879	2.9091	0.	-1.7764e-002
614	2.5879	2.7273	0.	-1.5019e-002
615	2.5879	2.5455	0.	-9.4994e-003
616	2.5879	2.3636	0.	-1.1453e-003
617	2.5879	2.1818	0.	1.0159e-002
618	2.5879	2.	0.	2.4599e-002
619	2.5879	1.8182	0.	4.2477e-002
620	2.5879	1.6364	0.	6.4234e-002
621	2.5879	1.4545	0.	9.0631e-002
622	2.5879	1.2727	0.	0.12248
623	2.5879	1.0909	0.	0.16264
624	2.5879	0.90909	0.	0.21053
625	2.5879	0.72727	0.	0.29128
626	2.5879	0.54545	0.	0.35866
627	2.5879	0.36364	0.	0.87123
628	2.5879	0.18182	0.	2.8081
629	2.403	5.8182	0.	3.3554
630	2.403	5.6364	0.	0.95761
631	2.403	5.4545	0.	0.37773
632	2.403	5.2727	0.	0.30195
633	2.403	5.0909	0.	0.21195
634	2.403	4.9091	0.	0.15989
635	2.403	4.7273	0.	0.11746
636	2.403	4.5455	0.	8.5113e-002
637	2.403	4.3636	0.	5.9399e-002
638	2.403	4.1818	0.	3.9099e-002
639	2.403	4.	0.	2.3071e-002
640	2.403	3.8182	0.	1.0569e-002
641	2.403	3.6364	0.	1.0541e-003
642	2.403	3.4545	0.	-5.8312e-003
643	2.403	3.2727	0.	-1.0316e-002
644	2.403	3.0909	0.	-1.2529e-002
645	2.403	2.9091	0.	-1.2528e-002
646	2.403	2.7273	0.	-1.0316e-002
647	2.403	2.5455	0.	-5.8312e-003
648	2.403	2.3636	0.	1.0542e-003
649	2.403	2.1818	0.	1.0569e-002
650	2.403	2.	0.	2.3071e-002
651	2.403	1.8182	0.	3.9099e-002
652	2.403	1.6364	0.	5.9399e-002
653	2.403	1.4545	0.	8.5113e-002
654	2.403	1.2727	0.	0.11746
655	2.403	1.0909	0.	0.15989
656	2.403	0.90909	0.	0.21195
657	2.403	0.72727	0.	0.30195
658	2.403	0.54545	0.	0.37773
659	2.403	0.36364	0.	0.95761
660	2.403	0.18182	0.	3.3554
661	2.2182	5.8182	0.	4.1546
662	2.2182	5.6364	0.	1.0598
663	2.2182	5.4545	0.	0.40433
664	2.2182	5.2727	0.	0.31762
665	2.2182	5.0909	0.	0.21685
666	2.2182	4.9091	0.	0.15983
667	2.2182	4.7273	0.	0.11475
668	2.2182	4.5455	0.	8.1867e-002
669	2.2182	4.3636	0.	5.6922e-002
670	2.2182	4.1818	0.	3.8199e-002
671	2.2182	4.	0.	2.4113e-002
672	2.2182	3.8182	0.	1.3593e-002
673	2.2182	3.6364	0.	5.8683e-003
674	2.2182	3.4545	0.	4.2854e-004
675	2.2182	3.2727	0.	-3.0487e-003
676	2.2182	3.0909	0.	-4.7465e-003
677	2.2182	2.9091	0.	-4.7465e-003
678	2.2182	2.7273	0.	-3.0487e-003
679	2.2182	2.5455	0.	4.2868e-004
680	2.2182	2.3636	0.	5.8683e-003
681	2.2182	2.1818	0.	1.3593e-002
682	2.2182	2.	0.	2.4113e-002
683	2.2182	1.8182	0.	3.8199e-002
684	2.2182	1.6364	0.	5.6923e-002
685	2.2182	1.4545	0.	8.1867e-002
686	2.2182	1.2727	0.	0.11475
687	2.2182	1.0909	0.	0.15983
688	2.2182	0.90909	0.	0.21685
689	2.2182	0.72727	0.	0.31762
690	2.2182	0.54545	0.	0.40433
