Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
90	17.355	3.9372	0.1	1.3654e-005
91	18.464	3.9581	0.1	9.7711e-006
92	19.562	3.9633	0.1	6.5871e-006
93	20.715	3.9874	0.1	4.0796e-006
94	21.905	3.9143	0.1	2.0519e-006
95	22.965	4.699	0.1	1.222e-006
96	23.399	3.6072	0.1	1.056e-006
97	22.936	2.8924	0.1	1.8037e-006
98	1.2219	2.438	0.1	1.4958e-004
99	1.1494	3.634	0.1	1.5094e-004
100	22.8	1.5356	0.1	1.227e-006
101	21.744	1.8908	0.1	2.4224e-006
102	20.691	2.0084	0.1	4.1282e-006
103	19.578	1.9822	0.1	6.5462e-006
104	18.477	1.9788	0.1	9.7479e-006
105	17.342	1.9232	0.1	1.3655e-005
106	16.261	1.9582	0.1	1.8247e-005
107	15.106	1.832	0.1	2.3546e-005
108	14.04	1.8779	0.1	2.9372e-005
109	12.937	1.857	0.1	3.5778e-005
110	11.852	1.871	0.1	4.2736e-005
111	10.719	1.9961	0.1	5.0779e-005
112	9.5055	2.0168	0.1	6.0981e-005
113	8.1512	1.9719	0.1	7.014e-005
114	7.2593	0.97702	0.1	7.1894e-005
115	2.5971	1.3216	0.1	1.2059e-004
116	1.2289	1.2683	0.1	1.4182e-004
117	1.0941	4.8109	0.1	1.4224e-004
118	2.209	4.8504	0.1	1.2942e-004
119	3.3881	4.9478	0.1	1.0185e-004
120	3.5325	2.6578	0.1	1.2741e-004
121	3.4476	0.76871	0.1	1.0129e-004
122	4.3475	5.3914	0.1	8.9966e-005
123	4.3617	1.3019	0.1	1.2509e-004
124	3.3697	3.7749	0.1	1.1074e-004
125	6.6397	3.3634	0.1	9.4651e-005
126	6.196	5.4738	0.1	5.6836e-005
127	4.3773	4.6139	0.1	1.1602e-004
128	6.2055	0.60883	0.1	6.3284e-005
129	4.3749	0.52613	0.1	9.018e-005
130	6.539	4.371	0.1	8.1625e-005
131	4.6206	2.8917	0.1	1.5023e-004
132	5.5922	2.9384	0.1	2.0124e-004
133	5.3867	4.	0.	3.8079e-004
134	5.3867	4.5	0.	1.4592e-004
135	5.3867	5.	0.	1.0755e-004
136	5.3867	5.5	0.	2.532e-005
137	5.22	4.	0.	3.5108e-004
138	5.22	5.5	0.	3.4157e-005
139	5.22	5.	0.	1.0664e-004
140	5.22	4.5	0.	1.601e-004
141	5.3867	2.	0.	2.8953e-004
142	5.3867	1.5	0.	1.4689e-004
143	5.3867	1.	0.	9.7253e-005
144	5.3867	0.5	0.	2.2001e-005
145	5.22	2.	0.	2.7873e-004
146	5.22	0.5	0.	3.7037e-005
147	5.22	1.	0.	1.2237e-004
148	5.22	1.5	0.	1.8018e-004
149	5.3867	6.	0.	3.1921e-005
150	6.4816	6.	0.	4.9749e-005
151	7.5765	6.	0.	6.8603e-005
152	8.6714	6.	0.	6.6869e-005
153	9.7663	6.	0.	5.7928e-005
154	10.861	6.	0.	5.016e-005
155	11.956	6.	0.	4.3057e-005
156	13.051	6.	0.	3.5931e-005
157	14.146	6.	0.	2.926e-005
158	15.241	6.	0.	2.3419e-005
159	16.336	6.	0.	1.8161e-005
160	17.431	6.	0.	1.36e-005
161	18.525	6.	0.	9.7819e-006
162	19.62	6.	0.	6.5528e-006
163	20.715	6.	0.	3.8963e-006
164	21.81	6.	0.	1.918e-006
165	22.905	6.	0.	1.5399e-006
166	24.	6.	0.	6.7454e-007
167	24.	4.8	0.	7.5299e-007
168	24.	3.6	0.	1.4037e-006
169	24.	2.4	0.	1.0479e-006
170	24.	1.2	0.	8.326e-007
171	1.049e-014	1.2	0.	1.0035e-004
172	2.0981e-014	2.4	0.	1.0535e-004
173	3.1471e-014	3.6	0.	1.0388e-004
174	4.1961e-014	4.8	0.	9.9513e-005
175	24.	0.	0.	5.9774e-007
176	5.3867	0.	0.	3.4955e-005
177	22.905	0.	0.	1.4009e-006
178	21.81	0.	0.	2.16e-006
179	20.715	0.	0.	3.9203e-006
180	19.62	0.	0.	6.5215e-006
181	18.525	0.	0.	9.6727e-006
182	17.431	0.	0.	1.3601e-005
183	16.336	0.	0.	1.8032e-005
184	15.241	0.	0.	2.3457e-005
185	14.146	0.	0.	2.9324e-005
186	13.051	0.	0.	3.5918e-005
187	11.956	0.	0.	4.3271e-005
188	10.861	0.	0.	5.0296e-005
189	9.7663	0.	0.	5.7673e-005
190	8.6714	0.	0.	6.9181e-005
191	7.5765	0.	0.	6.6668e-005
192	6.4816	0.	0.	4.8308e-005
193	0.	0.	0.	7.3505e-005
194	5.22	0.	0.	4.751e-005
195	4.176	2.7175e-030	0.	7.206e-005
196	3.132	2.0381e-030	0.	1.1465e-004
197	2.088	1.3588e-030	0.	1.4385e-004
198	1.044	6.7938e-031	0.	1.4047e-004
199	3.937e-014	6.	0.	7.6253e-005
200	5.22	6.	0.	4.6879e-005
201	1.044	6.	0.	1.4081e-004
202	2.088	6.	0.	1.399e-004
203	3.132	6.	0.	1.1523e-004
204	4.176	6.	0.	6.6244e-005
205	5.3867	5.5	0.1	2.532e-005
206	5.3867	5.	0.1	1.0755e-004
207	5.3867	4.5	0.1	1.4592e-004
208	5.3867	4.	0.1	3.8079e-004
209	5.22	4.	0.1	3.5108e-004
210	5.22	4.5	0.1	1.601e-004
211	5.22	5.	0.1	1.0664e-004
212	5.22	5.5	0.1	3.4157e-005
213	5.3867	0.5	0.1	2.2001e-005
214	5.3867	1.	0.1	9.7253e-005
215	5.3867	1.5	0.1	1.4689e-004
216	5.3867	2.	0.1	2.8953e-004
217	5.22	2.	0.1	2.7873e-004
218	5.22	1.5	0.1	1.8018e-004
219	5.22	1.	0.1	1.2237e-004
220	5.22	0.5	0.1	3.7037e-005
221	5.3867	6.	0.1	3.1921e-005
222	6.4816	6.	0.1	4.9749e-005
223	7.5765	6.	0.1	6.8603e-005
224	8.6714	6.	0.1	6.6869e-005
225	9.7663	6.	0.1	5.7928e-005
226	10.861	6.	0.1	5.016e-005
227	11.956	6.	0.1	4.3057e-005
228	13.051	6.	0.1	3.5931e-005
229	14.146	6.	0.1	2.926e-005
230	15.241	6.	0.1	2.3419e-005
231	16.336	6.	0.1	1.8161e-005
232	17.431	6.	0.1	1.36e-005
233	18.525	6.	0.1	9.7819e-006
234	19.62	6.	0.1	6.5528e-006
235	20.715	6.	0.1	3.8963e-006
236	21.81	6.	0.1	1.918e-006
237	22.905	6.	0.1	1.5399e-006
238	24.	6.	0.1	6.7455e-007
239	24.	4.8	0.1	7.5299e-007
240	24.	3.6	0.1	1.4037e-006
241	24.	2.4	0.1	1.0479e-006
242	24.	1.2	0.1	8.326e-007
243	1.049e-014	1.2	0.1	1.0035e-004
244	2.0981e-014	2.4	0.1	1.0535e-004
245	3.1471e-014	3.6	0.1	1.0388e-004
246	4.1961e-014	4.8	0.1	9.9513e-005
247	24.	0.	0.1	5.9774e-007
248	22.905	0.	0.1	1.4009e-006
249	21.81	0.	0.1	2.16e-006
250	20.715	0.	0.1	3.9203e-006
251	19.62	0.	0.1	6.5215e-006
252	18.525	0.	0.1	9.6727e-006
253	17.431	0.	0.1	1.3601e-005
254	16.336	0.	0.1	1.8032e-005
255	15.241	0.	0.1	2.3457e-005
256	14.146	0.	0.1	2.9324e-005
257	13.051	0.	0.1	3.5918e-005
258	11.956	0.	0.1	4.3271e-005
259	10.861	0.	0.1	5.0296e-005
260	9.7663	0.	0.1	5.7673e-005
261	8.6714	0.	0.1	6.9181e-005
262	7.5765	0.	0.1	6.6668e-005
263	6.4816	0.	0.1	4.8308e-005
264	5.3867	0.	0.1	3.4955e-005
265	5.22	0.	0.1	4.751e-005
266	4.176	2.7175e-030	0.1	7.206e-005
267	3.132	2.0381e-030	0.1	1.1465e-004
268	2.088	1.3588e-030	0.1	1.4385e-004
269	1.044	6.7938e-031	0.1	1.4047e-004
270	0.	0.	0.1	7.3505e-005
271	3.937e-014	6.	0.1	7.6253e-005
272	1.044	6.	0.1	1.4081e-004
273	2.088	6.	0.1	1.399e-004
274	3.132	6.	0.1	1.1523e-004
275	4.176	6.	0.1	6.6244e-005
276	5.22	6.	0.1	4.6879e-005
277	5.1064	2.915	0.	1.7313e-004
278	6.1159	3.1509	0.	1.4596e-004
279	5.4503	3.1837	0.	1.9706e-004
280	5.5922	2.9384	5.e-002	1.2823e-005
281	5.4894	2.4692	0.	2.411e-004
282	4.0766	2.7747	0.	1.3841e-004
283	4.4993	3.1236	0.	1.554e-004
284	4.6206	2.8917	5.e-002	7.75e-006
285	4.9203	2.4458	0.	2.129e-004
286	6.5893	3.8672	0.	8.7091e-005
287	6.9148	4.656	0.	7.9142e-005
288	6.2722	4.698	0.	6.7985e-005
289	6.539	4.371	5.e-002	5.6334e-006
290	5.9628	4.4355	0.	1.0636e-004
291	3.9113	0.64742	0.	9.3578e-005
292	4.4935	0.73504	0.	8.2782e-005
293	4.3749	0.52613	5.e-002	8.2732e-006
294	4.7974	0.51306	0.	6.0936e-005
295	4.2754	0.26306	0.	7.9855e-005
296	6.7324	0.79293	0.	6.5646e-005
297	6.0969	0.81178	0.	5.8853e-005
298	6.2055	0.60883	5.e-002	7.9462e-006
299	5.7961	0.55442	0.	4.0613e-005
300	6.3435	0.30442	0.	5.4617e-005
301	3.8827	4.7808	0.	1.08e-004
302	4.4749	4.8056	0.	9.0738e-005
303	4.3554	4.3648	0.	1.285e-004
304	4.3773	4.6139	5.e-002	1.2401e-005
305	4.7986	4.5569	0.	1.2319e-004
306	6.7433	5.2075	0.	6.5559e-005
307	6.1007	5.2494	0.	5.6413e-005
308	6.196	5.4738	5.e-002	4.4582e-006
309	5.7913	5.4869	0.	3.9639e-005
310	6.3388	5.7369	0.	5.1531e-005
311	7.4084	3.6524	0.	8.1619e-005
312	6.576	2.8056	0.	9.5936e-005
313	6.6397	3.3634	5.e-002	8.1865e-006
314	6.0132	3.6817	0.	2.3326e-004
315	3.4511	3.2164	0.	1.1854e-004
316	3.3789	4.3614	0.	1.0554e-004
317	2.832	3.7464	0.	1.183e-004
318	3.8516	3.9454	0.	1.2484e-004
319	3.8739	3.5652	0.	1.3651e-004
320	3.3697	3.7749	5.e-002	6.1633e-006
321	3.9047	1.0353	0.	1.1237e-004
322	4.487	1.1229	0.	9.807e-005
323	4.1525	1.5805	0.	1.2232e-004
324	4.3617	1.3019	5.e-002	1.9467e-005
325	4.7909	1.4009	0.	1.3658e-004
326	3.8678	5.1696	0.	9.445e-005
327	4.46	5.1944	0.	7.9414e-005
328	4.3475	5.3914	5.e-002	1.0476e-005
329	4.7838	5.4457	0.	5.8398e-005
330	4.2618	5.6957	0.	7.7239e-005
331	3.0223	1.0451	0.	1.1088e-004
332	3.4476	0.76871	5.e-002	3.6369e-006
333	3.2898	0.38436	0.	1.0789e-004
334	2.9813	2.6016	0.	1.2501e-004
335	3.7379	2.2585	0.	1.2337e-004
336	3.5325	2.6578	5.e-002	1.2054e-006
337	2.7985	4.8991	0.	1.1538e-004
338	3.3881	4.9478	5.e-002	4.5399e-006
339	3.26	5.4739	0.	1.0839e-004
340	1.6516	4.8306	0.	1.3521e-004
341	2.2516	4.2842	0.	1.2736e-004
342	2.209	4.8504	5.e-002	2.903e-006
343	2.1485	5.4252	0.	1.3451e-004
344	1.1217	4.2224	0.	1.4636e-004
345	1.0941	4.8109	5.e-002	2.2291e-006
346	0.54705	4.8054	0.	1.1904e-004
347	1.069	5.4054	0.	1.4048e-004
348	1.913	1.2949	0.	1.3048e-004
349	1.2254	1.8531	0.	1.4538e-004
350	1.2289	1.2683	5.e-002	3.3309e-006
351	0.61446	1.2341	0.	1.1935e-004
352	1.1365	0.63414	0.	1.3997e-004
353	2.5135	1.9335	0.	1.2142e-004
354	3.2702	1.5904	0.	1.2028e-004
355	2.5971	1.3216	5.e-002	3.9822e-006
356	2.3425	0.66078	0.	1.3193e-004
357	7.7052	1.4745	0.	7.082e-005
358	6.7782	1.231	0.	7.8812e-005
359	7.2593	0.97702	5.e-002	4.2944e-006
360	7.4179	0.48851	0.	6.9192e-005
361	8.8284	1.9944	0.	6.554e-005
362	8.1642	2.9566	0.	6.93e-005
363	7.3318	2.1098	0.	8.4297e-005
364	8.1512	1.9719	5.e-002	1.39e-006
365	8.4113	0.98594	0.	6.9258e-005
366	10.112	2.0065	0.	5.5874e-005
367	9.5113	2.9893	0.	6.0894e-005
368	9.5055	2.0168	5.e-002	1.2443e-006
369	9.6359	1.0084	0.	5.9267e-005
370	11.286	1.9336	0.	4.6754e-005
371	10.723	2.9824	0.	5.0732e-005
372	10.719	1.9961	5.e-002	8.2749e-007
373	10.79	0.99807	0.	5.0505e-005
374	12.395	1.864	0.	3.9255e-005
375	11.865	2.9087	0.	4.2594e-005
376	11.852	1.871	5.e-002	5.4421e-007
377	11.904	0.93552	0.	4.2944e-005
378	13.488	1.8675	0.	3.2573e-005
379	12.961	2.8916	0.	3.5562e-005
380	12.937	1.857	5.e-002	5.1589e-007
381	12.994	0.92851	0.	3.5776e-005
382	14.573	1.8549	0.	2.6458e-005
383	14.057	2.8956	0.	2.9195e-005
384	14.04	1.8779	5.e-002	4.7498e-007
385	14.093	0.93895	0.	2.9276e-005
386	15.683	1.8951	0.	2.0895e-005
387	15.135	2.8703	0.	2.3354e-005
388	15.106	1.832	5.e-002	4.1356e-007
389	15.173	0.91598	0.	2.3405e-005
390	16.802	1.9407	0.	1.595e-005
391	16.26	2.9355	0.	1.8137e-005
392	16.261	1.9582	5.e-002	3.935e-007
393	16.298	0.97909	0.	1.8068e-005
394	17.909	1.951	0.	1.17e-005
395	17.348	2.9302	0.	1.3568e-005
396	17.342	1.9232	5.e-002	3.2979e-007
397	17.386	0.96159	0.	1.3532e-005
398	19.027	1.9805	0.	8.1443e-006
399	18.47	2.9685	0.	9.6669e-006
400	18.477	1.9788	5.e-002	2.6366e-007
401	18.501	0.98942	0.	9.6209e-006
402	20.135	1.9953	0.	5.3348e-006
403	19.57	2.9728	0.	6.4763e-006
404	19.578	1.9822	5.e-002	2.1863e-007
405	19.599	0.9911	0.	6.4377e-006
406	21.218	1.9496	0.	3.2639e-006
407	20.703	2.9979	0.	4.028e-006
408	20.691	2.0084	5.e-002	1.1706e-007
409	20.703	1.0042	0.	3.9261e-006
410	22.272	1.7132	0.	1.7834e-006
411	21.825	2.9025	0.	2.1987e-006
412	21.744	1.8908	5.e-002	1.6406e-007
413	21.777	0.94538	0.	2.195e-006
414	22.868	2.214	0.	1.47e-006
415	22.8	1.5356	5.e-002	1.6608e-007
416	23.4	1.3678	0.	1.0278e-006
417	22.853	0.76779	0.	1.2678e-006
418	1.1856	3.036	0.	1.5015e-004
419	1.7218	3.676	0.	1.3804e-004
420	1.1494	3.634	5.e-002	5.6436e-007
421	0.57468	3.617	0.	1.2532e-004
422	1.8259	2.4917	0.	1.3567e-004
423	1.2219	2.438	5.e-002	2.3437e-006
424	0.61093	2.419	0.	1.2541e-004
425	23.167	3.2498	0.	1.4151e-006
426	22.42	3.4034	0.	1.8872e-006
427	22.936	2.8924	5.e-002	1.8059e-007
428	23.468	2.6462	0.	1.4217e-006
429	23.182	4.1531	0.	1.1241e-006
430	23.399	3.6072	5.e-002	1.6249e-007
431	23.699	3.6036	0.	1.2114e-006
432	22.435	4.3066	0.	1.6247e-006
433	22.965	4.699	5.e-002	1.4144e-007
434	22.935	5.3495	0.	1.2282e-006
435	23.483	4.7495	0.	9.7404e-007
436	21.31	3.9508	0.	3.0492e-006
437	21.905	3.9143	5.e-002	1.0254e-007
438	21.858	4.9571	0.	1.9555e-006
439	20.138	3.9753	0.	5.3296e-006
440	20.715	3.9874	5.e-002	1.0816e-007
441	20.715	4.9937	0.	3.8809e-006
442	19.013	3.9607	0.	8.177e-006
443	19.562	3.9633	5.e-002	2.3381e-007
444	19.591	4.9817	0.	6.4594e-006
445	17.909	3.9477	0.	1.1711e-005
446	18.464	3.9581	5.e-002	2.7704e-007
447	18.495	4.9791	0.	9.6695e-006
448	16.807	3.925	0.	1.5932e-005
449	17.355	3.9372	5.e-002	3.3881e-007
450	17.393	4.9686	0.	1.352e-005
451	15.712	3.9107	0.	2.0757e-005
452	16.259	3.9128	5.e-002	3.8651e-007
453	16.298	4.9564	0.	1.809e-005
454	14.62	3.9109	0.	2.6226e-005
455	15.165	3.9086	5.e-002	4.0368e-007
456	15.203	4.9543	0.	2.3261e-005
457	13.53	3.9197	0.	3.2293e-005
458	14.075	3.9133	5.e-002	4.4245e-007
459	14.11	4.9566	0.	2.9114e-005
460	12.431	3.9362	0.	3.8971e-005
461	12.985	3.9261	5.e-002	5.0134e-007
462	13.018	4.9631	0.	3.5608e-005
463	11.302	3.9576	0.	4.6608e-005
464	11.877	3.9464	5.e-002	5.4818e-007
465	11.917	4.9732	0.	4.2724e-005
466	10.122	3.9653	0.	5.5766e-005
467	10.727	3.9687	5.e-002	8.5826e-007
468	10.794	4.9844	0.	5.0397e-005
469	8.8471	3.9516	0.	6.4756e-005
470	9.517	3.9618	5.e-002	1.1336e-006
471	9.6416	4.9809	0.	5.9317e-005
472	7.7339	4.4412	0.	7.2899e-005
473	8.1772	3.9413	5.e-002	6.949e-007
474	8.4243	4.9707	0.	6.7503e-005
475	7.2905	4.9411	5.e-002	3.7601e-006
476	7.4335	5.4705	0.	7.2816e-005
477	2.3621	3.1317	0.	1.2426e-004
478	2.2943	3.7179	5.e-002	1.7551e-006
479	2.43	2.5455	5.e-002	4.5648e-006
480	6.0053	5.025	5.e-002	3.4403e-006
481	5.696	5.0125	0.	7.5324e-005
482	4.6122	0.94395	5.e-002	7.4544e-007
483	4.9161	0.97198	0.	9.516e-005
484	3.9433	1.8592	5.e-002	9.0925e-006
485	4.5816	1.9296	0.	1.9828e-004
486	4.5726	4.9974	5.e-002	1.8768e-006
487	4.8963	4.9987	0.	8.7172e-005
488	4.4197	3.9527	0.	1.4897e-004
489	4.3335	4.1158	5.e-002	2.0785e-005
490	4.7768	4.0579	0.	2.4344e-004
491	6.1428	1.2499	0.	6.9069e-005
492	5.9884	1.0147	5.e-002	1.933e-006
493	5.6875	1.0074	0.	7.2443e-005
494	6.4047	1.8664	0.	9.234e-005
495	6.2972	1.485	5.e-002	1.2561e-005
496	5.8419	1.4925	0.	1.0752e-004
497	6.5123	2.2477	5.e-002	3.5883e-006
498	5.9495	2.1239	0.	1.9245e-004
499	5.1301	3.6104	0.	1.9179e-004
500	4.8432	3.3922	0.	1.788e-004
501	5.3084	3.429	5.e-002	8.1217e-006
502	5.3475	3.7145	0.	2.7522e-004
503	4.7289	3.7907	0.	1.7104e-004
504	4.9519	3.7918	5.e-002	8.6464e-006
505	5.086	3.8959	0.	2.6902e-004
506	4.442	3.5725	0.	1.5795e-004
507	4.3781	3.3554	5.e-002	1.4997e-005
508	4.5059	3.7895	5.e-002	9.594e-006
509	4.442	3.5725	0.1	1.5795e-004
510	4.7289	3.7907	0.1	1.7104e-004
511	4.4197	3.9527	0.1	1.4897e-004
512	4.8432	3.3922	0.1	1.788e-004
513	3.8739	3.5652	0.1	1.3651e-004
514	4.4993	3.1236	0.1	1.554e-004
515	5.1301	3.6104	0.1	1.9179e-004
516	5.086	3.8959	0.1	2.6902e-004
517	5.4503	3.1837	0.1	1.9706e-004
518	5.3475	3.7145	0.1	2.7522e-004
519	6.4047	1.8664	0.1	9.234e-005
520	7.3318	2.1098	0.1	8.4297e-005
521	6.576	2.8056	0.1	9.5936e-005
522	5.9495	2.1239	0.1	1.9245e-004
523	6.1428	1.2499	0.1	6.9069e-005
524	6.7782	1.231	0.1	7.8812e-005
525	5.8419	1.4925	0.1	1.0752e-004
526	6.0969	0.81178	0.1	5.8853e-005
527	5.6875	1.0074	0.1	7.2443e-005
528	3.8516	3.9454	0.1	1.2484e-004
529	4.3554	4.3648	0.1	1.285e-004
530	4.7768	4.0579	0.1	2.4344e-004
531	4.46	5.1944	0.1	7.9414e-005
532	4.4749	4.8056	0.1	9.0738e-005
533	4.8963	4.9987	0.1	8.7172e-005
534	3.2702	1.5904	0.1	1.2028e-004
535	3.7379	2.2585	0.1	1.2337e-004
536	4.1525	1.5805	0.1	1.2232e-004
537	4.5816	1.9296	0.1	1.9828e-004
538	4.487	1.1229	0.1	9.807e-005
539	4.4935	0.73504	0.1	8.2782e-005
540	4.9161	0.97198	0.1	9.516e-005
541	6.1007	5.2494	0.1	5.6413e-005
542	6.2722	4.698	0.1	6.7985e-005
543	5.696	5.0125	0.1	7.5324e-005
544	2.3621	3.1317	0.1	1.2426e-004
545	1.8259	2.4917	0.1	1.3567e-004
546	2.5135	1.9335	0.1	1.2142e-004
547	2.9813	2.6016	0.1	1.2501e-004
548	1.7218	3.676	0.1	1.3804e-004
549	2.2516	4.2842	0.1	1.2736e-004
550	2.832	3.7464	0.1	1.183e-004
551	7.7339	4.4412	0.1	7.2899e-005
552	6.7433	5.2075	0.1	6.5559e-005
553	6.9148	4.656	0.1	7.9142e-005
554	7.4335	5.4705	0.1	7.2816e-005
555	8.8471	3.9516	0.1	6.4756e-005
556	8.1642	2.9566	0.1	6.93e-005
557	7.4084	3.6524	0.1	8.1619e-005
558	8.4243	4.9707	0.1	6.7503e-005
559	10.122	3.9653	0.1	5.5766e-005
560	9.5113	2.9893	0.1	6.0894e-005
561	9.6416	4.9809	0.1	5.9317e-005
562	11.302	3.9576	0.1	4.6608e-005
563	10.723	2.9824	0.1	5.0732e-005
564	10.794	4.9844	0.1	5.0397e-005
565	12.431	3.9362	0.1	3.8971e-005
566	11.865	2.9087	0.1	4.2594e-005
567	11.917	4.9732	0.1	4.2724e-005
568	13.53	3.9197	0.1	3.2293e-005
569	12.961	2.8916	0.1	3.5562e-005
570	13.018	4.9631	0.1	3.5608e-005
571	14.62	3.9109	0.1	2.6226e-005
572	14.057	2.8956	0.1	2.9195e-005
573	14.11	4.9566	0.1	2.9114e-005
574	15.712	3.9107	0.1	2.0757e-005
575	15.135	2.8703	0.1	2.3354e-005
576	15.203	4.9543	0.1	2.3261e-005
577	16.807	3.925	0.1	1.5932e-005
578	16.26	2.9355	0.1	1.8137e-005
579	16.298	4.9564	0.1	1.809e-005
580	17.909	3.9477	0.1	1.1711e-005
581	17.348	2.9302	0.1	1.3568e-005
582	17.393	4.9686	0.1	1.352e-005
583	19.013	3.9607	0.1	8.177e-006
584	18.47	2.9685	0.1	9.6669e-006
585	18.495	4.9791	0.1	9.6695e-006
586	20.138	3.9753	0.1	5.3296e-006
587	19.57	2.9728	0.1	6.4763e-006
588	19.591	4.9817	0.1	6.4594e-006
589	21.31	3.9508	0.1	3.0492e-006
590	20.703	2.9979	0.1	4.028e-006
591	20.715	4.9937	0.1	3.8809e-006
592	22.435	4.3066	0.1	1.6247e-006
593	22.42	3.4034	0.1	1.8872e-006
594	21.825	2.9025	0.1	2.1987e-006
595	21.858	4.9571	0.1	1.9555e-006
596	23.182	4.1531	0.1	1.1241e-006
597	22.935	5.3495	0.1	1.2282e-006
598	23.483	4.7495	0.1	9.7404e-007
599	23.167	3.2498	0.1	1.4151e-006
600	23.699	3.6036	0.1	1.2114e-006
601	22.868	2.214	0.1	1.47e-006
602	23.468	2.6462	0.1	1.4217e-006
603	1.1856	3.036	0.1	1.5015e-004
604	1.2254	1.8531	0.1	1.4538e-004
605	0.61093	2.419	0.1	1.2541e-004
606	1.1217	4.2224	0.1	1.4636e-004
607	0.57468	3.617	0.1	1.2532e-004
608	22.272	1.7132	0.1	1.7834e-006
609	23.4	1.3678	0.1	1.0278e-006
610	22.853	0.76779	0.1	1.2678e-006
611	21.218	1.9496	0.1	3.2639e-006
612	21.777	0.94538	0.1	2.195e-006
613	20.135	1.9953	0.1	5.3348e-006
614	20.703	1.0042	0.1	3.9261e-006
