Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
19,8.7978,3.0751,0,0.00063948,6390.4,0.00022452,178.9,0.00020451,28.571,-0.00063582,-6285.3,0.41765
20,9.2164,1.5667,0,0.00039484,3945.7,0.00016947,567.9,0.00011471,156.44,-0.0003809,-3567.4,0.45797
21,9.4222,4.2072,0,0.000376,3757.4,0.00013407,144.6,0.00012035,41.471,-0.00037273,-3663.3,0.48074
22,6.8318,0.9773,0,0.00042342,4231.2,0.00018804,607.9,0.00011117,30.364,-0.00040959,-3882.5,0.24377
23,9.8345,1.4014,0,0.00031204,3118.3,0.00010823,64.65,9.998e-05,2.6786,-0.00031085,-3084.1,0.52498
24,10.057,4.5801,0,0.00032169,3214.7,0.00010865,25.529,0.00010427,-7.3606,-0.00032137,-3205.5,0.54977
25,6.2534,2.2061,0,0.00047804,4777.1,0.00016788,55.805,0.00014558,-111.8,-0.00047878,-4802.9,0.21054
26,10.673,1.5191,0,0.00031534,3151.2,0.00011457,58.501,9.137e-05,-115.79,-0.00031595,-3176.3,0.62089
27,11.501,1.5409,0,0.00029077,2905.7,0.00010055,-13.925,8.681e-05,-117.14,-0.00029286,-2969.8,0.71967
28,12.339,1.5549,0,0.00026928,2690.9,9.3012e-05,2.7739,8.203e-05,-79.739,-0.00027049,-2728.5,0.82379
29,13.173,1.5739,0,0.00024828,2481.1,8.476e-05,1.4829,7.726e-05,-54.869,-0.00024914,-2507.3,0.93106
30,14,1.5826,0,0.00022767,2275.1,7.6767e-05,-0.14338,7.2342e-05,-33.389,-0.00022822,-2291.7,1.0409
31,14.833,1.5826,0,0.00020732,2071.8,6.9376e-05,0.53312,6.6842e-05,-18.502,-0.00020762,-2080.7,1.1547
32,17.334,1.5311,0,0.00014748,1473.8,4.9517e-05,9.8113,4.8129e-05,-0.61093,-0.00014732,-1469.1,1.5122
33,16.493,1.5488,0,0.00016717,1670.6,5.5376e-05,2.2004,5.5014e-05,-0.52528,-0.00016714,-1669.7,1.3896
34,18.173,1.5356,0,0.00012797,1278.8,4.3678e-05,17.116,4.1344e-05,-0.42033,-0.00012768,-1270.4,1.6367
35,19.019,1.5593,0,0.00010887,1087.9,3.7998e-05,24.953,3.4695e-05,0.13875,-0.00010842,-1075.2,1.7641
36,19.867,1.6032,0,9.0157e-05,900.94,3.2625e-05,33.624,2.7933e-05,-1.6238,-8.956e-05,-884.43,1.8933
37,20.717,1.6581,0,7.2127e-05,720.77,2.7688e-05,46.307,2.1376e-05,-1.1211,-7.1241e-05,-697.01,2.0241
38,21.549,1.6812,0,5.5069e-05,550.31,2.3342e-05,62.048,1.488e-05,-1.5364,-5.3763e-05,-517.29,2.1531
39,5.3024,3.7934,0,0.00047206,4717.3,0.00017512,22.772,0.00012419,-359.89,-0.00047663,-4874.2,0.15326
40,10.641,2.2726,0,0.00032601,3257.9,0.00012283,33.699,8.4083e-05,-257.42,-0.00032884,-3360,0.61855
41,10.775,3.7734,0,0.00031706,3168.4,0.00011558,14.647,8.7009e-05,-200.04,-0.00031967,-3255.6,0.63409
42,11.552,3.7085,0,0.00028965,2894.5,0.00010238,-10.214,8.2946e-05,-156.23,-0.00029221,-2975,0.72715
43,15.66,1.5733,0,0.0001872,1870.7,6.2136e-05,0.091228,6.1174e-05,-7.1325,-0.00018732,-1874.2,1.2705
44,22.343,4.3236,0,3.9843e-05,398.15,1.9953e-05,83.489,8.6998e-06,-1.0594,-3.7761e-05,-350.15,2.2768
45,21.51,4.299,0,5.5873e-05,558.35,2.363e-05,61.804,1.5083e-05,-2.4141,-5.4585e-05,-525.88,2.1469
46,20.69,4.3146,0,7.2551e-05,725.01,2.7799e-05,45.767,2.1517e-05,-1.4336,-7.1682e-05,-701.69,2.0199
47,19.854,4.3948,0,9.0705e-05,906.42,3.2857e-05,35.123,2.8165e-05,-0.12912,-9.0058e-05,-888.41,1.8911
48,18.998,4.4443,0,0.0001093,1092.2,3.8212e-05,25.024,3.4719e-05,-1.215,-0.00010887,-1080.1,1.7608
49,18.162,4.4479,0,0.00012825,1281.6,4.3799e-05,17.358,4.141e-05,-0.58883,-0.00012796,-1273.1,1.635
50,17.324,4.4391,0,0.00014761,1475,4.9577e-05,10.14,4.8171e-05,-0.42449,-0.00014744,-1470.1,1.5107
51,16.493,4.426,0,0.00016726,1671.5,5.5398e-05,2.3687,5.5073e-05,-0.072322,-0.00016722,-1670.3,1.3894
52,15.667,4.4174,0,0.0001871,1869.7,6.2068e-05,-0.068637,6.1187e-05,-6.6853,-0.00018721,-1873.1,1.2712
53,14.833,4.4174,0,0.00020737,2072.2,6.9285e-05,-0.15545,6.6971e-05,-17.545,-0.00020766,-2081,1.1545
54,14,4.4174,0,0.0002279,2277.4,7.6845e-05,0.50603,7.2474e-05,-32.339,-0.00022842,-2293.2,1.0407
55,13.167,4.4174,0,0.00024873,2485.6,8.4643e-05,0.10378,7.773e-05,-51.842,-0.00024957,-2511,0.93009
56,12.336,4.4258,0,0.00026975,2695.6,9.2702e-05,1.7321,8.2893e-05,-71.965,-0.00027087,-2730,0.82327
57,11.543,4.4436,0,0.0002902,2900,0.00010043,0.20652,8.7809e-05,-94.628,-0.00029169,-2946,0.72468
58,3.53,2.3196,0,0.00049324,4929,0.00019648,-2.1034,0.00010233,-709.46,-0.00050153,-5246.6,0.06984
59,1.8049,4.2002,0,0.00052912,5287.6,0.00022356,-163.45,6.8482e-05,-1328.6,-0.00054478,-5936.4,0.018238
60,1.7177,1.6512,0,0.000534,5336.3,0.00022284,-225.37,6.8514e-05,-1384.9,-0.00055185,-6046.1,0.016344
61,18.153,2.9846,0,0.00012819,1281,4.3715e-05,16.603,4.1428e-05,-0.57934,-0.00012791,-1272.9,1.6346
62,17.334,2.9431,0,0.00014705,1469.5,4.9217e-05,8.0363,4.8095e-05,-0.39565,-0.00014692,-1465.7,1.5132
63,18.97,2.9975,0,0.00010985,1097.7,3.8305e-05,24.081,3.4963e-05,-1.0261,-0.00010943,-1086,1.7574
64,3.5332,1.5824,0,0.00050486,5045.1,0.00019248,0.8627,0.00012112,-535.31,-0.00051181,-5290.9,0.068426
65,2.747,4.4963,0,0.0005201,5197.4,0.00020787,41.905,0.00011093,-686.49,-0.00052722,-5481.3,0.041381
66,2.619,1.605,0,0.00052308,5227.2,0.00021562,75.823,0.00010238,-775.01,-0.00052975,-5524.6,0.037863
67,5.1952,1.5243,0,0.00047074,4704.2,0.00016843,25.921,0.00013521,-223.7,-0.00047361,-4798.1,0.14547
68,1.7543,3.308,0,0.0005268,5264.3,0.00023228,-257.83,3.8026e-05,-1717.4,-0.00054499,-6097.9,0.017775
69,1.7081,2.4764,0,0.00053144,5310.7,0.00023218,-268.74,4.2012e-05,-1697.6,-0.00055026,-6147.7,0.016792
70,22.388,2.5716,0,4.0569e-05,405.41,2.159e-05,102.3,8.0427e-06,0.51215,-3.7849e-05,-344.3,2.2842
71,15.667,2.8348,0,0.00018623,1861,6.2053e-05,-0.20788,6.0427e-05,-12.427,-0.00018644,-1867.3,1.2725
72,14.833,2.8348,0,0.00020626,2061.2,6.9524e-05,0.33615,6.5626e-05,-28.95,-0.00020673,-2075.4,1.1559
73,14,2.8348,0,0.00022629,2261.3,7.7293e-05,0.68244,7.0282e-05,-51.997,-0.00022712,-2286.5,1.0422
74,13.167,2.8348,0,0.00024648,2463.1,8.541e-05,0.32918,7.4411e-05,-82.31,-0.00024777,-2503.1,0.93167
75,7.9378,3.5176,0,0.00096948,9688.1,0.00043326,1475.6,0.00025763,155.92,-0.00093496,-8804.7,0.33604
76,8.2446,2.3522,0,0.0010587,10580,0.00049037,1821.4,0.0002693,160.37,-0.0010151,-9490.4,0.36288
77,9.0229,5.6162,0,0.00021945,2193,8.7948e-05,210.6,6.5023e-05,38.353,-0.00021471,-2063.4,0.43107
78,8.7626,5.3142,0,0.00021044,2102.9,9.8879e-05,381.7,5.2778e-05,35.312,-0.00020119,-1872.9,0.40495
79,8.7648,4.5055,0,0.00040713,4068.5,0.00018647,649.77,0.00010256,19.278,-0.00039206,-3697.1,0.40984
80,23.178,0.85157,0,2.2026e-05,220.11,1.3115e-05,70.819,2.9849e-06,-5.2915,-1.99e-05,-177.24,2.4071
81,23.193,1.6991,0,2.538e-05,253.63,1.7517e-05,112.87,1.2096e-06,-9.6541,-2.1296e-05,-178.76,2.4099
82,23.187,2.5782,0,2.7322e-05,273.03,1.9742e-05,135.12,6.1102e-07,-8.6209,-2.2165e-05,-179.75,2.4092
83,23.184,3.4507,0,2.7321e-05,273.02,1.969e-05,134.38,6.5926e-07,-8.6107,-2.2209e-05,-180.44,2.4087
84,23.173,4.3125,0,2.5674e-05,256.56,1.7546e-05,111.66,1.3706e-06,-9.8733,-2.1682e-05,-183.08,2.4066
85,23.171,5.1601,0,2.2083e-05,220.67,1.3065e-05,69.867,3.0553e-06,-5.3434,-2.0001e-05,-178.58,2.4057
86,22.334,5.1575,0,3.7837e-05,378.11,1.6927e-05,55.554,9.8209e-06,2.1583,-3.6571e-05,-346.41,2.2746
87,21.504,5.1554,0,5.4779e-05,547.41,2.1605e-05,43.28,1.5973e-05,0.96031,-5.3903e-05,-524.06,2.1453
88,20.68,5.166,0,7.2323e-05,722.73,2.6772e-05,35.178,2.2126e-05,0.26712,-7.1657e-05,-704.38,2.0174
89,19.849,5.1919,0,9.0479e-05,904.16,3.2242e-05,28.378,2.8401e-05,-0.48292,-8.997e-05,-889.87,1.8895
90,19.01,5.2148,0,0.00010932,1092.5,3.7964e-05,22.934,3.4975e-05,0.47952,-0.00010891,-1080.6,1.7614
91,18.167,5.2087,0,0.0001286,1285.1,4.3945e-05,18.154,4.1545e-05,0.12076,-0.00012828,-1275.9,1.6344
92,17.33,5.2189,0,0.00014811,1480.1,4.9999e-05,13.258,4.8195e-05,-0.29746,-0.00014789,-1473.6,1.5102
93,16.5,5.2087,0,0.00016795,1678.3,5.6119e-05,8.1738,5.4993e-05,-0.28849,-0.00016781,-1674.3,1.3889
94,15.667,5.2087,0,0.00018819,1880.6,6.2313e-05,2.156,6.1949e-05,-0.57377,-0.00018817,-1879.9,1.2694
95,14.833,5.2087,0,0.00020876,2086.1,6.9067e-05,-0.73247,6.8523e-05,-4.8209,-0.00020885,-2088.9,1.1526
96,14,5.2087,0,0.00022972,2295.6,7.6376e-05,-0.95189,7.4761e-05,-13.085,-0.00022996,-2302.6,1.0386
97,13.167,5.2087,0,0.00025086,2506.8,8.3772e-05,-0.73468,8.1041e-05,-21.257,-0.00025122,-2517.8,0.92786
98,12.333,5.2087,0,0.00027147,2712.9,9.0903e-05,-0.77474,8.7283e-05,-27.974,-0.00027195,-2727.1,0.82058
99,11.521,5.2324,0,0.0002901,2899,9.7368e-05,2.4273,9.3182e-05,-29.029,-0.00029054,-2912.1,0.71957
100,10.724,5.2645,0,0.00030122,3010.1,0.0001023,32.399,9.7472e-05,-3.8376,-0.00030072,-2995.7,0.62407
101,9.8998,5.3254,0,0.00028975,2895.5,0.00010378,131.71,9.3827e-05,56.923,-0.00028647,-2800.5,0.52923
102,9.3301,5.0903,0,0.00029689,2966.8,0.00013032,459.26,8.4037e-05,111.54,-0.00028564,-2666.1,0.46732
103,9.0952,0.50741,0,0.00022707,2269.1,9.37e-05,199.53,6.0606e-05,-49.124,-0.00022348,-2183.7,0.43988
104,9.9034,0.66794,0,0.00029059,2903.9,0.00010513,148.31,9.3786e-05,63.046,-0.0002869,-2797.3,0.52986
105,10.694,0.7491,0,0.00030161,3014,0.00010142,29.448,9.9032e-05,11.51,-0.0003009,-2993.5,0.62083
106,11.511,0.76962,0,0.00029007,2898.7,9.6702e-05,-2.6864,9.3821e-05,-24.333,-0.00029052,-2912.2,0.71854
107,12.339,0.77841,0,0.00027166,2714.8,9.1331e-05,1.5853,8.6944e-05,-31.375,-0.00027216,-2729.5,0.82152
108,13.167,0.79129,0,0.00025064,2504.7,8.3808e-05,-1.9502,8.0679e-05,-25.458,-0.0002511,-2518.3,0.92812
109,14,0.79129,0,0.00022957,2294.1,7.6419e-05,-0.58991,7.4583e-05,-14.383,-0.00022982,-2301.5,1.0389
110,14.833,0.79129,0,0.00020869,2085.4,6.9034e-05,-1.108,6.8483e-05,-5.2436,-0.0002088,-2088.6,1.1528
111,15.667,0.79129,0,0.00018816,1880.3,6.2285e-05,2.0614,6.1956e-05,-0.41446,-0.00018813,-1879.5,1.2697
112,16.496,0.77566,0,0.00016803,1679.1,5.6112e-05,7.9423,5.5055e-05,0.0065584,-0.00016789,-1675.1,1.3886
113,17.332,0.78017,0,0.00014808,1479.7,4.996e-05,12.951,4.8199e-05,-0.27724,-0.00014786,-1473.4,1.5107
114,18.169,0.78127,0,0.00012852,1284.3,4.3904e-05,17.822,4.1513e-05,-0.14298,-0.00012821,-1275.4,1.635
115,19.012,0.78379,0,0.00010923,1091.6,3.7935e-05,22.651,3.4916e-05,-0.032609,-0.00010883,-1080.1,1.7621
116,19.855,0.80488,0,9.0246e-05,901.84,3.2168e-05,28.555,2.8334e-05,-0.25252,-8.973e-05,-887.34,1.8907
117,20.693,0.82598,0,7.2008e-05,719.59,2.6661e-05,35.073,2.2023e-05,0.22546,-7.1345e-05,-701.3,2.0197
118,21.523,0.845,0,5.4411e-05,543.74,2.1518e-05,43.308,1.5793e-05,0.29463,-5.3542e-05,-520.66,2.1485
119,22.352,0.84951,0,3.746e-05,374.34,1.6817e-05,55.761,9.6872e-06,2.1888,-3.6185e-05,-342.48,2.2778
120,7.2968,0.70258,0,0.00024193,2417.7,0.00011601,456.45,5.7907e-05,19.885,-0.00023085,-2149.8,0.27403
121,7.5481,1.3867,0,0.00045344,4531.3,0.00027036,1525.1,6.8083e-05,5.3205,-0.00040786,-3570.7,0.29758
122,7.5426,1.7718,0,0.00062954,6291.1,0.00034005,1589.1,0.00011443,-106.11,-0.00058693,-5375.8,0.29994
123,7.5918,2.1705,0,0.00074602,7455,0.00031597,652.21,0.00018367,-341.78,-0.00073575,-7250,0.30604
124,0.87121,0.83787,0,0.0005612,5608.1,0.00029361,929.22,7.0266e-05,-748.88,-0.00053896,-5326.4,0.0037003
125,1.7534,0.83026,0,0.00055513,5547.5,0.00020277,-187.09,0.00013134,-723.77,-0.00056868,-5983.4,0.015498
126,2.6418,0.8075,0,0.00054718,5468,0.00020097,26.917,0.00014763,-373.88,-0.00055198,-5630.5,0.036061
127,3.5309,0.79302,0,0.00052368,5233.2,0.00018591,-10.761,0.00014926,-286.09,-0.00052818,-5376.2,0.06525
128,4.399,0.77369,0,0.00049629,4959.5,0.00017261,-5.7974,0.00014812,-189.77,-0.00049936,-5054.7,0.10172
129,5.2728,0.75266,0,0.00046432,4640,0.00016118,47.211,0.000144,-81.848,-0.00046478,-4656,0.14601
130,6.1783,0.73653,0,0.00039307,3928,0.00013547,109.11,0.00012996,67.724,-0.00039004,-3839.4,0.19939
131,0.8868,5.1279,0,0.00056201,5616.2,0.00029458,941.91,7.0397e-05,-742.52,-0.00053933,-5323.8,0.0038816
132,0.89462,4.2638,0,0.00060809,6076.7,0.00034792,1122.5,2.0714e-05,-1336,-0.00057317,-5798.2,0.0044444
133,0.88003,3.4053,0,0.00062498,6245.5,0.0003608,1143.9,1.2257e-05,-1475,-0.00058795,-5984.7,0.0044687
134,0.85795,2.5379,0,0.00062678,6263.5,0.00036309,1160.2,1.0763e-05,-1487,-0.00058885,-5992.3,0.0042345
135,0.85653,1.6832,0,0.00060998,6095.6,0.00034995,1143.5,2.0507e-05,-1331.8,-0.00057421,-5800.3,0.004043
136,6.1447,5.3193,0,0.00040777,4074.9,0.00014689,188.46,0.00013089,68.229,-0.00040327,-3945.2,0.19692
137,5.3056,5.2548,0,0.0004641,4637.8,0.000158,28.706,0.00014755,-49.802,-0.00046441,-4647.9,0.14776
138,4.4472,5.2424,0,0.00049668,4963.4,0.00017191,-7.1897,0.00014956,-175.08,-0.00049957,-5052.4,0.10387
139,3.5649,5.2461,0,0.00052409,5237.3,0.00018383,-18.378,0.00015257,-253.22,-0.00052832,-5369.1,0.066331
140,2.6457,5.2034,0,0.00054652,5461.4,0.00020024,46.141,0.00015016,-330.11,-0.00055037,-5593.6,0.036135
141,1.7351,5.1344,0,0.00055491,5545.3,0.00020505,-165.9,0.00012901,-737.24,-0.00056806,-5974.7,0.015265
142,7.0804,5.0824,0,0.00036679,3665.3,0.00017373,693.79,9.2148e-05,80.798,-0.00034974,-3239.4,0.26054
143,7.4709,4.4911,0,0.00047488,4745.5,0.00028149,1574.1,7.2469e-05,3.6648,-0.00042812,-3757.5,0.2928
144,7.484,3.8497,0,0.00066329,6628.3,0.00026696,318.64,0.00016391,-455.66,-0.00066222,-6662.8,0.29752
145,9.0093,0.91384,0,0.00028691,2867.2,0.00013047,477.07,7.5976e-05,67.65,-0.00027545,-2572.8,0.43284
146,8.6385,1.4784,0,0.00041756,4172.8,0.00023379,1252.1,7.9441e-05,92.37,-0.00038242,-3377.8,0.39674
147,8.6086,2.09,0,0.00065949,6590.3,0.00025111,101.39,0.00016848,-519.46,-0.0006644,-6777.4,0.39682
148,8.4027,3.3605,0,0.00083753,8369.6,0.0003355,782.94,0.00024647,114,-0.00082027,-7901,0.37869
149,7.6629,2.5784,0,0.00083435,8337.7,0.00032337,557.97,0.00024389,-39.252,-0.00082391,-8062.3,0.3133
150,7.9568,2.4686,0,0.0010098,10091,0.00046512,1711.3,0.00025928,164.69,-0.00096896,-9063.8,0.33762
151,9.3548,4.7184,0,0.00032124,3210.2,0.0001209,219.26,0.0001007,67.446,-0.00031609,-3064.1,0.47166
152,22.377,1.703,0,3.9351e-05,393.24,1.9961e-05,85.766,8.4177e-06,-0.96743,-3.7184e-05,-343.6,2.2823
153,7.1268,1.1408,0,0.00036358,3633.3,0.00016608,697.25,0.00010396,230.51,-0.00034554,-3146.8,0.26533
154,7.5639,3.522,0,0.00078769,7871.5,0.00029345,341.91,0.00023382,-106.12,-0.00078272,-7744,0.30502
155,9.287,3.8066,0,0.00044249,4421.8,0.00016084,115.81,0.00013123,-106.66,-0.00044191,-4413,0.46723
156,22.368,3.4471,0,4.0926e-05,408.98,2.1729e-05,102.33,8.1287e-06,0.14188,-3.8213e-05,-348.05,2.2811
157,7.0892,1.4779,0,0.00045803,4577.1,0.00020072,687.82,0.00012825,143.38,-0.00044145,-4137.2,0.26477
158,7.1047,1.8837,0,0.00051429,5139.3,0.00020402,427.16,0.00014982,19.964,-0.00050547,-4903.7,0.26793
159,7.1872,2.3182,0,0.00060355,6031.4,0.00020892,190.73,0.00020014,124.76,-0.00059816,-5873.4,0.27556
160,4.3694,1.5407,0,0.00048686,4865.3,0.00017777,-0.58075,0.00013092,-352.58,-0.00049192,-5032.3,0.10376
161,5.9157,1.5327,0,0.00044654,4462.4,0.00014994,-3.0025,0.00014271,-57.3,-0.00044755,-4492.3,0.18721
162,6.6118,1.5017,0,0.00044197,4416.7,0.00016555,207.1,0.00013105,-52.063,-0.00043876,-4333.5,0.23182
163,6.1982,4.6053,0,0.00042432,4240.3,0.00014747,122.52,0.00013864,56.227,-0.00042124,-4150.6,0.20427
164,5.332,4.5202,0,0.00046765,4673.2,0.00016772,37.007,0.00013467,-211.32,-0.00047012,-4755.4,0.15281
165,4.4584,4.5098,0,0.00048578,4854.4,0.00017826,3.7992,0.00012944,-363.04,-0.00049085,-5023.6,0.10773
166,3.6041,4.4977,0,0.00050552,5051.7,0.0001941,21.922,0.0001208,-528.86,-0.00051189,-5282.6,0.070887
167,6.8318,4.0122,0,0.00050007,4997.3,0.00017784,168.63,0.00015869,24.78,-0.00049663,-4899,0.2489
168,9.1545,1.9084,0,0.00045351,4532,0.00015953,139.62,0.00014569,35.654,-0.00045044,-4443.5,0.45251
169,9.0074,2.2994,0,0.00049883,4984.9,0.00019526,108.16,0.00012071,-451.93,-0.00050231,-5133.1,0.43811
170,9.244,2.6887,0,0.00050946,5091.1,0.00018251,152.43,0.00015755,-35.146,-0.00050721,-5029.9,0.46348
171,7.3383,2.716,0,0.00068522,6847.4,0.00024213,186.23,0.00021595,-10.527,-0.00068202,-6757.5,0.28786
172,9.0698,3.5429,0,0.00051318,5128.3,0.00018938,71.124,0.00014121,-290.86,-0.00051596,-5228.6,0.44488
173,21.52,3.4265,0,5.6451e-05,564.12,2.4657e-05,71.974,1.471e-05,-2.7631,-5.4901e-05,-525.79,2.1488
174,10.76,4.5021,0,0.00031075,3105.3,0.00010786,11.623,9.4543e-05,-88.425,-0.00031193,-3142.5,0.63084
175,10.047,3.8962,0,0.0003434,3431.6,0.0001251,42.246,9.6874e-05,-169.84,-0.00034508,-3490.5,0.5503
176,21.541,2.5577,0,5.6096e-05,560.58,2.4748e-05,74.797,1.4476e-05,-2.3799,-5.4464e-05,-520.37,2.1523
177,2.6034,2.3791,0,0.00051273,5123.7,0.00022238,66.991,7.7902e-05,-1018.5,-0.00052021,-5512.5,0.038565
178,6.6666,1.9661,0,0.00048619,4858.6,0.00016567,51.913,0.00015634,-18.132,-0.00048558,-4841.3,0.23737
179,6.2073,3.7533,0,0.00045815,4578.3,0.00016321,-11.477,0.0001294,-265.49,-0.00046233,-4711.5,0.20765
180,7.178,3.4209,0,0.00063139,6309.6,0.00020992,-65.439,0.00019972,-142.04,-0.00063489,-6412.9,0.27548
181,9.8893,2.3089,0,0.0003414,3411.7,0.00012864,-14.032,8.3302e-05,-354.66,-0.0003464,-3583.2,0.53308
182,7.7788,3.0169,0,0.00086465,8640.5,0.00035358,851.48,0.0002455,39.358,-0.00084662,-8166.4,0.32347
183,7.5085,3.1427,0,0.00076283,7623.1,0.00028221,354.12,0.00023208,-22.497,-0.00075649,-7450.3,0.30133
184,8.7248,3.4355,0,0.00068746,6869.9,0.00025617,331,0.00020701,-38.384,-0.00068174,-6716.1,0.4099
185,19.784,3.6797,0,9.2429e-05,923.65,3.3199e-05,31.454,2.8786e-05,-1.7019,-9.1878e-05,-908.33,1.8809
186,18.968,3.7238,0,0.0001099,1098.2,3.8397e-05,24.4,3.4883e-05,-2.0074,-0.00010949,-1086.8,1.7568
187,18.15,3.7041,0,0.00012836,1282.7,4.3694e-05,15.885,4.155e-05,-0.22524,-0.00012808,-1274.8,1.6339
188,17.318,3.6794,0,0.0001474,1473,4.9344e-05,7.883,4.8179e-05,-0.87133,-0.00014728,-1469.5,1.5107
189,16.489,3.6606,0,0.00016683,1667.2,5.5096e-05,-0.45968,5.4943e-05,-1.6071,-0.00016687,-1668.2,1.3898
190,15.66,3.6348,0,0.00018657,1864.4,6.2178e-05,-0.12525,6.0528e-05,-12.521,-0.00018679,-1870.7,1.2713
191,14.833,3.6261,0,0.0002065,2063.6,6.9491e-05,0.40759,6.5899e-05,-26.58,-0.00020693,-2076.5,1.1556
192,14,3.6261,0,0.00022662,2264.6,7.7016e-05,-0.27967,7.096e-05,-45.785,-0.00022736,-2287.3,1.0419
193,13.176,3.637,0,0.0002469,2467.3,8.518e-05,0.55962,7.521e-05,-74.357,-0.00024807,-2503.4,0.93262
194,12.359,3.6665,0,0.00026791,2677.2,9.4101e-05,3.989,7.9016e-05,-109.35,-0.00026952,-2728.1,0.82746
195,11.502,2.2921,0,0.00029233,2921.2,0.00010632,-1.0588,7.9277e-05,-204.26,-0.00029529,-3018.6,0.7211
196,12.334,2.3038,0,0.00026744,2672.6,9.3939e-05,-2.7842,7.8242e-05,-120.72,-0.00026935,-2732.4,0.82434
197,13.167,2.3739,0,0.00024682,2466.5,8.5152e-05,0.07489,7.5138e-05,-75.172,-0.00024801,-2503.2,0.93142
198,14,2.3739,0,0.00022655,2264,7.7089e-05,-0.061652,7.0801e-05,-47.303,-0.00022732,-2287.3,1.042
199,14.833,2.3739,0,0.00020648,2063.3,6.9461e-05,0.36251,6.5926e-05,-26.199,-0.0002069,-2076.1,1.1557
200,15.667,2.3739,0,0.00018637,1862.4,6.203e-05,-0.29505,6.0584e-05,-11.158,-0.00018656,-1868.1,1.2723
201,16.503,2.2965,0,0.0001665,1663.8,5.5033e-05,0.61399,5.485e-05,-0.75966,-0.0001665,-1663.9,1.3919
202,17.346,2.2501,0,0.00014693,1468.3,4.9224e-05,9.1925,4.8084e-05,0.62778,-0.00014676,-1463.4,1.5148
203,18.171,2.2565,0,0.00012779,1277.1,4.3738e-05,18.225,4.1188e-05,-0.93396,-0.00012749,-1268.3,1.6372
204,19.007,2.2816,0,0.00010916,1090.8,3.8377e-05,27.815,3.4566e-05,-0.82149,-0.00010867,-1077,1.7628
205,19.874,2.3828,0,9.037e-05,903.07,3.3237e-05,41.345,2.778e-05,0.34356,-8.959e-05,-881.53,1.8948
206,20.722,2.4942,0,7.2491e-05,724.41,2.8483e-05,54.731,2.109e-05,-0.81673,-7.1414e-05,-695.86,2.0253
207,20.654,3.4059,0,7.4539e-05,744.88,2.8383e-05,40.36,2.1792e-05,-9.162,-7.3885e-05,-728.04,2.0148
