Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
83	23.184	3.4507	0.	1.969e-005
84	23.173	4.3125	0.	1.7546e-005
85	23.171	5.1601	0.	1.3065e-005
86	22.334	5.1575	0.	1.6927e-005
87	21.504	5.1554	0.	2.1605e-005
88	20.68	5.166	0.	2.6772e-005
89	19.849	5.1919	0.	3.2242e-005
90	19.01	5.2148	0.	3.7964e-005
91	18.167	5.2087	0.	4.3945e-005
92	17.33	5.2189	0.	4.9999e-005
93	16.5	5.2087	0.	5.6119e-005
94	15.667	5.2087	0.	6.2313e-005
95	14.833	5.2087	0.	6.9067e-005
96	14.	5.2087	0.	7.6376e-005
97	13.167	5.2087	0.	8.3772e-005
98	12.333	5.2087	0.	9.0903e-005
99	11.521	5.2324	0.	9.7368e-005
100	10.724	5.2645	0.	1.023e-004
101	9.8998	5.3254	0.	1.0378e-004
102	9.3301	5.0903	0.	1.3032e-004
103	9.0952	0.50741	0.	9.37e-005
104	9.9034	0.66794	0.	1.0513e-004
105	10.694	0.7491	0.	1.0142e-004
106	11.511	0.76962	0.	9.6702e-005
107	12.339	0.77841	0.	9.1331e-005
108	13.167	0.79129	0.	8.3808e-005
109	14.	0.79129	0.	7.6419e-005
110	14.833	0.79129	0.	6.9034e-005
111	15.667	0.79129	0.	6.2285e-005
112	16.496	0.77566	0.	5.6112e-005
113	17.332	0.78017	0.	4.996e-005
114	18.169	0.78127	0.	4.3904e-005
115	19.012	0.78379	0.	3.7935e-005
116	19.855	0.80488	0.	3.2168e-005
117	20.693	0.82598	0.	2.6661e-005
118	21.523	0.845	0.	2.1518e-005
119	22.352	0.84951	0.	1.6817e-005
120	7.2968	0.70258	0.	1.1601e-004
121	7.5481	1.3867	0.	2.7036e-004
122	7.5426	1.7718	0.	3.4005e-004
123	7.5918	2.1705	0.	3.1597e-004
124	0.87121	0.83787	0.	2.9361e-004
125	1.7534	0.83026	0.	2.0277e-004
126	2.6418	0.8075	0.	2.0097e-004
127	3.5309	0.79302	0.	1.8591e-004
128	4.399	0.77369	0.	1.7261e-004
129	5.2728	0.75266	0.	1.6118e-004
130	6.1783	0.73653	0.	1.3547e-004
131	0.8868	5.1279	0.	2.9458e-004
132	0.89462	4.2638	0.	3.4792e-004
133	0.88003	3.4053	0.	3.608e-004
134	0.85795	2.5379	0.	3.6309e-004
135	0.85653	1.6832	0.	3.4995e-004
136	6.1447	5.3193	0.	1.4689e-004
137	5.3056	5.2548	0.	1.58e-004
138	4.4472	5.2424	0.	1.7191e-004
139	3.5649	5.2461	0.	1.8383e-004
140	2.6457	5.2034	0.	2.0024e-004
141	1.7351	5.1344	0.	2.0505e-004
142	7.0804	5.0824	0.	1.7373e-004
143	7.4709	4.4911	0.	2.8149e-004
144	7.484	3.8497	0.	2.6696e-004
145	9.0093	0.91384	0.	1.3047e-004
146	8.6385	1.4784	0.	2.3379e-004
147	8.6086	2.09	0.	2.5111e-004
148	8.4027	3.3605	0.	3.355e-004
149	7.6629	2.5784	0.	3.2337e-004
150	7.9568	2.4686	0.	4.6512e-004
151	9.3548	4.7184	0.	1.209e-004
152	22.377	1.703	0.	1.9961e-005
153	7.1268	1.1408	0.	1.6608e-004
154	7.5639	3.522	0.	2.9345e-004
155	9.287	3.8066	0.	1.6084e-004
156	22.368	3.4471	0.	2.1729e-005
157	7.0892	1.4779	0.	2.0072e-004
158	7.1047	1.8837	0.	2.0402e-004
159	7.1872	2.3182	0.	2.0892e-004
160	4.3694	1.5407	0.	1.7777e-004
161	5.9157	1.5327	0.	1.4994e-004
162	6.6118	1.5017	0.	1.6555e-004
163	6.1982	4.6053	0.	1.4747e-004
164	5.332	4.5202	0.	1.6772e-004
165	4.4584	4.5098	0.	1.7826e-004
166	3.6041	4.4977	0.	1.941e-004
167	6.8318	4.0122	0.	1.7784e-004
168	9.1545	1.9084	0.	1.5953e-004
169	9.0074	2.2994	0.	1.9526e-004
170	9.244	2.6887	0.	1.8251e-004
171	7.3383	2.716	0.	2.4213e-004
172	9.0698	3.5429	0.	1.8938e-004
173	21.52	3.4265	0.	2.4657e-005
174	10.76	4.5021	0.	1.0786e-004
175	10.047	3.8962	0.	1.251e-004
176	21.541	2.5577	0.	2.4748e-005
177	2.6034	2.3791	0.	2.2238e-004
178	6.6666	1.9661	0.	1.6567e-004
179	6.2073	3.7533	0.	1.6321e-004
180	7.178	3.4209	0.	2.0992e-004
181	9.8893	2.3089	0.	1.2864e-004
182	7.7788	3.0169	0.	3.5358e-004
183	7.5085	3.1427	0.	2.8221e-004
184	8.7248	3.4355	0.	2.5617e-004
185	19.784	3.6797	0.	3.3199e-005
186	18.968	3.7238	0.	3.8397e-005
187	18.15	3.7041	0.	4.3694e-005
188	17.318	3.6794	0.	4.9344e-005
189	16.489	3.6606	0.	5.5096e-005
190	15.66	3.6348	0.	6.2178e-005
191	14.833	3.6261	0.	6.9491e-005
192	14.	3.6261	0.	7.7016e-005
193	13.176	3.637	0.	8.518e-005
194	12.359	3.6665	0.	9.4101e-005
195	11.502	2.2921	0.	1.0632e-004
196	12.334	2.3038	0.	9.3939e-005
197	13.167	2.3739	0.	8.5152e-005
198	14.	2.3739	0.	7.7089e-005
199	14.833	2.3739	0.	6.9461e-005
200	15.667	2.3739	0.	6.203e-005
201	16.503	2.2965	0.	5.5033e-005
202	17.346	2.2501	0.	4.9224e-005
203	18.171	2.2565	0.	4.3738e-005
204	19.007	2.2816	0.	3.8377e-005
205	19.874	2.3828	0.	3.3237e-005
206	20.722	2.4942	0.	2.8483e-005
207	20.654	3.4059	0.	2.8383e-005
208	4.4139	2.3093	0.	1.8237e-004
209	5.1459	2.311	0.	1.7059e-004
210	4.4617	3.7644	0.	1.8109e-004
211	3.6518	3.7305	0.	1.9476e-004
212	8.4511	2.8815	0.	3.1408e-004
213	5.7355	2.3325	0.	1.641e-004
214	2.8712	3.7245	0.	2.1927e-004
215	6.5939	3.2736	0.	1.7782e-004
216	19.764	3.0441	0.	3.3558e-005
217	16.506	2.903	0.	5.491e-005
218	12.34	2.913	0.	9.4613e-005
219	11.508	2.9803	0.	1.0551e-004
220	4.444	3.0352	0.	1.8234e-004
221	5.1853	3.0795	0.	1.7489e-004
222	3.5786	3.01	0.	1.9511e-004
223	2.6733	3.1218	0.	2.248e-004
224	5.8318	3.0064	0.	1.7403e-004
225	9.3428	3.1273	0.	1.6715e-004
226	9.8854	3.2499	0.	1.3641e-004
227	7.0228	2.9826	0.	2.0941e-004
228	10.7	3.0199	0.	1.2352e-004
229	8.5174	3.7034	0.	2.9363e-004
230	8.5608	3.0871	0.	2.9769e-004
231	8.7226	2.5836	0.	2.5175e-004
232	6.3559	2.7971	0.	1.6863e-004
233	6.7793	2.5264	0.	1.7963e-004
234	6.7793	2.5264	0.1	5.3064e-004
235	6.3559	2.7971	0.1	4.8981e-004
236	8.7226	2.5836	0.1	6.8086e-004
237	8.5608	3.0871	0.1	7.4074e-004
238	8.5174	3.7034	0.1	8.2864e-004
239	10.7	3.0199	0.1	3.2981e-004
240	7.0228	2.9826	0.1	6.0214e-004
241	9.8854	3.2499	0.1	3.7352e-004
242	9.3428	3.1273	0.1	4.7933e-004
243	5.8318	3.0064	0.1	4.823e-004
244	2.6733	3.1218	0.1	5.1919e-004
245	3.5786	3.01	0.1	4.9719e-004
246	5.1853	3.0795	0.1	4.7451e-004
247	4.444	3.0352	0.1	4.8316e-004
248	11.508	2.9803	0.1	2.9505e-004
249	12.34	2.913	0.1	2.6922e-004
250	16.506	2.903	0.1	1.6633e-004
251	19.764	3.0441	0.1	9.2419e-005
252	6.5939	3.2736	0.1	5.2273e-004
253	2.8712	3.7245	0.1	5.1631e-004
254	5.7355	2.3325	0.1	4.6763e-004
255	8.4511	2.8815	0.1	8.0135e-004
256	3.6518	3.7305	0.1	4.9971e-004
257	4.4617	3.7644	0.1	4.8426e-004
258	5.1459	2.311	0.1	4.7474e-004
259	4.4139	2.3093	0.1	4.8596e-004
260	20.654	3.4059	0.1	7.3885e-005
261	20.722	2.4942	0.1	7.1414e-005
262	19.874	2.3828	0.1	8.959e-005
263	19.007	2.2816	0.1	1.0867e-004
264	18.171	2.2565	0.1	1.2749e-004
265	17.346	2.2501	0.1	1.4676e-004
266	16.503	2.2965	0.1	1.665e-004
267	15.667	2.3739	0.1	1.8656e-004
268	14.833	2.3739	0.1	2.069e-004
269	14.	2.3739	0.1	2.2732e-004
270	13.167	2.3739	0.1	2.4801e-004
271	12.334	2.3038	0.1	2.6935e-004
272	11.502	2.2921	0.1	2.9529e-004
273	12.359	3.6665	0.1	2.6952e-004
274	13.176	3.637	0.1	2.4807e-004
275	14.	3.6261	0.1	2.2736e-004
276	14.833	3.6261	0.1	2.0693e-004
277	15.66	3.6348	0.1	1.8679e-004
278	16.489	3.6606	0.1	1.6687e-004
279	17.318	3.6794	0.1	1.4728e-004
280	18.15	3.7041	0.1	1.2808e-004
281	18.968	3.7238	0.1	1.0949e-004
282	19.784	3.6797	0.1	9.1878e-005
283	8.7248	3.4355	0.1	6.8174e-004
284	7.5085	3.1427	0.1	7.5649e-004
285	7.7788	3.0169	0.1	8.4662e-004
286	9.8893	2.3089	0.1	3.464e-004
287	7.178	3.4209	0.1	6.3489e-004
288	6.2073	3.7533	0.1	4.6233e-004
289	6.6666	1.9661	0.1	4.8558e-004
290	2.6034	2.3791	0.1	5.2021e-004
291	21.541	2.5577	0.1	5.4464e-005
292	10.047	3.8962	0.1	3.4508e-004
293	10.76	4.5021	0.1	3.1193e-004
294	21.52	3.4265	0.1	5.4901e-005
295	9.0698	3.5429	0.1	5.1596e-004
296	7.3383	2.716	0.1	6.8202e-004
297	9.244	2.6887	0.1	5.0721e-004
298	9.0074	2.2994	0.1	5.0231e-004
299	9.1545	1.9084	0.1	4.5044e-004
300	6.8318	4.0122	0.1	4.9663e-004
301	3.6041	4.4977	0.1	5.1189e-004
302	4.4584	4.5098	0.1	4.9085e-004
303	5.332	4.5202	0.1	4.7012e-004
304	6.1982	4.6053	0.1	4.2124e-004
305	6.6118	1.5017	0.1	4.3876e-004
306	5.9157	1.5327	0.1	4.4755e-004
307	4.3694	1.5407	0.1	4.9192e-004
308	7.1872	2.3182	0.1	5.9816e-004
309	7.1047	1.8837	0.1	5.0547e-004
310	7.0892	1.4779	0.1	4.4145e-004
311	22.368	3.4471	0.1	3.8213e-005
312	9.287	3.8066	0.1	4.4191e-004
313	7.5639	3.522	0.1	7.8272e-004
314	7.1268	1.1408	0.1	3.4554e-004
315	22.377	1.703	0.1	3.7184e-005
316	9.3548	4.7184	0.1	3.1609e-004
317	7.9568	2.4686	0.1	9.6896e-004
318	7.6629	2.5784	0.1	8.2391e-004
319	8.4027	3.3605	0.1	8.2027e-004
320	8.6086	2.09	0.1	6.644e-004
321	8.6385	1.4784	0.1	3.8242e-004
322	9.0093	0.91384	0.1	2.7545e-004
323	7.484	3.8497	0.1	6.6222e-004
324	7.4709	4.4911	0.1	4.2812e-004
325	7.0804	5.0824	0.1	3.4974e-004
326	1.7351	5.1344	0.1	5.6806e-004
327	2.6457	5.2034	0.1	5.5037e-004
328	3.5649	5.2461	0.1	5.2832e-004
329	4.4472	5.2424	0.1	4.9957e-004
330	5.3056	5.2548	0.1	4.6441e-004
331	6.1447	5.3193	0.1	4.0327e-004
332	0.85653	1.6832	0.1	5.7421e-004
333	0.85795	2.5379	0.1	5.8885e-004
334	0.88003	3.4053	0.1	5.8795e-004
335	0.89462	4.2638	0.1	5.7317e-004
336	0.8868	5.1279	0.1	5.3933e-004
337	6.1783	0.73653	0.1	3.9004e-004
338	5.2728	0.75266	0.1	4.6478e-004
339	4.399	0.77369	0.1	4.9936e-004
340	3.5309	0.79302	0.1	5.2818e-004
341	2.6418	0.8075	0.1	5.5198e-004
342	1.7534	0.83026	0.1	5.6868e-004
343	0.87121	0.83787	0.1	5.3896e-004
344	7.5918	2.1705	0.1	7.3575e-004
345	7.5426	1.7718	0.1	5.8693e-004
346	7.5481	1.3867	0.1	4.0786e-004
347	7.2968	0.70258	0.1	2.3085e-004
348	22.352	0.84951	0.1	3.6185e-005
349	21.523	0.845	0.1	5.3542e-005
350	20.693	0.82598	0.1	7.1345e-005
351	19.855	0.80488	0.1	8.973e-005
352	19.012	0.78379	0.1	1.0883e-004
353	18.169	0.78127	0.1	1.2821e-004
354	17.332	0.78017	0.1	1.4786e-004
355	16.496	0.77566	0.1	1.6789e-004
356	15.667	0.79129	0.1	1.8813e-004
357	14.833	0.79129	0.1	2.088e-004
358	14.	0.79129	0.1	2.2982e-004
359	13.167	0.79129	0.1	2.511e-004
360	12.339	0.77841	0.1	2.7216e-004
361	11.511	0.76962	0.1	2.9052e-004
362	10.694	0.7491	0.1	3.009e-004
363	9.9034	0.66794	0.1	2.869e-004
364	9.0952	0.50741	0.1	2.2348e-004
365	9.3301	5.0903	0.1	2.8564e-004
366	9.8998	5.3254	0.1	2.8647e-004
367	10.724	5.2645	0.1	3.0072e-004
368	11.521	5.2324	0.1	2.9054e-004
369	12.333	5.2087	0.1	2.7195e-004
370	13.167	5.2087	0.1	2.5122e-004
371	14.	5.2087	0.1	2.2996e-004
372	14.833	5.2087	0.1	2.0885e-004
373	15.667	5.2087	0.1	1.8817e-004
374	16.5	5.2087	0.1	1.6781e-004
375	17.33	5.2189	0.1	1.4789e-004
376	18.167	5.2087	0.1	1.2828e-004
377	19.01	5.2148	0.1	1.0891e-004
378	19.849	5.1919	0.1	8.997e-005
379	20.68	5.166	0.1	7.1657e-005
380	21.504	5.1554	0.1	5.3903e-005
381	22.334	5.1575	0.1	3.6571e-005
382	23.171	5.1601	0.1	2.0001e-005
383	23.173	4.3125	0.1	2.1682e-005
384	23.184	3.4507	0.1	2.2209e-005
385	23.187	2.5782	0.1	2.2165e-005
386	23.193	1.6991	0.1	2.1296e-005
387	23.178	0.85157	0.1	1.99e-005
388	8.7648	4.5055	0.1	3.9206e-004
389	8.7626	5.3142	0.1	2.0119e-004
390	9.0229	5.6162	0.1	2.1471e-004
391	8.2446	2.3522	0.1	1.0151e-003
392	7.9378	3.5176	0.1	9.3496e-004
393	13.167	2.8348	0.1	2.4777e-004
394	14.	2.8348	0.1	2.2712e-004
395	14.833	2.8348	0.1	2.0673e-004
396	15.667	2.8348	0.1	1.8644e-004
397	22.388	2.5716	0.1	3.7849e-005
398	1.7081	2.4764	0.1	5.5026e-004
399	1.7543	3.308	0.1	5.4499e-004
400	5.1952	1.5243	0.1	4.7361e-004
401	2.619	1.605	0.1	5.2975e-004
402	2.747	4.4963	0.1	5.2722e-004
403	3.5332	1.5824	0.1	5.1181e-004
404	18.97	2.9975	0.1	1.0943e-004
405	17.334	2.9431	0.1	1.4692e-004
406	18.153	2.9846	0.1	1.2791e-004
407	1.7177	1.6512	0.1	5.5185e-004
408	1.8049	4.2002	0.1	5.4478e-004
409	3.53	2.3196	0.1	5.0153e-004
410	11.543	4.4436	0.1	2.9169e-004
411	12.336	4.4258	0.1	2.7087e-004
412	13.167	4.4174	0.1	2.4957e-004
413	14.	4.4174	0.1	2.2842e-004
414	14.833	4.4174	0.1	2.0766e-004
415	15.667	4.4174	0.1	1.8721e-004
416	16.493	4.426	0.1	1.6722e-004
417	17.324	4.4391	0.1	1.4744e-004
418	18.162	4.4479	0.1	1.2796e-004
419	18.998	4.4443	0.1	1.0887e-004
420	19.854	4.3948	0.1	9.0058e-005
421	20.69	4.3146	0.1	7.1682e-005
422	21.51	4.299	0.1	5.4585e-005
423	22.343	4.3236	0.1	3.7761e-005
424	15.66	1.5733	0.1	1.8732e-004
425	11.552	3.7085	0.1	2.9221e-004
426	10.775	3.7734	0.1	3.1967e-004
427	10.641	2.2726	0.1	3.2884e-004
428	5.3024	3.7934	0.1	4.7663e-004
429	21.549	1.6812	0.1	5.3763e-005
430	20.717	1.6581	0.1	7.1241e-005
431	19.867	1.6032	0.1	8.956e-005
432	19.019	1.5593	0.1	1.0842e-004
433	18.173	1.5356	0.1	1.2768e-004
434	16.493	1.5488	0.1	1.6714e-004
435	17.334	1.5311	0.1	1.4732e-004
436	14.833	1.5826	0.1	2.0762e-004
437	14.	1.5826	0.1	2.2822e-004
438	13.173	1.5739	0.1	2.4914e-004
439	12.339	1.5549	0.1	2.7049e-004
440	11.501	1.5409	0.1	2.9286e-004
441	10.673	1.5191	0.1	3.1595e-004
442	6.2534	2.2061	0.1	4.7878e-004
443	10.057	4.5801	0.1	3.2137e-004
444	9.8345	1.4014	0.1	3.1085e-004
445	6.8318	0.9773	0.1	4.0959e-004
446	9.4222	4.2072	0.1	3.7273e-004
447	9.2164	1.5667	0.1	3.809e-004
448	8.7978	3.0751	0.1	6.3582e-004
449	7.2982	3.2007	0.1	6.6382e-004
450	7.0094	5.4862	0.1	2.9576e-004
451	8.1985	3.171	0.1	8.8619e-004
452	8.0543	2.854	0.1	8.7457e-004
453	8.3151	2.6729	0.1	8.7325e-004
454	6.965	3.6392	0.1	5.5076e-004
455	6.8565	4.4107	0.1	4.6753e-004
456	8.6035	3.9203	0.1	6.6557e-004
457	8.5223	2.3878	0.1	8.0745e-004
458	8.713	4.9688	0.1	2.7985e-004
459	8.7123	4.1721	0.1	5.1703e-004
460	7.4331	4.1742	0.1	5.6272e-004
461	7.3239	4.803	0.1	3.4391e-004
462	8.8089	1.1843	0.1	2.9226e-004
463	8.6512	1.7824	0.1	5.1441e-004
464	7.4694	0.96596	0.1	2.9301e-004
465	7.0811	0.39998	0.1	2.889e-004
466	8.2586	3.6709	0.1	1.0229e-003
467	8.1667	5.6667	0.1	1.2834e-004
468	8.1667	5.3333	0.1	1.6061e-004
469	8.1667	5.	0.1	2.595e-004
470	8.1667	4.6667	0.1	4.576e-004
471	8.1667	4.3333	0.1	7.4963e-004
472	8.1667	4.	0.1	1.744e-003
473	8.	4.	0.1	1.6432e-003
474	8.	4.3333	0.1	8.3825e-004
475	8.	4.6667	0.1	5.1642e-004
476	8.	5.	0.1	2.9355e-004
477	8.	5.3333	0.1	2.1706e-004
478	8.	5.6667	0.1	1.7713e-004
479	8.1667	0.33333	0.1	1.3675e-004
480	8.1667	0.66667	0.1	1.7562e-004
481	8.1667	1.	0.1	2.5457e-004
482	8.1667	1.3333	0.1	4.0346e-004
483	8.1667	1.6667	0.1	7.1953e-004
484	8.1667	2.	0.1	1.7335e-003
485	8.	2.	0.1	1.7647e-003
486	8.	1.6667	0.1	7.8958e-004
487	8.	1.3333	0.1	4.2961e-004
488	8.	1.	0.1	2.6153e-004
489	8.	0.66667	0.1	2.0621e-004
490	8.	0.33333	0.1	1.4015e-004
491	8.1667	6.	0.1	1.0478e-004
492	9.	6.	0.1	1.8308e-004
493	9.8333	6.	0.1	2.6828e-004
494	10.667	6.	0.1	2.9252e-004
495	11.5	6.	0.1	2.9033e-004
496	12.333	6.	0.1	2.7361e-004
497	13.167	6.	0.1	2.5308e-004
498	14.	6.	0.1	2.3164e-004
499	14.833	6.	0.1	2.1028e-004
500	15.667	6.	0.1	1.8927e-004
501	16.5	6.	0.1	1.6873e-004
502	17.333	6.	0.1	1.486e-004
503	18.167	6.	0.1	1.2884e-004
504	19.	6.	0.1	1.0959e-004
505	19.833	6.	0.1	9.0413e-005
506	20.667	6.	0.1	7.1837e-005
507	21.5	6.	0.1	5.3579e-005
508	22.333	6.	0.1	3.5298e-005
509	23.167	6.	0.1	1.7521e-005
510	24.	6.	0.1	7.0447e-006
511	24.	5.1429	0.1	1.0432e-005
512	24.	4.2857	0.1	1.2428e-005
513	24.	3.4286	0.1	1.3126e-005
514	24.	2.5714	0.1	1.3089e-005
515	24.	1.7143	0.1	1.2292e-005
516	24.	0.85714	0.1	1.0442e-005
517	7.4931e-015	0.85714	0.1	4.9321e-004
518	1.4986e-014	1.7143	0.1	5.3818e-004
519	2.2479e-014	2.5714	0.1	5.6263e-004
520	2.9972e-014	3.4286	0.1	5.655e-004
521	3.7465e-014	4.2857	0.1	5.4315e-004
522	4.4958e-014	5.1429	0.1	4.9817e-004
523	24.	0.	0.1	7.1453e-006
524	23.167	0.	0.1	1.7551e-005
525	22.333	0.	0.1	3.5306e-005
526	21.5	0.	0.1	5.3476e-005
527	20.667	0.	0.1	7.1854e-005
528	19.833	0.	0.1	9.0454e-005
529	19.	0.	0.1	1.0946e-004
530	18.167	0.	0.1	1.2882e-004
531	17.333	0.	0.1	1.4856e-004
532	16.5	0.	0.1	1.6876e-004
533	15.667	0.	0.1	1.893e-004
534	14.833	0.	0.1	2.1023e-004
535	14.	0.	0.1	2.3167e-004
536	13.167	0.	0.1	2.5306e-004
537	12.333	0.	0.1	2.7365e-004
538	11.5	0.	0.1	2.9009e-004
539	10.667	0.	0.1	2.9e-004
540	9.8333	0.	0.1	2.6599e-004
541	9.	0.	0.1	1.8418e-004
542	8.1667	0.	0.1	1.1765e-004
543	8.	0.	0.1	1.3602e-004
544	7.1111	1.0784e-030	0.1	2.3857e-004
545	6.2222	9.4359e-031	0.1	3.7559e-004
546	5.3333	8.0879e-031	0.1	4.565e-004
547	4.4444	6.7399e-031	0.1	5.0837e-004
548	3.5556	5.3919e-031	0.1	5.4586e-004
549	2.6667	4.0439e-031	0.1	5.813e-004
550	1.7778	2.696e-031	0.1	6.1389e-004
551	0.88889	1.348e-031	0.1	5.6209e-004
552	0.	0.	0.1	3.3862e-004
553	3.937e-014	6.	0.1	3.4169e-004
554	0.88889	6.	0.1	5.6008e-004
555	1.7778	6.	0.1	6.1446e-004
556	2.6667	6.	0.1	5.8082e-004
557	3.5556	6.	0.1	5.4525e-004
558	4.4444	6.	0.1	5.0842e-004
559	5.3333	6.	0.1	4.5533e-004
560	6.2222	6.	0.1	3.7861e-004
561	7.1111	6.	0.1	2.4365e-004
562	8.	6.	0.1	1.583e-004
563	7.1111	6.	0.	9.9193e-005
564	6.2222	6.	0.	1.3583e-004
565	5.3333	6.	0.	1.5319e-004
566	4.4444	6.	0.	1.7126e-004
567	3.5556	6.	0.	1.8401e-004
568	2.6667	6.	0.	1.9633e-004
569	1.7778	6.	0.	2.0473e-004
570	0.88889	6.	0.	2.3508e-004
571	8.	6.	0.	5.536e-005
572	3.937e-014	6.	0.	5.399e-005
573	0.88889	1.348e-031	0.	2.3471e-004
574	1.7778	2.696e-031	0.	2.0279e-004
575	2.6667	4.0439e-031	0.	1.9788e-004
576	3.5556	5.3919e-031	0.	1.8401e-004
577	4.4444	6.7399e-031	0.	1.7068e-004
578	5.3333	8.0879e-031	0.	1.5314e-004
579	6.2222	9.4359e-031	0.	1.3849e-004
580	7.1111	1.0784e-030	0.	8.6276e-005
581	8.	0.	0.	4.9304e-005
582	0.	0.	0.	5.383e-005
583	9.	0.	0.	7.5133e-005
584	9.8333	0.	0.	9.6773e-005
585	10.667	0.	0.	1.0134e-004
586	11.5	0.	0.	9.6582e-005
587	12.333	0.	0.	9.0574e-005
588	13.167	0.	0.	8.3538e-005
589	14.	0.	0.	7.6506e-005
590	14.833	0.	0.	6.9873e-005
591	15.667	0.	0.	6.341e-005
592	16.5	0.	0.	5.7049e-005
593	17.333	0.	0.	5.0687e-005
594	18.167	0.	0.	4.4543e-005
595	19.	0.	0.	3.8397e-005
596	19.833	0.	0.	3.2407e-005
597	20.667	0.	0.	2.6711e-005
598	21.5	0.	0.	2.1232e-005
599	22.333	0.	0.	1.5841e-005
600	23.167	0.	0.	1.073e-005
601	8.1667	0.	0.	4.2145e-005
602	24.	0.	0.	6.8015e-006
603	4.4958e-014	5.1429	0.	1.0806e-006
604	3.7465e-014	4.2857	0.	1.8976e-006
605	2.9972e-014	3.4286	0.	9.7194e-007
606	2.2479e-014	2.5714	0.	9.7929e-007
607	1.4986e-014	1.7143	0.	1.9778e-006
608	7.4931e-015	0.85714	0.	1.6977e-006
609	24.	0.85714	0.	1.1213e-005
610	24.	1.7143	0.	1.64e-005
611	24.	2.5714	0.	1.8543e-005
612	24.	3.4286	0.	1.8589e-005
613	24.	4.2857	0.	1.6369e-005
614	24.	5.1429	0.	1.1267e-005
615	24.	6.	0.	6.7923e-006
