Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
160	6.5696	3.1243	0.1	9.832
161	7.5685	4.2367	0.1	-0.86718
162	21.046	2.0368	0.1	-10.569
163	22.034	3.0377	0.1	-11.754
164	3.0569	4.1815	0.1	-20.689
165	2.038	2.6844	0.1	73.649
166	3.1855	2.8799	0.1	-29.205
167	2.9632	1.5089	0.1	-65.37
168	6.4876	2.1855	0.1	-8.5954
169	6.7389	3.6827	0.1	-2.1561
170	6.7424	4.3426	0.1	-15.235
171	4.8607	2.656	0.1	-345.5
172	5.6891	3.1779	0.1	11.414
173	3.7346	4.3201	0.1	-26.306
174	5.7147	2.578	0.1	-63.207
175	6.4735	1.4767	0.1	-17.857
176	22.031	2.0372	0.1	-10.532
177	6.7209	4.8195	0.1	-83.095
178	1.9568	1.7749	0.1	64.097
179	5.9653	3.5171	0.1	7.7714
180	4.4351	4.4476	0.1	-262.72
181	4.5029	4.8827	0.1	-474.05
182	5.9042	1.5	0.1	-165.27
183	5.804	1.07	0.1	-368.09
184	22.044	0.99577	0.1	-7.8304
185	21.051	1.0179	0.1	-8.4082
186	20.062	1.0179	0.1	-8.5812
187	19.077	1.0095	0.1	-8.5099
188	18.087	0.99751	0.1	-8.4331
189	17.098	0.96576	0.1	-8.0237
190	16.112	0.96576	0.1	-7.7429
191	15.126	0.96576	0.1	-7.0006
192	14.14	0.96576	0.1	-5.8719
193	13.154	0.96576	0.1	-4.2213
194	12.169	0.97815	0.1	-1.763
195	11.182	0.97887	0.1	0.82877
196	10.195	0.98048	0.1	0.47889
197	9.2105	0.96576	0.1	0.34626
198	8.2885	0.93904	0.1	-1.0196
199	7.3459	0.85132	0.1	-26.23
200	6.3507	0.71565	0.1	-72.179
201	23.019	4.0148	0.1	-10.385
202	23.034	3.	0.1	-11.77
203	23.012	2.0109	0.1	-10.342
204	23.023	1.0001	0.1	-7.1786
205	7.3163	5.1712	0.1	-16.305
206	8.304	5.083	0.1	-8.0302
207	9.2392	5.0374	0.1	1.9709
208	10.2	5.0219	0.1	0.23639
209	11.182	5.0342	0.1	0.50579
210	12.168	5.0342	0.1	-1.8052
211	13.154	5.0342	0.1	-4.276
212	14.14	5.0342	0.1	-5.9423
213	15.126	5.0342	0.1	-6.9558
214	16.112	5.0342	0.1	-7.6322
215	17.098	5.0342	0.1	-8.0881
216	18.084	5.0342	0.1	-8.3156
217	19.07	5.0342	0.1	-8.3929
218	20.056	5.0342	0.1	-8.3919
219	21.042	5.0342	0.1	-8.2043
220	22.036	5.0208	0.1	-7.7719
221	23.019	5.0077	0.1	-7.0864
222	6.0063	4.465	0.1	-82.102
223	6.1158	5.121	0.1	-100.56
224	6.2339	5.5074	0.1	-74.762
225	2.0249	4.9316	0.1	52.325
226	3.9635	5.2492	0.1	-84.401
227	0.9783	1.9215	0.1	-301.08
228	1.0365	2.9139	0.1	-298.89
229	1.0891	3.9135	0.1	-287.63
230	1.0625	4.9343	0.1	-259.06
231	4.1013	1.7315	0.1	-49.101
232	4.0134	0.61447	0.1	-89.355
233	2.9588	0.76609	0.1	-45.441
234	1.9681	0.89137	0.1	54.255
235	0.97684	0.95285	0.1	-258.32
236	5.3646	2.4002	0.1	-577.54
237	5.2163	3.519	0.1	-465.9
238	2.2528	3.6735	0.1	43.525
239	8.3563	4.1036	0.1	-3.2742
240	9.2158	4.0475	0.1	0.87056
241	10.193	4.0323	0.1	3.914e-002
242	11.174	4.0565	0.1	0.3394
243	12.168	4.0685	0.1	-0.14238
244	13.154	4.0685	0.1	-4.0028
245	14.14	4.0685	0.1	-6.3801
246	15.126	4.0685	0.1	-8.0097
247	16.112	4.0685	0.1	-9.0236
248	17.098	4.0685	0.1	-9.6689
249	18.084	4.0685	0.1	-10.038
250	19.07	4.0685	0.1	-10.312
251	20.057	4.0551	0.1	-10.502
252	21.037	4.0567	0.1	-10.495
253	22.035	4.0439	0.1	-10.436
254	20.056	2.0299	0.1	-10.498
255	19.069	2.0315	0.1	-10.447
256	18.084	1.9829	0.1	-10.028
257	17.098	1.9829	0.1	-9.7181
258	16.112	1.9829	0.1	-9.0003
259	15.126	1.9829	0.1	-7.9756
260	14.14	1.9829	0.1	-6.4362
261	13.154	1.9829	0.1	-3.969
262	12.169	1.9829	0.1	-0.1193
263	11.187	1.9779	0.1	0.24868
264	10.206	2.0016	0.1	-0.50788
265	9.2214	1.9785	0.1	0.58829
266	8.2879	1.9325	0.1	-3.6965
267	3.9811	1.2299	0.1	-120.42
268	7.3926	1.7302	0.1	-3.5029
269	7.2256	2.5682	0.1	2.3415
270	2.958	5.0623	0.1	-43.778
271	4.8071	3.3342	0.1	-95.445
272	4.0064	3.7469	0.1	8.1639
273	5.352	2.949	0.1	-82.02
274	5.8823	2.036	0.1	63.755
275	6.0225	3.9584	0.1	58.09
276	4.556	3.9244	0.1	-38.235
277	4.0966	2.3626	0.1	53.817
278	5.3706	3.7381	0.1	-667.42
279	5.2667	5.5	0.1	71.482
280	5.2667	5.	0.1	-6.5138
281	5.2667	4.5	0.1	-455.97
282	5.2667	4.	0.1	47.777
283	5.1	4.	0.1	-390.49
284	5.1	4.5	0.1	-593.19
285	5.1	5.	0.1	-95.08
286	5.1	5.5	0.1	73.883
287	5.2667	0.5	0.1	49.097
288	5.2667	1.	0.1	-86.635
289	5.2667	1.5	0.1	-471.68
290	5.2667	2.	0.1	-58.267
291	5.1	2.	0.1	186.74
292	5.1	1.5	0.1	-322.25
293	5.1	1.	0.1	34.49
294	5.1	0.5	0.1	109.4
295	5.2667	6.	0.1	47.644
296	6.2526	6.	0.1	-21.54
297	7.2386	6.	0.1	-43.951
298	8.2246	6.	0.1	-5.0741
299	9.2105	6.	0.1	-0.1017
300	10.196	6.	0.1	0.76502
301	11.182	6.	0.1	-2.1091
302	12.168	6.	0.1	-4.374
303	13.154	6.	0.1	-6.2557
304	14.14	6.	0.1	-7.4994
305	15.126	6.	0.1	-8.3072
306	16.112	6.	0.1	-8.8439
307	17.098	6.	0.1	-9.1811
308	18.084	6.	0.1	-9.3621
309	19.07	6.	0.1	-9.373
310	20.056	6.	0.1	-9.2564
311	21.042	6.	0.1	-8.9478
312	22.028	6.	0.1	-8.0565
313	23.014	6.	0.1	-6.5876
314	24.	6.	0.1	-4.3967
315	24.	5.	0.1	-6.3529
316	24.	4.	0.1	-9.8846
317	24.	3.	0.1	-11.262
318	24.	2.	0.1	-9.865
319	24.	1.	0.1	-6.3348
320	8.7419e-015	1.	0.1	942.94
321	1.7484e-014	2.	0.1	1005.5
322	2.6226e-014	3.	0.1	1038.2
323	3.4968e-014	4.	0.1	1018.9
324	4.371e-014	5.	0.1	967.1
325	24.	0.	0.1	-4.4249
326	23.014	0.	0.1	-6.6056
327	22.028	0.	0.1	-8.1643
328	21.042	0.	0.1	-9.1021
329	20.056	0.	0.1	-9.4824
330	19.07	0.	0.1	-9.5064
331	18.084	0.	0.1	-9.3732
332	17.098	0.	0.1	-9.2273
333	16.112	0.	0.1	-8.9005
334	15.126	0.	0.1	-8.313
335	14.14	0.	0.1	-7.3879
336	13.154	0.	0.1	-6.1965
337	12.168	0.	0.1	-4.237
338	11.182	0.	0.1	-1.6834
339	10.196	0.	0.1	1.2037
340	9.2105	0.	0.1	0.14149
341	8.2246	0.	0.1	-1.7217
342	7.2386	0.	0.1	-34.303
343	6.2526	0.	0.1	-80.053
344	5.2667	0.	0.1	80.722
345	5.1	0.	0.1	97.83
346	4.08	1.747e-030	0.1	-45.755
347	3.06	1.3102e-030	0.1	-36.453
348	2.04	8.7349e-031	0.1	41.681
349	1.02	4.3675e-031	0.1	-166.43
350	0.	0.	0.1	528.58
351	3.937e-014	6.	0.1	545.54
352	1.02	6.	0.1	-168.18
353	2.04	6.	0.1	37.172
354	3.06	6.	0.1	-23.702
355	4.08	6.	0.1	-89.213
356	5.1	6.	0.1	122.84
357	4.08	6.	0.	-730.59
358	3.06	6.	0.	-1162.
359	2.04	6.	0.	-1480.7
360	1.02	6.	0.	-1350.4
361	5.1	6.	0.	-562.44
362	3.937e-014	6.	0.	-1344.9
363	1.02	4.3675e-031	0.	-1371.5
364	2.04	8.7349e-031	0.	-1481.8
365	3.06	1.3102e-030	0.	-1166.9
366	4.08	1.747e-030	0.	-747.6
367	5.1	0.	0.	-533.42
368	0.	0.	0.	-1320.7
369	6.2526	0.	0.	-472.16
370	7.2386	0.	0.	-664.72
371	8.2246	0.	0.	-702.12
372	9.2105	0.	0.	-642.49
373	10.196	0.	0.	-565.6
374	11.182	0.	0.	-488.
375	12.168	0.	0.	-415.32
376	13.154	0.	0.	-348.96
377	14.14	0.	0.	-288.4
378	15.126	0.	0.	-233.84
379	16.112	0.	0.	-185.18
380	17.098	0.	0.	-142.39
381	18.084	0.	0.	-104.94
382	19.07	0.	0.	-73.528
383	20.056	0.	0.	-47.711
384	21.042	0.	0.	-27.347
385	22.028	0.	0.	-12.704
386	23.014	0.	0.	-3.057
387	5.2667	0.	0.	-389.27
388	24.	0.	0.	0.36631
389	4.371e-014	5.	0.	-1965.1
390	3.4968e-014	4.	0.	-2073.2
391	2.6226e-014	3.	0.	-2105.4
392	1.7484e-014	2.	0.	-2045.4
393	8.7419e-015	1.	0.	-1922.9
394	24.	1.	0.	-1.4115
395	24.	2.	0.	-2.2517
396	24.	3.	0.	-2.1708
397	24.	4.	0.	-2.1682
398	24.	5.	0.	-1.3653
399	24.	6.	0.	0.39108
400	23.014	6.	0.	-3.028
401	22.028	6.	0.	-12.547
402	21.042	6.	0.	-27.512
403	20.056	6.	0.	-47.747
404	19.07	6.	0.	-73.626
405	18.084	6.	0.	-105.11
406	17.098	6.	0.	-142.26
407	16.112	6.	0.	-185.18
408	15.126	6.	0.	-233.84
409	14.14	6.	0.	-288.34
410	13.154	6.	0.	-348.77
411	12.168	6.	0.	-415.29
412	11.182	6.	0.	-488.05
413	10.196	6.	0.	-565.25
414	9.2105	6.	0.	-643.35
415	8.2246	6.	0.	-698.
416	7.2386	6.	0.	-658.89
417	6.2526	6.	0.	-488.63
418	5.2667	6.	0.	-345.51
419	5.1	1.5	0.	-1956.8
420	5.1	1.	0.	-1316.1
421	5.1	0.5	0.	-795.72
422	5.1	2.	0.	-3964.2
423	5.2667	0.5	0.	-606.47
424	5.2667	1.	0.	-595.02
425	5.2667	1.5	0.	-1298.7
426	5.2667	2.	0.	-4147.
427	5.1	4.5	0.	-1517.8
428	5.1	5.	0.	-763.4
429	5.1	5.5	0.	-826.61
430	5.1	4.	0.	-4168.4
431	5.2667	5.5	0.	-465.36
432	5.2667	5.	0.	-729.7
433	5.2667	4.5	0.	-1492.8
434	5.2667	4.	0.	-4435.9
435	5.2934	3.6286	0.	-2062.8
436	5.668	3.6276	0.	-1803.6
437	5.3706	3.7381	5.e-002	-94.331
438	5.3186	3.869	0.	-3167.2
439	4.0989	2.047	0.	-1349.4
440	3.6411	2.6213	0.	-1411.8
441	4.1665	2.6011	0.	-1621.4
442	4.0966	2.3626	5.e-002	-26.597
443	4.5983	2.1813	0.	-2723.6
444	4.2812	3.8356	0.	-1578.5
445	4.6816	3.6293	0.	-1914.3
446	4.4956	4.186	0.	-1445.
447	4.556	3.9244	5.e-002	-43.557
448	4.828	3.9622	0.	-2953.
449	6.0144	4.2117	0.	-1171.3
450	5.9939	3.7377	0.	-1525.4
451	6.3807	3.8206	0.	-1181.8
452	6.0225	3.9584	5.e-002	-32.51
453	5.6446	3.9792	0.	-2905.9
454	5.8932	1.768	0.	-1209.2
455	5.7985	2.307	0.	-1697.7
456	6.1849	2.1108	0.	-1289.2
457	5.8823	2.036	5.e-002	-26.043
458	5.5745	2.018	0.	-2815.2
459	5.0796	3.1416	0.	-2158.6
460	5.5334	2.7635	0.	-2053.7
461	5.5206	3.0634	0.	-2053.2
462	5.1064	2.8025	0.	-2053.6
463	5.352	2.949	5.e-002	-9.4862
464	3.8705	4.0335	0.	-1325.
465	4.1988	3.5051	0.	-1644.5
466	3.7797	3.5547	0.	-1404.4
467	4.0064	3.7469	5.e-002	-28.045
468	5.0117	3.4266	0.	-2151.7
469	4.8339	2.9951	0.	-2008.9
470	4.5991	3.2988	0.	-1990.
471	4.8071	3.3342	5.e-002	-54.766
472	3.4607	5.1558	0.	-1039.8
473	2.4914	4.9969	0.	-1308.6
474	3.0074	4.6219	0.	-1249.3
475	2.958	5.0623	5.e-002	-4.988
476	3.009	5.5311	0.	-1181.1
477	7.3091	2.1492	0.	-851.51
478	6.8566	2.3769	0.	-999.02
479	6.8976	2.8463	0.	-1035.3
480	7.7105	2.7994	0.	-825.6
481	7.3281	3.046	0.	-882.02
482	7.2256	2.5682	5.e-002	-3.3159
483	7.8403	1.8313	0.	-765.73
484	7.3692	1.2908	0.	-762.22
485	6.933	1.6034	0.	-846.45
486	7.3926	1.7302	5.e-002	-4.3143
487	3.9973	0.92217	0.	-912.72
488	4.0412	1.4807	0.	-1088.6
489	3.4722	1.3694	0.	-1106.6
490	3.9811	1.2299	5.e-002	-29.466
491	4.5406	1.1149	0.	-1103.9
492	8.7547	1.9555	0.	-683.34
493	8.2882	1.4358	0.	-717.85
494	8.2417	2.4815	0.	-739.97
495	8.2879	1.9325	5.e-002	-5.0359
496	9.7138	1.9901	0.	-597.9
497	9.216	1.4721	0.	-639.08
498	9.22	2.4913	0.	-640.51
499	9.2214	1.9785	5.e-002	-4.3931
500	10.696	1.9898	0.	-518.61
501	10.201	1.4911	0.	-558.58
502	10.202	2.505	0.	-556.12
503	10.206	2.0016	5.e-002	-4.1492
504	11.678	1.9804	0.	-445.78
505	11.185	1.4784	0.	-482.32
506	11.187	2.499	0.	-480.15
507	11.187	1.9779	5.e-002	-3.7017
508	12.662	1.9829	0.	-378.49
509	12.169	1.4805	0.	-411.76
510	12.169	2.5428	0.	-410.33
511	12.169	1.9829	5.e-002	-3.2109
512	13.647	1.9829	0.	-316.58
513	13.154	1.4743	0.	-346.8
514	13.154	2.5428	0.	-345.8
515	13.154	1.9829	5.e-002	-2.9521
516	14.633	1.9829	0.	-260.11
517	14.14	1.4743	0.	-287.33
518	14.14	2.5428	0.	-286.59
519	14.14	1.9829	5.e-002	-2.7685
520	15.619	1.9829	0.	-209.17
521	15.126	1.4743	0.	-233.44
522	15.126	2.5428	0.	-232.88
523	15.126	1.9829	5.e-002	-2.5199
524	16.605	1.9829	0.	-163.8
525	16.112	1.4743	0.	-185.18
526	16.112	2.5428	0.	-184.74
527	16.112	1.9829	5.e-002	-2.1921
528	17.591	1.9829	0.	-124.06
529	17.098	1.4743	0.	-142.56
530	17.098	2.5428	0.	-142.22
531	17.098	1.9829	5.e-002	-1.9137
532	18.577	2.0072	0.	-89.993
533	18.086	1.4902	0.	-105.56
534	18.083	2.5251	0.	-105.36
535	18.084	1.9829	5.e-002	-1.7194
536	19.563	2.0307	0.	-61.522
537	19.073	1.5205	0.	-74.142
538	19.069	2.5519	0.	-74.106
539	19.069	2.0315	5.e-002	-1.4491
540	20.059	1.5239	0.	-48.476
541	20.551	2.0333	0.	-38.683
542	20.055	2.5472	0.	-48.529
543	20.056	2.0299	5.e-002	-1.1359
544	21.536	4.0503	0.	-21.485
545	22.036	4.5323	0.	-13.959
546	22.527	4.0293	0.	-9.751
547	22.035	3.5408	0.	-14.136
548	22.035	4.0439	5.e-002	-0.58499
549	20.547	4.0559	0.	-38.703
550	21.04	4.5454	0.	-28.524
551	21.04	3.5505	0.	-28.564
552	21.037	4.0567	5.e-002	-0.84214
553	19.563	4.0618	0.	-61.492
554	20.056	4.5447	0.	-48.571
555	20.055	3.5598	0.	-48.517
556	20.057	4.0551	5.e-002	-1.1287
557	18.577	4.0685	0.	-89.948
558	19.07	4.5514	0.	-74.3
559	19.069	3.5704	0.	-74.113
560	19.07	4.0685	5.e-002	-1.4012
561	17.591	4.0685	0.	-124.06
562	18.084	4.5514	0.	-105.6
563	18.083	3.5679	0.	-105.37
564	18.084	4.0685	5.e-002	-1.6613
565	16.605	4.0685	0.	-163.78
566	17.098	4.5514	0.	-142.58
567	17.098	3.5856	0.	-142.27
568	17.098	4.0685	5.e-002	-1.9959
569	15.619	4.0685	0.	-209.12
570	16.112	4.5514	0.	-185.17
571	16.112	3.5856	0.	-184.76
572	16.112	4.0685	5.e-002	-2.278
573	14.633	4.0685	0.	-260.1
574	15.126	4.5514	0.	-233.44
575	15.126	3.5856	0.	-232.91
576	15.126	4.0685	5.e-002	-2.5201
577	13.647	4.0685	0.	-316.65
578	14.14	4.5514	0.	-287.33
579	14.14	3.5856	0.	-286.65
580	14.14	4.0685	5.e-002	-2.7758
581	12.661	4.0685	0.	-378.76
582	13.154	4.5514	0.	-346.84
583	13.154	3.5856	0.	-345.9
584	13.154	4.0685	5.e-002	-3.1739
585	11.671	4.0625	0.	-446.53
586	12.168	4.5514	0.	-412.1
587	12.168	3.5856	0.	-410.55
588	12.168	4.0685	5.e-002	-3.3939
589	10.683	4.0444	0.	-519.5
590	11.178	4.5454	0.	-482.78
591	11.18	3.5383	0.	-480.7
592	11.174	4.0565	5.e-002	-3.6365
593	9.7042	4.0399	0.	-598.33
594	10.196	4.5271	0.	-558.26
595	10.195	3.5203	0.	-556.46
596	10.193	4.0323	5.e-002	-3.4704
597	8.7861	4.0756	0.	-679.8
598	9.2275	4.5424	0.	-637.9
599	9.2172	3.5258	0.	-640.61
600	9.2158	4.0475	5.e-002	-3.537
601	8.3301	4.5933	0.	-711.96
602	7.9624	4.1702	0.	-755.69
603	8.2759	3.5671	0.	-736.28
604	8.3563	4.1036	5.e-002	-5.8596
605	1.6709	3.7935	0.	-1411.7
606	2.1388	4.3025	0.	-1404.1
607	2.7192	3.2767	0.	-1356.6
608	2.1454	3.1789	0.	-1432.7
609	2.6549	3.9275	0.	-1345.9
610	2.2528	3.6735	5.e-002	-22.586
611	5.4527	3.3484	0.	-2052.
612	5.2163	3.519	5.e-002	-32.942
613	5.1581	3.7595	0.	-3115.9
614	5.5397	2.4891	0.	-1995.6
615	5.1126	2.5281	0.	-1975.9
616	5.3646	2.4002	5.e-002	-15.767
617	5.3156	2.2001	0.	-3063.3
618	1.4725	0.92211	0.	-1385.2
619	0.97757	1.4372	0.	-1385.2
620	0.97684	0.95285	5.e-002	-17.838
621	0.99842	0.47642	0.	-1349.7
622	0.48842	0.97642	0.	-1623.5
623	2.4635	0.82873	0.	-1321.2
624	1.9625	1.3331	0.	-1448.3
625	1.9681	0.89137	5.e-002	-10.869
626	2.0041	0.44568	0.	-1458.1
627	3.4861	0.69028	0.	-1019.4
628	2.961	1.1375	0.	-1219.9
629	2.9588	0.76609	5.e-002	-10.194
630	3.0094	0.38304	0.	-1187.
631	4.0134	0.61447	5.e-002	-32.267
632	4.0467	0.30723	0.	-791.
633	4.5567	0.55723	0.	-794.54
634	3.5639	1.9892	0.	-1228.9
635	4.1013	1.7315	5.e-002	-33.542
636	4.6006	1.6157	0.	-1515.6
637	1.0758	4.4239	0.	-1377.4
638	1.5437	4.933	0.	-1373.2
639	1.0625	4.9343	5.e-002	-17.7
640	1.0412	5.4672	0.	-1336.
641	0.53123	4.9672	0.	-1642.4
642	1.0628	3.4137	0.	-1444.3
643	1.0891	3.9135	5.e-002	-8.909
644	0.54455	3.9567	0.	-1750.9
645	1.0074	2.4177	0.	-1448.8
646	1.5373	2.7992	0.	-1466.7
647	1.0365	2.9139	5.e-002	-9.6533
648	0.51827	2.957	0.	-1782.6
649	1.4676	1.8482	0.	-1451.2
650	0.9783	1.9215	5.e-002	-7.9642
651	0.48915	1.9607	0.	-1741.5
652	4.2332	5.066	0.	-796.48
653	3.8491	4.7847	0.	-1048.5
654	3.9635	5.2492	5.e-002	-33.098
655	4.0218	5.6246	0.	-809.65
656	4.5318	5.3746	0.	-835.59
657	2.0249	4.9316	5.e-002	-12.678
658	2.0325	5.4658	0.	-1448.4
659	6.1749	5.3142	0.	-574.08
660	6.7751	5.3393	0.	-624.89
661	6.2339	5.5074	5.e-002	-26.107
662	6.2433	5.7537	0.	-521.87
663	5.7503	5.5037	0.	-497.31
664	6.0611	4.793	0.	-768.02
665	6.4184	4.9703	0.	-657.1
666	6.1158	5.121	5.e-002	-22.154
667	5.6913	5.0605	0.	-624.13
668	6.3743	4.4038	0.	-896.93
669	6.0063	4.465	5.e-002	-24.784
670	5.6365	4.4825	0.	-1151.3
671	22.528	5.0142	0.	-9.3972
672	23.019	4.5112	0.	-4.9532
673	23.019	5.0077	5.e-002	-0.3881
674	23.51	5.0038	0.	-3.0408
675	23.017	5.5038	0.	-3.7335
676	21.539	5.0275	0.	-21.297
677	22.036	5.0208	5.e-002	-0.59238
678	22.032	5.5104	0.	-13.076
679	20.549	5.0342	0.	-38.697
680	21.042	5.0342	5.e-002	-0.84947
681	21.042	5.5171	0.	-27.9
682	19.563	5.0342	0.	-61.683
683	20.056	5.0342	5.e-002	-1.1264
684	20.056	5.5171	0.	-48.108
685	18.577	5.0342	0.	-90.262
686	19.07	5.0342	5.e-002	-1.4102
687	19.07	5.5171	0.	-73.961
688	17.591	5.0342	0.	-124.42
689	18.084	5.0342	5.e-002	-1.6668
690	18.084	5.5171	0.	-105.38
691	16.605	5.0342	0.	-164.26
692	17.098	5.0342	5.e-002	-1.9462
693	17.098	5.5171	0.	-142.44
694	15.619	5.0342	0.	-209.78
695	16.112	5.0342	5.e-002	-2.2
696	16.112	5.5171	0.	-185.25
697	14.633	5.0342	0.	-260.95
