Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
86	13.154	0.96576	0.	3.4986e-005
87	14.14	0.96576	0.	2.9096e-005
88	15.126	0.96576	0.	2.375e-005
89	16.112	0.96576	0.	1.8952e-005
90	17.098	0.96576	0.	1.4704e-005
91	18.087	0.99751	0.	1.1026e-005
92	19.077	1.0095	0.	7.8764e-006
93	20.062	1.0179	0.	5.3326e-006
94	21.051	1.0179	0.	3.3384e-006
95	22.044	0.99577	0.	1.8992e-006
96	5.804	1.07	0.	7.8184e-005
97	5.9042	1.5	0.	1.0234e-004
98	4.5029	4.8827	0.	1.0477e-004
99	4.4351	4.4476	0.	1.3073e-004
100	5.9653	3.5171	0.	1.5817e-004
101	1.9568	1.7749	0.	1.2876e-004
102	6.7209	4.8195	0.	8.0607e-005
103	22.031	2.0372	0.	2.1559e-006
104	6.4735	1.4767	0.	8.966e-005
105	5.7147	2.578	0.	1.9396e-004
106	3.7346	4.3201	0.	1.2131e-004
107	5.6891	3.1779	0.	1.8852e-004
108	4.8607	2.656	0.	2.1152e-004
109	6.7424	4.3426	0.	8.5342e-005
110	6.7389	3.6827	0.	9.4286e-005
111	6.4876	2.1855	0.	1.0641e-004
112	2.9632	1.5089	0.	1.224e-004
113	3.1855	2.8799	0.	1.247e-004
114	2.038	2.6844	0.	1.2726e-004
115	3.0569	4.1815	0.	1.2448e-004
116	22.034	3.0377	0.	2.2513e-006
117	21.046	2.0368	0.	3.4986e-006
118	7.5685	4.2367	0.	7.7377e-005
119	6.5696	3.1243	0.	1.113e-004
120	4.2364	2.8396	0.	1.6675e-004
121	21.043	3.0443	0.	3.5697e-006
122	20.053	3.0645	0.	5.506e-006
123	19.068	3.0724	0.	8.0121e-006
124	18.082	3.0672	0.	1.1104e-005
125	17.098	3.1027	0.	1.4754e-005
126	16.112	3.1027	0.	1.8955e-005
127	15.126	3.1027	0.	2.3708e-005
128	14.14	3.1027	0.	2.8984e-005
129	13.154	3.1027	0.	3.4767e-005
130	12.168	3.1027	0.	4.1002e-005
131	11.187	3.0202	0.	4.7652e-005
132	10.197	3.0083	0.	5.4715e-005
133	9.2186	3.0042	0.	6.2504e-005
134	8.1954	3.0305	0.	7.1735e-005
135	6.1619	2.7879	0.	1.4006e-004
136	4.3912	3.2633	0.	1.773e-004
137	7.4306	3.5239	0.	8.2974e-005
138	3.5531	3.3624	0.	1.269e-004
139	3.0265	2.2469	0.	1.2262e-004
140	3.0265	2.2469	0.1	1.2262e-004
141	3.5531	3.3624	0.1	1.269e-004
142	7.4306	3.5239	0.1	8.2974e-005
143	4.3912	3.2633	0.1	1.773e-004
144	6.1619	2.7879	0.1	1.4006e-004
145	8.1954	3.0305	0.1	7.1735e-005
146	9.2186	3.0042	0.1	6.2504e-005
147	10.197	3.0083	0.1	5.4715e-005
148	11.187	3.0202	0.1	4.7652e-005
149	12.168	3.1027	0.1	4.1002e-005
150	13.154	3.1027	0.1	3.4767e-005
151	14.14	3.1027	0.1	2.8984e-005
152	15.126	3.1027	0.1	2.3708e-005
153	16.112	3.1027	0.1	1.8955e-005
154	17.098	3.1027	0.1	1.4754e-005
155	18.082	3.0672	0.1	1.1104e-005
156	19.068	3.0724	0.1	8.0121e-006
157	20.053	3.0645	0.1	5.506e-006
158	21.043	3.0443	0.1	3.5697e-006
159	4.2364	2.8396	0.1	1.6675e-004
160	6.5696	3.1243	0.1	1.113e-004
161	7.5685	4.2367	0.1	7.7377e-005
162	21.046	2.0368	0.1	3.4986e-006
163	22.034	3.0377	0.1	2.2513e-006
164	3.0569	4.1815	0.1	1.2448e-004
165	2.038	2.6844	0.1	1.2726e-004
166	3.1855	2.8799	0.1	1.247e-004
167	2.9632	1.5089	0.1	1.224e-004
168	6.4876	2.1855	0.1	1.0641e-004
169	6.7389	3.6827	0.1	9.4286e-005
170	6.7424	4.3426	0.1	8.5342e-005
171	4.8607	2.656	0.1	2.1152e-004
172	5.6891	3.1779	0.1	1.8852e-004
173	3.7346	4.3201	0.1	1.2131e-004
174	5.7147	2.578	0.1	1.9396e-004
175	6.4735	1.4767	0.1	8.966e-005
176	22.031	2.0372	0.1	2.1559e-006
177	6.7209	4.8195	0.1	8.0607e-005
178	1.9568	1.7749	0.1	1.2876e-004
179	5.9653	3.5171	0.1	1.5817e-004
180	4.4351	4.4476	0.1	1.3073e-004
181	4.5029	4.8827	0.1	1.0477e-004
182	5.9042	1.5	0.1	1.0234e-004
183	5.804	1.07	0.1	7.8184e-005
184	22.044	0.99577	0.1	1.8992e-006
185	21.051	1.0179	0.1	3.3384e-006
186	20.062	1.0179	0.1	5.3326e-006
187	19.077	1.0095	0.1	7.8764e-006
188	18.087	0.99751	0.1	1.1026e-005
189	17.098	0.96576	0.1	1.4704e-005
190	16.112	0.96576	0.1	1.8952e-005
191	15.126	0.96576	0.1	2.375e-005
192	14.14	0.96576	0.1	2.9096e-005
193	13.154	0.96576	0.1	3.4986e-005
194	12.169	0.97815	0.1	4.1385e-005
195	11.182	0.97887	0.1	4.8293e-005
196	10.195	0.98048	0.1	5.5737e-005
197	9.2105	0.96576	0.1	6.3311e-005
198	8.2885	0.93904	0.1	7.018e-005
199	7.3459	0.85132	0.1	7.3842e-005
200	6.3507	0.71565	0.1	6.4811e-005
201	23.019	4.0148	0.1	1.4005e-006
202	23.034	3.	0.1	1.5252e-006
203	23.012	2.0109	0.1	1.4054e-006
204	23.023	1.0001	0.1	1.0539e-006
205	7.3163	5.1712	0.1	7.1319e-005
206	8.304	5.083	0.1	7.0184e-005
207	9.2392	5.0374	0.1	6.2986e-005
208	10.2	5.0219	0.1	5.5691e-005
209	11.182	5.0342	0.1	4.8323e-005
210	12.168	5.0342	0.1	4.142e-005
211	13.154	5.0342	0.1	3.4973e-005
212	14.14	5.0342	0.1	2.9095e-005
213	15.126	5.0342	0.1	2.3749e-005
214	16.112	5.0342	0.1	1.8951e-005
215	17.098	5.0342	0.1	1.4705e-005
216	18.084	5.0342	0.1	1.1024e-005
217	19.07	5.0342	0.1	7.9054e-006
218	20.056	5.0342	0.1	5.3379e-006
219	21.042	5.0342	0.1	3.3403e-006
220	22.036	5.0208	0.1	1.9047e-006
221	23.019	5.0077	0.1	1.0428e-006
222	6.0063	4.465	0.1	9.8498e-005
223	6.1158	5.121	0.1	6.4283e-005
224	6.2339	5.5074	0.1	6.065e-005
225	2.0249	4.9316	0.1	1.2998e-004
226	3.9635	5.2492	0.1	9.4036e-005
227	0.9783	1.9215	0.1	1.5272e-004
228	1.0365	2.9139	0.1	1.5411e-004
229	1.0891	3.9135	0.1	1.5074e-004
230	1.0625	4.9343	0.1	1.4175e-004
231	4.1013	1.7315	0.1	1.2058e-004
232	4.0134	0.61447	0.1	8.8387e-005
233	2.9588	0.76609	0.1	1.2278e-004
234	1.9681	0.89137	0.1	1.3232e-004
235	0.97684	0.95285	0.1	1.421e-004
236	5.3646	2.4002	0.1	2.4734e-004
237	5.2163	3.519	0.1	2.5134e-004
238	2.2528	3.6735	0.1	1.2277e-004
239	8.3563	4.1036	0.1	7.0353e-005
240	9.2158	4.0475	0.1	6.2646e-005
241	10.193	4.0323	0.1	5.5043e-005
242	11.174	4.0565	0.1	4.7932e-005
243	12.168	4.0685	0.1	4.1131e-005
244	13.154	4.0685	0.1	3.483e-005
245	14.14	4.0685	0.1	2.9009e-005
246	15.126	4.0685	0.1	2.3712e-005
247	16.112	4.0685	0.1	1.8945e-005
248	17.098	4.0685	0.1	1.4734e-005
249	18.084	4.0685	0.1	1.1068e-005
250	19.07	4.0685	0.1	7.9679e-006
251	20.057	4.0551	0.1	5.4432e-006
252	21.037	4.0567	0.1	3.4981e-006
253	22.035	4.0439	0.1	2.1402e-006
254	20.056	2.0299	0.1	5.4419e-006
255	19.069	2.0315	0.1	7.983e-006
256	18.084	1.9829	0.1	1.1065e-005
257	17.098	1.9829	0.1	1.473e-005
258	16.112	1.9829	0.1	1.8954e-005
259	15.126	1.9829	0.1	2.3712e-005
260	14.14	1.9829	0.1	2.901e-005
261	13.154	1.9829	0.1	3.4808e-005
262	12.169	1.9829	0.1	4.1099e-005
263	11.187	1.9779	0.1	4.7812e-005
264	10.206	2.0016	0.1	5.497e-005
265	9.2214	1.9785	0.1	6.2553e-005
266	8.2879	1.9325	0.1	7.0858e-005
267	3.9811	1.2299	0.1	1.0458e-004
268	7.3926	1.7302	0.1	7.8542e-005
269	7.2256	2.5682	0.1	8.47e-005
270	2.958	5.0623	0.1	1.2056e-004
271	4.8071	3.3342	0.1	2.1727e-004
272	4.0064	3.7469	0.1	1.3738e-004
273	5.352	2.949	0.1	2.2353e-004
274	5.8823	2.036	0.1	1.3915e-004
275	6.0225	3.9584	0.1	1.2865e-004
276	4.556	3.9244	0.1	1.728e-004
277	4.0966	2.3626	0.1	1.4105e-004
278	5.3706	3.7381	0.1	2.4378e-004
279	5.2667	5.5	0.1	3.7501e-005
280	5.2667	5.	0.1	6.933e-005
281	5.2667	4.5	0.1	1.7424e-004
282	5.2667	4.	0.1	4.1401e-004
283	5.1	4.	0.1	4.2169e-004
284	5.1	4.5	0.1	1.8693e-004
285	5.1	5.	0.1	7.8674e-005
286	5.1	5.5	0.1	7.1989e-005
287	5.2667	0.5	0.1	5.3258e-005
288	5.2667	1.	0.1	6.2173e-005
289	5.2667	1.5	0.1	1.5689e-004
290	5.2667	2.	0.1	4.011e-004
291	5.1	2.	0.1	3.6436e-004
292	5.1	1.5	0.1	2.0972e-004
293	5.1	1.	0.1	1.2363e-004
294	5.1	0.5	0.1	6.653e-005
295	5.2667	6.	0.1	2.723e-005
296	6.2526	6.	0.1	4.9434e-005
297	7.2386	6.	0.1	6.88e-005
298	8.2246	6.	0.1	6.9982e-005
299	9.2105	6.	0.1	6.4048e-005
300	10.196	6.	0.1	5.6451e-005
301	11.182	6.	0.1	4.8888e-005
302	12.168	6.	0.1	4.1751e-005
303	13.154	6.	0.1	3.5206e-005
304	14.14	6.	0.1	2.9237e-005
305	15.126	6.	0.1	2.3831e-005
306	16.112	6.	0.1	1.8997e-005
307	17.098	6.	0.1	1.4728e-005
308	18.084	6.	0.1	1.1029e-005
309	19.07	6.	0.1	7.8897e-006
310	20.056	6.	0.1	5.3125e-006
311	21.042	6.	0.1	3.3034e-006
312	22.028	6.	0.1	1.803e-006
313	23.014	6.	0.1	8.4638e-007
314	24.	6.	0.1	3.7515e-007
315	24.	5.	0.1	7.2603e-007
316	24.	4.	0.1	1.1494e-006
317	24.	3.	0.1	1.2831e-006
318	24.	2.	0.1	1.1518e-006
319	24.	1.	0.1	7.2738e-007
320	8.7419e-015	1.	0.1	9.7453e-005
321	1.7484e-014	2.	0.1	1.0343e-004
322	2.6226e-014	3.	0.1	1.0665e-004
323	3.4968e-014	4.	0.1	1.0487e-004
324	4.371e-014	5.	0.1	9.9516e-005
325	24.	0.	0.1	3.7892e-007
326	23.014	0.	0.1	8.4933e-007
327	22.028	0.	0.1	1.8269e-006
328	21.042	0.	0.1	3.2967e-006
329	20.056	0.	0.1	5.3274e-006
330	19.07	0.	0.1	7.8857e-006
331	18.084	0.	0.1	1.1011e-005
332	17.098	0.	0.1	1.4748e-005
333	16.112	0.	0.1	1.8999e-005
334	15.126	0.	0.1	2.3833e-005
335	14.14	0.	0.1	2.9235e-005
336	13.154	0.	0.1	3.5222e-005
337	12.168	0.	0.1	4.1745e-005
338	11.182	0.	0.1	4.8879e-005
339	10.196	0.	0.1	5.6469e-005
340	9.2105	0.	0.1	6.4138e-005
341	8.2246	0.	0.1	7.0251e-005
342	7.2386	0.	0.1	6.9453e-005
343	6.2526	0.	0.1	5.1371e-005
344	5.2667	0.	0.1	2.7498e-005
345	5.1	0.	0.1	4.083e-005
346	4.08	1.747e-030	0.1	7.7091e-005
347	3.06	1.3102e-030	0.1	1.199e-004
348	2.04	8.7349e-031	0.1	1.4216e-004
349	1.02	4.3675e-031	0.1	1.4401e-004
350	0.	0.	0.1	7.5439e-005
351	3.937e-014	6.	0.1	7.6489e-005
352	1.02	6.	0.1	1.425e-004
353	2.04	6.	0.1	1.4114e-004
354	3.06	6.	0.1	1.1846e-004
355	4.08	6.	0.1	7.6861e-005
356	5.1	6.	0.1	3.9275e-005
357	4.08	6.	0.	7.6861e-005
358	3.06	6.	0.	1.1846e-004
359	2.04	6.	0.	1.4114e-004
360	1.02	6.	0.	1.425e-004
361	5.1	6.	0.	3.9275e-005
362	3.937e-014	6.	0.	7.6489e-005
363	1.02	4.3675e-031	0.	1.4401e-004
364	2.04	8.7349e-031	0.	1.4216e-004
365	3.06	1.3102e-030	0.	1.199e-004
366	4.08	1.747e-030	0.	7.7091e-005
367	5.1	0.	0.	4.083e-005
368	0.	0.	0.	7.5439e-005
369	6.2526	0.	0.	5.1371e-005
370	7.2386	0.	0.	6.9453e-005
371	8.2246	0.	0.	7.0251e-005
372	9.2105	0.	0.	6.4138e-005
373	10.196	0.	0.	5.6469e-005
374	11.182	0.	0.	4.8879e-005
375	12.168	0.	0.	4.1745e-005
376	13.154	0.	0.	3.5222e-005
377	14.14	0.	0.	2.9235e-005
378	15.126	0.	0.	2.3833e-005
379	16.112	0.	0.	1.8999e-005
380	17.098	0.	0.	1.4748e-005
381	18.084	0.	0.	1.1011e-005
382	19.07	0.	0.	7.8857e-006
383	20.056	0.	0.	5.3274e-006
384	21.042	0.	0.	3.2967e-006
385	22.028	0.	0.	1.8269e-006
386	23.014	0.	0.	8.4933e-007
387	5.2667	0.	0.	2.7498e-005
388	24.	0.	0.	3.7892e-007
389	4.371e-014	5.	0.	9.9516e-005
390	3.4968e-014	4.	0.	1.0487e-004
391	2.6226e-014	3.	0.	1.0665e-004
392	1.7484e-014	2.	0.	1.0343e-004
393	8.7419e-015	1.	0.	9.7453e-005
394	24.	1.	0.	7.2738e-007
395	24.	2.	0.	1.1518e-006
396	24.	3.	0.	1.2831e-006
397	24.	4.	0.	1.1494e-006
398	24.	5.	0.	7.2603e-007
399	24.	6.	0.	3.7515e-007
400	23.014	6.	0.	8.4638e-007
401	22.028	6.	0.	1.803e-006
402	21.042	6.	0.	3.3034e-006
403	20.056	6.	0.	5.3125e-006
404	19.07	6.	0.	7.8897e-006
405	18.084	6.	0.	1.1029e-005
406	17.098	6.	0.	1.4728e-005
407	16.112	6.	0.	1.8997e-005
408	15.126	6.	0.	2.3831e-005
409	14.14	6.	0.	2.9237e-005
410	13.154	6.	0.	3.5206e-005
411	12.168	6.	0.	4.1751e-005
412	11.182	6.	0.	4.8888e-005
413	10.196	6.	0.	5.6451e-005
414	9.2105	6.	0.	6.4048e-005
415	8.2246	6.	0.	6.9982e-005
416	7.2386	6.	0.	6.88e-005
417	6.2526	6.	0.	4.9434e-005
418	5.2667	6.	0.	2.723e-005
419	5.1	1.5	0.	2.0972e-004
420	5.1	1.	0.	1.2363e-004
421	5.1	0.5	0.	6.653e-005
422	5.1	2.	0.	3.6436e-004
423	5.2667	0.5	0.	5.3258e-005
424	5.2667	1.	0.	6.2173e-005
425	5.2667	1.5	0.	1.5689e-004
426	5.2667	2.	0.	4.011e-004
427	5.1	4.5	0.	1.8693e-004
428	5.1	5.	0.	7.8674e-005
429	5.1	5.5	0.	7.1989e-005
430	5.1	4.	0.	4.2169e-004
431	5.2667	5.5	0.	3.7501e-005
432	5.2667	5.	0.	6.933e-005
433	5.2667	4.5	0.	1.7424e-004
434	5.2667	4.	0.	4.1401e-004
435	5.2934	3.6286	0.	2.4557e-004
436	5.668	3.6276	0.	1.9953e-004
437	5.3706	3.7381	5.e-002	1.635e-005
438	5.3186	3.869	0.	3.2427e-004
439	4.0989	2.047	0.	1.3051e-004
440	3.6411	2.6213	0.	1.3209e-004
441	4.1665	2.6011	0.	1.5337e-004
442	4.0966	2.3626	5.e-002	4.6099e-006
443	4.5983	2.1813	0.	2.502e-004
444	4.2812	3.8356	0.	1.5371e-004
445	4.6816	3.6293	0.	1.9239e-004
446	4.4956	4.186	0.	1.5059e-004
447	4.556	3.9244	5.e-002	7.5496e-006
448	4.828	3.9622	0.	2.9648e-004
449	6.0144	4.2117	0.	1.1301e-004
450	5.9939	3.7377	0.	1.431e-004
451	6.3807	3.8206	0.	1.1058e-004
452	6.0225	3.9584	5.e-002	5.6349e-006
453	5.6446	3.9792	0.	2.6861e-004
454	5.8932	1.768	0.	1.1937e-004
455	5.7985	2.307	0.	1.6519e-004
456	6.1849	2.1108	0.	1.2175e-004
457	5.8823	2.036	5.e-002	4.5138e-006
458	5.5745	2.018	0.	2.6913e-004
459	5.0796	3.1416	0.	2.1994e-004
460	5.5334	2.7635	0.	2.0758e-004
461	5.5206	3.0634	0.	2.0587e-004
462	5.1064	2.8025	0.	2.1698e-004
463	5.352	2.949	5.e-002	1.6442e-006
464	3.8705	4.0335	0.	1.293e-004
465	4.1988	3.5051	0.	1.5724e-004
466	3.7797	3.5547	0.	1.3179e-004
467	4.0064	3.7469	5.e-002	4.8609e-006
468	5.0117	3.4266	0.	2.3278e-004
469	4.8339	2.9951	0.	2.1262e-004
470	4.5991	3.2988	0.	1.9705e-004
471	4.8071	3.3342	5.e-002	9.4923e-006
472	3.4607	5.1558	0.	1.0624e-004
473	2.4914	4.9969	0.	1.2524e-004
474	3.0074	4.6219	0.	1.2244e-004
475	2.958	5.0623	5.e-002	8.6454e-007
476	3.009	5.5311	0.	1.1943e-004
477	7.3091	2.1492	0.	8.1578e-005
478	6.8566	2.3769	0.	9.5335e-005
479	6.8976	2.8463	0.	9.7917e-005
480	7.7105	2.7994	0.	7.8199e-005
481	7.3281	3.046	0.	8.379e-005
482	7.2256	2.5682	5.e-002	5.7472e-007
483	7.8403	1.8313	0.	7.4682e-005
484	7.3692	1.2908	0.	7.617e-005
485	6.933	1.6034	0.	8.3776e-005
486	7.3926	1.7302	5.e-002	7.4778e-007
487	3.9973	0.92217	0.	9.6469e-005
488	4.0412	1.4807	0.	1.1236e-004
489	3.4722	1.3694	0.	1.1219e-004
490	3.9811	1.2299	5.e-002	5.1072e-006
491	4.5406	1.1149	0.	1.0656e-004
492	8.7547	1.9555	0.	6.6702e-005
493	8.2882	1.4358	0.	7.0496e-005
494	8.2417	2.4815	0.	7.1291e-005
495	8.2879	1.9325	5.e-002	8.7284e-007
496	9.7138	1.9901	0.	5.8759e-005
497	9.216	1.4721	0.	6.2916e-005
498	9.22	2.4913	0.	6.2524e-005
499	9.2214	1.9785	5.e-002	7.6143e-007
500	10.696	1.9898	0.	5.1389e-005
501	10.201	1.4911	0.	5.5341e-005
502	10.202	2.505	0.	5.4836e-005
503	10.206	2.0016	5.e-002	7.1917e-007
504	11.678	1.9804	0.	4.4454e-005
505	11.185	1.4784	0.	4.8037e-005
506	11.187	2.499	0.	4.7719e-005
507	11.187	1.9779	5.e-002	6.416e-007
508	12.662	1.9829	0.	3.7952e-005
509	12.169	1.4805	0.	4.1222e-005
510	12.169	2.5428	0.	4.1033e-005
511	12.169	1.9829	5.e-002	5.5653e-007
512	13.647	1.9829	0.	3.1908e-005
513	13.154	1.4743	0.	3.4876e-005
514	13.154	2.5428	0.	3.4764e-005
515	13.154	1.9829	5.e-002	5.1167e-007
516	14.633	1.9829	0.	2.636e-005
517	14.14	1.4743	0.	2.9029e-005
518	14.14	2.5428	0.	2.8971e-005
519	14.14	1.9829	5.e-002	4.7986e-007
520	15.619	1.9829	0.	2.1332e-005
521	15.126	1.4743	0.	2.3706e-005
522	15.126	2.5428	0.	2.3682e-005
523	15.126	1.9829	5.e-002	4.3677e-007
524	16.605	1.9829	0.	1.6841e-005
525	16.112	1.4743	0.	1.8926e-005
526	16.112	2.5428	0.	1.8926e-005
527	16.112	1.9829	5.e-002	3.7995e-007
528	17.591	1.9829	0.	1.2896e-005
529	17.098	1.4743	0.	1.469e-005
530	17.098	2.5428	0.	1.4713e-005
531	17.098	1.9829	5.e-002	3.3168e-007
532	18.577	2.0072	0.	9.5219e-006
533	18.086	1.4902	0.	1.1017e-005
534	18.083	2.5251	0.	1.1057e-005
535	18.084	1.9829	5.e-002	2.9802e-007
536	19.563	2.0307	0.	6.7093e-006
537	19.073	1.5205	0.	7.9028e-006
538	19.069	2.5519	0.	7.9708e-006
539	19.069	2.0315	5.e-002	2.5117e-007
540	20.059	1.5239	0.	5.3577e-006
541	20.551	2.0333	0.	4.464e-006
542	20.055	2.5472	0.	5.4515e-006
543	20.056	2.0299	5.e-002	1.9689e-007
544	21.536	4.0503	0.	2.8072e-006
545	22.036	4.5323	0.	1.9951e-006
546	22.527	4.0293	0.	1.7513e-006
547	22.035	3.5408	0.	2.1801e-006
548	22.035	4.0439	5.e-002	1.0139e-007
549	20.547	4.0559	0.	4.4645e-006
550	21.04	4.5454	0.	3.3902e-006
551	21.04	3.5505	0.	3.5143e-006
552	21.037	4.0567	5.e-002	1.4596e-007
553	19.563	4.0618	0.	6.7022e-006
554	20.056	4.5447	0.	5.3636e-006
555	20.055	3.5598	0.	5.4516e-006
556	20.057	4.0551	5.e-002	1.9563e-007
557	18.577	4.0685	0.	9.5158e-006
558	19.07	4.5514	0.	7.9102e-006
559	19.069	3.5704	0.	7.9676e-006
560	19.07	4.0685	5.e-002	2.4286e-007
561	17.591	4.0685	0.	1.29e-005
562	18.084	4.5514	0.	1.102e-005
563	18.083	3.5679	0.	1.1063e-005
564	18.084	4.0685	5.e-002	2.8795e-007
565	16.605	4.0685	0.	1.6838e-005
566	17.098	4.5514	0.	1.4695e-005
567	17.098	3.5856	0.	1.4721e-005
568	17.098	4.0685	5.e-002	3.4594e-007
569	15.619	4.0685	0.	2.1328e-005
570	16.112	4.5514	0.	1.8924e-005
571	16.112	3.5856	0.	1.8929e-005
572	16.112	4.0685	5.e-002	3.9484e-007
573	14.633	4.0685	0.	2.636e-005
574	15.126	4.5514	0.	2.3708e-005
575	15.126	3.5856	0.	2.369e-005
576	15.126	4.0685	5.e-002	4.368e-007
577	13.647	4.0685	0.	3.1919e-005
578	14.14	4.5514	0.	2.903e-005
579	14.14	3.5856	0.	2.8978e-005
580	14.14	4.0685	5.e-002	4.8112e-007
581	12.661	4.0685	0.	3.798e-005
582	13.154	4.5514	0.	3.4882e-005
583	13.154	3.5856	0.	3.4781e-005
584	13.154	4.0685	5.e-002	5.5011e-007
585	11.671	4.0625	0.	4.453e-005
586	12.168	4.5514	0.	4.1259e-005
587	12.168	3.5856	0.	4.105e-005
588	12.168	4.0685	5.e-002	5.8824e-007
589	10.683	4.0444	0.	5.1485e-005
590	11.178	4.5454	0.	4.8111e-005
591	11.18	3.5383	0.	4.7781e-005
592	11.174	4.0565	5.e-002	6.3029e-007
593	9.7042	4.0399	0.	5.8841e-005
594	10.196	4.5271	0.	5.5352e-005
595	10.195	3.5203	0.	5.4872e-005
596	10.193	4.0323	5.e-002	6.0151e-007
597	8.7861	4.0756	0.	6.6496e-005
598	9.2275	4.5424	0.	6.2798e-005
599	9.2172	3.5258	0.	6.2571e-005
600	9.2158	4.0475	5.e-002	6.1304e-007
601	8.3301	4.5933	0.	7.0257e-005
602	7.9624	4.1702	0.	7.3862e-005
603	8.2759	3.5671	0.	7.1028e-005
604	8.3563	4.1036	5.e-002	1.0156e-006
605	1.6709	3.7935	0.	1.3637e-004
606	2.1388	4.3025	0.	1.2597e-004
607	2.7192	3.2767	0.	1.2363e-004
608	2.1454	3.1789	0.	1.2487e-004
609	2.6549	3.9275	0.	1.2343e-004
610	2.2528	3.6735	5.e-002	3.9147e-006
611	5.4527	3.3484	0.	2.1961e-004
612	5.2163	3.519	5.e-002	5.7097e-006
613	5.1581	3.7595	0.	3.2579e-004
614	5.5397	2.4891	0.	2.2005e-004
615	5.1126	2.5281	0.	2.2706e-004
616	5.3646	2.4002	5.e-002	2.7328e-006
617	5.3156	2.2001	0.	3.1682e-004
618	1.4725	0.92211	0.	1.3649e-004
619	0.97757	1.4372	0.	1.4704e-004
620	0.97684	0.95285	5.e-002	3.0918e-006
