Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
57	6.0063	4.465	0.	5.0722e-002
58	23.019	5.0077	0.	0.52033
59	22.036	5.0208	0.	0.4902
60	21.042	5.0342	0.	0.45977
61	20.056	5.0342	0.	0.42963
62	19.07	5.0342	0.	0.39959
63	18.084	5.0342	0.	0.3697
64	17.098	5.0342	0.	0.34001
65	16.112	5.0342	0.	0.31059
66	15.126	5.0342	0.	0.28153
67	14.14	5.0342	0.	0.25293
68	13.154	5.0342	0.	0.22489
69	12.168	5.0342	0.	0.19751
70	11.182	5.0342	0.	0.17094
71	10.2	5.0219	0.	0.14539
72	9.2392	5.0374	0.	0.12145
73	8.304	5.083	0.	9.9225e-002
74	7.3163	5.1712	0.	7.7049e-002
75	23.023	1.0001	0.	0.5204
76	23.012	2.0109	0.	0.52011
77	23.034	3.	0.	0.52082
78	23.019	4.0148	0.	0.52037
79	6.3507	0.71565	0.	5.6637e-002
80	7.3459	0.85132	0.	7.7661e-002
81	8.2885	0.93904	0.	9.8836e-002
82	9.2105	0.96576	0.	0.1207
83	10.195	0.98048	0.	0.14524
84	11.182	0.97887	0.	0.1709
85	12.169	0.97815	0.	0.19748
86	13.154	0.96576	0.	0.22484
87	14.14	0.96576	0.	0.25288
88	15.126	0.96576	0.	0.28148
89	16.112	0.96576	0.	0.31054
90	17.098	0.96576	0.	0.33996
91	18.087	0.99751	0.	0.36974
92	19.077	1.0095	0.	0.39975
93	20.062	1.0179	0.	0.42978
94	21.051	1.0179	0.	0.46
95	22.044	0.99577	0.	0.49041
96	5.804	1.07	0.	4.6212e-002
97	5.9042	1.5	0.	4.8708e-002
98	4.5029	4.8827	0.	2.6211e-002
99	4.4351	4.4476	0.	2.6154e-002
100	5.9653	3.5171	0.	5.0691e-002
101	1.9568	1.7749	0.	5.3301e-003
102	6.7209	4.8195	0.	6.4742e-002
103	22.031	2.0372	0.	0.49007
104	6.4735	1.4767	0.	5.9902e-002
105	5.7147	2.578	0.	4.6205e-002
106	3.7346	4.3201	0.	1.8872e-002
107	5.6891	3.1779	0.	4.5847e-002
108	4.8607	2.656	0.	3.2768e-002
109	6.7424	4.3426	0.	6.5552e-002
110	6.7389	3.6827	0.	6.5794e-002
111	6.4876	2.1855	0.	6.0636e-002
112	2.9632	1.5089	0.	1.195e-002
113	3.1855	2.8799	0.	1.4254e-002
114	2.038	2.6844	0.	5.9391e-003
115	3.0569	4.1815	0.	1.2847e-002
116	22.034	3.0377	0.	0.49017
117	21.046	2.0368	0.	0.45991
118	7.5685	4.2367	0.	8.32e-002
119	6.5696	3.1243	0.	6.2466e-002
120	4.2364	2.8396	0.	2.4863e-002
121	21.043	3.0443	0.	0.45986
122	20.053	3.0645	0.	0.42963
123	19.068	3.0724	0.	0.39965
124	18.082	3.0672	0.	0.36981
125	17.098	3.1027	0.	0.34022
126	16.112	3.1027	0.	0.31086
127	15.126	3.1027	0.	0.28186
128	14.14	3.1027	0.	0.25332
129	13.154	3.1027	0.	0.22535
130	12.168	3.1027	0.	0.19805
131	11.187	3.0202	0.	0.17166
132	10.197	3.0083	0.	0.146
133	9.2186	3.0042	0.	0.12167
134	8.1954	3.0305	0.	9.7529e-002
135	6.1619	2.7879	0.	5.4481e-002
136	4.3912	3.2633	0.	2.666e-002
137	7.4306	3.5239	0.	8.0427e-002
138	3.5531	3.3624	0.	1.7574e-002
139	3.0265	2.2469	0.	1.2809e-002
140	3.0265	2.2469	0.1	1.2809e-002
141	3.5531	3.3624	0.1	1.7574e-002
142	7.4306	3.5239	0.1	8.0427e-002
143	4.3912	3.2633	0.1	2.666e-002
144	6.1619	2.7879	0.1	5.4481e-002
145	8.1954	3.0305	0.1	9.7529e-002
146	9.2186	3.0042	0.1	0.12167
147	10.197	3.0083	0.1	0.146
148	11.187	3.0202	0.1	0.17166
149	12.168	3.1027	0.1	0.19805
150	13.154	3.1027	0.1	0.22535
151	14.14	3.1027	0.1	0.25332
152	15.126	3.1027	0.1	0.28186
153	16.112	3.1027	0.1	0.31086
154	17.098	3.1027	0.1	0.34022
155	18.082	3.0672	0.1	0.36981
156	19.068	3.0724	0.1	0.39965
157	20.053	3.0645	0.1	0.42963
158	21.043	3.0443	0.1	0.45986
159	4.2364	2.8396	0.1	2.4863e-002
160	6.5696	3.1243	0.1	6.2466e-002
161	7.5685	4.2367	0.1	8.32e-002
162	21.046	2.0368	0.1	0.45991
163	22.034	3.0377	0.1	0.49017
164	3.0569	4.1815	0.1	1.2847e-002
165	2.038	2.6844	0.1	5.9391e-003
166	3.1855	2.8799	0.1	1.4254e-002
167	2.9632	1.5089	0.1	1.195e-002
168	6.4876	2.1855	0.1	6.0636e-002
169	6.7389	3.6827	0.1	6.5794e-002
170	6.7424	4.3426	0.1	6.5552e-002
171	4.8607	2.656	0.1	3.2768e-002
172	5.6891	3.1779	0.1	4.5847e-002
173	3.7346	4.3201	0.1	1.8872e-002
174	5.7147	2.578	0.1	4.6205e-002
175	6.4735	1.4767	0.1	5.9902e-002
176	22.031	2.0372	0.1	0.49007
177	6.7209	4.8195	0.1	6.4742e-002
178	1.9568	1.7749	0.1	5.3301e-003
179	5.9653	3.5171	0.1	5.0691e-002
180	4.4351	4.4476	0.1	2.6154e-002
181	4.5029	4.8827	0.1	2.6211e-002
182	5.9042	1.5	0.1	4.8708e-002
183	5.804	1.07	0.1	4.6212e-002
184	22.044	0.99577	0.1	0.49041
185	21.051	1.0179	0.1	0.46
186	20.062	1.0179	0.1	0.42978
187	19.077	1.0095	0.1	0.39975
188	18.087	0.99751	0.1	0.36974
189	17.098	0.96576	0.1	0.33996
190	16.112	0.96576	0.1	0.31054
191	15.126	0.96576	0.1	0.28148
192	14.14	0.96576	0.1	0.25288
193	13.154	0.96576	0.1	0.22484
194	12.169	0.97815	0.1	0.19748
195	11.182	0.97887	0.1	0.1709
196	10.195	0.98048	0.1	0.14524
197	9.2105	0.96576	0.1	0.1207
198	8.2885	0.93904	0.1	9.8836e-002
199	7.3459	0.85132	0.1	7.7661e-002
200	6.3507	0.71565	0.1	5.6637e-002
201	23.019	4.0148	0.1	0.52037
202	23.034	3.	0.1	0.52082
203	23.012	2.0109	0.1	0.52011
204	23.023	1.0001	0.1	0.5204
205	7.3163	5.1712	0.1	7.7049e-002
206	8.304	5.083	0.1	9.9225e-002
207	9.2392	5.0374	0.1	0.12145
208	10.2	5.0219	0.1	0.14539
209	11.182	5.0342	0.1	0.17094
210	12.168	5.0342	0.1	0.19751
211	13.154	5.0342	0.1	0.22489
212	14.14	5.0342	0.1	0.25293
213	15.126	5.0342	0.1	0.28153
214	16.112	5.0342	0.1	0.31059
215	17.098	5.0342	0.1	0.34001
216	18.084	5.0342	0.1	0.3697
217	19.07	5.0342	0.1	0.39959
218	20.056	5.0342	0.1	0.42963
219	21.042	5.0342	0.1	0.45977
220	22.036	5.0208	0.1	0.4902
221	23.019	5.0077	0.1	0.52033
222	6.0063	4.465	0.1	5.0722e-002
223	6.1158	5.121	0.1	5.2127e-002
224	6.2339	5.5074	0.1	5.4003e-002
225	2.0249	4.9316	0.1	5.3926e-003
226	3.9635	5.2492	0.1	2.0024e-002
227	0.9783	1.9215	0.1	1.3437e-003
228	1.0365	2.9139	0.1	1.547e-003
229	1.0891	3.9135	0.1	1.6805e-003
230	1.0625	4.9343	0.1	1.4753e-003
231	4.1013	1.7315	0.1	2.2735e-002
232	4.0134	0.61447	0.1	2.037e-002
233	2.9588	0.76609	0.1	1.1268e-002
234	1.9681	0.89137	0.1	4.9885e-003
235	0.97684	0.95285	0.1	1.2149e-003
236	5.3646	2.4002	0.1	4.0119e-002
237	5.2163	3.519	0.1	3.7832e-002
238	2.2528	3.6735	0.1	7.1808e-003
239	8.3563	4.1036	0.1	0.10102
240	9.2158	4.0475	0.1	0.12142
241	10.193	4.0323	0.1	0.14571
242	11.174	4.0565	0.1	0.17117
243	12.168	4.0685	0.1	0.19791
244	13.154	4.0685	0.1	0.22523
245	14.14	4.0685	0.1	0.25322
246	15.126	4.0685	0.1	0.28178
247	16.112	4.0685	0.1	0.31079
248	17.098	4.0685	0.1	0.34016
249	18.084	4.0685	0.1	0.36982
250	19.07	4.0685	0.1	0.39969
251	20.057	4.0551	0.1	0.42972
252	21.037	4.0567	0.1	0.45967
253	22.035	4.0439	0.1	0.49022
254	20.056	2.0299	0.1	0.42968
255	19.069	2.0315	0.1	0.39965
256	18.084	1.9829	0.1	0.3698
257	17.098	1.9829	0.1	0.34014
258	16.112	1.9829	0.1	0.31077
259	15.126	1.9829	0.1	0.28176
260	14.14	1.9829	0.1	0.25321
261	13.154	1.9829	0.1	0.22522
262	12.169	1.9829	0.1	0.19791
263	11.187	1.9779	0.1	0.17149
264	10.206	2.0016	0.1	0.14604
265	9.2214	1.9785	0.1	0.12154
266	8.2879	1.9325	0.1	9.9429e-002
267	3.9811	1.2299	0.1	2.0936e-002
268	7.3926	1.7302	0.1	7.9313e-002
269	7.2256	2.5682	0.1	7.6016e-002
270	2.958	5.0623	0.1	1.1407e-002
271	4.8071	3.3342	0.1	3.1996e-002
272	4.0064	3.7469	0.1	2.2055e-002
273	5.352	2.949	0.1	4.0212e-002
274	5.8823	2.036	0.1	4.8839e-002
275	6.0225	3.9584	0.1	5.1489e-002
276	4.556	3.9244	0.1	2.8235e-002
277	4.0966	2.3626	0.1	2.3135e-002
278	5.3706	3.7381	0.1	4.0049e-002
279	5.2667	5.5	0.1	3.4744e-002
280	5.2667	5.	0.1	3.5671e-002
281	5.2667	4.5	0.1	3.6722e-002
282	5.2667	4.	0.1	3.7869e-002
283	5.1	4.	0.1	3.5295e-002
284	5.1	4.5	0.1	3.3917e-002
285	5.1	5.	0.1	3.2591e-002
286	5.1	5.5	0.1	3.1372e-002
287	5.2667	0.5	0.1	3.4745e-002
288	5.2667	1.	0.1	3.5677e-002
289	5.2667	1.5	0.1	3.6717e-002
290	5.2667	2.	0.1	3.788e-002
291	5.1	2.	0.1	3.5315e-002
292	5.1	1.5	0.1	3.4058e-002
293	5.1	1.	0.1	3.2752e-002
294	5.1	0.5	0.1	3.1526e-002
295	5.2667	6.	0.1	3.3868e-002
296	6.2526	6.	0.1	5.3685e-002
297	7.2386	6.	0.1	7.4424e-002
298	8.2246	6.	0.1	9.6466e-002
299	9.2105	6.	0.1	0.11985
300	10.196	6.	0.1	0.14448
301	11.182	6.	0.1	0.1702
302	12.168	6.	0.1	0.19687
303	13.154	6.	0.1	0.22433
304	14.14	6.	0.1	0.25246
305	15.126	6.	0.1	0.28114
306	16.112	6.	0.1	0.31027
307	17.098	6.	0.1	0.33975
308	18.084	6.	0.1	0.3695
309	19.07	6.	0.1	0.39944
310	20.056	6.	0.1	0.42953
311	21.042	6.	0.1	0.45969
312	22.028	6.	0.1	0.4899
313	23.014	6.	0.1	0.52013
314	24.	6.	0.1	0.55037
315	24.	5.	0.1	0.5504
316	24.	4.	0.1	0.55042
317	24.	3.	0.1	0.55042
318	24.	2.	0.1	0.5504
319	24.	1.	0.1	0.55035
320	8.7419e-015	1.	0.1	0.
321	1.7484e-014	2.	0.1	0.
322	2.6226e-014	3.	0.1	0.
323	3.4968e-014	4.	0.1	0.
324	4.371e-014	5.	0.1	0.
325	24.	0.	0.1	0.55029
326	23.014	0.	0.1	0.52006
327	22.028	0.	0.1	0.48983
328	21.042	0.	0.1	0.45962
329	20.056	0.	0.1	0.42945
330	19.07	0.	0.1	0.39937
331	18.084	0.	0.1	0.36943
332	17.098	0.	0.1	0.33968
333	16.112	0.	0.1	0.3102
334	15.126	0.	0.1	0.28107
335	14.14	0.	0.1	0.25238
336	13.154	0.	0.1	0.22425
337	12.168	0.	0.1	0.19679
338	11.182	0.	0.1	0.17013
339	10.196	0.	0.1	0.14441
340	9.2105	0.	0.1	0.11978
341	8.2246	0.	0.1	9.6397e-002
342	7.2386	0.	0.1	7.4369e-002
343	6.2526	0.	0.1	5.3649e-002
344	5.2667	0.	0.1	3.3852e-002
345	5.1	0.	0.1	3.036e-002
346	4.08	1.747e-030	0.1	1.9892e-002
347	3.06	1.3102e-030	0.1	1.0965e-002
348	2.04	8.7349e-031	0.1	4.4893e-003
349	1.02	4.3675e-031	0.1	9.3696e-004
350	0.	0.	0.1	0.
351	3.937e-014	6.	0.1	0.
352	1.02	6.	0.1	9.4406e-004
353	2.04	6.	0.1	4.4905e-003
354	3.06	6.	0.1	1.0947e-002
355	4.08	6.	0.1	1.9815e-002
356	5.1	6.	0.1	3.0194e-002
357	4.08	6.	0.	1.9815e-002
358	3.06	6.	0.	1.0947e-002
359	2.04	6.	0.	4.4905e-003
360	1.02	6.	0.	9.4406e-004
361	5.1	6.	0.	3.0194e-002
362	3.937e-014	6.	0.	0.
363	1.02	4.3675e-031	0.	9.3696e-004
364	2.04	8.7349e-031	0.	4.4893e-003
365	3.06	1.3102e-030	0.	1.0965e-002
366	4.08	1.747e-030	0.	1.9892e-002
367	5.1	0.	0.	3.036e-002
368	0.	0.	0.	0.
369	6.2526	0.	0.	5.3649e-002
370	7.2386	0.	0.	7.4369e-002
371	8.2246	0.	0.	9.6397e-002
372	9.2105	0.	0.	0.11978
373	10.196	0.	0.	0.14441
374	11.182	0.	0.	0.17013
375	12.168	0.	0.	0.19679
376	13.154	0.	0.	0.22425
377	14.14	0.	0.	0.25238
378	15.126	0.	0.	0.28107
379	16.112	0.	0.	0.3102
380	17.098	0.	0.	0.33968
381	18.084	0.	0.	0.36943
382	19.07	0.	0.	0.39937
383	20.056	0.	0.	0.42945
384	21.042	0.	0.	0.45962
385	22.028	0.	0.	0.48983
386	23.014	0.	0.	0.52006
387	5.2667	0.	0.	3.3852e-002
388	24.	0.	0.	0.55029
389	4.371e-014	5.	0.	0.
390	3.4968e-014	4.	0.	0.
391	2.6226e-014	3.	0.	0.
392	1.7484e-014	2.	0.	0.
393	8.7419e-015	1.	0.	0.
394	24.	1.	0.	0.55035
395	24.	2.	0.	0.5504
396	24.	3.	0.	0.55042
397	24.	4.	0.	0.55042
398	24.	5.	0.	0.5504
399	24.	6.	0.	0.55037
400	23.014	6.	0.	0.52013
401	22.028	6.	0.	0.4899
402	21.042	6.	0.	0.45969
403	20.056	6.	0.	0.42953
404	19.07	6.	0.	0.39944
405	18.084	6.	0.	0.3695
406	17.098	6.	0.	0.33975
407	16.112	6.	0.	0.31027
408	15.126	6.	0.	0.28114
409	14.14	6.	0.	0.25246
410	13.154	6.	0.	0.22433
411	12.168	6.	0.	0.19687
412	11.182	6.	0.	0.1702
413	10.196	6.	0.	0.14448
414	9.2105	6.	0.	0.11985
415	8.2246	6.	0.	9.6466e-002
416	7.2386	6.	0.	7.4424e-002
417	6.2526	6.	0.	5.3685e-002
418	5.2667	6.	0.	3.3868e-002
419	5.1	1.5	0.	3.4058e-002
420	5.1	1.	0.	3.2752e-002
421	5.1	0.5	0.	3.1526e-002
422	5.1	2.	0.	3.5315e-002
423	5.2667	0.5	0.	3.4745e-002
424	5.2667	1.	0.	3.5677e-002
425	5.2667	1.5	0.	3.6717e-002
426	5.2667	2.	0.	3.788e-002
427	5.1	4.5	0.	3.3917e-002
428	5.1	5.	0.	3.2591e-002
429	5.1	5.5	0.	3.1372e-002
430	5.1	4.	0.	3.5295e-002
431	5.2667	5.5	0.	3.4744e-002
432	5.2667	5.	0.	3.5671e-002
433	5.2667	4.5	0.	3.6722e-002
434	5.2667	4.	0.	3.7869e-002
435	5.2934	3.6286	0.	3.8932e-002
436	5.668	3.6276	0.	4.5237e-002
437	5.3706	3.7381	5.e-002	4.0038e-002
438	5.3186	3.869	0.	3.899e-002
439	4.0989	2.047	0.	2.2973e-002
440	3.6411	2.6213	0.	1.8456e-002
441	4.1665	2.6011	0.	2.4006e-002
442	4.0966	2.3626	5.e-002	2.3127e-002
443	4.5983	2.1813	0.	2.8903e-002
444	4.2812	3.8356	0.	2.5053e-002
445	4.6816	3.6293	0.	3.0101e-002
446	4.4956	4.186	0.	2.7204e-002
447	4.556	3.9244	5.e-002	2.8227e-002
448	4.828	3.9622	0.	3.1631e-002
449	6.0144	4.2117	0.	5.1128e-002
450	5.9939	3.7377	0.	5.1097e-002
451	6.3807	3.8206	0.	5.8527e-002
452	6.0225	3.9584	5.e-002	5.1479e-002
453	5.6446	3.9792	0.	4.4466e-002
454	5.8932	1.768	0.	4.8793e-002
455	5.7985	2.307	0.	4.7518e-002
456	6.1849	2.1108	0.	5.4645e-002
457	5.8823	2.036	5.e-002	4.8829e-002
458	5.5745	2.018	0.	4.3209e-002
459	5.0796	3.1416	0.	3.5972e-002
460	5.5334	2.7635	0.	4.3162e-002
461	5.5206	3.0634	0.	4.2979e-002
462	5.1064	2.8025	0.	3.6372e-002
463	5.352	2.949	5.e-002	4.0202e-002
464	3.8705	4.0335	0.	2.0453e-002
465	4.1988	3.5051	0.	2.4306e-002
466	3.7797	3.5547	0.	1.9771e-002
467	4.0064	3.7469	5.e-002	2.2048e-002
468	5.0117	3.4266	0.	3.4823e-002
469	4.8339	2.9951	0.	3.2466e-002
470	4.5991	3.2988	0.	2.9246e-002
471	4.8071	3.3342	5.e-002	3.1987e-002
472	3.4607	5.1558	0.	1.5458e-002
473	2.4914	4.9969	0.	8.1397e-003
474	3.0074	4.6219	0.	1.2172e-002
475	2.958	5.0623	5.e-002	1.1399e-002
476	3.009	5.5311	0.	1.1264e-002
477	7.3091	2.1492	0.	7.7694e-002
478	6.8566	2.3769	0.	6.8213e-002
479	6.8976	2.8463	0.	6.9151e-002
480	7.7105	2.7994	0.	8.6596e-002
481	7.3281	3.046	0.	7.8258e-002
482	7.2256	2.5682	5.e-002	7.6007e-002
483	7.8403	1.8313	0.	8.9222e-002
484	7.3692	1.2908	0.	7.8531e-002
485	6.933	1.6034	0.	6.9444e-002
486	7.3926	1.7302	5.e-002	7.9305e-002
487	3.9973	0.92217	0.	2.0689e-002
488	4.0412	1.4807	0.	2.1849e-002
489	3.4722	1.3694	0.	1.6174e-002
490	3.9811	1.2299	5.e-002	2.0929e-002
491	4.5406	1.1149	0.	2.6697e-002
492	8.7547	1.9555	0.	0.11034
493	8.2882	1.4358	0.	9.9183e-002
494	8.2417	2.4815	0.	9.8532e-002
495	8.2879	1.9325	5.e-002	9.9422e-002
496	9.7138	1.9901	0.	0.13365
497	9.216	1.4721	0.	0.12117
498	9.22	2.4913	0.	0.12165
499	9.2214	1.9785	5.e-002	0.12153
500	10.696	1.9898	0.	0.15864
501	10.201	1.4911	0.	0.14568
502	10.202	2.505	0.	0.14606
503	10.206	2.0016	5.e-002	0.14604
504	11.678	1.9804	0.	0.18459
505	11.185	1.4784	0.	0.17123
506	11.187	2.499	0.	0.17162
507	11.187	1.9779	5.e-002	0.17149
508	12.662	1.9829	0.	0.21147
509	12.169	1.4805	0.	0.19773
510	12.169	2.5428	0.	0.19802
511	12.169	1.9829	5.e-002	0.19791
512	13.647	1.9829	0.	0.23913
513	13.154	1.4743	0.	0.22506
514	13.154	2.5428	0.	0.22532
515	13.154	1.9829	5.e-002	0.22521
516	14.633	1.9829	0.	0.26742
517	14.14	1.4743	0.	0.25307
518	14.14	2.5428	0.	0.2533
519	14.14	1.9829	5.e-002	0.2532
520	15.619	1.9829	0.	0.29621
521	15.126	1.4743	0.	0.28164
522	15.126	2.5428	0.	0.28184
523	15.126	1.9829	5.e-002	0.28176
524	16.605	1.9829	0.	0.32542
525	16.112	1.4743	0.	0.31067
526	16.112	2.5428	0.	0.31084
527	16.112	1.9829	5.e-002	0.31077
528	17.591	1.9829	0.	0.35494
529	17.098	1.4743	0.	0.34006
530	17.098	2.5428	0.	0.3402
531	17.098	1.9829	5.e-002	0.34014
532	18.577	2.0072	0.	0.3847
533	18.086	1.4902	0.	0.36978
534	18.083	2.5251	0.	0.36982
535	18.084	1.9829	5.e-002	0.3698
536	19.563	2.0307	0.	0.41465
537	19.073	1.5205	0.	0.3997
538	19.069	2.5519	0.	0.39966
539	19.069	2.0315	5.e-002	0.39964
540	20.059	1.5239	0.	0.42974
541	20.551	2.0333	0.	0.44479
542	20.055	2.5472	0.	0.42967
543	20.056	2.0299	5.e-002	0.42968
544	21.536	4.0503	0.	0.47494
545	22.036	4.5323	0.	0.49021
546	22.527	4.0293	0.	0.50529
547	22.035	3.5408	0.	0.4902
548	22.035	4.0439	5.e-002	0.49022
549	20.547	4.0559	0.	0.44468
550	21.04	4.5454	0.	0.45972
551	21.04	3.5505	0.	0.45977
552	21.037	4.0567	5.e-002	0.45966
553	19.563	4.0618	0.	0.41469
554	20.056	4.5447	0.	0.42968
555	20.055	3.5598	0.	0.42968
556	20.057	4.0551	5.e-002	0.42972
557	18.577	4.0685	0.	0.38473
558	19.07	4.5514	0.	0.39965
559	19.069	3.5704	0.	0.39968
560	19.07	4.0685	5.e-002	0.39968
561	17.591	4.0685	0.	0.35496
562	18.084	4.5514	0.	0.36977
563	18.083	3.5679	0.	0.36982
564	18.084	4.0685	5.e-002	0.36982
565	16.605	4.0685	0.	0.32544
566	17.098	4.5514	0.	0.3401
567	17.098	3.5856	0.	0.3402
568	17.098	4.0685	5.e-002	0.34016
569	15.619	4.0685	0.	0.29623
570	16.112	4.5514	0.	0.3107
571	16.112	3.5856	0.	0.31084
572	16.112	4.0685	5.e-002	0.31078
573	14.633	4.0685	0.	0.26744
574	15.126	4.5514	0.	0.28167
575	15.126	3.5856	0.	0.28184
576	15.126	4.0685	5.e-002	0.28177
577	13.647	4.0685	0.	0.23915
578	14.14	4.5514	0.	0.2531
579	14.14	3.5856	0.	0.2533
580	14.14	4.0685	5.e-002	0.25322
581	12.661	4.0685	0.	0.21148
582	13.154	4.5514	0.	0.22508
583	13.154	3.5856	0.	0.22532
584	13.154	4.0685	5.e-002	0.22522
585	11.671	4.0625	0.	0.18443
586	12.168	4.5514	0.	0.19774
587	12.168	3.5856	0.	0.19801
588	12.168	4.0685	5.e-002	0.1979
589	10.683	4.0444	0.	0.15832
590	11.178	4.5454	0.	0.17109
591	11.18	3.5383	0.	0.17146
592	11.174	4.0565	5.e-002	0.17117
593	9.7042	4.0399	0.	0.13343
594	10.196	4.5271	0.	0.14559
595	10.195	3.5203	0.	0.1459
596	10.193	4.0323	5.e-002	0.1457
597	8.7861	4.0756	0.	0.1111
598	9.2275	4.5424	0.	0.12148
599	9.2172	3.5258	0.	0.12159
600	9.2158	4.0475	5.e-002	0.12141
601	8.3301	4.5933	0.	0.10017
602	7.9624	4.1702	0.	9.1996e-002
603	8.2759	3.5671	0.	9.9324e-002
604	8.3563	4.1036	5.e-002	0.10101
605	1.6709	3.7935	0.	3.9561e-003
606	2.1388	4.3025	0.	6.3254e-003
607	2.7192	3.2767	0.	1.0462e-002
608	2.1454	3.1789	0.	6.5758e-003
609	2.6549	3.9275	0.	9.8511e-003
610	2.2528	3.6735	5.e-002	7.1725e-003
611	5.4527	3.3484	0.	4.1754e-002
612	5.2163	3.519	5.e-002	3.7823e-002
613	5.1581	3.7595	0.	3.6632e-002
614	5.5397	2.4891	0.	4.3111e-002
615	5.1126	2.5281	0.	3.6315e-002
616	5.3646	2.4002	5.e-002	4.0109e-002
617	5.3156	2.2001	0.	3.9061e-002
618	1.4725	0.92211	0.	2.7681e-003
619	0.97757	1.4372	0.	1.2932e-003
620	0.97684	0.95285	5.e-002	1.2066e-003
621	0.99842	0.47642	0.	1.1284e-003
622	0.48842	0.97642	0.	3.0953e-004
623	2.4635	0.82873	0.	7.8283e-003
624	1.9625	1.3331	0.	5.2003e-003
625	1.9681	0.89137	5.e-002	4.9804e-003
626	2.0041	0.44568	0.	4.8209e-003
627	3.4861	0.69028	0.	1.5535e-002
628	2.961	1.1375	0.	1.1652e-002
629	2.9588	0.76609	5.e-002	1.126e-002
630	3.0094	0.38304	0.	1.1177e-002
631	4.0134	0.61447	5.e-002	2.0363e-002
632	4.0467	0.30723	0.	2.0159e-002
633	4.5567	0.55723	0.	2.5816e-002
634	3.5639	1.9892	0.	1.7478e-002
635	4.1013	1.7315	5.e-002	2.2728e-002
636	4.6006	1.6157	0.	2.8212e-002
637	1.0758	4.4239	0.	1.5932e-003
638	1.5437	4.933	0.	3.1162e-003
639	1.0625	4.9343	5.e-002	1.467e-003
640	1.0412	5.4672	0.	1.2612e-003
641	0.53123	4.9672	0.	3.7398e-004
642	1.0628	3.4137	0.	1.6198e-003
643	1.0891	3.9135	5.e-002	1.6712e-003
644	0.54455	3.9567	0.	4.2231e-004
645	1.0074	2.4177	0.	1.4505e-003
646	1.5373	2.7992	0.	3.3928e-003
647	1.0365	2.9139	5.e-002	1.5376e-003
648	0.51827	2.957	0.	3.898e-004
649	1.4676	1.8482	0.	3.0107e-003
650	0.9783	1.9215	5.e-002	1.3344e-003
651	0.48915	1.9607	0.	3.3831e-004
652	4.2332	5.066	0.	2.3041e-002
653	3.8491	4.7847	0.	1.9531e-002
654	3.9635	5.2492	5.e-002	2.0017e-002
655	4.0218	5.6246	0.	1.9968e-002
656	4.5318	5.3746	0.	2.5582e-002
657	2.0249	4.9316	5.e-002	5.3846e-003
658	2.0325	5.4658	0.	5.0438e-003
659	6.1749	5.3142	0.	5.3069e-002
660	6.7751	5.3393	0.	6.5355e-002
661	6.2339	5.5074	5.e-002	5.3993e-002
662	6.2433	5.7537	0.	5.3854e-002
663	5.7503	5.5037	0.	4.4304e-002
664	6.0611	4.793	0.	5.1437e-002
