Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
23,18.315,1.1995,0,1.0339e-05,103.32,4.1971e-06,9.1831,2.8957e-06,-0.59507,-1.0158e-05,-98.675,0.35788
24,19.467,1.1905,0,6.8898e-06,68.85,3.0223e-06,8.7842,1.7709e-06,-0.61792,-6.7025e-06,-64.284,0.3904
25,20.599,1.1903,0,4.2444e-06,42.414,2.1284e-06,8.6431,8.9523e-07,-0.62209,-4.0313e-06,-37.638,0.42254
26,21.731,1.1911,0,2.3594e-06,23.577,1.4576e-06,8.2787,2.7555e-07,-0.60274,-2.0997e-06,-18.449,0.45478
27,22.864,1.1977,0,1.2409e-06,12.4,1.007e-06,7.6957,-9.9232e-08,-0.61591,-8.8996e-07,-6.5572,0.48708
28,22.859,2.4015,0,1.5771e-06,15.76,1.351e-06,10.744,-2.448e-07,-1.2464,-1.0249e-06,-7.1075,0.48642
29,22.854,3.5996,0,1.5788e-06,15.777,1.3502e-06,10.709,-2.4384e-07,-1.2684,-1.0291e-06,-7.1682,0.48569
30,22.862,4.7978,0,1.2438e-06,12.43,1.0074e-06,7.6833,-9.7349e-08,-0.61769,-8.945e-07,-6.6072,0.4853
31,21.721,4.8014,0,2.3711e-06,23.694,1.4586e-06,8.2336,2.8164e-07,-0.60993,-2.1141e-06,-18.611,0.45277
32,20.587,4.7881,0,4.2596e-06,42.567,2.1253e-06,8.5538,9.0772e-07,-0.59452,-4.0498e-06,-37.843,0.42047
33,19.454,4.7813,0,6.9097e-06,69.049,3.0102e-06,8.5738,1.792e-06,-0.57945,-6.728e-06,-64.596,0.38832
34,18.308,4.7849,0,1.0326e-05,103.19,4.1372e-06,8.3806,2.9156e-06,-0.79761,-1.0166e-05,-99.089,0.35595
35,17.155,4.7751,0,1.4584e-05,145.74,5.5099e-06,8.0444,4.3553e-06,-0.63073,-1.4439e-05,-141.84,0.32367
36,15.984,4.7716,0,1.9655e-05,196.42,7.1575e-06,7.9875,6.073e-06,-0.1603,-1.951e-05,-192.38,0.29125
37,14.813,4.7761,0,2.5407e-05,253.89,9.0411e-06,7.5487,7.9575e-06,-0.5928,-2.5279e-05,-250.32,0.25935
38,13.658,4.7809,0,3.1949e-05,319.27,1.1099e-05,6.3951,1.0184e-05,-0.48154,-3.1843e-05,-316.25,0.22857
39,12.503,4.7925,0,3.9255e-05,392.28,1.3326e-05,4.0566,1.2695e-05,-0.68457,-3.9195e-05,-390.57,0.19862
40,11.349,4.7952,0,4.7228e-05,471.95,1.5729e-05,0.5727,1.5395e-05,-1.9321,-4.725e-05,-472.63,0.16974
41,10.168,4.7829,0,5.5953e-05,559.15,1.8694e-05,-3.5326,1.7752e-05,-10.606,-5.619e-05,-566.18,0.1415
42,8.9251,4.7478,0,6.6374e-05,663.29,2.3496e-05,2.2977,1.9379e-05,-28.633,-6.6768e-05,-675.91,0.11351
43,7.6737,4.7058,0,7.7812e-05,777.59,2.9088e-05,11.328,2.0796e-05,-50.974,-7.8299e-05,-795.54,0.087422
44,6.3775,4.6626,0,8.969e-05,896.28,3.4024e-05,29.64,2.4656e-05,-40.749,-8.9671e-05,-899.76,0.062995
45,4.9942,4.6091,0,9.0055e-05,899.92,3.4061e-05,30.9,2.5047e-05,-36.822,-8.9964e-05,-900.97,0.040243
46,4.3446,5.2456,0,8.4051e-05,839.93,3.0815e-05,40.795,2.6228e-05,6.3305,-8.3196e-05,-815.84,0.029827
47,4.3501,3.453,0,0.00010329,1032.2,3.6802e-05,69.483,3.5857e-05,62.386,-0.00010105,-966.27,0.031791
48,7.0016,2.3642,0,8.1864e-05,818.07,3.0502e-05,10.312,2.1906e-05,-54.269,-8.242e-05,-838.14,0.075961
49,9.7098,2.3921,0,5.9408e-05,593.67,2.0591e-05,3.9968,1.829e-05,-13.291,-5.9547e-05,-598.12,0.13261
50,12.071,2.3955,0,4.1914e-05,418.85,1.4067e-05,2.6481,1.3676e-05,-0.28467,-4.1873e-05,-417.66,0.18924
51,14.563,2.3376,0,2.657e-05,265.52,9.3826e-06,7.1724,8.3804e-06,-0.35752,-2.6446e-05,-262.03,0.25406
52,15.901,2.3861,0,2.0077e-05,200.63,7.2903e-06,7.4754,6.1758e-06,-0.89874,-1.9952e-05,-197.21,0.29031
53,17.115,2.3873,0,1.4716e-05,147.05,5.7782e-06,9.915,4.1743e-06,-2.1357,-1.4546e-05,-142.79,0.32385
54,18.292,2.3902,0,1.0458e-05,104.5,4.3575e-06,10.332,2.8241e-06,-1.1891,-1.0254e-05,-99.455,0.35677
55,19.444,2.3884,0,7.0268e-06,70.22,3.2328e-06,10.417,1.6632e-06,-1.376,-6.7983e-06,-64.952,0.38926
56,20.589,2.3947,0,4.3932e-06,43.901,2.3598e-06,10.639,7.7881e-07,-1.2396,-4.111e-06,-37.98,0.42175
57,21.723,2.3993,0,2.5868e-06,25.85,1.7426e-06,10.791,1.4763e-07,-1.1928,-2.2059e-06,-18.876,0.45403
58,21.715,3.5952,0,2.595e-06,25.932,1.7419e-06,10.734,1.5302e-07,-1.2044,-2.2178e-06,-19.017,0.45323
59,20.582,3.5866,0,4.4061e-06,44.03,2.37e-06,10.68,7.751e-07,-1.3037,-4.1224e-06,-38.102,0.42097
60,19.449,3.5807,0,7.0043e-06,69.995,3.2234e-06,10.46,1.6637e-06,-1.2592,-6.7738e-06,-64.655,0.38885
61,18.285,3.5813,0,1.0457e-05,104.49,4.3288e-06,9.8564,2.83e-06,-1.4052,-1.0267e-05,-99.813,0.356
62,17.109,3.5762,0,1.481e-05,148,5.6724e-06,8.8742,4.3522e-06,-1.0454,-1.4652e-05,-143.84,0.32313
63,15.898,3.5678,0,2.0032e-05,200.19,7.3908e-06,8.1072,6.0182e-06,-2.2054,-1.9912e-05,-197.03,0.28968
64,14.681,3.5461,0,2.6055e-05,260.37,9.349e-06,7.9334,8.0449e-06,-1.8655,-2.5938e-05,-257.2,0.25666
65,13.482,3.5608,0,3.289e-05,328.67,1.1471e-05,6.8039,1.0428e-05,-1.037,-3.2785e-05,-325.72,0.22486
66,12.306,3.5855,0,4.0298e-05,402.7,1.3568e-05,2.518,1.3073e-05,-1.2003,-4.0274e-05,-402.03,0.19459
67,11.132,3.597,0,4.8381e-05,483.48,1.6193e-05,-0.67423,1.5519e-05,-5.7437,-4.8489e-05,-486.67,0.16548
68,9.915,3.5826,0,5.7669e-05,576.29,1.9873e-05,-1.0571,1.7494e-05,-18.934,-5.7988e-05,-586.08,0.13673
69,8.6093,3.5481,0,6.8513e-05,684.66,2.4757e-05,7.5854,1.9608e-05,-31.104,-6.8831e-05,-695.6,0.10782
70,7.2305,3.4893,0,7.9086e-05,790.31,2.7584e-05,-26.305,2.1088e-05,-75.112,-8.0698e-05,-839.89,0.079856
71,5.6853,3.3627,0,9.3462e-05,933.98,4.0925e-05,20.17,1.4234e-05,-180.38,-9.4557e-05,-997.79,0.052192
72,8.3907,2.3882,0,6.8882e-05,688.35,2.3829e-05,-8.0213,2.0109e-05,-35.968,-6.9588e-05,-709.92,0.10374
73,10.894,2.3953,0,5.0193e-05,501.59,1.6722e-05,-0.70469,1.6232e-05,-4.3865,-5.0279e-05,-504.12,0.16029
74,13.267,2.3822,0,3.4258e-05,342.34,1.1951e-05,7.4533,1.0891e-05,-0.51638,-3.4133e-05,-338.81,0.21981
75,3.1511,5.0707,0,6.404e-05,639.96,3.3744e-05,163.18,1.357e-05,11.593,-5.9705e-05,-538.96,0.014354
76,3.5242,4.6925,0,9.8861e-05,987.93,4.3068e-05,123.33,2.5706e-05,-7.1262,-9.6236e-05,-923.35,0.019644
77,1.0561,1.861,0,0.00014454,1444.4,8.2878e-05,303.43,8.7378e-06,-253.63,-0.0001354,-1336.6,0.001552
78,1.7407,2.8327,0,0.00021319,2130.4,8.1533e-05,83.744,5.8686e-05,-87.92,-0.00021274,-2127.3,0.0047485
79,2.0584,3.9139,0,0.00031,3097.8,0.00014015,679.07,9.9533e-05,373.92,-0.00029095,-2560.1,0.0061262
80,2.4327,3.7756,0,0.00031636,3161.4,0.00014589,349.28,6.2135e-05,-280.04,-0.00031045,-3079.5,0.0090728
81,3.3955,1.0078,0,6.0827e-05,607.85,3.1486e-05,141.34,1.2631e-05,-0.33272,-5.7177e-05,-524.84,0.019258
82,2.2761,3.9091,0,0.00047016,4698.3,0.00024708,1532.3,0.00013511,690.99,-0.00042665,-3529.9,0.0075852
83,2.292,3.418,0,0.00023781,2376.5,0.0001006,173.91,5.5437e-05,-165.45,-0.00023584,-2354,0.0083342
84,2.292,3.418,0.1,0.00023781,2376.5,0.00023584,2354,-5.5437e-05,165.45,-0.0001006,-173.91,0.0083342
85,2.2761,3.9091,0.1,0.00047016,4698.3,0.00042665,3529.9,-0.00013511,-690.99,-0.00024708,-1532.3,0.0075852
86,3.3955,1.0078,0.1,6.0827e-05,607.85,5.7177e-05,524.84,-1.2631e-05,0.33272,-3.1486e-05,-141.34,0.019258
87,2.4327,3.7756,0.1,0.00031636,3161.4,0.00031045,3079.5,-6.2135e-05,280.04,-0.00014589,-349.28,0.0090728
88,2.0584,3.9139,0.1,0.00031,3097.8,0.00029095,2560.1,-9.9533e-05,-373.92,-0.00014015,-679.07,0.0061262
89,1.7407,2.8327,0.1,0.00021319,2130.4,0.00021274,2127.3,-5.8686e-05,87.92,-8.1533e-05,-83.744,0.0047485
90,1.0561,1.861,0.1,0.00014454,1444.4,0.0001354,1336.6,-8.7378e-06,253.63,-8.2878e-05,-303.43,0.001552
91,3.5242,4.6925,0.1,9.8861e-05,987.93,9.6236e-05,923.35,-2.5706e-05,7.1262,-4.3068e-05,-123.33,0.019644
92,3.1511,5.0707,0.1,6.404e-05,639.96,5.9705e-05,538.96,-1.357e-05,-11.593,-3.3744e-05,-163.18,0.014354
93,13.267,2.3822,0.1,3.4258e-05,342.34,3.4133e-05,338.81,-1.0891e-05,0.51638,-1.1951e-05,-7.4533,0.21981
94,10.894,2.3953,0.1,5.0193e-05,501.59,5.0279e-05,504.12,-1.6232e-05,4.3865,-1.6722e-05,0.70469,0.16029
95,8.3907,2.3882,0.1,6.8882e-05,688.35,6.9588e-05,709.92,-2.0109e-05,35.968,-2.3829e-05,8.0213,0.10374
96,5.6853,3.3627,0.1,9.3462e-05,933.98,9.4557e-05,997.79,-1.4234e-05,180.38,-4.0925e-05,-20.17,0.052192
97,7.2305,3.4893,0.1,7.9086e-05,790.31,8.0698e-05,839.89,-2.1088e-05,75.112,-2.7584e-05,26.305,0.079856
98,8.6093,3.5481,0.1,6.8513e-05,684.66,6.8831e-05,695.6,-1.9608e-05,31.104,-2.4757e-05,-7.5854,0.10782
99,9.915,3.5826,0.1,5.7669e-05,576.29,5.7988e-05,586.08,-1.7494e-05,18.934,-1.9873e-05,1.0571,0.13673
100,11.132,3.597,0.1,4.8381e-05,483.48,4.8489e-05,486.67,-1.5519e-05,5.7437,-1.6193e-05,0.67423,0.16548
101,12.306,3.5855,0.1,4.0298e-05,402.7,4.0274e-05,402.03,-1.3073e-05,1.2003,-1.3568e-05,-2.518,0.19459
102,13.482,3.5608,0.1,3.289e-05,328.67,3.2785e-05,325.72,-1.0428e-05,1.037,-1.1471e-05,-6.8039,0.22486
103,14.681,3.5461,0.1,2.6055e-05,260.37,2.5938e-05,257.2,-8.0449e-06,1.8655,-9.349e-06,-7.9334,0.25666
104,15.898,3.5678,0.1,2.0032e-05,200.19,1.9912e-05,197.03,-6.0182e-06,2.2054,-7.3907e-06,-8.1072,0.28968
105,17.109,3.5762,0.1,1.481e-05,148,1.4652e-05,143.84,-4.3522e-06,1.0454,-5.6724e-06,-8.8742,0.32313
106,18.285,3.5813,0.1,1.0457e-05,104.49,1.0267e-05,99.813,-2.83e-06,1.4052,-4.3288e-06,-9.8564,0.356
107,19.449,3.5807,0.1,7.0043e-06,69.995,6.7738e-06,64.655,-1.6637e-06,1.2592,-3.2234e-06,-10.46,0.38885
108,20.582,3.5866,0.1,4.4061e-06,44.03,4.1224e-06,38.102,-7.751e-07,1.3037,-2.37e-06,-10.68,0.42097
109,21.715,3.5952,0.1,2.595e-06,25.932,2.2178e-06,19.017,-1.5302e-07,1.2044,-1.7419e-06,-10.734,0.45323
110,21.723,2.3993,0.1,2.5868e-06,25.85,2.2059e-06,18.876,-1.4763e-07,1.1928,-1.7426e-06,-10.791,0.45403
111,20.589,2.3947,0.1,4.3932e-06,43.901,4.111e-06,37.98,-7.7881e-07,1.2396,-2.3598e-06,-10.639,0.42175
112,19.444,2.3884,0.1,7.0268e-06,70.22,6.7983e-06,64.952,-1.6632e-06,1.376,-3.2328e-06,-10.417,0.38926
113,18.292,2.3902,0.1,1.0458e-05,104.5,1.0254e-05,99.455,-2.8241e-06,1.1891,-4.3575e-06,-10.332,0.35677
114,17.115,2.3873,0.1,1.4716e-05,147.05,1.4546e-05,142.79,-4.1743e-06,2.1357,-5.7782e-06,-9.915,0.32385
115,15.901,2.3861,0.1,2.0077e-05,200.63,1.9952e-05,197.21,-6.1758e-06,0.89874,-7.2903e-06,-7.4754,0.29031
116,14.563,2.3376,0.1,2.657e-05,265.52,2.6446e-05,262.03,-8.3804e-06,0.35752,-9.3826e-06,-7.1724,0.25406
117,12.071,2.3955,0.1,4.1914e-05,418.85,4.1873e-05,417.66,-1.3676e-05,0.28467,-1.4067e-05,-2.6481,0.18924
118,9.7098,2.3921,0.1,5.9408e-05,593.67,5.9547e-05,598.12,-1.829e-05,13.291,-2.0591e-05,-3.9968,0.13261
119,7.0016,2.3642,0.1,8.1864e-05,818.07,8.242e-05,838.14,-2.1906e-05,54.269,-3.0502e-05,-10.312,0.075961
120,4.3501,3.453,0.1,0.00010329,1032.2,0.00010105,966.27,-3.5857e-05,-62.386,-3.6802e-05,-69.483,0.031791
121,4.3446,5.2456,0.1,8.4051e-05,839.93,8.3196e-05,815.84,-2.6228e-05,-6.3305,-3.0815e-05,-40.795,0.029827
122,4.9942,4.6091,0.1,9.0055e-05,899.92,8.9964e-05,900.97,-2.5047e-05,36.822,-3.4061e-05,-30.9,0.040243
123,6.3775,4.6626,0.1,8.969e-05,896.28,8.9671e-05,899.76,-2.4656e-05,40.749,-3.4024e-05,-29.64,0.062995
124,7.6737,4.7058,0.1,7.7812e-05,777.59,7.8299e-05,795.54,-2.0796e-05,50.974,-2.9088e-05,-11.328,0.087422
125,8.9251,4.7478,0.1,6.6374e-05,663.29,6.6768e-05,675.91,-1.9379e-05,28.633,-2.3496e-05,-2.2977,0.11351
126,10.168,4.7829,0.1,5.5953e-05,559.15,5.619e-05,566.18,-1.7752e-05,10.606,-1.8694e-05,3.5326,0.1415
127,11.349,4.7952,0.1,4.7228e-05,471.95,4.725e-05,472.63,-1.5395e-05,1.9321,-1.5729e-05,-0.5727,0.16974
128,12.503,4.7925,0.1,3.9255e-05,392.28,3.9195e-05,390.57,-1.2695e-05,0.68457,-1.3326e-05,-4.0566,0.19862
129,13.658,4.7809,0.1,3.1949e-05,319.27,3.1843e-05,316.25,-1.0184e-05,0.48154,-1.1099e-05,-6.3951,0.22857
130,14.813,4.7761,0.1,2.5407e-05,253.89,2.5279e-05,250.32,-7.9575e-06,0.5928,-9.0411e-06,-7.5487,0.25935
131,15.984,4.7716,0.1,1.9655e-05,196.42,1.951e-05,192.38,-6.073e-06,0.1603,-7.1575e-06,-7.9875,0.29125
132,17.155,4.7751,0.1,1.4584e-05,145.74,1.4439e-05,141.84,-4.3553e-06,0.63073,-5.5099e-06,-8.0444,0.32367
133,18.308,4.7849,0.1,1.0326e-05,103.19,1.0166e-05,99.089,-2.9156e-06,0.79761,-4.1372e-06,-8.3806,0.35595
134,19.454,4.7813,0.1,6.9097e-06,69.049,6.728e-06,64.596,-1.792e-06,0.57945,-3.0102e-06,-8.5738,0.38832
135,20.587,4.7881,0.1,4.2596e-06,42.567,4.0498e-06,37.843,-9.0772e-07,0.59452,-2.1253e-06,-8.5538,0.42047
136,21.721,4.8014,0.1,2.3711e-06,23.694,2.1141e-06,18.611,-2.8164e-07,0.60993,-1.4586e-06,-8.2336,0.45277
137,22.862,4.7978,0.1,1.2438e-06,12.43,8.945e-07,6.6072,9.7348e-08,0.61769,-1.0074e-06,-7.6833,0.4853
138,22.854,3.5996,0.1,1.5788e-06,15.777,1.0291e-06,7.1682,2.4384e-07,1.2684,-1.3502e-06,-10.709,0.48569
139,22.859,2.4015,0.1,1.5771e-06,15.76,1.0249e-06,7.1075,2.448e-07,1.2464,-1.351e-06,-10.744,0.48642
140,22.864,1.1977,0.1,1.2409e-06,12.4,8.8997e-07,6.5572,9.9232e-08,0.61591,-1.007e-06,-7.6957,0.48708
141,21.731,1.1911,0.1,2.3594e-06,23.577,2.0997e-06,18.449,-2.7555e-07,0.60274,-1.4576e-06,-8.2787,0.45478
142,20.599,1.1903,0.1,4.2444e-06,42.414,4.0313e-06,37.638,-8.9523e-07,0.6221,-2.1284e-06,-8.6431,0.42254
143,19.467,1.1905,0.1,6.8898e-06,68.85,6.7025e-06,64.284,-1.7709e-06,0.61792,-3.0223e-06,-8.7842,0.3904
144,18.315,1.1995,0.1,1.0339e-05,103.32,1.0158e-05,98.675,-2.8957e-06,0.59507,-4.1971e-06,-9.1831,0.35788
145,17.164,1.2048,0.1,1.4509e-05,144.99,1.4354e-05,140.97,-4.2303e-06,1.3305,-5.583e-06,-8.8338,0.32562
146,16.012,1.1963,0.1,1.9513e-05,195,1.9304e-05,189.17,-5.9977e-06,-0.9317,-7.2545e-06,-10.375,0.29373
147,14.962,1.1202,0.1,2.4271e-05,242.54,2.4104e-05,238.2,-7.2332e-06,2.74,-9.0429e-06,-10.858,0.2651
148,14.037,1.145,0.1,3.0371e-05,303.5,3.0244e-05,299.83,-9.8141e-06,-1.1511,-1.0477e-05,-6.1287,0.24031
149,12.96,1.2001,0.1,3.6232e-05,362.07,3.623e-05,362.06,-1.1654e-05,2.274,-1.2257e-05,-2.2527,0.21207
150,11.802,1.2021,0.1,4.3998e-05,439.68,4.3978e-05,439.12,-1.4282e-05,1.3737,-1.4793e-05,-2.4616,0.18267
151,10.64,1.2011,0.1,5.2371e-05,523.35,5.2453e-05,525.76,-1.7089e-05,3.2504,-1.7311e-05,1.5794,0.15434
152,9.4731,1.2031,0.1,6.1496e-05,614.53,6.1601e-05,617.65,-1.9875e-05,5.4758,-2.0498e-05,0.79459,0.12731
153,8.272,1.2121,0.1,7.0353e-05,703.04,7.0882e-05,718.74,-2.1907e-05,21.562,-2.3448e-05,9.9761,0.10124
154,7.0048,1.2251,0.1,8.366e-05,836.03,8.3756e-05,846.14,-2.0923e-05,59.624,-3.31e-05,-31.869,0.075963
155,5.839,1.1344,0.1,9.4856e-05,947.9,9.4204e-05,930.7,-2.8479e-05,8.8984,-3.5163e-05,-41.318,0.055054
156,4.7521,0.86153,0.1,8.8857e-05,887.95,8.8425e-05,877.86,-2.5839e-05,19.323,-3.3314e-05,-36.836,0.037696
157,5.1322,2.2363,0.1,9.154e-05,914.77,9.3677e-05,1006.5,-1.3457e-05,201.53,-3.8721e-05,11.701,0.043661
158,1.0839,4.6879,0.1,0.0001197,1196.1,0.00011212,1038.3,-2.1054e-05,37.716,-6.4202e-05,-286.48,0.0014991
159,1.7253,4.1023,0.1,0.00016344,1633.2,0.00016089,1570.7,-4.4504e-05,27.534,-6.6753e-05,-139.64,0.0041593
160,3.3864,5.4751,0.1,6.5645e-05,656,6.352e-05,603.11,-1.6965e-05,-1.6258,-2.93e-05,-94.307,0.01653
161,3.6312,0.56875,0.1,7.0696e-05,706.47,6.8979e-05,656.66,-2.332e-05,-36.831,-2.6683e-05,-62.098,0.021939
162,1.0622,3.061,0.1,0.00015841,1583,0.00014898,1443.8,-1.6211e-05,202.64,-8.828e-05,-338.86,0.0017675
163,1.0538,0.90993,0.1,0.00012787,1277.8,0.00011913,1147.8,-1.1232e-05,168.35,-7.3239e-05,-297.55,0.0012775
164,3.6145,4.1006,0.1,0.00010659,1065.1,0.00011212,1331.5,3.0897e-06,512.3,-4.814e-05,127.38,0.021594
165,4.0494,1.4497,0.1,0.00010341,1033.3,9.8652e-05,908.03,-2.8393e-05,-46.541,-4.7388e-05,-189.26,0.027924
166,3.0254,3.3425,0.1,0.00016482,1647.1,0.00015073,1472.5,-3.9743e-06,310.17,-0.00010013,-412.3,0.015377
167,2.5067,5.5,0.1,3.2678e-05,326.55,3.6043e-05,444.56,1.6995e-09,173.76,-1.222e-05,81.925,0.0055275
168,2.5067,5,0.1,0.00011152,1114.4,0.00010008,902.14,-1.1173e-05,66.233,-6.8311e-05,-363.08,0.0067674
169,2.5067,4.5,0.1,0.00014181,1417.1,0.00012436,1045.1,-2.0217e-05,-41.224,-8.897e-05,-557.8,0.0080869
170,2.5067,4,0.1,0.00028224,2820.5,0.00026576,2581.3,-2.8678e-05,368.99,-0.00015694,-594.7,0.0093509
171,2.34,4,0.1,0.00066283,6623.7,0.00065456,6534.7,-0.00013795,580.03,-0.00029495,-599.57,0.0078751
172,2.34,4.5,0.1,0.00020632,2061.8,0.00011857,604.75,3.1099e-05,-52.485,-0.00018891,-1705.5,0.0065863
173,2.34,5,0.1,0.00012255,1224.6,9.8273e-05,685.8,-1.7339e-05,-182.86,-8.8146e-05,-714.88,0.0055154
174,2.34,5.5,0.1,7.7732e-05,776.78,8.612e-05,1028.1,-1.2191e-05,289.43,-2.1681e-05,218.13,0.0047179
175,2.5067,0.5,0.1,3.6864e-05,368.39,4.1548e-05,512.83,-3.1261e-06,177.17,-1.0907e-05,118.71,0.0078789
176,2.5067,1,0.1,0.00011686,1167.8,0.00010282,946.79,-3.3607e-06,148.98,-7.5569e-05,-393.56,0.0085376
177,2.5067,1.5,0.1,0.00012145,1213.7,0.00011475,1097,-1.7113e-05,106.29,-6.5429e-05,-256.74,0.009176
178,2.5067,2,0.1,0.00017967,1795.5,0.00019642,2426.4,5.5199e-06,992.11,-7.1581e-05,412.8,0.0096249
179,2.34,2,0.1,0.00036405,3637.9,0.00039529,4746,-1.1538e-05,1689.2,-0.00014023,722.29,0.0080621
180,2.34,1.5,0.1,0.00032399,3237.7,0.00033505,3748.6,-2.3046e-05,1058,-0.00014318,155.36,0.0071999
181,2.34,1,0.1,0.00017758,1774.6,0.00019582,2338.6,-2.106e-05,709.08,-5.5825e-05,447.87,0.0064023
182,2.34,0.5,0.1,0.00013013,1300.4,0.00013779,1528.5,-3.0231e-05,266.05,-3.9931e-05,193.17,0.0056783
183,2.5067,6,0.1,3.4876e-05,348.52,3.7373e-05,438.31,-2.0298e-06,142.25,-1.3746e-05,54.218,0.0043478
184,3.6379,6,0.1,5.9106e-05,590.66,5.9819e-05,612.27,-1.721e-05,33.502,-2.0284e-05,10.402,0.01874
185,4.7691,6,0.1,8.3383e-05,833.26,8.2317e-05,805.96,-2.3772e-05,8.8579,-3.2838e-05,-59.262,0.034668
186,5.9004,6,0.1,9.1704e-05,916.41,9.0516e-05,881.64,-3.0531e-05,-27.859,-3.235e-05,-41.53,0.052705
187,7.0316,6,0.1,8.4727e-05,846.68,8.4573e-05,842.36,-2.7081e-05,3.437,-2.9119e-05,-11.878,0.073019
188,8.1628,6,0.1,7.4933e-05,748.81,7.5324e-05,760.49,-2.3395e-05,18.757,-2.5253e-05,4.7991,0.095503
189,9.294,6,0.1,6.4689e-05,646.44,6.4689e-05,646.73,-2.0305e-05,8.1114,-2.2351e-05,-7.2587,0.11991
190,10.425,6,0.1,5.5267e-05,552.29,5.5083e-05,547.04,-1.7674e-05,0.37356,-1.9148e-05,-10.702,0.14596
191,11.556,6,0.1,4.6496e-05,464.64,4.6254e-05,457.72,-1.4846e-05,-1.3664,-1.6299e-05,-12.277,0.17341
192,12.688,6,0.1,3.845e-05,384.23,3.8192e-05,376.95,-1.2116e-05,-1.0502,-1.3737e-05,-13.232,0.20203
193,13.819,6,0.1,3.1245e-05,312.24,3.098e-05,304.82,-9.7003e-06,-0.83827,-1.14e-05,-13.612,0.23161
194,14.95,6,0.1,2.4919e-05,249.02,2.4647e-05,241.51,-7.6155e-06,-0.9036,-9.3095e-06,-13.631,0.26197
195,16.081,6,0.1,1.9316e-05,193.03,1.9063e-05,186.1,-5.8118e-06,-0.79918,-7.3728e-06,-12.529,0.29293
