Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
78	1.7407	2.8327	0.	5.8686e-005
79	2.0584	3.9139	0.	9.9533e-005
80	2.4327	3.7756	0.	6.2135e-005
81	3.3955	1.0078	0.	1.2631e-005
82	2.2761	3.9091	0.	1.3511e-004
83	2.292	3.418	0.	5.5437e-005
84	2.292	3.418	0.1	-5.5437e-005
85	2.2761	3.9091	0.1	-1.3511e-004
86	3.3955	1.0078	0.1	-1.2631e-005
87	2.4327	3.7756	0.1	-6.2135e-005
88	2.0584	3.9139	0.1	-9.9533e-005
89	1.7407	2.8327	0.1	-5.8686e-005
90	1.0561	1.861	0.1	-8.7378e-006
91	3.5242	4.6925	0.1	-2.5706e-005
92	3.1511	5.0707	0.1	-1.357e-005
93	13.267	2.3822	0.1	-1.0891e-005
94	10.894	2.3953	0.1	-1.6232e-005
95	8.3907	2.3882	0.1	-2.0109e-005
96	5.6853	3.3627	0.1	-1.4234e-005
97	7.2305	3.4893	0.1	-2.1088e-005
98	8.6093	3.5481	0.1	-1.9608e-005
99	9.915	3.5826	0.1	-1.7494e-005
100	11.132	3.597	0.1	-1.5519e-005
101	12.306	3.5855	0.1	-1.3073e-005
102	13.482	3.5608	0.1	-1.0428e-005
103	14.681	3.5461	0.1	-8.0449e-006
104	15.898	3.5678	0.1	-6.0182e-006
105	17.109	3.5762	0.1	-4.3522e-006
106	18.285	3.5813	0.1	-2.83e-006
107	19.449	3.5807	0.1	-1.6637e-006
108	20.582	3.5866	0.1	-7.751e-007
109	21.715	3.5952	0.1	-1.5302e-007
110	21.723	2.3993	0.1	-1.4763e-007
111	20.589	2.3947	0.1	-7.7881e-007
112	19.444	2.3884	0.1	-1.6632e-006
113	18.292	2.3902	0.1	-2.8241e-006
114	17.115	2.3873	0.1	-4.1743e-006
115	15.901	2.3861	0.1	-6.1758e-006
116	14.563	2.3376	0.1	-8.3804e-006
117	12.071	2.3955	0.1	-1.3676e-005
118	9.7098	2.3921	0.1	-1.829e-005
119	7.0016	2.3642	0.1	-2.1906e-005
120	4.3501	3.453	0.1	-3.5857e-005
121	4.3446	5.2456	0.1	-2.6228e-005
122	4.9942	4.6091	0.1	-2.5047e-005
123	6.3775	4.6626	0.1	-2.4656e-005
124	7.6737	4.7058	0.1	-2.0796e-005
125	8.9251	4.7478	0.1	-1.9379e-005
126	10.168	4.7829	0.1	-1.7752e-005
127	11.349	4.7952	0.1	-1.5395e-005
128	12.503	4.7925	0.1	-1.2695e-005
129	13.658	4.7809	0.1	-1.0184e-005
130	14.813	4.7761	0.1	-7.9575e-006
131	15.984	4.7716	0.1	-6.073e-006
132	17.155	4.7751	0.1	-4.3553e-006
133	18.308	4.7849	0.1	-2.9156e-006
134	19.454	4.7813	0.1	-1.792e-006
135	20.587	4.7881	0.1	-9.0772e-007
136	21.721	4.8014	0.1	-2.8164e-007
137	22.862	4.7978	0.1	9.7348e-008
138	22.854	3.5996	0.1	2.4384e-007
139	22.859	2.4015	0.1	2.448e-007
140	22.864	1.1977	0.1	9.9232e-008
141	21.731	1.1911	0.1	-2.7555e-007
142	20.599	1.1903	0.1	-8.9523e-007
143	19.467	1.1905	0.1	-1.7709e-006
144	18.315	1.1995	0.1	-2.8957e-006
145	17.164	1.2048	0.1	-4.2303e-006
146	16.012	1.1963	0.1	-5.9977e-006
147	14.962	1.1202	0.1	-7.2332e-006
148	14.037	1.145	0.1	-9.8141e-006
149	12.96	1.2001	0.1	-1.1654e-005
150	11.802	1.2021	0.1	-1.4282e-005
151	10.64	1.2011	0.1	-1.7089e-005
152	9.4731	1.2031	0.1	-1.9875e-005
153	8.272	1.2121	0.1	-2.1907e-005
154	7.0048	1.2251	0.1	-2.0923e-005
155	5.839	1.1344	0.1	-2.8479e-005
156	4.7521	0.86153	0.1	-2.5839e-005
157	5.1322	2.2363	0.1	-1.3457e-005
158	1.0839	4.6879	0.1	-2.1054e-005
159	1.7253	4.1023	0.1	-4.4504e-005
160	3.3864	5.4751	0.1	-1.6965e-005
161	3.6312	0.56875	0.1	-2.332e-005
162	1.0622	3.061	0.1	-1.6211e-005
163	1.0538	0.90993	0.1	-1.1232e-005
164	3.6145	4.1006	0.1	3.0897e-006
165	4.0494	1.4497	0.1	-2.8393e-005
166	3.0254	3.3425	0.1	-3.9743e-006
167	2.5067	5.5	0.1	1.6995e-009
168	2.5067	5.	0.1	-1.1173e-005
169	2.5067	4.5	0.1	-2.0217e-005
170	2.5067	4.	0.1	-2.8678e-005
171	2.34	4.	0.1	-1.3795e-004
172	2.34	4.5	0.1	3.1099e-005
173	2.34	5.	0.1	-1.7339e-005
174	2.34	5.5	0.1	-1.2191e-005
175	2.5067	0.5	0.1	-3.1261e-006
176	2.5067	1.	0.1	-3.3607e-006
177	2.5067	1.5	0.1	-1.7113e-005
178	2.5067	2.	0.1	5.5199e-006
179	2.34	2.	0.1	-1.1538e-005
180	2.34	1.5	0.1	-2.3046e-005
181	2.34	1.	0.1	-2.106e-005
182	2.34	0.5	0.1	-3.0231e-005
183	2.5067	6.	0.1	-2.0298e-006
184	3.6379	6.	0.1	-1.721e-005
185	4.7691	6.	0.1	-2.3772e-005
186	5.9004	6.	0.1	-3.0531e-005
187	7.0316	6.	0.1	-2.7081e-005
188	8.1628	6.	0.1	-2.3395e-005
189	9.294	6.	0.1	-2.0305e-005
190	10.425	6.	0.1	-1.7674e-005
191	11.556	6.	0.1	-1.4846e-005
192	12.688	6.	0.1	-1.2116e-005
193	13.819	6.	0.1	-9.7003e-006
194	14.95	6.	0.1	-7.6155e-006
195	16.081	6.	0.1	-5.8118e-006
196	17.213	6.	0.1	-4.1932e-006
197	18.344	6.	0.1	-2.8455e-006
198	19.475	6.	0.1	-1.7367e-006
199	20.606	6.	0.1	-8.6942e-007
200	21.738	6.	0.1	-2.5975e-007
201	22.869	6.	0.1	8.3595e-008
202	24.	6.	0.1	1.0433e-007
203	24.	4.8	0.1	2.1177e-007
204	24.	3.6	0.1	3.6181e-007
205	24.	2.4	0.1	3.639e-007
206	24.	1.2	0.1	2.1224e-007
207	1.049e-014	1.2	0.1	1.5218e-006
208	2.0981e-014	2.4	0.1	5.1328e-006
209	3.1471e-014	3.6	0.1	2.4271e-006
210	4.1961e-014	4.8	0.1	9.0023e-007
211	24.	0.	0.1	1.0515e-007
212	22.869	0.	0.1	8.4079e-008
213	21.738	0.	0.1	-2.6057e-007
214	20.606	0.	0.1	-8.7327e-007
215	19.475	0.	0.1	-1.749e-006
216	18.344	0.	0.1	-2.8482e-006
217	17.213	0.	0.1	-4.2617e-006
218	16.081	0.	0.1	-5.7109e-006
219	14.95	0.	0.1	-7.9191e-006
220	13.819	0.	0.1	-9.8975e-006
221	12.688	0.	0.1	-1.2294e-005
222	11.556	0.	0.1	-1.4846e-005
223	10.425	0.	0.1	-1.7502e-005
224	9.294	0.	0.1	-2.0067e-005
225	8.1628	0.	0.1	-2.295e-005
226	7.0316	0.	0.1	-2.4922e-005
227	5.9004	0.	0.1	-2.9214e-005
228	4.7691	0.	0.1	-2.7749e-005
229	3.6379	0.	0.1	-1.6954e-005
230	2.5067	0.	0.1	-1.7274e-007
231	2.34	0.	0.1	-1.8048e-005
232	1.17	8.5112e-031	0.1	-2.8124e-005
233	0.	0.	0.1	9.5815e-007
234	3.937e-014	6.	0.1	9.5119e-007
235	1.17	6.	0.1	-3.36e-005
236	2.34	6.	0.1	-6.2749e-007
237	1.17	6.	0.	3.36e-005
238	2.34	6.	0.	6.2749e-007
239	3.937e-014	6.	0.	-9.5119e-007
240	1.17	8.5112e-031	0.	2.8124e-005
241	2.34	0.	0.	1.8048e-005
242	0.	0.	0.	-9.5815e-007
243	3.6379	0.	0.	1.6954e-005
244	4.7691	0.	0.	2.7749e-005
245	5.9004	0.	0.	2.9214e-005
246	7.0316	0.	0.	2.4922e-005
247	8.1628	0.	0.	2.295e-005
248	9.294	0.	0.	2.0067e-005
249	10.425	0.	0.	1.7502e-005
250	11.556	0.	0.	1.4846e-005
251	12.688	0.	0.	1.2294e-005
252	13.819	0.	0.	9.8975e-006
253	14.95	0.	0.	7.9191e-006
254	16.081	0.	0.	5.7109e-006
255	17.213	0.	0.	4.2617e-006
256	18.344	0.	0.	2.8482e-006
257	19.475	0.	0.	1.749e-006
258	20.606	0.	0.	8.7327e-007
259	21.738	0.	0.	2.6057e-007
260	22.869	0.	0.	-8.4079e-008
261	2.5067	0.	0.	1.7274e-007
262	24.	0.	0.	-1.0515e-007
263	4.1961e-014	4.8	0.	-9.0023e-007
264	3.1471e-014	3.6	0.	-2.4271e-006
265	2.0981e-014	2.4	0.	-5.1328e-006
266	1.049e-014	1.2	0.	-1.5218e-006
267	24.	1.2	0.	-2.1224e-007
268	24.	2.4	0.	-3.639e-007
269	24.	3.6	0.	-3.6181e-007
270	24.	4.8	0.	-2.1178e-007
271	24.	6.	0.	-1.0432e-007
272	22.869	6.	0.	-8.3596e-008
273	21.738	6.	0.	2.5975e-007
274	20.606	6.	0.	8.6942e-007
275	19.475	6.	0.	1.7367e-006
276	18.344	6.	0.	2.8455e-006
277	17.213	6.	0.	4.1932e-006
278	16.081	6.	0.	5.8118e-006
279	14.95	6.	0.	7.6155e-006
280	13.819	6.	0.	9.7003e-006
281	12.688	6.	0.	1.2116e-005
282	11.556	6.	0.	1.4846e-005
283	10.425	6.	0.	1.7674e-005
284	9.294	6.	0.	2.0305e-005
285	8.1628	6.	0.	2.3395e-005
286	7.0316	6.	0.	2.7081e-005
287	5.9004	6.	0.	3.0531e-005
288	4.7691	6.	0.	2.3772e-005
289	3.6379	6.	0.	1.721e-005
290	2.5067	6.	0.	2.0298e-006
291	2.34	1.5	0.	2.3046e-005
292	2.34	1.	0.	2.106e-005
293	2.34	0.5	0.	3.0231e-005
294	2.34	2.	0.	1.1538e-005
295	2.5067	0.5	0.	3.1261e-006
296	2.5067	1.	0.	3.3607e-006
297	2.5067	1.5	0.	1.7113e-005
298	2.5067	2.	0.	-5.5199e-006
299	2.34	4.5	0.	-3.1099e-005
300	2.34	5.	0.	1.7339e-005
301	2.34	5.5	0.	1.2191e-005
302	2.34	4.	0.	1.3795e-004
303	2.5067	5.5	0.	-1.6995e-009
304	2.5067	5.	0.	1.1173e-005
305	2.5067	4.5	0.	2.0217e-005
306	2.5067	4.	0.	2.8678e-005
307	3.3199	3.7216	0.	2.5583e-005
308	3.6878	3.3978	0.	1.9379e-005
309	2.6587	3.3803	0.	4.3937e-005
310	3.0254	3.3425	5.e-002	5.6153e-013
311	2.6827	2.6713	0.	5.3774e-005
312	4.5908	1.843	0.	3.0284e-005
313	4.4008	1.1556	0.	2.989e-005
314	3.7224	1.2287	0.	2.1338e-005
315	4.0494	1.4497	5.e-002	2.457e-014
316	3.278	1.4749	0.	2.2876e-005
317	4.3043	4.3548	0.	1.4692e-005
318	3.5693	4.3966	0.	1.3965e-005
319	3.0236	3.9381	0.	4.8924e-005
320	3.6145	4.1006	5.e-002	8.0494e-014
321	3.0606	4.0503	0.	3.8232e-005
322	1.0549	1.3855	0.	9.9219e-006
323	1.0538	0.90993	5.e-002	2.2684e-013
324	1.1119	0.45496	0.	1.9473e-005
325	0.52689	1.055	0.	4.1643e-006
326	1.6969	0.70496	0.	1.9861e-005
327	1.073	3.8745	0.	1.5492e-005
328	1.0591	2.461	0.	1.1467e-005
329	1.4014	2.9469	0.	4.8168e-005
330	1.0622	3.061	5.e-002	1.7314e-012
331	0.53109	3.3305	0.	7.6011e-006
332	1.7011	2.2805	0.	1.2819e-005
333	4.1916	0.71514	0.	2.5595e-005
334	3.5133	0.78825	0.	1.8652e-005
335	3.6312	0.56875	5.e-002	-1.2896e-021
336	3.6345	0.28437	0.	2.0194e-005
337	3.0689	0.53437	0.	1.2458e-005
338	3.8655	5.3603	0.	2.1757e-005
339	3.2687	5.2729	0.	1.5276e-005
340	3.3864	5.4751	5.e-002	-8.3443e-022
341	3.5122	5.7375	0.	1.8479e-005
342	2.9465	5.4875	0.	1.3167e-005
343	1.4046	4.3951	0.	4.0464e-005
344	1.733	3.4675	0.	5.2615e-005
345	1.8919	4.0081	0.	7.191e-005
346	1.7253	4.1023	5.e-002	-1.4153e-021
347	2.0326	4.5512	0.	3.2006e-005
348	1.0839	4.6879	5.e-002	8.3695e-014
349	1.1269	5.3439	0.	2.726e-005
350	0.54195	4.7439	0.	7.0791e-006
351	1.7119	5.0939	0.	1.5114e-005
352	5.4856	1.6853	0.	2.2517e-005
353	6.0669	2.3002	0.	1.7431e-005
354	5.4088	2.7995	0.	1.3433e-005
355	5.1322	2.2363	5.e-002	-1.7028e-013
356	3.8194	2.1181	0.	-6.3374e-006
357	5.2956	0.99798	0.	2.7452e-005
358	4.7521	0.86153	5.e-002	6.9317e-013
359	4.7606	0.43076	0.	2.8228e-005
360	6.4219	1.1798	0.	2.6031e-005
361	5.839	1.1344	5.e-002	2.7891e-014
362	5.8697	0.56722	0.	2.9307e-005
363	7.6384	1.2186	0.	2.1482e-005
364	7.0032	1.7946	0.	2.1294e-005
365	7.0048	1.2251	5.e-002	-2.2733e-013
366	7.0182	0.61255	0.	2.3828e-005
367	8.8726	1.2076	0.	2.0927e-005
368	8.3313	1.8002	0.	2.1054e-005
369	8.272	1.2121	5.e-002	1.2195e-014
370	8.2174	0.60607	0.	2.2477e-005
371	10.057	1.2021	0.	1.8538e-005
372	9.5915	1.7976	0.	1.9072e-005
373	9.4731	1.2031	5.e-002	1.637e-015
374	9.3836	0.60155	0.	1.9952e-005
375	11.221	1.2016	0.	1.5698e-005
376	10.767	1.7982	0.	1.6669e-005
377	10.64	1.2011	5.e-002	3.112e-014
378	10.533	0.60053	0.	1.7306e-005
379	12.381	1.2011	0.	1.2971e-005
380	11.937	1.7988	0.	1.3978e-005
381	11.802	1.2021	5.e-002	-1.7266e-014
382	11.679	0.60106	0.	1.4666e-005
383	13.499	1.1726	0.	1.0734e-005
384	13.113	1.7912	0.	1.1275e-005
385	12.96	1.2001	5.e-002	2.9043e-014
386	12.824	0.60007	0.	1.1973e-005
387	14.5	1.1326	0.	8.5318e-006
388	14.3	1.7413	0.	9.0967e-006
389	14.037	1.145	5.e-002	9.3978e-014
390	13.928	0.57251	0.	9.8567e-006
391	15.487	1.1583	0.	6.6163e-006
392	14.762	1.7289	0.	7.8172e-006
393	14.962	1.1202	5.e-002	1.7305e-013
394	14.956	0.56012	0.	7.6115e-006
395	16.588	1.2005	0.	5.1139e-006
396	15.956	1.7912	0.	6.0924e-006
397	16.012	1.1963	5.e-002	5.2495e-014
398	16.047	0.59814	0.	5.8632e-006
399	17.739	1.2021	0.	3.5629e-006
400	17.139	1.796	0.	4.2028e-006
401	17.164	1.2048	5.e-002	1.7465e-013
402	17.188	0.60238	0.	4.2448e-006
403	18.891	1.195	0.	2.3333e-006
404	18.304	1.7949	0.	2.8605e-006
405	18.315	1.1995	5.e-002	1.0095e-013
406	18.33	0.59976	0.	2.8724e-006
407	20.033	1.1904	0.	1.3331e-006
408	19.455	1.7895	0.	1.7174e-006
409	19.467	1.1905	5.e-002	1.7942e-013
410	19.471	0.59526	0.	1.7604e-006
411	21.165	1.1907	0.	5.8536e-007
412	20.594	1.7925	0.	8.3737e-007
413	20.599	1.1903	5.e-002	1.8268e-013
414	20.603	0.59517	0.	8.8466e-007
415	22.297	1.1944	0.	8.8012e-008
416	21.727	1.7952	0.	2.1194e-007
417	21.731	1.1911	5.e-002	1.8343e-013
418	21.734	0.59555	0.	2.6822e-007
419	22.861	1.7996	0.	-1.7162e-007
420	22.864	1.1977	5.e-002	1.8764e-013
421	22.866	0.59886	0.	-9.1374e-008
422	23.432	1.1989	0.	-1.5661e-007
423	22.857	3.0005	0.	-2.4394e-007
424	22.291	2.4004	0.	-4.8891e-008
425	22.859	2.4015	5.e-002	1.723e-013
426	23.43	2.4007	0.	-3.0542e-007
427	22.858	4.1987	0.	-1.702e-007
428	22.285	3.5974	0.	-4.5728e-008
429	22.854	3.5996	5.e-002	1.7105e-013
430	23.427	3.5998	0.	-3.0388e-007
431	22.291	4.7996	0.	9.1996e-008
432	22.862	4.7978	5.e-002	2.0124e-013
433	23.431	4.7989	0.	-1.5542e-007
434	22.865	5.3989	0.	-9.0178e-008
435	21.154	4.7947	0.	5.9465e-007
436	21.718	4.1983	0.	2.1766e-007
437	21.721	4.8014	5.e-002	2.0035e-013
438	21.729	5.4007	0.	2.7093e-007
439	20.02	4.7847	0.	1.3498e-006
440	20.584	4.1873	0.	8.4176e-007
441	20.587	4.7881	5.e-002	1.5225e-013
442	20.596	5.394	0.	8.8874e-007
443	18.881	4.7831	0.	2.3538e-006
444	19.451	4.181	0.	1.7283e-006
445	19.454	4.7813	5.e-002	1.7749e-013
446	19.464	5.3907	0.	1.7644e-006
447	17.732	4.78	0.	3.6355e-006
448	18.296	4.1831	0.	2.8732e-006
449	18.308	4.7849	5.e-002	1.1657e-013
450	18.326	5.3924	0.	2.8808e-006
451	16.57	4.7734	0.	5.2142e-006
452	17.132	4.1757	0.	4.3541e-006
453	17.155	4.7751	5.e-002	6.4225e-014
454	17.184	5.3876	0.	4.2751e-006
455	15.398	4.7738	0.	7.0162e-006
456	15.941	4.1697	0.	6.0457e-006
457	15.984	4.7716	5.e-002	5.7751e-014
458	16.033	5.3858	0.	5.9432e-006
459	14.235	4.7785	0.	9.0721e-006
460	14.747	4.1611	0.	8.0009e-006
461	14.813	4.7761	5.e-002	-1.3284e-014
462	14.881	5.388	0.	7.7864e-006
463	13.08	4.7867	0.	1.1441e-005
464	13.57	4.1709	0.	1.0305e-005
465	13.658	4.7809	5.e-002	4.1215e-014
466	13.738	5.3905	0.	9.943e-006
467	11.926	4.7939	0.	1.4057e-005
468	12.405	4.189	0.	1.2882e-005
469	12.503	4.7925	5.e-002	6.9271e-014
470	12.595	5.3962	0.	1.241e-005
471	10.758	4.7891	0.	1.6642e-005
472	11.24	4.1961	0.	1.5509e-005
473	11.349	4.7952	5.e-002	7.3124e-014
474	11.453	5.3976	0.	1.5147e-005
475	9.5464	4.7654	0.	1.8572e-005
476	10.041	4.1828	0.	1.7619e-005
477	10.168	4.7829	5.e-002	1.6842e-014
478	10.296	5.3915	0.	1.8054e-005
479	8.2994	4.7268	0.	2.0087e-005
480	8.7672	4.148	0.	1.9494e-005
481	8.9251	4.7478	5.e-002	-1.668e-022
482	9.1096	5.3739	0.	2.0713e-005
483	7.0256	4.6842	0.	2.2844e-005
484	7.4521	4.0976	0.	2.1061e-005
485	7.6737	4.7058	5.e-002	5.6604e-014
486	7.9182	5.3529	0.	2.3007e-005
487	5.6858	4.6358	0.	2.7012e-005
488	6.0314	4.0127	0.	1.9289e-005
489	6.3775	4.6626	5.e-002	6.8307e-014
490	6.7045	5.3313	0.	2.6175e-005
491	4.6694	4.9274	0.	2.5654e-005
492	4.6721	4.031	0.	3.0492e-005
493	4.9942	4.6091	5.e-002	-5.6587e-014
494	5.4473	5.3046	0.	2.7935e-005
495	3.9344	4.9691	0.	2.7346e-005
496	4.3446	5.2456	5.e-002	-4.7832e-022
497	4.5569	5.6228	0.	2.5001e-005
498	5.0177	3.4079	0.	2.5109e-005
499	4.3501	3.453	5.e-002	-2.8108e-014
500	3.4284	2.7265	0.	4.3177e-006
501	7.116	2.9268	0.	2.1539e-005
502	7.6961	2.3762	0.	2.1018e-005
503	7.0016	2.3642	5.e-002	-2.2386e-013
504	9.8124	2.9874	0.	1.7884e-005
505	9.0503	2.3901	0.	1.9198e-005
506	10.302	2.3937	0.	1.7268e-005
507	9.7098	2.3921	5.e-002	1.9397e-014
508	12.189	2.9905	0.	1.3374e-005
509	11.483	2.3954	0.	1.5046e-005
510	12.669	2.3889	0.	1.2297e-005
511	12.071	2.3955	5.e-002	2.5578e-014
512	15.232	2.3618	0.	7.278e-006
513	14.622	2.9418	0.	8.2128e-006
514	13.915	2.3599	0.	9.6367e-006
515	14.563	2.3376	5.e-002	-4.6037e-014
516	16.508	2.3867	0.	5.1783e-006
517	15.9	2.9769	0.	6.0977e-006
518	15.901	2.3861	5.e-002	3.9215e-014
519	17.703	2.3888	0.	3.4991e-006
520	17.112	2.9818	0.	4.2635e-006
521	17.115	2.3873	5.e-002	5.846e-014
522	18.868	2.3893	0.	2.2436e-006
523	18.288	2.9858	0.	2.8274e-006
524	18.292	2.3902	5.e-002	1.1263e-013
525	20.016	2.3915	0.	1.2209e-006
526	19.446	2.9846	0.	1.6639e-006
527	19.444	2.3884	5.e-002	1.1369e-013
528	21.156	2.397	0.	4.6313e-007
529	20.585	2.9906	0.	7.7739e-007
530	20.589	2.3947	5.e-002	1.1282e-013
531	21.719	2.9972	0.	1.5072e-007
532	21.723	2.3993	5.e-002	1.1514e-013
533	21.149	3.5909	0.	4.6398e-007
534	21.715	3.5952	5.e-002	1.4369e-013
535	20.015	3.5837	0.	1.2193e-006
536	20.582	3.5866	5.e-002	1.7176e-013
537	18.867	3.581	0.	2.2468e-006
538	19.449	3.5807	5.e-002	1.1678e-013
539	17.697	3.5787	0.	3.5911e-006
540	18.285	3.5813	5.e-002	2.2856e-013
541	16.504	3.572	0.	5.1853e-006
542	17.109	3.5762	5.e-002	1.1369e-013
543	15.29	3.557	0.	7.0333e-006
544	15.898	3.5678	5.e-002	6.374e-014
545	14.081	3.5534	0.	9.2367e-006
546	14.681	3.5461	5.e-002	1.4553e-013
547	12.894	3.5732	0.	1.1752e-005
548	13.374	2.9715	0.	1.0664e-005
549	13.482	3.5608	5.e-002	1.0832e-013
550	11.719	3.5912	0.	1.4472e-005
551	12.306	3.5855	5.e-002	1.5354e-014
552	10.524	3.5898	0.	1.6509e-005
553	11.013	2.9961	0.	1.5867e-005
554	11.132	3.597	5.e-002	2.9881e-014
555	9.2621	3.5653	0.	1.8559e-005
556	9.915	3.5826	5.e-002	1.3603e-014
557	7.9199	3.5187	0.	2.0433e-005
558	8.5	2.9681	0.	1.9865e-005
559	8.6093	3.5481	5.e-002	-5.0666e-014
560	6.4579	3.426	0.	1.7532e-005
561	7.2305	3.4893	5.e-002	-1.7635e-013
562	5.6853	3.3627	5.e-002	-2.6061e-013
563	8.3907	2.3882	5.e-002	1.7379e-012
564	10.894	2.3953	5.e-002	-1.8878e-013
565	13.267	2.3822	5.e-002	6.3385e-015
566	3.3376	4.8816	0.	2.0706e-005
567	3.1511	5.0707	5.e-002	-3.1317e-022
568	2.8289	5.0354	0.	1.2504e-005
569	3.5242	4.6925	5.e-002	-8.77e-013
570	3.0154	4.5963	0.	2.4989e-005
571	1.0561	1.861	5.e-002	1.5396e-012
572	0.52804	2.1305	0.	3.0656e-006
573	1.698	1.4305	0.	1.2903e-005
574	2.0163	3.1253	0.	6.4649e-005
575	1.7407	2.8327	5.e-002	4.0253e-013
576	2.0403	2.4163	0.	4.6533e-005
577	2.1673	3.9115	0.	1.1786e-004
578	2.1752	3.666	0.	9.2444e-005
579	2.0584	3.9139	5.e-002	-4.718e-021
580	2.1992	4.207	0.	2.9962e-005
581	2.3544	3.8424	0.	9.8206e-005
582	2.3624	3.5968	0.	8.0056e-005
583	2.4327	3.7756	5.e-002	-9.0458e-013
584	2.4697	3.8878	0.	4.8494e-005
585	3.3955	1.0078	5.e-002	-1.2731e-013
586	2.9511	1.0039	0.	6.5588e-006
587	2.2761	3.9091	5.e-002	-9.796e-021
588	2.308	3.9546	0.	1.2785e-004
589	2.292	3.418	5.e-002	-3.2884e-021
590	2.3624	3.5968	0.1	-8.0056e-005
591	2.1752	3.666	0.1	-9.2444e-005
592	2.0163	3.1253	0.1	-6.4649e-005
593	2.6587	3.3803	0.1	-4.3937e-005
594	2.3544	3.8424	0.1	-9.8206e-005
595	2.1673	3.9115	0.1	-1.1786e-004
596	2.308	3.9546	0.1	-1.2785e-004
597	3.5133	0.78825	0.1	-1.8652e-005
598	3.7224	1.2287	0.1	-2.1338e-005
599	2.9511	1.0039	0.1	-6.5588e-006
600	3.0236	3.9381	0.1	-4.8924e-005
601	2.4697	3.8878	0.1	-4.8494e-005
602	1.8919	4.0081	0.1	-7.191e-005
603	2.1992	4.207	0.1	-2.9962e-005
604	1.733	3.4675	0.1	-5.2615e-005
605	1.4014	2.9469	0.1	-4.8168e-005
606	2.0403	2.4163	0.1	-4.6533e-005
