Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
123	6.3775	4.6626	0.1	6.2995e-002
124	7.6737	4.7058	0.1	8.7422e-002
125	8.9251	4.7478	0.1	0.11351
126	10.168	4.7829	0.1	0.1415
127	11.349	4.7952	0.1	0.16974
128	12.503	4.7925	0.1	0.19862
129	13.658	4.7809	0.1	0.22857
130	14.813	4.7761	0.1	0.25935
131	15.984	4.7716	0.1	0.29125
132	17.155	4.7751	0.1	0.32367
133	18.308	4.7849	0.1	0.35595
134	19.454	4.7813	0.1	0.38832
135	20.587	4.7881	0.1	0.42047
136	21.721	4.8014	0.1	0.45277
137	22.862	4.7978	0.1	0.4853
138	22.854	3.5996	0.1	0.48569
139	22.859	2.4015	0.1	0.48642
140	22.864	1.1977	0.1	0.48708
141	21.731	1.1911	0.1	0.45478
142	20.599	1.1903	0.1	0.42254
143	19.467	1.1905	0.1	0.3904
144	18.315	1.1995	0.1	0.35788
145	17.164	1.2048	0.1	0.32562
146	16.012	1.1963	0.1	0.29373
147	14.962	1.1202	0.1	0.2651
148	14.037	1.145	0.1	0.24031
149	12.96	1.2001	0.1	0.21207
150	11.802	1.2021	0.1	0.18267
151	10.64	1.2011	0.1	0.15434
152	9.4731	1.2031	0.1	0.12731
153	8.272	1.2121	0.1	0.10124
154	7.0048	1.2251	0.1	7.5963e-002
155	5.839	1.1344	0.1	5.5054e-002
156	4.7521	0.86153	0.1	3.7696e-002
157	5.1322	2.2363	0.1	4.3661e-002
158	1.0839	4.6879	0.1	1.4991e-003
159	1.7253	4.1023	0.1	4.1593e-003
160	3.3864	5.4751	0.1	1.653e-002
161	3.6312	0.56875	0.1	2.1939e-002
162	1.0622	3.061	0.1	1.7675e-003
163	1.0538	0.90993	0.1	1.2775e-003
164	3.6145	4.1006	0.1	2.1594e-002
165	4.0494	1.4497	0.1	2.7924e-002
166	3.0254	3.3425	0.1	1.5377e-002
167	2.5067	5.5	0.1	5.5275e-003
168	2.5067	5.	0.1	6.7674e-003
169	2.5067	4.5	0.1	8.0869e-003
170	2.5067	4.	0.1	9.3509e-003
171	2.34	4.	0.1	7.8751e-003
172	2.34	4.5	0.1	6.5863e-003
173	2.34	5.	0.1	5.5154e-003
174	2.34	5.5	0.1	4.7179e-003
175	2.5067	0.5	0.1	7.8789e-003
176	2.5067	1.	0.1	8.5376e-003
177	2.5067	1.5	0.1	9.176e-003
178	2.5067	2.	0.1	9.6249e-003
179	2.34	2.	0.1	8.0621e-003
180	2.34	1.5	0.1	7.1999e-003
181	2.34	1.	0.1	6.4023e-003
182	2.34	0.5	0.1	5.6783e-003
183	2.5067	6.	0.1	4.3478e-003
184	3.6379	6.	0.1	1.874e-002
185	4.7691	6.	0.1	3.4668e-002
186	5.9004	6.	0.1	5.2705e-002
187	7.0316	6.	0.1	7.3019e-002
188	8.1628	6.	0.1	9.5503e-002
189	9.294	6.	0.1	0.11991
190	10.425	6.	0.1	0.14596
191	11.556	6.	0.1	0.17341
192	12.688	6.	0.1	0.20203
193	13.819	6.	0.1	0.23161
194	14.95	6.	0.1	0.26197
195	16.081	6.	0.1	0.29293
196	17.213	6.	0.1	0.32437
197	18.344	6.	0.1	0.35615
198	19.475	6.	0.1	0.38816
199	20.606	6.	0.1	0.42033
200	21.738	6.	0.1	0.45258
201	22.869	6.	0.1	0.48486
202	24.	6.	0.1	0.51715
203	24.	4.8	0.1	0.51778
204	24.	3.6	0.1	0.51839
205	24.	2.4	0.1	0.51897
206	24.	1.2	0.1	0.51951
207	1.049e-014	1.2	0.1	0.
208	2.0981e-014	2.4	0.1	0.
209	3.1471e-014	3.6	0.1	0.
210	4.1961e-014	4.8	0.1	0.
211	24.	0.	0.1	0.52003
212	22.869	0.	0.1	0.48774
213	21.738	0.	0.1	0.45545
214	20.606	0.	0.1	0.4232
215	19.475	0.	0.1	0.39104
216	18.344	0.	0.1	0.35902
217	17.213	0.	0.1	0.32724
218	16.081	0.	0.1	0.29581
219	14.95	0.	0.1	0.26484
220	13.819	0.	0.1	0.23448
221	12.688	0.	0.1	0.20491
222	11.556	0.	0.1	0.17629
223	10.425	0.	0.1	0.14883
224	9.294	0.	0.1	0.12276
225	8.1628	0.	0.1	9.8315e-002
226	7.0316	0.	0.1	7.577e-002
227	5.9004	0.	0.1	5.5343e-002
228	4.7691	0.	0.1	3.7243e-002
229	3.6379	0.	0.1	2.1486e-002
230	2.5067	0.	0.1	7.2545e-003
231	2.34	0.	0.1	4.9548e-003
232	1.17	8.5112e-031	0.1	1.1623e-003
233	0.	0.	0.1	0.
234	3.937e-014	6.	0.1	0.
235	1.17	6.	0.1	9.658e-004
236	2.34	6.	0.1	3.9878e-003
237	1.17	6.	0.	9.658e-004
238	2.34	6.	0.	3.9878e-003
239	3.937e-014	6.	0.	0.
240	1.17	8.5112e-031	0.	1.1623e-003
241	2.34	0.	0.	4.9548e-003
242	0.	0.	0.	0.
243	3.6379	0.	0.	2.1486e-002
244	4.7691	0.	0.	3.7243e-002
245	5.9004	0.	0.	5.5343e-002
246	7.0316	0.	0.	7.577e-002
247	8.1628	0.	0.	9.8315e-002
248	9.294	0.	0.	0.12276
249	10.425	0.	0.	0.14883
250	11.556	0.	0.	0.17629
251	12.688	0.	0.	0.20491
252	13.819	0.	0.	0.23448
253	14.95	0.	0.	0.26484
254	16.081	0.	0.	0.29581
255	17.213	0.	0.	0.32724
256	18.344	0.	0.	0.35902
257	19.475	0.	0.	0.39104
258	20.606	0.	0.	0.4232
259	21.738	0.	0.	0.45545
260	22.869	0.	0.	0.48774
261	2.5067	0.	0.	7.2545e-003
262	24.	0.	0.	0.52003
263	4.1961e-014	4.8	0.	0.
264	3.1471e-014	3.6	0.	0.
265	2.0981e-014	2.4	0.	0.
266	1.049e-014	1.2	0.	0.
267	24.	1.2	0.	0.51951
268	24.	2.4	0.	0.51897
269	24.	3.6	0.	0.51839
270	24.	4.8	0.	0.51778
271	24.	6.	0.	0.51715
272	22.869	6.	0.	0.48486
273	21.738	6.	0.	0.45258
274	20.606	6.	0.	0.42033
275	19.475	6.	0.	0.38816
276	18.344	6.	0.	0.35615
277	17.213	6.	0.	0.32437
278	16.081	6.	0.	0.29293
279	14.95	6.	0.	0.26197
280	13.819	6.	0.	0.23161
281	12.688	6.	0.	0.20203
282	11.556	6.	0.	0.17341
283	10.425	6.	0.	0.14596
284	9.294	6.	0.	0.11991
285	8.1628	6.	0.	9.5503e-002
286	7.0316	6.	0.	7.3019e-002
287	5.9004	6.	0.	5.2705e-002
288	4.7691	6.	0.	3.4668e-002
289	3.6379	6.	0.	1.874e-002
290	2.5067	6.	0.	4.3478e-003
291	2.34	1.5	0.	7.1999e-003
292	2.34	1.	0.	6.4023e-003
293	2.34	0.5	0.	5.6783e-003
294	2.34	2.	0.	8.0621e-003
295	2.5067	0.5	0.	7.8789e-003
296	2.5067	1.	0.	8.5376e-003
297	2.5067	1.5	0.	9.176e-003
298	2.5067	2.	0.	9.6249e-003
299	2.34	4.5	0.	6.5863e-003
300	2.34	5.	0.	5.5154e-003
301	2.34	5.5	0.	4.7179e-003
302	2.34	4.	0.	7.8751e-003
303	2.5067	5.5	0.	5.5275e-003
304	2.5067	5.	0.	6.7674e-003
305	2.5067	4.5	0.	8.0869e-003
306	2.5067	4.	0.	9.3509e-003
307	3.3199	3.7216	0.	1.8401e-002
308	3.6878	3.3978	0.	2.316e-002
309	2.6587	3.3803	0.	1.1566e-002
310	3.0254	3.3425	5.e-002	1.5367e-002
311	2.6827	2.6713	0.	1.1929e-002
312	4.5908	1.843	0.	3.5593e-002
313	4.4008	1.1556	0.	3.2718e-002
314	3.7224	1.2287	0.	2.3554e-002
315	4.0494	1.4497	5.e-002	2.7915e-002
316	3.278	1.4749	0.	1.8074e-002
317	4.3043	4.3548	0.	3.0483e-002
318	3.5693	4.3966	0.	2.0648e-002
319	3.0236	3.9381	0.	1.475e-002
320	3.6145	4.1006	5.e-002	2.1583e-002
321	3.0606	4.0503	0.	1.5007e-002
322	1.0549	1.3855	0.	1.4137e-003
323	1.0538	0.90993	5.e-002	1.2696e-003
324	1.1119	0.45496	0.	1.2629e-003
325	0.52689	1.055	0.	3.2737e-004
326	1.6969	0.70496	0.	3.1518e-003
327	1.073	3.8745	0.	1.7069e-003
328	1.0591	2.461	0.	1.6991e-003
329	1.4014	2.9469	0.	3.0866e-003
330	1.0622	3.061	5.e-002	1.7572e-003
331	0.53109	3.3305	0.	4.2953e-004
332	1.7011	2.2805	0.	4.2456e-003
333	4.1916	0.71514	0.	2.9541e-002
334	3.5133	0.78825	0.	2.06e-002
335	3.6312	0.56875	5.e-002	2.1929e-002
336	3.6345	0.28437	0.	2.1732e-002
337	3.0689	0.53437	0.	1.4803e-002
338	3.8655	5.3603	0.	2.3028e-002
339	3.2687	5.2729	0.	1.5437e-002
340	3.3864	5.4751	5.e-002	1.6517e-002
341	3.5122	5.7375	0.	1.7632e-002
342	2.9465	5.4875	0.	1.0965e-002
343	1.4046	4.3951	0.	2.6405e-003
344	1.733	3.4675	0.	4.5953e-003
345	1.8919	4.0081	0.	5.0743e-003
346	1.7253	4.1023	5.e-002	4.1516e-003
347	2.0326	4.5512	0.	5.0286e-003
348	1.0839	4.6879	5.e-002	1.4914e-003
349	1.1269	5.3439	0.	1.2924e-003
350	0.54195	4.7439	0.	3.7293e-004
351	1.7119	5.0939	0.	3.0876e-003
352	5.4856	1.6853	0.	4.9328e-002
353	6.0669	2.3002	0.	5.9041e-002
354	5.4088	2.7995	0.	4.7938e-002
355	5.1322	2.2363	5.e-002	4.3653e-002
356	3.8194	2.1181	0.	2.4961e-002
357	5.2956	0.99798	0.	4.6115e-002
358	4.7521	0.86153	5.e-002	3.7688e-002
359	4.7606	0.43076	0.	3.7521e-002
360	6.4219	1.1798	0.	6.5199e-002
361	5.839	1.1344	5.e-002	5.5046e-002
362	5.8697	0.56722	0.	5.5288e-002
363	7.6384	1.2186	0.	8.8298e-002
364	7.0032	1.7946	0.	7.6024e-002
365	7.0048	1.2251	5.e-002	7.5956e-002
366	7.0182	0.61255	0.	7.5967e-002
367	8.8726	1.2076	0.	0.11404
368	8.3313	1.8002	0.	0.10256
369	8.272	1.2121	5.e-002	0.10124
370	8.2174	0.60607	0.	9.9862e-002
371	10.057	1.2021	0.	0.14063
372	9.5915	1.7976	0.	0.13002
373	9.4731	1.2031	5.e-002	0.12731
374	9.3836	0.60155	0.	0.12511
375	11.221	1.2016	0.	0.16834
376	10.767	1.7982	0.	0.15737
377	10.64	1.2011	5.e-002	0.15433
378	10.533	0.60053	0.	0.15165
379	12.381	1.2011	0.	0.19724
380	11.937	1.7988	0.	0.186
381	11.802	1.2021	5.e-002	0.18266
382	11.679	0.60106	0.	0.17953
383	13.499	1.1726	0.	0.2261
384	13.113	1.7912	0.	0.21598
385	12.96	1.2001	5.e-002	0.21207
386	12.824	0.60007	0.	0.20853
387	14.5	1.1326	0.	0.25265
388	14.3	1.7413	0.	0.2472
389	14.037	1.145	5.e-002	0.2403
390	13.928	0.57251	0.	0.23743
391	15.487	1.1583	0.	0.27936
392	14.762	1.7289	0.	0.2596
393	14.962	1.1202	5.e-002	0.26509
394	14.956	0.56012	0.	0.26499
395	16.588	1.2005	0.	0.30962
396	15.956	1.7912	0.	0.29204
397	16.012	1.1963	5.e-002	0.29373
398	16.047	0.59814	0.	0.29479
399	17.739	1.2021	0.	0.34171
400	17.139	1.796	0.	0.32475
401	17.164	1.2048	5.e-002	0.32561
402	17.188	0.60238	0.	0.32645
403	18.891	1.195	0.	0.37411
404	18.304	1.7949	0.	0.35734
405	18.315	1.1995	5.e-002	0.35787
406	18.33	0.59976	0.	0.35846
407	20.033	1.1904	0.	0.40645
408	19.455	1.7895	0.	0.38984
409	19.467	1.1905	5.e-002	0.3904
410	19.471	0.59526	0.	0.39073
411	21.165	1.1907	0.	0.43865
412	20.594	1.7925	0.	0.42215
413	20.599	1.1903	5.e-002	0.42254
414	20.603	0.59517	0.	0.42288
415	22.297	1.1944	0.	0.47093
416	21.727	1.7952	0.	0.45441
417	21.731	1.1911	5.e-002	0.45478
418	21.734	0.59555	0.	0.45512
419	22.861	1.7996	0.	0.48675
420	22.864	1.1977	5.e-002	0.48708
421	22.866	0.59886	0.	0.48741
422	23.432	1.1989	0.	0.50329
423	22.857	3.0005	0.	0.48606
424	22.291	2.4004	0.	0.47022
425	22.859	2.4015	5.e-002	0.48642
426	23.43	2.4007	0.	0.50269
427	22.858	4.1987	0.	0.4855
428	22.285	3.5974	0.	0.46946
429	22.854	3.5996	5.e-002	0.48568
430	23.427	3.5998	0.	0.50204
431	22.291	4.7996	0.	0.46903
432	22.862	4.7978	5.e-002	0.4853
433	23.431	4.7989	0.	0.50154
434	22.865	5.3989	0.	0.48508
435	21.154	4.7947	0.	0.43661
436	21.718	4.1983	0.	0.45301
437	21.721	4.8014	5.e-002	0.45277
438	21.729	5.4007	0.	0.45268
439	20.02	4.7847	0.	0.40438
440	20.584	4.1873	0.	0.42073
441	20.587	4.7881	5.e-002	0.42047
442	20.596	5.394	0.	0.42041
443	18.881	4.7831	0.	0.37211
444	19.451	4.181	0.	0.38859
445	19.454	4.7813	5.e-002	0.38832
446	19.464	5.3907	0.	0.38825
447	17.732	4.78	0.	0.33977
448	18.296	4.1831	0.	0.35599
449	18.308	4.7849	5.e-002	0.35595
450	18.326	5.3924	0.	0.35606
451	16.57	4.7734	0.	0.3074
452	17.132	4.1757	0.	0.32342
453	17.155	4.7751	5.e-002	0.32367
454	17.184	5.3876	0.	0.32404
455	15.398	4.7738	0.	0.27522
456	15.941	4.1697	0.	0.29049
457	15.984	4.7716	5.e-002	0.29124
458	16.033	5.3858	0.	0.29211
459	14.235	4.7785	0.	0.24386
460	14.747	4.1611	0.	0.25804
461	14.813	4.7761	5.e-002	0.25935
462	14.881	5.388	0.	0.26069
463	13.08	4.7867	0.	0.21348
464	13.57	4.1709	0.	0.22675
465	13.658	4.7809	5.e-002	0.22856
466	13.738	5.3905	0.	0.23012
467	11.926	4.7939	0.	0.18404
468	12.405	4.189	0.	0.19665
469	12.503	4.7925	5.e-002	0.19861
470	12.595	5.3962	0.	0.20036
471	10.758	4.7891	0.	0.15544
472	11.24	4.1961	0.	0.16766
473	11.349	4.7952	5.e-002	0.16974
474	11.453	5.3976	0.	0.17162
475	9.5464	4.7654	0.	0.12727
476	10.041	4.1828	0.	0.13917
477	10.168	4.7829	5.e-002	0.1415
478	10.296	5.3915	0.	0.14378
479	8.2994	4.7268	0.	0.10018
480	8.7672	4.148	0.	0.11071
481	8.9251	4.7478	5.e-002	0.11351
482	9.1096	5.3739	0.	0.11676
483	7.0256	4.6842	0.	7.4852e-002
484	7.4521	4.0976	0.	8.3668e-002
485	7.6737	4.7058	5.e-002	8.7415e-002
486	7.9182	5.3529	0.	9.1512e-002
487	5.6858	4.6358	0.	5.1172e-002
488	6.0314	4.0127	0.	5.7587e-002
489	6.3775	4.6626	5.e-002	6.2987e-002
490	6.7045	5.3313	0.	6.8027e-002
491	4.6694	4.9274	0.	3.4997e-002
492	4.6721	4.031	0.	3.6016e-002
493	4.9942	4.6091	5.e-002	4.0235e-002
494	5.4473	5.3046	0.	4.6414e-002
495	3.9344	4.9691	0.	2.4601e-002
496	4.3446	5.2456	5.e-002	2.9818e-002
497	4.5569	5.6228	0.	3.2247e-002
498	5.0177	3.4079	0.	4.1541e-002
499	4.3501	3.453	5.e-002	3.1782e-002
500	3.4284	2.7265	0.	2.0104e-002
501	7.116	2.9268	0.	7.7981e-002
502	7.6961	2.3762	0.	8.9492e-002
503	7.0016	2.3642	5.e-002	7.5954e-002
504	9.8124	2.9874	0.	0.13473
505	9.0503	2.3901	0.	0.1179
506	10.302	2.3937	0.	0.14626
507	9.7098	2.3921	5.e-002	0.13261
508	12.189	2.9905	0.	0.19196
509	11.483	2.3954	0.	0.17461
510	12.669	2.3889	0.	0.20439
511	12.071	2.3955	5.e-002	0.18924
512	15.232	2.3618	0.	0.27208
513	14.622	2.9418	0.	0.25539
514	13.915	2.3599	0.	0.23681
515	14.563	2.3376	5.e-002	0.25405
516	16.508	2.3867	0.	0.30702
517	15.9	2.9769	0.	0.29002
518	15.901	2.3861	5.e-002	0.2903
519	17.703	2.3888	0.	0.34027
520	17.112	2.9818	0.	0.32351
521	17.115	2.3873	5.e-002	0.32385
522	18.868	2.3893	0.	0.37299
523	18.288	2.9858	0.	0.3564
524	18.292	2.3902	5.e-002	0.35677
525	20.016	2.3915	0.	0.40549
526	19.446	2.9846	0.	0.38907
527	19.444	2.3884	5.e-002	0.38926
528	21.156	2.397	0.	0.43788
529	20.585	2.9906	0.	0.42137
530	20.589	2.3947	5.e-002	0.42174
531	21.719	2.9972	0.	0.45364
532	21.723	2.3993	5.e-002	0.45403
533	21.149	3.5909	0.	0.43709
534	21.715	3.5952	5.e-002	0.45323
535	20.015	3.5837	0.	0.40489
536	20.582	3.5866	5.e-002	0.42097
537	18.867	3.581	0.	0.3724
538	19.449	3.5807	5.e-002	0.38884
539	17.697	3.5787	0.	0.33953
540	18.285	3.5813	5.e-002	0.356
541	16.504	3.572	0.	0.30634
542	17.109	3.5762	5.e-002	0.32313
543	15.29	3.557	0.	0.27309
544	15.898	3.5678	5.e-002	0.28968
545	14.081	3.5534	0.	0.24065
546	14.681	3.5461	5.e-002	0.25666
547	12.894	3.5732	0.	0.2096
548	13.374	2.9715	0.	0.22237
549	13.482	3.5608	5.e-002	0.22485
550	11.719	3.5912	0.	0.17988
551	12.306	3.5855	5.e-002	0.19459
552	10.524	3.5898	0.	0.15091
553	11.013	2.9961	0.	0.16294
554	11.132	3.597	5.e-002	0.16547
555	9.2621	3.5653	0.	0.122
556	9.915	3.5826	5.e-002	0.13672
557	7.9199	3.5187	0.	9.3483e-002
558	8.5	2.9681	0.	0.10584
559	8.6093	3.5481	5.e-002	0.10781
560	6.4579	3.426	0.	6.552e-002
561	7.2305	3.4893	5.e-002	7.985e-002
562	5.6853	3.3627	5.e-002	5.2184e-002
563	8.3907	2.3882	5.e-002	0.10373
564	10.894	2.3953	5.e-002	0.16029
565	13.267	2.3822	5.e-002	0.21981
566	3.3376	4.8816	0.	1.7016e-002
567	3.1511	5.0707	5.e-002	1.434e-002
568	2.8289	5.0354	0.	1.0518e-002
569	3.5242	4.6925	5.e-002	1.9633e-002
570	3.0154	4.5963	0.	1.3622e-002
571	1.0561	1.861	5.e-002	1.5424e-003
572	0.52804	2.1305	0.	3.9602e-004
573	1.698	1.4305	0.	3.6727e-003
574	2.0163	3.1253	0.	6.4289e-003
575	1.7407	2.8327	5.e-002	4.739e-003
576	2.0403	2.4163	0.	6.3552e-003
577	2.1673	3.9115	0.	6.8226e-003
578	2.1752	3.666	0.	7.1953e-003
579	2.0584	3.9139	5.e-002	6.1157e-003
580	2.1992	4.207	0.	6.4852e-003
581	2.3544	3.8424	0.	8.3063e-003
582	2.3624	3.5968	0.	8.7195e-003
583	2.4327	3.7756	5.e-002	9.0601e-003
584	2.4697	3.8878	0.	9.2212e-003
585	3.3955	1.0078	5.e-002	1.9247e-002
586	2.9511	1.0039	0.	1.382e-002
587	2.2761	3.9091	5.e-002	7.5726e-003
588	2.308	3.9546	0.	7.7337e-003
589	2.292	3.418	5.e-002	8.322e-003
590	2.3624	3.5968	0.1	8.7195e-003
591	2.1752	3.666	0.1	7.1953e-003
592	2.0163	3.1253	0.1	6.4289e-003
593	2.6587	3.3803	0.1	1.1566e-002
594	2.3544	3.8424	0.1	8.3063e-003
595	2.1673	3.9115	0.1	6.8226e-003
596	2.308	3.9546	0.1	7.7337e-003
597	3.5133	0.78825	0.1	2.06e-002
598	3.7224	1.2287	0.1	2.3554e-002
599	2.9511	1.0039	0.1	1.382e-002
600	3.0236	3.9381	0.1	1.475e-002
601	2.4697	3.8878	0.1	9.2212e-003
602	1.8919	4.0081	0.1	5.0743e-003
603	2.1992	4.207	0.1	6.4852e-003
604	1.733	3.4675	0.1	4.5953e-003
605	1.4014	2.9469	0.1	3.0866e-003
606	2.0403	2.4163	0.1	6.3552e-003
607	1.0591	2.461	0.1	1.6991e-003
608	1.0549	1.3855	0.1	1.4137e-003
609	1.698	1.4305	0.1	3.6727e-003
610	0.52804	2.1305	0.1	3.9602e-004
611	3.3376	4.8816	0.1	1.7016e-002
612	3.9344	4.9691	0.1	2.4601e-002
613	3.5693	4.3966	0.1	2.0648e-002
614	3.0154	4.5963	0.1	1.3622e-002
615	3.2687	5.2729	0.1	1.5437e-002
616	2.8289	5.0354	0.1	1.0518e-002
617	13.374	2.9715	0.1	0.22237
618	13.915	2.3599	0.1	0.23681
619	12.669	2.3889	0.1	0.20439
620	13.113	1.7912	0.1	0.21598
621	11.013	2.9961	0.1	0.16294
622	11.483	2.3954	0.1	0.17461
623	10.302	2.3937	0.1	0.14626
624	10.767	1.7982	0.1	0.15737
625	8.5	2.9681	0.1	0.10584
626	9.0503	2.3901	0.1	0.1179
627	7.6961	2.3762	0.1	8.9492e-002
628	8.3313	1.8002	0.1	0.10256
629	6.4579	3.426	0.1	6.552e-002
630	5.0177	3.4079	0.1	4.1541e-002
631	6.0314	4.0127	0.1	5.7587e-002
632	5.4088	2.7995	0.1	4.7938e-002
633	7.9199	3.5187	0.1	9.3483e-002
634	7.116	2.9268	0.1	7.7981e-002
635	7.4521	4.0976	0.1	8.3668e-002
636	9.2621	3.5653	0.1	0.122
637	8.7672	4.148	0.1	0.11071
638	10.524	3.5898	0.1	0.15091
639	9.8124	2.9874	0.1	0.13473
640	10.041	4.1828	0.1	0.13917
641	11.719	3.5912	0.1	0.17988
642	11.24	4.1961	0.1	0.16766
643	12.894	3.5732	0.1	0.2096
644	12.189	2.9905	0.1	0.19196
645	12.405	4.189	0.1	0.19665
646	14.081	3.5534	0.1	0.24065
647	13.57	4.1709	0.1	0.22675
648	15.29	3.557	0.1	0.27309
649	14.622	2.9418	0.1	0.25539
650	14.747	4.1611	0.1	0.25804
651	16.504	3.572	0.1	0.30634
652	15.9	2.9769	0.1	0.29002
653	15.941	4.1697	0.1	0.29049
654	17.697	3.5787	0.1	0.33953
655	17.112	2.9818	0.1	0.32351
656	17.132	4.1757	0.1	0.32342
657	18.867	3.581	0.1	0.3724
658	18.288	2.9858	0.1	0.3564
659	18.296	4.1831	0.1	0.35599
660	20.015	3.5837	0.1	0.40489
661	19.446	2.9846	0.1	0.38907
662	19.451	4.181	0.1	0.38859
663	21.149	3.5909	0.1	0.43709
664	20.585	2.9906	0.1	0.42137
665	20.584	4.1873	0.1	0.42073
666	21.719	2.9972	0.1	0.45364
667	21.718	4.1983	0.1	0.45301
668	22.285	3.5974	0.1	0.46946
