Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
245	5.9004	0.	0.	-912.65
246	7.0316	0.	0.	-843.51
247	8.1628	0.	0.	-752.
248	9.294	0.	0.	-641.35
249	10.425	0.	0.	-549.22
250	11.556	0.	0.	-462.39
251	12.688	0.	0.	-383.58
252	13.819	0.	0.	-309.6
253	14.95	0.	0.	-246.
254	16.081	0.	0.	-185.02
255	17.213	0.	0.	-137.8
256	18.344	0.	0.	-96.253
257	19.475	0.	0.	-62.403
258	20.606	0.	0.	-35.716
259	21.738	0.	0.	-16.365
260	22.869	0.	0.	-4.1755
261	2.5067	0.	0.	-396.86
262	24.	0.	0.	0.29573
263	4.1961e-014	4.8	0.	-1932.6
264	3.1471e-014	3.6	0.	-2269.9
265	2.0981e-014	2.4	0.	-2099.4
266	1.049e-014	1.2	0.	-1722.3
267	24.	1.2	0.	-2.2042
268	24.	2.4	0.	-3.1131
269	24.	3.6	0.	-3.1289
270	24.	4.8	0.	-2.2282
271	24.	6.	0.	0.2843
272	22.869	6.	0.	-4.1522
273	21.738	6.	0.	-16.385
274	20.606	6.	0.	-35.693
275	19.475	6.	0.	-62.256
276	18.344	6.	0.	-96.299
277	17.213	6.	0.	-137.5
278	16.081	6.	0.	-186.1
279	14.95	6.	0.	-241.51
280	13.819	6.	0.	-304.82
281	12.688	6.	0.	-376.95
282	11.556	6.	0.	-457.72
283	10.425	6.	0.	-547.04
284	9.294	6.	0.	-646.73
285	8.1628	6.	0.	-760.49
286	7.0316	6.	0.	-842.36
287	5.9004	6.	0.	-881.64
288	4.7691	6.	0.	-805.96
289	3.6379	6.	0.	-612.27
290	2.5067	6.	0.	-438.31
291	2.34	1.5	0.	-3748.6
292	2.34	1.	0.	-2338.6
293	2.34	0.5	0.	-1528.5
294	2.34	2.	0.	-4746.
295	2.5067	0.5	0.	-512.83
296	2.5067	1.	0.	-946.79
297	2.5067	1.5	0.	-1097.
298	2.5067	2.	0.	-2426.4
299	2.34	4.5	0.	-604.75
300	2.34	5.	0.	-685.8
301	2.34	5.5	0.	-1028.1
302	2.34	4.	0.	-6534.7
303	2.5067	5.5	0.	-444.56
304	2.5067	5.	0.	-902.14
305	2.5067	4.5	0.	-1045.1
306	2.5067	4.	0.	-2581.3
307	3.3199	3.7216	0.	-1388.2
308	3.6878	3.3978	0.	-1213.
309	2.6587	3.3803	0.	-1894.1
310	3.0254	3.3425	5.e-002	-177.72
311	2.6827	2.6713	0.	-3097.2
312	4.5908	1.843	0.	-956.73
313	4.4008	1.1556	0.	-892.09
314	3.7224	1.2287	0.	-714.11
315	4.0494	1.4497	5.e-002	-63.385
316	3.278	1.4749	0.	-931.94
317	4.3043	4.3548	0.	-1111.7
318	3.5693	4.3966	0.	-1113.9
319	3.0236	3.9381	0.	-2197.2
320	3.6145	4.1006	5.e-002	-71.585
321	3.0606	4.0503	0.	-1911.6
322	1.0549	1.3855	0.	-1241.7
323	1.0538	0.90993	5.e-002	-17.255
324	1.1119	0.45496	0.	-1101.9
325	0.52689	1.055	0.	-1423.3
326	1.6969	0.70496	0.	-1326.5
327	1.073	3.8745	0.	-1212.2
328	1.0591	2.461	0.	-1382.4
329	1.4014	2.9469	0.	-1784.4
330	1.0622	3.061	5.e-002	-48.019
331	0.53109	3.3305	0.	-1854.
332	1.7011	2.2805	0.	-2541.6
333	4.1916	0.71514	0.	-762.45
334	3.5133	0.78825	0.	-590.28
335	3.6312	0.56875	5.e-002	-45.679
336	3.6345	0.28437	0.	-613.03
337	3.0689	0.53437	0.	-565.88
338	3.8655	5.3603	0.	-700.02
339	3.2687	5.2729	0.	-570.34
340	3.3864	5.4751	5.e-002	-29.557
341	3.5122	5.7375	0.	-601.11
342	2.9465	5.4875	0.	-514.55
343	1.4046	4.3951	0.	-1304.4
344	1.733	3.4675	0.	-1807.7
345	1.8919	4.0081	0.	-2063.2
346	1.7253	4.1023	5.e-002	-50.132
347	2.0326	4.5512	0.	-925.3
348	1.0839	4.6879	5.e-002	-57.238
349	1.1269	5.3439	0.	-977.69
350	0.54195	4.7439	0.	-1459.9
351	1.7119	5.0939	0.	-1017.7
352	5.4856	1.6853	0.	-965.65
353	6.0669	2.3002	0.	-920.21
354	5.4088	2.7995	0.	-998.44
355	5.1322	2.2363	5.e-002	-38.094
356	3.8194	2.1181	0.	-1638.1
357	5.2956	0.99798	0.	-903.53
358	4.7521	0.86153	5.e-002	-22.267
359	4.7606	0.43076	0.	-887.58
360	6.4219	1.1798	0.	-887.15
361	5.839	1.1344	5.e-002	-25.316
362	5.8697	0.56722	0.	-921.67
363	7.6384	1.2186	0.	-782.04
364	7.0032	1.7946	0.	-841.13
365	7.0048	1.2251	5.e-002	-11.578
366	7.0182	0.61255	0.	-844.57
367	8.8726	1.2076	0.	-668.15
368	8.3313	1.8002	0.	-714.33
369	8.272	1.2121	5.e-002	-4.4006
370	8.2174	0.60607	0.	-735.16
371	10.057	1.2021	0.	-571.69
372	9.5915	1.7976	0.	-607.78
373	9.4731	1.2031	5.e-002	-3.3855
374	9.3836	0.60155	0.	-629.34
375	11.221	1.2016	0.	-482.43
376	10.767	1.7982	0.	-514.77
377	10.64	1.2011	5.e-002	-3.4351
378	10.533	0.60053	0.	-537.31
379	12.381	1.2011	0.	-400.58
380	11.937	1.7988	0.	-428.2
381	11.802	1.2021	5.e-002	-3.788
382	11.679	0.60106	0.	-450.57
383	13.499	1.1726	0.	-330.94
384	13.113	1.7912	0.	-350.24
385	12.96	1.2001	5.e-002	-4.0167
386	12.824	0.60007	0.	-372.64
387	14.5	1.1326	0.	-268.96
388	14.3	1.7413	0.	-280.8
389	14.037	1.145	5.e-002	-3.371
390	13.928	0.57251	0.	-304.41
391	15.487	1.1583	0.	-213.68
392	14.762	1.7289	0.	-249.8
393	14.962	1.1202	5.e-002	-2.8749
394	14.956	0.56012	0.	-241.98
395	16.588	1.2005	0.	-165.04
396	15.956	1.7912	0.	-193.05
397	16.012	1.1963	5.e-002	-2.3603
398	16.047	0.59814	0.	-186.84
399	17.739	1.2021	0.	-119.8
400	17.139	1.796	0.	-141.64
401	17.164	1.2048	5.e-002	-1.4661
402	17.188	0.60238	0.	-139.13
403	18.891	1.195	0.	-81.464
404	18.304	1.7949	0.	-98.811
405	18.315	1.1995	5.e-002	-1.6822
406	18.33	0.59976	0.	-97.215
407	20.033	1.1904	0.	-50.947
408	19.455	1.7895	0.	-64.375
409	19.467	1.1905	5.e-002	-1.3319
410	19.471	0.59526	0.	-63.105
411	21.165	1.1907	0.	-28.034
412	20.594	1.7925	0.	-37.589
413	20.599	1.1903	5.e-002	-1.0195
414	20.603	0.59517	0.	-36.433
415	22.297	1.1944	0.	-12.502
416	21.727	1.7952	0.	-18.475
417	21.731	1.1911	5.e-002	-0.68776
418	21.734	0.59555	0.	-17.161
419	22.861	1.7996	0.	-6.7159
420	22.864	1.1977	5.e-002	-0.45245
421	22.866	0.59886	0.	-5.1421
422	23.432	1.1989	0.	-4.3371
423	22.857	3.0005	0.	-7.072
424	22.291	2.4004	0.	-12.989
425	22.859	2.4015	5.e-002	-0.43132
426	23.43	2.4007	0.	-5.099
427	22.858	4.1987	0.	-6.7714
428	22.285	3.5974	0.	-13.09
429	22.854	3.5996	5.e-002	-0.43388
430	23.427	3.5998	0.	-5.1374
431	22.291	4.7996	0.	-12.608
432	22.862	4.7978	5.e-002	-0.4575
433	23.431	4.7989	0.	-4.3739
434	22.865	5.3989	0.	-5.1586
435	21.154	4.7947	0.	-28.216
436	21.718	4.1983	0.	-18.63
437	21.721	4.8014	5.e-002	-0.69657
438	21.729	5.4007	0.	-17.247
439	20.02	4.7847	0.	-51.203
440	20.584	4.1873	0.	-37.756
441	20.587	4.7881	5.e-002	-1.0222
442	20.596	5.394	0.	-36.522
443	18.881	4.7831	0.	-81.827
444	19.451	4.181	0.	-64.397
445	19.454	4.7813	5.e-002	-1.3392
446	19.464	5.3907	0.	-63.179
447	17.732	4.78	0.	-120.45
448	18.296	4.1831	0.	-99.223
449	18.308	4.7849	5.e-002	-1.6355
450	18.326	5.3924	0.	-97.441
451	16.57	4.7734	0.	-167.1
452	17.132	4.1757	0.	-142.61
453	17.155	4.7751	5.e-002	-2.0349
454	17.184	5.3876	0.	-139.43
455	15.398	4.7738	0.	-221.33
456	15.941	4.1697	0.	-194.45
457	15.984	4.7716	5.e-002	-2.3816
458	16.033	5.3858	0.	-189.
459	14.235	4.7785	0.	-283.28
460	14.747	4.1611	0.	-253.5
461	14.813	4.7761	5.e-002	-2.7375
462	14.881	5.388	0.	-245.66
463	13.08	4.7867	0.	-353.4
464	13.57	4.1709	0.	-320.77
465	13.658	4.7809	5.e-002	-3.2616
466	13.738	5.3905	0.	-310.3
467	11.926	4.7939	0.	-431.58
468	12.405	4.189	0.	-396.09
469	12.503	4.7925	5.e-002	-3.5013
470	12.595	5.3962	0.	-383.52
471	10.758	4.7891	0.	-519.37
472	11.24	4.1961	0.	-479.48
473	11.349	4.7952	5.e-002	-3.3538
474	11.453	5.3976	0.	-464.93
475	9.5464	4.7654	0.	-620.99
476	10.041	4.1828	0.	-576.06
477	10.168	4.7829	5.e-002	-3.2636
478	10.296	5.3915	0.	-556.36
479	8.2994	4.7268	0.	-735.7
480	8.7672	4.148	0.	-685.76
481	8.9251	4.7478	5.e-002	-5.9085
482	9.1096	5.3739	0.	-661.05
483	7.0256	4.6842	0.	-847.64
484	7.4521	4.0976	0.	-817.58
485	7.6737	4.7058	5.e-002	-12.562
486	7.9182	5.3529	0.	-777.83
487	5.6858	4.6358	0.	-899.29
488	6.0314	4.0127	0.	-946.99
489	6.3775	4.6626	5.e-002	-21.815
490	6.7045	5.3313	0.	-870.9
491	4.6694	4.9274	0.	-858.38
492	4.6721	4.031	0.	-933.25
493	4.9942	4.6091	5.e-002	-23.122
494	5.4473	5.3046	0.	-891.15
495	3.9344	4.9691	0.	-866.74
496	4.3446	5.2456	5.e-002	-16.943
497	4.5569	5.6228	0.	-810.86
498	5.0177	3.4079	0.	-979.07
499	4.3501	3.453	5.e-002	-31.43
500	3.4284	2.7265	0.	-1611.2
501	7.116	2.9268	0.	-838.72
502	7.6961	2.3762	0.	-773.91
503	7.0016	2.3642	5.e-002	-7.038
504	9.8124	2.9874	0.	-592.02
505	9.0503	2.3901	0.	-653.99
506	10.302	2.3937	0.	-551.12
507	9.7098	2.3921	5.e-002	-5.4225
508	12.189	2.9905	0.	-409.71
509	11.483	2.3954	0.	-460.89
510	12.669	2.3889	0.	-378.23
511	12.071	2.3955	5.e-002	-3.9561
512	15.232	2.3618	0.	-229.62
513	14.622	2.9418	0.	-259.4
514	13.915	2.3599	0.	-300.41
515	14.563	2.3376	5.e-002	-1.9648
516	16.508	2.3867	0.	-170.
517	15.9	2.9769	0.	-196.89
518	15.901	2.3861	5.e-002	-2.0997
519	17.703	2.3888	0.	-121.12
520	17.112	2.9818	0.	-143.11
521	17.115	2.3873	5.e-002	-1.7262
522	18.868	2.3893	0.	-82.202
523	18.288	2.9858	0.	-99.435
524	18.292	2.3902	5.e-002	-1.7545
525	20.016	2.3915	0.	-51.464
526	19.446	2.9846	0.	-64.612
527	19.444	2.3884	5.e-002	-1.3336
528	21.156	2.397	0.	-28.427
529	20.585	2.9906	0.	-37.866
530	20.589	2.3947	5.e-002	-1.0166
531	21.719	2.9972	0.	-18.814
532	21.723	2.3993	5.e-002	-0.69193
533	21.149	3.5909	0.	-28.558
534	21.715	3.5952	5.e-002	-0.68677
535	20.015	3.5837	0.	-51.377
536	20.582	3.5866	5.e-002	-1.0247
537	18.867	3.581	0.	-82.233
538	19.449	3.5807	5.e-002	-1.3306
539	17.697	3.5787	0.	-121.82
540	18.285	3.5813	5.e-002	-1.7542
541	16.504	3.572	0.	-170.43
542	17.109	3.5762	5.e-002	-2.2718
543	15.29	3.557	0.	-227.12
544	15.898	3.5678	5.e-002	-2.1429
545	14.081	3.5534	0.	-291.46
546	14.681	3.5461	5.e-002	-2.4804
547	12.894	3.5732	0.	-363.87
548	13.374	2.9715	0.	-332.09
549	13.482	3.5608	5.e-002	-3.3198
550	11.719	3.5912	0.	-444.35
551	12.306	3.5855	5.e-002	-3.653
552	10.524	3.5898	0.	-536.37
553	11.013	2.9961	0.	-495.31
554	11.132	3.597	5.e-002	-3.6348
555	9.2621	3.5653	0.	-640.84
556	9.915	3.5826	5.e-002	-5.4702
557	7.9199	3.5187	0.	-767.59
558	8.5	2.9681	0.	-702.5
559	8.6093	3.5481	5.e-002	-6.7505
560	6.4579	3.426	0.	-917.71
561	7.2305	3.4893	5.e-002	-11.159
562	5.6853	3.3627	5.e-002	-35.369
563	8.3907	2.3882	5.e-002	-3.6304
564	10.894	2.3953	5.e-002	-4.0869
565	13.267	2.3822	5.e-002	-3.3029
566	3.3376	4.8816	0.	-725.48
567	3.1511	5.0707	5.e-002	-11.093
568	2.8289	5.0354	0.	-679.64
569	3.5242	4.6925	5.e-002	-57.36
570	3.0154	4.5963	0.	-915.55
571	1.0561	1.861	5.e-002	-27.648
572	0.52804	2.1305	0.	-1710.2
573	1.698	1.4305	0.	-1820.5
574	2.0163	3.1253	0.	-2238.3
575	1.7407	2.8327	5.e-002	-62.654
576	2.0403	2.4163	0.	-3431.6
577	2.1673	3.9115	0.	-3003.3
578	2.1752	3.666	0.	-2405.7
579	2.0584	3.9139	5.e-002	-167.12
580	2.1992	4.207	0.	-1207.1
581	2.3544	3.8424	0.	-3249.9
582	2.3624	3.5968	0.	-2702.8
583	2.4327	3.7756	5.e-002	-160.03
584	2.4697	3.8878	0.	-2790.6
585	3.3955	1.0078	5.e-002	-63.054
586	2.9511	1.0039	0.	-671.54
587	2.2761	3.9091	5.e-002	-347.
588	2.308	3.9546	0.	-4847.9
589	2.292	3.418	5.e-002	-116.48
590	2.3624	3.5968	0.1	-87.834
591	2.1752	3.666	0.1	-262.78
592	2.0163	3.1253	0.1	-69.476
593	2.6587	3.3803	0.1	-166.96
594	2.3544	3.8424	0.1	-889.14
595	2.1673	3.9115	0.1	-1060.
596	2.308	3.9546	0.1	-946.86
597	3.5133	0.78825	0.1	-96.161
598	3.7224	1.2287	0.1	-156.77
599	2.9511	1.0039	0.1	-213.97
600	3.0236	3.9381	0.1	43.058
601	2.4697	3.8878	0.1	-408.97
602	1.8919	4.0081	0.1	-407.96
603	2.1992	4.207	0.1	-849.02
604	1.733	3.4675	0.1	-62.648
605	1.4014	2.9469	0.1	-129.62
606	2.0403	2.4163	0.1	410.1
607	1.0591	2.461	0.1	-320.91
608	1.0549	1.3855	0.1	-300.46
609	1.698	1.4305	0.1	74.333
610	0.52804	2.1305	0.1	366.5
611	3.3376	4.8816	0.1	-129.56
612	3.9344	4.9691	0.1	-68.839
613	3.5693	4.3966	0.1	35.474
614	3.0154	4.5963	0.1	-256.65
615	3.2687	5.2729	0.1	-127.98
616	2.8289	5.0354	0.1	-221.22
617	13.374	2.9715	0.1	-6.914
618	13.915	2.3599	0.1	-7.292
619	12.669	2.3889	0.1	-4.9427
620	13.113	1.7912	0.1	-4.6406
621	11.013	2.9961	0.1	0.71837
622	11.483	2.3954	0.1	-0.27941
623	10.302	2.3937	0.1	-1.5941
624	10.767	1.7982	0.1	1.3761
625	8.5	2.9681	0.1	0.53009
626	9.0503	2.3901	0.1	2.0333
627	7.6961	2.3762	0.1	-0.94767
628	8.3313	1.8002	0.1	9.3498
629	6.4579	3.426	0.1	3.2265
630	5.0177	3.4079	0.1	-41.389
631	6.0314	4.0127	0.1	-24.293
632	5.4088	2.7995	0.1	-3.6366
633	7.9199	3.5187	0.1	10.155
634	7.116	2.9268	0.1	8.6084
635	7.4521	4.0976	0.1	8.5097
636	9.2621	3.5653	0.1	-3.2022
637	8.7672	4.148	0.1	-4.9336
638	10.524	3.5898	0.1	0.88363
639	9.8124	2.9874	0.1	-1.4502
640	10.041	4.1828	0.1	2.3333
641	11.719	3.5912	0.1	0.40509
642	11.24	4.1961	0.1	0.60775
643	12.894	3.5732	0.1	-4.6475
644	12.189	2.9905	0.1	-2.4574
645	12.405	4.189	0.1	-3.0931
646	14.081	3.5534	0.1	-7.3651
647	13.57	4.1709	0.1	-6.3856
648	15.29	3.557	0.1	-8.0041
649	14.622	2.9418	0.1	-7.3359
650	14.747	4.1611	0.1	-7.4831
651	16.504	3.572	0.1	-8.4867
652	15.9	2.9769	0.1	-7.5488
653	15.941	4.1697	0.1	-7.7948
654	17.697	3.5787	0.1	-9.364
655	17.112	2.9818	0.1	-9.1854
656	17.132	4.1757	0.1	-8.2305
657	18.867	3.581	0.1	-10.157
658	18.288	2.9858	0.1	-9.8932
659	18.296	4.1831	0.1	-8.887
660	20.015	3.5837	0.1	-10.568
661	19.446	2.9846	0.1	-10.243
662	19.451	4.181	0.1	-9.2848
663	21.149	3.5909	0.1	-10.706
664	20.585	2.9906	0.1	-10.481
665	20.584	4.1873	0.1	-9.3974
666	21.719	2.9972	0.1	-10.627
667	21.718	4.1983	0.1	-9.2974
668	22.285	3.5974	0.1	-10.721
669	21.156	2.397	0.1	-10.715
670	22.291	2.4004	0.1	-10.767
671	21.727	1.7952	0.1	-9.3448
672	20.016	2.3915	0.1	-10.527
673	20.594	1.7925	0.1	-9.4188
674	18.868	2.3893	0.1	-10.373
675	19.455	1.7895	0.1	-9.3557
676	17.703	2.3888	0.1	-10.123
677	18.304	1.7949	0.1	-9.4996
678	16.508	2.3867	0.1	-8.6704
679	17.139	1.796	0.1	-9.128
680	15.232	2.3618	0.1	-7.3228
681	15.956	1.7912	0.1	-8.7386
682	14.762	1.7289	0.1	-8.6196
683	14.3	1.7413	0.1	-6.5222
684	11.937	1.7988	0.1	-2.3815
685	9.5915	1.7976	0.1	-1.5701
686	7.0032	1.7946	0.1	-20.99
687	6.0669	2.3002	0.1	0.91594
688	4.6721	4.031	0.1	-49.522
689	3.6878	3.3978	0.1	-238.5
690	3.4284	2.7265	0.1	175.28
691	4.6694	4.9274	0.1	-35.705
692	3.8655	5.3603	0.1	-56.893
693	4.5569	5.6228	0.1	-49.984
694	5.6858	4.6358	0.1	-12.965
695	4.3043	4.3548	0.1	80.618
