Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
86	7.3929	2.3438	5.e-002	-6.7729e-012
87	7.6964	1.6719	0.	5.1018e-005
88	7.6964	3.1719	0.	1.8504e-004
89	7.9662	2.6497	0.	1.0476e-004
90	8.0473	2.9781	5.e-002	7.2797e-012
91	8.107	2.489	0.	2.3992e-004
92	8.107	3.489	0.	2.7752e-004
93	6.2981	2.4957	0.	1.6179e-004
94	5.6905	2.9349	5.e-002	-5.141e-012
95	4.8452	4.4675	0.	8.0853e-005
96	5.5119	1.4675	0.	1.1877e-004
97	6.8452	3.7175	0.	6.2496e-005
98	6.8452	3.9675	0.	5.6151e-005
99	6.8452	3.4675	0.	1.8094e-004
100	7.8073	2.2688	0.	1.4882e-004
101	7.7295	2.2163	5.e-002	1.8226e-012
102	7.8648	1.8581	0.	9.9624e-005
103	7.8851	2.3213	5.e-002	-6.0208e-013
104	7.9425	2.1607	0.	3.4053e-004
105	10.522	3.243	5.e-002	1.0404e-011
106	11.324	1.6215	0.	8.4372e-005
107	10.829	4.6215	0.	8.3861e-005
108	9.3446	2.1215	0.	7.5735e-005
109	9.3446	4.1215	0.	7.8607e-005
110	6.9057	2.0565	5.e-002	3.1199e-012
111	7.4529	1.0282	0.	1.322e-004
112	6.2981	2.4957	0.1	-1.6179e-004
113	7.1493	2.2001	0.1	-1.5864e-004
114	7.4529	1.0282	0.1	-1.322e-004
115	9.8687	3.149	0.1	-5.1377e-005
116	9.3446	4.1215	0.1	-7.8607e-005
117	9.3446	2.1215	0.1	-7.5735e-005
118	10.829	4.6215	0.1	-8.3861e-005
119	11.324	1.6215	0.1	-8.4372e-005
120	7.8073	2.2688	0.1	-1.4882e-004
121	7.9662	2.6497	0.1	-1.0476e-004
122	7.9425	2.1607	0.1	-3.4053e-004
123	7.5612	2.28	0.1	-1.4464e-004
124	7.8648	1.8581	0.1	-9.9624e-005
125	6.8452	3.4675	0.1	-1.8094e-004
126	6.8452	3.7175	0.1	-6.2496e-005
127	6.8452	3.9675	0.1	-5.6151e-005
128	5.5119	1.4675	0.1	-1.1877e-004
129	4.8452	4.4675	0.1	-8.0853e-005
130	7.7201	2.6609	0.1	-9.7289e-005
131	8.107	3.489	0.1	-2.7752e-004
132	8.107	2.489	0.1	-2.3992e-004
133	7.6964	3.1719	0.1	-1.8504e-004
134	7.6964	1.6719	0.1	-5.1018e-005
135	8.9108	3.0515	0.1	-1.9308e-005
136	8.6908	3.7775	0.1	-1.5702e-004
137	8.6908	2.2775	0.1	-1.4141e-004
138	8.3866	3.524	0.1	-2.6258e-004
139	8.3866	2.524	0.1	-2.1138e-004
140	8.1667	4.75	0.1	-9.5754e-005
141	8.1667	5.5	0.1	-5.9877e-005
142	8.1667	5.	5.e-002	-1.2832e-012
143	8.1667	4.25	0.1	-1.5925e-004
144	8.1667	4.5	5.e-002	5.1507e-012
145	8.0833	4.	0.1	-1.9036e-004
146	8.1667	4.	5.e-002	6.1979e-011
147	8.	4.25	0.1	-1.4831e-004
148	8.	4.	5.e-002	8.6087e-013
149	8.	4.75	0.1	-5.4993e-006
150	8.	4.5	5.e-002	2.4735e-012
151	8.	5.5	0.1	-5.0332e-005
152	8.	5.	5.e-002	6.0134e-012
153	8.1667	1.25	0.1	-6.8141e-005
154	8.1667	0.5	0.1	-5.0907e-005
155	8.1667	1.	5.e-002	2.2589e-013
156	8.1667	1.75	0.1	-1.9126e-004
157	8.1667	1.5	5.e-002	-7.1663e-012
158	8.0833	2.	0.1	-2.7593e-004
159	8.1667	2.	5.e-002	-8.4033e-013
160	8.	1.75	0.1	-3.1765e-004
161	8.	2.	5.e-002	-1.1564e-011
162	8.	1.25	0.1	-3.0825e-005
163	8.	1.5	5.e-002	-6.2956e-013
164	8.	0.5	0.1	-2.4931e-005
165	8.	1.	5.e-002	-4.3701e-013
166	9.651	6.	0.1	-6.6271e-005
167	8.1667	6.	5.e-002	-7.6721e-013
168	12.62	6.	0.1	-8.3307e-005
169	11.135	6.	5.e-002	-2.7667e-012
170	16.083	6.	0.1	-5.0546e-005
171	13.115	3.	0.1	-7.0682e-005
172	14.104	6.	5.e-002	1.5947e-012
173	21.031	6.	0.1	-2.0307e-005
174	17.073	3.	0.1	-3.7414e-005
175	18.063	6.	5.e-002	4.4799e-012
176	24.	3.	0.1	-1.8021e-005
177	24.	6.	5.e-002	1.4401e-011
178	20.042	0.	0.1	-3.0502e-005
179	24.	0.	5.e-002	-8.265e-012
180	14.104	0.	0.1	-4.7319e-005
181	16.083	0.	5.e-002	3.1835e-012
182	10.146	0.	0.1	-4.5197e-005
183	12.125	0.	5.e-002	1.2595e-012
184	8.1667	0.	5.e-002	-2.7571e-012
185	6.6667	1.011e-030	0.1	-9.4815e-005
186	8.	1.2132e-030	5.e-002	-4.9952e-013
187	4.	6.0659e-031	0.1	-4.5991e-005
188	5.3333	0.	5.e-002	-2.9466e-021
189	1.3333	2.022e-031	0.1	-6.4994e-006
190	3.3333	3.	0.1	-7.735e-006
191	2.6667	0.	5.e-002	1.6453e-012
192	2.6226e-014	3.	0.1	1.3832e-006
193	0.	0.	5.e-002	5.9538e-015
194	2.	6.	0.1	1.5324e-007
195	5.2451e-014	6.	5.e-002	1.476e-011
196	6.	6.	0.1	-6.4638e-005
197	4.	6.	5.e-002	-5.3529e-012
198	8.	6.	5.e-002	-6.1951e-012
199	6.	6.	0.	6.4638e-005
200	2.	6.	0.	-1.5325e-007
201	3.3333	3.	0.	7.735e-006
202	8.	5.5	0.	5.0332e-005
203	2.6226e-014	3.	0.	-1.3832e-006
204	4.	6.0659e-031	0.	4.5991e-005
205	1.3333	2.022e-031	0.	6.4994e-006
206	6.6667	1.011e-030	0.	9.4815e-005
207	8.	0.5	0.	2.4931e-005
208	14.104	0.	0.	4.7319e-005
209	10.146	0.	0.	4.5197e-005
210	13.115	3.	0.	7.0682e-005
211	20.042	0.	0.	3.0502e-005
212	17.073	3.	0.	3.7414e-005
213	8.1667	0.5	0.	5.0907e-005
214	24.	3.	0.	1.8021e-005
215	21.031	6.	0.	2.0307e-005
216	16.083	6.	0.	5.0546e-005
217	12.62	6.	0.	8.3307e-005
218	9.651	6.	0.	6.6271e-005
219	8.1667	5.5	0.	5.9877e-005
220	8.	1.25	0.	3.0825e-005
221	8.	1.75	0.	3.1765e-004
222	8.0833	2.	0.	2.7593e-004
223	8.1667	1.25	0.	6.8141e-005
224	8.1667	1.75	0.	1.9126e-004
225	8.	4.75	0.	5.4993e-006
226	8.	4.25	0.	1.4831e-004
227	8.0833	4.	0.	1.9036e-004
228	8.1667	4.75	0.	9.5754e-005
229	8.1667	4.25	0.	1.5925e-004
