Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	3.6814	1.0812	0.	5.8547e-005
618	2.5264	3.0103	5.e-002	6.2579e-006
619	3.3332	2.5052	0.	7.3082e-005
620	5.0529	1.0852	0.	3.9203e-005
621	4.9293	0.93521	5.e-002	1.8539e-006
622	4.618	0.9676	0.	4.1017e-005
623	5.1765	1.2351	5.e-002	1.368e-005
624	4.7416	1.3676	0.	5.893e-005
625	4.4534	2.3404	5.e-002	2.0108e-005
626	4.38	2.1702	0.	1.1086e-004
627	4.1475	3.432	0.	8.7949e-005
628	4.5167	3.285	0.	8.0913e-005
629	4.394	3.4738	5.e-002	1.8066e-005
630	4.267	3.7369	0.	1.3156e-004
631	4.1469	3.1541	0.	8.1337e-005
632	3.9011	3.3903	5.e-002	1.413e-005
633	4.8684	3.0361	0.	5.5341e-005
634	5.0974	2.9761	5.e-002	6.04e-006
635	4.5161	3.007	0.	6.8197e-005
636	4.6393	3.0962	5.e-002	2.1074e-006
637	4.3928	2.9178	5.e-002	8.3825e-006
638	3.0473	4.0265	5.e-002	5.5068e-006
639	3.1953	3.6185	0.1	1.5336e-004
640	2.6405	4.3038	0.1	1.3322e-004
641	3.2271	4.3059	0.1	1.2854e-004
642	3.368	3.953	0.1	1.6649e-004
643	4.5161	3.007	0.1	1.8686e-004
644	4.1469	3.1541	0.1	2.2084e-004
645	4.2873	2.7963	0.1	2.2968e-004
646	4.6968	2.684	0.1	1.8731e-004
647	4.8684	3.0361	0.1	1.5326e-004
648	4.5167	3.285	0.1	1.877e-004
649	5.4982	2.803	0.1	1.3002e-004
650	5.0206	3.2123	0.1	1.3784e-004
651	5.0491	2.7132	0.1	1.5613e-004
652	4.1475	3.432	0.1	2.2077e-004
653	3.6222	3.3005	0.1	1.9738e-004
654	3.7948	3.6349	0.1	2.0679e-004
655	4.6689	3.4612	0.1	1.7244e-004
656	4.267	3.7369	0.1	3.2565e-004
657	4.3176	2.5076	0.1	2.1201e-004
658	4.7272	2.3953	0.1	1.733e-004
659	4.38	2.1702	0.1	2.7538e-004
660	5.0529	1.0852	0.1	7.2585e-005
661	5.6613	1.0052	0.1	8.8359e-005
662	5.3819	1.5185	0.1	1.0071e-004
663	4.7416	1.3676	0.1	9.2798e-005
664	5.0346	0.76859	0.1	6.1374e-005
665	4.618	0.9676	0.1	6.2576e-005
666	1.8806	3.194	0.1	1.358e-004
667	2.9348	3.1105	0.1	1.4892e-004
668	2.38	3.7957	0.1	1.2727e-004
669	2.5091	2.4492	0.1	1.2496e-004
670	3.3332	2.5052	0.1	2.6011e-004
671	2.8574	1.5252	0.1	1.09e-004
672	3.138	0.91739	0.1	9.6292e-005
673	3.6814	1.0812	0.1	1.3233e-004
674	6.5672	4.4808	0.1	9.1303e-005
675	5.6809	4.4529	0.1	1.0254e-004
676	6.038	3.8588	0.1	1.0436e-004
677	5.111	4.0945	0.1	1.8434e-004
678	9.2393	3.5833	0.1	6.3278e-005
679	8.59	2.986	0.1	6.8724e-005
680	8.6439	4.1789	0.1	6.8333e-005
681	7.992	3.5754	0.1	7.3572e-005
682	10.495	3.5764	0.1	5.3422e-005
683	9.8633	2.9828	0.1	5.8229e-005
684	9.9133	4.1774	0.1	5.7909e-005
685	11.723	3.5726	0.1	4.446e-005
686	11.112	2.9802	0.1	4.8737e-005
687	11.144	4.1757	0.1	4.8586e-005
688	12.926	3.5689	0.1	3.642e-005
689	12.326	2.9762	0.1	4.0207e-005
690	12.348	4.1712	0.1	4.0139e-005
691	14.115	3.5562	0.1	2.9252e-005
692	13.525	2.9698	0.1	3.2594e-005
693	13.533	4.1695	0.1	3.258e-005
694	15.289	3.5495	0.1	2.2927e-005
695	14.706	2.9578	0.1	2.5851e-005
696	14.71	4.1448	0.1	2.5844e-005
697	16.45	3.5598	0.1	1.7446e-005
698	15.873	2.9646	0.1	1.9956e-005
699	15.873	4.1441	0.1	1.9955e-005
700	17.606	3.5716	0.1	1.275e-005
701	17.029	2.9721	0.1	1.4863e-005
702	17.03	4.1644	0.1	1.4865e-005
703	18.762	3.5867	0.1	8.8242e-006
704	18.187	2.9812	0.1	1.0559e-005
705	18.188	4.1872	0.1	1.0543e-005
706	19.923	3.5963	0.1	5.668e-006
707	19.343	2.9929	0.1	7.018e-006
708	19.346	4.1955	0.1	6.9921e-006
709	21.086	3.5981	0.1	3.2861e-006
710	20.507	2.9942	0.1	4.255e-006
711	20.507	4.2016	0.1	4.2192e-006
712	21.67	2.996	0.1	2.2675e-006
713	21.67	4.2023	0.1	2.2133e-006
714	22.246	3.5968	0.1	1.6717e-006
715	21.091	2.392	0.1	3.2783e-006
716	22.254	2.3939	0.1	1.6644e-006
717	21.676	1.7933	0.1	2.2048e-006
718	19.928	2.3908	0.1	5.6555e-006
719	20.515	1.7921	0.1	4.2062e-006
720	18.768	2.3874	0.1	8.808e-006
721	19.347	1.7907	0.1	6.984e-006
722	17.61	2.3816	0.1	1.2728e-005
723	18.192	1.7883	0.1	1.0531e-005
724	16.453	2.3768	0.1	1.7427e-005
725	17.032	1.7843	0.1	1.4843e-005
726	15.29	2.3729	0.1	2.2933e-005
727	15.877	1.7803	0.1	1.9947e-005
728	14.117	2.3715	0.1	2.9244e-005
729	14.708	1.7773	0.1	2.5866e-005
730	12.925	2.3771	0.1	3.6426e-005
731	13.533	1.7817	0.1	3.2601e-005
732	11.715	2.3838	0.1	4.4522e-005
733	12.337	1.7855	0.1	4.022e-005
734	10.481	2.3867	0.1	5.3577e-005
735	11.129	1.7922	0.1	4.8729e-005
736	9.2141	2.3855	0.1	6.3706e-005
737	9.891	1.7972	0.1	5.8205e-005
738	7.9214	2.4042	0.1	7.4707e-005
739	8.6027	1.7978	0.1	6.9335e-005
740	7.1954	1.837	0.1	8.039e-005
741	7.3233	2.9935	0.1	7.9549e-005
742	6.5838	2.5275	0.1	9.4943e-005
743	1.123	1.6854	0.1	1.3944e-004
744	1.21	2.81	0.1	1.4265e-004
745	1.8386	2.0651	0.1	1.3261e-004
746	0.59265	2.3211	0.1	1.4193e-004
747	6.719	5.0102	0.1	8.1206e-005
748	5.7171	5.3533	0.1	7.5352e-005
749	5.8327	4.9823	0.1	9.2619e-005
750	6.4212	5.6239	0.1	8.1543e-005
751	7.9505	4.7708	0.1	7.3105e-005
752	7.2985	4.1673	0.1	7.8325e-005
753	7.5005	5.3863	0.1	7.6588e-005
754	9.3179	4.773	0.1	6.2979e-005
755	8.8112	5.3845	0.1	6.7343e-005
756	10.563	4.7768	0.1	5.3106e-005
757	10.026	5.3885	0.1	5.7621e-005
758	11.768	4.7744	0.1	4.4309e-005
759	11.214	5.3883	0.1	4.8349e-005
760	12.955	4.7718	0.1	3.6351e-005
761	12.39	5.386	0.1	4.0047e-005
762	14.129	4.7581	0.1	2.9228e-005
763	13.559	5.3857	0.1	3.2526e-005
764	15.294	4.7393	0.1	2.293e-005
765	14.723	5.3724	0.1	2.5811e-005
766	16.454	4.7486	0.1	1.7434e-005
767	15.883	5.3669	0.1	1.992e-005
768	17.612	4.78	0.1	1.2718e-005
769	17.041	5.3817	0.1	1.4819e-005
770	18.771	4.7959	0.1	8.7712e-006
771	18.2	5.3983	0.1	1.0484e-005
772	19.93	4.8008	0.1	5.602e-006
773	19.359	5.3977	0.1	6.9114e-006
774	21.091	4.8058	0.1	3.1988e-006
775	20.517	5.4031	0.1	4.1212e-006
776	22.253	4.8051	0.1	1.5524e-006
777	21.677	5.4027	0.1	2.0792e-006
778	22.829	4.1997	0.1	9.706e-007
779	22.838	5.4025	0.1	7.8341e-007
780	23.417	4.8025	0.1	6.6795e-007
781	22.829	2.9947	0.1	1.042e-006
782	23.412	3.5972	0.1	8.3313e-007
783	22.837	1.7956	0.1	9.65e-007
784	23.418	2.3975	0.1	8.264e-007
785	1.5523	1.0397	0.1	1.3457e-004
786	0.53031	1.1644	0.1	1.3222e-004
787	1.0478	0.56437	0.1	1.3467e-004
788	22.259	1.195	0.1	1.545e-006
789	23.42	1.1981	0.1	6.6503e-007
790	22.84	0.59811	0.1	7.8197e-007
791	21.1	1.1934	0.1	3.1851e-006
792	21.681	0.59692	0.1	2.074e-006
793	19.934	1.192	0.1	5.5918e-006
794	20.522	0.59644	0.1	4.1153e-006
795	18.771	1.1917	0.1	8.7667e-006
796	19.357	0.59558	0.1	6.9106e-006
797	17.614	1.191	0.1	1.2706e-005
798	18.201	0.59607	0.1	1.0471e-005
799	16.455	1.1877	0.1	1.7422e-005
800	17.041	0.59489	0.1	1.4803e-005
801	15.294	1.1847	0.1	2.2937e-005
802	15.885	0.59281	0.1	1.9922e-005
803	14.124	1.1875	0.1	2.9278e-005
804	14.721	0.59187	0.1	2.5845e-005
805	12.945	1.1901	0.1	3.6444e-005
806	13.555	0.59565	0.1	3.2574e-005
807	11.752	1.1939	0.1	4.4466e-005
808	12.384	0.59441	0.1	4.0134e-005
809	10.539	1.2027	0.1	5.3385e-005
810	11.204	0.59945	0.1	4.8522e-005
811	9.2796	1.2094	0.1	6.3842e-005
812	10.013	0.60327	0.1	5.7991e-005
813	7.8766	1.2306	0.1	7.503e-005
814	8.7858	0.60613	0.1	6.8434e-005
815	6.6342	1.0122	0.1	7.9608e-005
816	6.3547	1.5254	0.1	9.2322e-005
817	7.452	0.62449	0.1	7.9055e-005
818	5.6431	0.68866	0.1	7.3722e-005
819	6.3849	0.38767	0.1	7.773e-005
820	2.268	1.4194	0.1	1.2761e-004
821	2.5486	0.81155	0.1	1.1492e-004
822	2.057	0.47536	0.1	1.3559e-004
823	1.1985	4.0094	0.1	1.3848e-004
824	1.698	4.611	0.1	1.3073e-004
825	0.58112	4.7205	0.1	1.3554e-004
826	1.0986	5.3205	0.1	1.3428e-004
827	0.61738	3.4889	0.1	1.4198e-004
828	6.7694	3.5453	0.1	9.143e-005
829	5.1155	5.2585	0.1	6.8269e-005
830	4.761	5.4794	0.1	5.3614e-005
831	5.3402	5.7294	0.1	6.5565e-005
832	3.7625	2.9427	0.1	2.0591e-004
833	6.0299	3.0793	0.1	1.0679e-004
834	5.7432	2.2158	0.1	1.0687e-004
835	2.6808	4.8993	0.1	1.1361e-004
836	2.1518	5.2905	0.1	1.2935e-004
837	5.2311	4.8876	0.1	8.3908e-005
838	4.6612	5.0291	0.1	8.4742e-005
839	4.8766	4.6085	0.1	1.0545e-004
840	3.5685	4.4538	0.1	1.3343e-004
841	3.7094	4.101	0.1	1.6805e-004
842	3.9351	4.4112	0.1	1.6564e-004
843	3.2674	4.9014	0.1	1.1155e-004
844	3.7734	4.7926	0.1	9.9465e-005
845	3.634	5.3587	0.1	7.9051e-005
846	3.1165	5.6087	0.1	9.5688e-005
847	4.7233	0.55099	0.1	4.7473e-005
848	5.3025	0.30099	0.1	6.5383e-005
849	3.316	1.694	0.1	1.4192e-004
850	3.5966	0.58618	0.1	8.5836e-005
851	3.0791	0.33618	0.1	9.1316e-005
852	5.5523	3.4887	0.1	1.1563e-004
853	3.9143	3.9398	0.1	3.1324e-004
854	4.1609	2.3374	0.1	3.1569e-004
855	5.2941	2.126	0.1	1.3284e-004
856	4.947	1.9009	0.1	2.3315e-004
857	4.6252	3.7243	0.1	1.9565e-004
858	4.3067	5.25	0.1	7.8121e-005
859	4.3067	5.75	0.1	3.941e-005
860	4.3067	5.5	5.e-002	5.0372e-006
861	4.3067	4.75	0.1	1.1854e-004
862	4.3067	5.	5.e-002	2.3915e-005
863	4.3067	4.25	0.1	1.9918e-004
864	4.3067	4.5	5.e-002	6.6604e-006
865	4.2233	4.	0.1	3.2915e-004
866	4.3067	4.	5.e-002	5.7432e-006
867	4.14	4.25	0.1	2.7819e-004
868	4.14	4.	5.e-002	4.6313e-005
869	4.14	4.75	0.1	1.4573e-004
870	4.14	4.5	5.e-002	4.2091e-005
871	4.14	5.25	0.1	7.3704e-005
872	4.14	5.	5.e-002	1.0927e-005
873	4.14	5.75	0.1	5.1588e-005
874	4.14	5.5	5.e-002	5.1853e-006
875	4.3067	0.75	0.1	5.0623e-005
876	4.3067	0.25	0.1	3.2394e-005
877	4.3067	0.5	5.e-002	2.1751e-006
878	4.3067	1.25	0.1	9.8106e-005
879	4.3067	1.	5.e-002	1.8142e-005
880	4.3067	1.75	0.1	2.3293e-004
881	4.3067	1.5	5.e-002	1.9359e-005
882	4.2233	2.	0.1	3.4397e-004
883	4.3067	2.	5.e-002	3.3387e-005
884	4.14	1.75	0.1	2.7962e-004
885	4.14	2.	5.e-002	1.8361e-005
886	4.14	1.25	0.1	1.7359e-004
887	4.14	1.5	5.e-002	1.7172e-005
888	4.14	0.75	0.1	1.3429e-004
889	4.14	1.	5.e-002	2.7927e-005
890	4.14	0.25	0.1	6.651e-005
891	4.14	0.5	5.e-002	1.1105e-005
892	4.8859	6.	0.1	5.2169e-005
893	4.3067	6.	5.e-002	3.1535e-006
894	6.0443	6.	0.1	7.1022e-005
895	5.4651	6.	5.e-002	1.125e-006
896	7.2027	6.	0.1	7.6921e-005
897	6.6235	6.	5.e-002	1.7282e-006
898	8.3612	6.	0.1	7.0852e-005
899	7.782	6.	5.e-002	2.0351e-006
900	9.5196	6.	0.1	6.199e-005
901	8.9404	6.	5.e-002	6.2383e-007
902	10.678	6.	0.1	5.2908e-005
903	10.099	6.	5.e-002	8.4842e-007
904	11.836	6.	0.1	4.4143e-005
905	11.257	6.	5.e-002	9.7487e-007
906	12.995	6.	0.1	3.6281e-005
907	12.416	6.	5.e-002	9.3291e-007
908	14.153	6.	0.1	2.9171e-005
909	13.574	6.	5.e-002	8.7355e-007
910	15.312	6.	0.1	2.2861e-005
911	14.733	6.	5.e-002	7.4681e-007
912	16.47	6.	0.1	1.7364e-005
913	15.891	6.	5.e-002	6.4458e-007
914	17.629	6.	0.1	1.2646e-005
915	17.049	6.	5.e-002	5.8094e-007
916	18.787	6.	0.1	8.6821e-006
917	18.208	6.	5.e-002	5.0932e-007
918	19.945	6.	0.1	5.4842e-006
919	19.366	6.	5.e-002	4.0244e-007
920	21.104	6.	0.1	3.0568e-006
921	20.525	6.	5.e-002	2.9941e-007
922	22.262	6.	0.1	1.3681e-006
923	21.683	6.	5.e-002	1.9632e-007
924	23.421	6.	0.1	4.0959e-007
925	22.842	6.	5.e-002	1.0685e-007
926	24.	5.4	0.1	2.6426e-007
927	24.	6.	5.e-002	2.3078e-008
928	24.	4.2	0.1	5.1981e-007
929	24.	4.8	5.e-002	4.0565e-008
930	24.	3.	0.1	6.0959e-007
931	24.	3.6	5.e-002	4.3915e-008
932	24.	1.8	0.1	5.1648e-007
933	24.	2.4	5.e-002	4.3662e-008
934	24.	0.6	0.1	2.6417e-007
935	24.	1.2	5.e-002	4.1434e-008
936	1.5735e-014	1.8	0.1	1.3526e-004
937	5.2451e-015	0.6	0.1	1.0881e-004
938	1.0632e-014	1.2	5.e-002	5.5314e-006
939	2.6226e-014	3.	0.1	1.4115e-004
940	2.1264e-014	2.4	5.e-002	5.8199e-007
941	3.6716e-014	4.2	0.1	1.3927e-004
942	3.1897e-014	3.6	5.e-002	3.0005e-006
943	4.7206e-014	5.4	0.1	1.1351e-004
944	4.2529e-014	4.8	5.e-002	3.9746e-006
945	23.421	0.	0.1	4.1276e-007
946	24.	0.	5.e-002	2.2288e-008
947	22.262	0.	0.1	1.3691e-006
948	22.842	0.	5.e-002	1.0706e-007
949	21.104	0.	0.1	3.0587e-006
950	21.683	0.	5.e-002	1.9637e-007
951	19.945	0.	0.1	5.488e-006
952	20.525	0.	5.e-002	2.9724e-007
953	18.787	0.	0.1	8.6694e-006
954	19.366	0.	5.e-002	3.9988e-007
955	17.629	0.	0.1	1.2623e-005
956	18.208	0.	5.e-002	4.9673e-007
957	16.47	0.	0.1	1.7358e-005
958	17.049	0.	5.e-002	5.9455e-007
959	15.312	0.	0.1	2.2885e-005
960	15.891	0.	5.e-002	6.9316e-007
961	14.153	0.	0.1	2.9195e-005
962	14.733	0.	5.e-002	7.8478e-007
963	12.995	0.	0.1	3.6318e-005
964	13.574	0.	5.e-002	8.7491e-007
965	11.836	0.	0.1	4.4244e-005
966	12.416	0.	5.e-002	9.5438e-007
967	10.678	0.	0.1	5.3163e-005
968	11.257	0.	5.e-002	9.6867e-007
969	9.5196	0.	0.1	6.2568e-005
970	10.099	0.	5.e-002	7.0613e-007
971	8.3612	0.	0.1	7.2491e-005
972	8.9404	0.	5.e-002	6.6831e-007
973	7.2027	0.	0.1	7.7166e-005
974	7.782	0.	5.e-002	2.7179e-006
975	6.0443	0.	0.1	6.79e-005
976	6.6235	0.	5.e-002	2.1412e-006
977	4.8859	0.	0.1	5.2103e-005
978	5.4651	0.	5.e-002	1.7685e-006
979	4.3067	0.	5.e-002	4.8419e-006
980	3.6225	-3.3438e-030	0.1	7.0032e-005
981	4.14	-3.8215e-030	5.e-002	6.2337e-006
982	2.5875	-2.3885e-030	0.1	1.1202e-004
983	3.105	0.	5.e-002	7.4776e-007
984	1.5525	-1.4331e-030	0.1	1.3615e-004
985	2.07	0.	5.e-002	3.7624e-006
986	0.5175	-4.7769e-031	0.1	1.1113e-004
987	1.035	0.	5.e-002	2.714e-006
988	0.	0.	5.e-002	2.7914e-005
989	0.5175	6.	0.1	1.1234e-004
990	5.2451e-014	6.	5.e-002	2.6521e-005
991	1.5525	6.	0.1	1.3359e-004
992	1.035	6.	5.e-002	3.4777e-006
993	2.5875	6.	0.1	1.1108e-004
994	2.07	6.	5.e-002	1.2584e-006
995	3.6225	6.	0.1	7.0976e-005
996	3.105	6.	5.e-002	1.8455e-006
997	4.14	6.	5.e-002	1.2169e-005
998	2.5875	6.	0.	3.795e-005
999	3.6225	6.	0.	2.4305e-005
1000	1.5525	6.	0.	5.2993e-005
1001	0.5175	6.	0.	3.2901e-005
1002	4.14	5.75	0.	1.9827e-005
1003	4.7206e-014	5.4	0.	1.1706e-006
1004	1.5525	-1.4331e-030	0.	5.421e-005
1005	0.5175	-4.7769e-031	0.	3.2884e-005
1006	2.5875	-2.3885e-030	0.	3.8995e-005
1007	3.6225	-3.3438e-030	0.	2.3087e-005
1008	4.14	0.25	0.	2.0727e-005
1009	5.2451e-015	0.6	0.	1.189e-006
1010	6.0443	0.	0.	2.3108e-005
1011	4.8859	0.	0.	1.8769e-005
1012	7.2027	0.	0.	2.8962e-005
1013	8.3612	0.	0.	2.542e-005
1014	9.5196	0.	0.	2.0823e-005
1015	10.678	0.	0.	1.8189e-005
1016	11.836	0.	0.	1.5388e-005
1017	12.995	0.	0.	1.2778e-005
1018	14.153	0.	0.	1.0469e-005
1019	15.312	0.	0.	8.4305e-006
1020	16.47	0.	0.	6.6375e-006
1021	17.629	0.	0.	5.0972e-006
1022	18.787	0.	0.	3.7931e-006
1023	19.945	0.	0.	2.7143e-006
1024	21.104	0.	0.	1.8509e-006
1025	22.262	0.	0.	1.1903e-006
1026	23.421	0.	0.	6.8683e-007
1027	4.3067	0.25	0.	1.4097e-005
1028	24.	0.6	0.	6.1103e-007
1029	3.6716e-014	4.2	0.	1.3416e-008
1030	2.6226e-014	3.	0.	2.7842e-007
1031	1.5735e-014	1.8	0.	3.3765e-007
1032	24.	1.8	0.	9.6215e-007
1033	24.	3.	0.	1.1546e-006
1034	24.	4.2	0.	9.6092e-007
1035	24.	5.4	0.	6.129e-007
1036	23.421	6.	0.	6.854e-007
1037	22.262	6.	0.	1.192e-006
1038	21.104	6.	0.	1.8624e-006
1039	19.945	6.	0.	2.7132e-006
1040	18.787	6.	0.	3.7963e-006
1041	17.629	6.	0.	5.1339e-006
1042	16.47	6.	0.	6.6801e-006
1043	15.312	6.	0.	8.4367e-006
1044	14.153	6.	0.	1.0466e-005
1045	12.995	6.	0.	1.2769e-005
1046	11.836	6.	0.	1.5329e-005
1047	10.678	6.	0.	1.811e-005
1048	9.5196	6.	0.	2.0544e-005
1049	8.3612	6.	0.	2.5002e-005
1050	7.2027	6.	0.	2.893e-005
1051	6.0443	6.	0.	2.4515e-005
1052	4.8859	6.	0.	1.7958e-005
1053	4.3067	5.75	0.	1.3943e-005
1054	4.14	1.25	0.	6.8607e-005
1055	4.14	1.75	0.	8.2133e-005
1056	4.14	0.75	0.	5.563e-005
1057	4.2233	2.	0.	9.5868e-005
1058	4.3067	0.75	0.	2.371e-005
1059	4.3067	1.25	0.	7.76e-005
1060	4.3067	1.75	0.	1.1535e-004
1061	4.14	4.75	0.	9.326e-005
1062	4.14	4.25	0.	1.28e-004
1063	4.14	5.25	0.	2.1822e-005
1064	4.2233	4.	0.	1.0703e-004
1065	4.3067	5.25	0.	3.9353e-005
1066	4.3067	4.75	0.	7.7588e-005
1067	4.3067	4.25	0.	8.0785e-005
