Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
405	0.6266	4.8037	0.	-346.37
406	2.008	1.1741	0.	123.27
407	2.5797	1.7758	0.	-45.117
408	2.7121	1.141	5.e-002	28.037
409	2.581	0.57048	0.	-28.383
410	10.012	1.1845	0.	-0.32858
411	9.3986	1.7601	0.	1.2569
412	9.4412	1.1702	5.e-002	4.6363
413	9.4814	0.58508	0.	-2.997
414	11.151	1.2054	0.	-0.51928
415	10.552	1.7915	0.	-0.14586
416	10.582	1.1989	5.e-002	3.7755
417	10.609	0.59943	0.	0.42716
418	12.292	1.2383	0.	2.4696
419	11.701	1.8138	0.	-0.65884
420	11.721	1.212	5.e-002	3.3659
421	11.735	0.60599	0.	3.0052
422	13.424	1.2752	0.	5.128
423	12.846	1.8507	0.	3.4217
424	12.864	1.2646	5.e-002	3.199
425	12.863	0.63232	0.	4.9502
426	14.543	1.2907	0.	6.8362
427	13.972	1.8706	0.	5.9861
428	13.984	1.2857	5.e-002	2.916
429	13.98	0.64287	0.	6.8445
430	15.654	1.2653	0.	7.724
431	15.094	1.8823	0.	7.5967
432	15.103	1.2957	5.e-002	2.5828
433	15.096	0.64784	0.	8.124
434	16.755	1.2268	0.	8.0811
435	16.208	1.8407	0.	8.3982
436	16.205	1.2348	5.e-002	2.2527
437	16.205	0.61741	0.	8.9401
438	17.862	1.2123	0.	8.3526
439	17.311	1.8235	0.	8.8714
440	17.306	1.2189	5.e-002	1.9691
441	17.312	0.60944	0.	9.2063
442	18.973	1.2038	0.	8.5715
443	18.416	1.8125	0.	9.1069
444	18.419	1.2056	5.e-002	1.631
445	18.425	0.60281	0.	9.3174
446	20.081	1.2053	0.	8.6098
447	19.514	1.8139	0.	9.2923
448	19.527	1.202	5.e-002	1.3057
449	19.536	0.60098	0.	9.3595
450	20.628	1.8138	0.	9.3359
451	21.192	1.2093	0.	8.4282
452	20.635	1.2087	5.e-002	0.99936
453	20.647	0.60434	0.	9.2163
454	22.869	1.8018	0.	9.0267
455	22.311	1.2041	0.	7.9572
456	22.875	1.1982	5.e-002	0.44871
457	22.88	0.59912	0.	7.3962
458	23.437	1.1991	0.	7.1779
459	1.2779	3.6187	5.e-002	10.518
460	0.63894	3.6093	0.	-361.21
461	22.865	3.0056	0.	10.601
462	22.297	2.409	0.	10.678
463	22.864	2.4054	5.e-002	0.42843
464	23.432	2.4027	0.	10.359
465	22.871	4.2036	0.	9.0588
466	22.301	3.6119	0.	10.676
467	22.866	3.6059	5.e-002	0.43294
468	23.433	3.6029	0.	10.381
469	22.316	4.8046	0.	7.9607
470	22.876	4.8012	5.e-002	0.44658
471	23.438	4.8006	0.	7.1944
472	22.881	5.4006	0.	7.4081
473	21.194	4.8194	0.	8.3561
474	21.745	4.2129	0.	9.2745
475	21.755	4.808	5.e-002	0.6812
476	21.764	5.404	0.	8.4976
477	20.08	4.8257	0.	8.5202
478	20.625	4.2294	0.	9.3267
479	20.632	4.8309	5.e-002	0.99434
480	20.646	5.4155	0.	9.1394
481	18.974	4.8203	0.	8.5343
482	19.524	4.2219	0.	9.3596
483	19.528	4.8205	5.e-002	1.3179
484	19.536	5.4103	0.	9.3329
485	17.866	4.8196	0.	8.3534
486	18.419	4.2247	0.	9.1604
487	18.42	4.8201	5.e-002	1.6115
488	18.426	5.41	0.	9.2989
489	16.756	4.8223	0.	8.0331
490	17.313	4.223	0.	8.8003
491	17.313	4.819	5.e-002	1.9323
492	17.315	5.4095	0.	9.021
493	15.642	4.8236	0.	7.4472
494	16.201	4.2355	0.	8.2202
495	16.2	4.8255	5.e-002	2.2625
496	16.202	5.4127	0.	8.6852
497	14.522	4.8196	0.	6.3474
498	15.079	4.2308	0.	7.3023
499	15.084	4.8217	5.e-002	2.6083
500	15.087	5.4108	0.	7.97
501	13.392	4.8141	0.	4.352
502	13.954	4.2245	0.	5.5641
503	13.96	4.8176	5.e-002	2.9044
504	13.968	5.4088	0.	6.8875
505	12.248	4.805	0.	1.4493
506	12.817	4.2161	0.	2.5595
507	12.825	4.8106	5.e-002	3.1898
508	12.844	5.4053	0.	5.2586
509	11.085	4.7896	0.	-2.1811
510	11.662	4.2039	0.	-0.22231
511	11.671	4.7994	5.e-002	3.5361
512	11.71	5.3997	0.	3.2209
513	9.888	4.7635	0.	1.4498
514	10.488	4.1836	0.	-3.537
515	10.499	4.7798	5.e-002	3.2
516	10.567	5.3899	0.	-3.4991
517	8.5606	4.7037	0.	-2.249
518	9.2728	4.1489	0.	6.0132
519	9.2766	4.7471	5.e-002	2.4454
520	9.3991	5.3736	0.	5.1391
521	7.4077	4.9373	0.	-4.2418
522	7.9678	4.0508	0.	-16.027
523	7.8446	4.6604	5.e-002	8.8643
524	8.1262	5.3302	0.	-4.9581
525	6.9709	5.2143	5.e-002	20.115
526	7.1325	5.6071	0.	31.049
527	9.3124	2.9503	0.	4.0448
528	9.9391	2.367	0.	1.4392
529	9.3559	2.35	5.e-002	4.3384
530	21.732	3.0153	0.	10.55
531	21.175	2.4158	0.	10.616
532	21.739	1.8113	0.	9.3058
533	21.729	2.4127	5.e-002	0.70756
534	21.177	3.6229	0.	10.645
535	21.736	3.6179	5.e-002	0.68409
536	9.873	3.569	0.	1.0046
537	8.68	3.496	0.	-8.9993
538	9.269	3.5506	5.e-002	1.5963
539	11.102	2.3999	0.	-0.54596
540	10.5	2.9857	0.	-1.5949
541	10.522	2.3841	5.e-002	4.4978
542	12.255	2.4263	0.	0.56359
543	11.667	3.012	0.	-0.56479
544	11.682	2.4157	5.e-002	3.4418
545	13.395	2.4462	0.	4.6702
546	12.819	3.0292	0.	2.6153
547	12.828	2.4369	5.e-002	3.2439
548	14.524	2.4622	0.	7.1639
549	13.955	3.0435	0.	5.8613
550	13.961	2.4555	5.e-002	3.036
551	15.648	2.4578	0.	8.7069
552	15.081	3.0544	0.	7.845
553	15.086	2.4689	5.e-002	2.6604
554	16.763	2.4374	0.	9.6421
555	16.207	3.0461	0.	8.952
556	16.211	2.4466	5.e-002	2.2148
557	17.865	2.4237	0.	10.098
558	17.314	3.0275	0.	9.6871
559	17.316	2.4282	5.e-002	1.8986
560	18.958	2.4226	0.	10.295
561	18.416	3.0243	0.	10.035
562	18.414	2.4193	5.e-002	1.641
563	20.061	2.4224	0.	10.464
564	19.511	3.0245	0.	10.274
565	19.502	2.4259	5.e-002	1.3051
566	20.619	3.0234	0.	10.399
567	20.621	2.419	5.e-002	0.98992
568	20.069	3.6255	0.	10.598
569	20.618	3.6279	5.e-002	0.99428
570	18.97	3.6262	0.	10.436
571	19.521	3.6232	5.e-002	1.3129
572	17.866	3.6281	0.	10.061
573	18.419	3.6293	5.e-002	1.6324
574	16.757	3.6362	0.	9.4361
575	17.312	3.6269	5.e-002	1.9541
576	15.639	3.6427	0.	8.5065
577	16.202	3.6455	5.e-002	2.2637
578	14.512	3.6356	0.	6.9242
579	15.075	3.6398	5.e-002	2.6391
580	13.379	3.6265	0.	4.1468
581	13.948	3.6314	5.e-002	2.9294
582	12.231	3.615	0.	-0.19411
583	12.809	3.6215	5.e-002	3.2406
584	11.065	3.5979	0.	-1.618
585	11.653	3.6084	5.e-002	3.7158
586	10.477	3.5874	5.e-002	4.0403
587	8.091	3.4413	5.e-002	14.12
588	5.773	5.0507	5.e-002	4.0443
589	5.4198	5.0254	0.	199.72
590	21.748	1.2099	5.e-002	0.69624
591	21.76	0.60495	0.	8.6276
592	4.065	1.0597	5.e-002	8.4179
593	4.4825	1.0299	0.	161.93
594	1.3039	1.2072	5.e-002	18.692
595	1.2645	0.60361	0.	233.27
596	0.65195	1.2036	0.	-355.16
597	3.7319	4.4623	5.e-002	35.279
598	4.316	4.7311	0.	-60.214
599	4.5078	3.537	5.e-002	50.782
600	4.7039	3.7685	0.	-90.041
601	5.9285	1.2507	0.	118.66
602	5.7878	1.0101	5.e-002	1.9901
603	5.4272	1.005	0.	142.08
604	6.1043	1.8312	0.	49.22
605	6.0692	1.4913	5.e-002	54.224
606	5.5679	1.4957	0.	155.5
607	5.9727	2.6245	0.	26.894
608	6.1395	2.1711	5.e-002	9.4979
609	5.6031	2.0856	0.	-161.32
610	3.6487	3.1233	5.e-002	46.045
611	2.4474	2.4107	5.e-002	10.941
612	5.8058	3.0779	5.e-002	22.312
613	5.4363	3.539	0.	-142.33
614	5.9727	2.6245	0.1	1200.1
615	6.3565	3.157	0.1	1155.
616	5.4977	2.9938	0.1	1376.4
617	5.4363	3.539	0.1	2007.9
618	2.5797	1.7758	0.1	1319.
619	1.8701	2.4092	0.1	1399.1
620	2.5508	3.0599	0.1	1366.9
621	3.0313	2.3557	0.1	1397.5
622	3.1515	3.4161	0.1	1417.1
623	3.632	2.712	0.1	1441.5
624	3.8656	3.5194	0.1	1427.1
625	4.0704	3.034	0.1	1558.5
626	6.1043	1.8312	0.1	1007.8
627	6.6506	2.1828	0.1	1014.
628	5.6031	2.0856	0.1	2245.5
629	5.9285	1.2507	0.1	681.5
630	6.5212	1.2439	0.1	797.11
631	5.5679	1.4957	0.1	1035.1
632	5.9334	0.78442	0.1	563.66
633	5.4272	1.005	0.1	723.82
634	4.2952	3.7263	0.1	1515.2
635	4.4999	3.2408	0.1	1597.3
636	4.7039	3.7685	0.1	2901.3
637	3.1931	4.0857	0.1	1222.5
638	3.6574	4.8144	0.1	1049.2
639	3.9073	4.1889	0.1	1246.5
640	4.316	4.7311	0.1	1195.5
641	2.008	1.1741	0.1	1276.4
642	1.2983	1.8075	0.1	1351.3
643	0.65195	1.2036	0.1	1638.3
644	1.2645	0.60361	0.1	1313.
645	3.9036	1.3215	0.1	933.03
646	3.901	0.83059	0.1	833.17
647	4.4825	1.0299	0.1	1016.3
648	21.739	1.8113	0.1	18.208
649	22.311	1.2041	0.1	12.278
650	21.192	1.2093	0.1	27.423
651	21.76	0.60495	0.1	16.64
652	5.8694	5.2641	0.1	625.55
653	5.9617	4.8593	0.1	786.56
654	5.4198	5.0254	0.1	793.68
655	8.68	3.496	0.1	695.47
656	7.9678	4.0508	0.1	758.75
657	8.1433	2.837	0.1	744.68
658	7.4991	3.3387	0.1	902.56
659	11.065	3.5979	0.1	493.08
660	10.5	2.9857	0.1	535.73
661	9.873	3.569	0.1	586.67
662	10.488	4.1836	0.1	538.05
663	12.231	3.615	0.1	408.88
664	11.667	3.012	0.1	446.96
665	11.662	4.2039	0.1	448.16
666	13.379	3.6265	0.1	334.14
667	12.819	3.0292	0.1	368.47
668	12.817	4.2161	0.1	369.38
669	14.512	3.6356	0.1	267.64
670	13.955	3.0435	0.1	298.2
671	13.954	4.2245	0.1	298.72
672	15.639	3.6427	0.1	209.03
673	15.081	3.0544	0.1	235.94
674	15.079	4.2308	0.1	236.26
675	16.757	3.6362	0.1	158.13
676	16.207	3.0461	0.1	181.23
677	16.201	4.2355	0.1	181.62
678	17.866	3.6281	0.1	114.74
679	17.314	3.0275	0.1	134.25
680	17.313	4.223	0.1	134.49
681	18.97	3.6262	0.1	78.619
682	18.416	3.0243	0.1	94.799
683	18.419	4.2247	0.1	94.725
684	20.069	3.6255	0.1	49.807
685	19.511	3.0245	0.1	62.473
686	19.524	4.2219	0.1	62.146
687	20.619	3.0234	0.1	37.049
688	21.177	3.6229	0.1	27.923
689	20.625	4.2294	0.1	36.78
690	20.061	2.4224	0.1	50.097
691	21.175	2.4158	0.1	27.958
692	20.628	1.8138	0.1	36.777
693	18.958	2.4226	0.1	79.069
694	19.514	1.8139	0.1	62.384
695	17.865	2.4237	0.1	114.74
696	18.416	1.8125	0.1	94.911
697	16.763	2.4374	0.1	157.78
698	17.311	1.8235	0.1	134.5
699	15.648	2.4578	0.1	208.54
700	16.208	1.8407	0.1	181.31
701	14.524	2.4622	0.1	266.87
702	15.094	1.8823	0.1	235.45
703	13.395	2.4462	0.1	332.87
704	13.972	1.8706	0.1	297.36
705	12.255	2.4263	0.1	406.84
706	12.846	1.8507	0.1	366.98
707	11.102	2.3999	0.1	489.85
708	11.701	1.8138	0.1	444.95
709	9.9391	2.367	0.1	579.32
710	10.552	1.7915	0.1	531.13
711	9.3124	2.9503	0.1	630.03
712	9.2728	4.1489	0.1	638.79
713	21.732	3.0153	0.1	18.528
714	21.745	4.2129	0.1	18.131
715	22.301	3.6119	0.1	12.813
716	22.297	2.409	0.1	12.887
717	9.3986	1.7601	0.1	622.35
718	8.7758	2.2914	0.1	679.31
719	7.4077	4.9373	0.1	773.04
720	6.4683	5.3459	0.1	686.
