Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
62	6.	9.3011e-031	0.	4575.1
63	9.	1.3952e-030	0.	3790.
64	12.	1.8602e-030	0.	2670.5
65	15.	2.3253e-030	0.	1848.5
66	18.	0.	0.	1090.2
67	0.	0.	0.	3238.5
68	21.083	0.	0.	431.69
69	18.167	0.	0.	740.07
70	24.	0.	0.	313.68
71	15.84	6.	0.	1763.3
72	12.96	6.	0.	2570.9
73	8.64	6.	0.	3451.6
74	4.32	6.	0.	4894.9
75	18.	6.	0.	1233.6
76	3.937e-014	6.	0.	3669.8
77	2.6226e-014	3.	0.	3726.2
78	24.	3.	0.	260.42
79	24.	6.	0.	185.3
80	22.056	6.	0.	465.02
81	20.111	6.	0.	621.18
82	18.167	6.	0.	758.66
83	18.	4.5	0.	1711.4
84	18.	5.	0.	1452.
85	18.	4.	0.	3811.2
86	18.167	5.	0.	524.35
87	18.167	4.5	0.	2097.5
88	18.167	4.	0.	6635.9
89	18.	1.5	0.	2818.8
90	18.	1.	0.	1025.9
91	18.	2.	0.	4356.2
92	18.167	1.	0.	968.09
93	18.167	1.5	0.	2199.1
94	18.167	2.	0.	4470.6
95	18.405	3.2754	0.	2460.1
96	17.942	2.589	0.	2414.3
97	18.727	2.9007	0.	2066.6
98	18.415	2.9103	5.e-002	150.45
99	18.207	2.4552	0.	3387.7
100	18.692	4.0306	0.	1828.5
101	19.014	3.6559	0.	1270.4
102	18.988	4.4207	5.e-002	104.74
103	19.55	5.2104	0.	838.01
104	18.578	4.7104	0.	730.74
105	18.578	4.4604	0.	1471.3
106	5.5946	3.1321	0.	4314.3
107	3.7235	3.134	5.e-002	113.7
108	3.3618	1.567	0.	4963.7
109	4.0218	4.567	0.	4899.4
110	1.8618	3.067	0.	4267.5
111	17.932	2.9541	0.	2520.4
112	18.396	3.6404	5.e-002	381.49
113	18.281	3.8202	0.	4528.5
114	17.041	2.099	0.	2220.1
115	17.468	2.2677	5.e-002	284.94
116	17.734	3.1339	0.	2793.8
117	17.734	1.8839	0.	2414.8
118	17.734	1.6339	0.	1361.6
119	17.734	2.1339	0.	3377.6
120	13.014	2.9496	0.	2286.1
121	15.708	2.4827	0.	1867.9
122	14.801	3.0351	5.e-002	24.419
123	14.901	1.5175	0.	1778.9
124	15.321	4.5175	0.	1749.2
125	16.401	3.7675	0.	1601.1
126	16.401	4.0175	0.	1568.5
127	16.401	3.5175	0.	2501.8
128	9.346	2.9972	0.	3326.3
129	11.226	2.8642	5.e-002	23.742
130	10.113	1.4321	0.	3337.6
131	11.613	1.4321	0.	2771.6
132	12.093	4.4321	0.	2726.6
133	7.4658	3.1302	5.e-002	47.086
134	6.7329	1.5651	0.	4166.2
135	8.0529	4.5651	0.	3610.4
136	21.093	2.8879	0.	576.16
137	22.07	3.0791	5.e-002	27.344
138	21.577	1.5395	0.	419.29
139	23.035	3.0395	0.	333.64
140	22.063	4.5395	0.	416.64
141	20.012	2.0086	0.	677.18
142	19.91	1.3203	5.e-002	6.9684
143	20.497	0.66015	0.	524.84
144	19.038	1.1602	0.	770.77
145	19.577	2.7939	0.	1186.
146	19.039	2.891	5.e-002	187.46
147	18.603	2.4455	0.	2901.7
148	20.115	2.6968	5.e-002	53.617
149	20.113	4.3484	0.	653.34
150	19.141	2.0984	0.	1398.6
151	16.614	1.9303	5.e-002	166.02
152	17.307	0.96516	0.	1510.
153	15.708	2.4827	0.1	1867.9
154	17.041	2.099	0.1	2220.1
155	17.307	0.96516	0.1	1510.
156	19.577	2.7939	0.1	1186.
157	20.012	2.0086	0.1	677.18
158	21.093	2.8879	0.1	576.16
159	19.141	2.0984	0.1	1398.6
160	20.113	4.3484	0.1	653.34
161	19.014	3.6559	0.1	1270.4
162	18.727	2.9007	0.1	2066.6
163	18.603	2.4455	0.1	2901.7
164	19.038	1.1602	0.1	770.77
165	20.497	0.66015	0.1	524.84
166	22.063	4.5395	0.1	416.64
167	23.035	3.0395	0.1	333.64
168	21.577	1.5395	0.1	419.29
169	9.346	2.9972	0.1	3326.3
170	5.5946	3.1321	0.1	4314.3
171	8.0529	4.5651	0.1	3610.4
172	6.7329	1.5651	0.1	4166.2
173	13.014	2.9496	0.1	2286.1
174	12.093	4.4321	0.1	2726.6
175	11.613	1.4321	0.1	2771.6
176	10.113	1.4321	0.1	3337.6
177	16.401	3.5175	0.1	2501.8
178	16.401	3.7675	0.1	1601.1
179	16.401	4.0175	0.1	1568.5
180	15.321	4.5175	0.1	1749.2
181	14.901	1.5175	0.1	1778.9
182	17.932	2.9541	0.1	2520.4
183	17.942	2.589	0.1	2414.3
184	17.734	2.1339	0.1	3377.6
185	17.734	1.8839	0.1	2414.8
186	17.734	1.6339	0.1	1361.6
187	17.734	3.1339	0.1	2793.8
188	18.692	4.0306	0.1	1828.5
189	18.405	3.2754	0.1	2460.1
190	18.281	3.8202	0.1	4528.5
191	1.8618	3.067	0.1	4267.5
192	4.0218	4.567	0.1	4899.4
193	3.3618	1.567	0.1	4963.7
194	18.578	4.7104	0.1	730.74
195	18.578	4.4604	0.1	1471.3
196	19.55	5.2104	0.1	838.01
197	18.207	2.4552	0.1	3387.7
198	18.167	1.25	0.1	1578.9
199	18.167	0.5	0.1	848.4
200	18.167	1.	5.e-002	20.927
201	18.167	1.75	0.1	3323.7
202	18.167	1.5	5.e-002	153.62
203	18.083	2.	0.1	4052.3
204	18.167	2.	5.e-002	222.08
205	18.	1.75	0.1	3201.
206	18.	2.	5.e-002	649.77
207	18.	1.25	0.1	1726.3
208	18.	1.5	5.e-002	533.93
209	18.	0.5	0.1	711.2
210	18.	1.	5.e-002	573.52
211	18.167	4.75	0.1	1296.6
212	18.167	5.5	0.1	607.27
213	18.167	5.	5.e-002	64.588
214	18.167	4.25	0.1	4013.1
215	18.167	4.5	5.e-002	369.39
216	18.083	4.	0.1	4597.4
217	18.167	4.	5.e-002	1051.5
218	18.	4.25	0.1	2735.8
219	18.	4.	5.e-002	585.62
220	18.	4.75	0.1	1549.7
221	18.	4.5	5.e-002	106.15
222	18.	5.5	0.1	1254.2
223	18.	5.	5.e-002	95.012
224	19.139	6.	0.1	679.61
225	18.167	6.	5.e-002	122.17
226	21.083	6.	0.1	539.49
227	20.111	6.	5.e-002	53.886
228	23.028	6.	0.1	323.23
229	22.056	6.	5.e-002	66.775
230	24.	4.5	0.1	193.75
231	24.	6.	5.e-002	55.802
232	24.	1.5	0.1	283.37
233	24.	3.	5.e-002	47.298
234	3.9339e-014	4.5	0.1	3630.2
235	1.3113e-014	1.5	0.1	3428.9
236	2.6581e-014	3.	5.e-002	483.03
237	2.16	6.	0.1	4189.6
238	5.2451e-014	6.	5.e-002	915.55
239	6.48	6.	0.1	4134.6
240	4.32	6.	5.e-002	128.32
241	10.8	6.	0.1	3009.4
242	8.64	6.	5.e-002	158.41
243	14.4	6.	0.1	2160.5
244	12.96	6.	5.e-002	7.5333
245	16.92	6.	0.1	1441.8
246	15.84	6.	5.e-002	108.96
247	18.	6.	5.e-002	39.282
248	22.542	0.	0.1	365.33
249	24.	0.	5.e-002	22.832
250	19.625	0.	0.1	557.66
251	21.083	0.	5.e-002	28.949
252	18.167	0.	5.e-002	103.9
253	16.5	2.5578e-030	0.1	1419.7
254	18.	2.7903e-030	5.e-002	323.25
255	13.5	2.0927e-030	0.1	2257.3
256	15.	0.	5.e-002	114.18
257	10.5	1.6277e-030	0.1	3219.4
258	12.	0.	5.e-002	41.452
259	7.5	1.1626e-030	0.1	4142.2
260	9.	0.	5.e-002	47.474
261	4.5	6.9758e-031	0.1	4770.
262	6.	0.	5.e-002	110.31
263	1.5	2.3253e-031	0.1	4069.7
264	3.	0.	5.e-002	32.41
265	0.	0.	5.e-002	712.31
266	4.5	6.9758e-031	0.	4770.
267	1.5	2.3253e-031	0.	4069.7
268	7.5	1.1626e-030	0.	4142.2
269	10.5	1.6277e-030	0.	3219.4
270	13.5	2.0927e-030	0.	2257.3
271	16.5	2.5578e-030	0.	1419.7
272	18.	0.5	0.	711.2
273	1.3113e-014	1.5	0.	3428.9
274	19.625	0.	0.	557.66
275	22.542	0.	0.	365.33
276	18.167	0.5	0.	848.4
277	24.	1.5	0.	283.37
278	14.4	6.	0.	2160.5
279	16.92	6.	0.	1441.8
280	10.8	6.	0.	3009.4
281	6.48	6.	0.	4134.6
282	2.16	6.	0.	4189.6
283	18.	5.5	0.	1254.2
284	3.9339e-014	4.5	0.	3630.2
285	24.	4.5	0.	193.75
286	23.028	6.	0.	323.23
287	21.083	6.	0.	539.49
288	19.139	6.	0.	679.61
289	18.167	5.5	0.	607.28
290	18.	4.75	0.	1549.7
291	18.	4.25	0.	2735.8
292	18.083	4.	0.	4597.4
293	18.167	4.75	0.	1296.6
294	18.167	4.25	0.	4013.1
295	18.	1.25	0.	1726.3
296	18.	1.75	0.	3201.
297	18.083	2.	0.	4052.3
298	18.167	1.25	0.	1578.9
299	18.167	1.75	0.	3323.7
