Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
98	18.415	2.9103	5.e-002	4.1998e-006
99	18.207	2.4552	0.	-275.34
100	18.692	4.0306	0.	45.423
101	19.014	3.6559	0.	73.821
102	18.988	4.4207	5.e-002	1.0354e-005
103	19.55	5.2104	0.	52.28
104	18.578	4.7104	0.	7.608
105	18.578	4.4604	0.	-55.302
106	5.5946	3.1321	0.	-582.15
107	3.7235	3.134	5.e-002	9.0674e-006
108	3.3618	1.567	0.	-495.73
109	4.0218	4.567	0.	-687.07
110	1.8618	3.067	0.	-2152.1
111	17.932	2.9541	0.	77.802
112	18.396	3.6404	5.e-002	5.2672e-006
113	18.281	3.8202	0.	-290.95
114	17.041	2.099	0.	16.712
115	17.468	2.2677	5.e-002	4.6844e-006
116	17.734	3.1339	0.	-456.11
117	17.734	1.8839	0.	185.15
118	17.734	1.6339	0.	328.36
119	17.734	2.1339	0.	-276.24
120	13.014	2.9496	0.	272.69
121	15.708	2.4827	0.	158.18
122	14.801	3.0351	5.e-002	1.4153e-005
123	14.901	1.5175	0.	253.08
124	15.321	4.5175	0.	253.54
125	16.401	3.7675	0.	-86.987
126	16.401	4.0175	0.	8.4052
127	16.401	3.5175	0.	-222.27
128	9.346	2.9972	0.	-328.05
129	11.226	2.8642	5.e-002	-1.0382e-005
130	10.113	1.4321	0.	-242.84
131	11.613	1.4321	0.	7.7648
132	12.093	4.4321	0.	-50.228
133	7.4658	3.1302	5.e-002	-1.5492e-005
134	6.7329	1.5651	0.	-326.84
135	8.0529	4.5651	0.	-534.75
136	21.093	2.8879	0.	-28.168
137	22.07	3.0791	5.e-002	7.1982e-006
138	21.577	1.5395	0.	-40.066
139	23.035	3.0395	0.	-30.659
140	22.063	4.5395	0.	-1.8371
141	20.012	2.0086	0.	-9.2683
142	19.91	1.3203	5.e-002	5.1705e-006
143	20.497	0.66015	0.	-16.149
144	19.038	1.1602	0.	-40.709
145	19.577	2.7939	0.	4.4811
146	19.039	2.891	5.e-002	9.2121e-006
147	18.603	2.4455	0.	-549.06
148	20.115	2.6968	5.e-002	8.8265e-006
149	20.113	4.3484	0.	6.5238
150	19.141	2.0984	0.	-336.36
151	16.614	1.9303	5.e-002	1.8329e-005
152	17.307	0.96516	0.	-274.51
153	15.708	2.4827	0.1	-158.18
154	17.041	2.099	0.1	-16.712
155	17.307	0.96516	0.1	274.51
156	19.577	2.7939	0.1	-4.4811
157	20.012	2.0086	0.1	9.2683
158	21.093	2.8879	0.1	28.168
159	19.141	2.0984	0.1	336.36
160	20.113	4.3484	0.1	-6.5237
161	19.014	3.6559	0.1	-73.821
162	18.727	2.9007	0.1	-101.
163	18.603	2.4455	0.1	549.06
164	19.038	1.1602	0.1	40.709
165	20.497	0.66015	0.1	16.149
166	22.063	4.5395	0.1	1.8371
167	23.035	3.0395	0.1	30.659
168	21.577	1.5395	0.1	40.066
169	9.346	2.9972	0.1	328.05
170	5.5946	3.1321	0.1	582.15
171	8.0529	4.5651	0.1	534.75
172	6.7329	1.5651	0.1	326.84
173	13.014	2.9496	0.1	-272.69
174	12.093	4.4321	0.1	50.228
175	11.613	1.4321	0.1	-7.7648
176	10.113	1.4321	0.1	242.84
177	16.401	3.5175	0.1	222.27
178	16.401	3.7675	0.1	86.987
179	16.401	4.0175	0.1	-8.4052
180	15.321	4.5175	0.1	-253.54
181	14.901	1.5175	0.1	-253.08
182	17.932	2.9541	0.1	-77.802
183	17.942	2.589	0.1	-161.39
184	17.734	2.1339	0.1	276.24
185	17.734	1.8839	0.1	-185.15
186	17.734	1.6339	0.1	-328.36
187	17.734	3.1339	0.1	456.11
188	18.692	4.0306	0.1	-45.423
189	18.405	3.2754	0.1	-84.91
190	18.281	3.8202	0.1	290.95
191	1.8618	3.067	0.1	2152.1
192	4.0218	4.567	0.1	687.07
193	3.3618	1.567	0.1	495.73
194	18.578	4.7104	0.1	-7.608
195	18.578	4.4604	0.1	55.302
196	19.55	5.2104	0.1	-52.28
197	18.207	2.4552	0.1	275.34
198	18.167	1.25	0.1	338.95
199	18.167	0.5	0.1	40.312
200	18.167	1.	5.e-002	1.514e-005
201	18.167	1.75	0.1	949.9
202	18.167	1.5	5.e-002	-1.8812e-014
203	18.083	2.	0.1	1071.
204	18.167	2.	5.e-002	1.7879e-005
205	18.	1.75	0.1	323.58
206	18.	2.	5.e-002	-7.9574e-014
207	18.	1.25	0.1	-345.04
208	18.	1.5	5.e-002	-4.9198e-006
209	18.	0.5	0.1	-34.443
210	18.	1.	5.e-002	-5.4204e-006
211	18.167	4.75	0.1	161.51
212	18.167	5.5	0.1	81.111
213	18.167	5.	5.e-002	-2.5514e-006
214	18.167	4.25	0.1	631.7
215	18.167	4.5	5.e-002	7.6501e-006
216	18.083	4.	0.1	1390.2
217	18.167	4.	5.e-002	-1.2877e-013
218	18.	4.25	0.1	827.13
219	18.	4.	5.e-002	-1.9881e-006
220	18.	4.75	0.1	563.47
221	18.	4.5	5.e-002	-3.3108e-005
222	18.	5.5	0.1	484.52
223	18.	5.	5.e-002	-4.3928e-006
224	19.139	6.	0.1	-11.868
225	18.167	6.	5.e-002	9.9295e-007
226	21.083	6.	0.1	-21.331
227	20.111	6.	5.e-002	6.3995e-006
228	23.028	6.	0.1	19.223
229	22.056	6.	5.e-002	1.8347e-005
230	24.	4.5	0.1	53.677
231	24.	6.	5.e-002	6.2193e-006
232	24.	1.5	0.1	48.835
233	24.	3.	5.e-002	1.3431e-005
234	3.9339e-014	4.5	0.1	3568.5
235	1.3113e-014	1.5	0.1	3430.5
236	2.6581e-014	3.	5.e-002	6.1103e-005
237	2.16	6.	0.1	2098.2
238	5.2451e-014	6.	5.e-002	1.2198e-004
239	6.48	6.	0.1	621.93
240	4.32	6.	5.e-002	8.2182e-007
241	10.8	6.	0.1	258.8
242	8.64	6.	5.e-002	6.102e-005
243	14.4	6.	0.1	-55.09
244	12.96	6.	5.e-002	5.8493e-011
245	16.92	6.	0.1	241.01
246	15.84	6.	5.e-002	1.8497e-005
247	18.	6.	5.e-002	3.4544e-005
248	22.542	0.	0.1	46.032
249	24.	0.	5.e-002	1.0566e-005
250	19.625	0.	0.1	6.5214
251	21.083	0.	5.e-002	8.33e-006
252	18.167	0.	5.e-002	-1.2516e-005
253	16.5	2.5578e-030	0.1	182.78
254	18.	2.7903e-030	5.e-002	1.1258e-005
255	13.5	2.0927e-030	0.1	7.6141
256	15.	0.	5.e-002	6.4477e-006
257	10.5	1.6277e-030	0.1	96.553
258	12.	0.	5.e-002	1.5511e-005
259	7.5	1.1626e-030	0.1	264.01
260	9.	0.	5.e-002	-2.2868e-006
261	4.5	6.9758e-031	0.1	228.63
262	6.	0.	5.e-002	-1.3509e-014
263	1.5	2.3253e-031	0.1	1760.1
264	3.	0.	5.e-002	-3.9691e-015
265	0.	0.	5.e-002	-2.3258e-006
266	4.5	6.9758e-031	0.	-228.63
267	1.5	2.3253e-031	0.	-1760.1
268	7.5	1.1626e-030	0.	-264.01
269	10.5	1.6277e-030	0.	-96.553
270	13.5	2.0927e-030	0.	-7.6141
271	16.5	2.5578e-030	0.	-182.78
272	18.	0.5	0.	34.443
273	1.3113e-014	1.5	0.	-3430.5
274	19.625	0.	0.	-6.5214
275	22.542	0.	0.	-46.032
276	18.167	0.5	0.	-40.312
277	24.	1.5	0.	-48.835
278	14.4	6.	0.	55.09
279	16.92	6.	0.	-241.01
280	10.8	6.	0.	-258.8
281	6.48	6.	0.	-621.93
282	2.16	6.	0.	-2098.2
283	18.	5.5	0.	-484.52
284	3.9339e-014	4.5	0.	-3568.5
285	24.	4.5	0.	-53.677
286	23.028	6.	0.	-19.223
287	21.083	6.	0.	21.331
288	19.139	6.	0.	11.868
289	18.167	5.5	0.	-81.111
290	18.	4.75	0.	-563.47
291	18.	4.25	0.	-827.13
292	18.083	4.	0.	-1390.2
293	18.167	4.75	0.	-161.51
294	18.167	4.25	0.	-631.7
295	18.	1.25	0.	345.04
296	18.	1.75	0.	-323.58
297	18.083	2.	0.	-1071.
298	18.167	1.25	0.	-338.95
299	18.167	1.75	0.	-949.9
