Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
27,18.167,1,0.1,9.6876e-05,968.09,0.0001001,1063.4,-2.6996e-05,108.47,-3.042e-05,82.747,1.3319
28,18.167,1.5,0.1,0.00022007,2199.1,0.00023077,2561,-3.3562e-05,574.97,-8.3782e-05,197.64,1.3332
29,18.167,2,0.1,0.00044737,4470.6,0.00047522,5376.7,-6.5051e-05,1317.4,-0.0001625,585.19,1.3347
30,18,2,0.1,0.00043592,4356.2,0.00044369,4693.1,-7.5189e-05,794.4,-0.0001821,-8.902,1.3139
31,18,1.5,0.1,0.00028207,2818.8,0.00027004,2479.8,-8.8328e-05,-212.85,-0.0001199,-450.07,1.3117
32,18,1,0.1,0.00010266,1025.9,4.5491e-05,-82.388,3.4683e-06,-398.13,-0.00010713,-1229.1,1.3094
33,18.167,5,0.1,5.2472e-05,524.35,5.5237e-05,615.89,-8.1388e-06,139.71,-1.9555e-05,53.938,1.3341
34,18.167,4.5,0.1,0.0002099,2097.5,0.00020033,1949.9,-2.8753e-05,228.66,-0.0001106,-386.33,1.3352
35,18.167,4,0.1,0.00066405,6635.9,0.00068166,7234.8,-0.00013872,1070.8,-0.00025318,210.82,1.3364
36,18,4,0.1,0.00038138,3811.2,0.0004099,4659.4,-8.1454e-05,967.57,-0.00011185,739.2,1.3159
37,18,4.5,0.1,0.00017126,1711.4,0.00019406,2403.1,-1.7196e-05,815.88,-4.7265e-05,589.95,1.3156
38,18,5,0.1,0.0001453,1452,0.00015551,1775.8,-2.1638e-05,444.76,-5.0589e-05,227.23,1.3152
39,18.167,6,0.1,7.5918e-05,758.66,7.389e-05,715.03,-1.7422e-05,28.949,-3.4549e-05,-99.738,1.3321
40,20.111,6,0.1,6.2161e-05,621.18,6.0538e-05,577,-1.825e-05,-14.98,-2.554e-05,-69.758,1.585
41,22.056,6,0.1,4.6534e-05,465.02,4.549e-05,435.6,-1.4429e-05,-14.614,-1.8198e-05,-42.933,1.8421
42,24,6,0.1,1.8543e-05,185.3,1.9793e-05,225.64,-2.6145e-06,57.282,-6.6299e-06,27.113,2.1021
43,24,3,0.1,2.606e-05,260.42,2.6962e-05,289.53,-5.5005e-06,45.613,-9.5399e-06,15.263,2.102
44,2.6226e-14,3,0.1,0.00037288,3726.2,0.00049625,7352.7,3.4932e-06,3650.3,-2.7983e-06,3603,0
45,3.937e-14,6,0.1,0.00036723,3669.8,0.00048419,7109.1,2.0916e-06,3486.8,-1.0307e-05,3393.6,0
46,4.32,6,0.1,0.00048983,4894.9,0.00045859,4462.2,-4.0924e-05,709.02,-0.00027828,-1074.3,0.088896
47,8.64,6,0.1,0.0003454,3451.6,0.00035892,3865.7,-8.0584e-05,563.45,-0.00011804,282,0.34764
48,12.96,6,0.1,0.00025726,2570.9,0.00025528,2512.9,-8.4403e-05,-39.358,-8.931e-05,-76.224,0.74047
49,15.84,6,0.1,0.00017645,1763.3,0.0001685,1563.7,-4.4738e-05,-38.459,-8.2939e-05,-325.49,1.057
50,18,6,0.1,0.00012344,1233.6,0.00011674,1298.9,1.3682e-05,524.54,-7.2588e-05,-123.66,1.3135
51,24,0,0.1,3.1389e-05,313.68,3.0518e-05,308.63,-3.6091e-06,52.212,-1.6031e-05,-41.12,2.1003
52,21.083,0,0.1,4.3199e-05,431.69,4.4741e-05,479.64,-9.9004e-06,69.093,-1.5165e-05,29.533,1.7115
53,18.167,0,0.1,7.4058e-05,740.07,6.8186e-05,605.27,-1.4761e-05,-17.954,-4.0679e-05,-212.69,1.3293
54,18,0,0.1,0.0001091,1090.2,0.00011054,1235.3,-1.7677e-06,391.42,-5.3283e-05,4.3504,1.3045
55,15,2.3253e-30,0.1,0.00018498,1848.5,0.00018139,1748,-5.6816e-05,-41.803,-7.177e-05,-154.16,0.95322
56,12,1.8602e-30,0.1,0.00026723,2670.5,0.00026492,2614.9,-7.5436e-05,57.627,-0.00010386,-155.93,0.63338
57,9,1.3952e-30,0.1,0.00037926,3790,0.00038238,3914.5,-9.234e-05,347.66,-0.00014723,-64.773,0.36239
58,6,9.3011e-31,0.1,0.00045782,4575.1,0.00046244,4713.2,-0.00013804,201.36,-0.00015455,77.316,0.15893
59,3,4.6505e-31,0.1,0.00050542,5050.7,0.00048069,4575.7,-8.6854e-05,311.36,-0.00026166,-1002,0.038069
60,0,0,0.1,0.00032407,3238.5,0.00043001,6357.9,9.983e-06,3202,-1.1211e-05,3042.7,0
61,3,4.6505e-31,0,0.00050542,5050.7,0.00026166,1002,8.6854e-05,-311.36,-0.00048069,-4575.7,0.038069
62,6,9.3011e-31,0,0.00045782,4575.1,0.00015455,-77.316,0.00013804,-201.36,-0.00046244,-4713.2,0.15893
63,9,1.3952e-30,0,0.00037926,3790,0.00014723,64.773,9.234e-05,-347.66,-0.00038238,-3914.5,0.36239
64,12,1.8602e-30,0,0.00026723,2670.5,0.00010386,155.93,7.5436e-05,-57.627,-0.00026492,-2614.9,0.63338
65,15,2.3253e-30,0,0.00018498,1848.5,7.177e-05,154.16,5.6816e-05,41.803,-0.00018139,-1748,0.95322
66,18,0,0,0.0001091,1090.2,5.3283e-05,-4.3504,1.7677e-06,-391.42,-0.00011054,-1235.3,1.3045
67,0,0,0,0.00032407,3238.5,1.1211e-05,-3042.7,-9.983e-06,-3202,-0.00043001,-6357.9,0
68,21.083,0,0,4.3199e-05,431.69,1.5165e-05,-29.533,9.9004e-06,-69.093,-4.4741e-05,-479.64,1.7115
69,18.167,0,0,7.4058e-05,740.07,4.0679e-05,212.69,1.4761e-05,17.954,-6.8186e-05,-605.27,1.3293
70,24,0,0,3.1389e-05,313.68,1.6031e-05,41.12,3.6091e-06,-52.212,-3.0518e-05,-308.63,2.1003
71,15.84,6,0,0.00017645,1763.3,8.2939e-05,325.49,4.4738e-05,38.459,-0.0001685,-1563.7,1.057
72,12.96,6,0,0.00025726,2570.9,8.931e-05,76.224,8.4403e-05,39.358,-0.00025528,-2512.9,0.74047
73,8.64,6,0,0.0003454,3451.6,0.00011804,-282,8.0584e-05,-563.45,-0.00035892,-3865.7,0.34764
74,4.32,6,0,0.00048983,4894.9,0.00027828,1074.3,4.0924e-05,-709.02,-0.00045859,-4462.2,0.088896
75,18,6,0,0.00012344,1233.6,7.2588e-05,123.66,-1.3682e-05,-524.54,-0.00011674,-1298.9,1.3135
76,3.937e-14,6,0,0.00036723,3669.8,1.0307e-05,-3393.6,-2.0916e-06,-3486.8,-0.00048419,-7109.1,0
77,2.6226e-14,3,0,0.00037288,3726.2,2.7983e-06,-3603,-3.4932e-06,-3650.3,-0.00049625,-7352.7,0
78,24,3,0,2.606e-05,260.42,9.5399e-06,-15.263,5.5005e-06,-45.613,-2.6962e-05,-289.53,2.102
79,24,6,0,1.8543e-05,185.3,6.6299e-06,-27.113,2.6145e-06,-57.282,-1.9793e-05,-225.64,2.1021
80,22.056,6,0,4.6534e-05,465.02,1.8198e-05,42.933,1.4429e-05,14.614,-4.549e-05,-435.6,1.8421
81,20.111,6,0,6.2161e-05,621.18,2.554e-05,69.758,1.825e-05,14.98,-6.0538e-05,-577,1.585
82,18.167,6,0,7.5918e-05,758.66,3.4549e-05,99.738,1.7422e-05,-28.949,-7.389e-05,-715.03,1.3321
83,18,4.5,0,0.00017126,1711.4,4.7265e-05,-589.95,1.7196e-05,-815.88,-0.00019406,-2403.1,1.3156
84,18,5,0,0.0001453,1452,5.0589e-05,-227.23,2.1638e-05,-444.76,-0.00015551,-1775.8,1.3152
85,18,4,0,0.00038138,3811.2,0.00011185,-739.2,8.1454e-05,-967.57,-0.0004099,-4659.4,1.3159
86,18.167,5,0,5.2472e-05,524.35,1.9555e-05,-53.938,8.1388e-06,-139.71,-5.5237e-05,-615.89,1.3341
87,18.167,4.5,0,0.0002099,2097.5,0.0001106,386.33,2.8753e-05,-228.66,-0.00020033,-1949.9,1.3352
88,18.167,4,0,0.00066405,6635.9,0.00025318,-210.82,0.00013872,-1070.8,-0.00068166,-7234.8,1.3364
89,18,1.5,0,0.00028207,2818.8,0.0001199,450.07,8.8328e-05,212.85,-0.00027004,-2479.8,1.3117
90,18,1,0,0.00010266,1025.9,0.00010713,1229.1,-3.4683e-06,398.13,-4.5491e-05,82.388,1.3094
91,18,2,0,0.00043592,4356.2,0.0001821,8.902,7.5189e-05,-794.4,-0.00044369,-4693.1,1.3139
92,18.167,1,0,9.6876e-05,968.09,3.042e-05,-82.747,2.6996e-05,-108.47,-0.0001001,-1063.4,1.3319
93,18.167,1.5,0,0.00022007,2199.1,8.3782e-05,-197.64,3.3562e-05,-574.97,-0.00023077,-2561,1.3332
94,18.167,2,0,0.00044737,4470.6,0.0001625,-585.19,6.5051e-05,-1317.4,-0.00047522,-5376.7,1.3347
95,18.405,3.2754,0,0.00024618,2460.1,0.00012766,623.45,5.5981e-05,84.91,-0.00022967,-2061.4,1.367
96,17.942,2.589,0,0.00024159,2414.3,0.00010656,420.97,7.2013e-05,161.39,-0.00023064,-2112.6,1.3084
97,18.727,2.9007,0,0.00020681,2066.6,9.7918e-05,422.42,5.5139e-05,101,-0.00019602,-1786.1,1.4074
98,18.415,2.9103,0.05,1.5056e-05,150.45,1.1561e-05,86.865,1.8537e-12,4.1998e-06,-1.1561e-05,-86.865,1.3679
99,18.207,2.4552,0,0.000339,3387.7,0.00013953,176.8,7.9356e-05,-275.34,-0.00033841,-3414.2,1.3411
100,18.692,4.0306,0,0.00018297,1828.5,0.00011046,657.24,2.903e-05,45.423,-0.00016317,-1398.7,1.403
101,19.014,3.6559,0,0.00012712,1270.4,6.708e-05,353.72,2.9827e-05,73.821,-0.00011751,-1033.2,1.4443
102,18.988,4.4207,0.05,1.0481e-05,104.74,8.0481e-06,60.47,4.1028e-13,1.0354e-05,-8.0481e-06,-60.47,1.4407
103,19.55,5.2104,0,8.3859e-05,838.01,4.5586e-05,252.53,1.8934e-05,52.28,-7.6858e-05,-667.46,1.5126
104,18.578,4.7104,0,7.3124e-05,730.74,3.4132e-05,127.11,1.8227e-05,7.608,-7.0095e-05,-656.01,1.3875
105,18.578,4.4604,0,0.00014723,1471.3,7.8005e-05,334.84,2.608e-05,-55.302,-0.00013854,-1292.2,1.3878
106,5.5946,3.1321,0,0.00043173,4314.3,0.00020292,412.73,7.0513e-05,-582.15,-0.00042591,-4312.1,0.15008
107,3.7235,3.134,0.05,1.1377e-05,113.7,8.7364e-06,65.642,-7.0089e-13,9.0674e-06,-8.7364e-06,-65.642,0.067184
108,3.3618,1.567,0,0.00049671,4963.7,0.00026913,1036.7,6.5175e-05,-495.73,-0.00046943,-4512.5,0.052819
109,4.0218,4.567,0,0.00049028,4899.4,0.00027745,1072.9,4.3207e-05,-687.07,-0.00045939,-4463.4,0.078629
110,1.8618,3.067,0,0.00042704,4267.5,0.00013911,-1270.2,2.1742e-05,-2152.1,-0.00047837,-5909.7,0.016911
111,17.932,2.9541,0,0.00025221,2520.4,0.00013407,675.77,5.4481e-05,77.802,-0.00023401,-2089.8,1.3078
112,18.396,3.6404,0.05,3.8176e-05,381.49,2.9314e-05,220.25,-6.218e-21,5.2672e-06,-2.9314e-05,-220.25,1.3657
113,18.281,3.8202,0,0.00045316,4528.5,0.00017004,77.29,0.00012103,-290.95,-0.00045567,-4624.1,1.3511
114,17.041,2.099,0,0.00022216,2220.1,8.7018e-05,175.61,6.587e-05,16.712,-0.00021846,-2119.6,1.198
115,17.468,2.2677,0.05,2.8513e-05,284.94,2.1895e-05,164.51,-1.295e-13,4.6844e-06,-2.1895e-05,-164.51,1.2497
116,17.734,3.1339,0,0.00027957,2793.8,8.8866e-05,-309.85,6.9399e-05,-456.11,-0.00029231,-3173.9,1.2836
117,17.734,1.8839,0,0.00024165,2414.8,9.6637e-05,312.92,7.9632e-05,185.15,-0.00023292,-2163.3,1.2809
118,17.734,1.6339,0,0.00013625,1361.6,8.0356e-05,628.09,4.0464e-05,328.36,-0.00011748,-858.4,1.2799
119,17.734,2.1339,0,0.00033799,3377.6,0.00013963,181.69,7.8683e-05,-276.24,-0.00033726,-3401.5,1.2817
120,13.014,2.9496,0,0.00022877,2286.1,9.1469e-05,353.26,8.0746e-05,272.69,-0.00021801,-1972.1,0.74842
121,15.708,2.4827,0,0.00018692,1867.9,8.604e-05,389.53,5.525e-05,158.18,-0.00017652,-1583.3,1.0431
122,14.801,3.0351,0.05,2.4436e-06,24.419,1.8764e-06,14.098,1.4958e-12,1.4153e-05,-1.8764e-06,-14.098,0.94127
123,14.901,1.5175,0,0.00017802,1778.9,8.7332e-05,497.13,5.4851e-05,253.08,-0.00016399,-1391.2,0.9488
124,15.321,4.5175,0,0.00017504,1749.2,9.3435e-05,586.69,4.9096e-05,253.54,-0.00015835,-1305.1,1.0004
125,16.401,3.7675,0,0.00016022,1601.1,5.4994e-05,-25.842,4.6856e-05,-86.987,-0.00016205,-1656.6,1.1252
126,16.401,4.0175,0,0.00015696,1568.5,7.5605e-05,297.89,3.7076e-05,8.4052,-0.00014973,-1395.2,1.1253
127,16.401,3.5175,0,0.00025035,2501.8,8.1679e-05,-142.59,7.1074e-05,-222.27,-0.00025646,-2683.2,1.1249
128,9.346,2.9972,0,0.00033286,3326.3,0.00011906,-81.39,8.6236e-05,-328.05,-0.00033913,-3524.1,0.40584
129,11.226,2.8642,0.05,2.3758e-06,23.742,1.8243e-06,13.707,-7.36e-13,-1.0382e-05,-1.8243e-06,-13.707,0.57127
130,10.113,1.4321,0,0.00033399,3337.6,0.00012804,73.817,8.5896e-05,-242.84,-0.00033574,-3410.8,0.46514
131,11.613,1.4321,0,0.00027735,2771.6,9.2285e-05,13.682,9.1498e-05,7.7648,-0.00027699,-2760.9,0.60373
132,12.093,4.4321,0,0.00027285,2726.6,9.9128e-05,79.901,8.1809e-05,-50.228,-0.00027211,-2709.5,0.65605
133,7.4658,3.1302,0.05,4.7118e-06,47.086,3.6181e-06,27.185,6.8354e-14,-1.5492e-05,-3.6181e-06,-27.185,0.26399
134,6.7329,1.5651,0,0.00041691,4166.2,0.00013737,-195.62,0.00011991,-326.84,-0.00042564,-4425.9,0.21128
135,8.0529,4.5651,0,0.00036129,3610.4,0.00012303,-268.57,8.7603e-05,-534.75,-0.00037422,-4004.7,0.30643
136,21.093,2.8879,0,5.7655e-05,576.16,2.1193e-05,9.6039,1.6166e-05,-28.168,-5.7878e-05,-584.51,1.7151
137,22.07,3.0791,0.05,2.7363e-06,27.344,2.1011e-06,15.787,3.8949e-13,7.1982e-06,-2.1011e-06,-15.787,1.8446
138,21.577,1.5395,0,4.1958e-05,419.29,1.4254e-05,-18.713,1.1412e-05,-40.066,-4.2917e-05,-448.27,1.7784
139,23.035,3.0395,0,3.3387e-05,333.64,1.174e-05,-9.3331,8.9014e-06,-30.659,-3.4016e-05,-353.13,1.973
140,22.063,4.5395,0,4.1692e-05,416.64,1.4535e-05,8.238,1.3194e-05,-1.8371,-4.1574e-05,-413.34,1.8436
141,20.012,2.0086,0,6.7765e-05,677.18,2.5666e-05,34.461,1.9846e-05,-9.2683,-6.723e-05,-663.52,1.5728
142,19.91,1.3203,0.05,6.9732e-07,6.9684,5.3546e-07,4.0232,2.179e-13,5.1705e-06,-5.3546e-07,-4.0232,1.5586
143,20.497,0.66015,0,5.252e-05,524.84,1.8481e-05,4.3033,1.5759e-05,-16.149,-5.2692e-05,-530.47,1.6349
144,19.038,1.1602,0,7.713e-05,770.77,2.4755e-05,-32.475,2.3659e-05,-40.709,-7.8371e-05,-807.32,1.4448
145,19.577,2.7939,0,0.00011868,1186,5.4898e-05,195.54,2.947e-05,4.4811,-0.00011412,-1074.4,1.5167
146,19.039,2.891,0.05,1.8759e-05,187.46,1.4405e-05,108.23,1.2391e-12,9.2121e-06,-1.4405e-05,-108.23,1.4473
147,18.603,2.4455,0,0.00029037,2901.7,9.9678e-05,-275.51,6.327e-05,-549.06,-0.00030343,-3304.3,1.391
148,20.115,2.6968,0.05,5.3654e-06,53.617,4.12e-06,30.956,1.7457e-12,8.8265e-06,-4.12e-06,-30.956,1.5867
149,20.113,4.3484,0,6.5379e-05,653.34,2.1935e-05,8.1756,2.1715e-05,6.5238,-6.5129e-05,-645.99,1.5866
150,19.141,2.0984,0,0.00013995,1398.6,5.3311e-05,-108.58,2.2995e-05,-336.36,-0.00014612,-1607,1.4595
151,16.614,1.9303,0.05,1.6613e-05,166.02,1.2757e-05,95.85,2.4658e-13,1.8329e-05,-1.2757e-05,-95.85,1.147
152,17.307,0.96516,0,0.00015111,1510,5.8779e-05,-51.15,2.9051e-05,-274.51,-0.0001554,-1660.4,1.226
153,15.708,2.4827,0.1,0.00018692,1867.9,0.00017652,1583.3,-5.525e-05,-158.18,-8.604e-05,-389.53,1.0431
154,17.041,2.099,0.1,0.00022216,2220.1,0.00021846,2119.6,-6.587e-05,-16.712,-8.7018e-05,-175.61,1.198
155,17.307,0.96516,0.1,0.00015111,1510,0.0001554,1660.4,-2.9051e-05,274.51,-5.8779e-05,51.15,1.226
156,19.577,2.7939,0.1,0.00011868,1186,0.00011412,1074.4,-2.947e-05,-4.4811,-5.4898e-05,-195.54,1.5167
157,20.012,2.0086,0.1,6.7765e-05,677.18,6.723e-05,663.52,-1.9846e-05,9.2683,-2.5666e-05,-34.461,1.5728
158,21.093,2.8879,0.1,5.7655e-05,576.16,5.7878e-05,584.51,-1.6166e-05,28.168,-2.1193e-05,-9.6039,1.7151
159,19.141,2.0984,0.1,0.00013995,1398.6,0.00014612,1607,-2.2995e-05,336.36,-5.3311e-05,108.58,1.4595
160,20.113,4.3484,0.1,6.5379e-05,653.34,6.5129e-05,645.99,-2.1715e-05,-6.5237,-2.1935e-05,-8.1756,1.5866
161,19.014,3.6559,0.1,0.00012712,1270.4,0.00011751,1033.2,-2.9827e-05,-73.821,-6.708e-05,-353.72,1.4443
162,18.727,2.9007,0.1,0.00020681,2066.6,0.00019602,1786.1,-5.5139e-05,-101,-9.7918e-05,-422.42,1.4074
163,18.603,2.4455,0.1,0.00029037,2901.7,0.00030343,3304.3,-6.327e-05,549.06,-9.9678e-05,275.51,1.391
164,19.038,1.1602,0.1,7.713e-05,770.77,7.8371e-05,807.32,-2.3659e-05,40.709,-2.4755e-05,32.475,1.4448
165,20.497,0.66015,0.1,5.252e-05,524.84,5.2692e-05,530.47,-1.5759e-05,16.149,-1.8481e-05,-4.3033,1.6349
166,22.063,4.5395,0.1,4.1692e-05,416.64,4.1574e-05,413.34,-1.3194e-05,1.8371,-1.4535e-05,-8.238,1.8436
167,23.035,3.0395,0.1,3.3387e-05,333.64,3.4016e-05,353.13,-8.9014e-06,30.659,-1.174e-05,9.3331,1.973
168,21.577,1.5395,0.1,4.1958e-05,419.29,4.2917e-05,448.27,-1.1412e-05,40.066,-1.4254e-05,18.713,1.7784
169,9.346,2.9972,0.1,0.00033286,3326.3,0.00033913,3524.1,-8.6236e-05,328.05,-0.00011906,81.39,0.40584
170,5.5946,3.1321,0.1,0.00043173,4314.3,0.00042591,4312.1,-7.0513e-05,582.15,-0.00020292,-412.73,0.15008
171,8.0529,4.5651,0.1,0.00036129,3610.4,0.00037422,4004.7,-8.7603e-05,534.75,-0.00012303,268.57,0.30643
172,6.7329,1.5651,0.1,0.00041691,4166.2,0.00042564,4425.9,-0.00011991,326.84,-0.00013737,195.62,0.21128
173,13.014,2.9496,0.1,0.00022877,2286.1,0.00021801,1972.1,-8.0746e-05,-272.69,-9.1469e-05,-353.26,0.74842
174,12.093,4.4321,0.1,0.00027285,2726.6,0.00027211,2709.5,-8.1809e-05,50.228,-9.9128e-05,-79.901,0.65605
175,11.613,1.4321,0.1,0.00027735,2771.6,0.00027699,2760.9,-9.1498e-05,-7.7648,-9.2285e-05,-13.682,0.60373
176,10.113,1.4321,0.1,0.00033399,3337.6,0.00033574,3410.8,-8.5896e-05,242.84,-0.00012804,-73.817,0.46514
177,16.401,3.5175,0.1,0.00025035,2501.8,0.00025646,2683.2,-7.1074e-05,222.27,-8.1679e-05,142.59,1.1249
178,16.401,3.7675,0.1,0.00016022,1601.1,0.00016205,1656.6,-4.6856e-05,86.987,-5.4994e-05,25.842,1.1252
179,16.401,4.0175,0.1,0.00015696,1568.5,0.00014973,1395.2,-3.7076e-05,-8.4052,-7.5605e-05,-297.89,1.1253
180,15.321,4.5175,0.1,0.00017504,1749.2,0.00015835,1305.1,-4.9096e-05,-253.54,-9.3435e-05,-586.69,1.0004
181,14.901,1.5175,0.1,0.00017802,1778.9,0.00016399,1391.2,-5.4851e-05,-253.08,-8.7332e-05,-497.13,0.9488
182,17.932,2.9541,0.1,0.00025221,2520.4,0.00023401,2089.8,-5.4481e-05,-77.802,-0.00013407,-675.77,1.3078
183,17.942,2.589,0.1,0.00024159,2414.3,0.00023064,2112.6,-7.2013e-05,-161.39,-0.00010656,-420.97,1.3084
184,17.734,2.1339,0.1,0.00033799,3377.6,0.00033726,3401.5,-7.8683e-05,276.24,-0.00013963,-181.69,1.2817
185,17.734,1.8839,0.1,0.00024165,2414.8,0.00023292,2163.3,-7.9632e-05,-185.15,-9.6637e-05,-312.92,1.2809
186,17.734,1.6339,0.1,0.00013625,1361.6,0.00011748,858.4,-4.0464e-05,-328.36,-8.0356e-05,-628.09,1.2799
187,17.734,3.1339,0.1,0.00027957,2793.8,0.00029231,3173.9,-6.9399e-05,456.11,-8.8866e-05,309.85,1.2836
188,18.692,4.0306,0.1,0.00018297,1828.5,0.00016317,1398.7,-2.903e-05,-45.423,-0.00011046,-657.24,1.403
189,18.405,3.2754,0.1,0.00024618,2460.1,0.00022967,2061.4,-5.5981e-05,-84.91,-0.00012766,-623.45,1.367
190,18.281,3.8202,0.1,0.00045316,4528.5,0.00045567,4624.1,-0.00012103,290.95,-0.00017004,-77.29,1.3511
191,1.8618,3.067,0.1,0.00042704,4267.5,0.00047837,5909.7,-2.1742e-05,2152.1,-0.00013911,1270.2,0.016911
192,4.0218,4.567,0.1,0.00049028,4899.4,0.00045939,4463.4,-4.3207e-05,687.07,-0.00027745,-1072.9,0.078629
193,3.3618,1.567,0.1,0.00049671,4963.7,0.00046943,4512.5,-6.5175e-05,495.73,-0.00026913,-1036.7,0.052819
194,18.578,4.7104,0.1,7.3124e-05,730.74,7.0095e-05,656.01,-1.8227e-05,-7.608,-3.4132e-05,-127.11,1.3875
195,18.578,4.4604,0.1,0.00014723,1471.3,0.00013854,1292.2,-2.608e-05,55.302,-7.8005e-05,-334.84,1.3878
196,19.55,5.2104,0.1,8.3859e-05,838.01,7.6858e-05,667.46,-1.8934e-05,-52.28,-4.5586e-05,-252.53,1.5126
197,18.207,2.4552,0.1,0.000339,3387.7,0.00033841,3414.2,-7.9356e-05,275.34,-0.00013953,-176.8,1.3411
198,18.167,1.25,0.1,0.000158,1578.9,0.00016531,1811.3,-3.0648e-05,338.95,-5.6605e-05,143.92,1.3325
199,18.167,0.5,0.1,8.4898e-05,848.4,8.4121e-05,834.18,-2.1537e-05,40.312,-3.4867e-05,-59.85,1.3306
200,18.167,1,0.05,2.0941e-06,20.927,1.608e-06,12.082,2.8399e-13,1.514e-05,-1.608e-06,-12.082,1.3319
201,18.167,1.75,0.1,0.0003326,3323.7,0.00035199,3961.4,-4.8811e-05,949.9,-0.00012264,395.2,1.3339
202,18.167,1.5,0.05,1.5372e-05,153.62,1.1804e-05,88.69,9.4698e-13,-1.8812e-14,-1.1804e-05,-88.69,1.3332
203,18.083,2,0.1,0.00040551,4052.3,0.00042921,4807.7,-6.8112e-05,1071,-0.00014407,500.27,1.3243
204,18.167,2,0.05,2.2223e-05,222.08,1.7064e-05,128.22,7.9926e-13,1.7879e-05,-1.7064e-05,-128.22,1.3347
