Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
78	24.	3.	0.	-15.263
79	24.	6.	0.	-27.113
80	22.056	6.	0.	42.933
81	20.111	6.	0.	69.758
82	18.167	6.	0.	99.738
83	18.	4.5	0.	-589.95
84	18.	5.	0.	-227.23
85	18.	4.	0.	-739.2
86	18.167	5.	0.	-53.938
87	18.167	4.5	0.	386.33
88	18.167	4.	0.	-210.82
89	18.	1.5	0.	450.07
90	18.	1.	0.	1229.1
91	18.	2.	0.	8.902
92	18.167	1.	0.	-82.747
93	18.167	1.5	0.	-197.64
94	18.167	2.	0.	-585.19
95	18.405	3.2754	0.	623.45
96	17.942	2.589	0.	420.97
97	18.727	2.9007	0.	422.42
98	18.415	2.9103	5.e-002	86.865
99	18.207	2.4552	0.	176.8
100	18.692	4.0306	0.	657.24
101	19.014	3.6559	0.	353.72
102	18.988	4.4207	5.e-002	60.47
103	19.55	5.2104	0.	252.53
104	18.578	4.7104	0.	127.11
105	18.578	4.4604	0.	334.84
106	5.5946	3.1321	0.	412.73
107	3.7235	3.134	5.e-002	65.642
108	3.3618	1.567	0.	1036.7
109	4.0218	4.567	0.	1072.9
110	1.8618	3.067	0.	-1270.2
111	17.932	2.9541	0.	675.77
112	18.396	3.6404	5.e-002	220.25
113	18.281	3.8202	0.	77.29
114	17.041	2.099	0.	175.61
115	17.468	2.2677	5.e-002	164.51
116	17.734	3.1339	0.	-309.85
117	17.734	1.8839	0.	312.92
118	17.734	1.6339	0.	628.09
119	17.734	2.1339	0.	181.69
120	13.014	2.9496	0.	353.26
121	15.708	2.4827	0.	389.53
122	14.801	3.0351	5.e-002	14.098
123	14.901	1.5175	0.	497.13
124	15.321	4.5175	0.	586.69
125	16.401	3.7675	0.	-25.842
126	16.401	4.0175	0.	297.89
127	16.401	3.5175	0.	-142.59
128	9.346	2.9972	0.	-81.39
129	11.226	2.8642	5.e-002	13.707
130	10.113	1.4321	0.	73.817
131	11.613	1.4321	0.	13.682
132	12.093	4.4321	0.	79.901
133	7.4658	3.1302	5.e-002	27.185
134	6.7329	1.5651	0.	-195.62
135	8.0529	4.5651	0.	-268.57
136	21.093	2.8879	0.	9.6039
137	22.07	3.0791	5.e-002	15.787
138	21.577	1.5395	0.	-18.713
139	23.035	3.0395	0.	-9.3331
140	22.063	4.5395	0.	8.238
141	20.012	2.0086	0.	34.461
142	19.91	1.3203	5.e-002	4.0232
143	20.497	0.66015	0.	4.3033
144	19.038	1.1602	0.	-32.475
145	19.577	2.7939	0.	195.54
146	19.039	2.891	5.e-002	108.23
147	18.603	2.4455	0.	-275.51
148	20.115	2.6968	5.e-002	30.956
149	20.113	4.3484	0.	8.1756
150	19.141	2.0984	0.	-108.58
151	16.614	1.9303	5.e-002	95.85
152	17.307	0.96516	0.	-51.15
153	15.708	2.4827	0.1	1583.3
154	17.041	2.099	0.1	2119.6
155	17.307	0.96516	0.1	1660.4
156	19.577	2.7939	0.1	1074.4
157	20.012	2.0086	0.1	663.52
158	21.093	2.8879	0.1	584.51
159	19.141	2.0984	0.1	1607.
160	20.113	4.3484	0.1	645.99
161	19.014	3.6559	0.1	1033.2
162	18.727	2.9007	0.1	1786.1
163	18.603	2.4455	0.1	3304.3
164	19.038	1.1602	0.1	807.32
165	20.497	0.66015	0.1	530.47
166	22.063	4.5395	0.1	413.34
167	23.035	3.0395	0.1	353.13
168	21.577	1.5395	0.1	448.27
169	9.346	2.9972	0.1	3524.1
170	5.5946	3.1321	0.1	4312.1
171	8.0529	4.5651	0.1	4004.7
172	6.7329	1.5651	0.1	4425.9
173	13.014	2.9496	0.1	1972.1
174	12.093	4.4321	0.1	2709.5
175	11.613	1.4321	0.1	2760.9
176	10.113	1.4321	0.1	3410.8
177	16.401	3.5175	0.1	2683.2
178	16.401	3.7675	0.1	1656.6
179	16.401	4.0175	0.1	1395.2
180	15.321	4.5175	0.1	1305.1
181	14.901	1.5175	0.1	1391.2
182	17.932	2.9541	0.1	2089.8
183	17.942	2.589	0.1	2112.6
184	17.734	2.1339	0.1	3401.5
185	17.734	1.8839	0.1	2163.3
186	17.734	1.6339	0.1	858.4
187	17.734	3.1339	0.1	3173.9
188	18.692	4.0306	0.1	1398.7
189	18.405	3.2754	0.1	2061.4
190	18.281	3.8202	0.1	4624.1
191	1.8618	3.067	0.1	5909.7
192	4.0218	4.567	0.1	4463.4
193	3.3618	1.567	0.1	4512.5
194	18.578	4.7104	0.1	656.01
195	18.578	4.4604	0.1	1292.2
196	19.55	5.2104	0.1	667.46
197	18.207	2.4552	0.1	3414.2
198	18.167	1.25	0.1	1811.3
199	18.167	0.5	0.1	834.18
200	18.167	1.	5.e-002	12.082
201	18.167	1.75	0.1	3961.4
202	18.167	1.5	5.e-002	88.69
203	18.083	2.	0.1	4807.7
204	18.167	2.	5.e-002	128.22
205	18.	1.75	0.1	3340.8
206	18.	2.	5.e-002	375.15
207	18.	1.25	0.1	1145.2
208	18.	1.5	5.e-002	308.27
209	18.	0.5	0.1	407.78
210	18.	1.	5.e-002	331.12
211	18.167	4.75	0.1	1280.2
212	18.167	5.5	0.1	644.51
213	18.167	5.	5.e-002	37.29
214	18.167	4.25	0.1	4378.6
215	18.167	4.5	5.e-002	213.27
216	18.083	4.	0.1	5506.3
217	18.167	4.	5.e-002	607.07
218	18.	4.25	0.1	3519.1
219	18.	4.	5.e-002	338.11
220	18.	4.75	0.1	2075.
221	18.	4.5	5.e-002	61.284
222	18.	5.5	0.1	1496.2
223	18.	5.	5.e-002	54.855
224	19.139	6.	0.1	641.58
225	18.167	6.	5.e-002	70.534
226	21.083	6.	0.1	504.39
227	20.111	6.	5.e-002	31.111
228	23.028	6.	0.1	329.72
229	22.056	6.	5.e-002	38.553
230	24.	4.5	0.1	238.91
231	24.	6.	5.e-002	32.217
232	24.	1.5	0.1	297.4
233	24.	3.	5.e-002	27.308
234	3.9339e-014	4.5	0.1	7186.
235	1.3113e-014	1.5	0.1	6820.2
236	2.6581e-014	3.	5.e-002	278.88
237	2.16	6.	0.1	5757.5
238	5.2451e-014	6.	5.e-002	528.59
239	6.48	6.	0.1	4162.9
240	4.32	6.	5.e-002	74.088
241	10.8	6.	0.1	3189.1
242	8.64	6.	5.e-002	91.458
243	14.4	6.	0.1	2037.9
244	12.96	6.	5.e-002	4.3494
245	16.92	6.	0.1	1409.9
246	15.84	6.	5.e-002	62.907
247	18.	6.	5.e-002	22.68
248	22.542	0.	0.1	392.36
249	24.	0.	5.e-002	13.182
250	19.625	0.	0.1	528.67
251	21.083	0.	5.e-002	16.714
252	18.167	0.	5.e-002	59.985
253	16.5	2.5578e-030	0.1	1466.7
254	18.	2.7903e-030	5.e-002	186.63
255	13.5	2.0927e-030	0.1	2180.1
256	15.	0.	5.e-002	65.922
257	10.5	1.6277e-030	0.1	3264.5
258	12.	0.	5.e-002	23.932
259	7.5	1.1626e-030	0.1	4290.
260	9.	0.	5.e-002	27.409
261	4.5	6.9758e-031	0.1	4636.9
262	6.	0.	5.e-002	63.688
263	1.5	2.3253e-031	0.1	5430.2
264	3.	0.	5.e-002	18.712
265	0.	0.	5.e-002	411.25
266	4.5	6.9758e-031	0.	427.06
267	1.5	2.3253e-031	0.	-1053.5
268	7.5	1.1626e-030	0.	-40.642
269	10.5	1.6277e-030	0.	4.0564
270	13.5	2.0927e-030	0.	153.39
271	16.5	2.5578e-030	0.	57.954
272	18.	0.5	0.	412.61
273	1.3113e-014	1.5	0.	-3353.5
274	19.625	0.	0.	58.746
275	22.542	0.	0.	-10.607
276	18.167	0.5	0.	59.85
277	24.	1.5	0.	11.171
278	14.4	6.	0.	184.32
279	16.92	6.	0.	201.18
280	10.8	6.	0.	-106.35
281	6.48	6.	0.	380.83
282	2.16	6.	0.	-1187.5
283	18.	5.5	0.	-92.988
284	3.9339e-014	4.5	0.	-3543.2
285	24.	4.5	0.	-37.633
286	23.028	6.	0.	4.8965
287	21.083	6.	0.	47.897
288	19.139	6.	0.	61.465
289	18.167	5.5	0.	-1.2662
290	18.	4.75	0.	-489.85
291	18.	4.25	0.	-741.38
292	18.083	4.	0.	-544.8
293	18.167	4.75	0.	140.81
294	18.167	4.25	0.	-144.03
295	18.	1.25	0.	746.51
296	18.	1.75	0.	16.702
297	18.083	2.	0.	-500.27
298	18.167	1.25	0.	-143.92
299	18.167	1.75	0.	-395.2
