Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
120	13.014	2.9496	0.	2.2877e-004
121	15.708	2.4827	0.	1.8692e-004
122	14.801	3.0351	5.e-002	2.4436e-006
123	14.901	1.5175	0.	1.7802e-004
124	15.321	4.5175	0.	1.7504e-004
125	16.401	3.7675	0.	1.6022e-004
126	16.401	4.0175	0.	1.5696e-004
127	16.401	3.5175	0.	2.5035e-004
128	9.346	2.9972	0.	3.3286e-004
129	11.226	2.8642	5.e-002	2.3758e-006
130	10.113	1.4321	0.	3.3399e-004
131	11.613	1.4321	0.	2.7735e-004
132	12.093	4.4321	0.	2.7285e-004
133	7.4658	3.1302	5.e-002	4.7118e-006
134	6.7329	1.5651	0.	4.1691e-004
135	8.0529	4.5651	0.	3.6129e-004
136	21.093	2.8879	0.	5.7655e-005
137	22.07	3.0791	5.e-002	2.7363e-006
138	21.577	1.5395	0.	4.1958e-005
139	23.035	3.0395	0.	3.3387e-005
140	22.063	4.5395	0.	4.1692e-005
141	20.012	2.0086	0.	6.7765e-005
142	19.91	1.3203	5.e-002	6.9732e-007
143	20.497	0.66015	0.	5.252e-005
144	19.038	1.1602	0.	7.713e-005
145	19.577	2.7939	0.	1.1868e-004
146	19.039	2.891	5.e-002	1.8759e-005
147	18.603	2.4455	0.	2.9037e-004
148	20.115	2.6968	5.e-002	5.3654e-006
149	20.113	4.3484	0.	6.5379e-005
150	19.141	2.0984	0.	1.3995e-004
151	16.614	1.9303	5.e-002	1.6613e-005
152	17.307	0.96516	0.	1.5111e-004
153	15.708	2.4827	0.1	1.8692e-004
154	17.041	2.099	0.1	2.2216e-004
155	17.307	0.96516	0.1	1.5111e-004
156	19.577	2.7939	0.1	1.1868e-004
157	20.012	2.0086	0.1	6.7765e-005
158	21.093	2.8879	0.1	5.7655e-005
159	19.141	2.0984	0.1	1.3995e-004
160	20.113	4.3484	0.1	6.5379e-005
161	19.014	3.6559	0.1	1.2712e-004
162	18.727	2.9007	0.1	2.0681e-004
163	18.603	2.4455	0.1	2.9037e-004
164	19.038	1.1602	0.1	7.713e-005
165	20.497	0.66015	0.1	5.252e-005
166	22.063	4.5395	0.1	4.1692e-005
167	23.035	3.0395	0.1	3.3387e-005
168	21.577	1.5395	0.1	4.1958e-005
169	9.346	2.9972	0.1	3.3286e-004
170	5.5946	3.1321	0.1	4.3173e-004
171	8.0529	4.5651	0.1	3.6129e-004
172	6.7329	1.5651	0.1	4.1691e-004
173	13.014	2.9496	0.1	2.2877e-004
174	12.093	4.4321	0.1	2.7285e-004
175	11.613	1.4321	0.1	2.7735e-004
176	10.113	1.4321	0.1	3.3399e-004
177	16.401	3.5175	0.1	2.5035e-004
178	16.401	3.7675	0.1	1.6022e-004
179	16.401	4.0175	0.1	1.5696e-004
180	15.321	4.5175	0.1	1.7504e-004
181	14.901	1.5175	0.1	1.7802e-004
182	17.932	2.9541	0.1	2.5221e-004
183	17.942	2.589	0.1	2.4159e-004
184	17.734	2.1339	0.1	3.3799e-004
185	17.734	1.8839	0.1	2.4165e-004
186	17.734	1.6339	0.1	1.3625e-004
187	17.734	3.1339	0.1	2.7957e-004
188	18.692	4.0306	0.1	1.8297e-004
189	18.405	3.2754	0.1	2.4618e-004
190	18.281	3.8202	0.1	4.5316e-004
191	1.8618	3.067	0.1	4.2704e-004
192	4.0218	4.567	0.1	4.9028e-004
193	3.3618	1.567	0.1	4.9671e-004
194	18.578	4.7104	0.1	7.3124e-005
195	18.578	4.4604	0.1	1.4723e-004
196	19.55	5.2104	0.1	8.3859e-005
197	18.207	2.4552	0.1	3.39e-004
198	18.167	1.25	0.1	1.58e-004
199	18.167	0.5	0.1	8.4898e-005
200	18.167	1.	5.e-002	2.0941e-006
201	18.167	1.75	0.1	3.326e-004
202	18.167	1.5	5.e-002	1.5372e-005
203	18.083	2.	0.1	4.0551e-004
204	18.167	2.	5.e-002	2.2223e-005
205	18.	1.75	0.1	3.2032e-004
206	18.	2.	5.e-002	6.5022e-005
207	18.	1.25	0.1	1.7275e-004
208	18.	1.5	5.e-002	5.343e-005
209	18.	0.5	0.1	7.1169e-005
210	18.	1.	5.e-002	5.7391e-005
211	18.167	4.75	0.1	1.2975e-004
212	18.167	5.5	0.1	6.0769e-005
213	18.167	5.	5.e-002	6.4632e-006
214	18.167	4.25	0.1	4.0158e-004
215	18.167	4.5	5.e-002	3.6965e-005
216	18.083	4.	0.1	4.6006e-004
217	18.167	4.	5.e-002	1.0522e-004
218	18.	4.25	0.1	2.7377e-004
219	18.	4.	5.e-002	5.8602e-005
220	18.	4.75	0.1	1.5508e-004
221	18.	4.5	5.e-002	1.0622e-005
222	18.	5.5	0.1	1.255e-004
223	18.	5.	5.e-002	9.5077e-006
224	19.139	6.	0.1	6.8008e-005
225	18.167	6.	5.e-002	1.2225e-005
226	21.083	6.	0.1	5.3986e-005
227	20.111	6.	5.e-002	5.3923e-006
228	23.028	6.	0.1	3.2345e-005
229	22.056	6.	5.e-002	6.6821e-006
230	24.	4.5	0.1	1.9389e-005
231	24.	6.	5.e-002	5.584e-006
232	24.	1.5	0.1	2.8357e-005
233	24.	3.	5.e-002	4.7331e-006
234	3.9339e-014	4.5	0.1	3.6328e-004
235	1.3113e-014	1.5	0.1	3.4312e-004
236	2.6581e-014	3.	5.e-002	4.8337e-005
237	2.16	6.	0.1	4.1925e-004
238	5.2451e-014	6.	5.e-002	9.1618e-005
239	6.48	6.	0.1	4.1374e-004
240	4.32	6.	5.e-002	1.2841e-005
241	10.8	6.	0.1	3.0115e-004
242	8.64	6.	5.e-002	1.5852e-005
243	14.4	6.	0.1	2.162e-004
244	12.96	6.	5.e-002	7.5385e-007
245	16.92	6.	0.1	1.4428e-004
246	15.84	6.	5.e-002	1.0903e-005
247	18.	6.	5.e-002	3.9309e-006
248	22.542	0.	0.1	3.6558e-005
249	24.	0.	5.e-002	2.2847e-006
250	19.625	0.	0.1	5.5804e-005
251	21.083	0.	5.e-002	2.8969e-006
252	18.167	0.	5.e-002	1.0397e-005
253	16.5	2.5578e-030	0.1	1.4207e-004
254	18.	2.7903e-030	5.e-002	3.2348e-005
255	13.5	2.0927e-030	0.1	2.2589e-004
256	15.	0.	5.e-002	1.1426e-005
257	10.5	1.6277e-030	0.1	3.2217e-004
258	12.	0.	5.e-002	4.148e-006
259	7.5	1.1626e-030	0.1	4.145e-004
260	9.	0.	5.e-002	4.7507e-006
261	4.5	6.9758e-031	0.1	4.7733e-004
262	6.	0.	5.e-002	1.1039e-005
263	1.5	2.3253e-031	0.1	4.0725e-004
264	3.	0.	5.e-002	3.2432e-006
265	0.	0.	5.e-002	7.1281e-005
266	4.5	6.9758e-031	0.	4.7733e-004
267	1.5	2.3253e-031	0.	4.0725e-004
268	7.5	1.1626e-030	0.	4.145e-004
269	10.5	1.6277e-030	0.	3.2217e-004
270	13.5	2.0927e-030	0.	2.2589e-004
271	16.5	2.5578e-030	0.	1.4207e-004
272	18.	0.5	0.	7.1169e-005
273	1.3113e-014	1.5	0.	3.4312e-004
274	19.625	0.	0.	5.5804e-005
275	22.542	0.	0.	3.6558e-005
276	18.167	0.5	0.	8.4898e-005
277	24.	1.5	0.	2.8357e-005
278	14.4	6.	0.	2.162e-004
279	16.92	6.	0.	1.4428e-004
280	10.8	6.	0.	3.0115e-004
281	6.48	6.	0.	4.1374e-004
282	2.16	6.	0.	4.1925e-004
283	18.	5.5	0.	1.255e-004
284	3.9339e-014	4.5	0.	3.6328e-004
285	24.	4.5	0.	1.9389e-005
286	23.028	6.	0.	3.2345e-005
287	21.083	6.	0.	5.3986e-005
288	19.139	6.	0.	6.8008e-005
289	18.167	5.5	0.	6.0769e-005
290	18.	4.75	0.	1.5508e-004
291	18.	4.25	0.	2.7377e-004
292	18.083	4.	0.	4.6006e-004
293	18.167	4.75	0.	1.2975e-004
294	18.167	4.25	0.	4.0158e-004
295	18.	1.25	0.	1.7275e-004
296	18.	1.75	0.	3.2032e-004
297	18.083	2.	0.	4.0551e-004
298	18.167	1.25	0.	1.58e-004
299	18.167	1.75	0.	3.326e-004
