Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
89	10.717	3.6755	0.	0.5781
90	10.018	3.6646	0.	0.51115
91	9.3234	3.6305	0.	0.44796
92	8.6369	3.6181	0.	0.38882
93	7.9376	3.6275	0.	0.33216
94	7.2368	3.6337	0.	0.27922
95	6.5344	3.6288	0.	0.23024
96	5.8072	3.5989	0.	0.18402
97	5.0096	3.5242	0.	0.13885
98	4.2767	3.592	0.	0.1024
99	3.6095	3.6392	0.	7.376e-002
100	2.9818	3.6542	0.	5.0892e-002
101	2.4895	3.5864	0.	3.5855e-002
102	3.0261	3.0896	0.	5.2747e-002
103	3.6044	3.1025	0.	7.3948e-002
104	18.285	2.2981	0.	1.4667
105	17.877	3.6214	0.	1.4121
106	23.358	0.66275	0.	2.1853
107	23.358	1.3267	0.	2.1857
108	23.367	2.	0.	2.187
109	23.367	2.6667	0.	2.1871
110	23.373	3.3303	0.	2.188
111	23.367	4.	0.	2.187
112	23.405	4.6677	0.	2.1923
113	23.415	5.3345	0.	2.1934
114	22.83	5.3507	0.	2.109
115	22.25	5.3665	0.	2.0253
116	21.667	5.3665	0.	1.9415
117	21.083	5.3665	0.	1.8579
118	20.486	5.3643	0.	1.7728
119	19.926	5.4093	0.	1.6933
120	19.365	5.5219	0.	1.6142
121	18.77	5.6125	0.	1.5306
122	18.637	4.9358	0.	1.513
123	18.679	4.5973	0.	1.5194
124	18.697	4.2944	0.	1.5223
125	18.623	4.0093	0.	1.5124
126	18.878	0.48401	0.	1.546
127	19.546	0.5675	0.	1.6399
128	20.173	0.61199	0.	1.7285
129	20.791	0.63353	0.	1.8163
130	21.433	0.64604	0.	1.9081
131	22.075	0.65509	0.	2.0002
132	22.716	0.65976	0.	2.0925
133	17.337	0.31859	0.	1.3354
134	17.401	0.58501	0.	1.3445
135	17.526	0.98989	0.	1.362
136	17.527	1.3436	0.	1.3634
137	17.525	1.6879	0.	1.3643
138	17.582	1.9623	0.	1.3724
139	0.65999	0.65807	0.	2.0152e-003
140	1.3229	0.6544	0.	8.4568e-003
141	1.9899	0.64114	0.	1.9841e-002
142	2.6586	0.63007	0.	3.6248e-002
143	3.3301	0.62518	0.	5.7715e-002
144	4.	0.63347	0.	8.4008e-002
145	4.6667	0.63347	0.	0.11473
146	5.3333	0.63347	0.	0.14985
147	6.	0.63347	0.	0.1892
148	6.6667	0.63347	0.	0.23258
149	7.3333	0.63347	0.	0.27983
150	8.	0.63347	0.	0.33076
151	8.6667	0.63347	0.	0.3852
152	9.3333	0.63347	0.	0.44298
153	10.	0.63347	0.	0.50392
154	10.667	0.63347	0.	0.56785
155	11.333	0.63347	0.	0.63462
156	12.	0.63347	0.	0.70406
157	12.667	0.63347	0.	0.776
158	13.333	0.63347	0.	0.85029
159	13.997	0.6254	0.	0.92645
160	14.658	0.61781	0.	1.0042
161	15.3	0.59319	0.	1.0815
162	15.955	0.55623	0.	1.1619
163	16.626	0.49764	0.	1.2457
164	0.69731	5.3437	0.	2.2583e-003
165	0.68725	4.677	0.	2.5526e-003
166	0.66699	4.012	0.	2.5553e-003
167	0.64181	3.3367	0.	2.426e-003
168	0.63892	2.6576	0.	2.4047e-003
169	0.64421	1.9878	0.	2.386e-003
170	0.65452	1.3174	0.	2.3151e-003
171	17.512	5.5871	0.	1.3581
172	16.995	5.4935	0.	1.2924
173	16.407	5.4064	0.	1.2184
174	15.765	5.3782	0.	1.1385
175	15.07	5.3776	0.	1.0536
176	14.368	5.3716	0.	0.96974
177	13.66	5.3665	0.	0.88742
178	12.941	5.3665	0.	0.80622
179	12.222	5.3665	0.	0.72768
180	11.505	5.3773	0.	0.65218
181	10.785	5.3744	0.	0.57943
182	10.065	5.3757	0.	0.50993
183	9.3457	5.3757	0.	0.44397
184	8.6255	5.3819	0.	0.3816
185	7.907	5.3778	0.	0.32332
186	7.1891	5.3757	0.	0.26918
187	6.4704	5.3665	0.	0.21935
188	5.751	5.376	0.	0.17391
189	5.0324	5.376	0.	0.13335
190	4.3136	5.3665	0.	9.7852e-002
191	3.5947	5.3665	0.	6.7517e-002
192	2.8559	5.3668	0.	4.2042e-002
193	2.1271	5.3528	0.	2.2826e-002
194	1.4072	5.3405	0.	9.6341e-003
195	17.516	5.2596	0.	1.3598
196	17.6	4.9507	0.	1.3717
197	17.63	4.6181	0.	1.3769
198	17.583	4.264	0.	1.3719
199	17.536	3.8979	0.	1.3667
200	18.56	0.73776	0.	1.5019
201	18.633	1.0236	0.	1.5125
202	18.601	1.3385	0.	1.5085
203	18.592	1.6667	0.	1.5077
204	18.594	2.0599	0.	1.5086
205	17.671	2.2038	0.	1.3845
206	18.596	2.4172	0.	1.5093
207	17.05	0.7267	0.	1.3002
208	1.3902	4.6855	0.	1.056e-002
209	17.539	3.5052	0.	1.3677
210	19.111	1.0684	0.	1.5793
211	18.018	2.5101	0.	1.431
212	18.228	2.5085	0.	1.4593
213	18.224	3.339	0.	1.4589
214	17.915	3.3169	0.	1.4174
215	19.823	4.8137	0.	1.6793
216	17.026	1.0072	0.	1.2981
217	19.305	4.201	0.	1.6071
218	19.08	3.8629	0.	1.5759
219	19.628	1.1763	0.	1.652
220	17.048	1.3583	0.	1.302
221	17.092	1.7435	0.	1.3086
222	15.908	1.0748	0.	1.1577
223	15.039	4.7565	0.	1.0518
224	17.15	4.3333	0.	1.3158
225	17.319	4.6117	0.	1.3367
226	18.887	1.7357	0.	1.5488
227	17.769	2.4922	0.	1.3979
228	18.402	2.7316	0.	1.4829
229	18.599	3.2289	0.	1.5099
230	22.199	4.0271	0.	2.0186
231	22.1	1.9856	0.	2.0045
232	16.473	1.0071	0.	1.2281
233	18.914	3.5266	0.	1.5531
234	19.89	4.251	0.	1.6892
235	17.096	2.1926	0.	1.3098
236	1.9495	1.9262	0.	2.1822e-002
237	17.112	3.858	0.	1.3118
238	19.581	1.8611	0.	1.6459
239	18.107	2.7842	0.	1.4432
240	22.116	2.6572	0.	2.0068
241	21.622	4.0287	0.	1.9358
242	16.582	1.4107	0.	1.2429
243	21.043	4.0683	0.	1.8529
244	20.465	4.1779	0.	1.7706
245	20.222	1.8814	0.	1.7363
246	3.2964	1.8789	0.	6.1087e-002
247	3.9761	1.8633	0.	8.798e-002
248	4.661	1.8587	0.	0.11972
249	5.3363	1.8749	0.	0.1555
250	6.0036	1.8673	0.	0.19493
251	6.6679	1.8759	0.	0.23816
252	7.3309	1.8788	0.	0.28507
253	7.9986	1.8813	0.	0.33594
254	8.6663	1.8926	0.	0.39031
255	9.3345	1.8869	0.	0.44802
256	10.003	1.8922	0.	0.50898
257	10.667	1.9004	0.	0.5724
258	11.333	1.9004	0.	0.63895
259	12.	1.9004	0.	0.70816
260	12.658	1.8813	0.	0.77894
261	13.313	1.8571	0.	0.85163
262	13.976	1.8336	0.	0.92733
263	14.647	1.8212	0.	1.0062
264	15.365	1.8277	0.	1.0926
265	15.988	1.5493	0.	1.1687
266	15.	4.1707	0.	1.0483
267	14.347	4.1393	0.	0.97063
268	13.662	4.1106	0.	0.89126
269	12.949	4.1178	0.	0.81095
270	12.211	4.1908	0.	0.73033
271	11.489	4.2071	0.	0.65465
272	10.76	4.2189	0.	0.58123
273	10.043	4.2175	0.	0.51239
274	9.333	4.2053	0.	0.44762
275	8.6281	4.1957	0.	0.38685
276	7.9211	4.1929	0.	0.32961
277	7.2066	4.193	0.	0.27576
278	6.4828	4.1875	0.	0.22552
279	5.7476	4.1499	0.	0.17924
280	5.0335	4.1286	0.	0.13892
281	4.3198	4.1722	0.	0.10323
282	3.603	4.2006	0.	7.2446e-002
283	2.8746	4.1903	0.	4.6569e-002
284	2.0713	4.0498	0.	2.461e-002
285	17.791	2.7172	0.	1.401
286	18.962	3.0784	0.	1.56
287	1.8836	2.5748	0.	2.0839e-002
288	2.6133	1.8995	0.	3.8805e-002
289	1.8416	3.2631	0.	1.999e-002
290	17.15	3.2954	0.	1.3174
291	16.662	3.9414	0.	1.2542
292	15.632	4.1587	0.	1.1253
293	16.401	4.7256	0.	1.2197
294	19.625	2.5341	0.	1.6522
295	18.556	2.9151	0.	1.5041
296	21.541	3.332	0.	1.9242
297	21.503	2.6435	0.	1.9188
298	16.646	1.7613	0.	1.2517
299	19.46	3.5984	0.	1.6291
300	19.222	3.4013	0.	1.5959
301	20.908	3.3204	0.	1.8338
302	20.4	3.6806	0.	1.7616
303	20.273	2.4679	0.	1.7436
304	3.2483	2.5048	0.	6.0288e-002
305	3.9995	2.4359	0.	9.0031e-002
306	4.6769	2.411	0.	0.12164
307	5.3412	2.4231	0.	0.15691
308	6.0049	2.4556	0.	0.19624
309	6.6538	2.478	0.	0.23844
310	7.3168	2.4813	0.	0.28524
311	7.9849	2.48	0.	0.33603
312	8.6585	2.4785	0.	0.39078
313	9.3374	2.4958	0.	0.44938
314	10.008	2.5211	0.	0.51048
315	10.667	2.5339	0.	0.57342
316	11.333	2.5339	0.	0.63992
317	11.998	2.5049	0.	0.70889
318	12.655	2.4618	0.	0.77947
319	13.31	2.4127	0.	0.85208
320	13.956	2.4119	0.	0.92584
321	14.592	2.3837	0.	1.0003
322	15.012	3.5776	0.	1.0505
323	14.387	3.5449	0.	0.97622
324	2.3147	3.1839	0.	3.1309e-002
325	17.586	2.8375	0.	1.3741
326	16.685	3.447	0.	1.2577
327	16.189	4.0764	0.	1.1944
328	16.636	2.1491	0.	1.2511
329	17.46	2.6708	0.	1.3576
330	20.072	3.3746	0.	1.7151
331	15.581	3.5852	0.	1.1197
332	19.819	2.918	0.	1.6795
333	4.1332	3.0216	0.	9.6262e-002
334	4.694	2.9349	0.	0.12289
335	5.353	2.9614	0.	0.15797
336	5.9456	3.0681	0.	0.19292
337	6.6202	3.0803	0.	0.23649
338	7.2964	3.0852	0.	0.28406
339	7.9688	3.0764	0.	0.33508
340	8.6467	3.0619	0.	0.39009
341	9.327	3.0683	0.	0.44874
342	10.002	3.1294	0.	0.51014
343	10.691	3.1043	0.	0.57599
344	11.372	3.1006	0.	0.64406
345	12.048	3.091	0.	0.71439
346	12.727	3.0671	0.	0.78751
347	13.312	2.9561	0.	0.85251
348	13.947	2.9151	0.	0.9251
349	14.487	2.9849	0.	0.98816
350	15.085	2.9877	0.	1.0596
351	16.937	2.7451	0.	1.29
352	16.579	3.0354	0.	1.2444
353	16.13	3.5578	0.	1.1877
354	15.618	3.0396	0.	1.1245
355	15.784	2.5576	0.	1.1448
356	19.283	3.0775	0.	1.6045
357	17.681	3.1628	0.	1.3866
358	19.089	1.497	0.	1.5767
359	17.193	4.8403	0.	1.3199
360	19.087	4.8758	0.	1.576
361	19.2	4.5562	0.	1.592
362	16.473	2.457	0.	1.2307
363	16.473	2.457	0.1	1.2307
364	19.2	4.5562	0.1	1.592
365	19.087	4.8758	0.1	1.576
366	17.193	4.8403	0.1	1.3199
367	19.089	1.497	0.1	1.5767
368	17.681	3.1628	0.1	1.3866
369	19.283	3.0775	0.1	1.6045
370	15.784	2.5576	0.1	1.1448
371	15.618	3.0396	0.1	1.1245
372	16.13	3.5578	0.1	1.1877
373	16.579	3.0354	0.1	1.2444
374	16.937	2.7451	0.1	1.29
375	15.085	2.9877	0.1	1.0596
376	14.487	2.9849	0.1	0.98816
377	13.947	2.9151	0.1	0.9251
378	13.312	2.9561	0.1	0.85251
379	12.727	3.0671	0.1	0.78751
380	12.048	3.091	0.1	0.71439
381	11.372	3.1006	0.1	0.64406
382	10.691	3.1043	0.1	0.57599
383	10.002	3.1294	0.1	0.51014
384	9.327	3.0683	0.1	0.44874
385	8.6467	3.0619	0.1	0.39009
386	7.9688	3.0764	0.1	0.33508
387	7.2964	3.0852	0.1	0.28406
388	6.6202	3.0803	0.1	0.23649
389	5.9456	3.0681	0.1	0.19292
390	5.353	2.9614	0.1	0.15797
391	4.694	2.9349	0.1	0.12289
392	4.1332	3.0216	0.1	9.6262e-002
393	19.819	2.918	0.1	1.6795
394	15.581	3.5852	0.1	1.1197
395	20.072	3.3746	0.1	1.7151
396	17.46	2.6708	0.1	1.3576
397	16.636	2.1491	0.1	1.2511
398	16.189	4.0764	0.1	1.1944
399	16.685	3.447	0.1	1.2577
400	17.586	2.8375	0.1	1.3741
401	2.3147	3.1839	0.1	3.1309e-002
402	14.387	3.5449	0.1	0.97622
403	15.012	3.5776	0.1	1.0505
404	14.592	2.3837	0.1	1.0003
405	13.956	2.4119	0.1	0.92584
406	13.31	2.4127	0.1	0.85208
407	12.655	2.4618	0.1	0.77947
408	11.998	2.5049	0.1	0.70889
409	11.333	2.5339	0.1	0.63992
410	10.667	2.5339	0.1	0.57342
411	10.008	2.5211	0.1	0.51048
412	9.3374	2.4958	0.1	0.44938
413	8.6585	2.4785	0.1	0.39078
414	7.9849	2.48	0.1	0.33603
415	7.3168	2.4813	0.1	0.28524
416	6.6538	2.478	0.1	0.23844
417	6.0049	2.4556	0.1	0.19624
418	5.3412	2.4231	0.1	0.15691
419	4.6769	2.411	0.1	0.12164
420	3.9995	2.4359	0.1	9.0031e-002
421	3.2483	2.5048	0.1	6.0288e-002
422	20.273	2.4679	0.1	1.7436
423	20.4	3.6806	0.1	1.7616
424	20.908	3.3204	0.1	1.8338
425	19.222	3.4013	0.1	1.5959
426	19.46	3.5984	0.1	1.6291
427	16.646	1.7613	0.1	1.2517
428	21.503	2.6435	0.1	1.9188
429	21.541	3.332	0.1	1.9242
430	18.556	2.9151	0.1	1.5041
431	19.625	2.5341	0.1	1.6522
432	16.401	4.7256	0.1	1.2197
433	15.632	4.1587	0.1	1.1253
434	16.662	3.9414	0.1	1.2542
435	17.15	3.2954	0.1	1.3174
436	1.8416	3.2631	0.1	1.999e-002
437	2.6133	1.8995	0.1	3.8805e-002
438	1.8836	2.5748	0.1	2.0839e-002
439	18.962	3.0784	0.1	1.56
440	17.791	2.7172	0.1	1.401
441	2.0713	4.0498	0.1	2.461e-002
442	2.8746	4.1903	0.1	4.6569e-002
443	3.603	4.2006	0.1	7.2446e-002
444	4.3198	4.1722	0.1	0.10323
445	5.0335	4.1286	0.1	0.13892
446	5.7476	4.1499	0.1	0.17924
447	6.4828	4.1875	0.1	0.22552
448	7.2066	4.193	0.1	0.27576
449	7.9211	4.1929	0.1	0.32961
450	8.6281	4.1957	0.1	0.38685
451	9.333	4.2053	0.1	0.44762
452	10.043	4.2175	0.1	0.51239
453	10.76	4.2189	0.1	0.58123
454	11.489	4.2071	0.1	0.65465
455	12.211	4.1908	0.1	0.73033
456	12.949	4.1178	0.1	0.81095
457	13.662	4.1106	0.1	0.89126
458	14.347	4.1393	0.1	0.97063
459	15.	4.1707	0.1	1.0483
460	15.988	1.5493	0.1	1.1687
461	15.365	1.8277	0.1	1.0926
462	14.647	1.8212	0.1	1.0062
463	13.976	1.8336	0.1	0.92733
464	13.313	1.8571	0.1	0.85163
465	12.658	1.8813	0.1	0.77894
466	12.	1.9004	0.1	0.70816
467	11.333	1.9004	0.1	0.63895
468	10.667	1.9004	0.1	0.5724
469	10.003	1.8922	0.1	0.50898
470	9.3345	1.8869	0.1	0.44802
471	8.6663	1.8926	0.1	0.39031
472	7.9986	1.8813	0.1	0.33594
473	7.3309	1.8788	0.1	0.28507
474	6.6679	1.8759	0.1	0.23816
475	6.0036	1.8673	0.1	0.19493
476	5.3363	1.8749	0.1	0.1555
477	4.661	1.8587	0.1	0.11972
478	3.9761	1.8633	0.1	8.798e-002
479	3.2964	1.8789	0.1	6.1087e-002
480	20.222	1.8814	0.1	1.7363
481	20.465	4.1779	0.1	1.7706
482	21.043	4.0683	0.1	1.8529
483	16.582	1.4107	0.1	1.2429
484	21.622	4.0287	0.1	1.9358
485	22.116	2.6572	0.1	2.0068
486	18.107	2.7842	0.1	1.4432
487	19.581	1.8611	0.1	1.6459
488	17.112	3.858	0.1	1.3118
489	1.9495	1.9262	0.1	2.1822e-002
490	17.096	2.1926	0.1	1.3098
491	19.89	4.251	0.1	1.6892
492	18.914	3.5266	0.1	1.5531
493	16.473	1.0071	0.1	1.2281
494	22.1	1.9856	0.1	2.0045
495	22.199	4.0271	0.1	2.0186
496	18.599	3.2289	0.1	1.5099
497	18.402	2.7316	0.1	1.4829
498	17.769	2.4922	0.1	1.3979
499	18.887	1.7357	0.1	1.5488
500	17.319	4.6117	0.1	1.3367
501	17.15	4.3333	0.1	1.3158
502	15.039	4.7565	0.1	1.0518
503	15.908	1.0748	0.1	1.1577
504	17.092	1.7435	0.1	1.3086
505	17.048	1.3583	0.1	1.302
506	19.628	1.1763	0.1	1.652
507	19.08	3.8629	0.1	1.5759
508	19.305	4.201	0.1	1.6071
509	17.026	1.0072	0.1	1.2981
510	19.823	4.8137	0.1	1.6793
511	17.915	3.3169	0.1	1.4174
512	18.224	3.339	0.1	1.4589
513	18.228	2.5085	0.1	1.4593
514	18.018	2.5101	0.1	1.431
515	19.111	1.0684	0.1	1.5793
516	17.539	3.5052	0.1	1.3677
517	1.3902	4.6855	0.1	1.056e-002
518	17.05	0.7267	0.1	1.3002
519	18.596	2.4172	0.1	1.5093
520	17.671	2.2038	0.1	1.3845
521	18.594	2.0599	0.1	1.5086
522	18.592	1.6667	0.1	1.5077
523	18.601	1.3385	0.1	1.5085
524	18.633	1.0236	0.1	1.5125
525	18.56	0.73776	0.1	1.5019
526	17.536	3.8979	0.1	1.3667
527	17.583	4.264	0.1	1.3719
528	17.63	4.6181	0.1	1.3769
529	17.6	4.9507	0.1	1.3717
530	17.516	5.2596	0.1	1.3598
531	1.4072	5.3405	0.1	9.6341e-003
532	2.1271	5.3528	0.1	2.2826e-002
533	2.8559	5.3668	0.1	4.2042e-002
534	3.5947	5.3665	0.1	6.7517e-002
535	4.3136	5.3665	0.1	9.7852e-002
536	5.0324	5.376	0.1	0.13335
537	5.751	5.376	0.1	0.17391
538	6.4704	5.3665	0.1	0.21935
539	7.1891	5.3757	0.1	0.26918
540	7.907	5.3778	0.1	0.32332
541	8.6255	5.3819	0.1	0.3816
542	9.3457	5.3757	0.1	0.44397
543	10.065	5.3757	0.1	0.50993
544	10.785	5.3744	0.1	0.57943
545	11.505	5.3773	0.1	0.65218
546	12.222	5.3665	0.1	0.72768
547	12.941	5.3665	0.1	0.80622
548	13.66	5.3665	0.1	0.88742
549	14.368	5.3716	0.1	0.96974
550	15.07	5.3776	0.1	1.0536
551	15.765	5.3782	0.1	1.1385
552	16.407	5.4064	0.1	1.2184
553	16.995	5.4935	0.1	1.2924
554	17.512	5.5871	0.1	1.3581
555	0.65452	1.3174	0.1	2.3151e-003
556	0.64421	1.9878	0.1	2.386e-003
557	0.63892	2.6576	0.1	2.4047e-003
558	0.64181	3.3367	0.1	2.426e-003
559	0.66699	4.012	0.1	2.5553e-003
560	0.68725	4.677	0.1	2.5526e-003
561	0.69731	5.3437	0.1	2.2583e-003
562	16.626	0.49764	0.1	1.2457
563	15.955	0.55623	0.1	1.1619
564	15.3	0.59319	0.1	1.0815
565	14.658	0.61781	0.1	1.0042
566	13.997	0.6254	0.1	0.92645
567	13.333	0.63347	0.1	0.85029
568	12.667	0.63347	0.1	0.776
569	12.	0.63347	0.1	0.70406
570	11.333	0.63347	0.1	0.63462
571	10.667	0.63347	0.1	0.56785
572	10.	0.63347	0.1	0.50392
573	9.3333	0.63347	0.1	0.44298
574	8.6667	0.63347	0.1	0.3852
575	8.	0.63347	0.1	0.33076
576	7.3333	0.63347	0.1	0.27983
577	6.6667	0.63347	0.1	0.23258
578	6.	0.63347	0.1	0.1892
579	5.3333	0.63347	0.1	0.14985
580	4.6667	0.63347	0.1	0.11473
581	4.	0.63347	0.1	8.4008e-002
582	3.3301	0.62518	0.1	5.7715e-002
583	2.6586	0.63007	0.1	3.6248e-002
584	1.9899	0.64114	0.1	1.9841e-002
585	1.3229	0.6544	0.1	8.4568e-003
586	0.65999	0.65807	0.1	2.0152e-003
587	17.582	1.9623	0.1	1.3724
588	17.525	1.6879	0.1	1.3643
589	17.527	1.3436	0.1	1.3634
590	17.526	0.98989	0.1	1.362
591	17.401	0.58501	0.1	1.3445
592	17.337	0.31859	0.1	1.3354
593	22.716	0.65976	0.1	2.0925
594	22.075	0.65509	0.1	2.0002
595	21.433	0.64604	0.1	1.9081
596	20.791	0.63353	0.1	1.8163
597	20.173	0.61199	0.1	1.7285
598	19.546	0.5675	0.1	1.6399
599	18.878	0.48401	0.1	1.546
600	18.623	4.0093	0.1	1.5124
601	18.697	4.2944	0.1	1.5223
602	18.679	4.5973	0.1	1.5194
603	18.637	4.9358	0.1	1.513
604	18.77	5.6125	0.1	1.5306
605	19.365	5.5219	0.1	1.6142
606	19.926	5.4093	0.1	1.6933
607	20.486	5.3643	0.1	1.7728
608	21.083	5.3665	0.1	1.8579
609	21.667	5.3665	0.1	1.9415
610	22.25	5.3665	0.1	2.0253
611	22.83	5.3507	0.1	2.109
612	23.415	5.3345	0.1	2.1934
613	23.405	4.6677	0.1	2.1923
614	23.367	4.	0.1	2.187
615	23.373	3.3303	0.1	2.188
616	23.367	2.6667	0.1	2.1871
617	23.367	2.	0.1	2.187
618	23.358	1.3267	0.1	2.1857
619	23.358	0.66275	0.1	2.1853
620	17.877	3.6214	0.1	1.4121
621	18.285	2.2981	0.1	1.4667
622	3.6044	3.1025	0.1	7.3948e-002
623	3.0261	3.0896	0.1	5.2747e-002
624	2.4895	3.5864	0.1	3.5855e-002
625	2.9818	3.6542	0.1	5.0892e-002
626	3.6095	3.6392	0.1	7.376e-002
627	4.2767	3.592	0.1	0.1024
628	5.0096	3.5242	0.1	0.13885
629	5.8072	3.5989	0.1	0.18402
630	6.5344	3.6288	0.1	0.23024
631	7.2368	3.6337	0.1	0.27922
632	7.9376	3.6275	0.1	0.33216
633	8.6369	3.6181	0.1	0.38882
634	9.3234	3.6305	0.1	0.44796
635	10.018	3.6646	0.1	0.51115
636	10.717	3.6755	0.1	0.5781
637	11.428	3.6601	0.1	0.64936
638	12.165	3.6511	0.1	0.72638
639	12.877	3.5904	0.1	0.80379
640	13.663	3.5078	0.1	0.89216
641	2.5539	2.5223	0.1	3.7793e-002
642	15.187	2.4313	0.1	1.0717
643	22.152	3.3442	0.1	2.012
644	15.927	2.1993	0.1	1.1622
645	16.106	3.11	0.1	1.185
646	22.791	4.0108	0.1	2.1039
647	22.75	3.3331	0.1	2.0981
648	22.733	2.6667	0.1	2.0957
649	22.729	1.9939	0.1	2.095
650	1.2978	1.9601	0.1	9.7294e-003
651	1.2644	2.6303	0.1	9.4625e-003
652	1.2669	3.3333	0.1	9.5032e-003
653	1.3424	4.0156	0.1	1.041e-002
654	2.1006	4.7045	0.1	2.419e-002
655	2.836	4.7427	0.1	4.3939e-002
656	3.5884	4.7657	0.1	7.0085e-002
657	4.3177	4.7539	0.1	0.10113
658	5.031	4.7474	0.1	0.13659
659	5.7477	4.7554	0.1	0.17703
660	6.47	4.7501	0.1	0.22258
661	7.1908	4.7523	0.1	0.27256
662	7.9098	4.7514	0.1	0.32672
663	8.6275	4.7666	0.1	0.3848
664	9.3415	4.7682	0.1	0.44647
665	10.062	4.7736	0.1	0.51232
666	10.788	4.7678	0.1	0.58227
667	11.508	4.7524	0.1	0.65497
668	12.224	4.7454	0.1	0.73026
669	12.944	4.7434	0.1	0.8088
670	13.66	4.7331	0.1	0.88955
671	14.363	4.742	0.1	0.97123
672	22.088	1.3152	0.1	2.0025
673	21.452	1.2973	0.1	1.9112
674	20.821	1.2735	0.1	1.821
675	15.321	1.2127	0.1	1.0859
676	14.661	1.2402	0.1	1.0065
677	13.993	1.2515	0.1	0.92802
678	13.33	1.261	0.1	0.85202
679	12.667	1.2669	0.1	0.7783
680	12.	1.2669	0.1	0.70649
681	11.333	1.2669	0.1	0.63718
682	10.667	1.2669	0.1	0.57055
683	10.	1.2669	0.1	0.50674
684	9.3333	1.2669	0.1	0.44592
685	8.6667	1.2669	0.1	0.38827
686	8.	1.2669	0.1	0.33393
687	7.3333	1.2669	0.1	0.28308
688	6.6667	1.2669	0.1	0.2359
689	6.	1.2669	0.1	0.19254
690	5.3333	1.2669	0.1	0.15317
691	4.6667	1.2669	0.1	0.11797
692	3.9934	1.2511	0.1	8.674e-002
693	3.32	1.2526	0.1	6.015e-002
694	2.65	1.2638	0.1	3.8409e-002
695	1.9806	1.2837	0.1	2.1479e-002
696	21.474	1.9593	0.1	1.9146
