Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
69	3.5884	4.7657	0.	1.3102e-004
70	2.836	4.7427	0.	1.2647e-004
71	2.1006	4.7045	0.	1.0711e-004
72	1.3424	4.0156	0.	3.5064e-005
73	1.2669	3.3333	0.	2.6271e-005
74	1.2644	2.6303	0.	2.4331e-005
75	1.2978	1.9601	0.	3.5618e-005
76	22.729	1.9939	0.	7.4175e-006
77	22.733	2.6667	0.	7.3788e-006
78	22.75	3.3331	0.	7.2177e-006
79	22.791	4.0108	0.	7.0131e-006
80	16.106	3.11	0.	6.0442e-005
81	15.927	2.1993	0.	5.8577e-005
82	22.152	3.3442	0.	1.2728e-005
83	15.187	2.4313	0.	6.3356e-005
84	2.5539	2.5223	0.	6.8455e-005
85	13.663	3.5078	0.	7.7716e-005
86	12.877	3.5904	0.	8.4624e-005
87	12.165	3.6511	0.	9.1021e-005
88	11.428	3.6601	0.	9.804e-005
89	10.717	3.6755	0.	1.0346e-004
90	10.018	3.6646	0.	1.0851e-004
91	9.3234	3.6305	0.	1.1324e-004
92	8.6369	3.6181	0.	1.1744e-004
93	7.9376	3.6275	0.	1.2115e-004
94	7.2368	3.6337	0.	1.2393e-004
95	6.5344	3.6288	0.	1.2555e-004
96	5.8072	3.5989	0.	1.2553e-004
97	5.0096	3.5242	0.	1.167e-004
98	4.2767	3.592	0.	1.146e-004
99	3.6095	3.6392	0.	1.0556e-004
100	2.9818	3.6542	0.	8.0977e-005
101	2.4895	3.5864	0.	7.5841e-005
102	3.0261	3.0896	0.	8.9413e-005
103	3.6044	3.1025	0.	9.8384e-005
104	18.285	2.2981	0.	1.0106e-004
105	17.877	3.6214	0.	8.6925e-005
106	23.358	0.66275	0.	2.7553e-006
107	23.358	1.3267	0.	1.856e-006
108	23.367	2.	0.	1.5424e-006
109	23.367	2.6667	0.	1.4207e-006
110	23.373	3.3303	0.	1.3555e-006
111	23.367	4.	0.	1.3734e-006
112	23.405	4.6677	0.	1.5127e-006
113	23.415	5.3345	0.	2.357e-006
114	22.83	5.3507	0.	7.0481e-006
115	22.25	5.3665	0.	1.1359e-005
116	21.667	5.3665	0.	1.5526e-005
117	21.083	5.3665	0.	1.9235e-005
118	20.486	5.3643	0.	2.2209e-005
119	19.926	5.4093	0.	2.1965e-005
120	19.365	5.5219	0.	2.1074e-005
121	18.77	5.6125	0.	1.3443e-005
122	18.637	4.9358	0.	1.7047e-005
123	18.679	4.5973	0.	2.8529e-005
124	18.697	4.2944	0.	4.1397e-005
125	18.623	4.0093	0.	5.1955e-005
126	18.878	0.48401	0.	1.6199e-005
127	19.546	0.5675	0.	2.3302e-005
128	20.173	0.61199	0.	2.2921e-005
129	20.791	0.63353	0.	2.0787e-005
130	21.433	0.64604	0.	1.706e-005
131	22.075	0.65509	0.	1.2558e-005
132	22.716	0.65976	0.	7.9248e-006
133	17.337	0.31859	0.	2.2499e-005
134	17.401	0.58501	0.	1.675e-005
135	17.526	0.98989	0.	1.6117e-005
136	17.527	1.3436	0.	1.8247e-005
137	17.525	1.6879	0.	2.9227e-005
138	17.582	1.9623	0.	5.0512e-005
139	0.65999	0.65807	0.	7.9186e-005
140	1.3229	0.6544	0.	1.3996e-004
141	1.9899	0.64114	0.	1.5416e-004
142	2.6586	0.63007	0.	1.5651e-004
143	3.3301	0.62518	0.	1.5602e-004
144	4.	0.63347	0.	1.5362e-004
145	4.6667	0.63347	0.	1.5082e-004
146	5.3333	0.63347	0.	1.4703e-004
147	6.	0.63347	0.	1.4278e-004
148	6.6667	0.63347	0.	1.3815e-004
149	7.3333	0.63347	0.	1.3316e-004
150	8.	0.63347	0.	1.2791e-004
151	8.6667	0.63347	0.	1.2246e-004
152	9.3333	0.63347	0.	1.1688e-004
153	10.	0.63347	0.	1.1125e-004
154	10.667	0.63347	0.	1.0524e-004
155	11.333	0.63347	0.	9.9018e-005
156	12.	0.63347	0.	9.2889e-005
157	12.667	0.63347	0.	8.6871e-005
158	13.333	0.63347	0.	8.0819e-005
159	13.997	0.6254	0.	7.4622e-005
160	14.658	0.61781	0.	6.7997e-005
161	15.3	0.59319	0.	6.1338e-005
162	15.955	0.55623	0.	5.4222e-005
163	16.626	0.49764	0.	4.0383e-005
164	0.69731	5.3437	0.	8.2594e-005
165	0.68725	4.677	0.	2.3213e-005
166	0.66699	4.012	0.	1.0447e-005
167	0.64181	3.3367	0.	5.6067e-006
168	0.63892	2.6576	0.	5.8803e-006
169	0.64421	1.9878	0.	9.7281e-006
170	0.65452	1.3174	0.	2.2131e-005
171	17.512	5.5871	0.	1.8883e-005
172	16.995	5.4935	0.	3.3877e-005
173	16.407	5.4064	0.	4.4181e-005
174	15.765	5.3782	0.	5.6284e-005
175	15.07	5.3776	0.	6.3998e-005
176	14.368	5.3716	0.	7.1204e-005
177	13.66	5.3665	0.	7.7786e-005
178	12.941	5.3665	0.	8.4229e-005
179	12.222	5.3665	0.	9.0797e-005
180	11.505	5.3773	0.	9.7441e-005
181	10.785	5.3744	0.	1.0414e-004
182	10.065	5.3757	0.	1.1072e-004
183	9.3457	5.3757	0.	1.1682e-004
184	8.6255	5.3819	0.	1.2287e-004
185	7.907	5.3778	0.	1.2871e-004
186	7.1891	5.3757	0.	1.3438e-004
187	6.4704	5.3665	0.	1.397e-004
188	5.751	5.376	0.	1.4457e-004
189	5.0324	5.376	0.	1.488e-004
190	4.3136	5.3665	0.	1.5251e-004
191	3.5947	5.3665	0.	1.5546e-004
192	2.8559	5.3668	0.	1.5615e-004
193	2.1271	5.3528	0.	1.5493e-004
194	1.4072	5.3405	0.	1.425e-004
195	17.516	5.2596	0.	1.7139e-005
196	17.6	4.9507	0.	1.377e-005
197	17.63	4.6181	0.	1.3017e-005
198	17.583	4.264	0.	2.8487e-005
199	17.536	3.8979	0.	5.471e-005
200	18.56	0.73776	0.	8.7354e-006
201	18.633	1.0236	0.	1.9839e-005
202	18.601	1.3385	0.	2.4496e-005
203	18.592	1.6667	0.	3.7272e-005
204	18.594	2.0599	0.	6.1031e-005
205	17.671	2.2038	0.	7.9311e-005
206	18.596	2.4172	0.	7.1724e-005
207	17.05	0.7267	0.	3.1994e-005
208	1.3902	4.6855	0.	7.3814e-005
209	17.539	3.5052	0.	7.3435e-005
210	19.111	1.0684	0.	2.6415e-005
211	18.018	2.5101	0.	8.8748e-005
212	18.228	2.5085	0.	9.5632e-005
213	18.224	3.339	0.	7.9713e-005
214	17.915	3.3169	0.	8.4463e-005
215	19.823	4.8137	0.	2.0475e-005
216	17.026	1.0072	0.	3.2691e-005
217	19.305	4.201	0.	2.5179e-005
218	19.08	3.8629	0.	3.3751e-005
219	19.628	1.1763	0.	2.5639e-005
220	17.048	1.3583	0.	3.868e-005
221	17.092	1.7435	0.	4.456e-005
222	15.908	1.0748	0.	5.285e-005
223	15.039	4.7565	0.	6.4363e-005
224	17.15	4.3333	0.	4.5651e-005
225	17.319	4.6117	0.	3.5073e-005
226	18.887	1.7357	0.	3.4961e-005
227	17.769	2.4922	0.	8.0675e-005
228	18.402	2.7316	0.	8.2263e-005
229	18.599	3.2289	0.	7.3558e-005
230	22.199	4.0271	0.	1.1919e-005
231	22.1	1.9856	0.	1.284e-005
232	16.473	1.0071	0.	4.7083e-005
233	18.914	3.5266	0.	5.0887e-005
234	19.89	4.251	0.	2.1796e-005
235	17.096	2.1926	0.	5.6976e-005
236	1.9495	1.9262	0.	6.73e-005
237	17.112	3.858	0.	5.4713e-005
238	19.581	1.8611	0.	2.0727e-005
239	18.107	2.7842	0.	8.2069e-005
240	22.116	2.6572	0.	1.2977e-005
241	21.622	4.0287	0.	1.4477e-005
242	16.582	1.4107	0.	4.6778e-005
243	21.043	4.0683	0.	1.6084e-005
244	20.465	4.1779	0.	1.8397e-005
245	20.222	1.8814	0.	1.8076e-005
246	3.2964	1.8789	0.	1.0765e-004
247	3.9761	1.8633	0.	1.1967e-004
248	4.661	1.8587	0.	1.2436e-004
249	5.3363	1.8749	0.	1.2757e-004
250	6.0036	1.8673	0.	1.2878e-004
251	6.6679	1.8759	0.	1.2774e-004
252	7.3309	1.8788	0.	1.2548e-004
253	7.9986	1.8813	0.	1.2221e-004
254	8.6663	1.8926	0.	1.1825e-004
255	9.3345	1.8869	0.	1.1386e-004
256	10.003	1.8922	0.	1.0907e-004
257	10.667	1.9004	0.	1.0415e-004
258	11.333	1.9004	0.	9.8989e-005
259	12.	1.9004	0.	9.2821e-005
260	12.658	1.8813	0.	8.6709e-005
261	13.313	1.8571	0.	8.1094e-005
262	13.976	1.8336	0.	7.4907e-005
263	14.647	1.8212	0.	7.0154e-005
264	15.365	1.8277	0.	6.207e-005
265	15.988	1.5493	0.	5.5583e-005
266	15.	4.1707	0.	6.6386e-005
267	14.347	4.1393	0.	7.1497e-005
268	13.662	4.1106	0.	7.6647e-005
269	12.949	4.1178	0.	8.3799e-005
270	12.211	4.1908	0.	9.1222e-005
271	11.489	4.2071	0.	9.7382e-005
272	10.76	4.2189	0.	1.036e-004
273	10.043	4.2175	0.	1.0891e-004
274	9.333	4.2053	0.	1.1396e-004
275	8.6281	4.1957	0.	1.1866e-004
276	7.9211	4.1929	0.	1.2284e-004
277	7.2066	4.193	0.	1.261e-004
278	6.4828	4.1875	0.	1.2782e-004
279	5.7476	4.1499	0.	1.2964e-004
280	5.0335	4.1286	0.	1.2738e-004
281	4.3198	4.1722	0.	1.2309e-004
282	3.603	4.2006	0.	1.1436e-004
283	2.8746	4.1903	0.	1.0524e-004
284	2.0713	4.0498	0.	6.0986e-005
285	17.791	2.7172	0.	8.3986e-005
286	18.962	3.0784	0.	5.2837e-005
287	1.8836	2.5748	0.	4.6834e-005
288	2.6133	1.8995	0.	9.0768e-005
289	1.8416	3.2631	0.	5.1594e-005
290	17.15	3.2954	0.	6.5122e-005
291	16.662	3.9414	0.	5.4713e-005
292	15.632	4.1587	0.	6.0558e-005
293	16.401	4.7256	0.	4.8594e-005
294	19.625	2.5341	0.	2.5009e-005
295	18.556	2.9151	0.	7.8815e-005
296	21.541	3.332	0.	1.3665e-005
297	21.503	2.6435	0.	1.3742e-005
298	16.646	1.7613	0.	5.1199e-005
299	19.46	3.5984	0.	2.7778e-005
300	19.222	3.4013	0.	3.784e-005
301	20.908	3.3204	0.	1.3416e-005
302	20.4	3.6806	0.	1.6874e-005
303	20.273	2.4679	0.	1.663e-005
304	3.2483	2.5048	0.	9.0845e-005
305	3.9995	2.4359	0.	1.1118e-004
306	4.6769	2.411	0.	1.1767e-004
307	5.3412	2.4231	0.	1.233e-004
308	6.0049	2.4556	0.	1.2524e-004
309	6.6538	2.478	0.	1.248e-004
310	7.3168	2.4813	0.	1.234e-004
311	7.9849	2.48	0.	1.2083e-004
312	8.6585	2.4785	0.	1.1726e-004
313	9.3374	2.4958	0.	1.1309e-004
314	10.008	2.5211	0.	1.0849e-004
315	10.667	2.5339	0.	1.0375e-004
316	11.333	2.5339	0.	9.8809e-005
317	11.998	2.5049	0.	9.2968e-005
318	12.655	2.4618	0.	8.6652e-005
319	13.31	2.4127	0.	8.0781e-005
320	13.956	2.4119	0.	7.5609e-005
321	14.592	2.3837	0.	7.0225e-005
322	15.012	3.5776	0.	6.6276e-005
323	14.387	3.5449	0.	7.1982e-005
324	2.3147	3.1839	0.	6.67e-005
325	17.586	2.8375	0.	7.3615e-005
326	16.685	3.447	0.	6.2715e-005
327	16.189	4.0764	0.	5.6353e-005
328	16.636	2.1491	0.	5.4788e-005
329	17.46	2.6708	0.	6.84e-005
330	20.072	3.3746	0.	1.7247e-005
331	15.581	3.5852	0.	6.2415e-005
332	19.819	2.918	0.	2.222e-005
333	4.1332	3.0216	0.	1.0548e-004
334	4.694	2.9349	0.	1.2084e-004
335	5.353	2.9614	0.	1.2349e-004
336	5.9456	3.0681	0.	1.2203e-004
337	6.6202	3.0803	0.	1.2461e-004
338	7.2964	3.0852	0.	1.2307e-004
339	7.9688	3.0764	0.	1.2042e-004
340	8.6467	3.0619	0.	1.1702e-004
341	9.327	3.0683	0.	1.1286e-004
342	10.002	3.1294	0.	1.0843e-004
343	10.691	3.1043	0.	1.035e-004
344	11.372	3.1006	0.	9.8468e-005
345	12.048	3.091	0.	9.2059e-005
346	12.727	3.0671	0.	8.6515e-005
347	13.312	2.9561	0.	8.0978e-005
348	13.947	2.9151	0.	7.3862e-005
349	14.487	2.9849	0.	7.0461e-005
350	15.085	2.9877	0.	6.562e-005
351	16.937	2.7451	0.	6.1435e-005
352	16.579	3.0354	0.	6.3509e-005
353	16.13	3.5578	0.	6.0606e-005
354	15.618	3.0396	0.	6.3981e-005
355	15.784	2.5576	0.	5.9107e-005
356	19.283	3.0775	0.	3.3465e-005
357	17.681	3.1628	0.	8.7262e-005
358	19.089	1.497	0.	3.5733e-005
359	17.193	4.8403	0.	3.3784e-005
360	19.087	4.8758	0.	2.6179e-005
361	19.2	4.5562	0.	2.8038e-005
362	16.473	2.457	0.	5.782e-005
363	16.473	2.457	0.1	-5.782e-005
364	19.2	4.5562	0.1	-2.8038e-005
365	19.087	4.8758	0.1	-2.6179e-005
366	17.193	4.8403	0.1	-3.3784e-005
367	19.089	1.497	0.1	-3.5733e-005
368	17.681	3.1628	0.1	-8.7262e-005
369	19.283	3.0775	0.1	-3.3465e-005
370	15.784	2.5576	0.1	-5.9107e-005
371	15.618	3.0396	0.1	-6.3981e-005
372	16.13	3.5578	0.1	-6.0606e-005
373	16.579	3.0354	0.1	-6.3509e-005
374	16.937	2.7451	0.1	-6.1435e-005
375	15.085	2.9877	0.1	-6.562e-005
376	14.487	2.9849	0.1	-7.0461e-005
377	13.947	2.9151	0.1	-7.3862e-005
378	13.312	2.9561	0.1	-8.0978e-005
379	12.727	3.0671	0.1	-8.6515e-005
380	12.048	3.091	0.1	-9.2059e-005
381	11.372	3.1006	0.1	-9.8468e-005
382	10.691	3.1043	0.1	-1.035e-004
383	10.002	3.1294	0.1	-1.0843e-004
384	9.327	3.0683	0.1	-1.1286e-004
385	8.6467	3.0619	0.1	-1.1702e-004
386	7.9688	3.0764	0.1	-1.2042e-004
387	7.2964	3.0852	0.1	-1.2307e-004
388	6.6202	3.0803	0.1	-1.2461e-004
389	5.9456	3.0681	0.1	-1.2203e-004
390	5.353	2.9614	0.1	-1.2349e-004
391	4.694	2.9349	0.1	-1.2084e-004
392	4.1332	3.0216	0.1	-1.0548e-004
393	19.819	2.918	0.1	-2.222e-005
394	15.581	3.5852	0.1	-6.2415e-005
395	20.072	3.3746	0.1	-1.7247e-005
396	17.46	2.6708	0.1	-6.84e-005
397	16.636	2.1491	0.1	-5.4788e-005
398	16.189	4.0764	0.1	-5.6353e-005
399	16.685	3.447	0.1	-6.2715e-005
400	17.586	2.8375	0.1	-7.3615e-005
401	2.3147	3.1839	0.1	-6.67e-005
402	14.387	3.5449	0.1	-7.1982e-005
403	15.012	3.5776	0.1	-6.6276e-005
404	14.592	2.3837	0.1	-7.0225e-005
405	13.956	2.4119	0.1	-7.5609e-005
406	13.31	2.4127	0.1	-8.0781e-005
407	12.655	2.4618	0.1	-8.6652e-005
408	11.998	2.5049	0.1	-9.2968e-005
409	11.333	2.5339	0.1	-9.8809e-005
410	10.667	2.5339	0.1	-1.0375e-004
411	10.008	2.5211	0.1	-1.0849e-004
412	9.3374	2.4958	0.1	-1.1309e-004
413	8.6585	2.4785	0.1	-1.1726e-004
414	7.9849	2.48	0.1	-1.2083e-004
415	7.3168	2.4813	0.1	-1.234e-004
416	6.6538	2.478	0.1	-1.248e-004
417	6.0049	2.4556	0.1	-1.2524e-004
418	5.3412	2.4231	0.1	-1.233e-004
419	4.6769	2.411	0.1	-1.1767e-004
420	3.9995	2.4359	0.1	-1.1118e-004
421	3.2483	2.5048	0.1	-9.0845e-005
422	20.273	2.4679	0.1	-1.663e-005
423	20.4	3.6806	0.1	-1.6874e-005
424	20.908	3.3204	0.1	-1.3416e-005
425	19.222	3.4013	0.1	-3.784e-005
426	19.46	3.5984	0.1	-2.7778e-005
427	16.646	1.7613	0.1	-5.1199e-005
428	21.503	2.6435	0.1	-1.3742e-005
429	21.541	3.332	0.1	-1.3665e-005
430	18.556	2.9151	0.1	-7.8815e-005
431	19.625	2.5341	0.1	-2.5009e-005
432	16.401	4.7256	0.1	-4.8594e-005
433	15.632	4.1587	0.1	-6.0558e-005
434	16.662	3.9414	0.1	-5.4713e-005
435	17.15	3.2954	0.1	-6.5122e-005
436	1.8416	3.2631	0.1	-5.1594e-005
437	2.6133	1.8995	0.1	-9.0768e-005
438	1.8836	2.5748	0.1	-4.6834e-005
439	18.962	3.0784	0.1	-5.2837e-005
440	17.791	2.7172	0.1	-8.3986e-005
441	2.0713	4.0498	0.1	-6.0986e-005
442	2.8746	4.1903	0.1	-1.0524e-004
443	3.603	4.2006	0.1	-1.1436e-004
444	4.3198	4.1722	0.1	-1.2309e-004
445	5.0335	4.1286	0.1	-1.2738e-004
446	5.7476	4.1499	0.1	-1.2964e-004
447	6.4828	4.1875	0.1	-1.2782e-004
448	7.2066	4.193	0.1	-1.261e-004
449	7.9211	4.1929	0.1	-1.2284e-004
450	8.6281	4.1957	0.1	-1.1866e-004
451	9.333	4.2053	0.1	-1.1396e-004
452	10.043	4.2175	0.1	-1.0891e-004
453	10.76	4.2189	0.1	-1.036e-004
454	11.489	4.2071	0.1	-9.7382e-005
455	12.211	4.1908	0.1	-9.1222e-005
456	12.949	4.1178	0.1	-8.3799e-005
457	13.662	4.1106	0.1	-7.6647e-005
458	14.347	4.1393	0.1	-7.1497e-005
459	15.	4.1707	0.1	-6.6386e-005
460	15.988	1.5493	0.1	-5.5583e-005
461	15.365	1.8277	0.1	-6.207e-005
462	14.647	1.8212	0.1	-7.0154e-005
463	13.976	1.8336	0.1	-7.4907e-005
464	13.313	1.8571	0.1	-8.1094e-005
465	12.658	1.8813	0.1	-8.6709e-005
466	12.	1.9004	0.1	-9.2821e-005
467	11.333	1.9004	0.1	-9.8989e-005
468	10.667	1.9004	0.1	-1.0415e-004
469	10.003	1.8922	0.1	-1.0907e-004
470	9.3345	1.8869	0.1	-1.1386e-004
471	8.6663	1.8926	0.1	-1.1825e-004
472	7.9986	1.8813	0.1	-1.2221e-004
473	7.3309	1.8788	0.1	-1.2548e-004
474	6.6679	1.8759	0.1	-1.2774e-004
475	6.0036	1.8673	0.1	-1.2878e-004
476	5.3363	1.8749	0.1	-1.2757e-004
477	4.661	1.8587	0.1	-1.2436e-004
478	3.9761	1.8633	0.1	-1.1967e-004
479	3.2964	1.8789	0.1	-1.0765e-004
480	20.222	1.8814	0.1	-1.8076e-005
481	20.465	4.1779	0.1	-1.8397e-005
482	21.043	4.0683	0.1	-1.6084e-005
483	16.582	1.4107	0.1	-4.6778e-005
484	21.622	4.0287	0.1	-1.4477e-005
485	22.116	2.6572	0.1	-1.2977e-005
486	18.107	2.7842	0.1	-8.2069e-005
487	19.581	1.8611	0.1	-2.0727e-005
488	17.112	3.858	0.1	-5.4713e-005
489	1.9495	1.9262	0.1	-6.73e-005
490	17.096	2.1926	0.1	-5.6976e-005
491	19.89	4.251	0.1	-2.1796e-005
492	18.914	3.5266	0.1	-5.0887e-005
493	16.473	1.0071	0.1	-4.7083e-005
494	22.1	1.9856	0.1	-1.284e-005
495	22.199	4.0271	0.1	-1.1919e-005
496	18.599	3.2289	0.1	-7.3558e-005
497	18.402	2.7316	0.1	-8.2263e-005
498	17.769	2.4922	0.1	-8.0675e-005
499	18.887	1.7357	0.1	-3.4961e-005
500	17.319	4.6117	0.1	-3.5073e-005
501	17.15	4.3333	0.1	-4.5651e-005
502	15.039	4.7565	0.1	-6.4363e-005
503	15.908	1.0748	0.1	-5.285e-005
504	17.092	1.7435	0.1	-4.456e-005
505	17.048	1.3583	0.1	-3.868e-005
506	19.628	1.1763	0.1	-2.5639e-005
507	19.08	3.8629	0.1	-3.3751e-005
508	19.305	4.201	0.1	-2.5179e-005
509	17.026	1.0072	0.1	-3.2691e-005
510	19.823	4.8137	0.1	-2.0475e-005
511	17.915	3.3169	0.1	-8.4463e-005
512	18.224	3.339	0.1	-7.9713e-005
513	18.228	2.5085	0.1	-9.5632e-005
514	18.018	2.5101	0.1	-8.8748e-005
515	19.111	1.0684	0.1	-2.6415e-005
516	17.539	3.5052	0.1	-7.3435e-005
517	1.3902	4.6855	0.1	-7.3814e-005
518	17.05	0.7267	0.1	-3.1994e-005
519	18.596	2.4172	0.1	-7.1724e-005
520	17.671	2.2038	0.1	-7.9311e-005
521	18.594	2.0599	0.1	-6.1031e-005
522	18.592	1.6667	0.1	-3.7272e-005
523	18.601	1.3385	0.1	-2.4496e-005
524	18.633	1.0236	0.1	-1.9839e-005
525	18.56	0.73776	0.1	-8.7354e-006
526	17.536	3.8979	0.1	-5.471e-005
527	17.583	4.264	0.1	-2.8487e-005
528	17.63	4.6181	0.1	-1.3017e-005
529	17.6	4.9507	0.1	-1.377e-005
530	17.516	5.2596	0.1	-1.7139e-005
531	1.4072	5.3405	0.1	-1.425e-004
532	2.1271	5.3528	0.1	-1.5493e-004
533	2.8559	5.3668	0.1	-1.5615e-004
534	3.5947	5.3665	0.1	-1.5546e-004
535	4.3136	5.3665	0.1	-1.5251e-004
536	5.0324	5.376	0.1	-1.488e-004
537	5.751	5.376	0.1	-1.4457e-004
538	6.4704	5.3665	0.1	-1.397e-004
539	7.1891	5.3757	0.1	-1.3438e-004
540	7.907	5.3778	0.1	-1.2871e-004
541	8.6255	5.3819	0.1	-1.2287e-004
542	9.3457	5.3757	0.1	-1.1682e-004
543	10.065	5.3757	0.1	-1.1072e-004
544	10.785	5.3744	0.1	-1.0414e-004
545	11.505	5.3773	0.1	-9.7441e-005
546	12.222	5.3665	0.1	-9.0797e-005
547	12.941	5.3665	0.1	-8.4229e-005
548	13.66	5.3665	0.1	-7.7786e-005
549	14.368	5.3716	0.1	-7.1204e-005
550	15.07	5.3776	0.1	-6.3998e-005
551	15.765	5.3782	0.1	-5.6284e-005
552	16.407	5.4064	0.1	-4.4181e-005
553	16.995	5.4935	0.1	-3.3877e-005
554	17.512	5.5871	0.1	-1.8883e-005
555	0.65452	1.3174	0.1	-2.2131e-005
556	0.64421	1.9878	0.1	-9.7281e-006
557	0.63892	2.6576	0.1	-5.8804e-006
558	0.64181	3.3367	0.1	-5.6067e-006
559	0.66699	4.012	0.1	-1.0447e-005
560	0.68725	4.677	0.1	-2.3213e-005
561	0.69731	5.3437	0.1	-8.2594e-005
562	16.626	0.49764	0.1	-4.0383e-005
563	15.955	0.55623	0.1	-5.4222e-005
564	15.3	0.59319	0.1	-6.1338e-005
565	14.658	0.61781	0.1	-6.7997e-005
566	13.997	0.6254	0.1	-7.4622e-005
567	13.333	0.63347	0.1	-8.0819e-005
568	12.667	0.63347	0.1	-8.6871e-005
569	12.	0.63347	0.1	-9.2889e-005
570	11.333	0.63347	0.1	-9.9018e-005
571	10.667	0.63347	0.1	-1.0524e-004
572	10.	0.63347	0.1	-1.1125e-004
573	9.3333	0.63347	0.1	-1.1688e-004
574	8.6667	0.63347	0.1	-1.2246e-004
575	8.	0.63347	0.1	-1.2791e-004
576	7.3333	0.63347	0.1	-1.3316e-004
577	6.6667	0.63347	0.1	-1.3815e-004
578	6.	0.63347	0.1	-1.4278e-004
579	5.3333	0.63347	0.1	-1.4703e-004
580	4.6667	0.63347	0.1	-1.5082e-004
581	4.	0.63347	0.1	-1.5362e-004
582	3.3301	0.62518	0.1	-1.5602e-004
583	2.6586	0.63007	0.1	-1.5651e-004
584	1.9899	0.64114	0.1	-1.5416e-004
585	1.3229	0.6544	0.1	-1.3996e-004
586	0.65999	0.65807	0.1	-7.9186e-005
587	17.582	1.9623	0.1	-5.0512e-005
588	17.525	1.6879	0.1	-2.9227e-005
589	17.527	1.3436	0.1	-1.8247e-005
590	17.526	0.98989	0.1	-1.6117e-005
591	17.401	0.58501	0.1	-1.675e-005
592	17.337	0.31859	0.1	-2.2499e-005
593	22.716	0.65976	0.1	-7.9248e-006
594	22.075	0.65509	0.1	-1.2558e-005
595	21.433	0.64604	0.1	-1.706e-005
596	20.791	0.63353	0.1	-2.0787e-005
597	20.173	0.61199	0.1	-2.2921e-005
598	19.546	0.5675	0.1	-2.3302e-005
599	18.878	0.48401	0.1	-1.6199e-005
600	18.623	4.0093	0.1	-5.1955e-005
601	18.697	4.2944	0.1	-4.1397e-005
602	18.679	4.5973	0.1	-2.8529e-005
603	18.637	4.9358	0.1	-1.7047e-005
604	18.77	5.6125	0.1	-1.3443e-005
605	19.365	5.5219	0.1	-2.1074e-005
606	19.926	5.4093	0.1	-2.1965e-005
607	20.486	5.3643	0.1	-2.2209e-005
