Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
126,18.878,0.48401,0,5.5837e-05,557.99,2.2719e-05,56.406,1.6199e-05,7.4167,-5.459e-05,-524.46,1.546
127,19.546,0.5675,0,7.0407e-05,703.59,2.4836e-05,30.363,2.3302e-05,18.839,-6.9563e-05,-678.91,1.6399
128,20.173,0.61199,0,7.0241e-05,701.92,2.3877e-05,10.075,2.2921e-05,2.8863,-7.0018e-05,-695.42,1.7285
129,20.791,0.63353,0,6.3271e-05,632.27,2.118e-05,4.5384,2.0787e-05,1.5841,-6.3166e-05,-629.2,1.8163
130,21.433,0.64604,0,5.2247e-05,522.11,1.7611e-05,4.8569,1.706e-05,0.71587,-5.2151e-05,-519.31,1.9081
131,22.075,0.65509,0,3.9989e-05,399.62,1.4257e-05,12.737,1.2558e-05,-0.030805,-3.9758e-05,-393.11,2.0002
132,22.716,0.65976,0,2.762e-05,276.01,1.1162e-05,25.541,7.9248e-06,1.2211,-2.7084e-05,-261.82,2.0925
133,17.337,0.31859,0,8.2733e-05,826.76,3.4739e-05,88.427,2.2499e-05,-3.537,-8.0905e-05,-780.47,1.3354
134,17.401,0.58501,0,8.0074e-05,800.18,4.0087e-05,160.41,1.675e-05,-14.94,-7.6144e-05,-712.91,1.3445
135,17.526,0.98989,0,0.00011419,1141.1,6.9305e-05,399.81,1.6117e-05,0.16659,-0.000102,-887.35,1.362
136,17.527,1.3436,0,0.00016172,1616.1,0.00010342,634.47,1.8247e-05,-5.4543,-0.00014121,-1203.6,1.3634
137,17.525,1.6879,0,0.00022499,2248.4,0.00013659,765.92,2.9227e-05,-40.76,-0.00020152,-1774.5,1.3643
138,17.582,1.9623,0,0.00025488,2547.1,0.00012263,385.64,5.0512e-05,-156.26,-0.00024662,-2388.8,1.3724
139,0.65999,0.65807,0,0.00054862,5482.4,0.00027894,843.95,7.9186e-05,-656.93,-0.0005298,-5232.6,0.0020152
140,1.3229,0.6544,0,0.00056333,5629.5,0.0002032,-168.75,0.00013996,-643.93,-0.00057565,-6020.7,0.0084568
141,1.9899,0.64114,0,0.00056875,5683.6,0.0002086,29.74,0.00015416,-379.3,-0.00057359,-5847.3,0.019841
142,2.6586,0.63007,0,0.00055302,5526.4,0.00019676,-15.158,0.00015651,-317.56,-0.00055806,-5686.6,0.036248
143,3.3301,0.62518,0,0.00053391,5335.4,0.00018765,-5.4036,0.00015602,-243.07,-0.00053774,-5455.7,0.057715
144,4,0.63347,0,0.00051355,5132,0.00017837,-6.8527,0.00015362,-192.83,-0.00051669,-5229.3,0.084008
145,4.6667,0.63347,0,0.00049343,4930.9,0.00016962,-4.673,0.00015082,-145.97,-0.00049585,-5004.7,0.11473
146,5.3333,0.63347,0,0.0004732,4728.7,0.00016135,-3.1452,0.00014703,-110.77,-0.00047505,-4784.8,0.14985
147,6,0.63347,0,0.00045319,4528.8,0.0001534,-2.5175,0.00014278,-82.295,-0.00045458,-4570.6,0.1892
148,6.6667,0.63347,0,0.00043338,4330.8,0.00014577,-2.1866,0.00013815,-59.426,-0.0004344,-4361.3,0.23258
149,7.3333,0.63347,0,0.00041388,4136,0.00013852,-1.4838,0.00013316,-41.74,-0.0004146,-4157.4,0.27983
150,8,0.63347,0,0.00039455,3942.8,0.00013149,-1.2685,0.00012791,-28.12,-0.00039504,-3957.4,0.33076
151,8.6667,0.63347,0,0.00037543,3751.7,0.00012469,-0.8908,0.00012246,-17.63,-0.00037574,-3760.9,0.3852
152,9.3333,0.63347,0,0.00035652,3562.7,0.00011807,-0.57865,0.00011688,-9.5246,-0.00035669,-3567.8,0.44298
153,10,0.63347,0,0.0003378,3375.7,0.00011158,-0.51816,0.00011125,-2.9921,-0.00033786,-3377.5,0.50392
154,10.667,0.63347,0,0.00031934,3191.2,0.00010558,2.2151,0.00010524,-0.35496,-0.00031931,-3190.2,0.56785
155,11.333,0.63347,0,0.00030111,3009,9.9928e-05,6.5632,9.9018e-05,-0.27493,-0.000301,-3005.9,0.63462
156,12,0.63347,0,0.00028311,2829.1,9.431e-05,10.455,9.2889e-05,-0.22047,-0.00028293,-2824,0.70406
157,12.667,0.63347,0,0.00026538,2651.9,8.8769e-05,14.405,8.6871e-05,0.14308,-0.00026512,-2644.6,0.776
158,13.333,0.63347,0,0.00024776,2475.9,8.3386e-05,19.711,8.0819e-05,0.42761,-0.00024741,-2465.8,0.85029
159,13.997,0.6254,0,0.00023017,2300.2,7.8234e-05,27.502,7.4622e-05,0.36164,-0.00022969,-2286.1,0.92645
160,14.658,0.61781,0,0.00021195,2118.1,7.328e-05,40.494,6.7997e-05,0.79909,-0.00021122,-2097.2,1.0042
161,15.3,0.59319,0,0.00019232,1921.8,6.748e-05,51.227,6.1338e-05,5.0842,-0.00019132,-1893.3,1.0815
162,15.955,0.55623,0,0.0001698,1696.9,6.1304e-05,77.999,5.4222e-05,24.785,-0.00016799,-1644.9,1.1619
163,16.626,0.49764,0,0.00013245,1323.6,5.1494e-05,109.23,4.0383e-05,25.748,-0.00012995,-1254.1,1.2457
164,0.69731,5.3437,0,0.00055029,5499.1,0.00027838,848.13,8.2594e-05,-622.91,-0.00053148,-5236.9,0.0022583
165,0.68725,4.677,0,0.00060543,6050.1,0.0003435,1079.7,2.3213e-05,-1326.8,-0.00057258,-5803.4,0.0025526
166,0.66699,4.012,0,0.00063382,6333.8,0.00036382,1099.6,1.0447e-05,-1555.5,-0.00059833,-6129.7,0.0025553
167,0.64181,3.3367,0,0.00065111,6506.6,0.00037661,1146.3,5.6067e-06,-1641.3,-0.00061306,-6289.7,0.002426
168,0.63892,2.6576,0,0.00065173,6512.8,0.00037704,1151.2,5.8803e-06,-1637.6,-0.00061354,-6291.6,0.0024047
169,0.64421,1.9878,0,0.00063559,6351.5,0.00036533,1106.6,9.7281e-06,-1565.2,-0.00059972,-6144.4,0.002386
170,0.65452,1.3174,0,0.00060636,6059.4,0.00034465,1084.6,2.2131e-05,-1338.7,-0.00057316,-5811.5,0.0023151
171,17.512,5.5871,0,6.8257e-05,682.1,2.7678e-05,57.588,1.8883e-05,-8.4983,-6.7181e-05,-655.15,1.3581
172,16.995,5.4935,0,0.00011715,1170.7,4.6508e-05,95.266,3.3877e-05,0.35804,-0.00011524,-1120,1.2924
173,16.407,5.4064,0,0.00014996,1498.5,5.8409e-05,109.4,4.4181e-05,2.4922,-0.00014777,-1439.7,1.2184
174,15.765,5.3782,0,0.00017879,1786.6,6.4622e-05,74.832,5.6284e-05,12.187,-0.00017722,-1742.3,1.1385
175,15.07,5.3776,0,0.00020044,2003,6.9832e-05,44.879,6.3998e-05,1.0486,-0.00019962,-1979.7,1.0536
176,14.368,5.3716,0,0.00022017,2200.1,7.5204e-05,31.316,7.1204e-05,1.2618,-0.0002196,-2183.7,0.96974
177,13.66,5.3665,0,0.00023887,2387.1,8.0603e-05,21.439,7.7786e-05,0.27492,-0.00023849,-2376.1,0.88742
178,12.941,5.3665,0,0.00025781,2576.3,8.649e-05,16.858,8.4229e-05,-0.1303,-0.00025752,-2567.9,0.80622
179,12.222,5.3665,0,0.00027708,2768.9,9.2495e-05,12.588,9.0797e-05,-0.1691,-0.00027686,-2762.6,0.72768
180,11.505,5.3773,0,0.00029645,2962.5,9.847e-05,7.5711,9.7441e-05,-0.15673,-0.00029633,-2958.8,0.65218
181,10.785,5.3744,0,0.00031613,3159.1,0.00010459,2.9193,0.00010414,-0.41982,-0.00031609,-3157.9,0.57943
182,10.065,5.3757,0,0.00033604,3358.1,0.00011097,-0.44008,0.00011072,-2.2977,-0.00033609,-3359.4,0.50993
183,9.3457,5.3757,0,0.00035623,3559.9,0.00011797,-0.50895,0.00011682,-9.1149,-0.0003564,-3564.7,0.44397
184,8.6255,5.3819,0,0.0003767,3764.4,0.00012511,-0.97264,0.00012287,-17.814,-0.00037701,-3773.7,0.3816
185,7.907,5.3778,0,0.00039737,3970.9,0.0001325,-1.1012,0.00012871,-29.598,-0.00039788,-3986.2,0.32332
186,7.1891,5.3757,0,0.00041823,4179.4,0.00014008,-1.5173,0.00013438,-44.354,-0.000419,-4202.2,0.26918
187,6.4704,5.3665,0,0.00043941,4391.1,0.00014802,-2.1308,0.0001397,-64.62,-0.00044052,-4424.1,0.21935
188,5.751,5.376,0,0.00046061,4602.9,0.0001562,-3.2643,0.00014457,-90.666,-0.00046215,-4649.3,0.17391
189,5.0324,5.376,0,0.00048219,4818.6,0.00016502,-2.986,0.0001488,-124.87,-0.00048425,-4881.3,0.13335
190,4.3136,5.3665,0,0.00050423,5038.8,0.00017399,-10.026,0.00015251,-171.42,-0.00050712,-5127.6,0.097852
191,3.5947,5.3665,0,0.00052754,5271.8,0.00018481,-2.4916,0.00015546,-223.03,-0.00053103,-5381.1,0.067517
192,2.8559,5.3668,0,0.00054731,5469.3,0.00019449,-5.9945,0.00015615,-294.09,-0.00055184,-5613.6,0.042042
193,2.1271,5.3528,0,0.0005651,5647.1,0.00020623,28.786,0.00015493,-356.61,-0.00056969,-5801.2,0.022826
194,1.4072,5.3405,0,0.00056533,5649.4,0.00020314,-162.68,0.0001425,-618.25,-0.00057724,-6026.1,0.0096341
195,17.516,5.2596,0,9.1042e-05,909.79,4.7594e-05,203.88,1.7139e-05,-24.952,-8.5812e-05,-798.48,1.3598
196,17.6,4.9507,0,0.00011985,1197.7,7.4983e-05,438,1.377e-05,-21.929,-0.00010595,-921.45,1.3717
197,17.63,4.6181,0,0.00017642,1763,0.00012094,804.51,1.3017e-05,-6.3687,-0.00014824,-1218,1.3769
198,17.583,4.264,0,0.00023206,2319,0.0001448,856.04,2.8487e-05,-17.908,-0.00020509,-1772.9,1.3719
199,17.536,3.8979,0,0.0002439,2437.3,0.00011182,323.87,5.471e-05,-105.23,-0.00023733,-2299.5,1.3667
200,18.56,0.73776,0,6.0853e-05,608.11,3.6005e-05,195.4,8.7354e-06,-9.4937,-5.5043e-05,-488.7,1.5019
201,18.633,1.0236,0,8.2534e-05,824.77,3.8459e-05,134.85,1.9839e-05,-5.0518,-7.943e-05,-750.92,1.5125
202,18.601,1.3385,0,0.00010936,1092.8,5.3119e-05,202.96,2.4496e-05,-12.099,-0.00010451,-981.42,1.5085
203,18.592,1.6667,0,0.00015835,1582.4,7.0219e-05,181.74,3.7272e-05,-65.815,-0.00015492,-1509.8,1.5077
204,18.594,2.0599,0,0.00020469,2045.4,6.7723e-05,-67.557,6.1031e-05,-117.84,-0.00020779,-2137.7,1.5086
205,17.671,2.2038,0,0.00030739,3071.8,0.00013376,374.21,7.9311e-05,-34.873,-0.00029956,-2881.6,1.3845
206,18.596,2.4172,0,0.00024449,2443.2,9.0228e-05,81.069,7.1724e-05,-57.961,-0.0002438,-2428.7,1.5093
