Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
112	6.8753	3.5514	0.1	8.4875e-005
113	8.1107	3.5879	0.1	7.3325e-005
114	9.3182	3.6087	0.1	6.2935e-005
115	10.489	3.6126	0.1	5.362e-005
116	11.644	3.6277	0.1	4.5107e-005
117	12.769	3.6249	0.1	3.7424e-005
118	13.887	3.62	0.1	3.055e-005
119	14.998	3.6028	0.1	2.4338e-005
120	16.121	3.5869	0.1	1.8842e-005
121	17.246	3.585	0.1	1.4049e-005
122	18.358	3.5727	0.1	1.0011e-005
123	19.487	3.5888	0.1	6.6666e-006
124	20.609	3.5936	0.1	4.0635e-006
125	21.733	3.5972	0.1	2.1925e-006
126	21.732	2.3901	0.1	2.1912e-006
127	20.607	2.3916	0.1	4.0671e-006
128	19.487	2.3876	0.1	6.6674e-006
129	18.368	2.3846	0.1	9.9754e-006
130	17.25	2.3832	0.1	1.403e-005
131	16.133	2.3831	0.1	1.8805e-005
132	14.998	2.3973	0.1	2.4338e-005
133	13.887	2.4272	0.1	3.0539e-005
134	12.767	2.4276	0.1	3.746e-005
135	11.647	2.4191	0.1	4.5071e-005
136	10.513	2.4198	0.1	5.3476e-005
137	9.3331	2.411	0.1	6.2813e-005
138	8.1316	2.4005	0.1	7.3041e-005
139	6.8944	2.369	0.1	8.4457e-005
140	5.5249	2.2641	0.1	9.658e-005
141	0.80184	1.0682	0.1	1.2758e-004
142	4.5899	5.2438	0.1	1.0387e-004
143	5.6337	4.7264	0.1	9.3621e-005
144	6.9538	4.7661	0.1	8.4642e-005
145	8.174	4.7855	0.1	7.3266e-005
146	9.3589	4.8073	0.1	6.2985e-005
147	10.51	4.8105	0.1	5.3667e-005
148	11.65	4.8153	0.1	4.5199e-005
149	12.775	4.8254	0.1	3.7478e-005
150	13.905	4.8235	0.1	3.0475e-005
151	15.02	4.7996	0.1	2.4251e-005
152	16.136	4.7851	0.1	1.8766e-005
153	17.257	4.786	0.1	1.4e-005
154	18.374	4.787	0.1	9.9292e-006
155	19.493	4.7897	0.1	6.6131e-006
156	20.613	4.7933	0.1	3.995e-006
157	21.744	4.7978	0.1	2.0832e-006
158	22.868	4.7955	0.1	8.8592e-007
159	22.86	3.6009	0.1	1.0215e-006
160	22.863	2.3932	0.1	1.0199e-006
161	22.874	1.1951	0.1	8.8024e-007
162	21.75	1.1921	0.1	2.0708e-006
163	20.628	1.1908	0.1	3.962e-006
164	19.507	1.1791	0.1	6.5652e-006
165	18.387	1.1773	0.1	9.8948e-006
166	17.268	1.1775	0.1	1.3944e-005
167	16.146	1.1913	0.1	1.8746e-005
168	15.022	1.2019	0.1	2.4245e-005
169	13.905	1.2113	0.1	3.0462e-005
170	12.795	1.2093	0.1	3.7373e-005
171	11.663	1.2047	0.1	4.5089e-005
172	10.527	1.1995	0.1	5.3615e-005
173	9.3765	1.2131	0.1	6.2881e-005
174	8.2108	1.2108	0.1	7.2998e-005
175	7.0237	1.2002	0.1	8.3819e-005
176	5.8487	1.1243	0.1	9.2979e-005
177	4.8673	0.85555	0.1	9.8297e-005
178	0.85239	4.7774	0.1	1.2857e-004
179	1.1493	3.4106	0.1	1.5797e-004
180	0.95399	2.2118	0.1	1.4956e-004
181	4.3241	2.583	0.1	1.3968e-004
182	3.5971	5.4767	0.1	7.6849e-005
183	1.6507	5.0443	0.1	1.1398e-004
184	3.7286	0.6262	0.1	8.1239e-005
185	1.8669	2.9229	0.1	2.1771e-004
186	1.6261	0.80736	0.1	1.0804e-004
187	4.2738	4.1493	0.1	1.2686e-004
188	4.4134	1.5283	0.1	1.1388e-004
189	3.2754	3.3987	0.1	1.6445e-004
190	3.22	2.5476	0.1	1.7939e-004
191	2.7267	5.5	0.1	4.9195e-005
192	2.7267	5.	0.1	1.3881e-004
193	2.7267	4.5	0.1	1.5093e-004
194	2.7267	4.	0.1	3.4487e-004
195	2.56	4.	0.1	6.0907e-004
196	2.56	4.5	0.1	1.7112e-004
197	2.56	5.	0.1	1.2544e-004
198	2.56	5.5	0.1	5.3646e-005
199	2.7267	0.5	0.1	6.1458e-005
200	2.7267	1.	0.1	1.056e-004
201	2.7267	1.5	0.1	2.2601e-004
202	2.7267	2.	0.1	3.6727e-004
203	2.56	2.	0.1	5.1089e-004
204	2.56	1.5	0.1	2.6205e-004
205	2.56	1.	0.1	1.2626e-004
206	2.56	0.5	0.1	6.8038e-005
207	2.7267	6.	0.1	4.6227e-005
208	3.8463	6.	0.1	7.5257e-005
209	4.966	6.	0.1	9.4127e-005
210	6.0856	6.	0.1	9.14e-005
211	7.2053	6.	0.1	8.2822e-005
212	8.3249	6.	0.1	7.2806e-005
213	9.4446	6.	0.1	6.2887e-005
214	10.564	6.	0.1	5.365e-005
215	11.684	6.	0.1	4.5154e-005
216	12.804	6.	0.1	3.7412e-005
217	13.923	6.	0.1	3.0421e-005
218	15.043	6.	0.1	2.4137e-005
219	16.162	6.	0.1	1.8634e-005
220	17.282	6.	0.1	1.3863e-005
221	18.402	6.	0.1	9.8059e-006
222	19.521	6.	0.1	6.4721e-006
223	20.641	6.	0.1	3.846e-006
224	21.761	6.	0.1	1.9176e-006
225	22.88	6.	0.1	6.659e-007
226	24.	6.	0.1	1.6477e-007
227	24.	4.8	0.1	4.2673e-007
228	24.	3.6	0.1	6.0175e-007
229	24.	2.4	0.1	6.e-007
230	24.	1.2	0.1	4.2093e-007
231	1.049e-014	1.2	0.1	1.2962e-004
232	2.0981e-014	2.4	0.1	1.4853e-004
233	3.1471e-014	3.6	0.1	1.5213e-004
234	4.1961e-014	4.8	0.1	1.3504e-004
235	24.	0.	0.1	1.6374e-007
236	22.88	0.	0.1	6.6737e-007
237	21.761	0.	0.1	1.9169e-006
238	20.641	0.	0.1	3.8424e-006
239	19.521	0.	0.1	6.4707e-006
240	18.402	0.	0.1	9.8006e-006
241	17.282	0.	0.1	1.3869e-005
242	16.162	0.	0.1	1.8641e-005
243	15.043	0.	0.1	2.4181e-005
244	13.923	0.	0.1	3.0411e-005
245	12.804	0.	0.1	3.7419e-005
246	11.684	0.	0.1	4.5163e-005
247	10.564	0.	0.1	5.367e-005
248	9.4446	0.	0.1	6.2917e-005
249	8.3249	0.	0.1	7.2859e-005
250	7.2053	0.	0.1	8.2782e-005
251	6.0856	0.	0.1	9.131e-005
252	4.966	0.	0.1	9.3764e-005
253	3.8463	0.	0.1	7.3961e-005
254	2.7267	0.	0.1	4.5943e-005
255	2.56	0.	0.1	5.6944e-005
256	1.7067	-6.4703e-031	0.1	1.0103e-004
257	0.85333	-3.2352e-031	0.1	1.1622e-004
258	0.	0.	0.1	7.3569e-005
259	3.937e-014	6.	0.1	8.0338e-005
260	0.85333	6.	0.1	1.1404e-004
261	1.7067	6.	0.1	1.0538e-004
262	2.56	6.	0.1	6.2523e-005
263	1.7067	6.	0.	3.3088e-005
264	0.85333	6.	0.	5.5421e-005
265	2.56	6.	0.	2.7739e-005
266	3.937e-014	6.	0.	8.8609e-006
267	0.85333	-3.2352e-031	0.	5.642e-005
268	1.7067	-6.4703e-031	0.	3.494e-005
269	2.56	0.	0.	2.3083e-005
270	0.	0.	0.	8.3689e-006
271	3.8463	0.	0.	2.6824e-005
272	4.966	0.	0.	3.3849e-005
273	6.0856	0.	0.	3.1211e-005
274	7.2053	0.	0.	2.7616e-005
275	8.3249	0.	0.	2.4298e-005
276	9.4446	0.	0.	2.1216e-005
277	10.564	0.	0.	1.834e-005
278	11.684	0.	0.	1.5619e-005
279	12.804	0.	0.	1.3137e-005
280	13.923	0.	0.	1.0935e-005
281	15.043	0.	0.	8.9331e-006
282	16.162	0.	0.	7.1143e-006
283	17.282	0.	0.	5.539e-006
284	18.402	0.	0.	4.1805e-006
285	19.521	0.	0.	3.0667e-006
286	20.641	0.	0.	2.1617e-006
287	21.761	0.	0.	1.4542e-006
288	22.88	0.	0.	8.8843e-007
289	2.7267	0.	0.	1.4992e-005
290	24.	0.	0.	4.7961e-007
291	4.1961e-014	4.8	0.	4.1722e-007
292	3.1471e-014	3.6	0.	5.6278e-007
293	2.0981e-014	2.4	0.	1.9769e-006
294	1.049e-014	1.2	0.	7.7413e-007
295	24.	1.2	0.	7.7399e-007
296	24.	2.4	0.	1.1597e-006
297	24.	3.6	0.	1.1585e-006
298	24.	4.8	0.	7.7327e-007
299	24.	6.	0.	4.7974e-007
300	22.88	6.	0.	8.9009e-007
301	21.761	6.	0.	1.4567e-006
302	20.641	6.	0.	2.1894e-006
303	19.521	6.	0.	3.097e-006
304	18.402	6.	0.	4.2158e-006
305	17.282	6.	0.	5.5717e-006
306	16.162	6.	0.	7.1385e-006
307	15.043	6.	0.	8.9042e-006
308	13.923	6.	0.	1.0923e-005
309	12.804	6.	0.	1.322e-005
310	11.684	6.	0.	1.5667e-005
311	10.564	6.	0.	1.8357e-005
312	9.4446	6.	0.	2.1224e-005
313	8.3249	6.	0.	2.4095e-005
314	7.2053	6.	0.	2.8112e-005
315	6.0856	6.	0.	3.4364e-005
316	4.966	6.	0.	3.5827e-005
317	3.8463	6.	0.	2.8202e-005
318	2.7267	6.	0.	1.4674e-005
319	2.56	1.5	0.	1.3058e-004
320	2.56	1.	0.	4.3648e-005
321	2.56	0.5	0.	2.783e-005
322	2.56	2.	0.	1.7836e-004
323	2.7267	0.5	0.	1.8992e-005
324	2.7267	1.	0.	3.3831e-005
325	2.7267	1.5	0.	1.6563e-004
326	2.7267	2.	0.	1.247e-004
327	2.56	4.5	0.	1.431e-004
328	2.56	5.	0.	7.3267e-005
329	2.56	5.5	0.	1.8444e-005
330	2.56	4.	0.	2.5479e-004
331	2.7267	5.5	0.	1.705e-005
332	2.7267	5.	0.	9.8813e-005
333	2.7267	4.5	0.	9.6433e-005
334	2.7267	4.	0.	1.0837e-004
335	3.2477	2.9732	0.	7.5643e-005
336	3.7721	2.5653	0.	5.8704e-005
337	2.9374	2.6131	0.	9.486e-005
338	3.22	2.5476	5.e-002	4.6884e-006
339	2.9733	2.2738	0.	9.6383e-005
340	2.9781	3.3751	0.	9.5721e-005
341	3.8596	3.4046	0.	5.4954e-005
342	3.2754	3.3987	5.e-002	3.9744e-006
343	3.001	3.6993	0.	8.5898e-005
344	4.6403	1.1919	0.	3.6838e-005
345	4.9691	1.8962	0.	3.7897e-005
346	3.9938	1.3418	0.	3.9448e-005
347	4.0974	1.7366	0.	4.9801e-005
348	4.4134	1.5283	5.e-002	1.9505e-006
349	4.9537	4.4379	0.	4.0665e-005
350	4.0666	4.4231	0.	4.9121e-005
351	4.3587	3.7799	0.	4.9284e-005
352	4.2738	4.1493	5.e-002	6.6209e-006
353	3.5002	4.0747	0.	6.656e-005
354	1.2139	0.93778	0.	5.1698e-005
355	1.6802	1.1632	0.	4.2911e-005
356	1.6261	0.80736	5.e-002	4.5119e-006
357	1.6664	0.40368	0.	3.5216e-005
358	2.093	0.65368	0.	2.8563e-005
359	1.5081	3.1667	0.	8.6802e-005
360	2.0021	3.1497	0.	9.5818e-005
361	1.8946	2.6092	0.	7.1382e-005
362	2.2609	2.8008	0.	8.07e-005
363	1.8669	2.9229	5.e-002	6.393e-006
364	4.2979	0.74088	0.	3.3074e-005
365	3.6514	0.89073	0.	3.9951e-005
366	3.7286	0.6262	5.e-002	3.5311e-006
367	3.7874	0.3131	0.	3.0439e-005
368	3.2276	0.5631	0.	2.2671e-005
369	1.2515	4.9108	0.	5.5088e-005
370	1.7436	4.5988	0.	4.6606e-005
371	1.6507	5.0443	5.e-002	2.9193e-006
372	1.6787	5.5222	0.	3.4912e-005
373	2.1053	5.2722	0.	2.5772e-005
374	4.0935	5.3602	0.	3.488e-005
375	3.4835	5.2792	0.	3.7444e-005
376	3.5971	5.4767	5.e-002	4.9557e-006
377	3.7217	5.7383	0.	2.746e-005
378	3.1619	5.4883	0.	1.915e-005
379	4.9245	2.4235	0.	4.4481e-005
380	4.0527	2.264	0.	5.6297e-005
381	4.3839	2.9967	0.	5.1385e-005
382	4.3241	2.583	5.e-002	7.6344e-006
383	1.0517	2.8112	0.	9.4877e-005
384	0.87791	1.64	0.	8.52e-005
385	1.3442	1.8654	0.	7.2032e-005
386	1.4381	2.2536	0.	7.8982e-005
387	0.95399	2.2118	5.e-002	6.1417e-006
388	0.47699	2.3059	0.	4.7726e-005
389	1.0009	4.094	0.	8.6147e-005
390	1.493	3.7819	0.	7.6063e-005
391	1.1493	3.4106	5.e-002	3.0687e-006
392	0.57467	3.5053	0.	4.7318e-005
393	0.85239	4.7774	5.e-002	2.7338e-006
394	0.85286	5.3887	0.	6.6541e-005
395	0.42619	4.7887	0.	3.8979e-005
396	5.358	0.98993	0.	3.261e-005
397	4.8673	0.85555	5.e-002	7.9086e-007
398	4.9166	0.42778	0.	3.3881e-005
399	6.4362	1.1623	0.	2.9861e-005
400	5.6868	1.6942	0.	3.3299e-005
401	5.8487	1.1243	5.e-002	5.6896e-007
402	5.9672	0.56215	0.	3.0749e-005
403	7.6173	1.2055	0.	2.6615e-005
404	6.9591	1.7846	0.	2.9447e-005
405	7.0237	1.2002	5.e-002	6.5563e-007
406	7.1145	0.60011	0.	2.8062e-005
407	8.7937	1.2119	0.	2.2633e-005
408	8.1712	1.8056	0.	2.4661e-005
409	8.2108	1.2108	5.e-002	5.5433e-007
410	8.2679	0.60538	0.	2.4144e-005
411	9.9515	1.2063	0.	1.9249e-005
412	9.3548	1.812	0.	2.0925e-005
413	9.3765	1.2131	5.e-002	5.7137e-007
414	9.4105	0.60653	0.	2.0842e-005
415	11.095	1.2021	0.	1.657e-005
416	10.52	1.8097	0.	1.7729e-005
417	10.527	1.1995	5.e-002	5.1722e-007
418	10.545	0.59975	0.	1.8058e-005
419	12.229	1.207	0.	1.4114e-005
420	11.655	1.8119	0.	1.5271e-005
421	11.663	1.2047	5.e-002	4.7042e-007
422	11.673	0.60233	0.	1.5434e-005
423	13.35	1.2103	0.	1.184e-005
424	12.781	1.8184	0.	1.293e-005
425	12.795	1.2093	5.e-002	4.2707e-007
426	12.799	0.60465	0.	1.2997e-005
427	14.463	1.2066	0.	9.7603e-006
428	13.896	1.8193	0.	1.0776e-005
429	13.905	1.2113	5.e-002	3.8651e-007
430	13.914	0.60567	0.	1.0817e-005
431	15.584	1.1966	0.	7.8643e-006
432	15.01	1.7996	0.	8.8081e-006
433	15.022	1.2019	5.e-002	3.4976e-007
434	15.032	0.60094	0.	8.8163e-006
435	16.707	1.1844	0.	6.183e-006
436	16.139	1.7872	0.	7.0167e-006
437	16.146	1.1913	5.e-002	3.118e-007
438	16.154	0.59565	0.	7.0108e-006
439	17.827	1.1774	0.	4.7378e-006
440	17.259	1.7803	0.	5.4683e-006
441	17.268	1.1775	5.e-002	2.6008e-007
442	17.275	0.58876	0.	5.4377e-006
443	18.947	1.1782	0.	3.5276e-006
444	18.378	1.781	0.	4.1467e-006
445	18.387	1.1773	5.e-002	2.1716e-007
446	18.394	0.58866	0.	4.0987e-006
447	20.068	1.185	0.	2.5422e-006
448	19.497	1.7833	0.	3.0552e-006
449	19.507	1.1791	5.e-002	1.7406e-007
450	19.514	0.58954	0.	2.9911e-006
451	21.189	1.1915	0.	1.7785e-006
452	20.618	1.7912	0.	2.1966e-006
453	20.628	1.1908	5.e-002	1.3217e-007
454	20.635	0.59541	0.	2.103e-006
455	22.312	1.1936	0.	1.2264e-006
456	21.741	1.7911	0.	1.5662e-006
457	21.75	1.1921	5.e-002	9.1629e-008
458	21.755	0.59605	0.	1.4196e-006
459	22.869	1.7942	0.	1.1592e-006
460	22.874	1.1951	5.e-002	5.9606e-008
461	22.877	0.59757	0.	9.1499e-007
462	23.437	1.1976	0.	8.8294e-007
463	22.862	2.9971	0.	1.3386e-006
464	22.298	2.3917	0.	1.5395e-006
465	22.863	2.3932	5.e-002	5.6941e-008
466	23.432	2.3966	0.	1.2531e-006
467	22.864	4.1982	0.	1.1618e-006
468	22.296	3.599	0.	1.5429e-006
469	22.86	3.6009	5.e-002	5.7374e-008
470	23.43	3.6004	0.	1.2533e-006
471	22.306	4.7967	0.	1.2269e-006
472	22.868	4.7955	5.e-002	6.0553e-008
473	23.434	4.7978	0.	8.8459e-007
474	22.874	5.3978	0.	9.1791e-007
475	21.178	4.7956	0.	1.7758e-006
476	21.738	4.1975	0.	1.5675e-006
477	21.744	4.7978	5.e-002	9.2169e-008
478	21.752	5.3989	0.	1.4194e-006
479	20.053	4.7915	0.	2.5435e-006
480	20.611	4.1935	0.	2.2004e-006
481	20.613	4.7933	5.e-002	1.3555e-007
482	20.627	5.3966	0.	2.1148e-006
483	18.933	4.7883	0.	3.5292e-006
484	19.49	4.1893	0.	3.0589e-006
485	19.493	4.7897	5.e-002	1.7658e-007
486	19.507	5.3949	0.	3.008e-006
487	17.816	4.7865	0.	4.7423e-006
488	18.366	4.1798	0.	4.1548e-006
489	18.374	4.787	5.e-002	2.178e-007
490	18.388	5.3935	0.	4.1138e-006
491	16.696	4.7856	0.	6.1899e-006
492	17.251	4.1855	0.	5.4678e-006
493	17.257	4.786	5.e-002	2.5901e-007
494	17.269	5.393	0.	5.4577e-006
495	15.578	4.7924	0.	7.8621e-006
496	16.128	4.186	0.	7.0277e-006
497	16.136	4.7851	5.e-002	3.0408e-007
498	16.149	5.3926	0.	7.0239e-006
499	14.462	4.8115	0.	9.74e-006
500	15.009	4.2012	0.	8.7962e-006
501	15.02	4.7996	5.e-002	3.4736e-007
502	15.031	5.3998	0.	8.7977e-006
503	13.34	4.8244	0.	1.1831e-005
504	13.896	4.2217	0.	1.0767e-005
505	13.905	4.8235	5.e-002	3.8562e-007
506	13.914	5.4117	0.	1.0795e-005
507	12.212	4.8203	0.	1.4118e-005
508	12.772	4.2252	0.	1.2943e-005
509	12.775	4.8254	5.e-002	4.3249e-007
510	12.789	5.4127	0.	1.3048e-005
511	11.08	4.8129	0.	1.6559e-005
512	11.647	4.2215	0.	1.5259e-005
513	11.65	4.8153	5.e-002	4.7585e-007
514	11.667	5.4076	0.	1.5457e-005
515	9.9345	4.8089	0.	1.9281e-005
516	10.5	4.2116	0.	1.7728e-005
517	10.51	4.8105	5.e-002	5.167e-007
518	10.537	5.4053	0.	1.8061e-005
519	8.7664	4.7964	0.	2.2789e-005
520	9.3385	4.208	0.	2.105e-005
521	9.3589	4.8073	5.e-002	5.6803e-007
522	9.4017	5.4036	0.	2.0825e-005
523	7.5639	4.7758	0.	2.7182e-005
524	8.1424	4.1867	0.	2.4774e-005
525	8.174	4.7855	5.e-002	6.1988e-007
526	8.2495	5.3927	0.	2.4204e-005
527	6.2938	4.7462	0.	3.084e-005
528	6.9145	4.1588	0.	3.0286e-005
529	6.9538	4.7661	5.e-002	5.7156e-007
530	7.0795	5.383	0.	2.8904e-005
531	5.1118	4.9851	0.	3.3735e-005
532	5.6551	4.1112	0.	3.2452e-005
533	5.6337	4.7264	5.e-002	1.0543e-006
534	5.8597	5.3632	0.	3.0169e-005
535	4.2247	4.9703	0.	4.1856e-005
536	4.5899	5.2438	5.e-002	4.4624e-006
537	4.778	5.6219	0.	3.7956e-005
538	0.80184	1.0682	5.e-002	3.2414e-006
539	0.82759	0.5341	0.	6.572e-005
540	0.40092	1.1341	0.	3.7633e-005
541	6.2097	2.3165	0.	3.2943e-005
542	5.6007	2.8801	0.	3.4217e-005
543	5.5249	2.2641	5.e-002	2.1492e-006
544	7.513	2.3847	0.	2.7493e-005
545	6.8849	2.9602	0.	3.045e-005
546	6.8944	2.369	5.e-002	6.1945e-007
547	8.7324	2.4058	0.	2.2953e-005
548	8.1212	2.9942	0.	2.492e-005
549	8.1316	2.4005	5.e-002	5.6885e-007
550	9.9233	2.4154	0.	1.929e-005
551	9.3257	3.0099	0.	2.1068e-005
552	9.3331	2.411	5.e-002	5.4891e-007
553	11.08	2.4195	0.	1.6475e-005
554	10.501	3.0162	0.	1.7639e-005
555	10.513	2.4198	5.e-002	5.0777e-007
556	12.207	2.4233	0.	1.4145e-005
557	11.645	3.0234	0.	1.5255e-005
558	11.647	2.4191	5.e-002	4.758e-007
559	13.327	2.4274	0.	1.1927e-005
560	12.768	3.0262	0.	1.2977e-005
561	12.767	2.4276	5.e-002	4.3002e-007
562	14.443	2.4123	0.	9.8867e-006
563	13.887	3.0236	0.	1.083e-005
564	13.887	2.4272	5.e-002	3.9466e-007
565	15.565	2.3902	0.	8.0244e-006
566	14.998	3.0001	0.	8.8825e-006
567	14.998	2.3973	5.e-002	3.5412e-007
568	16.691	2.3831	0.	6.3655e-006
569	16.127	2.985	0.	7.1082e-006
570	16.133	2.3831	5.e-002	3.0761e-007
571	17.809	2.3839	0.	4.9401e-006
572	17.248	2.9841	0.	5.5665e-006
573	17.25	2.3832	5.e-002	2.6458e-007
574	18.927	2.3861	0.	3.7366e-006
575	18.363	2.9786	0.	4.2568e-006
576	18.368	2.3846	5.e-002	2.1972e-007
577	20.047	2.3896	0.	2.7695e-006
578	19.487	2.9882	0.	3.1688e-006
579	19.487	2.3876	5.e-002	1.7813e-007
580	21.169	2.3908	0.	2.0381e-006
581	20.608	2.9926	0.	2.3248e-006
582	20.607	2.3916	5.e-002	1.3427e-007
583	21.732	2.9936	0.	1.7165e-006
584	21.732	2.3901	5.e-002	9.2216e-008
585	21.171	3.5954	0.	2.045e-006
586	21.733	3.5972	5.e-002	9.1734e-008
587	20.048	3.5912	0.	2.7749e-006
588	20.609	3.5936	5.e-002	1.3522e-007
589	18.922	3.5808	0.	3.746e-006
590	19.487	3.5888	5.e-002	1.762e-007
591	17.802	3.5789	0.	4.9433e-006
592	18.358	3.5727	5.e-002	2.2306e-007
593	16.684	3.586	0.	6.3698e-006
594	17.246	3.585	5.e-002	2.6527e-007
595	15.56	3.5948	0.	8.0263e-006
596	16.121	3.5869	5.e-002	3.0548e-007
597	14.443	3.6114	0.	9.8861e-006
598	14.998	3.6028	5.e-002	3.5062e-007
599	13.328	3.6224	0.	1.1939e-005
600	13.887	3.62	5.e-002	3.9139e-007
601	12.206	3.6263	0.	1.4139e-005
602	12.769	3.6249	5.e-002	4.3394e-007
603	11.066	3.6202	0.	1.6468e-005
604	11.644	3.6277	5.e-002	4.7435e-007
605	9.9037	3.6107	0.	1.9386e-005
606	10.489	3.6126	5.e-002	5.1648e-007
607	8.7145	3.5983	0.	2.3034e-005
608	9.3182	3.6087	5.e-002	5.6651e-007
609	7.493	3.5697	0.	2.7877e-005
610	8.1107	3.5879	5.e-002	6.9157e-007
611	6.2759	3.5237	0.	3.1821e-005
612	6.8753	3.5514	5.e-002	5.7351e-007
613	5.0601	3.4533	0.	4.1462e-005
614	5.6765	3.4961	5.e-002	1.3543e-006
615	3.6146	4.8893	0.	4.3577e-005
616	3.3699	5.0817	5.e-002	3.2292e-006
