Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
180	3.2407	5.0612	0.1	1066.
181	5.5906	0.51676	0.1	599.58
182	3.3303	1.7247	0.1	1225.7
183	3.3022	0.65788	0.1	1101.4
184	6.4891	3.5808	0.1	969.11
185	4.4889	3.2432	0.1	2314.9
186	5.6719	1.3304	0.1	857.07
187	5.2869	3.3812	0.1	1244.1
188	4.4767	2.6011	0.1	2394.6
189	4.5867	4.	0.	2497.3
190	4.5867	4.5	0.	1391.6
191	4.5867	5.	0.	1250.
192	4.5867	5.5	0.	348.
193	4.42	4.	0.	5686.2
194	4.42	5.5	0.	639.4
195	4.42	5.	0.	1350.
196	4.42	4.5	0.	1710.
197	4.5867	2.	0.	3662.5
198	4.5867	1.5	0.	1070.1
199	4.5867	1.	0.	920.49
200	4.5867	0.5	0.	333.32
201	4.42	2.	0.	4290.4
202	4.42	0.5	0.	582.06
203	4.42	1.	0.	1362.1
204	4.42	1.5	0.	1991.7
205	4.5867	6.	0.	386.96
206	5.7286	6.	0.	593.76
207	6.8706	6.	0.	752.53
208	8.0125	6.	0.	743.52
209	9.1545	6.	0.	646.78
210	10.296	6.	0.	559.8
211	11.438	6.	0.	471.13
212	12.58	6.	0.	390.55
213	13.722	6.	0.	318.09
214	14.864	6.	0.	252.62
215	16.006	6.	0.	195.4
216	17.148	6.	0.	146.16
217	18.29	6.	0.	104.14
218	19.432	6.	0.	69.687
219	20.574	6.	0.	42.564
220	21.716	6.	0.	22.695
221	22.858	6.	0.	10.412
222	24.	6.	0.	4.606
223	24.	4.8	0.	8.2975
224	24.	3.6	0.	12.384
225	24.	2.4	0.	12.386
226	24.	1.2	0.	8.2889
227	1.049e-014	1.2	0.	1010.3
228	2.0981e-014	2.4	0.	1049.4
229	3.1471e-014	3.6	0.	1038.8
230	4.1961e-014	4.8	0.	998.05
231	24.	0.	0.	4.6309
232	4.5867	0.	0.	298.45
233	22.858	0.	0.	10.379
234	21.716	0.	0.	22.728
235	20.574	0.	0.	42.48
236	19.432	0.	0.	69.421
237	18.29	0.	0.	103.83
238	17.148	0.	0.	145.84
239	16.006	0.	0.	195.41
240	14.864	0.	0.	252.49
241	13.722	0.	0.	317.38
242	12.58	0.	0.	389.76
243	11.438	0.	0.	469.86
244	10.296	0.	0.	554.32
245	9.1545	0.	0.	641.13
246	8.0125	0.	0.	722.03
247	6.8706	0.	0.	738.25
248	5.7286	0.	0.	589.45
249	0.	0.	0.	778.31
250	4.42	0.	0.	553.18
251	3.315	3.1846e-031	0.	859.33
252	2.21	2.1231e-031	0.	1305.2
253	1.105	1.0615e-031	0.	1411.
254	3.937e-014	6.	0.	771.94
255	4.42	6.	0.	664.93
256	1.105	6.	0.	1414.2
257	2.21	6.	0.	1276.3
258	3.315	6.	0.	986.13
259	4.5867	5.5	0.1	348.
260	4.5867	5.	0.1	1250.
261	4.5867	4.5	0.1	1391.6
262	4.5867	4.	0.1	2497.3
263	4.42	4.	0.1	5686.2
264	4.42	4.5	0.1	1710.
265	4.42	5.	0.1	1350.
266	4.42	5.5	0.1	639.4
267	4.5867	0.5	0.1	333.32
268	4.5867	1.	0.1	920.49
269	4.5867	1.5	0.1	1070.1
270	4.5867	2.	0.1	3662.5
271	4.42	2.	0.1	4290.4
272	4.42	1.5	0.1	1991.7
273	4.42	1.	0.1	1362.1
274	4.42	0.5	0.1	582.06
275	4.5867	6.	0.1	386.96
276	5.7286	6.	0.1	593.76
277	6.8706	6.	0.1	752.53
278	8.0125	6.	0.1	743.52
279	9.1545	6.	0.1	646.78
280	10.296	6.	0.1	559.8
281	11.438	6.	0.1	471.13
282	12.58	6.	0.1	390.55
283	13.722	6.	0.1	318.09
284	14.864	6.	0.1	252.62
285	16.006	6.	0.1	195.4
286	17.148	6.	0.1	146.16
287	18.29	6.	0.1	104.14
288	19.432	6.	0.1	69.687
289	20.574	6.	0.1	42.564
290	21.716	6.	0.1	22.695
291	22.858	6.	0.1	10.412
292	24.	6.	0.1	4.606
293	24.	4.8	0.1	8.2975
294	24.	3.6	0.1	12.384
295	24.	2.4	0.1	12.386
296	24.	1.2	0.1	8.2889
297	1.049e-014	1.2	0.1	1010.3
298	2.0981e-014	2.4	0.1	1049.4
299	3.1471e-014	3.6	0.1	1038.8
300	4.1961e-014	4.8	0.1	998.05
301	24.	0.	0.1	4.6309
302	22.858	0.	0.1	10.379
303	21.716	0.	0.1	22.728
304	20.574	0.	0.1	42.48
305	19.432	0.	0.1	69.421
306	18.29	0.	0.1	103.83
307	17.148	0.	0.1	145.84
308	16.006	0.	0.1	195.41
309	14.864	0.	0.1	252.49
310	13.722	0.	0.1	317.38
311	12.58	0.	0.1	389.76
312	11.438	0.	0.1	469.86
313	10.296	0.	0.1	554.32
314	9.1545	0.	0.1	641.13
315	8.0125	0.	0.1	722.03
316	6.8706	0.	0.1	738.25
317	5.7286	0.	0.1	589.45
318	4.5867	0.	0.1	298.45
319	4.42	0.	0.1	553.18
320	3.315	3.1846e-031	0.1	859.33
321	2.21	2.1231e-031	0.1	1305.2
322	1.105	1.0615e-031	0.1	1411.
323	0.	0.	0.1	778.31
324	3.937e-014	6.	0.1	771.94
325	1.105	6.	0.1	1414.2
326	2.21	6.	0.1	1276.3
327	3.315	6.	0.1	986.13
328	4.42	6.	0.1	664.93
329	4.6921	2.4545	0.	2023.9
330	4.2487	2.8303	0.	2205.5
331	4.6418	2.7183	0.	2202.
332	4.4767	2.6011	5.e-002	46.111
333	4.4484	2.3005	0.	3269.2
334	5.888	3.481	0.	1096.7
335	5.4302	3.129	0.	1303.3
336	5.0561	3.4047	0.	1574.8
337	5.2869	3.3812	5.e-002	98.476
338	4.9368	3.6906	0.	1790.1
339	6.0806	1.0534	0.	873.36
340	5.4877	1.1372	0.	704.47
341	5.6719	1.5886	0.	909.73
342	5.6719	1.3304	5.e-002	15.388
343	5.1293	1.4152	0.	877.42
344	4.3996	3.4454	0.	2517.4
345	4.6571	3.3357	0.	2093.6
346	4.2548	3.1514	0.	2175.1
347	4.6479	3.0394	0.	2168.1
348	4.4889	3.2432	5.e-002	119.98
349	7.0787	3.5867	0.	851.04
350	6.3425	3.8873	0.	967.06
351	6.3184	3.234	0.	1006.8
352	6.4891	3.5808	5.e-002	40.467
353	2.7958	0.96914	0.	1134.2
354	3.4524	0.88509	0.	974.82
355	3.3022	0.65788	5.e-002	105.15
356	3.8611	0.57894	0.	801.77
357	3.3086	0.32894	0.	977.45
358	2.8099	1.5025	0.	1205.1
359	3.4665	1.4185	0.	1019.5
360	3.4146	2.1807	0.	1301.7
361	3.3303	1.7247	5.e-002	139.2
362	3.8752	1.6123	0.	1504.2
363	6.04	0.64653	0.	743.54
364	5.447	0.73035	0.	578.94
365	5.5906	0.51676	5.e-002	48.545
366	5.0886	0.50838	0.	444.21
367	5.6596	0.25838	0.	587.33
368	2.7314	4.9969	0.	1154.4
369	3.2547	4.5283	0.	1148.9
370	3.2407	5.0612	5.e-002	25.806
371	3.8303	5.2806	0.	843.49
372	3.2778	5.5306	0.	1024.4
373	4.1111	3.7037	0.	2394.9
374	3.5902	3.8777	0.	1624.7
375	3.9662	3.4098	0.	1984.9
376	3.9118	3.76	5.e-002	75.245
377	4.1659	4.13	0.	1625.4
378	4.3104	3.6475	5.e-002	380.05
379	4.3652	3.8238	0.	4102.6
380	5.5199	4.8732	0.	835.68
381	6.1518	4.9751	0.	894.16
382	5.9585	4.4425	0.	988.27
383	5.7211	4.6911	5.e-002	145.94
384	5.1539	4.5955	0.	1098.
385	5.4008	5.2579	0.	690.05
386	5.3188	5.0552	5.e-002	9.5306
387	4.9527	5.0276	0.	876.92
388	5.4319	2.5987	0.	1536.8
389	5.8606	2.882	0.	1227.3
390	5.3149	2.9506	0.	1423.8
391	5.5735	2.8768	5.e-002	196.87
392	2.2499	3.1588	0.	1309.5
393	2.274	1.9317	0.	1252.4
394	1.6967	2.5275	0.	1415.3
395	2.8786	2.6099	0.	1352.5
396	2.2585	2.583	5.e-002	43.03
397	2.2317	4.3335	0.	1284.4
398	1.6872	3.7053	0.	1410.4
399	2.755	3.865	0.	1266.
400	2.2414	3.7345	5.e-002	35.662
401	1.714	1.2608	0.	1304.1
402	2.2894	1.2804	5.e-002	65.18
403	2.2497	0.6402	0.	1247.3
404	6.0327	5.3598	0.	723.95
405	5.4829	5.4606	5.e-002	67.825
406	5.0348	5.4803	0.	506.2
407	5.6058	5.7303	0.	644.89
408	1.669	4.8866	0.	1332.9
409	2.222	4.9326	5.e-002	31.13
410	2.216	5.4663	0.	1268.5
411	1.1245	4.2583	0.	1464.4
412	1.116	4.8406	5.e-002	32.073
413	0.55798	4.8203	0.	1188.4
414	1.1105	5.4203	0.	1405.6
415	1.134	3.074	0.	1521.4
416	1.133	3.6761	5.e-002	1.249
417	0.56652	3.638	0.	1258.1
418	1.1368	1.8566	0.	1469.1
419	1.1387	1.2412	5.e-002	27.719
420	0.56934	1.2206	0.	1196.9
421	1.1218	0.62061	0.	1405.6
422	6.9267	1.0693	0.	810.62
423	6.4894	0.7763	5.e-002	53.297
424	6.68	0.38815	0.	819.28
425	8.1212	1.2948	0.	690.86
426	7.4336	1.9185	0.	739.81
427	6.5179	1.6045	0.	862.97
428	7.364	1.3623	5.e-002	28.69
429	7.6883	0.68117	0.	717.87
430	9.5255	1.2186	0.	605.84
431	8.8547	1.815	0.	661.18
432	8.8784	1.2273	5.e-002	12.064
433	9.0164	0.61366	0.	649.68
434	10.775	1.2077	0.	509.74
435	10.148	1.7988	0.	554.73
436	10.173	1.2098	5.e-002	4.2122
437	10.235	0.60491	0.	553.61
438	11.962	1.2019	0.	426.8
439	11.361	1.7991	0.	465.83
440	11.378	1.2056	5.e-002	6.0629
441	11.408	0.60279	0.	467.73
442	13.129	1.1898	0.	351.59
443	12.536	1.7887	0.	386.93
444	12.545	1.1982	5.e-002	5.4939
445	12.563	0.59908	0.	388.29
446	14.284	1.1799	0.	283.7
447	13.707	1.7735	0.	315.12
448	13.712	1.1814	5.e-002	5.1163
449	13.717	0.59071	0.	316.26
450	15.424	1.1786	0.	223.3
451	14.854	1.7704	0.	251.15
452	14.855	1.1783	5.e-002	4.6664
453	14.86	0.58915	0.	251.75
454	16.564	1.1799	0.	170.37
455	15.994	1.7712	0.	194.71
456	15.994	1.1789	5.e-002	4.0109
457	16.	0.58944	0.	194.85
458	17.704	1.1826	0.	124.92
459	17.134	1.7735	0.	145.62
460	17.135	1.181	5.e-002	3.4433
461	17.142	0.59048	0.	145.47
462	18.845	1.1848	0.	86.904
463	18.274	1.7768	0.	104.
464	18.274	1.1842	5.e-002	2.929
465	18.282	0.59212	0.	103.6
466	19.987	1.1847	0.	56.369
467	19.414	1.7796	0.	69.91
468	19.416	1.1853	5.e-002	2.3374
469	19.424	0.59265	0.	69.245
470	21.131	1.1902	0.	33.342
471	20.556	1.7868	0.	43.393
472	20.558	1.1842	5.e-002	1.7515
473	20.566	0.59208	0.	42.361
474	22.279	1.196	0.	17.97
475	21.699	1.7984	0.	24.641
476	21.705	1.1963	5.e-002	1.2045
477	21.71	0.59816	0.	22.872
478	22.85	1.795	0.	13.877
479	22.854	1.1957	5.e-002	0.78065
480	23.427	1.1979	0.	10.205
481	22.856	0.59786	0.	11.024
482	1.1349	2.472	5.e-002	7.3021
483	0.56744	2.436	0.	1266.4
484	22.847	2.9979	0.	15.647
485	22.27	2.3974	0.	20.707
486	22.847	2.3943	5.e-002	0.75319
487	23.423	2.3971	0.	13.989
488	22.848	4.2045	0.	13.886
489	22.269	3.5999	0.	20.72
490	22.847	3.6016	5.e-002	0.75579
491	23.423	3.6008	0.	13.991
492	22.276	4.8023	0.	18.012
493	22.849	4.8073	5.e-002	0.79302
494	22.853	5.4037	0.	11.039
495	23.424	4.8037	0.	10.213
496	21.129	4.7985	0.	33.42
497	21.697	4.1978	0.	24.689
498	21.703	4.7973	5.e-002	1.2329
499	21.71	5.3987	0.	22.899
500	19.983	4.7906	0.	56.495
501	20.55	4.1946	0.	43.492
502	20.554	4.7997	5.e-002	1.7973
503	20.564	5.3998	0.	42.431
504	18.84	4.7637	0.	87.114
505	19.411	4.1794	0.	70.044
506	19.411	4.7815	5.e-002	2.3725
507	19.422	5.3908	0.	69.432
508	17.698	4.7319	0.	125.22
509	18.267	4.1497	0.	104.26
510	18.269	4.7459	5.e-002	2.9599
511	18.28	5.3729	0.	103.82
512	16.558	4.7101	0.	170.75
513	17.127	4.1302	0.	145.96
514	17.127	4.7179	5.e-002	3.509
515	17.138	5.3589	0.	145.76
516	15.42	4.7183	0.	223.59
517	15.989	4.1182	0.	194.97
518	15.989	4.7024	5.e-002	4.0729
519	15.998	5.3512	0.	195.
520	14.28	4.7512	0.	283.92
521	14.846	4.1368	0.	251.53
522	14.851	4.7342	5.e-002	4.6341
523	14.858	5.3671	0.	251.85
524	13.128	4.7731	0.	352.51
525	13.699	4.1638	0.	315.59
526	13.709	4.7682	5.e-002	5.1298
527	13.716	5.3841	0.	316.69
528	11.961	4.7812	0.	429.44
529	12.546	4.1712	0.	387.63
530	12.547	4.778	5.e-002	5.7495
531	12.564	5.389	0.	389.44
532	10.776	4.7824	0.	513.57
533	11.357	4.1836	0.	468.66
534	11.374	4.7844	5.e-002	6.2956
535	11.406	5.3922	0.	470.2
536	9.5661	4.7812	0.	607.88
537	10.152	4.1803	0.	557.12
538	10.178	4.7803	5.e-002	5.5568
539	10.237	5.3902	0.	558.31
540	8.2672	4.7633	0.	697.04
541	8.9234	4.1839	0.	661.21
542	8.954	4.7821	5.e-002	6.1826
543	9.0543	5.391	0.	652.49
544	7.0814	5.0018	0.	756.78
545	7.6243	4.1685	0.	736.3
546	6.8881	4.4692	0.	851.64
547	7.5804	4.7445	5.e-002	15.281
548	7.7965	5.3722	0.	738.54
549	6.5825	5.2591	5.e-002	25.813
550	6.7266	5.6295	0.	765.18
551	7.5857	3.0336	0.	745.84
552	8.2805	3.5892	0.	700.47
553	7.6683	3.5926	5.e-002	18.778
554	8.1671	2.4387	0.	709.87
555	6.8255	2.6809	0.	902.21
556	7.5032	2.4747	5.e-002	22.838
557	9.4774	2.3952	0.	609.97
558	8.8619	2.9942	0.	663.68
559	8.8309	2.4027	5.e-002	11.41
560	10.734	2.3902	0.	510.96
561	10.125	2.984	0.	556.65
562	10.124	2.3877	5.e-002	8.2343
563	11.936	2.3859	0.	426.3
564	11.342	2.9877	0.	466.7
565	11.345	2.3926	5.e-002	6.8041
566	13.114	2.3724	0.	350.96
567	12.536	2.9718	0.	386.61
568	12.527	2.3792	5.e-002	5.5625
569	14.277	2.3641	0.	283.16
570	13.696	2.9625	0.	315.15
571	13.701	2.3657	5.e-002	5.0258
572	15.423	2.363	0.	223.19
573	14.847	2.951	0.	251.27
574	14.854	2.3625	5.e-002	4.5878
575	16.563	2.3647	0.	170.62
576	15.991	2.9488	0.	194.89
577	15.993	2.3635	5.e-002	4.102
578	17.703	2.3677	0.	125.38
579	17.13	2.9543	0.	145.96
580	17.133	2.366	5.e-002	3.4781
581	18.843	2.3717	0.	87.682
582	18.269	2.9615	0.	104.45
583	18.273	2.3694	5.e-002	2.938
584	19.983	2.3817	0.	57.565
585	19.412	2.9756	0.	70.478
586	19.413	2.3739	5.e-002	2.3333
587	21.123	2.395	0.	35.173
588	20.549	2.9895	0.	44.239
589	20.553	2.3895	5.e-002	1.7518
590	21.692	2.9994	0.	25.901
591	21.693	2.4005	5.e-002	1.224
592	21.118	3.5939	0.	35.252
593	21.691	3.5983	5.e-002	1.2259
594	19.978	3.5834	0.	57.66
595	20.546	3.5896	5.e-002	1.7601
596	18.838	3.5654	0.	87.843
597	19.411	3.5773	5.e-002	2.2798
598	17.697	3.5481	0.	125.64
599	18.266	3.5536	5.e-002	2.8925
600	16.558	3.5383	0.	170.83
601	17.127	3.5426	5.e-002	3.61
602	15.415	3.5367	0.	223.55
603	15.989	3.534	5.e-002	4.2352
604	14.265	3.5494	0.	283.8
605	14.841	3.5395	5.e-002	4.5644
606	13.117	3.5619	0.	351.25
607	13.69	3.5594	5.e-002	5.1799
608	11.943	3.5736	0.	427.34
609	12.545	3.5644	5.e-002	5.8661
610	10.733	3.5815	0.	512.64
611	11.34	3.5828	5.e-002	6.5754
612	9.5092	3.5831	0.	610.6
613	8.8928	3.5858	5.e-002	6.0306
614	10.126	3.5803	5.e-002	7.6317
615	6.1958	4.1939	5.e-002	28.415
616	5.3912	4.0969	0.	1659.3
617	3.6026	1.1123	5.e-002	21.993
618	4.0113	1.0561	0.	1093.1
619	3.3837	3.3161	0.	1289.8
620	3.7597	2.8481	0.	1712.9
621	3.4988	2.6367	5.e-002	71.603
622	3.9594	2.3184	0.	2826.8
623	3.2686	3.9955	5.e-002	71.614
624	3.8443	4.4977	0.	1235.7
625	5.3035	0.94394	5.e-002	21.556
626	4.9451	0.97197	0.	699.6
627	5.4811	2.0837	0.	1309.2
628	5.9098	2.367	0.	1024.5
629	5.6719	1.8468	5.e-002	93.994
630	5.1293	1.9234	0.	2173.2
631	4.9408	3.2263	0.	1692.5
632	4.8253	3.4282	5.e-002	308.03
633	4.6227	3.7141	0.	3718.5
634	5.0989	2.3142	0.	1667.2
635	4.9075	2.3079	5.e-002	248.55
636	4.7471	2.1539	0.	2585.6
637	5.0486	2.5781	0.	1809.9
638	5.2903	2.3206	5.e-002	24.416
639	4.0206	3.0596	5.e-002	77.638
640	6.1478	2.8872	5.e-002	32.394
641	4.9316	2.93	0.	1744.8
642	5.0563	3.0245	5.e-002	40.081
643	4.8068	2.8356	5.e-002	50.346
644	4.9316	2.93	0.1	1744.8
645	5.0486	2.5781	0.1	1809.9
646	4.6479	3.0394	0.1	2168.1
647	4.6418	2.7183	0.1	2202.
648	4.9408	3.2263	0.1	1692.5
649	5.3149	2.9506	0.1	1423.8
650	5.9098	2.367	0.1	1024.5
651	6.8255	2.6809	0.1	902.21
652	5.8606	2.882	0.1	1227.3
653	6.3184	3.234	0.1	1006.8
654	3.7597	2.8481	0.1	1712.9
655	3.9662	3.4098	0.1	1984.9
656	4.2548	3.1514	0.1	2175.1
657	4.2487	2.8303	0.1	2205.5
658	5.0989	2.3142	0.1	1667.2
659	5.4811	2.0837	0.1	1309.2
660	5.4319	2.5987	0.1	1536.8
661	4.6921	2.4545	0.1	2023.9
662	4.7471	2.1539	0.1	2585.6
663	4.6571	3.3357	0.1	2093.6
664	5.0561	3.4047	0.1	1574.8
665	4.6227	3.7141	0.1	3718.5
666	6.5179	1.6045	0.1	862.97
667	5.6719	1.5886	0.1	909.73
668	5.1293	1.9234	0.1	2173.2
669	5.447	0.73035	0.1	578.94
670	5.4877	1.1372	0.1	704.47
671	4.9451	0.97197	0.1	699.6
672	3.3837	3.3161	0.1	1289.8
673	2.755	3.865	0.1	1266.
674	3.5902	3.8777	0.1	1624.7
675	3.2547	4.5283	0.1	1148.9
676	3.8443	4.4977	0.1	1235.7
677	2.8786	2.6099	0.1	1352.5
678	3.4146	2.1807	0.1	1301.7
679	3.9594	2.3184	0.1	2826.8
680	3.4665	1.4185	0.1	1019.5
681	3.4524	0.88509	0.1	974.82
682	4.0113	1.0561	0.1	1093.1
683	6.8881	4.4692	0.1	851.64
684	5.9585	4.4425	0.1	988.27
685	6.3425	3.8873	0.1	967.06
686	5.3912	4.0969	0.1	1659.3
687	9.5092	3.5831	0.1	610.6
688	10.733	3.5815	0.1	512.64
689	10.125	2.984	0.1	556.65
690	10.152	4.1803	0.1	557.12
691	8.8619	2.9942	0.1	663.68
692	8.2805	3.5892	0.1	700.47
693	8.9234	4.1839	0.1	661.21
694	11.943	3.5736	0.1	427.34
695	11.342	2.9877	0.1	466.7
696	11.357	4.1836	0.1	468.66
697	13.117	3.5619	0.1	351.25
698	12.536	2.9718	0.1	386.61
699	12.546	4.1712	0.1	387.63
700	14.265	3.5494	0.1	283.8
701	13.696	2.9625	0.1	315.15
702	13.699	4.1638	0.1	315.59
703	15.415	3.5367	0.1	223.55
704	14.847	2.951	0.1	251.27
705	14.846	4.1368	0.1	251.53
706	16.558	3.5383	0.1	170.83
707	15.991	2.9488	0.1	194.89
708	15.989	4.1182	0.1	194.97
709	17.697	3.5481	0.1	125.64
710	17.13	2.9543	0.1	145.96
711	17.127	4.1302	0.1	145.96
712	18.838	3.5654	0.1	87.843
713	18.269	2.9615	0.1	104.45
714	18.267	4.1497	0.1	104.26
715	19.978	3.5834	0.1	57.66
716	19.412	2.9756	0.1	70.478
717	19.411	4.1794	0.1	70.044
718	21.118	3.5939	0.1	35.252
719	20.549	2.9895	0.1	44.239
720	20.55	4.1946	0.1	43.492
721	21.692	2.9994	0.1	25.901
722	21.697	4.1978	0.1	24.689
723	22.269	3.5999	0.1	20.72
724	21.123	2.395	0.1	35.173
725	22.27	2.3974	0.1	20.707
726	21.699	1.7984	0.1	24.641
727	19.983	2.3817	0.1	57.565
