Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
60	7.5789	1.2	0.	1.278e-004
61	8.8421	1.2	0.	1.1906e-004
62	10.105	1.2	0.	1.0919e-004
63	11.368	1.2	0.	9.8788e-005
64	12.632	1.2	0.	8.757e-005
65	13.895	1.2	0.	7.6488e-005
66	15.158	1.2	0.	6.5745e-005
67	16.421	1.2	0.	5.5313e-005
68	17.684	1.2	0.	4.5163e-005
69	18.947	1.2	0.	3.5273e-005
70	20.211	1.2	0.	2.5557e-005
71	21.474	1.2	0.	1.616e-005
72	22.737	1.2	0.	5.6195e-006
73	22.737	1.2	0.1	-5.6195e-006
74	21.474	1.2	0.1	-1.616e-005
75	20.211	1.2	0.1	-2.5557e-005
76	18.947	1.2	0.1	-3.5273e-005
77	17.684	1.2	0.1	-4.5163e-005
78	16.421	1.2	0.1	-5.5313e-005
79	15.158	1.2	0.1	-6.5745e-005
80	13.895	1.2	0.1	-7.6488e-005
81	12.632	1.2	0.1	-8.757e-005
82	11.368	1.2	0.1	-9.8788e-005
83	10.105	1.2	0.1	-1.0919e-004
84	8.8421	1.2	0.1	-1.1906e-004
85	7.5789	1.2	0.1	-1.278e-004
86	6.3158	1.2	0.1	-1.3458e-004
87	5.0526	1.2	0.1	-1.3836e-004
88	3.7895	1.2	0.1	-1.3656e-004
89	2.5263	1.2	0.1	-1.1705e-004
90	1.2632	1.2	0.1	-5.8035e-005
91	22.737	2.4	0.1	-4.1721e-006
92	21.474	2.4	0.1	-1.5317e-005
93	20.211	2.4	0.1	-2.5039e-005
94	18.947	2.4	0.1	-3.4957e-005
95	17.684	2.4	0.1	-4.4943e-005
96	16.421	2.4	0.1	-5.5149e-005
97	15.158	2.4	0.1	-6.5625e-005
98	13.895	2.4	0.1	-7.6415e-005
99	12.632	2.4	0.1	-8.7555e-005
100	11.368	2.4	0.1	-9.7862e-005
101	10.105	2.4	0.1	-1.0763e-004
102	8.8421	2.4	0.1	-1.1637e-004
103	7.5789	2.4	0.1	-1.2308e-004
104	6.3158	2.4	0.1	-1.2586e-004
105	5.0526	2.4	0.1	-1.2161e-004
106	3.7895	2.4	0.1	-1.0518e-004
107	2.5263	2.4	0.1	-7.1399e-005
108	1.2632	2.4	0.1	-2.2546e-005
109	22.737	3.6	0.1	-4.1721e-006
110	21.474	3.6	0.1	-1.5317e-005
111	20.211	3.6	0.1	-2.5039e-005
112	18.947	3.6	0.1	-3.4957e-005
113	17.684	3.6	0.1	-4.4943e-005
114	16.421	3.6	0.1	-5.5149e-005
115	15.158	3.6	0.1	-6.5625e-005
116	13.895	3.6	0.1	-7.6415e-005
117	12.632	3.6	0.1	-8.7555e-005
118	11.368	3.6	0.1	-9.7862e-005
119	10.105	3.6	0.1	-1.0763e-004
120	8.8421	3.6	0.1	-1.1637e-004
121	7.5789	3.6	0.1	-1.2308e-004
122	6.3158	3.6	0.1	-1.2586e-004
123	5.0526	3.6	0.1	-1.2161e-004
124	3.7895	3.6	0.1	-1.0518e-004
125	2.5263	3.6	0.1	-7.1399e-005
126	1.2632	3.6	0.1	-2.2546e-005
127	22.737	4.8	0.1	-5.6195e-006
128	21.474	4.8	0.1	-1.616e-005
129	20.211	4.8	0.1	-2.5557e-005
130	18.947	4.8	0.1	-3.5273e-005
131	17.684	4.8	0.1	-4.5163e-005
132	16.421	4.8	0.1	-5.5313e-005
133	15.158	4.8	0.1	-6.5745e-005
134	13.895	4.8	0.1	-7.6488e-005
135	12.632	4.8	0.1	-8.757e-005
136	11.368	4.8	0.1	-9.8788e-005
137	10.105	4.8	0.1	-1.0919e-004
138	8.8421	4.8	0.1	-1.1906e-004
139	7.5789	4.8	0.1	-1.278e-004
140	6.3158	4.8	0.1	-1.3458e-004
141	5.0526	4.8	0.1	-1.3836e-004
142	3.7895	4.8	0.1	-1.3656e-004
143	2.5263	4.8	0.1	-1.1705e-004
144	1.2632	4.8	0.1	-5.8035e-005
145	1.2632	6.	0.1	-1.2664e-004
146	2.5263	6.	0.1	-1.6116e-004
147	3.7895	6.	0.1	-1.6086e-004
148	5.0526	6.	0.1	-1.5091e-004
149	6.3158	6.	0.1	-1.4138e-004
150	7.5789	6.	0.1	-1.3186e-004
151	8.8421	6.	0.1	-1.2167e-004
152	10.105	6.	0.1	-1.1086e-004
153	11.368	6.	0.1	-9.9051e-005
154	12.632	6.	0.1	-8.7577e-005
155	13.895	6.	0.1	-7.6483e-005
156	15.158	6.	0.1	-6.5731e-005
157	16.421	6.	0.1	-5.5291e-005
158	17.684	6.	0.1	-4.5129e-005
159	18.947	6.	0.1	-3.5235e-005
160	20.211	6.	0.1	-2.5507e-005
161	21.474	6.	0.1	-1.6104e-005
162	22.737	6.	0.1	-5.7493e-006
163	24.	6.	0.1	-3.279e-007
164	24.	4.8	0.1	5.2687e-007
165	24.	3.6	0.1	2.421e-006
166	24.	2.4	0.1	2.421e-006
167	24.	1.2	0.1	5.2687e-007
168	24.	0.	0.1	-3.2791e-007
169	22.737	0.	0.1	-5.7493e-006
170	21.474	0.	0.1	-1.6104e-005
171	20.211	0.	0.1	-2.5507e-005
172	18.947	0.	0.1	-3.5235e-005
173	17.684	0.	0.1	-4.5129e-005
174	16.421	0.	0.1	-5.5291e-005
175	15.158	0.	0.1	-6.5731e-005
176	13.895	0.	0.1	-7.6483e-005
177	12.632	0.	0.1	-8.7577e-005
178	11.368	0.	0.1	-9.9051e-005
179	10.105	0.	0.1	-1.1086e-004
180	8.8421	0.	0.1	-1.2167e-004
181	7.5789	0.	0.1	-1.3186e-004
182	6.3158	0.	0.1	-1.4138e-004
183	5.0526	0.	0.1	-1.5091e-004
184	3.7895	0.	0.1	-1.6086e-004
185	2.5263	0.	0.1	-1.6116e-004
186	1.2632	0.	0.1	-1.2664e-004
187	0.	0.	0.1	1.8576e-006
188	1.049e-014	1.2	0.1	4.098e-006
189	2.0981e-014	2.4	0.1	3.813e-006
190	3.1471e-014	3.6	0.1	3.813e-006
191	4.1961e-014	4.8	0.1	4.098e-006
192	3.937e-014	6.	0.1	1.8576e-006
193	4.1961e-014	4.8	0.	-4.098e-006
194	3.1471e-014	3.6	0.	-3.813e-006
195	2.0981e-014	2.4	0.	-3.813e-006
196	1.049e-014	1.2	0.	-4.098e-006
197	3.937e-014	6.	0.	-1.8576e-006
198	0.	0.	0.	-1.8576e-006
199	1.2632	0.	0.	1.2664e-004
200	2.5263	0.	0.	1.6116e-004
201	3.7895	0.	0.	1.6086e-004
202	5.0526	0.	0.	1.5091e-004
203	6.3158	0.	0.	1.4138e-004
204	7.5789	0.	0.	1.3186e-004
205	8.8421	0.	0.	1.2167e-004
206	10.105	0.	0.	1.1086e-004
207	11.368	0.	0.	9.9051e-005
208	12.632	0.	0.	8.7577e-005
209	13.895	0.	0.	7.6483e-005
210	15.158	0.	0.	6.5731e-005
211	16.421	0.	0.	5.5291e-005
212	17.684	0.	0.	4.5129e-005
213	18.947	0.	0.	3.5235e-005
214	20.211	0.	0.	2.5507e-005
215	21.474	0.	0.	1.6104e-005
216	22.737	0.	0.	5.7493e-006
217	24.	0.	0.	3.2791e-007
218	24.	1.2	0.	-5.2687e-007
219	24.	2.4	0.	-2.421e-006
220	24.	3.6	0.	-2.421e-006
221	24.	4.8	0.	-5.2687e-007
222	24.	6.	0.	3.279e-007
223	22.737	6.	0.	5.7493e-006
224	21.474	6.	0.	1.6104e-005
225	20.211	6.	0.	2.5507e-005
226	18.947	6.	0.	3.5235e-005
227	17.684	6.	0.	4.5129e-005
228	16.421	6.	0.	5.5291e-005
229	15.158	6.	0.	6.5731e-005
230	13.895	6.	0.	7.6483e-005
231	12.632	6.	0.	8.7577e-005
232	11.368	6.	0.	9.9051e-005
233	10.105	6.	0.	1.1086e-004
234	8.8421	6.	0.	1.2167e-004
235	7.5789	6.	0.	1.3186e-004
236	6.3158	6.	0.	1.4138e-004
237	5.0526	6.	0.	1.5091e-004
238	3.7895	6.	0.	1.6086e-004
239	2.5263	6.	0.	1.6116e-004
240	1.2632	6.	0.	1.2664e-004
241	1.8947	4.8	0.	8.7413e-005
242	1.2632	4.2	0.	3.9147e-005
243	1.2632	4.8	5.e-002	-8.0543e-014
244	0.63158	4.8	0.	2.5514e-005
245	1.2632	5.4	0.	9.0413e-005
246	3.1579	4.8	0.	1.2645e-004
247	2.5263	4.2	0.	9.3595e-005
248	2.5263	4.8	5.e-002	3.0135e-012
249	2.5263	5.4	0.	1.3919e-004
250	4.4211	4.8	0.	1.3731e-004
251	3.7895	4.2	0.	1.2075e-004
252	3.7895	4.8	5.e-002	-4.3319e-022
253	3.7895	5.4	0.	1.4871e-004
254	5.6842	4.8	0.	1.3641e-004
255	5.0526	4.2	0.	1.2998e-004
256	5.0526	4.8	5.e-002	-6.4833e-013
257	5.0526	5.4	0.	1.4462e-004
258	6.9474	4.8	0.	1.3116e-004
259	6.3158	4.2	0.	1.3022e-004
260	6.3158	4.8	5.e-002	1.0507e-013
261	6.3158	5.4	0.	1.3795e-004
262	8.2105	4.8	0.	1.2342e-004
263	7.5789	4.2	0.	1.2542e-004
264	7.5789	4.8	5.e-002	-4.1548e-022
265	7.5789	5.4	0.	1.2979e-004
266	9.4737	4.8	0.	1.1412e-004
267	8.8421	4.2	0.	1.1769e-004
268	8.8421	4.8	5.e-002	1.2212e-014
269	8.8421	5.4	0.	1.2032e-004
270	10.737	4.8	0.	1.0399e-004
271	10.105	4.2	0.	1.0836e-004
272	10.105	4.8	5.e-002	-3.9741e-022
273	10.105	5.4	0.	1.1002e-004
274	12.	4.8	0.	9.3293e-005
275	11.368	4.2	0.	9.8269e-005
276	11.368	4.8	5.e-002	-1.7015e-015
277	11.368	5.4	0.	9.9029e-005
278	13.263	4.8	0.	8.203e-005
279	12.632	4.2	0.	8.7562e-005
280	12.632	4.8	5.e-002	-7.1822e-016
281	12.632	5.4	0.	8.7574e-005
282	14.526	4.8	0.	7.1116e-005
283	13.895	4.2	0.	7.6451e-005
284	13.895	4.8	5.e-002	-3.7834e-022
285	13.895	5.4	0.	7.6486e-005
286	15.789	4.8	0.	6.0529e-005
287	15.158	4.2	0.	6.5685e-005
288	15.158	4.8	5.e-002	3.9298e-015
289	15.158	5.4	0.	6.5739e-005
290	17.053	4.8	0.	5.0238e-005
291	16.421	4.2	0.	5.5232e-005
292	16.421	4.8	5.e-002	9.0437e-013
293	16.421	5.4	0.	5.5303e-005
294	18.316	4.8	0.	4.0218e-005
295	17.684	4.2	0.	4.5054e-005
296	17.684	4.8	5.e-002	9.151e-013
297	17.684	5.4	0.	4.5148e-005
298	19.579	4.8	0.	3.0415e-005
299	18.947	4.2	0.	3.5117e-005
300	18.947	4.8	5.e-002	1.371e-012
301	18.947	5.4	0.	3.5257e-005
302	20.842	4.8	0.	2.0858e-005
303	20.211	4.2	0.	2.53e-005
304	20.211	4.8	5.e-002	9.0949e-013
305	20.211	5.4	0.	2.5535e-005
306	22.105	4.8	0.	1.0885e-005
307	21.474	4.2	0.	1.5741e-005
308	21.474	4.8	5.e-002	6.9106e-013
309	21.474	5.4	0.	1.6135e-005
310	22.737	4.2	0.	4.8988e-006
311	22.737	4.8	5.e-002	9.0949e-013
312	23.368	4.8	0.	2.525e-006
313	22.737	5.4	0.	5.6871e-006
314	1.8947	3.6	0.	4.6999e-005
315	1.2632	3.	0.	2.1764e-005
316	1.2632	3.6	5.e-002	-2.2737e-013
317	0.63158	3.6	0.	9.5828e-006
318	3.1579	3.6	0.	8.8269e-005
319	2.5263	3.	0.	7.079e-005
320	2.5263	3.6	5.e-002	-1.4078e-021
321	4.4211	3.6	0.	1.1337e-004
322	3.7895	3.	0.	1.0493e-004
323	3.7895	3.6	5.e-002	1.0593e-013
324	5.6842	3.6	0.	1.2372e-004
325	5.0526	3.	0.	1.2155e-004
326	5.0526	3.6	5.e-002	6.0646e-015
327	6.9474	3.6	0.	1.2446e-004
328	6.3158	3.	0.	1.2586e-004
329	6.3158	3.6	5.e-002	7.1592e-015
330	8.2105	3.6	0.	1.1972e-004
331	7.5789	3.	0.	1.2307e-004
332	7.5789	3.6	5.e-002	6.4705e-015
333	9.4737	3.6	0.	1.12e-004
334	8.8421	3.	0.	1.1635e-004
335	8.8421	3.6	5.e-002	-9.048e-013
336	10.737	3.6	0.	1.0274e-004
337	10.105	3.	0.	1.0759e-004
338	10.105	3.6	5.e-002	1.2327e-016
339	12.	3.6	0.	9.2761e-005
340	11.368	3.	0.	9.7806e-005
341	11.368	3.6	5.e-002	-1.3598e-017
342	13.263	3.6	0.	8.1988e-005
343	12.632	3.	0.	8.7564e-005
344	12.632	3.6	5.e-002	4.7853e-017
345	14.526	3.6	0.	7.102e-005
346	13.895	3.	0.	7.6416e-005
347	13.895	3.6	5.e-002	-1.2635e-015
348	15.789	3.6	0.	6.0387e-005
349	15.158	3.	0.	6.5626e-005
350	15.158	3.6	5.e-002	1.2416e-016
351	17.053	3.6	0.	5.0046e-005
352	16.421	3.	0.	5.515e-005
353	16.421	3.6	5.e-002	9.094e-013
354	18.316	3.6	0.	3.995e-005
355	17.684	3.	0.	4.4944e-005
356	17.684	3.6	5.e-002	4.5318e-013
357	19.579	3.6	0.	2.9998e-005
358	18.947	3.	0.	3.4958e-005
359	18.947	3.6	5.e-002	3.494e-015
360	20.842	3.6	0.	2.0177e-005
361	20.211	3.	0.	2.504e-005
362	20.211	3.6	5.e-002	9.1656e-013
363	22.105	3.6	0.	9.7395e-006
364	21.474	3.	0.	1.5319e-005
365	21.474	3.6	5.e-002	6.914e-013
366	22.737	3.	0.	4.1748e-006
367	22.737	3.6	5.e-002	6.8711e-013
368	23.368	3.6	0.	8.5581e-007
369	1.8947	2.4	0.	4.6999e-005
370	1.2632	1.8	0.	3.9147e-005
371	1.2632	2.4	5.e-002	-4.5473e-013
372	0.63158	2.4	0.	9.5828e-006
373	3.1579	2.4	0.	8.8269e-005
374	2.5263	1.8	0.	9.3595e-005
375	2.5263	2.4	5.e-002	-1.4078e-021
376	4.4211	2.4	0.	1.1337e-004
377	3.7895	1.8	0.	1.2075e-004
378	3.7895	2.4	5.e-002	-3.604e-022
379	5.6842	2.4	0.	1.2372e-004
380	5.0526	1.8	0.	1.2998e-004
381	5.0526	2.4	5.e-002	-9.1903e-013
382	6.9474	2.4	0.	1.2446e-004
383	6.3158	1.8	0.	1.3022e-004
384	6.3158	2.4	5.e-002	-7.1592e-015
385	8.2105	2.4	0.	1.1972e-004
386	7.5789	1.8	0.	1.2542e-004
387	7.5789	2.4	5.e-002	-3.7266e-022
388	9.4737	2.4	0.	1.12e-004
389	8.8421	1.8	0.	1.1769e-004
390	8.8421	2.4	5.e-002	-2.0971e-015
391	10.737	2.4	0.	1.0274e-004
392	10.105	1.8	0.	1.0836e-004
393	10.105	2.4	5.e-002	-3.9163e-022
394	12.	2.4	0.	9.2761e-005
395	11.368	1.8	0.	9.8269e-005
396	11.368	2.4	5.e-002	2.7283e-017
397	13.263	2.4	0.	8.1988e-005
398	12.632	1.8	0.	8.7562e-005
399	12.632	2.4	5.e-002	4.1233e-016
400	14.526	2.4	0.	7.102e-005
401	13.895	1.8	0.	7.6451e-005
402	13.895	2.4	5.e-002	9.1177e-013
403	15.789	2.4	0.	6.0387e-005
404	15.158	1.8	0.	6.5685e-005
405	15.158	2.4	5.e-002	-3.6279e-022
406	17.053	2.4	0.	5.0046e-005
407	16.421	1.8	0.	5.5232e-005
408	16.421	2.4	5.e-002	1.9632e-016
409	18.316	2.4	0.	3.995e-005
410	17.684	1.8	0.	4.5054e-005
411	17.684	2.4	5.e-002	9.0996e-013
412	19.579	2.4	0.	2.9998e-005
413	18.947	1.8	0.	3.5117e-005
414	18.947	2.4	5.e-002	4.5464e-013
415	20.842	2.4	0.	2.0177e-005
416	20.211	1.8	0.	2.53e-005
417	20.211	2.4	5.e-002	8.9953e-013
418	22.105	2.4	0.	9.7395e-006
419	21.474	1.8	0.	1.5741e-005
420	21.474	2.4	5.e-002	6.6631e-013
421	22.737	1.8	0.	4.8988e-006
422	22.737	2.4	5.e-002	4.6473e-013
423	23.368	2.4	0.	8.5581e-007
424	1.8947	1.2	0.	8.7413e-005
425	1.2632	1.2	5.e-002	-1.8489e-021
426	0.63158	1.2	0.	2.5514e-005
427	1.2632	0.6	0.	9.0413e-005
428	3.1579	1.2	0.	1.2645e-004
429	2.5263	1.2	5.e-002	-9.5051e-022
430	2.5263	0.6	0.	1.3919e-004
431	4.4211	1.2	0.	1.3731e-004
432	3.7895	1.2	5.e-002	-4.3319e-022
433	3.7895	0.6	0.	1.4871e-004
434	5.6842	1.2	0.	1.3641e-004
435	5.0526	1.2	5.e-002	3.1598e-013
436	5.0526	0.6	0.	1.4462e-004
437	6.9474	1.2	0.	1.3116e-004
438	6.3158	1.2	5.e-002	-1.3664e-014
439	6.3158	0.6	0.	1.3795e-004
440	8.2105	1.2	0.	1.2342e-004
441	7.5789	1.2	5.e-002	-4.1548e-022
442	7.5789	0.6	0.	1.2979e-004
443	9.4737	1.2	0.	1.1412e-004
444	8.8421	1.2	5.e-002	-4.0595e-022
445	8.8421	0.6	0.	1.2032e-004
446	10.737	1.2	0.	1.0399e-004
447	10.105	1.2	5.e-002	-3.4152e-015
448	10.105	0.6	0.	1.1002e-004
449	12.	1.2	0.	9.3293e-005
450	11.368	1.2	5.e-002	2.0376e-016
451	11.368	0.6	0.	9.9029e-005
452	13.263	1.2	0.	8.203e-005
453	12.632	1.2	5.e-002	9.102e-013
454	12.632	0.6	0.	8.7574e-005
455	14.526	1.2	0.	7.1116e-005
456	13.895	1.2	5.e-002	-4.3682e-015
457	13.895	0.6	0.	7.6486e-005
458	15.789	1.2	0.	6.0529e-005
459	15.158	1.2	5.e-002	-6.5669e-015
460	15.158	0.6	0.	6.5739e-005
461	17.053	1.2	0.	5.0238e-005
462	16.421	1.2	5.e-002	9.0516e-013
463	16.421	0.6	0.	5.5303e-005
464	18.316	1.2	0.	4.0218e-005
465	17.684	1.2	5.e-002	-3.374e-022
466	17.684	0.6	0.	4.5148e-005
467	19.579	1.2	0.	3.0415e-005
468	18.947	1.2	5.e-002	1.371e-012
469	18.947	0.6	0.	3.5257e-005
470	20.842	1.2	0.	2.0858e-005
471	20.211	1.2	5.e-002	8.8361e-013
472	20.211	0.6	0.	2.5535e-005
473	22.105	1.2	0.	1.0885e-005
474	21.474	1.2	5.e-002	6.3338e-013
475	21.474	0.6	0.	1.6135e-005
476	22.737	1.2	5.e-002	1.0279e-012
477	22.737	0.6	0.	5.6871e-006
478	23.368	1.2	0.	2.525e-006
479	22.105	1.2	0.1	-1.0885e-005
480	22.737	1.8	0.1	-4.8988e-006
481	23.368	1.2	0.1	-2.525e-006
482	22.737	0.6	0.1	-5.6871e-006
483	20.842	1.2	0.1	-2.0858e-005
484	21.474	1.8	0.1	-1.5741e-005
485	21.474	0.6	0.1	-1.6135e-005
486	19.579	1.2	0.1	-3.0415e-005
487	20.211	1.8	0.1	-2.53e-005
488	20.211	0.6	0.1	-2.5535e-005
489	18.316	1.2	0.1	-4.0218e-005
490	18.947	1.8	0.1	-3.5117e-005
491	18.947	0.6	0.1	-3.5257e-005
492	17.053	1.2	0.1	-5.0238e-005
493	17.684	1.8	0.1	-4.5054e-005
494	17.684	0.6	0.1	-4.5148e-005
495	15.789	1.2	0.1	-6.0529e-005
496	16.421	1.8	0.1	-5.5232e-005
497	16.421	0.6	0.1	-5.5303e-005
498	14.526	1.2	0.1	-7.1116e-005
499	15.158	1.8	0.1	-6.5685e-005
500	15.158	0.6	0.1	-6.5739e-005
501	13.263	1.2	0.1	-8.203e-005
502	13.895	1.8	0.1	-7.6451e-005
503	13.895	0.6	0.1	-7.6486e-005
504	12.	1.2	0.1	-9.3293e-005
505	12.632	1.8	0.1	-8.7562e-005
506	12.632	0.6	0.1	-8.7574e-005
507	10.737	1.2	0.1	-1.0399e-004
508	11.368	1.8	0.1	-9.8269e-005
509	11.368	0.6	0.1	-9.9029e-005
510	9.4737	1.2	0.1	-1.1412e-004
511	10.105	1.8	0.1	-1.0836e-004
512	10.105	0.6	0.1	-1.1002e-004
513	8.2105	1.2	0.1	-1.2342e-004
514	8.8421	1.8	0.1	-1.1769e-004
515	8.8421	0.6	0.1	-1.2032e-004
516	6.9474	1.2	0.1	-1.3116e-004
517	7.5789	1.8	0.1	-1.2542e-004
518	7.5789	0.6	0.1	-1.2979e-004
519	5.6842	1.2	0.1	-1.3641e-004
520	6.3158	1.8	0.1	-1.3022e-004
521	6.3158	0.6	0.1	-1.3795e-004
522	4.4211	1.2	0.1	-1.3731e-004
523	5.0526	1.8	0.1	-1.2998e-004
524	5.0526	0.6	0.1	-1.4462e-004
525	3.1579	1.2	0.1	-1.2645e-004
526	3.7895	1.8	0.1	-1.2075e-004
527	3.7895	0.6	0.1	-1.4871e-004
528	1.8947	1.2	0.1	-8.7413e-005
529	2.5263	1.8	0.1	-9.3595e-005
530	2.5263	0.6	0.1	-1.3919e-004
531	1.2632	1.8	0.1	-3.9147e-005
532	1.2632	0.6	0.1	-9.0413e-005
533	0.63158	1.2	0.1	-2.5514e-005
534	22.105	2.4	0.1	-9.7395e-006
535	22.737	3.	0.1	-4.1748e-006
536	23.368	2.4	0.1	-8.5581e-007
537	20.842	2.4	0.1	-2.0177e-005
538	21.474	3.	0.1	-1.5319e-005
539	19.579	2.4	0.1	-2.9998e-005
540	20.211	3.	0.1	-2.504e-005
541	18.316	2.4	0.1	-3.995e-005
542	18.947	3.	0.1	-3.4958e-005
543	17.053	2.4	0.1	-5.0046e-005
544	17.684	3.	0.1	-4.4944e-005
545	15.789	2.4	0.1	-6.0387e-005
546	16.421	3.	0.1	-5.515e-005
547	14.526	2.4	0.1	-7.102e-005
548	15.158	3.	0.1	-6.5626e-005
549	13.263	2.4	0.1	-8.1988e-005
550	13.895	3.	0.1	-7.6416e-005
551	12.	2.4	0.1	-9.2761e-005
552	12.632	3.	0.1	-8.7564e-005
553	10.737	2.4	0.1	-1.0274e-004
554	11.368	3.	0.1	-9.7806e-005
555	9.4737	2.4	0.1	-1.12e-004
556	10.105	3.	0.1	-1.0759e-004
557	8.2105	2.4	0.1	-1.1972e-004
558	8.8421	3.	0.1	-1.1635e-004
559	6.9474	2.4	0.1	-1.2446e-004
560	7.5789	3.	0.1	-1.2307e-004
561	5.6842	2.4	0.1	-1.2372e-004
562	6.3158	3.	0.1	-1.2586e-004
563	4.4211	2.4	0.1	-1.1337e-004
564	5.0526	3.	0.1	-1.2155e-004
565	3.1579	2.4	0.1	-8.8269e-005
566	3.7895	3.	0.1	-1.0493e-004
567	1.8947	2.4	0.1	-4.6999e-005
568	2.5263	3.	0.1	-7.079e-005
569	1.2632	3.	0.1	-2.1764e-005
570	0.63158	2.4	0.1	-9.5828e-006
571	22.105	3.6	0.1	-9.7395e-006
572	22.737	4.2	0.1	-4.8988e-006
573	23.368	3.6	0.1	-8.5581e-007
574	20.842	3.6	0.1	-2.0177e-005
575	21.474	4.2	0.1	-1.5741e-005
576	19.579	3.6	0.1	-2.9998e-005
577	20.211	4.2	0.1	-2.53e-005
578	18.316	3.6	0.1	-3.995e-005
579	18.947	4.2	0.1	-3.5117e-005
580	17.053	3.6	0.1	-5.0046e-005
581	17.684	4.2	0.1	-4.5054e-005
582	15.789	3.6	0.1	-6.0387e-005
583	16.421	4.2	0.1	-5.5232e-005
584	14.526	3.6	0.1	-7.102e-005
585	15.158	4.2	0.1	-6.5685e-005
586	13.263	3.6	0.1	-8.1988e-005
587	13.895	4.2	0.1	-7.6451e-005
588	12.	3.6	0.1	-9.2761e-005
589	12.632	4.2	0.1	-8.7562e-005
590	10.737	3.6	0.1	-1.0274e-004
591	11.368	4.2	0.1	-9.8269e-005
592	9.4737	3.6	0.1	-1.12e-004
593	10.105	4.2	0.1	-1.0836e-004
594	8.2105	3.6	0.1	-1.1972e-004
595	8.8421	4.2	0.1	-1.1769e-004
596	6.9474	3.6	0.1	-1.2446e-004
597	7.5789	4.2	0.1	-1.2542e-004
598	5.6842	3.6	0.1	-1.2372e-004
599	6.3158	4.2	0.1	-1.3022e-004
600	4.4211	3.6	0.1	-1.1337e-004
601	5.0526	4.2	0.1	-1.2998e-004
602	3.1579	3.6	0.1	-8.8269e-005
603	3.7895	4.2	0.1	-1.2075e-004
604	1.8947	3.6	0.1	-4.6999e-005
605	2.5263	4.2	0.1	-9.3595e-005
606	1.2632	4.2	0.1	-3.9147e-005
607	0.63158	3.6	0.1	-9.5828e-006
608	22.105	4.8	0.1	-1.0885e-005
609	22.737	5.4	0.1	-5.6872e-006
610	23.368	4.8	0.1	-2.525e-006
611	20.842	4.8	0.1	-2.0858e-005
612	21.474	5.4	0.1	-1.6135e-005
613	19.579	4.8	0.1	-3.0415e-005
614	20.211	5.4	0.1	-2.5535e-005
615	18.316	4.8	0.1	-4.0218e-005
616	18.947	5.4	0.1	-3.5257e-005
617	17.053	4.8	0.1	-5.0238e-005
618	17.684	5.4	0.1	-4.5148e-005
619	15.789	4.8	0.1	-6.0529e-005
620	16.421	5.4	0.1	-5.5303e-005
621	14.526	4.8	0.1	-7.1116e-005
622	15.158	5.4	0.1	-6.5739e-005
