Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
387	20.485	3.6364	0.	1.7672
388	20.485	3.4545	0.	1.7673
389	20.485	3.2727	0.	1.7674
390	20.485	3.0909	0.	1.7674
391	20.485	2.9091	0.	1.7674
392	20.485	2.7273	0.	1.7674
393	20.485	2.5455	0.	1.7673
394	20.485	2.3636	0.	1.7672
395	20.485	2.1818	0.	1.7671
396	20.485	2.	0.	1.767
397	20.485	1.8182	0.	1.7669
398	20.485	1.6364	0.	1.7667
399	20.485	1.4545	0.	1.7665
400	20.485	1.2727	0.	1.7663
401	20.485	1.0909	0.	1.7661
402	20.485	0.90909	0.	1.7658
403	20.485	0.72727	0.	1.7656
404	20.485	0.54545	0.	1.7653
405	20.485	0.36364	0.	1.7649
406	20.485	0.18182	0.	1.7646
407	20.301	5.8182	0.	1.7395
408	20.301	5.6364	0.	1.7398
409	20.301	5.4545	0.	1.7402
410	20.301	5.2727	0.	1.7405
411	20.301	5.0909	0.	1.7407
412	20.301	4.9091	0.	1.741
413	20.301	4.7273	0.	1.7412
414	20.301	4.5455	0.	1.7414
415	20.301	4.3636	0.	1.7416
416	20.301	4.1818	0.	1.7418
417	20.301	4.	0.	1.7419
418	20.301	3.8182	0.	1.7421
419	20.301	3.6364	0.	1.7422
420	20.301	3.4545	0.	1.7422
421	20.301	3.2727	0.	1.7423
422	20.301	3.0909	0.	1.7423
423	20.301	2.9091	0.	1.7423
424	20.301	2.7273	0.	1.7423
425	20.301	2.5455	0.	1.7422
426	20.301	2.3636	0.	1.7422
427	20.301	2.1818	0.	1.7421
428	20.301	2.	0.	1.7419
429	20.301	1.8182	0.	1.7418
430	20.301	1.6364	0.	1.7416
431	20.301	1.4545	0.	1.7414
432	20.301	1.2727	0.	1.7412
433	20.301	1.0909	0.	1.741
434	20.301	0.90909	0.	1.7407
435	20.301	0.72727	0.	1.7405
436	20.301	0.54545	0.	1.7402
437	20.301	0.36364	0.	1.7398
438	20.301	0.18182	0.	1.7395
439	20.116	5.8182	0.	1.7144
440	20.116	5.6364	0.	1.7148
441	20.116	5.4545	0.	1.7151
442	20.116	5.2727	0.	1.7154
443	20.116	5.0909	0.	1.7157
444	20.116	4.9091	0.	1.716
445	20.116	4.7273	0.	1.7162
446	20.116	4.5455	0.	1.7164
447	20.116	4.3636	0.	1.7166
448	20.116	4.1818	0.	1.7168
449	20.116	4.	0.	1.7169
450	20.116	3.8182	0.	1.717
451	20.116	3.6364	0.	1.7171
452	20.116	3.4545	0.	1.7172
453	20.116	3.2727	0.	1.7173
454	20.116	3.0909	0.	1.7173
455	20.116	2.9091	0.	1.7173
456	20.116	2.7273	0.	1.7173
457	20.116	2.5455	0.	1.7172
458	20.116	2.3636	0.	1.7171
459	20.116	2.1818	0.	1.717
460	20.116	2.	0.	1.7169
461	20.116	1.8182	0.	1.7168
462	20.116	1.6364	0.	1.7166
463	20.116	1.4545	0.	1.7164
464	20.116	1.2727	0.	1.7162
465	20.116	1.0909	0.	1.716
466	20.116	0.90909	0.	1.7157
467	20.116	0.72727	0.	1.7154
468	20.116	0.54545	0.	1.7151
469	20.116	0.36364	0.	1.7148
470	20.116	0.18182	0.	1.7144
471	19.932	5.8182	0.	1.6894
472	19.932	5.6364	0.	1.6898
473	19.932	5.4545	0.	1.6901
474	19.932	5.2727	0.	1.6904
475	19.932	5.0909	0.	1.6907
476	19.932	4.9091	0.	1.691
477	19.932	4.7273	0.	1.6912
478	19.932	4.5455	0.	1.6914
479	19.932	4.3636	0.	1.6916
480	19.932	4.1818	0.	1.6918
481	19.932	4.	0.	1.692
482	19.932	3.8182	0.	1.6921
483	19.932	3.6364	0.	1.6922
484	19.932	3.4545	0.	1.6923
485	19.932	3.2727	0.	1.6923
486	19.932	3.0909	0.	1.6923
487	19.932	2.9091	0.	1.6923
488	19.932	2.7273	0.	1.6923
489	19.932	2.5455	0.	1.6923
490	19.932	2.3636	0.	1.6922
491	19.932	2.1818	0.	1.6921
492	19.932	2.	0.	1.692
493	19.932	1.8182	0.	1.6918
494	19.932	1.6364	0.	1.6916
495	19.932	1.4545	0.	1.6914
496	19.932	1.2727	0.	1.6912
497	19.932	1.0909	0.	1.691
498	19.932	0.90909	0.	1.6907
499	19.932	0.72727	0.	1.6904
500	19.932	0.54545	0.	1.6901
501	19.932	0.36364	0.	1.6898
502	19.932	0.18182	0.	1.6894
503	19.747	5.8182	0.	1.6645
504	19.747	5.6364	0.	1.6648
505	19.747	5.4545	0.	1.6652
506	19.747	5.2727	0.	1.6655
507	19.747	5.0909	0.	1.6658
508	19.747	4.9091	0.	1.666
509	19.747	4.7273	0.	1.6663
510	19.747	4.5455	0.	1.6665
511	19.747	4.3636	0.	1.6667
512	19.747	4.1818	0.	1.6669
513	19.747	4.	0.	1.6671
514	19.747	3.8182	0.	1.6672
515	19.747	3.6364	0.	1.6673
516	19.747	3.4545	0.	1.6674
517	19.747	3.2727	0.	1.6674
518	19.747	3.0909	0.	1.6674
519	19.747	2.9091	0.	1.6674
520	19.747	2.7273	0.	1.6674
521	19.747	2.5455	0.	1.6674
522	19.747	2.3636	0.	1.6673
523	19.747	2.1818	0.	1.6672
524	19.747	2.	0.	1.6671
525	19.747	1.8182	0.	1.6669
526	19.747	1.6364	0.	1.6667
527	19.747	1.4545	0.	1.6665
528	19.747	1.2727	0.	1.6663
529	19.747	1.0909	0.	1.666
530	19.747	0.90909	0.	1.6658
531	19.747	0.72727	0.	1.6655
532	19.747	0.54545	0.	1.6652
533	19.747	0.36364	0.	1.6648
534	19.747	0.18182	0.	1.6645
535	19.563	5.8182	0.	1.6396
536	19.563	5.6364	0.	1.6399
537	19.563	5.4545	0.	1.6403
538	19.563	5.2727	0.	1.6406
539	19.563	5.0909	0.	1.6409
540	19.563	4.9091	0.	1.6412
541	19.563	4.7273	0.	1.6414
542	19.563	4.5455	0.	1.6417
543	19.563	4.3636	0.	1.6419
544	19.563	4.1818	0.	1.6421
545	19.563	4.	0.	1.6422
546	19.563	3.8182	0.	1.6423
547	19.563	3.6364	0.	1.6425
548	19.563	3.4545	0.	1.6425
549	19.563	3.2727	0.	1.6426
550	19.563	3.0909	0.	1.6426
551	19.563	2.9091	0.	1.6426
552	19.563	2.7273	0.	1.6426
553	19.563	2.5455	0.	1.6425
554	19.563	2.3636	0.	1.6425
555	19.563	2.1818	0.	1.6423
556	19.563	2.	0.	1.6422
557	19.563	1.8182	0.	1.6421
558	19.563	1.6364	0.	1.6419
559	19.563	1.4545	0.	1.6417
560	19.563	1.2727	0.	1.6414
561	19.563	1.0909	0.	1.6412
562	19.563	0.90909	0.	1.6409
563	19.563	0.72727	0.	1.6406
564	19.563	0.54545	0.	1.6403
565	19.563	0.36364	0.	1.6399
566	19.563	0.18182	0.	1.6396
567	19.378	5.8182	0.	1.6147
568	19.378	5.6364	0.	1.6151
569	19.378	5.4545	0.	1.6155
570	19.378	5.2727	0.	1.6158
571	19.378	5.0909	0.	1.6161
572	19.378	4.9091	0.	1.6164
573	19.378	4.7273	0.	1.6167
574	19.378	4.5455	0.	1.6169
575	19.378	4.3636	0.	1.6171
576	19.378	4.1818	0.	1.6173
577	19.378	4.	0.	1.6174
578	19.378	3.8182	0.	1.6176
579	19.378	3.6364	0.	1.6177
580	19.378	3.4545	0.	1.6178
581	19.378	3.2727	0.	1.6178
582	19.378	3.0909	0.	1.6178
583	19.378	2.9091	0.	1.6178
584	19.378	2.7273	0.	1.6178
585	19.378	2.5455	0.	1.6178
586	19.378	2.3636	0.	1.6177
587	19.378	2.1818	0.	1.6176
588	19.378	2.	0.	1.6174
589	19.378	1.8182	0.	1.6173
590	19.378	1.6364	0.	1.6171
591	19.378	1.4545	0.	1.6169
592	19.378	1.2727	0.	1.6167
593	19.378	1.0909	0.	1.6164
594	19.378	0.90909	0.	1.6161
595	19.378	0.72727	0.	1.6158
596	19.378	0.54545	0.	1.6155
597	19.378	0.36364	0.	1.6151
598	19.378	0.18182	0.	1.6147
599	19.193	5.8182	0.	1.59
600	19.193	5.6364	0.	1.5904
601	19.193	5.4545	0.	1.5907
602	19.193	5.2727	0.	1.5911
603	19.193	5.0909	0.	1.5914
604	19.193	4.9091	0.	1.5917
605	19.193	4.7273	0.	1.5919
606	19.193	4.5455	0.	1.5922
607	19.193	4.3636	0.	1.5924
608	19.193	4.1818	0.	1.5926
609	19.193	4.	0.	1.5927
610	19.193	3.8182	0.	1.5929
611	19.193	3.6364	0.	1.593
612	19.193	3.4545	0.	1.5931
613	19.193	3.2727	0.	1.5931
614	19.193	3.0909	0.	1.5932
615	19.193	2.9091	0.	1.5932
616	19.193	2.7273	0.	1.5931
617	19.193	2.5455	0.	1.5931
618	19.193	2.3636	0.	1.593
619	19.193	2.1818	0.	1.5929
620	19.193	2.	0.	1.5927
621	19.193	1.8182	0.	1.5926
622	19.193	1.6364	0.	1.5924
623	19.193	1.4545	0.	1.5922
624	19.193	1.2727	0.	1.5919
625	19.193	1.0909	0.	1.5917
626	19.193	0.90909	0.	1.5914
627	19.193	0.72727	0.	1.5911
628	19.193	0.54545	0.	1.5907
629	19.193	0.36364	0.	1.5904
630	19.193	0.18182	0.	1.59
631	19.009	5.8182	0.	1.5653
632	19.009	5.6364	0.	1.5657
633	19.009	5.4545	0.	1.566
634	19.009	5.2727	0.	1.5664
635	19.009	5.0909	0.	1.5667
636	19.009	4.9091	0.	1.567
637	19.009	4.7273	0.	1.5673
638	19.009	4.5455	0.	1.5675
639	19.009	4.3636	0.	1.5678
640	19.009	4.1818	0.	1.5679
641	19.009	4.	0.	1.5681
642	19.009	3.8182	0.	1.5683
643	19.009	3.6364	0.	1.5684
644	19.009	3.4545	0.	1.5684
645	19.009	3.2727	0.	1.5685
646	19.009	3.0909	0.	1.5685
647	19.009	2.9091	0.	1.5685
648	19.009	2.7273	0.	1.5685
649	19.009	2.5455	0.	1.5684
650	19.009	2.3636	0.	1.5684
651	19.009	2.1818	0.	1.5683
652	19.009	2.	0.	1.5681
653	19.009	1.8182	0.	1.5679
654	19.009	1.6364	0.	1.5678
655	19.009	1.4545	0.	1.5675
656	19.009	1.2727	0.	1.5673
657	19.009	1.0909	0.	1.567
658	19.009	0.90909	0.	1.5667
659	19.009	0.72727	0.	1.5664
660	19.009	0.54545	0.	1.566
661	19.009	0.36364	0.	1.5657
662	19.009	0.18182	0.	1.5653
663	18.824	5.8182	0.	1.5406
664	18.824	5.6364	0.	1.541
665	18.824	5.4545	0.	1.5414
666	18.824	5.2727	0.	1.5418
667	18.824	5.0909	0.	1.5421
668	18.824	4.9091	0.	1.5424
669	18.824	4.7273	0.	1.5427
670	18.824	4.5455	0.	1.543
671	18.824	4.3636	0.	1.5432
672	18.824	4.1818	0.	1.5434
673	18.824	4.	0.	1.5436
674	18.824	3.8182	0.	1.5437
675	18.824	3.6364	0.	1.5438
676	18.824	3.4545	0.	1.5439
677	18.824	3.2727	0.	1.544
678	18.824	3.0909	0.	1.544
679	18.824	2.9091	0.	1.544
680	18.824	2.7273	0.	1.544
681	18.824	2.5455	0.	1.5439
682	18.824	2.3636	0.	1.5438
683	18.824	2.1818	0.	1.5437
684	18.824	2.	0.	1.5436
685	18.824	1.8182	0.	1.5434
686	18.824	1.6364	0.	1.5432
687	18.824	1.4545	0.	1.543
688	18.824	1.2727	0.	1.5427
689	18.824	1.0909	0.	1.5424
690	18.824	0.90909	0.	1.5421
691	18.824	0.72727	0.	1.5418
692	18.824	0.54545	0.	1.5414
693	18.824	0.36364	0.	1.541
694	18.824	0.18182	0.	1.5406
695	18.64	5.8182	0.	1.5161
696	18.64	5.6364	0.	1.5165
697	18.64	5.4545	0.	1.5169
698	18.64	5.2727	0.	1.5173
699	18.64	5.0909	0.	1.5176
700	18.64	4.9091	0.	1.5179
701	18.64	4.7273	0.	1.5182
702	18.64	4.5455	0.	1.5185
703	18.64	4.3636	0.	1.5187
704	18.64	4.1818	0.	1.5189
705	18.64	4.	0.	1.5191
706	18.64	3.8182	0.	1.5192
707	18.64	3.6364	0.	1.5193
708	18.64	3.4545	0.	1.5194
709	18.64	3.2727	0.	1.5195
710	18.64	3.0909	0.	1.5195
711	18.64	2.9091	0.	1.5195
712	18.64	2.7273	0.	1.5195
713	18.64	2.5455	0.	1.5194
714	18.64	2.3636	0.	1.5193
715	18.64	2.1818	0.	1.5192
716	18.64	2.	0.	1.5191
717	18.64	1.8182	0.	1.5189
718	18.64	1.6364	0.	1.5187
719	18.64	1.4545	0.	1.5185
720	18.64	1.2727	0.	1.5182
721	18.64	1.0909	0.	1.5179
722	18.64	0.90909	0.	1.5176
723	18.64	0.72727	0.	1.5173
724	18.64	0.54545	0.	1.5169
725	18.64	0.36364	0.	1.5165
726	18.64	0.18182	0.	1.5161
727	18.455	5.8182	0.	1.4916
728	18.455	5.6364	0.	1.492
729	18.455	5.4545	0.	1.4924
730	18.455	5.2727	0.	1.4928
731	18.455	5.0909	0.	1.4932
732	18.455	4.9091	0.	1.4935
733	18.455	4.7273	0.	1.4938
734	18.455	4.5455	0.	1.4941
735	18.455	4.3636	0.	1.4943
736	18.455	4.1818	0.	1.4945
737	18.455	4.	0.	1.4947
738	18.455	3.8182	0.	1.4948
739	18.455	3.6364	0.	1.4949
740	18.455	3.4545	0.	1.495
741	18.455	3.2727	0.	1.4951
742	18.455	3.0909	0.	1.4951
