Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
323	20.854	3.6364	0.	7.6807e-005
324	20.854	3.4545	0.	7.7015e-005
325	20.854	3.2727	0.	7.7119e-005
326	20.854	3.0909	0.	7.716e-005
327	20.854	2.9091	0.	7.716e-005
328	20.854	2.7273	0.	7.7119e-005
329	20.854	2.5455	0.	7.7015e-005
330	20.854	2.3636	0.	7.6807e-005
331	20.854	2.1818	0.	7.6441e-005
332	20.854	2.	0.	7.5862e-005
333	20.854	1.8182	0.	7.5026e-005
334	20.854	1.6364	0.	7.3918e-005
335	20.854	1.4545	0.	7.2552e-005
336	20.854	1.2727	0.	7.0975e-005
337	20.854	1.0909	0.	6.9254e-005
338	20.854	0.90909	0.	6.7469e-005
339	20.854	0.72727	0.	6.5695e-005
340	20.854	0.54545	0.	6.3997e-005
341	20.854	0.36364	0.	6.243e-005
342	20.854	0.18182	0.	6.1127e-005
343	20.67	5.8182	0.	6.6275e-005
344	20.67	5.6364	0.	6.738e-005
345	20.67	5.4545	0.	6.874e-005
346	20.67	5.2727	0.	7.0197e-005
347	20.67	5.0909	0.	7.17e-005
348	20.67	4.9091	0.	7.3195e-005
349	20.67	4.7273	0.	7.4626e-005
350	20.67	4.5455	0.	7.5934e-005
351	20.67	4.3636	0.	7.7072e-005
352	20.67	4.1818	0.	7.8007e-005
353	20.67	4.	0.	7.8729e-005
354	20.67	3.8182	0.	7.9251e-005
355	20.67	3.6364	0.	7.96e-005
356	20.67	3.4545	0.	7.9815e-005
357	20.67	3.2727	0.	7.9933e-005
358	20.67	3.0909	0.	7.9984e-005
359	20.67	2.9091	0.	7.9984e-005
360	20.67	2.7273	0.	7.9933e-005
361	20.67	2.5455	0.	7.9815e-005
362	20.67	2.3636	0.	7.96e-005
363	20.67	2.1818	0.	7.9251e-005
364	20.67	2.	0.	7.8729e-005
365	20.67	1.8182	0.	7.8007e-005
366	20.67	1.6364	0.	7.7072e-005
367	20.67	1.4545	0.	7.5934e-005
368	20.67	1.2727	0.	7.4626e-005
369	20.67	1.0909	0.	7.3195e-005
370	20.67	0.90909	0.	7.17e-005
371	20.67	0.72727	0.	7.0197e-005
372	20.67	0.54545	0.	6.874e-005
373	20.67	0.36364	0.	6.738e-005
374	20.67	0.18182	0.	6.6275e-005
375	20.485	5.8182	0.	7.1266e-005
376	20.485	5.6364	0.	7.2188e-005
377	20.485	5.4545	0.	7.3364e-005
378	20.485	5.2727	0.	7.4613e-005
379	20.485	5.0909	0.	7.5889e-005
380	20.485	4.9091	0.	7.7149e-005
381	20.485	4.7273	0.	7.8347e-005
382	20.485	4.5455	0.	7.9442e-005
383	20.485	4.3636	0.	8.0397e-005
384	20.485	4.1818	0.	8.1192e-005
385	20.485	4.	0.	8.1819e-005
386	20.485	3.8182	0.	8.2285e-005
387	20.485	3.6364	0.	8.2611e-005
388	20.485	3.4545	0.	8.2822e-005
389	20.485	3.2727	0.	8.2944e-005
390	20.485	3.0909	0.	8.3e-005
391	20.485	2.9091	0.	8.3e-005
392	20.485	2.7273	0.	8.2944e-005
393	20.485	2.5455	0.	8.2822e-005
394	20.485	2.3636	0.	8.2611e-005
395	20.485	2.1818	0.	8.2285e-005
396	20.485	2.	0.	8.1819e-005
397	20.485	1.8182	0.	8.1192e-005
398	20.485	1.6364	0.	8.0397e-005
399	20.485	1.4545	0.	7.9442e-005
400	20.485	1.2727	0.	7.8347e-005
401	20.485	1.0909	0.	7.7149e-005
402	20.485	0.90909	0.	7.5889e-005
403	20.485	0.72727	0.	7.4613e-005
404	20.485	0.54545	0.	7.3364e-005
405	20.485	0.36364	0.	7.2188e-005
406	20.485	0.18182	0.	7.1266e-005
407	20.301	5.8182	0.	7.6124e-005
408	20.301	5.6364	0.	7.6881e-005
409	20.301	5.4545	0.	7.7894e-005
410	20.301	5.2727	0.	7.8965e-005
411	20.301	5.0909	0.	8.0052e-005
412	20.301	4.9091	0.	8.1118e-005
413	20.301	4.7273	0.	8.2128e-005
414	20.301	4.5455	0.	8.3051e-005
415	20.301	4.3636	0.	8.386e-005
416	20.301	4.1818	0.	8.454e-005
417	20.301	4.	0.	8.5085e-005
418	20.301	3.8182	0.	8.55e-005
419	20.301	3.6364	0.	8.5799e-005
420	20.301	3.4545	0.	8.6001e-005
421	20.301	3.2727	0.	8.6122e-005
422	20.301	3.0909	0.	8.6179e-005
423	20.301	2.9091	0.	8.6179e-005
424	20.301	2.7273	0.	8.6122e-005
425	20.301	2.5455	0.	8.6001e-005
426	20.301	2.3636	0.	8.5799e-005
427	20.301	2.1818	0.	8.55e-005
428	20.301	2.	0.	8.5085e-005
429	20.301	1.8182	0.	8.454e-005
430	20.301	1.6364	0.	8.386e-005
431	20.301	1.4545	0.	8.3051e-005
432	20.301	1.2727	0.	8.2128e-005
433	20.301	1.0909	0.	8.1118e-005
434	20.301	0.90909	0.	8.0052e-005
435	20.301	0.72727	0.	7.8965e-005
436	20.301	0.54545	0.	7.7894e-005
437	20.301	0.36364	0.	7.6881e-005
438	20.301	0.18182	0.	7.6124e-005
439	20.116	5.8182	0.	8.0873e-005
440	20.116	5.6364	0.	8.1482e-005
441	20.116	5.4545	0.	8.2352e-005
442	20.116	5.2727	0.	8.3271e-005
443	20.116	5.0909	0.	8.4198e-005
444	20.116	4.9091	0.	8.5104e-005
445	20.116	4.7273	0.	8.5961e-005
446	20.116	4.5455	0.	8.6745e-005
447	20.116	4.3636	0.	8.7435e-005
448	20.116	4.1818	0.	8.8019e-005
449	20.116	4.	0.	8.8495e-005
450	20.116	3.8182	0.	8.8864e-005
451	20.116	3.6364	0.	8.9136e-005
452	20.116	3.4545	0.	8.9324e-005
453	20.116	3.2727	0.	8.9441e-005
454	20.116	3.0909	0.	8.9496e-005
455	20.116	2.9091	0.	8.9496e-005
456	20.116	2.7273	0.	8.9441e-005
457	20.116	2.5455	0.	8.9324e-005
458	20.116	2.3636	0.	8.9136e-005
459	20.116	2.1818	0.	8.8864e-005
460	20.116	2.	0.	8.8495e-005
461	20.116	1.8182	0.	8.802e-005
462	20.116	1.6364	0.	8.7435e-005
463	20.116	1.4545	0.	8.6745e-005
464	20.116	1.2727	0.	8.5961e-005
465	20.116	1.0909	0.	8.5104e-005
466	20.116	0.90909	0.	8.4198e-005
467	20.116	0.72727	0.	8.3271e-005
468	20.116	0.54545	0.	8.2352e-005
469	20.116	0.36364	0.	8.1482e-005
470	20.116	0.18182	0.	8.0873e-005
471	19.932	5.8182	0.	8.5533e-005
472	19.932	5.6364	0.	8.6011e-005
473	19.932	5.4545	0.	8.6757e-005
474	19.932	5.2727	0.	8.7544e-005
475	19.932	5.0909	0.	8.8337e-005
476	19.932	4.9091	0.	8.911e-005
477	19.932	4.7273	0.	8.9841e-005
478	19.932	4.5455	0.	9.051e-005
479	19.932	4.3636	0.	9.1102e-005
480	19.932	4.1818	0.	9.1608e-005
481	19.932	4.	0.	9.2023e-005
482	19.932	3.8182	0.	9.2351e-005
483	19.932	3.6364	0.	9.2598e-005
484	19.932	3.4545	0.	9.2771e-005
485	19.932	3.2727	0.	9.2881e-005
486	19.932	3.0909	0.	9.2933e-005
487	19.932	2.9091	0.	9.2933e-005
488	19.932	2.7273	0.	9.2881e-005
489	19.932	2.5455	0.	9.2771e-005
490	19.932	2.3636	0.	9.2598e-005
491	19.932	2.1818	0.	9.2351e-005
492	19.932	2.	0.	9.2023e-005
493	19.932	1.8182	0.	9.1608e-005
494	19.932	1.6364	0.	9.1102e-005
495	19.932	1.4545	0.	9.051e-005
496	19.932	1.2727	0.	8.9841e-005
497	19.932	1.0909	0.	8.911e-005
498	19.932	0.90909	0.	8.8337e-005
499	19.932	0.72727	0.	8.7544e-005
500	19.932	0.54545	0.	8.6757e-005
501	19.932	0.36364	0.	8.6011e-005
502	19.932	0.18182	0.	8.5533e-005
503	19.747	5.8182	0.	9.0121e-005
504	19.747	5.6364	0.	9.0484e-005
505	19.747	5.4545	0.	9.1122e-005
506	19.747	5.2727	0.	9.1797e-005
507	19.747	5.0909	0.	9.2476e-005
508	19.747	4.9091	0.	9.3138e-005
509	19.747	4.7273	0.	9.3764e-005
510	19.747	4.5455	0.	9.4338e-005
511	19.747	4.3636	0.	9.4848e-005
512	19.747	4.1818	0.	9.5287e-005
513	19.747	4.	0.	9.5652e-005
514	19.747	3.8182	0.	9.5943e-005
515	19.747	3.6364	0.	9.6165e-005
516	19.747	3.4545	0.	9.6324e-005
517	19.747	3.2727	0.	9.6425e-005
518	19.747	3.0909	0.	9.6474e-005
519	19.747	2.9091	0.	9.6474e-005
520	19.747	2.7273	0.	9.6425e-005
521	19.747	2.5455	0.	9.6324e-005
522	19.747	2.3636	0.	9.6165e-005
523	19.747	2.1818	0.	9.5943e-005
524	19.747	2.	0.	9.5652e-005
525	19.747	1.8182	0.	9.5287e-005
526	19.747	1.6364	0.	9.4848e-005
527	19.747	1.4545	0.	9.4338e-005
528	19.747	1.2727	0.	9.3764e-005
529	19.747	1.0909	0.	9.3138e-005
530	19.747	0.90909	0.	9.2476e-005
531	19.747	0.72727	0.	9.1797e-005
532	19.747	0.54545	0.	9.1122e-005
533	19.747	0.36364	0.	9.0484e-005
534	19.747	0.18182	0.	9.0121e-005
535	19.563	5.8182	0.	9.4653e-005
536	19.563	5.6364	0.	9.4916e-005
537	19.563	5.4545	0.	9.546e-005
538	19.563	5.2727	0.	9.6039e-005
539	19.563	5.0909	0.	9.6621e-005
540	19.563	4.9091	0.	9.7188e-005
541	19.563	4.7273	0.	9.7726e-005
542	19.563	4.5455	0.	9.822e-005
543	19.563	4.3636	0.	9.8662e-005
544	19.563	4.1818	0.	9.9044e-005
545	19.563	4.	0.	9.9364e-005
546	19.563	3.8182	0.	9.9623e-005
547	19.563	3.6364	0.	9.9823e-005
548	19.563	3.4545	0.	9.9967e-005
549	19.563	3.2727	0.	1.0006e-004
550	19.563	3.0909	0.	1.0011e-004
551	19.563	2.9091	0.	1.0011e-004
552	19.563	2.7273	0.	1.0006e-004
553	19.563	2.5455	0.	9.9967e-005
554	19.563	2.3636	0.	9.9823e-005
555	19.563	2.1818	0.	9.9623e-005
556	19.563	2.	0.	9.9365e-005
557	19.563	1.8182	0.	9.9044e-005
558	19.563	1.6364	0.	9.8662e-005
559	19.563	1.4545	0.	9.822e-005
560	19.563	1.2727	0.	9.7726e-005
561	19.563	1.0909	0.	9.7188e-005
562	19.563	0.90909	0.	9.6621e-005
563	19.563	0.72727	0.	9.6039e-005
564	19.563	0.54545	0.	9.546e-005
565	19.563	0.36364	0.	9.4916e-005
566	19.563	0.18182	0.	9.4653e-005
567	19.378	5.8182	0.	9.9142e-005
568	19.378	5.6364	0.	9.9317e-005
569	19.378	5.4545	0.	9.978e-005
570	19.378	5.2727	0.	1.0028e-004
571	19.378	5.0909	0.	1.0077e-004
572	19.378	4.9091	0.	1.0126e-004
573	19.378	4.7273	0.	1.0172e-004
574	19.378	4.5455	0.	1.0215e-004
575	19.378	4.3636	0.	1.0254e-004
576	19.378	4.1818	0.	1.0287e-004
577	19.378	4.	0.	1.0315e-004
578	19.378	3.8182	0.	1.0338e-004
579	19.378	3.6364	0.	1.0356e-004
580	19.378	3.4545	0.	1.0369e-004
581	19.378	3.2727	0.	1.0377e-004
582	19.378	3.0909	0.	1.0382e-004
583	19.378	2.9091	0.	1.0382e-004
584	19.378	2.7273	0.	1.0377e-004
585	19.378	2.5455	0.	1.0369e-004
586	19.378	2.3636	0.	1.0356e-004
587	19.378	2.1818	0.	1.0338e-004
588	19.378	2.	0.	1.0315e-004
589	19.378	1.8182	0.	1.0287e-004
590	19.378	1.6364	0.	1.0254e-004
591	19.378	1.4545	0.	1.0215e-004
592	19.378	1.2727	0.	1.0172e-004
593	19.378	1.0909	0.	1.0126e-004
594	19.378	0.90909	0.	1.0077e-004
595	19.378	0.72727	0.	1.0028e-004
596	19.378	0.54545	0.	9.978e-005
597	19.378	0.36364	0.	9.9317e-005
598	19.378	0.18182	0.	9.9142e-005
599	19.193	5.8182	0.	1.036e-004
600	19.193	5.6364	0.	1.037e-004
601	19.193	5.4545	0.	1.0409e-004
602	19.193	5.2727	0.	1.0451e-004
603	19.193	5.0909	0.	1.0494e-004
604	19.193	4.9091	0.	1.0536e-004
605	19.193	4.7273	0.	1.0576e-004
606	19.193	4.5455	0.	1.0613e-004
607	19.193	4.3636	0.	1.0646e-004
608	19.193	4.1818	0.	1.0675e-004
609	19.193	4.	0.	1.07e-004
610	19.193	3.8182	0.	1.0721e-004
611	19.193	3.6364	0.	1.0737e-004
612	19.193	3.4545	0.	1.0748e-004
613	19.193	3.2727	0.	1.0756e-004
614	19.193	3.0909	0.	1.076e-004
615	19.193	2.9091	0.	1.076e-004
616	19.193	2.7273	0.	1.0756e-004
617	19.193	2.5455	0.	1.0748e-004
618	19.193	2.3636	0.	1.0737e-004
619	19.193	2.1818	0.	1.0721e-004
620	19.193	2.	0.	1.07e-004
621	19.193	1.8182	0.	1.0675e-004
622	19.193	1.6364	0.	1.0646e-004
623	19.193	1.4545	0.	1.0613e-004
624	19.193	1.2727	0.	1.0576e-004
625	19.193	1.0909	0.	1.0536e-004
626	19.193	0.90909	0.	1.0494e-004
627	19.193	0.72727	0.	1.0451e-004
628	19.193	0.54545	0.	1.0409e-004
629	19.193	0.36364	0.	1.037e-004
630	19.193	0.18182	0.	1.036e-004
631	19.009	5.8182	0.	1.0803e-004
632	19.009	5.6364	0.	1.0806e-004
633	19.009	5.4545	0.	1.0839e-004
634	19.009	5.2727	0.	1.0875e-004
635	19.009	5.0909	0.	1.0912e-004
636	19.009	4.9091	0.	1.0948e-004
637	19.009	4.7273	0.	1.0983e-004
638	19.009	4.5455	0.	1.1015e-004
639	19.009	4.3636	0.	1.1044e-004
640	19.009	4.1818	0.	1.1069e-004
