Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
97	5.1	4.5	0.	3.8268e-005
98	5.1	5.	0.	2.0894e-005
99	5.1	4.	0.	4.6006e-005
100	5.2667	5.	0.	7.9818e-006
101	5.2667	4.5	0.	2.1164e-005
102	5.2667	4.	0.	4.1897e-005
103	6.0162	2.8215	0.	3.6553e-005
104	5.6279	2.6837	0.	4.74e-005
105	5.4489	3.0812	0.	4.7826e-005
106	5.627	2.9994	5.e-002	1.3067e-014
107	5.4469	3.4997	0.	4.3841e-005
108	4.1914	2.2535	0.	2.6914e-005
109	4.712	2.7156	0.	2.5016e-005
110	4.5429	2.5977	5.e-002	-1.8431e-021
111	4.8214	2.2988	0.	6.5463e-005
112	4.8214	3.5488	0.	3.5101e-005
113	4.8214	3.2988	0.	5.5102e-005
114	6.957	2.8317	0.	7.8994e-006
115	7.8493	3.5884	0.	5.2403e-006
116	7.9505	2.304	0.	1.2572e-006
117	7.5085	3.0197	5.e-002	8.8586e-013
118	6.3876	3.5098	0.	3.2492e-005
119	3.84	1.9093	5.e-002	-1.1676e-014
120	3.195	0.95464	0.	2.964e-005
121	4.47	1.7046	0.	3.0276e-005
122	4.47	1.4546	0.	2.7688e-005
123	4.47	3.4546	0.	2.4026e-005
124	6.3321	2.3123	0.	1.1196e-005
125	5.9438	2.1744	0.	2.3091e-005
126	7.3257	1.7846	0.	7.076e-006
127	6.2588	1.981	5.e-002	-6.5758e-021
128	5.7628	1.7405	0.	1.1284e-005
129	6.4054	2.6436	5.e-002	1.1441e-012
130	4.9771	2.7824	0.	4.6612e-005
131	4.8811	2.8335	5.e-002	-7.5131e-021
132	4.9906	3.4167	0.	6.1546e-005
133	5.3508	2.5497	0.	5.9538e-005
134	5.6287	2.3679	5.e-002	6.5612e-013
135	5.4477	2.184	0.	9.3679e-005
136	19.317	3.	0.	2.2834e-006
137	20.878	3.	5.e-002	1.7053e-013
138	20.878	1.5	0.	7.1889e-007
139	22.439	3.	0.	4.5315e-007
140	20.878	4.5	0.	6.9659e-007
141	16.135	3.0003	0.	6.3113e-006
142	17.756	3.	5.e-002	1.1445e-013
143	17.756	1.5	0.	3.5297e-006
144	17.756	4.5	0.	3.5297e-006
145	12.82	2.9678	0.	7.1049e-006
146	14.514	3.0005	5.e-002	3.4106e-013
147	14.573	1.5003	0.	8.3145e-006
148	14.573	4.5003	0.	8.0586e-006
149	9.6586	3.5461	0.	1.3234e-005
150	9.7598	2.2617	0.	9.805e-006
151	11.127	2.9351	5.e-002	1.661e-013
152	11.319	1.4675	0.	8.7009e-006
153	11.319	4.4675	0.	8.2586e-006
154	8.1902	4.1572	5.e-002	6.6315e-013
155	8.2895	5.0786	0.	1.1949e-005
156	6.7284	4.5786	0.	1.5188e-005
157	6.7284	4.3286	0.	1.6298e-005
158	2.2134	3.2977	5.e-002	-2.1295e-013
159	2.3817	4.6488	0.	7.3576e-006
160	2.3817	1.6488	0.	3.6104e-006
161	1.1067	3.1488	0.	3.2546e-006
162	3.6567	4.1488	0.	8.0222e-006
163	5.1719	2.9472	0.	6.061e-005
164	5.2708	3.163	5.e-002	-8.0821e-022
165	5.1854	3.5815	0.	6.2377e-005
166	5.073	2.7314	5.e-002	-4.3475e-021
167	5.0865	2.3657	0.	8.8848e-005
168	8.3925	1.5882	5.e-002	1.8782e-013
169	8.3907	0.79411	0.	6.1265e-006
170	6.8296	1.2941	0.	8.6951e-006
171	9.7598	2.2617	0.1	-9.805e-006
172	7.3257	1.7846	0.1	-7.076e-006
173	7.9505	2.304	0.1	-1.2572e-006
174	6.8296	1.2941	0.1	-8.6951e-006
175	8.3907	0.79411	0.1	-6.1265e-006
176	5.1719	2.9472	0.1	-6.061e-005
177	5.3508	2.5497	0.1	-5.9538e-005
178	4.9771	2.7824	0.1	-4.6612e-005
179	5.0865	2.3657	0.1	-8.8848e-005
180	5.4489	3.0812	0.1	-4.7826e-005
181	5.1854	3.5815	0.1	-6.2377e-005
182	3.6567	4.1488	0.1	-8.0222e-006
183	1.1067	3.1488	0.1	-3.2546e-006
184	2.3817	1.6488	0.1	-3.6104e-006
185	2.3817	4.6488	0.1	-7.3576e-006
186	9.6586	3.5461	0.1	-1.3234e-005
187	7.8493	3.5884	0.1	-5.2403e-006
188	6.7284	4.5786	0.1	-1.5188e-005
189	6.7284	4.3286	0.1	-1.6298e-005
190	8.2895	5.0786	0.1	-1.1949e-005
191	12.82	2.9678	0.1	-7.1049e-006
192	11.319	4.4675	0.1	-8.2586e-006
193	11.319	1.4675	0.1	-8.7009e-006
194	16.135	3.0003	0.1	-6.3113e-006
195	14.573	4.5003	0.1	-8.0586e-006
196	14.573	1.5003	0.1	-8.3145e-006
197	19.317	3.	0.1	-2.2834e-006
198	17.756	4.5	0.1	-3.5297e-006
199	17.756	1.5	0.1	-3.5297e-006
200	20.878	4.5	0.1	-6.9659e-007
201	22.439	3.	0.1	-4.5315e-007
202	20.878	1.5	0.1	-7.1889e-007
203	5.9438	2.1744	0.1	-2.3091e-005
204	5.6279	2.6837	0.1	-4.74e-005
205	5.4477	2.184	0.1	-9.3679e-005
206	4.712	2.7156	0.1	-2.5016e-005
207	4.9906	3.4167	0.1	-6.1546e-005
208	6.3321	2.3123	0.1	-1.1196e-005
209	6.957	2.8317	0.1	-7.8994e-006
210	6.0162	2.8215	0.1	-3.6553e-005
211	5.7628	1.7405	0.1	-1.1284e-005
212	4.1914	2.2535	0.1	-2.6914e-005
213	4.47	3.4546	0.1	-2.4026e-005
214	4.47	1.7046	0.1	-3.0276e-005
215	4.47	1.4546	0.1	-2.7688e-005
216	3.195	0.95464	0.1	-2.964e-005
217	6.3876	3.5098	0.1	-3.2492e-005
218	4.8214	3.2988	0.1	-5.5102e-005
219	4.8214	3.5488	0.1	-3.5101e-005
220	4.8214	2.2988	0.1	-6.5463e-005
221	5.4469	3.4997	0.1	-4.3841e-005
222	5.2667	4.75	0.1	-1.6282e-005
223	5.2667	5.5	0.1	-9.8311e-006
224	5.2667	5.	5.e-002	-7.2047e-022
225	5.2667	4.25	0.1	-3.3973e-005
226	5.2667	4.5	5.e-002	-7.6553e-021
227	5.1833	4.	0.1	-4.3835e-005
228	5.2667	4.	5.e-002	2.0155e-012
229	5.1	4.25	0.1	-3.4238e-005
230	5.1	4.	5.e-002	-9.5397e-021
231	5.1	4.75	0.1	-3.0147e-005
232	5.1	4.5	5.e-002	-3.406e-021
233	5.1	5.5	0.1	-3.0447e-005
234	5.1	5.	5.e-002	-1.7645e-021
235	5.2667	1.25	0.1	-1.3417e-005
236	5.2667	0.5	0.1	-1.0078e-005
237	5.2667	1.	5.e-002	-5.6376e-021
238	5.2667	1.75	0.1	-7.6275e-005
239	5.2667	1.5	5.e-002	-2.7101e-021
240	5.1833	2.	0.1	-8.4456e-005
241	5.2667	2.	5.e-002	-1.05e-020
242	5.1	1.75	0.1	-6.676e-005
243	5.1	2.	5.e-002	-1.7449e-021
244	5.1	1.25	0.1	-3.2082e-005
245	5.1	1.5	5.e-002	2.8914e-013
246	5.1	0.5	0.1	-2.5188e-005
247	5.1	1.	5.e-002	-9.3286e-022
248	6.8278	6.	0.1	-1.384e-005
249	5.2667	6.	5.e-002	1.3511e-013
250	9.95	6.	0.1	-9.1712e-006
251	8.3889	6.	5.e-002	-8.4509e-022
252	13.072	6.	0.1	-9.1571e-006
253	11.511	6.	5.e-002	8.6845e-013
254	16.194	6.	0.1	-6.1305e-006
255	14.633	6.	5.e-002	2.5832e-013
256	19.317	6.	0.1	-1.9632e-006
257	17.756	6.	5.e-002	1.2825e-013
258	22.439	6.	0.1	-3.0176e-007
259	20.878	6.	5.e-002	1.7811e-013
260	24.	4.5	0.1	-6.0686e-008
261	24.	6.	5.e-002	-4.4471e-013
262	24.	1.5	0.1	-1.0823e-007
263	24.	3.	5.e-002	1.4211e-013
264	1.3113e-014	1.5	0.1	6.5931e-007
265	3.9339e-014	4.5	0.1	4.1186e-006
266	2.6581e-014	3.	5.e-002	-1.7953e-021
267	22.439	0.	0.1	-3.7172e-007
268	24.	0.	5.e-002	-4.8934e-013
269	19.317	0.	0.1	-1.9819e-006
270	20.878	0.	5.e-002	2.2737e-013
271	16.194	0.	0.1	-6.0908e-006
272	17.756	0.	5.e-002	5.7021e-013
273	13.072	0.	0.1	-9.7599e-006
274	14.633	0.	5.e-002	-2.0011e-022
275	9.95	0.	0.1	-7.278e-006
276	11.511	0.	5.e-002	-5.3144e-022
277	6.8278	0.	0.1	-5.2202e-006
278	8.3889	0.	5.e-002	-3.3425e-021
279	5.2667	0.	5.e-002	-1.1504e-021
280	3.825	1.6378e-030	0.1	-1.9375e-005
281	5.1	2.1837e-030	5.e-002	-8.1222e-013
282	1.275	5.4593e-031	0.1	-1.0738e-007
283	2.55	0.	5.e-002	3.0121e-013
284	0.	0.	5.e-002	-4.3517e-021
285	1.275	6.	0.1	-3.7986e-006
286	5.2451e-014	6.	5.e-002	2.6899e-013
287	3.825	6.	0.1	-2.1673e-005
288	2.55	6.	5.e-002	-1.0732e-021
289	5.1	6.	5.e-002	-1.8975e-021
290	3.825	6.	0.	2.1673e-005
291	1.275	6.	0.	3.7986e-006
292	5.1	5.5	0.	3.0447e-005
293	3.9339e-014	4.5	0.	-4.1186e-006
294	3.825	1.6378e-030	0.	1.9375e-005
295	1.275	5.4593e-031	0.	1.0738e-007
296	5.1	0.5	0.	2.5188e-005
297	1.3113e-014	1.5	0.	-6.5931e-007
298	9.95	0.	0.	7.278e-006
299	6.8278	0.	0.	5.2201e-006
300	13.072	0.	0.	9.7599e-006
301	16.194	0.	0.	6.0908e-006
302	19.317	0.	0.	1.9819e-006
303	22.439	0.	0.	3.7172e-007
304	5.2667	0.5	0.	1.0078e-005
305	24.	1.5	0.	1.0823e-007
306	24.	4.5	0.	6.0686e-008
307	22.439	6.	0.	3.0176e-007
308	19.317	6.	0.	1.9632e-006
309	16.194	6.	0.	6.1305e-006
310	13.072	6.	0.	9.1571e-006
311	9.95	6.	0.	9.1712e-006
312	6.8278	6.	0.	1.384e-005
313	5.2667	5.5	0.	9.8311e-006
314	5.1	1.25	0.	3.2082e-005
315	5.1	1.75	0.	6.676e-005
316	5.1833	2.	0.	8.4456e-005
317	5.2667	1.25	0.	1.3417e-005
318	5.2667	1.75	0.	7.6275e-005
319	5.1	4.75	0.	3.0147e-005
320	5.1	4.25	0.	3.4238e-005
321	5.1833	4.	0.	4.3835e-005
322	5.2667	4.75	0.	1.6282e-005
323	5.2667	4.25	0.	3.3973e-005
