Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
200,20.878,4.5,0.1,4.4271e-06,44.24,4.3599e-06,44.128,-6.9659e-07,6.1348,-2.1044e-06,-4.4429,0.37901
201,22.439,3,0.1,2.8282e-06,28.262,2.9313e-06,31.94,-4.5315e-07,6.5107,-1.1185e-06,1.5117,0.41977
202,20.878,1.5,0.1,4.4194e-06,44.163,4.3626e-06,44.222,-7.1889e-07,6.0417,-2.0746e-06,-4.1444,0.38048
203,5.9438,2.1744,0.1,0.00012382,1237.3,0.00011903,1146,-2.3091e-05,78.128,-6.1434e-05,-209.97,0.044018
204,5.6279,2.6837,0.1,0.0001476,1475,0.00013883,1227.1,-4.74e-05,-172.2,-6.6207e-05,-313.5,0.039012
205,5.4477,2.184,0.1,0.00030635,3061.4,0.00030246,2953.5,-9.3679e-05,-22.944,-0.00011541,-186.24,0.036133
206,4.712,2.7156,0.1,0.00016937,1692.5,0.00015903,1499.9,-2.5016e-05,117.11,-9.2178e-05,-387.51,0.026663
207,4.9906,3.4167,0.1,0.00026951,2693.2,0.00027893,2987.4,-6.1546e-05,429.2,-9.5122e-05,176.93,0.029573
208,6.3321,2.3123,0.1,9.1701e-05,916.38,9.2219e-05,975.45,-1.1196e-05,198.43,-4.2277e-05,-35.097,0.050563
209,6.957,2.8317,0.1,6.9796e-05,697.48,7.2666e-05,807.93,-7.8994e-06,202.59,-2.8847e-05,45.197,0.06122
210,6.0162,2.8215,0.1,0.00011336,1132.8,0.00011023,1043.1,-3.6553e-05,-59.774,-4.4217e-05,-117.35,0.045104
211,5.7628,1.7405,0.1,9.9959e-05,998.9,0.00010201,1104.6,-1.1284e-05,253.35,-4.4354e-05,4.8728,0.040886
212,4.1914,2.2535,0.1,0.00013742,1373.3,0.00012672,1130,-2.6914e-05,-24.322,-7.5412e-05,-388.72,0.021093
213,4.47,3.4546,0.1,0.00011745,1173.7,0.00011874,1231.8,-2.4026e-05,159.16,-4.813e-05,-21.938,0.023454
214,4.47,1.7046,0.1,0.00012796,1278.8,0.00012619,1246.3,-3.0276e-05,70.716,-5.5021e-05,-115.21,0.023627
215,4.47,1.4546,0.1,9.8046e-05,979.79,9.7904e-05,979.11,-2.7688e-05,35.466,-3.6826e-05,-33.199,0.023389
216,3.195,0.95464,0.1,0.0001062,1061.3,0.00010133,931.75,-2.964e-05,-52.325,-4.8329e-05,-192.74,0.012096
217,6.3876,3.5098,0.1,0.0001399,1398,0.00015207,1756,-3.2492e-05,369.23,-3.547e-05,346.85,0.050803
218,4.8214,3.2988,0.1,0.00025975,2595.7,0.00026502,2784.2,-5.5102e-05,378.96,-0.00010118,32.788,0.027599
219,4.8214,3.5488,0.1,0.00015856,1584.5,0.00015236,1445.9,-3.5101e-05,37.372,-7.5972e-05,-269.72,0.027328
220,4.8214,2.2988,0.1,0.00026006,2598.8,0.00026084,2642.7,-6.5463e-05,190.95,-0.00010175,-81.679,0.027864
221,5.4469,3.4997,0.1,0.00018297,1828.4,0.0001876,1975.9,-4.3841e-05,236.88,-6.611e-05,69.564,0.035797
222,5.2667,4.75,0.1,7.6599e-05,765.46,8.0136e-05,874.98,-1.6282e-05,150.53,-2.6438e-05,74.223,0.030771
223,5.2667,5.5,0.1,6.1678e-05,616.36,6.3249e-05,678.96,-9.8311e-06,129.86,-2.5481e-05,12.276,0.029276
224,5.2667,5,0.05,4.4234e-06,44.203,3.3966e-06,25.521,-7.2047e-22,1.5121e-06,-3.3966e-06,-25.521,0.030276
225,5.2667,4.25,0.1,0.00016087,1607.6,0.00017101,1913,-3.3973e-05,372.85,-5.0908e-05,245.61,0.031824
226,5.2667,4.5,0.05,1.0476e-05,104.69,8.0444e-06,60.442,-7.6553e-21,-6.5768e-06,-8.0444e-06,-60.442,0.031239
227,5.1833,4,0.1,0.00029392,2937.2,0.00031174,3516.6,-4.3835e-05,844.97,-0.00010687,371.36,0.031187
228,5.2667,4,0.05,6.8671e-06,68.624,5.2731e-06,39.62,2.0155e-12,8.561e-06,-5.2731e-06,-39.62,0.032353
229,5.1,4.25,0.1,0.00030357,3033.6,0.0003019,3156,-3.4238e-05,630.42,-0.00014594,-208.88,0.029627
230,5.1,4,0.05,5.857e-05,585.29,4.4974e-05,337.92,-9.5397e-21,-7.1678e-14,-4.4974e-05,-337.92,0.030076
231,5.1,4.75,0.1,0.00019151,1913.8,0.000187,1867.9,-3.0147e-05,236.39,-9.3375e-05,-238.68,0.02877
232,5.1,4.5,0.05,2.0912e-05,208.97,1.6057e-05,120.65,-3.406e-21,-2.5592e-14,-1.6057e-05,-120.65,0.029147
233,5.1,5.5,0.1,0.00012485,1247.6,0.00013317,1493.1,-3.0447e-05,263.73,-3.5193e-05,228.07,0.027533
234,5.1,5,0.05,1.0833e-05,108.26,8.3187e-06,62.503,-1.7645e-21,-1.3258e-14,-8.3187e-06,-62.503,0.028381
235,5.2667,1.25,0.1,0.00010883,1087.5,0.00010613,1074,-1.3417e-05,175.78,-5.479e-05,-135.08,0.032159
236,5.2667,0.5,0.1,7.814e-05,780.86,7.3313e-05,697.57,-1.0078e-05,70.998,-4.3117e-05,-177.24,0.030939
237,5.2667,1,0.05,3.4612e-05,345.88,2.6578e-05,199.7,-5.6376e-21,-2.2759e-06,-2.6578e-05,-199.7,0.031714
238,5.2667,1.75,0.1,0.00028479,2846,0.00028703,2924.1,-7.6275e-05,194.32,-0.00010552,-25.42,0.032838
239,5.2667,1.5,0.05,1.6639e-05,166.28,1.2777e-05,95.999,-2.7101e-21,-2.5922e-14,-1.2777e-05,-95.999,0.032472
240,5.1833,2,0.1,0.00036982,3695.6,0.00037949,4009.6,-8.4456e-05,523.74,-0.0001362,134.98,0.032064
241,5.2667,2,0.05,6.4466e-05,644.22,4.9502e-05,371.94,-1.05e-20,1.9402e-06,-4.9502e-05,-371.94,0.033212
242,5.1,1.75,0.1,0.00024993,2497.6,0.00025816,2742.8,-6.676e-05,301.51,-8.127e-05,192.49,0.03054
243,5.1,2,0.05,1.0713e-05,107.05,8.226e-06,61.807,-1.7449e-21,-1.311e-14,-8.226e-06,-61.807,0.030963
244,5.1,1.25,0.1,0.00011884,1187.6,0.00012326,1318.4,-3.2082e-05,151.27,-3.7379e-05,111.47,0.029636
245,5.1,1.5,0.05,1.4968e-05,149.58,1.1494e-05,86.359,2.8914e-13,-1.8318e-14,-1.1494e-05,-86.359,0.030062
246,5.1,0.5,0.1,9.3421e-05,933.56,9.7538e-05,1055,-2.5188e-05,132.86,-2.8181e-05,110.37,0.028376
247,5.1,1,0.05,1.8379e-06,18.366,1.4112e-06,10.604,-9.3286e-22,-2.2492e-15,-1.4112e-06,-10.604,0.029197
248,6.8278,6,0.1,5.1009e-05,509.74,5.1189e-05,517.29,-1.384e-05,28.688,-1.9155e-05,-11.251,0.05514
249,5.2667,6,0.05,1.3548e-06,13.539,1.0403e-06,7.8165,1.3511e-13,-3.4865e-06,-1.0403e-06,-7.8165,0.028209
250,9.95,6,0.1,3.9742e-05,397.15,3.9807e-05,404.21,-9.1712e-06,36.207,-1.6221e-05,-16.766,0.11654
251,8.3889,6,0.05,5.1885e-06,51.849,3.9841e-06,29.935,-8.4509e-22,7.626e-06,-3.9841e-06,-29.935,0.084756
252,13.072,6,0.1,3.0458e-05,304.37,3.0511e-05,306.3,-9.1571e-06,8.2511,-1.0788e-05,-4.0044,0.18503
253,11.511,6,0.05,2.5506e-06,25.488,1.9585e-06,14.715,8.6845e-13,7.6158e-06,-1.9585e-06,-14.715,0.14995
254,16.194,6,0.1,1.9858e-05,198.45,1.9779e-05,196.3,-6.1305e-06,1.6304,-7.1082e-06,-5.7157,0.2598
255,14.633,6,0.05,1.2285e-06,12.276,9.4332e-07,7.0877,2.5832e-13,5.1153e-06,-9.4332e-07,-7.0877,0.22178
256,19.317,6,0.1,8.8518e-06,88.457,8.8266e-06,89.173,-1.9632e-06,8.1021,-3.7297e-06,-5.1708,0.33826
257,17.756,6,0.05,6.767e-07,6.7623,5.1962e-07,3.9042,1.2825e-13,4.8456e-06,-5.1962e-07,-3.9042,0.29872
258,22.439,6,0.1,3.3567e-06,33.543,3.2536e-06,33.161,-3.0176e-07,6.4476,-1.7568e-06,-4.4848,0.4182
259,20.878,6,0.05,4.2255e-07,4.2226,3.2446e-07,2.4379,1.7811e-13,3.4279e-06,-3.2446e-07,-2.4379,0.37813
260,24,4.5,0.1,1.4878e-06,14.867,1.6189e-06,19.425,-6.0686e-08,6.8057,-5.6243e-07,3.0358,0.45908
261,24,6,0.05,3.9249e-07,3.9222,3.0138e-07,2.2645,-4.4471e-13,-2.4057e-06,-3.0138e-07,-2.2645,0.45832
262,24,1.5,0.1,1.4495e-06,14.485,1.6025e-06,19.39,-1.0823e-07,6.5367,-4.8638e-07,3.6954,0.46055
263,24,3,0.05,2.2566e-07,2.2551,1.7328e-07,1.302,1.4211e-13,2.623e-06,-1.7328e-07,-1.302,0.45982
264,1.3113e-14,1.5,0.1,9.0714e-05,906.51,0.00012064,1786.2,6.5931e-07,884.7,-6.6471e-07,874.76,0
265,3.9339e-14,4.5,0.1,8.9084e-05,890.23,0.00011831,1752.2,4.1186e-06,894.22,-4.0484e-06,832.85,0
266,2.6581e-14,3,0.05,1.1022e-05,110.15,8.4639e-06,63.594,-1.7953e-21,-1.3489e-14,-8.4639e-06,-63.594,0
267,22.439,0,0.1,3.3549e-06,33.526,3.2811e-06,33.53,-3.7172e-07,6.0845,-1.6921e-06,-3.8361,0.42115
268,24,0,0.05,4.2221e-07,4.2192,3.242e-07,2.4359,-4.8934e-13,-2.959e-06,-3.242e-07,-2.4359,0.46127
269,19.317,0,0.1,8.8969e-06,88.908,8.8504e-06,89.037,-1.9819e-06,7.647,-3.7779e-06,-5.847,0.34121
270,20.878,0,0.05,4.8375e-07,4.8342,3.7146e-07,2.791,2.2737e-13,3.9257e-06,-3.7146e-07,-2.791,0.38108
271,16.194,0,0.1,2.0236e-05,202.22,2.0271e-05,203.49,-6.0908e-06,5.413,-7.1627e-06,-2.6411,0.26275
272,17.756,0,0.05,6.6754e-07,6.6708,5.1259e-07,3.8514,5.7021e-13,4.6219e-06,-5.1259e-07,-3.8514,0.30167
273,13.072,0,0.1,3.294e-05,329.17,3.2759e-05,324.63,-9.7599e-06,5.1535,-1.2237e-05,-13.459,0.18801
274,14.633,0,0.05,1.2286e-06,12.277,9.4339e-07,7.0883,-2.0011e-22,6.1639e-07,-9.4339e-07,-7.0883,0.22472
275,9.95,0,0.1,3.5566e-05,355.41,3.3982e-05,321.4,-7.278e-06,11.389,-1.7644e-05,-66.496,0.11996
276,11.511,0,0.05,3.2628e-06,32.605,2.5054e-06,18.825,-5.3144e-22,1.2321e-07,-2.5054e-06,-18.825,0.15306
277,6.8278,0,0.1,3.687e-05,368.44,3.5372e-05,346.28,-5.2202e-06,41.289,-1.9112e-05,-63.087,0.058966
278,8.3889,0,0.05,1.0836e-05,108.28,8.3206e-06,62.518,-3.3425e-21,2.9706e-06,-8.3206e-06,-62.518,0.088732
279,5.2667,0,0.05,7.0631e-06,70.582,5.4236e-06,40.751,-1.1504e-21,-8.6438e-15,-5.4236e-06,-40.751,0.030164
280,3.825,1.6378e-30,0.1,9.6399e-05,963.32,9.5823e-05,968.97,-1.9375e-05,103.41,-4.2305e-05,-68.87,0.016272
281,5.1,2.1837e-30,0.05,8.8401e-06,88.34,6.7881e-06,51.003,-8.1222e-13,-1.0819e-14,-6.7881e-06,-51.003,0.027411
282,1.275,5.4593e-31,0.1,9.4475e-05,944.09,0.0001049,1302.1,-1.0738e-07,513.12,-3.4317e-05,256.09,0.0018289
283,2.55,0,0.05,5.9584e-06,59.543,4.5753e-06,34.377,3.0121e-13,6.3167e-07,-4.5753e-06,-34.377,0.0074883
284,0,0,0.05,2.6718e-05,266.99,2.0516e-05,154.15,-4.3517e-21,-3.2697e-14,-2.0516e-05,-154.15,0
285,1.275,6,0.1,9.2816e-05,927.52,0.00010303,1263.5,-3.7986e-06,460.9,-3.2115e-05,248.14,0.0017536
286,5.2451e-14,6,0.05,2.7136e-05,271.17,2.0837e-05,156.56,2.6899e-13,-3.3209e-14,-2.0837e-05,-156.56,0
287,3.825,6,0.1,9.3217e-05,931.53,9.6845e-05,1042.8,-2.1673e-05,152.33,-3.1954e-05,75.083,0.015701
288,2.55,6,0.05,6.589e-06,65.845,5.0596e-06,38.016,-1.0732e-21,-8.0637e-15,-5.0596e-06,-38.016,0.0071832
289,5.1,6,0.05,1.165e-05,116.42,8.9457e-06,67.215,-1.8975e-21,4.079e-06,-8.9457e-06,-67.215,0.026562
290,3.825,6,0,9.3217e-05,931.53,3.1954e-05,-75.083,2.1673e-05,-152.33,-9.6845e-05,-1042.8,0.015701
291,1.275,6,0,9.2816e-05,927.52,3.2115e-05,-248.14,3.7986e-06,-460.9,-0.00010303,-1263.5,0.0017536
292,5.1,5.5,0,0.00012485,1247.6,3.5193e-05,-228.07,3.0447e-05,-263.73,-0.00013317,-1493.1,0.027533
293,3.9339e-14,4.5,0,8.9084e-05,890.23,4.0484e-06,-832.85,-4.1186e-06,-894.22,-0.00011831,-1752.2,0
294,3.825,1.6378e-30,0,9.6399e-05,963.32,4.2305e-05,68.87,1.9375e-05,-103.41,-9.5823e-05,-968.97,0.016272
295,1.275,5.4593e-31,0,9.4475e-05,944.09,3.4317e-05,-256.09,1.0738e-07,-513.12,-0.0001049,-1302.1,0.0018289
296,5.1,0.5,0,9.3421e-05,933.56,2.8181e-05,-110.37,2.5188e-05,-132.86,-9.7538e-05,-1055,0.028376
297,1.3113e-14,1.5,0,9.0714e-05,906.51,6.6471e-07,-874.76,-6.5931e-07,-884.7,-0.00012064,-1786.2,0
298,9.95,0,0,3.5566e-05,355.41,1.7644e-05,66.496,7.278e-06,-11.389,-3.3982e-05,-321.4,0.11996
299,6.8278,0,0,3.687e-05,368.44,1.9112e-05,63.087,5.2201e-06,-41.289,-3.5372e-05,-346.28,0.058966
300,13.072,0,0,3.294e-05,329.17,1.2237e-05,13.459,9.7599e-06,-5.1535,-3.2759e-05,-324.63,0.18801
301,16.194,0,0,2.0236e-05,202.22,7.1627e-06,2.6411,6.0908e-06,-5.413,-2.0271e-05,-203.49,0.26275
302,19.317,0,0,8.8969e-06,88.908,3.7779e-06,5.847,1.9819e-06,-7.647,-8.8504e-06,-89.037,0.34121
303,22.439,0,0,3.3549e-06,33.526,1.6921e-06,3.8361,3.7172e-07,-6.0845,-3.2811e-06,-33.53,0.42115
304,5.2667,0.5,0,7.814e-05,780.86,4.3117e-05,177.24,1.0078e-05,-70.998,-7.3313e-05,-697.57,0.030939
305,24,1.5,0,1.4495e-06,14.485,4.8638e-07,-3.6954,1.0823e-07,-6.5367,-1.6025e-06,-19.39,0.46055
306,24,4.5,0,1.4878e-06,14.867,5.6243e-07,-3.0358,6.0686e-08,-6.8057,-1.6189e-06,-19.425,0.45908
307,22.439,6,0,3.3567e-06,33.543,1.7568e-06,4.4848,3.0176e-07,-6.4476,-3.2536e-06,-33.161,0.4182
308,19.317,6,0,8.8518e-06,88.457,3.7297e-06,5.1708,1.9632e-06,-8.1021,-8.8266e-06,-89.173,0.33826
309,16.194,6,0,1.9858e-05,198.45,7.1082e-06,5.7157,6.1305e-06,-1.6304,-1.9779e-05,-196.3,0.2598
310,13.072,6,0,3.0458e-05,304.37,1.0788e-05,4.0044,9.1571e-06,-8.2511,-3.0511e-05,-306.3,0.18503
311,9.95,6,0,3.9742e-05,397.15,1.6221e-05,16.766,9.1712e-06,-36.207,-3.9807e-05,-404.21,0.11654
312,6.8278,6,0,5.1009e-05,509.74,1.9155e-05,11.251,1.384e-05,-28.688,-5.1189e-05,-517.29,0.05514
313,5.2667,5.5,0,6.1678e-05,616.36,2.5481e-05,-12.276,9.8311e-06,-129.86,-6.3249e-05,-678.96,0.029276
314,5.1,1.25,0,0.00011884,1187.6,3.7379e-05,-111.47,3.2082e-05,-151.27,-0.00012326,-1318.4,0.029636
315,5.1,1.75,0,0.00024993,2497.6,8.127e-05,-192.49,6.676e-05,-301.51,-0.00025816,-2742.8,0.03054
316,5.1833,2,0,0.00036982,3695.6,0.0001362,-134.98,8.4456e-05,-523.74,-0.00037949,-4009.6,0.032064
317,5.2667,1.25,0,0.00010883,1087.5,5.479e-05,135.08,1.3417e-05,-175.78,-0.00010613,-1074,0.032159
318,5.2667,1.75,0,0.00028479,2846,0.00010552,25.42,7.6275e-05,-194.32,-0.00028703,-2924.1,0.032838
319,5.1,4.75,0,0.00019151,1913.8,9.3375e-05,238.68,3.0147e-05,-236.39,-0.000187,-1867.9,0.02877
320,5.1,4.25,0,0.00030357,3033.6,0.00014594,208.88,3.4238e-05,-630.42,-0.0003019,-3156,0.029627
321,5.1833,4,0,0.00029392,2937.2,0.00010687,-371.36,4.3835e-05,-844.97,-0.00031174,-3516.6,0.031187
322,5.2667,4.75,0,7.6599e-05,765.46,2.6438e-05,-74.223,1.6282e-05,-150.53,-8.0136e-05,-874.98,0.030771
323,5.2667,4.25,0,0.00016087,1607.6,5.0908e-05,-245.61,3.3973e-05,-372.85,-0.00017101,-1913,0.031824
