Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
55	0.175	3.4545	0.	1.5447e-003
56	0.35	3.4545	0.	1.3859e-003
57	0.525	3.4545	0.	1.5058e-003
58	0.7	3.4545	0.	1.5396e-003
59	0.175	3.2727	0.	1.6434e-003
60	0.35	3.2727	0.	1.4017e-003
61	0.525	3.2727	0.	1.4591e-003
62	0.7	3.2727	0.	1.4432e-003
63	0.175	3.0909	0.	1.691e-003
64	0.35	3.0909	0.	1.4087e-003
65	0.525	3.0909	0.	1.4389e-003
66	0.7	3.0909	0.	1.4033e-003
67	0.175	2.9091	0.	1.691e-003
68	0.35	2.9091	0.	1.4087e-003
69	0.525	2.9091	0.	1.4389e-003
70	0.7	2.9091	0.	1.4033e-003
71	0.175	2.7273	0.	1.6434e-003
72	0.35	2.7273	0.	1.4017e-003
73	0.525	2.7273	0.	1.4591e-003
74	0.7	2.7273	0.	1.4432e-003
75	0.175	2.5455	0.	1.5447e-003
76	0.35	2.5455	0.	1.3859e-003
77	0.525	2.5455	0.	1.5058e-003
78	0.7	2.5455	0.	1.5396e-003
79	0.175	2.3636	0.	1.3912e-003
80	0.35	2.3636	0.	1.3433e-003
81	0.525	2.3636	0.	1.593e-003
82	0.7	2.3636	0.	1.7344e-003
83	0.175	2.1818	0.	1.1828e-003
84	0.35	2.1818	0.	1.2398e-003
85	0.525	2.1818	0.	1.654e-003
86	0.7	2.1818	0.	2.171e-003
87	1.0503	5.8182	0.	1.1457e-004
88	1.2339	5.8182	0.	1.7387e-004
89	1.4175	5.8182	0.	2.366e-004
90	1.6011	5.8182	0.	2.9336e-004
91	1.7847	5.8182	0.	3.4258e-004
92	1.9683	5.8182	0.	3.8407e-004
93	2.1519	5.8182	0.	4.1812e-004
94	2.3354	5.8182	0.	4.4536e-004
95	2.519	5.8182	0.	4.6658e-004
96	2.7026	5.8182	0.	4.8264e-004
97	2.8862	5.8182	0.	4.9434e-004
98	3.0698	5.8182	0.	5.0244e-004
99	3.2534	5.8182	0.	5.076e-004
100	3.437	5.8182	0.	5.1038e-004
101	3.6206	5.8182	0.	5.1125e-004
102	3.8042	5.8182	0.	5.1062e-004
103	3.9878	5.8182	0.	5.088e-004
104	4.1714	5.8182	0.	5.0605e-004
105	4.355	5.8182	0.	5.0258e-004
106	4.5386	5.8182	0.	4.9855e-004
107	4.7222	5.8182	0.	4.9409e-004
108	4.9058	5.8182	0.	4.8931e-004
109	5.0894	5.8182	0.	4.8429e-004
110	5.273	5.8182	0.	4.7908e-004
111	5.4566	5.8182	0.	4.7375e-004
112	5.6402	5.8182	0.	4.6832e-004
113	5.8238	5.8182	0.	4.6283e-004
114	6.0074	5.8182	0.	4.573e-004
115	6.191	5.8182	0.	4.5174e-004
116	6.3746	5.8182	0.	4.4618e-004
117	6.5582	5.8182	0.	4.406e-004
118	6.7418	5.8182	0.	4.3504e-004
119	6.9254	5.8182	0.	4.2948e-004
120	7.109	5.8182	0.	4.2394e-004
121	7.2926	5.8182	0.	4.1842e-004
122	7.4762	5.8182	0.	4.1291e-004
123	7.6598	5.8182	0.	4.0743e-004
124	7.8434	5.8182	0.	4.0197e-004
125	8.027	5.8182	0.	3.9653e-004
126	8.2106	5.8182	0.	3.9111e-004
127	8.3942	5.8182	0.	3.8572e-004
128	8.5778	5.8182	0.	3.8035e-004
129	8.7614	5.8182	0.	3.75e-004
130	8.945	5.8182	0.	3.6968e-004
131	9.1286	5.8182	0.	3.6438e-004
132	9.3122	5.8182	0.	3.591e-004
133	9.4958	5.8182	0.	3.5384e-004
134	9.6794	5.8182	0.	3.4861e-004
135	9.863	5.8182	0.	3.434e-004
136	10.047	5.8182	0.	3.3821e-004
137	10.23	5.8182	0.	3.3304e-004
138	10.414	5.8182	0.	3.279e-004
139	10.597	5.8182	0.	3.2277e-004
140	10.781	5.8182	0.	3.1767e-004
141	10.965	5.8182	0.	3.1259e-004
142	11.148	5.8182	0.	3.0753e-004
143	11.332	5.8182	0.	3.0249e-004
144	11.515	5.8182	0.	2.9747e-004
145	11.699	5.8182	0.	2.9247e-004
146	11.883	5.8182	0.	2.875e-004
147	12.066	5.8182	0.	2.8254e-004
148	12.25	5.8182	0.	2.7761e-004
149	12.433	5.8182	0.	2.7269e-004
150	12.617	5.8182	0.	2.678e-004
151	12.801	5.8182	0.	2.6293e-004
152	12.984	5.8182	0.	2.5807e-004
153	13.168	5.8182	0.	2.5324e-004
154	13.351	5.8182	0.	2.4843e-004
155	13.535	5.8182	0.	2.4364e-004
156	13.719	5.8182	0.	2.3887e-004
157	13.902	5.8182	0.	2.3412e-004
158	14.086	5.8182	0.	2.2939e-004
159	14.269	5.8182	0.	2.2468e-004
160	14.453	5.8182	0.	2.1999e-004
161	14.637	5.8182	0.	2.1533e-004
162	14.82	5.8182	0.	2.1068e-004
163	15.004	5.8182	0.	2.0605e-004
164	15.187	5.8182	0.	2.0144e-004
165	15.371	5.8182	0.	1.9685e-004
166	15.554	5.8182	0.	1.9229e-004
167	15.738	5.8182	0.	1.8774e-004
168	15.922	5.8182	0.	1.8321e-004
169	16.105	5.8182	0.	1.7871e-004
170	16.289	5.8182	0.	1.7422e-004
171	16.472	5.8182	0.	1.6975e-004
172	16.656	5.8182	0.	1.6531e-004
173	16.84	5.8182	0.	1.6088e-004
174	17.023	5.8182	0.	1.5647e-004
175	17.207	5.8182	0.	1.5208e-004
176	17.39	5.8182	0.	1.4772e-004
177	17.574	5.8182	0.	1.4337e-004
178	17.758	5.8182	0.	1.3904e-004
179	17.941	5.8182	0.	1.3473e-004
180	18.125	5.8182	0.	1.3044e-004
181	18.308	5.8182	0.	1.2616e-004
182	18.492	5.8182	0.	1.2191e-004
183	18.676	5.8182	0.	1.1767e-004
184	18.859	5.8182	0.	1.1346e-004
185	19.043	5.8182	0.	1.0926e-004
186	19.226	5.8182	0.	1.0508e-004
187	19.41	5.8182	0.	1.0091e-004
188	19.594	5.8182	0.	9.6766e-005
189	19.777	5.8182	0.	9.2635e-005
190	19.961	5.8182	0.	8.8521e-005
191	20.144	5.8182	0.	8.4422e-005
192	20.328	5.8182	0.	8.0339e-005
193	20.512	5.8182	0.	7.6271e-005
194	20.695	5.8182	0.	7.2217e-005
195	20.879	5.8182	0.	6.8177e-005
196	21.062	5.8182	0.	6.415e-005
197	21.246	5.8182	0.	6.0136e-005
198	21.43	5.8182	0.	5.6135e-005
199	21.613	5.8182	0.	5.2145e-005
200	21.797	5.8182	0.	4.8167e-005
201	21.98	5.8182	0.	4.4201e-005
202	22.164	5.8182	0.	4.0246e-005
203	22.348	5.8182	0.	3.6303e-005
204	22.531	5.8182	0.	3.2372e-005
205	22.715	5.8182	0.	2.8455e-005
206	22.898	5.8182	0.	2.4555e-005
207	23.082	5.8182	0.	2.0677e-005
208	23.266	5.8182	0.	1.6832e-005
209	23.449	5.8182	0.	1.3042e-005
210	23.633	5.8182	0.	9.375e-006
211	23.816	5.8182	0.	6.1664e-006
212	1.0503	5.6364	0.	1.6795e-004
213	1.2339	5.6364	0.	2.0244e-004
214	1.4175	5.6364	0.	2.5762e-004
215	1.6011	5.6364	0.	3.1154e-004
216	1.7847	5.6364	0.	3.5906e-004
217	1.9683	5.6364	0.	3.9892e-004
218	2.1519	5.6364	0.	4.3119e-004
219	2.3354	5.6364	0.	4.5654e-004
220	2.519	5.6364	0.	4.7589e-004
221	2.7026	5.6364	0.	4.9015e-004
222	2.8862	5.6364	0.	5.0023e-004
223	3.0698	5.6364	0.	5.0689e-004
224	3.2534	5.6364	0.	5.1081e-004
225	3.437	5.6364	0.	5.1256e-004
226	3.6206	5.6364	0.	5.1259e-004
227	3.8042	5.6364	0.	5.1127e-004
228	3.9878	5.6364	0.	5.089e-004
229	4.1714	5.6364	0.	5.0572e-004
230	4.355	5.6364	0.	5.0193e-004
231	4.5386	5.6364	0.	4.9766e-004
232	4.7222	5.6364	0.	4.9303e-004
233	4.9058	5.6364	0.	4.8813e-004
234	5.0894	5.6364	0.	4.8303e-004
235	5.273	5.6364	0.	4.7778e-004
236	5.4566	5.6364	0.	4.7243e-004
237	5.6402	5.6364	0.	4.6701e-004
238	5.8238	5.6364	0.	4.6154e-004
239	6.0074	5.6364	0.	4.5604e-004
240	6.191	5.6364	0.	4.5052e-004
241	6.3746	5.6364	0.	4.4499e-004
242	6.5582	5.6364	0.	4.3946e-004
243	6.7418	5.6364	0.	4.3394e-004
244	6.9254	5.6364	0.	4.2844e-004
245	7.109	5.6364	0.	4.2294e-004
246	7.2926	5.6364	0.	4.1746e-004
247	7.4762	5.6364	0.	4.12e-004
248	7.6598	5.6364	0.	4.0656e-004
249	7.8434	5.6364	0.	4.0114e-004
250	8.027	5.6364	0.	3.9574e-004
251	8.2106	5.6364	0.	3.9035e-004
252	8.3942	5.6364	0.	3.8499e-004
253	8.5778	5.6364	0.	3.7965e-004
254	8.7614	5.6364	0.	3.7433e-004
255	8.945	5.6364	0.	3.6904e-004
256	9.1286	5.6364	0.	3.6376e-004
257	9.3122	5.6364	0.	3.585e-004
258	9.4958	5.6364	0.	3.5327e-004
259	9.6794	5.6364	0.	3.4805e-004
260	9.863	5.6364	0.	3.4286e-004
261	10.047	5.6364	0.	3.3768e-004
262	10.23	5.6364	0.	3.3253e-004
263	10.414	5.6364	0.	3.2739e-004
264	10.597	5.6364	0.	3.2228e-004
265	10.781	5.6364	0.	3.1719e-004
266	10.965	5.6364	0.	3.1211e-004
267	11.148	5.6364	0.	3.0706e-004
268	11.332	5.6364	0.	3.0203e-004
269	11.515	5.6364	0.	2.9702e-004
270	11.699	5.6364	0.	2.9202e-004
271	11.883	5.6364	0.	2.8705e-004
272	12.066	5.6364	0.	2.821e-004
273	12.25	5.6364	0.	2.7717e-004
274	12.433	5.6364	0.	2.7226e-004
275	12.617	5.6364	0.	2.6737e-004
276	12.801	5.6364	0.	2.6249e-004
277	12.984	5.6364	0.	2.5764e-004
278	13.168	5.6364	0.	2.5281e-004
279	13.351	5.6364	0.	2.48e-004
280	13.535	5.6364	0.	2.4321e-004
281	13.719	5.6364	0.	2.3844e-004
282	13.902	5.6364	0.	2.3369e-004
283	14.086	5.6364	0.	2.2896e-004
284	14.269	5.6364	0.	2.2425e-004
285	14.453	5.6364	0.	2.1955e-004
286	14.637	5.6364	0.	2.1488e-004
287	14.82	5.6364	0.	2.1023e-004
288	15.004	5.6364	0.	2.056e-004
289	15.187	5.6364	0.	2.0099e-004
290	15.371	5.6364	0.	1.964e-004
291	15.554	5.6364	0.	1.9183e-004
292	15.738	5.6364	0.	1.8728e-004
293	15.922	5.6364	0.	1.8275e-004
294	16.105	5.6364	0.	1.7824e-004
295	16.289	5.6364	0.	1.7375e-004
296	16.472	5.6364	0.	1.6928e-004
297	16.656	5.6364	0.	1.6483e-004
298	16.84	5.6364	0.	1.604e-004
299	17.023	5.6364	0.	1.5599e-004
300	17.207	5.6364	0.	1.516e-004
301	17.39	5.6364	0.	1.4723e-004
302	17.574	5.6364	0.	1.4288e-004
303	17.758	5.6364	0.	1.3855e-004
304	17.941	5.6364	0.	1.3424e-004
305	18.125	5.6364	0.	1.2994e-004
306	18.308	5.6364	0.	1.2567e-004
307	18.492	5.6364	0.	1.2142e-004
308	18.676	5.6364	0.	1.1718e-004
309	18.859	5.6364	0.	1.1296e-004
310	19.043	5.6364	0.	1.0877e-004
311	19.226	5.6364	0.	1.0459e-004
312	19.41	5.6364	0.	1.0043e-004
313	19.594	5.6364	0.	9.6282e-005
314	19.777	5.6364	0.	9.2157e-005
315	19.961	5.6364	0.	8.8049e-005
316	20.144	5.6364	0.	8.3959e-005
317	20.328	5.6364	0.	7.9886e-005
318	20.512	5.6364	0.	7.5829e-005
319	20.695	5.6364	0.	7.1789e-005
320	20.879	5.6364	0.	6.7765e-005
321	21.062	5.6364	0.	6.3757e-005
322	21.246	5.6364	0.	5.9766e-005
323	21.43	5.6364	0.	5.5791e-005
324	21.613	5.6364	0.	5.1832e-005
325	21.797	5.6364	0.	4.789e-005
326	21.98	5.6364	0.	4.3966e-005
327	22.164	5.6364	0.	4.0061e-005
328	22.348	5.6364	0.	3.6179e-005
329	22.531	5.6364	0.	3.2322e-005
330	22.715	5.6364	0.	2.8498e-005
331	22.898	5.6364	0.	2.4716e-005
332	23.082	5.6364	0.	2.0996e-005
333	23.266	5.6364	0.	1.7371e-005
334	23.449	5.6364	0.	1.3911e-005
335	23.633	5.6364	0.	1.0775e-005
336	23.816	5.6364	0.	8.3333e-006
337	1.0503	5.4545	0.	2.3586e-004
338	1.2339	5.4545	0.	2.5065e-004
339	1.4175	5.4545	0.	2.9411e-004
340	1.6011	5.4545	0.	3.4092e-004
341	1.7847	5.4545	0.	3.8347e-004
342	1.9683	5.4545	0.	4.1932e-004
343	2.1519	5.4545	0.	4.4808e-004
344	2.3354	5.4545	0.	4.7032e-004
345	2.519	5.4545	0.	4.8691e-004
346	2.7026	5.4545	0.	4.9879e-004
347	2.8862	5.4545	0.	5.0683e-004
348	3.0698	5.4545	0.	5.1178e-004
349	3.2534	5.4545	0.	5.143e-004
350	3.437	5.4545	0.	5.1489e-004
351	3.6206	5.4545	0.	5.14e-004
352	3.8042	5.4545	0.	5.1195e-004
353	3.9878	5.4545	0.	5.0901e-004
354	4.1714	5.4545	0.	5.054e-004
355	4.355	5.4545	0.	5.0128e-004
356	4.5386	5.4545	0.	4.9677e-004
357	4.7222	5.4545	0.	4.9197e-004
358	4.9058	5.4545	0.	4.8696e-004
359	5.0894	5.4545	0.	4.8179e-004
360	5.273	5.4545	0.	4.7651e-004
361	5.4566	5.4545	0.	4.7116e-004
362	5.6402	5.4545	0.	4.6575e-004
363	5.8238	5.4545	0.	4.603e-004
364	6.0074	5.4545	0.	4.5484e-004
365	6.191	5.4545	0.	4.4936e-004
366	6.3746	5.4545	0.	4.4389e-004
367	6.5582	5.4545	0.	4.3841e-004
368	6.7418	5.4545	0.	4.3295e-004
369	6.9254	5.4545	0.	4.2749e-004
370	7.109	5.4545	0.	4.2205e-004
371	7.2926	5.4545	0.	4.1662e-004
372	7.4762	5.4545	0.	4.1121e-004
373	7.6598	5.4545	0.	4.0582e-004
374	7.8434	5.4545	0.	4.0044e-004
375	8.027	5.4545	0.	3.9508e-004
376	8.2106	5.4545	0.	3.8974e-004
377	8.3942	5.4545	0.	3.8442e-004
378	8.5778	5.4545	0.	3.7911e-004
379	8.7614	5.4545	0.	3.7383e-004
380	8.945	5.4545	0.	3.6856e-004
381	9.1286	5.4545	0.	3.6331e-004
382	9.3122	5.4545	0.	3.5808e-004
383	9.4958	5.4545	0.	3.5287e-004
384	9.6794	5.4545	0.	3.4767e-004
385	9.863	5.4545	0.	3.425e-004
386	10.047	5.4545	0.	3.3734e-004
387	10.23	5.4545	0.	3.3221e-004
388	10.414	5.4545	0.	3.2709e-004
389	10.597	5.4545	0.	3.2199e-004
390	10.781	5.4545	0.	3.1691e-004
391	10.965	5.4545	0.	3.1185e-004
392	11.148	5.4545	0.	3.0681e-004
393	11.332	5.4545	0.	3.0178e-004
394	11.515	5.4545	0.	2.9678e-004
395	11.699	5.4545	0.	2.918e-004
396	11.883	5.4545	0.	2.8683e-004
397	12.066	5.4545	0.	2.8189e-004
398	12.25	5.4545	0.	2.7696e-004
399	12.433	5.4545	0.	2.7206e-004
400	12.617	5.4545	0.	2.6717e-004
401	12.801	5.4545	0.	2.623e-004
402	12.984	5.4545	0.	2.5746e-004
403	13.168	5.4545	0.	2.5263e-004
404	13.351	5.4545	0.	2.4782e-004
405	13.535	5.4545	0.	2.4303e-004
406	13.719	5.4545	0.	2.3826e-004
407	13.902	5.4545	0.	2.3352e-004
408	14.086	5.4545	0.	2.2879e-004
409	14.269	5.4545	0.	2.2408e-004
410	14.453	5.4545	0.	2.1939e-004
411	14.637	5.4545	0.	2.1472e-004
412	14.82	5.4545	0.	2.1007e-004
413	15.004	5.4545	0.	2.0544e-004
414	15.187	5.4545	0.	2.0083e-004
415	15.371	5.4545	0.	1.9624e-004
416	15.554	5.4545	0.	1.9168e-004
417	15.738	5.4545	0.	1.8713e-004
418	15.922	5.4545	0.	1.826e-004
419	16.105	5.4545	0.	1.7809e-004
420	16.289	5.4545	0.	1.736e-004
421	16.472	5.4545	0.	1.6913e-004
422	16.656	5.4545	0.	1.6468e-004
423	16.84	5.4545	0.	1.6025e-004
424	17.023	5.4545	0.	1.5585e-004
425	17.207	5.4545	0.	1.5146e-004
426	17.39	5.4545	0.	1.4709e-004
427	17.574	5.4545	0.	1.4274e-004
428	17.758	5.4545	0.	1.3841e-004
429	17.941	5.4545	0.	1.341e-004
430	18.125	5.4545	0.	1.2982e-004
431	18.308	5.4545	0.	1.2555e-004
432	18.492	5.4545	0.	1.213e-004
433	18.676	5.4545	0.	1.1707e-004
434	18.859	5.4545	0.	1.1286e-004
435	19.043	5.4545	0.	1.0867e-004
436	19.226	5.4545	0.	1.045e-004
437	19.41	5.4545	0.	1.0035e-004
438	19.594	5.4545	0.	9.6213e-005
439	19.777	5.4545	0.	9.21e-005
440	19.961	5.4545	0.	8.8006e-005
441	20.144	5.4545	0.	8.393e-005
442	20.328	5.4545	0.	7.9873e-005
443	20.512	5.4545	0.	7.5835e-005
444	20.695	5.4545	0.	7.1815e-005
445	20.879	5.4545	0.	6.7814e-005
446	21.062	5.4545	0.	6.3832e-005
447	21.246	5.4545	0.	5.987e-005
448	21.43	5.4545	0.	5.5927e-005
449	21.613	5.4545	0.	5.2005e-005
450	21.797	5.4545	0.	4.8105e-005
451	21.98	5.4545	0.	4.423e-005
452	22.164	5.4545	0.	4.0382e-005
453	22.348	5.4545	0.	3.6567e-005
454	22.531	5.4545	0.	3.2791e-005
455	22.715	5.4545	0.	2.9065e-005
456	22.898	5.4545	0.	2.5406e-005
457	23.082	5.4545	0.	2.1844e-005
458	23.266	5.4545	0.	1.8428e-005
459	23.449	5.4545	0.	1.524e-005
460	23.633	5.4545	0.	1.2437e-005
461	23.816	5.4545	0.	1.0281e-005
462	1.0503	5.2727	0.	3.129e-004
463	1.2339	5.2727	0.	3.1214e-004
464	1.4175	5.2727	0.	3.4352e-004
465	1.6011	5.2727	0.	3.8063e-004
466	1.7847	5.2727	0.	4.1551e-004
467	1.9683	5.2727	0.	4.4509e-004
468	2.1519	5.2727	0.	4.6864e-004
469	2.3354	5.2727	0.	4.8652e-004
470	2.519	5.2727	0.	4.9949e-004
471	2.7026	5.2727	0.	5.0838e-004
472	2.8862	5.2727	0.	5.1398e-004
473	3.0698	5.2727	0.	5.1696e-004
474	3.2534	5.2727	0.	5.179e-004
475	3.437	5.2727	0.	5.1725e-004
476	3.6206	5.2727	0.	5.1537e-004
477	3.8042	5.2727	0.	5.1256e-004
478	3.9878	5.2727	0.	5.0905e-004
479	4.1714	5.2727	0.	5.05e-004
480	4.355	5.2727	0.	5.0055e-004
481	4.5386	5.2727	0.	4.9581e-004
482	4.7222	5.2727	0.	4.9086e-004
483	4.9058	5.2727	0.	4.8575e-004
484	5.0894	5.2727	0.	4.8052e-004
485	5.273	5.2727	0.	4.7522e-004
486	5.4566	5.2727	0.	4.6987e-004
487	5.6402	5.2727	0.	4.6448e-004
488	5.8238	5.2727	0.	4.5907e-004
489	6.0074	5.2727	0.	4.5365e-004
490	6.191	5.2727	0.	4.4822e-004
491	6.3746	5.2727	0.	4.428e-004
492	6.5582	5.2727	0.	4.3738e-004
493	6.7418	5.2727	0.	4.3197e-004
494	6.9254	5.2727	0.	4.2657e-004
495	7.109	5.2727	0.	4.2119e-004
496	7.2926	5.2727	0.	4.1581e-004
497	7.4762	5.2727	0.	4.1045e-004
498	7.6598	5.2727	0.	4.051e-004
499	7.8434	5.2727	0.	3.9977e-004
500	8.027	5.2727	0.	3.9446e-004
501	8.2106	5.2727	0.	3.8915e-004
502	8.3942	5.2727	0.	3.8387e-004
503	8.5778	5.2727	0.	3.786e-004
504	8.7614	5.2727	0.	3.7334e-004
505	8.945	5.2727	0.	3.6811e-004
506	9.1286	5.2727	0.	3.6288e-004
507	9.3122	5.2727	0.	3.5768e-004
508	9.4958	5.2727	0.	3.5249e-004
509	9.6794	5.2727	0.	3.4732e-004
510	9.863	5.2727	0.	3.4217e-004
511	10.047	5.2727	0.	3.3703e-004
512	10.23	5.2727	0.	3.3191e-004
513	10.414	5.2727	0.	3.2681e-004
514	10.597	5.2727	0.	3.2172e-004
515	10.781	5.2727	0.	3.1666e-004
516	10.965	5.2727	0.	3.1161e-004
517	11.148	5.2727	0.	3.0658e-004
518	11.332	5.2727	0.	3.0156e-004
519	11.515	5.2727	0.	2.9657e-004
520	11.699	5.2727	0.	2.916e-004
521	11.883	5.2727	0.	2.8664e-004
522	12.066	5.2727	0.	2.817e-004
523	12.25	5.2727	0.	2.7678e-004
524	12.433	5.2727	0.	2.7188e-004
525	12.617	5.2727	0.	2.67e-004
526	12.801	5.2727	0.	2.6214e-004
527	12.984	5.2727	0.	2.573e-004
528	13.168	5.2727	0.	2.5247e-004
529	13.351	5.2727	0.	2.4767e-004
530	13.535	5.2727	0.	2.4288e-004
531	13.719	5.2727	0.	2.3812e-004
532	13.902	5.2727	0.	2.3337e-004
533	14.086	5.2727	0.	2.2864e-004
534	14.269	5.2727	0.	2.2394e-004
535	14.453	5.2727	0.	2.1925e-004
536	14.637	5.2727	0.	2.1458e-004
537	14.82	5.2727	0.	2.0994e-004
538	15.004	5.2727	0.	2.0531e-004
539	15.187	5.2727	0.	2.007e-004
540	15.371	5.2727	0.	1.9611e-004
541	15.554	5.2727	0.	1.9155e-004
542	15.738	5.2727	0.	1.87e-004
543	15.922	5.2727	0.	1.8247e-004
544	16.105	5.2727	0.	1.7797e-004
545	16.289	5.2727	0.	1.7348e-004
546	16.472	5.2727	0.	1.6901e-004
547	16.656	5.2727	0.	1.6457e-004
548	16.84	5.2727	0.	1.6014e-004
549	17.023	5.2727	0.	1.5573e-004
550	17.207	5.2727	0.	1.5135e-004
551	17.39	5.2727	0.	1.4698e-004
552	17.574	5.2727	0.	1.4264e-004
553	17.758	5.2727	0.	1.3831e-004
554	17.941	5.2727	0.	1.3401e-004
555	18.125	5.2727	0.	1.2973e-004
556	18.308	5.2727	0.	1.2546e-004
557	18.492	5.2727	0.	1.2122e-004
558	18.676	5.2727	0.	1.17e-004
559	18.859	5.2727	0.	1.128e-004
560	19.043	5.2727	0.	1.0861e-004
561	19.226	5.2727	0.	1.0445e-004
562	19.41	5.2727	0.	1.0031e-004
563	19.594	5.2727	0.	9.6192e-005
564	19.777	5.2727	0.	9.2092e-005
565	19.961	5.2727	0.	8.8012e-005
566	20.144	5.2727	0.	8.3953e-005
567	20.328	5.2727	0.	7.9915e-005
568	20.512	5.2727	0.	7.5897e-005
569	20.695	5.2727	0.	7.19e-005
570	20.879	5.2727	0.	6.7925e-005
571	21.062	5.2727	0.	6.3972e-005
572	21.246	5.2727	0.	6.0041e-005
573	21.43	5.2727	0.	5.6135e-005
574	21.613	5.2727	0.	5.2254e-005
575	21.797	5.2727	0.	4.8401e-005
576	21.98	5.2727	0.	4.4579e-005
577	22.164	5.2727	0.	4.0793e-005
578	22.348	5.2727	0.	3.705e-005
579	22.531	5.2727	0.	3.3359e-005
580	22.715	5.2727	0.	2.9734e-005
581	22.898	5.2727	0.	2.6198e-005
582	23.082	5.2727	0.	2.2783e-005
583	23.266	5.2727	0.	1.9543e-005
584	23.449	5.2727	0.	1.6557e-005
585	23.633	5.2727	0.	1.3956e-005
586	23.816	5.2727	0.	1.1946e-005
587	1.0503	5.0909	0.	4.0125e-004
588	1.2339	5.0909	0.	3.8577e-004
589	1.4175	5.0909	0.	4.0465e-004
590	1.6011	5.0909	0.	4.3001e-004
591	1.7847	5.0909	0.	4.5471e-004
592	1.9683	5.0909	0.	4.7583e-004
593	2.1519	5.0909	0.	4.9249e-004
594	2.3354	5.0909	0.	5.048e-004
595	2.519	5.0909	0.	5.1331e-004
596	2.7026	5.0909	0.	5.1866e-004
597	2.8862	5.0909	0.	5.2147e-004
598	3.0698	5.0909	0.	5.2226e-004
599	3.2534	5.0909	0.	5.2148e-004
600	3.437	5.0909	0.	5.195e-004
601	3.6206	5.0909	0.	5.1661e-004
602	3.8042	5.0909	0.	5.1303e-004
603	3.9878	5.0909	0.	5.0894e-004
604	4.1714	5.0909	0.	5.0446e-004
605	4.355	5.0909	0.	4.9972e-004
606	4.5386	5.0909	0.	4.9477e-004
607	4.7222	5.0909	0.	4.8967e-004
608	4.9058	5.0909	0.	4.8448e-004
609	5.0894	5.0909	0.	4.7922e-004
610	5.273	5.0909	0.	4.7391e-004
611	5.4566	5.0909	0.	4.6856e-004
612	5.6402	5.0909	0.	4.6321e-004
613	5.8238	5.0909	0.	4.5784e-004
614	6.0074	5.0909	0.	4.5247e-004
615	6.191	5.0909	0.	4.471e-004
616	6.3746	5.0909	0.	4.4173e-004
617	6.5582	5.0909	0.	4.3637e-004
618	6.7418	5.0909	0.	4.3102e-004
619	6.9254	5.0909	0.	4.2568e-004
620	7.109	5.0909	0.	4.2035e-004
621	7.2926	5.0909	0.	4.1503e-004
622	7.4762	5.0909	0.	4.0971e-004
623	7.6598	5.0909	0.	4.0442e-004
624	7.8434	5.0909	0.	3.9913e-004
625	8.027	5.0909	0.	3.9385e-004
626	8.2106	5.0909	0.	3.8859e-004
