Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
150	12.617	5.8182	0.	8.9559e-005
151	12.801	5.8182	0.	8.7975e-005
152	12.984	5.8182	0.	8.6398e-005
153	13.168	5.8182	0.	8.4827e-005
154	13.351	5.8182	0.	8.3262e-005
155	13.535	5.8182	0.	8.1704e-005
156	13.719	5.8182	0.	8.0152e-005
157	13.902	5.8182	0.	7.8607e-005
158	14.086	5.8182	0.	7.7069e-005
159	14.269	5.8182	0.	7.5538e-005
160	14.453	5.8182	0.	7.4013e-005
161	14.637	5.8182	0.	7.2495e-005
162	14.82	5.8182	0.	7.0984e-005
163	15.004	5.8182	0.	6.948e-005
164	15.187	5.8182	0.	6.7983e-005
165	15.371	5.8182	0.	6.6493e-005
166	15.554	5.8182	0.	6.501e-005
167	15.738	5.8182	0.	6.3534e-005
168	15.922	5.8182	0.	6.2065e-005
169	16.105	5.8182	0.	6.0603e-005
170	16.289	5.8182	0.	5.9148e-005
171	16.472	5.8182	0.	5.77e-005
172	16.656	5.8182	0.	5.626e-005
173	16.84	5.8182	0.	5.4827e-005
174	17.023	5.8182	0.	5.3401e-005
175	17.207	5.8182	0.	5.1982e-005
176	17.39	5.8182	0.	5.057e-005
177	17.574	5.8182	0.	4.9166e-005
178	17.758	5.8182	0.	4.7768e-005
179	17.941	5.8182	0.	4.6378e-005
180	18.125	5.8182	0.	4.4995e-005
181	18.308	5.8182	0.	4.3619e-005
182	18.492	5.8182	0.	4.225e-005
183	18.676	5.8182	0.	4.0887e-005
184	18.859	5.8182	0.	3.9532e-005
185	19.043	5.8182	0.	3.8183e-005
186	19.226	5.8182	0.	3.6841e-005
187	19.41	5.8182	0.	3.5506e-005
188	19.594	5.8182	0.	3.4176e-005
189	19.777	5.8182	0.	3.2853e-005
190	19.961	5.8182	0.	3.1535e-005
191	20.144	5.8182	0.	3.0223e-005
192	20.328	5.8182	0.	2.8917e-005
193	20.512	5.8182	0.	2.7615e-005
194	20.695	5.8182	0.	2.6318e-005
195	20.879	5.8182	0.	2.5026e-005
196	21.062	5.8182	0.	2.3737e-005
197	21.246	5.8182	0.	2.2451e-005
198	21.43	5.8182	0.	2.1168e-005
199	21.613	5.8182	0.	1.9886e-005
200	21.797	5.8182	0.	1.8607e-005
201	21.98	5.8182	0.	1.7327e-005
202	22.164	5.8182	0.	1.6048e-005
203	22.348	5.8182	0.	1.4767e-005
204	22.531	5.8182	0.	1.3484e-005
205	22.715	5.8182	0.	1.2198e-005
206	22.898	5.8182	0.	1.0907e-005
207	23.082	5.8182	0.	9.6101e-006
208	23.266	5.8182	0.	8.3083e-006
209	23.449	5.8182	0.	7.0066e-006
210	23.633	5.8182	0.	5.726e-006
211	23.816	5.8182	0.	4.6602e-006
212	1.0503	5.6364	0.	8.7373e-005
213	1.2339	5.6364	0.	8.5709e-005
214	1.4175	5.6364	0.	1.0186e-004
215	1.6011	5.6364	0.	1.1924e-004
216	1.7847	5.6364	0.	1.3432e-004
217	1.9683	5.6364	0.	1.4634e-004
218	2.1519	5.6364	0.	1.5539e-004
219	2.3354	5.6364	0.	1.6189e-004
220	2.519	5.6364	0.	1.663e-004
221	2.7026	5.6364	0.	1.6907e-004
222	2.8862	5.6364	0.	1.7058e-004
223	3.0698	5.6364	0.	1.7116e-004
224	3.2534	5.6364	0.	1.7105e-004
225	3.437	5.6364	0.	1.7044e-004
226	3.6206	5.6364	0.	1.6954e-004
227	3.8042	5.6364	0.	1.6909e-004
228	3.9878	5.6364	0.	1.6865e-004
229	4.1714	5.6364	0.	1.6787e-004
230	4.355	5.6364	0.	1.6682e-004
231	4.5386	5.6364	0.	1.6555e-004
232	4.7222	5.6364	0.	1.6411e-004
233	4.9058	5.6364	0.	1.6254e-004
234	5.0894	5.6364	0.	1.6086e-004
235	5.273	5.6364	0.	1.5912e-004
236	5.4566	5.6364	0.	1.5731e-004
237	5.6402	5.6364	0.	1.5546e-004
238	5.8238	5.6364	0.	1.5359e-004
239	6.0074	5.6364	0.	1.517e-004
240	6.191	5.6364	0.	1.4979e-004
241	6.3746	5.6364	0.	1.4788e-004
242	6.5582	5.6364	0.	1.4597e-004
243	6.7418	5.6364	0.	1.4406e-004
244	6.9254	5.6364	0.	1.4216e-004
245	7.109	5.6364	0.	1.4026e-004
246	7.2926	5.6364	0.	1.3837e-004
247	7.4762	5.6364	0.	1.3649e-004
248	7.6598	5.6364	0.	1.3462e-004
249	7.8434	5.6364	0.	1.3276e-004
250	8.027	5.6364	0.	1.3091e-004
251	8.2106	5.6364	0.	1.2906e-004
252	8.3942	5.6364	0.	1.2723e-004
253	8.5778	5.6364	0.	1.2541e-004
254	8.7614	5.6364	0.	1.236e-004
255	8.945	5.6364	0.	1.218e-004
256	9.1286	5.6364	0.	1.2009e-004
257	9.3122	5.6364	0.	1.1843e-004
258	9.4958	5.6364	0.	1.1678e-004
259	9.6794	5.6364	0.	1.1513e-004
260	9.863	5.6364	0.	1.1348e-004
261	10.047	5.6364	0.	1.1183e-004
262	10.23	5.6364	0.	1.1019e-004
263	10.414	5.6364	0.	1.0854e-004
264	10.597	5.6364	0.	1.0691e-004
265	10.781	5.6364	0.	1.0527e-004
266	10.965	5.6364	0.	1.0365e-004
267	11.148	5.6364	0.	1.0202e-004
268	11.332	5.6364	0.	1.004e-004
269	11.515	5.6364	0.	9.8785e-005
270	11.699	5.6364	0.	9.7174e-005
271	11.883	5.6364	0.	9.5568e-005
272	12.066	5.6364	0.	9.3967e-005
273	12.25	5.6364	0.	9.2371e-005
274	12.433	5.6364	0.	9.078e-005
275	12.617	5.6364	0.	8.9195e-005
276	12.801	5.6364	0.	8.7616e-005
277	12.984	5.6364	0.	8.6042e-005
278	13.168	5.6364	0.	8.4475e-005
279	13.351	5.6364	0.	8.2913e-005
280	13.535	5.6364	0.	8.1357e-005
281	13.719	5.6364	0.	7.9808e-005
282	13.902	5.6364	0.	7.8264e-005
283	14.086	5.6364	0.	7.6727e-005
284	14.269	5.6364	0.	7.5197e-005
285	14.453	5.6364	0.	7.3673e-005
286	14.637	5.6364	0.	7.2155e-005
287	14.82	5.6364	0.	7.0645e-005
288	15.004	5.6364	0.	6.914e-005
289	15.187	5.6364	0.	6.7643e-005
290	15.371	5.6364	0.	6.6153e-005
291	15.554	5.6364	0.	6.4669e-005
292	15.738	5.6364	0.	6.3193e-005
293	15.922	5.6364	0.	6.1724e-005
294	16.105	5.6364	0.	6.0262e-005
295	16.289	5.6364	0.	5.8807e-005
296	16.472	5.6364	0.	5.7359e-005
297	16.656	5.6364	0.	5.5919e-005
298	16.84	5.6364	0.	5.4486e-005
299	17.023	5.6364	0.	5.306e-005
300	17.207	5.6364	0.	5.1642e-005
301	17.39	5.6364	0.	5.0232e-005
302	17.574	5.6364	0.	4.8829e-005
303	17.758	5.6364	0.	4.7433e-005
304	17.941	5.6364	0.	4.6046e-005
305	18.125	5.6364	0.	4.4666e-005
306	18.308	5.6364	0.	4.3294e-005
307	18.492	5.6364	0.	4.193e-005
308	18.676	5.6364	0.	4.0573e-005
309	18.859	5.6364	0.	3.9224e-005
310	19.043	5.6364	0.	3.7883e-005
311	19.226	5.6364	0.	3.655e-005
312	19.41	5.6364	0.	3.5225e-005
313	19.594	5.6364	0.	3.3908e-005
314	19.777	5.6364	0.	3.2598e-005
315	19.961	5.6364	0.	3.1296e-005
316	20.144	5.6364	0.	3.0001e-005
317	20.328	5.6364	0.	2.8714e-005
318	20.512	5.6364	0.	2.7435e-005
319	20.695	5.6364	0.	2.6163e-005
320	20.879	5.6364	0.	2.4899e-005
321	21.062	5.6364	0.	2.3642e-005
322	21.246	5.6364	0.	2.2392e-005
323	21.43	5.6364	0.	2.1149e-005
324	21.613	5.6364	0.	1.9914e-005
325	21.797	5.6364	0.	1.8687e-005
326	21.98	5.6364	0.	1.7467e-005
327	22.164	5.6364	0.	1.6257e-005
328	22.348	5.6364	0.	1.5056e-005
329	22.531	5.6364	0.	1.3866e-005
330	22.715	5.6364	0.	1.2692e-005
331	22.898	5.6364	0.	1.1537e-005
332	23.082	5.6364	0.	1.0412e-005
333	23.266	5.6364	0.	9.3349e-006
334	23.449	5.6364	0.	8.3405e-006
335	23.633	5.6364	0.	7.5079e-006
336	23.816	5.6364	0.	7.0169e-006
337	1.0503	5.4545	0.	1.3507e-004
338	1.2339	5.4545	0.	1.1843e-004
339	1.4175	5.4545	0.	1.2546e-004
340	1.6011	5.4545	0.	1.3732e-004
341	1.7847	5.4545	0.	1.4871e-004
342	1.9683	5.4545	0.	1.5791e-004
343	2.1519	5.4545	0.	1.6462e-004
344	2.3354	5.4545	0.	1.6909e-004
345	2.519	5.4545	0.	1.7174e-004
346	2.7026	5.4545	0.	1.7299e-004
347	2.8862	5.4545	0.	1.7322e-004
348	3.0698	5.4545	0.	1.7273e-004
349	3.2534	5.4545	0.	1.7175e-004
350	3.437	5.4545	0.	1.7056e-004
351	3.6206	5.4545	0.	1.7024e-004
352	3.8042	5.4545	0.	1.7009e-004
353	3.9878	5.4545	0.	1.6955e-004
354	4.1714	5.4545	0.	1.6869e-004
355	4.355	5.4545	0.	1.6756e-004
356	4.5386	5.4545	0.	1.6623e-004
357	4.7222	5.4545	0.	1.6473e-004
358	4.9058	5.4545	0.	1.631e-004
359	5.0894	5.4545	0.	1.6138e-004
360	5.273	5.4545	0.	1.5959e-004
361	5.4566	5.4545	0.	1.5775e-004
362	5.6402	5.4545	0.	1.5587e-004
363	5.8238	5.4545	0.	1.5396e-004
364	6.0074	5.4545	0.	1.5204e-004
365	6.191	5.4545	0.	1.5011e-004
366	6.3746	5.4545	0.	1.4817e-004
367	6.5582	5.4545	0.	1.4624e-004
368	6.7418	5.4545	0.	1.4431e-004
369	6.9254	5.4545	0.	1.4238e-004
370	7.109	5.4545	0.	1.4047e-004
371	7.2926	5.4545	0.	1.3856e-004
372	7.4762	5.4545	0.	1.3666e-004
373	7.6598	5.4545	0.	1.3478e-004
374	7.8434	5.4545	0.	1.329e-004
375	8.027	5.4545	0.	1.3103e-004
376	8.2106	5.4545	0.	1.2918e-004
377	8.3942	5.4545	0.	1.2734e-004
378	8.5778	5.4545	0.	1.2551e-004
379	8.7614	5.4545	0.	1.2369e-004
380	8.945	5.4545	0.	1.2188e-004
381	9.1286	5.4545	0.	1.2008e-004
382	9.3122	5.4545	0.	1.1829e-004
383	9.4958	5.4545	0.	1.1651e-004
384	9.6794	5.4545	0.	1.1475e-004
385	9.863	5.4545	0.	1.1309e-004
386	10.047	5.4545	0.	1.1147e-004
387	10.23	5.4545	0.	1.0985e-004
388	10.414	5.4545	0.	1.0823e-004
389	10.597	5.4545	0.	1.0661e-004
390	10.781	5.4545	0.	1.05e-004
391	10.965	5.4545	0.	1.0339e-004
392	11.148	5.4545	0.	1.0178e-004
393	11.332	5.4545	0.	1.0017e-004
394	11.515	5.4545	0.	9.8569e-005
395	11.699	5.4545	0.	9.697e-005
396	11.883	5.4545	0.	9.5376e-005
397	12.066	5.4545	0.	9.3785e-005
398	12.25	5.4545	0.	9.2199e-005
399	12.433	5.4545	0.	9.0617e-005
400	12.617	5.4545	0.	8.904e-005
401	12.801	5.4545	0.	8.7468e-005
402	12.984	5.4545	0.	8.5901e-005
403	13.168	5.4545	0.	8.434e-005
404	13.351	5.4545	0.	8.2784e-005
405	13.535	5.4545	0.	8.1233e-005
406	13.719	5.4545	0.	7.9688e-005
407	13.902	5.4545	0.	7.815e-005
408	14.086	5.4545	0.	7.6617e-005
409	14.269	5.4545	0.	7.509e-005
410	14.453	5.4545	0.	7.357e-005
411	14.637	5.4545	0.	7.2056e-005
412	14.82	5.4545	0.	7.0549e-005
413	15.004	5.4545	0.	6.9048e-005
414	15.187	5.4545	0.	6.7554e-005
415	15.371	5.4545	0.	6.6067e-005
416	15.554	5.4545	0.	6.4586e-005
417	15.738	5.4545	0.	6.3113e-005
418	15.922	5.4545	0.	6.1647e-005
419	16.105	5.4545	0.	6.0188e-005
420	16.289	5.4545	0.	5.8737e-005
421	16.472	5.4545	0.	5.7293e-005
422	16.656	5.4545	0.	5.5857e-005
423	16.84	5.4545	0.	5.4428e-005
424	17.023	5.4545	0.	5.3007e-005
425	17.207	5.4545	0.	5.1594e-005
426	17.39	5.4545	0.	5.0189e-005
427	17.574	5.4545	0.	4.8792e-005
428	17.758	5.4545	0.	4.7404e-005
429	17.941	5.4545	0.	4.6023e-005
430	18.125	5.4545	0.	4.4651e-005
431	18.308	5.4545	0.	4.3288e-005
432	18.492	5.4545	0.	4.1933e-005
433	18.676	5.4545	0.	4.0587e-005
434	18.859	5.4545	0.	3.9249e-005
435	19.043	5.4545	0.	3.7921e-005
436	19.226	5.4545	0.	3.6602e-005
437	19.41	5.4545	0.	3.5292e-005
438	19.594	5.4545	0.	3.3991e-005
439	19.777	5.4545	0.	3.27e-005
440	19.961	5.4545	0.	3.1418e-005
441	20.144	5.4545	0.	3.0146e-005
442	20.328	5.4545	0.	2.8883e-005
443	20.512	5.4545	0.	2.7631e-005
444	20.695	5.4545	0.	2.6389e-005
445	20.879	5.4545	0.	2.5157e-005
446	21.062	5.4545	0.	2.3937e-005
447	21.246	5.4545	0.	2.2727e-005
448	21.43	5.4545	0.	2.1529e-005
449	21.613	5.4545	0.	2.0344e-005
450	21.797	5.4545	0.	1.9172e-005
451	21.98	5.4545	0.	1.8015e-005
452	22.164	5.4545	0.	1.6876e-005
453	22.348	5.4545	0.	1.5756e-005
454	22.531	5.4545	0.	1.4661e-005
455	22.715	5.4545	0.	1.3597e-005
456	22.898	5.4545	0.	1.2574e-005
457	23.082	5.4545	0.	1.1608e-005
458	23.266	5.4545	0.	1.0724e-005
459	23.449	5.4545	0.	9.9606e-006
460	23.633	5.4545	0.	9.3762e-006
461	23.816	5.4545	0.	9.0562e-006
462	1.0503	5.2727	0.	1.9063e-004
463	1.2339	5.2727	0.	1.6078e-004
464	1.4175	5.2727	0.	1.5727e-004
465	1.6011	5.2727	0.	1.608e-004
466	1.7847	5.2727	0.	1.6595e-004
467	1.9683	5.2727	0.	1.7047e-004
468	2.1519	5.2727	0.	1.7361e-004
469	2.3354	5.2727	0.	1.7533e-004
470	2.519	5.2727	0.	1.7585e-004
471	2.7026	5.2727	0.	1.7546e-004
472	2.8862	5.2727	0.	1.7443e-004
473	3.0698	5.2727	0.	1.7301e-004
474	3.2534	5.2727	0.	1.717e-004
475	3.437	5.2727	0.	1.7177e-004
476	3.6206	5.2727	0.	1.7186e-004
477	3.8042	5.2727	0.	1.7152e-004
478	3.9878	5.2727	0.	1.708e-004
479	4.1714	5.2727	0.	1.6978e-004
480	4.355	5.2727	0.	1.6852e-004
481	4.5386	5.2727	0.	1.6707e-004
482	4.7222	5.2727	0.	1.6548e-004
483	4.9058	5.2727	0.	1.6377e-004
484	5.0894	5.2727	0.	1.6198e-004
485	5.273	5.2727	0.	1.6013e-004
486	5.4566	5.2727	0.	1.5823e-004
487	5.6402	5.2727	0.	1.5631e-004
488	5.8238	5.2727	0.	1.5436e-004
489	6.0074	5.2727	0.	1.524e-004
490	6.191	5.2727	0.	1.5044e-004
491	6.3746	5.2727	0.	1.4847e-004
492	6.5582	5.2727	0.	1.4651e-004
493	6.7418	5.2727	0.	1.4456e-004
494	6.9254	5.2727	0.	1.4261e-004
495	7.109	5.2727	0.	1.4067e-004
496	7.2926	5.2727	0.	1.3875e-004
497	7.4762	5.2727	0.	1.3683e-004
498	7.6598	5.2727	0.	1.3493e-004
499	7.8434	5.2727	0.	1.3304e-004
500	8.027	5.2727	0.	1.3116e-004
501	8.2106	5.2727	0.	1.293e-004
502	8.3942	5.2727	0.	1.2744e-004
503	8.5778	5.2727	0.	1.256e-004
504	8.7614	5.2727	0.	1.2377e-004
505	8.945	5.2727	0.	1.2196e-004
506	9.1286	5.2727	0.	1.2015e-004
507	9.3122	5.2727	0.	1.1835e-004
508	9.4958	5.2727	0.	1.1657e-004
509	9.6794	5.2727	0.	1.1479e-004
510	9.863	5.2727	0.	1.1303e-004
511	10.047	5.2727	0.	1.1128e-004
512	10.23	5.2727	0.	1.0954e-004
513	10.414	5.2727	0.	1.0793e-004
514	10.597	5.2727	0.	1.0634e-004
515	10.781	5.2727	0.	1.0474e-004
516	10.965	5.2727	0.	1.0315e-004
517	11.148	5.2727	0.	1.0155e-004
518	11.332	5.2727	0.	9.9963e-005
519	11.515	5.2727	0.	9.8373e-005
520	11.699	5.2727	0.	9.6787e-005
521	11.883	5.2727	0.	9.5203e-005
522	12.066	5.2727	0.	9.3623e-005
523	12.25	5.2727	0.	9.2046e-005
524	12.433	5.2727	0.	9.0473e-005
525	12.617	5.2727	0.	8.8904e-005
526	12.801	5.2727	0.	8.7339e-005
527	12.984	5.2727	0.	8.5779e-005
528	13.168	5.2727	0.	8.4224e-005
529	13.351	5.2727	0.	8.2674e-005
530	13.535	5.2727	0.	8.1129e-005
531	13.719	5.2727	0.	7.9589e-005
532	13.902	5.2727	0.	7.8055e-005
533	14.086	5.2727	0.	7.6526e-005
534	14.269	5.2727	0.	7.5004e-005
535	14.453	5.2727	0.	7.3487e-005
536	14.637	5.2727	0.	7.1977e-005
537	14.82	5.2727	0.	7.0473e-005
538	15.004	5.2727	0.	6.8976e-005
539	15.187	5.2727	0.	6.7486e-005
540	15.371	5.2727	0.	6.6002e-005
541	15.554	5.2727	0.	6.4525e-005
542	15.738	5.2727	0.	6.3055e-005
543	15.922	5.2727	0.	6.1593e-005
544	16.105	5.2727	0.	6.0138e-005
545	16.289	5.2727	0.	5.869e-005
546	16.472	5.2727	0.	5.7251e-005
547	16.656	5.2727	0.	5.5819e-005
548	16.84	5.2727	0.	5.4395e-005
549	17.023	5.2727	0.	5.2979e-005
550	17.207	5.2727	0.	5.1571e-005
551	17.39	5.2727	0.	5.0172e-005
552	17.574	5.2727	0.	4.8782e-005
553	17.758	5.2727	0.	4.74e-005
554	17.941	5.2727	0.	4.6027e-005
555	18.125	5.2727	0.	4.4664e-005
556	18.308	5.2727	0.	4.331e-005
557	18.492	5.2727	0.	4.1965e-005
558	18.676	5.2727	0.	4.063e-005
559	18.859	5.2727	0.	3.9305e-005
560	19.043	5.2727	0.	3.799e-005
561	19.226	5.2727	0.	3.6686e-005
562	19.41	5.2727	0.	3.5392e-005
563	19.594	5.2727	0.	3.4109e-005
564	19.777	5.2727	0.	3.2837e-005
565	19.961	5.2727	0.	3.1577e-005
566	20.144	5.2727	0.	3.0328e-005
567	20.328	5.2727	0.	2.9092e-005
568	20.512	5.2727	0.	2.7868e-005
569	20.695	5.2727	0.	2.6657e-005
570	20.879	5.2727	0.	2.546e-005
571	21.062	5.2727	0.	2.4277e-005
572	21.246	5.2727	0.	2.311e-005
573	21.43	5.2727	0.	2.1959e-005
574	21.613	5.2727	0.	2.0826e-005
575	21.797	5.2727	0.	1.9712e-005
576	21.98	5.2727	0.	1.862e-005
577	22.164	5.2727	0.	1.7554e-005
578	22.348	5.2727	0.	1.6517e-005
579	22.531	5.2727	0.	1.5516e-005
580	22.715	5.2727	0.	1.456e-005
581	22.898	5.2727	0.	1.3659e-005
582	23.082	5.2727	0.	1.2832e-005
583	23.266	5.2727	0.	1.21e-005
584	23.449	5.2727	0.	1.1492e-005
585	23.633	5.2727	0.	1.1039e-005
586	23.816	5.2727	0.	1.078e-005
587	1.0503	5.0909	0.	2.5488e-004
588	1.2339	5.0909	0.	2.1092e-004
589	1.4175	5.0909	0.	1.9548e-004
590	1.6011	5.0909	0.	1.8847e-004
591	1.7847	5.0909	0.	1.8523e-004
592	1.9683	5.0909	0.	1.8344e-004
593	2.1519	5.0909	0.	1.8196e-004
594	2.3354	5.0909	0.	1.8034e-004
595	2.519	5.0909	0.	1.7848e-004
596	2.7026	5.0909	0.	1.7643e-004
597	2.8862	5.0909	0.	1.7438e-004
598	3.0698	5.0909	0.	1.7349e-004
599	3.2534	5.0909	0.	1.7402e-004
600	3.437	5.0909	0.	1.7424e-004
601	3.6206	5.0909	0.	1.7399e-004
602	3.8042	5.0909	0.	1.7333e-004
603	3.9878	5.0909	0.	1.7235e-004
604	4.1714	5.0909	0.	1.7111e-004
605	4.355	5.0909	0.	1.6967e-004
606	4.5386	5.0909	0.	1.6806e-004
607	4.7222	5.0909	0.	1.6634e-004
608	4.9058	5.0909	0.	1.6453e-004
609	5.0894	5.0909	0.	1.6265e-004
610	5.273	5.0909	0.	1.6072e-004
611	5.4566	5.0909	0.	1.5876e-004
612	5.6402	5.0909	0.	1.5677e-004
613	5.8238	5.0909	0.	1.5478e-004
614	6.0074	5.0909	0.	1.5277e-004
615	6.191	5.0909	0.	1.5077e-004
616	6.3746	5.0909	0.	1.4878e-004
617	6.5582	5.0909	0.	1.4679e-004
618	6.7418	5.0909	0.	1.448e-004
619	6.9254	5.0909	0.	1.4283e-004
620	7.109	5.0909	0.	1.4088e-004
621	7.2926	5.0909	0.	1.3893e-004
622	7.4762	5.0909	0.	1.37e-004
623	7.6598	5.0909	0.	1.3508e-004
624	7.8434	5.0909	0.	1.3318e-004
625	8.027	5.0909	0.	1.3129e-004
626	8.2106	5.0909	0.	1.2941e-004
