Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
4030	13.535	0.18182	0.	7.9628e-005
4031	13.719	0.18182	0.	7.804e-005
4032	13.902	0.18182	0.	7.6459e-005
4033	14.086	0.18182	0.	7.4885e-005
4034	14.269	0.18182	0.	7.3317e-005
4035	14.453	0.18182	0.	7.1757e-005
4036	14.637	0.18182	0.	7.0202e-005
4037	14.82	0.18182	0.	6.8655e-005
4038	15.004	0.18182	0.	6.7114e-005
4039	15.187	0.18182	0.	6.5579e-005
4040	15.371	0.18182	0.	6.4051e-005
4041	15.554	0.18182	0.	6.253e-005
4042	15.738	0.18182	0.	6.1015e-005
4043	15.922	0.18182	0.	5.9506e-005
4044	16.105	0.18182	0.	5.8003e-005
4045	16.289	0.18182	0.	5.6507e-005
4046	16.472	0.18182	0.	5.5017e-005
4047	16.656	0.18182	0.	5.3533e-005
4048	16.84	0.18182	0.	5.2055e-005
4049	17.023	0.18182	0.	5.0584e-005
4050	17.207	0.18182	0.	4.9118e-005
4051	17.39	0.18182	0.	4.7659e-005
4052	17.574	0.18182	0.	4.6205e-005
4053	17.758	0.18182	0.	4.4757e-005
4054	17.941	0.18182	0.	4.3315e-005
4055	18.125	0.18182	0.	4.1879e-005
4056	18.308	0.18182	0.	4.0449e-005
4057	18.492	0.18182	0.	3.9024e-005
4058	18.676	0.18182	0.	3.7604e-005
4059	18.859	0.18182	0.	3.6191e-005
4060	19.043	0.18182	0.	3.4782e-005
4061	19.226	0.18182	0.	3.3379e-005
4062	19.41	0.18182	0.	3.1981e-005
4063	19.594	0.18182	0.	3.0588e-005
4064	19.777	0.18182	0.	2.92e-005
4065	19.961	0.18182	0.	2.7817e-005
4066	20.144	0.18182	0.	2.6439e-005
4067	20.328	0.18182	0.	2.5065e-005
4068	20.512	0.18182	0.	2.3697e-005
4069	20.695	0.18182	0.	2.2333e-005
4070	20.879	0.18182	0.	2.0973e-005
4071	21.062	0.18182	0.	1.9618e-005
4072	21.246	0.18182	0.	1.8267e-005
4073	21.43	0.18182	0.	1.6921e-005
4074	21.613	0.18182	0.	1.558e-005
4075	21.797	0.18182	0.	1.4243e-005
4076	21.98	0.18182	0.	1.2911e-005
4077	22.164	0.18182	0.	1.1585e-005
4078	22.348	0.18182	0.	1.0264e-005
4079	22.531	0.18182	0.	8.9496e-006
4080	22.715	0.18182	0.	7.6424e-006
4081	22.898	0.18182	0.	6.3439e-006
4082	23.082	0.18182	0.	5.0558e-006
4083	23.266	0.18182	0.	3.7809e-006
4084	23.449	0.18182	0.	2.521e-006
4085	23.633	0.18182	0.	1.2873e-006
4086	23.816	0.18182	0.	3.9043e-008
4087	0.175	1.8182	0.	2.1336e-005
4088	0.35	1.8182	0.	1.4264e-004
4089	0.525	1.8182	0.	2.7661e-004
4090	0.175	1.6364	0.	2.0622e-005
4091	0.35	1.6364	0.	1.1418e-004
4092	0.525	1.6364	0.	1.7967e-004
4093	0.175	1.4545	0.	1.6101e-005
4094	0.35	1.4545	0.	8.2774e-005
4095	0.525	1.4545	0.	1.2028e-004
4096	0.175	1.2727	0.	1.0648e-005
4097	0.35	1.2727	0.	5.615e-005
4098	0.525	1.2727	0.	8.2467e-005
4099	0.175	1.0909	0.	6.6977e-006
4100	0.35	1.0909	0.	3.593e-005
4101	0.525	1.0909	0.	5.5406e-005
4102	0.175	0.90909	0.	3.9806e-006
4103	0.35	0.90909	0.	2.2422e-005
4104	0.525	0.90909	0.	3.6542e-005
4105	0.175	0.72727	0.	2.3835e-006
4106	0.35	0.72727	0.	1.3708e-005
4107	0.525	0.72727	0.	2.336e-005
4108	0.175	0.54545	0.	1.8512e-006
4109	0.35	0.54545	0.	8.6945e-006
4110	0.525	0.54545	0.	1.4344e-005
4111	0.175	0.36364	0.	2.6929e-006
4112	0.35	0.36364	0.	6.5244e-006
4113	0.525	0.36364	0.	8.2321e-006
4114	0.175	0.18182	0.	3.4978e-006
4115	0.35	0.18182	0.	5.3059e-006
4116	0.525	0.18182	0.	4.041e-006
4117	0.525	0.18182	0.1	-4.041e-006
4118	0.35	0.18182	0.1	-5.3059e-006
4119	0.175	0.18182	0.1	-3.4978e-006
4120	0.525	0.36364	0.1	-8.2321e-006
4121	0.35	0.36364	0.1	-6.5244e-006
4122	0.175	0.36364	0.1	-2.6929e-006
4123	0.525	0.54545	0.1	-1.4344e-005
4124	0.35	0.54545	0.1	-8.6945e-006
4125	0.175	0.54545	0.1	-1.8512e-006
4126	0.525	0.72727	0.1	-2.336e-005
4127	0.35	0.72727	0.1	-1.3708e-005
4128	0.175	0.72727	0.1	-2.3835e-006
4129	0.525	0.90909	0.1	-3.6542e-005
4130	0.35	0.90909	0.1	-2.2422e-005
4131	0.175	0.90909	0.1	-3.9806e-006
4132	0.525	1.0909	0.1	-5.5406e-005
4133	0.35	1.0909	0.1	-3.593e-005
4134	0.175	1.0909	0.1	-6.6977e-006
4135	0.525	1.2727	0.1	-8.2467e-005
4136	0.35	1.2727	0.1	-5.615e-005
4137	0.175	1.2727	0.1	-1.0648e-005
4138	0.525	1.4545	0.1	-1.2028e-004
4139	0.35	1.4545	0.1	-8.2774e-005
4140	0.175	1.4545	0.1	-1.6101e-005
4141	0.525	1.6364	0.1	-1.7967e-004
4142	0.35	1.6364	0.1	-1.1418e-004
4143	0.175	1.6364	0.1	-2.0622e-005
4144	0.525	1.8182	0.1	-2.7661e-004
4145	0.35	1.8182	0.1	-1.4264e-004
4146	0.175	1.8182	0.1	-2.1336e-005
4147	23.816	0.18182	0.1	-3.9044e-008
4148	23.633	0.18182	0.1	-1.2873e-006
4149	23.449	0.18182	0.1	-2.521e-006
4150	23.266	0.18182	0.1	-3.7809e-006
4151	23.082	0.18182	0.1	-5.0557e-006
4152	22.898	0.18182	0.1	-6.3439e-006
4153	22.715	0.18182	0.1	-7.6424e-006
4154	22.531	0.18182	0.1	-8.9496e-006
4155	22.348	0.18182	0.1	-1.0264e-005
4156	22.164	0.18182	0.1	-1.1585e-005
4157	21.98	0.18182	0.1	-1.2911e-005
4158	21.797	0.18182	0.1	-1.4243e-005
4159	21.613	0.18182	0.1	-1.558e-005
4160	21.43	0.18182	0.1	-1.6921e-005
4161	21.246	0.18182	0.1	-1.8267e-005
4162	21.062	0.18182	0.1	-1.9618e-005
4163	20.879	0.18182	0.1	-2.0973e-005
4164	20.695	0.18182	0.1	-2.2333e-005
4165	20.512	0.18182	0.1	-2.3697e-005
4166	20.328	0.18182	0.1	-2.5065e-005
4167	20.144	0.18182	0.1	-2.6439e-005
4168	19.961	0.18182	0.1	-2.7817e-005
4169	19.777	0.18182	0.1	-2.92e-005
4170	19.594	0.18182	0.1	-3.0588e-005
4171	19.41	0.18182	0.1	-3.1981e-005
4172	19.226	0.18182	0.1	-3.3379e-005
4173	19.043	0.18182	0.1	-3.4782e-005
4174	18.859	0.18182	0.1	-3.6191e-005
4175	18.676	0.18182	0.1	-3.7604e-005
4176	18.492	0.18182	0.1	-3.9024e-005
4177	18.308	0.18182	0.1	-4.0449e-005
4178	18.125	0.18182	0.1	-4.1879e-005
4179	17.941	0.18182	0.1	-4.3315e-005
4180	17.758	0.18182	0.1	-4.4757e-005
4181	17.574	0.18182	0.1	-4.6205e-005
4182	17.39	0.18182	0.1	-4.7659e-005
4183	17.207	0.18182	0.1	-4.9118e-005
4184	17.023	0.18182	0.1	-5.0584e-005
4185	16.84	0.18182	0.1	-5.2055e-005
4186	16.656	0.18182	0.1	-5.3533e-005
4187	16.472	0.18182	0.1	-5.5017e-005
4188	16.289	0.18182	0.1	-5.6507e-005
4189	16.105	0.18182	0.1	-5.8003e-005
4190	15.922	0.18182	0.1	-5.9506e-005
4191	15.738	0.18182	0.1	-6.1015e-005
4192	15.554	0.18182	0.1	-6.253e-005
4193	15.371	0.18182	0.1	-6.4051e-005
4194	15.187	0.18182	0.1	-6.5579e-005
4195	15.004	0.18182	0.1	-6.7114e-005
4196	14.82	0.18182	0.1	-6.8655e-005
4197	14.637	0.18182	0.1	-7.0202e-005
4198	14.453	0.18182	0.1	-7.1757e-005
4199	14.269	0.18182	0.1	-7.3317e-005
4200	14.086	0.18182	0.1	-7.4885e-005
4201	13.902	0.18182	0.1	-7.6459e-005
4202	13.719	0.18182	0.1	-7.804e-005
4203	13.535	0.18182	0.1	-7.9628e-005
4204	13.351	0.18182	0.1	-8.1222e-005
4205	13.168	0.18182	0.1	-8.2824e-005
4206	12.984	0.18182	0.1	-8.4432e-005
4207	12.801	0.18182	0.1	-8.6047e-005
4208	12.617	0.18182	0.1	-8.767e-005
4209	12.433	0.18182	0.1	-8.9299e-005
4210	12.25	0.18182	0.1	-9.0936e-005
4211	12.066	0.18182	0.1	-9.258e-005
4212	11.883	0.18182	0.1	-9.4231e-005
4213	11.699	0.18182	0.1	-9.5889e-005
4214	11.515	0.18182	0.1	-9.7555e-005
4215	11.332	0.18182	0.1	-9.9229e-005
4216	11.148	0.18182	0.1	-1.0091e-004
4217	10.965	0.18182	0.1	-1.026e-004
4218	10.781	0.18182	0.1	-1.043e-004
4219	10.597	0.18182	0.1	-1.06e-004
4220	10.414	0.18182	0.1	-1.0771e-004
4221	10.23	0.18182	0.1	-1.0943e-004
4222	10.047	0.18182	0.1	-1.1116e-004
4223	9.863	0.18182	0.1	-1.129e-004
4224	9.6794	0.18182	0.1	-1.1465e-004
4225	9.4958	0.18182	0.1	-1.164e-004
4226	9.3122	0.18182	0.1	-1.1816e-004
4227	9.1286	0.18182	0.1	-1.1994e-004
4228	8.945	0.18182	0.1	-1.2172e-004
4229	8.7614	0.18182	0.1	-1.2351e-004
4230	8.5778	0.18182	0.1	-1.2531e-004
4231	8.3942	0.18182	0.1	-1.2711e-004
4232	8.2106	0.18182	0.1	-1.2893e-004
4233	8.027	0.18182	0.1	-1.3075e-004
4234	7.8434	0.18182	0.1	-1.3257e-004
4235	7.6598	0.18182	0.1	-1.3438e-004
4236	7.4762	0.18182	0.1	-1.3614e-004
4237	7.2926	0.18182	0.1	-1.3789e-004
4238	7.109	0.18182	0.1	-1.3963e-004
4239	6.9254	0.18182	0.1	-1.4138e-004
4240	6.7418	0.18182	0.1	-1.4312e-004
4241	6.5582	0.18182	0.1	-1.4487e-004
4242	6.3746	0.18182	0.1	-1.4662e-004
4243	6.191	0.18182	0.1	-1.4838e-004
4244	6.0074	0.18182	0.1	-1.5013e-004
4245	5.8238	0.18182	0.1	-1.5188e-004
4246	5.6402	0.18182	0.1	-1.5363e-004
4247	5.4566	0.18182	0.1	-1.5537e-004
4248	5.273	0.18182	0.1	-1.5709e-004
4249	5.0894	0.18182	0.1	-1.5879e-004
4250	4.9058	0.18182	0.1	-1.6046e-004
4251	4.7222	0.18182	0.1	-1.6209e-004
4252	4.5386	0.18182	0.1	-1.6364e-004
4253	4.355	0.18182	0.1	-1.6511e-004
4254	4.1714	0.18182	0.1	-1.6644e-004
4255	3.9878	0.18182	0.1	-1.6761e-004
4256	3.8042	0.18182	0.1	-1.6841e-004
4257	3.6206	0.18182	0.1	-1.684e-004
4258	3.437	0.18182	0.1	-1.678e-004
4259	3.2534	0.18182	0.1	-1.6649e-004
4260	3.0698	0.18182	0.1	-1.6432e-004
4261	2.8862	0.18182	0.1	-1.6111e-004
4262	2.7026	0.18182	0.1	-1.5663e-004
4263	2.519	0.18182	0.1	-1.5065e-004
4264	2.3354	0.18182	0.1	-1.4293e-004
4265	2.1519	0.18182	0.1	-1.3321e-004
4266	1.9683	0.18182	0.1	-1.2129e-004
4267	1.7847	0.18182	0.1	-1.0702e-004
4268	1.6011	0.18182	0.1	-9.0364e-005
4269	1.4175	0.18182	0.1	-7.1315e-005
4270	1.2339	0.18182	0.1	-5.0126e-005
4271	1.0503	0.18182	0.1	-2.5908e-005
4272	23.816	0.36364	0.1	6.742e-007
4273	23.633	0.36364	0.1	-7.1389e-007
4274	23.449	0.36364	0.1	-2.0366e-006
4275	23.266	0.36364	0.1	-3.3604e-006
4276	23.082	0.36364	0.1	-4.6829e-006
4277	22.898	0.36364	0.1	-6.009e-006
4278	22.715	0.36364	0.1	-7.3386e-006
4279	22.531	0.36364	0.1	-8.6721e-006
4280	22.348	0.36364	0.1	-1.0009e-005
4281	22.164	0.36364	0.1	-1.135e-005
4282	21.98	0.36364	0.1	-1.2694e-005
4283	21.797	0.36364	0.1	-1.4041e-005
4284	21.613	0.36364	0.1	-1.5392e-005
4285	21.43	0.36364	0.1	-1.6746e-005
4286	21.246	0.36364	0.1	-1.8104e-005
4287	21.062	0.36364	0.1	-1.9465e-005
4288	20.879	0.36364	0.1	-2.083e-005
4289	20.695	0.36364	0.1	-2.2198e-005
4290	20.512	0.36364	0.1	-2.357e-005
4291	20.328	0.36364	0.1	-2.4946e-005
4292	20.144	0.36364	0.1	-2.6326e-005
4293	19.961	0.36364	0.1	-2.7711e-005
4294	19.777	0.36364	0.1	-2.91e-005
4295	19.594	0.36364	0.1	-3.0493e-005
4296	19.41	0.36364	0.1	-3.1891e-005
4297	19.226	0.36364	0.1	-3.3293e-005
4298	19.043	0.36364	0.1	-3.4701e-005
4299	18.859	0.36364	0.1	-3.6113e-005
4300	18.676	0.36364	0.1	-3.7531e-005
4301	18.492	0.36364	0.1	-3.8954e-005
4302	18.308	0.36364	0.1	-4.0382e-005
4303	18.125	0.36364	0.1	-4.1815e-005
4304	17.941	0.36364	0.1	-4.3254e-005
4305	17.758	0.36364	0.1	-4.4698e-005
4306	17.574	0.36364	0.1	-4.6149e-005
4307	17.39	0.36364	0.1	-4.7604e-005
4308	17.207	0.36364	0.1	-4.9066e-005
4309	17.023	0.36364	0.1	-5.0534e-005
4310	16.84	0.36364	0.1	-5.2007e-005
4311	16.656	0.36364	0.1	-5.3487e-005
4312	16.472	0.36364	0.1	-5.4972e-005
4313	16.289	0.36364	0.1	-5.6464e-005
4314	16.105	0.36364	0.1	-5.7962e-005
4315	15.922	0.36364	0.1	-5.9466e-005
4316	15.738	0.36364	0.1	-6.0976e-005
4317	15.554	0.36364	0.1	-6.2492e-005
4318	15.371	0.36364	0.1	-6.4015e-005
4319	15.187	0.36364	0.1	-6.5545e-005
4320	15.004	0.36364	0.1	-6.7081e-005
4321	14.82	0.36364	0.1	-6.8623e-005
4322	14.637	0.36364	0.1	-7.0172e-005
4323	14.453	0.36364	0.1	-7.1728e-005
4324	14.269	0.36364	0.1	-7.329e-005
4325	14.086	0.36364	0.1	-7.4859e-005
4326	13.902	0.36364	0.1	-7.6434e-005
4327	13.719	0.36364	0.1	-7.8017e-005
4328	13.535	0.36364	0.1	-7.9606e-005
4329	13.351	0.36364	0.1	-8.1202e-005
4330	13.168	0.36364	0.1	-8.2805e-005
4331	12.984	0.36364	0.1	-8.4416e-005
4332	12.801	0.36364	0.1	-8.6033e-005
4333	12.617	0.36364	0.1	-8.7657e-005
4334	12.433	0.36364	0.1	-8.9289e-005
4335	12.25	0.36364	0.1	-9.0928e-005
4336	12.066	0.36364	0.1	-9.2574e-005
4337	11.883	0.36364	0.1	-9.4228e-005
4338	11.699	0.36364	0.1	-9.589e-005
4339	11.515	0.36364	0.1	-9.7559e-005
4340	11.332	0.36364	0.1	-9.9236e-005
4341	11.148	0.36364	0.1	-1.0092e-004
4342	10.965	0.36364	0.1	-1.0261e-004
4343	10.781	0.36364	0.1	-1.0431e-004
4344	10.597	0.36364	0.1	-1.0602e-004
4345	10.414	0.36364	0.1	-1.0774e-004
4346	10.23	0.36364	0.1	-1.0947e-004
4347	10.047	0.36364	0.1	-1.112e-004
4348	9.863	0.36364	0.1	-1.1294e-004
4349	9.6794	0.36364	0.1	-1.147e-004
4350	9.4958	0.36364	0.1	-1.1646e-004
4351	9.3122	0.36364	0.1	-1.1823e-004
4352	9.1286	0.36364	0.1	-1.2001e-004
4353	8.945	0.36364	0.1	-1.2175e-004
4354	8.7614	0.36364	0.1	-1.2341e-004
4355	8.5778	0.36364	0.1	-1.2507e-004
4356	8.3942	0.36364	0.1	-1.2674e-004
4357	8.2106	0.36364	0.1	-1.284e-004
4358	8.027	0.36364	0.1	-1.3007e-004
4359	7.8434	0.36364	0.1	-1.3173e-004
4360	7.6598	0.36364	0.1	-1.334e-004
4361	7.4762	0.36364	0.1	-1.3507e-004
4362	7.2926	0.36364	0.1	-1.3674e-004
4363	7.109	0.36364	0.1	-1.3841e-004
4364	6.9254	0.36364	0.1	-1.4008e-004
4365	6.7418	0.36364	0.1	-1.4175e-004
4366	6.5582	0.36364	0.1	-1.4342e-004
4367	6.3746	0.36364	0.1	-1.451e-004
4368	6.191	0.36364	0.1	-1.4678e-004
4369	6.0074	0.36364	0.1	-1.4846e-004
4370	5.8238	0.36364	0.1	-1.5015e-004
4371	5.6402	0.36364	0.1	-1.5184e-004
4372	5.4566	0.36364	0.1	-1.5353e-004
4373	5.273	0.36364	0.1	-1.5523e-004
4374	5.0894	0.36364	0.1	-1.5693e-004
4375	4.9058	0.36364	0.1	-1.5863e-004
4376	4.7222	0.36364	0.1	-1.6032e-004
4377	4.5386	0.36364	0.1	-1.62e-004
4378	4.355	0.36364	0.1	-1.6365e-004
4379	4.1714	0.36364	0.1	-1.6525e-004
4380	3.9878	0.36364	0.1	-1.6676e-004
4381	3.8042	0.36364	0.1	-1.6814e-004
4382	3.6206	0.36364	0.1	-1.6888e-004
4383	3.437	0.36364	0.1	-1.6836e-004
4384	3.2534	0.36364	0.1	-1.6708e-004
4385	3.0698	0.36364	0.1	-1.6495e-004
4386	2.8862	0.36364	0.1	-1.6178e-004
4387	2.7026	0.36364	0.1	-1.5736e-004
4388	2.519	0.36364	0.1	-1.5148e-004
4389	2.3354	0.36364	0.1	-1.439e-004
4390	2.1519	0.36364	0.1	-1.3438e-004
4391	1.9683	0.36364	0.1	-1.2274e-004
4392	1.7847	0.36364	0.1	-1.0886e-004
4393	1.6011	0.36364	0.1	-9.2751e-005
4394	1.4175	0.36364	0.1	-7.4531e-005
4395	1.2339	0.36364	0.1	-5.4848e-005
4396	1.0503	0.36364	0.1	-3.3777e-005
4397	23.816	0.54545	0.1	1.2871e-006
4398	23.633	0.54545	0.1	-1.8153e-007
4399	23.449	0.54545	0.1	-1.576e-006
4400	23.266	0.54545	0.1	-2.9586e-006
4401	23.082	0.54545	0.1	-4.3272e-006
4402	22.898	0.54545	0.1	-5.6906e-006
4403	22.715	0.54545	0.1	-7.0511e-006
4404	22.531	0.54545	0.1	-8.4105e-006
4405	22.348	0.54545	0.1	-9.77e-006
4406	22.164	0.54545	0.1	-1.113e-005
4407	21.98	0.54545	0.1	-1.2491e-005
4408	21.797	0.54545	0.1	-1.3854e-005
4409	21.613	0.54545	0.1	-1.5218e-005
4410	21.43	0.54545	0.1	-1.6585e-005
4411	21.246	0.54545	0.1	-1.7953e-005
4412	21.062	0.54545	0.1	-1.9324e-005
4413	20.879	0.54545	0.1	-2.0698e-005
4414	20.695	0.54545	0.1	-2.2075e-005
4415	20.512	0.54545	0.1	-2.3454e-005
4416	20.328	0.54545	0.1	-2.4838e-005
4417	20.144	0.54545	0.1	-2.6224e-005
4418	19.961	0.54545	0.1	-2.7614e-005
4419	19.777	0.54545	0.1	-2.9009e-005
4420	19.594	0.54545	0.1	-3.0407e-005
4421	19.41	0.54545	0.1	-3.1809e-005
4422	19.226	0.54545	0.1	-3.3216e-005
4423	19.043	0.54545	0.1	-3.4628e-005
4424	18.859	0.54545	0.1	-3.6044e-005
4425	18.676	0.54545	0.1	-3.7465e-005
4426	18.492	0.54545	0.1	-3.889e-005
4427	18.308	0.54545	0.1	-4.0321e-005
4428	18.125	0.54545	0.1	-4.1757e-005
4429	17.941	0.54545	0.1	-4.3199e-005
4430	17.758	0.54545	0.1	-4.4646e-005
4431	17.574	0.54545	0.1	-4.6098e-005
4432	17.39	0.54545	0.1	-4.7556e-005
4433	17.207	0.54545	0.1	-4.902e-005
4434	17.023	0.54545	0.1	-5.0489e-005
4435	16.84	0.54545	0.1	-5.1964e-005
4436	16.656	0.54545	0.1	-5.3445e-005
4437	16.472	0.54545	0.1	-5.4932e-005
4438	16.289	0.54545	0.1	-5.6425e-005
4439	16.105	0.54545	0.1	-5.7925e-005
4440	15.922	0.54545	0.1	-5.943e-005
4441	15.738	0.54545	0.1	-6.0942e-005
4442	15.554	0.54545	0.1	-6.2459e-005
4443	15.371	0.54545	0.1	-6.3984e-005
4444	15.187	0.54545	0.1	-6.5514e-005
4445	15.004	0.54545	0.1	-6.7052e-005
4446	14.82	0.54545	0.1	-6.8595e-005
4447	14.637	0.54545	0.1	-7.0145e-005
4448	14.453	0.54545	0.1	-7.1702e-005
4449	14.269	0.54545	0.1	-7.3266e-005
4450	14.086	0.54545	0.1	-7.4836e-005
4451	13.902	0.54545	0.1	-7.6413e-005
4452	13.719	0.54545	0.1	-7.7997e-005
4453	13.535	0.54545	0.1	-7.9587e-005
4454	13.351	0.54545	0.1	-8.1185e-005
4455	13.168	0.54545	0.1	-8.279e-005
4456	12.984	0.54545	0.1	-8.4402e-005
4457	12.801	0.54545	0.1	-8.6021e-005
4458	12.617	0.54545	0.1	-8.7647e-005
4459	12.433	0.54545	0.1	-8.9281e-005
4460	12.25	0.54545	0.1	-9.0922e-005
4461	12.066	0.54545	0.1	-9.2571e-005
4462	11.883	0.54545	0.1	-9.4227e-005
4463	11.699	0.54545	0.1	-9.5891e-005
4464	11.515	0.54545	0.1	-9.7563e-005
4465	11.332	0.54545	0.1	-9.9243e-005
4466	11.148	0.54545	0.1	-1.0093e-004
4467	10.965	0.54545	0.1	-1.0263e-004
4468	10.781	0.54545	0.1	-1.0433e-004
4469	10.597	0.54545	0.1	-1.0605e-004
4470	10.414	0.54545	0.1	-1.0777e-004
4471	10.23	0.54545	0.1	-1.095e-004
4472	10.047	0.54545	0.1	-1.1124e-004
4473	9.863	0.54545	0.1	-1.1299e-004
4474	9.6794	0.54545	0.1	-1.1471e-004
4475	9.4958	0.54545	0.1	-1.1633e-004
4476	9.3122	0.54545	0.1	-1.1795e-004
4477	9.1286	0.54545	0.1	-1.1957e-004
4478	8.945	0.54545	0.1	-1.2119e-004
4479	8.7614	0.54545	0.1	-1.2281e-004
4480	8.5778	0.54545	0.1	-1.2443e-004
4481	8.3942	0.54545	0.1	-1.2604e-004
4482	8.2106	0.54545	0.1	-1.2766e-004
4483	8.027	0.54545	0.1	-1.2927e-004
4484	7.8434	0.54545	0.1	-1.3087e-004
4485	7.6598	0.54545	0.1	-1.3248e-004
4486	7.4762	0.54545	0.1	-1.3408e-004
4487	7.2926	0.54545	0.1	-1.3567e-004
4488	7.109	0.54545	0.1	-1.3727e-004
4489	6.9254	0.54545	0.1	-1.3886e-004
4490	6.7418	0.54545	0.1	-1.4045e-004
4491	6.5582	0.54545	0.1	-1.4204e-004
4492	6.3746	0.54545	0.1	-1.4363e-004
4493	6.191	0.54545	0.1	-1.4522e-004
4494	6.0074	0.54545	0.1	-1.4681e-004
4495	5.8238	0.54545	0.1	-1.4841e-004
4496	5.6402	0.54545	0.1	-1.5002e-004
4497	5.4566	0.54545	0.1	-1.5165e-004
4498	5.273	0.54545	0.1	-1.5329e-004
4499	5.0894	0.54545	0.1	-1.5495e-004
4500	4.9058	0.54545	0.1	-1.5663e-004
4501	4.7222	0.54545	0.1	-1.5833e-004
4502	4.5386	0.54545	0.1	-1.6006e-004
4503	4.355	0.54545	0.1	-1.6181e-004
4504	4.1714	0.54545	0.1	-1.6357e-004
4505	3.9878	0.54545	0.1	-1.6533e-004
4506	3.8042	0.54545	0.1	-1.6705e-004
4507	3.6206	0.54545	0.1	-1.6865e-004
4508	3.437	0.54545	0.1	-1.6944e-004
4509	3.2534	0.54545	0.1	-1.6848e-004
4510	3.0698	0.54545	0.1	-1.6658e-004
4511	2.8862	0.54545	0.1	-1.6368e-004
4512	2.7026	0.54545	0.1	-1.5957e-004
4513	2.519	0.54545	0.1	-1.5403e-004
4514	2.3354	0.54545	0.1	-1.4683e-004
4515	2.1519	0.54545	0.1	-1.3773e-004
4516	1.9683	0.54545	0.1	-1.2649e-004
4517	1.7847	0.54545	0.1	-1.1298e-004
4518	1.6011	0.54545	0.1	-9.7185e-005
4519	1.4175	0.54545	0.1	-7.9255e-005
4520	1.2339	0.54545	0.1	-5.9903e-005
4521	1.0503	0.54545	0.1	-3.8853e-005
4522	23.816	0.72727	0.1	1.8284e-006
4523	23.633	0.72727	0.1	3.0905e-007
4524	23.449	0.72727	0.1	-1.1394e-006
4525	23.266	0.72727	0.1	-2.5704e-006
4526	23.082	0.72727	0.1	-3.9804e-006
4527	22.898	0.72727	0.1	-5.3789e-006
4528	22.715	0.72727	0.1	-6.7691e-006
4529	22.531	0.72727	0.1	-8.1541e-006
4530	22.348	0.72727	0.1	-9.5357e-006
4531	22.164	0.72727	0.1	-1.0915e-005
4532	21.98	0.72727	0.1	-1.2293e-005
4533	21.797	0.72727	0.1	-1.3671e-005
4534	21.613	0.72727	0.1	-1.5049e-005
4535	21.43	0.72727	0.1	-1.6427e-005
4536	21.246	0.72727	0.1	-1.7807e-005
4537	21.062	0.72727	0.1	-1.9188e-005
4538	20.879	0.72727	0.1	-2.0571e-005
4539	20.695	0.72727	0.1	-2.1956e-005
4540	20.512	0.72727	0.1	-2.3343e-005
4541	20.328	0.72727	0.1	-2.4733e-005
4542	20.144	0.72727	0.1	-2.6126e-005
4543	19.961	0.72727	0.1	-2.7522e-005
4544	19.777	0.72727	0.1	-2.8921e-005
4545	19.594	0.72727	0.1	-3.0324e-005
4546	19.41	0.72727	0.1	-3.1731e-005
4547	19.226	0.72727	0.1	-3.3142e-005
4548	19.043	0.72727	0.1	-3.4557e-005
4549	18.859	0.72727	0.1	-3.5977e-005
4550	18.676	0.72727	0.1	-3.7401e-005
4551	18.492	0.72727	0.1	-3.883e-005
4552	18.308	0.72727	0.1	-4.0264e-005
4553	18.125	0.72727	0.1	-4.1703e-005
4554	17.941	0.72727	0.1	-4.3146e-005
4555	17.758	0.72727	0.1	-4.4596e-005
4556	17.574	0.72727	0.1	-4.605e-005
4557	17.39	0.72727	0.1	-4.751e-005
4558	17.207	0.72727	0.1	-4.8975e-005
4559	17.023	0.72727	0.1	-5.0446e-005
4560	16.84	0.72727	0.1	-5.1923e-005
4561	16.656	0.72727	0.1	-5.3406e-005
4562	16.472	0.72727	0.1	-5.4895e-005
4563	16.289	0.72727	0.1	-5.6389e-005
4564	16.105	0.72727	0.1	-5.789e-005
4565	15.922	0.72727	0.1	-5.9396e-005
4566	15.738	0.72727	0.1	-6.0909e-005
4567	15.554	0.72727	0.1	-6.2428e-005
4568	15.371	0.72727	0.1	-6.3954e-005
4569	15.187	0.72727	0.1	-6.5486e-005
4570	15.004	0.72727	0.1	-6.7024e-005
4571	14.82	0.72727	0.1	-6.8569e-005
4572	14.637	0.72727	0.1	-7.012e-005
4573	14.453	0.72727	0.1	-7.1678e-005
4574	14.269	0.72727	0.1	-7.3243e-005
4575	14.086	0.72727	0.1	-7.4815e-005
4576	13.902	0.72727	0.1	-7.6393e-005
4577	13.719	0.72727	0.1	-7.7978e-005
4578	13.535	0.72727	0.1	-7.957e-005
4579	13.351	0.72727	0.1	-8.117e-005
4580	13.168	0.72727	0.1	-8.2776e-005
4581	12.984	0.72727	0.1	-8.439e-005
4582	12.801	0.72727	0.1	-8.601e-005
4583	12.617	0.72727	0.1	-8.7639e-005
4584	12.433	0.72727	0.1	-8.9274e-005
4585	12.25	0.72727	0.1	-9.0917e-005
4586	12.066	0.72727	0.1	-9.2568e-005
4587	11.883	0.72727	0.1	-9.4227e-005
4588	11.699	0.72727	0.1	-9.5894e-005
4589	11.515	0.72727	0.1	-9.7568e-005
4590	11.332	0.72727	0.1	-9.9251e-005
4591	11.148	0.72727	0.1	-1.0094e-004
