Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
110	11.247	1.2727	0.	1.6606e-004
111	11.247	1.0909	0.	1.3875e-004
112	11.247	0.90909	0.	1.1321e-004
113	11.247	0.72727	0.	9.0583e-005
114	11.247	0.54545	0.	7.1641e-005
115	11.247	0.36364	0.	5.7325e-005
116	11.247	0.18182	0.	4.8825e-005
117	11.063	5.8182	0.	5.9756e-005
118	11.063	5.6364	0.	6.7863e-005
119	11.063	5.4545	0.	7.95e-005
120	11.063	5.2727	0.	9.4342e-005
121	11.063	5.0909	0.	1.118e-004
122	11.063	4.9091	0.	1.3095e-004
123	11.063	4.7273	0.	1.5037e-004
124	11.063	4.5455	0.	1.679e-004
125	11.063	4.3636	0.	1.8058e-004
126	11.063	4.1818	0.	1.8609e-004
127	11.063	4.	0.	1.859e-004
128	11.063	3.8182	0.	1.8443e-004
129	11.063	3.6364	0.	1.8495e-004
130	11.063	3.4545	0.	1.8717e-004
131	11.063	3.2727	0.	1.8942e-004
132	11.063	3.0909	0.	1.9067e-004
133	11.063	2.9091	0.	1.9067e-004
134	11.063	2.7273	0.	1.8942e-004
135	11.063	2.5455	0.	1.8717e-004
136	11.063	2.3636	0.	1.8495e-004
137	11.063	2.1818	0.	1.8443e-004
138	11.063	2.	0.	1.859e-004
139	11.063	1.8182	0.	1.8609e-004
140	11.063	1.6364	0.	1.8058e-004
141	11.063	1.4545	0.	1.679e-004
142	11.063	1.2727	0.	1.5037e-004
143	11.063	1.0909	0.	1.3095e-004
144	11.063	0.90909	0.	1.118e-004
145	11.063	0.72727	0.	9.4342e-005
146	11.063	0.54545	0.	7.95e-005
147	11.063	0.36364	0.	6.7863e-005
148	11.063	0.18182	0.	5.9756e-005
149	10.878	5.8182	0.	6.9479e-005
150	10.878	5.6364	0.	7.744e-005
151	10.878	5.4545	0.	8.7313e-005
152	10.878	5.2727	0.	9.9087e-005
153	10.878	5.0909	0.	1.124e-004
154	10.878	4.9091	0.	1.2646e-004
155	10.878	4.7273	0.	1.4007e-004
156	10.878	4.5455	0.	1.5167e-004
157	10.878	4.3636	0.	1.597e-004
158	10.878	4.1818	0.	1.6354e-004
159	10.878	4.	0.	1.6425e-004
160	10.878	3.8182	0.	1.6405e-004
161	10.878	3.6364	0.	1.6465e-004
162	10.878	3.4545	0.	1.6625e-004
163	10.878	3.2727	0.	1.6803e-004
164	10.878	3.0909	0.	1.6912e-004
165	10.878	2.9091	0.	1.6912e-004
166	10.878	2.7273	0.	1.6803e-004
167	10.878	2.5455	0.	1.6625e-004
168	10.878	2.3636	0.	1.6465e-004
169	10.878	2.1818	0.	1.6405e-004
170	10.878	2.	0.	1.6425e-004
171	10.878	1.8182	0.	1.6354e-004
172	10.878	1.6364	0.	1.597e-004
173	10.878	1.4545	0.	1.5167e-004
174	10.878	1.2727	0.	1.4007e-004
175	10.878	1.0909	0.	1.2646e-004
176	10.878	0.90909	0.	1.124e-004
177	10.878	0.72727	0.	9.9087e-005
178	10.878	0.54545	0.	8.7313e-005
179	10.878	0.36364	0.	7.744e-005
180	10.878	0.18182	0.	6.9479e-005
181	10.694	5.8182	0.	7.7963e-005
182	10.694	5.6364	0.	8.5644e-005
183	10.694	5.4545	0.	9.4168e-005
184	10.694	5.2727	0.	1.0362e-004
185	10.694	5.0909	0.	1.1377e-004
186	10.694	4.9091	0.	1.2402e-004
187	10.694	4.7273	0.	1.3353e-004
188	10.694	4.5455	0.	1.4133e-004
189	10.694	4.3636	0.	1.4663e-004
190	10.694	4.1818	0.	1.493e-004
191	10.694	4.	0.	1.5005e-004
192	10.694	3.8182	0.	1.501e-004
193	10.694	3.6364	0.	1.5043e-004
194	10.694	3.4545	0.	1.5129e-004
195	10.694	3.2727	0.	1.5232e-004
196	10.694	3.0909	0.	1.53e-004
197	10.694	2.9091	0.	1.53e-004
198	10.694	2.7273	0.	1.5232e-004
199	10.694	2.5455	0.	1.5129e-004
200	10.694	2.3636	0.	1.5043e-004
201	10.694	2.1818	0.	1.501e-004
202	10.694	2.	0.	1.5005e-004
203	10.694	1.8182	0.	1.493e-004
204	10.694	1.6364	0.	1.4663e-004
205	10.694	1.4545	0.	1.4133e-004
206	10.694	1.2727	0.	1.3353e-004
207	10.694	1.0909	0.	1.2402e-004
208	10.694	0.90909	0.	1.1377e-004
209	10.694	0.72727	0.	1.0362e-004
210	10.694	0.54545	0.	9.4168e-005
211	10.694	0.36364	0.	8.5644e-005
212	10.694	0.18182	0.	7.7963e-005
213	10.509	5.8182	0.	8.5292e-005
214	10.509	5.6364	0.	9.2502e-005
215	10.509	5.4545	0.	9.9881e-005
216	10.509	5.2727	0.	1.0753e-004
217	10.509	5.0909	0.	1.153e-004
218	10.509	4.9091	0.	1.2279e-004
219	10.509	4.7273	0.	1.2946e-004
220	10.509	4.5455	0.	1.3472e-004
221	10.509	4.3636	0.	1.3822e-004
222	10.509	4.1818	0.	1.3998e-004
223	10.509	4.	0.	1.4047e-004
224	10.509	3.8182	0.	1.4042e-004
225	10.509	3.6364	0.	1.404e-004
226	10.509	3.4545	0.	1.4066e-004
227	10.509	3.2727	0.	1.4107e-004
228	10.509	3.0909	0.	1.4136e-004
229	10.509	2.9091	0.	1.4136e-004
230	10.509	2.7273	0.	1.4107e-004
231	10.509	2.5455	0.	1.4066e-004
232	10.509	2.3636	0.	1.404e-004
233	10.509	2.1818	0.	1.4042e-004
234	10.509	2.	0.	1.4047e-004
235	10.509	1.8182	0.	1.3998e-004
236	10.509	1.6364	0.	1.3822e-004
237	10.509	1.4545	0.	1.3472e-004
238	10.509	1.2727	0.	1.2946e-004
239	10.509	1.0909	0.	1.2279e-004
240	10.509	0.90909	0.	1.153e-004
241	10.509	0.72727	0.	1.0753e-004
242	10.509	0.54545	0.	9.9881e-005
243	10.509	0.36364	0.	9.2502e-005
244	10.509	0.18182	0.	8.5292e-005
245	10.325	5.8182	0.	9.1599e-005
246	10.325	5.6364	0.	9.8186e-005
247	10.325	5.4545	0.	1.0454e-004
248	10.325	5.2727	0.	1.1077e-004
249	10.325	5.0909	0.	1.1675e-004
250	10.325	4.9091	0.	1.2225e-004
251	10.325	4.7273	0.	1.2693e-004
252	10.325	4.5455	0.	1.3047e-004
253	10.325	4.3636	0.	1.3273e-004
254	10.325	4.1818	0.	1.3377e-004
255	10.325	4.	0.	1.3393e-004
256	10.325	3.8182	0.	1.3365e-004
257	10.325	3.6364	0.	1.3333e-004
258	10.325	3.4545	0.	1.3317e-004
259	10.325	3.2727	0.	1.3315e-004
260	10.325	3.0909	0.	1.3316e-004
261	10.325	2.9091	0.	1.3316e-004
262	10.325	2.7273	0.	1.3315e-004
263	10.325	2.5455	0.	1.3317e-004
264	10.325	2.3636	0.	1.3333e-004
265	10.325	2.1818	0.	1.3365e-004
266	10.325	2.	0.	1.3393e-004
267	10.325	1.8182	0.	1.3377e-004
268	10.325	1.6364	0.	1.3273e-004
269	10.325	1.4545	0.	1.3047e-004
270	10.325	1.2727	0.	1.2693e-004
271	10.325	1.0909	0.	1.2225e-004
272	10.325	0.90909	0.	1.1675e-004
273	10.325	0.72727	0.	1.1077e-004
274	10.325	0.54545	0.	1.0454e-004
275	10.325	0.36364	0.	9.8186e-005
276	10.325	0.18182	0.	9.1599e-005
277	10.141	5.8182	0.	9.7029e-005
278	10.141	5.6364	0.	1.029e-004
279	10.141	5.4545	0.	1.0834e-004
280	10.141	5.2727	0.	1.1341e-004
281	10.141	5.0909	0.	1.1804e-004
282	10.141	4.9091	0.	1.2209e-004
283	10.141	4.7273	0.	1.2537e-004
284	10.141	4.5455	0.	1.2772e-004
285	10.141	4.3636	0.	1.2909e-004
286	10.141	4.1818	0.	1.2958e-004
287	10.141	4.	0.	1.2943e-004
288	10.141	3.8182	0.	1.2895e-004
289	10.141	3.6364	0.	1.2841e-004
290	10.141	3.4545	0.	1.2799e-004
291	10.141	3.2727	0.	1.2778e-004
292	10.141	3.0909	0.	1.2803e-004
293	10.141	2.9091	0.	1.2803e-004
294	10.141	2.7273	0.	1.2778e-004
295	10.141	2.5455	0.	1.2799e-004
296	10.141	2.3636	0.	1.2841e-004
297	10.141	2.1818	0.	1.2895e-004
298	10.141	2.	0.	1.2943e-004
299	10.141	1.8182	0.	1.2958e-004
300	10.141	1.6364	0.	1.2909e-004
301	10.141	1.4545	0.	1.2772e-004
302	10.141	1.2727	0.	1.2537e-004
303	10.141	1.0909	0.	1.2209e-004
304	10.141	0.90909	0.	1.1804e-004
305	10.141	0.72727	0.	1.1341e-004
306	10.141	0.54545	0.	1.0834e-004
307	10.141	0.36364	0.	1.029e-004
308	10.141	0.18182	0.	9.7029e-005
309	9.9563	5.8182	0.	1.0172e-004
310	9.9563	5.6364	0.	1.0685e-004
311	9.9563	5.4545	0.	1.1145e-004
312	9.9563	5.2727	0.	1.1557e-004
313	9.9563	5.0909	0.	1.1917e-004
314	9.9563	4.9091	0.	1.2216e-004
315	9.9563	4.7273	0.	1.2444e-004
316	9.9563	4.5455	0.	1.2595e-004
317	9.9563	4.3636	0.	1.2669e-004
318	9.9563	4.1818	0.	1.2677e-004
319	9.9563	4.	0.	1.2638e-004
320	9.9563	3.8182	0.	1.2573e-004
321	9.9563	3.6364	0.	1.2506e-004
322	9.9563	3.4545	0.	1.2467e-004
323	9.9563	3.2727	0.	1.2551e-004
324	9.9563	3.0909	0.	1.2618e-004
325	9.9563	2.9091	0.	1.2618e-004
326	9.9563	2.7273	0.	1.2551e-004
327	9.9563	2.5455	0.	1.2467e-004
328	9.9563	2.3636	0.	1.2506e-004
329	9.9563	2.1818	0.	1.2573e-004
330	9.9563	2.	0.	1.2638e-004
331	9.9563	1.8182	0.	1.2677e-004
332	9.9563	1.6364	0.	1.2669e-004
333	9.9563	1.4545	0.	1.2595e-004
334	9.9563	1.2727	0.	1.2444e-004
335	9.9563	1.0909	0.	1.2216e-004
336	9.9563	0.90909	0.	1.1917e-004
337	9.9563	0.72727	0.	1.1557e-004
338	9.9563	0.54545	0.	1.1145e-004
339	9.9563	0.36364	0.	1.0685e-004
340	9.9563	0.18182	0.	1.0172e-004
341	9.7719	5.8182	0.	1.0581e-004
342	9.7719	5.6364	0.	1.102e-004
343	9.7719	5.4545	0.	1.1405e-004
344	9.7719	5.2727	0.	1.1739e-004
345	9.7719	5.0909	0.	1.2018e-004
346	9.7719	4.9091	0.	1.2237e-004
347	9.7719	4.7273	0.	1.2393e-004
348	9.7719	4.5455	0.	1.2484e-004
349	9.7719	4.3636	0.	1.2514e-004
350	9.7719	4.1818	0.	1.2492e-004
351	9.7719	4.	0.	1.2435e-004
352	9.7719	3.8182	0.	1.236e-004
353	9.7719	3.6364	0.	1.2293e-004
354	9.7719	3.4545	0.	1.2349e-004
355	9.7719	3.2727	0.	1.2454e-004
356	9.7719	3.0909	0.	1.2511e-004
357	9.7719	2.9091	0.	1.2511e-004
358	9.7719	2.7273	0.	1.2454e-004
359	9.7719	2.5455	0.	1.2349e-004
360	9.7719	2.3636	0.	1.2293e-004
361	9.7719	2.1818	0.	1.236e-004
362	9.7719	2.	0.	1.2435e-004
363	9.7719	1.8182	0.	1.2492e-004
364	9.7719	1.6364	0.	1.2514e-004
365	9.7719	1.4545	0.	1.2484e-004
366	9.7719	1.2727	0.	1.2393e-004
367	9.7719	1.0909	0.	1.2237e-004
368	9.7719	0.90909	0.	1.2018e-004
369	9.7719	0.72727	0.	1.1739e-004
370	9.7719	0.54545	0.	1.1405e-004
371	9.7719	0.36364	0.	1.102e-004
372	9.7719	0.18182	0.	1.0581e-004
373	9.5875	5.8182	0.	1.0941e-004
374	9.5875	5.6364	0.	1.131e-004
375	9.5875	5.4545	0.	1.1628e-004
376	9.5875	5.2727	0.	1.1895e-004
377	9.5875	5.0909	0.	1.211e-004
378	9.5875	4.9091	0.	1.2269e-004
379	9.5875	4.7273	0.	1.2372e-004
380	9.5875	4.5455	0.	1.242e-004
381	9.5875	4.3636	0.	1.2418e-004
382	9.5875	4.1818	0.	1.2376e-004
383	9.5875	4.	0.	1.2307e-004
384	9.5875	3.8182	0.	1.2229e-004
385	9.5875	3.6364	0.	1.2217e-004
386	9.5875	3.4545	0.	1.2331e-004
387	9.5875	3.2727	0.	1.2419e-004
388	9.5875	3.0909	0.	1.2465e-004
389	9.5875	2.9091	0.	1.2465e-004
390	9.5875	2.7273	0.	1.2419e-004
391	9.5875	2.5455	0.	1.2331e-004
392	9.5875	2.3636	0.	1.2217e-004
393	9.5875	2.1818	0.	1.2229e-004
394	9.5875	2.	0.	1.2307e-004
395	9.5875	1.8182	0.	1.2376e-004
396	9.5875	1.6364	0.	1.2418e-004
397	9.5875	1.4545	0.	1.242e-004
398	9.5875	1.2727	0.	1.2372e-004
399	9.5875	1.0909	0.	1.2269e-004
400	9.5875	0.90909	0.	1.211e-004
401	9.5875	0.72727	0.	1.1895e-004
402	9.5875	0.54545	0.	1.1628e-004
403	9.5875	0.36364	0.	1.131e-004
404	9.5875	0.18182	0.	1.0941e-004
405	9.4031	5.8182	0.	1.1261e-004
406	9.4031	5.6364	0.	1.1564e-004
407	9.4031	5.4545	0.	1.1823e-004
408	9.4031	5.2727	0.	1.2034e-004
409	9.4031	5.0909	0.	1.2197e-004
410	9.4031	4.9091	0.	1.2309e-004
411	9.4031	4.7273	0.	1.2372e-004
412	9.4031	4.5455	0.	1.2389e-004
413	9.4031	4.3636	0.	1.2365e-004
414	9.4031	4.1818	0.	1.231e-004
415	9.4031	4.	0.	1.2235e-004
416	9.4031	3.8182	0.	1.2173e-004
417	9.4031	3.6364	0.	1.2259e-004
418	9.4031	3.4545	0.	1.236e-004
419	9.4031	3.2727	0.	1.2431e-004
420	9.4031	3.0909	0.	1.2468e-004
421	9.4031	2.9091	0.	1.2468e-004
422	9.4031	2.7273	0.	1.2431e-004
423	9.4031	2.5455	0.	1.236e-004
424	9.4031	2.3636	0.	1.2259e-004
425	9.4031	2.1818	0.	1.2173e-004
426	9.4031	2.	0.	1.2235e-004
427	9.4031	1.8182	0.	1.231e-004
428	9.4031	1.6364	0.	1.2365e-004
429	9.4031	1.4545	0.	1.2389e-004
430	9.4031	1.2727	0.	1.2372e-004
431	9.4031	1.0909	0.	1.2309e-004
432	9.4031	0.90909	0.	1.2197e-004
433	9.4031	0.72727	0.	1.2034e-004
434	9.4031	0.54545	0.	1.1823e-004
435	9.4031	0.36364	0.	1.1564e-004
436	9.4031	0.18182	0.	1.1261e-004
437	9.2188	5.8182	0.	1.1549e-004
438	9.2188	5.6364	0.	1.1793e-004
439	9.2188	5.4545	0.	1.1999e-004
440	9.2188	5.2727	0.	1.2163e-004
441	9.2188	5.0909	0.	1.2282e-004
442	9.2188	4.9091	0.	1.2358e-004
443	9.2188	4.7273	0.	1.239e-004
444	9.2188	4.5455	0.	1.2384e-004
445	9.2188	4.3636	0.	1.2345e-004
446	9.2188	4.1818	0.	1.2282e-004
447	9.2188	4.	0.	1.2209e-004
448	9.2188	3.8182	0.	1.2241e-004
449	9.2188	3.6364	0.	1.2341e-004
450	9.2188	3.4545	0.	1.2423e-004
451	9.2188	3.2727	0.	1.2481e-004
452	9.2188	3.0909	0.	1.2511e-004
453	9.2188	2.9091	0.	1.2511e-004
454	9.2188	2.7273	0.	1.2481e-004
455	9.2188	2.5455	0.	1.2423e-004
456	9.2188	2.3636	0.	1.2341e-004
457	9.2188	2.1818	0.	1.2241e-004
458	9.2188	2.	0.	1.2209e-004
459	9.2188	1.8182	0.	1.2282e-004
460	9.2188	1.6364	0.	1.2345e-004
461	9.2188	1.4545	0.	1.2384e-004
462	9.2188	1.2727	0.	1.239e-004
463	9.2188	1.0909	0.	1.2358e-004
464	9.2188	0.90909	0.	1.2282e-004
465	9.2188	0.72727	0.	1.2163e-004
466	9.2188	0.54545	0.	1.1999e-004
467	9.2188	0.36364	0.	1.1793e-004
468	9.2188	0.18182	0.	1.1549e-004
469	9.0344	5.8182	0.	1.1812e-004
470	9.0344	5.6364	0.	1.2003e-004
471	9.0344	5.4545	0.	1.2162e-004
472	9.0344	5.2727	0.	1.2284e-004
473	9.0344	5.0909	0.	1.2368e-004
474	9.0344	4.9091	0.	1.2414e-004
475	9.0344	4.7273	0.	1.2423e-004
476	9.0344	4.5455	0.	1.24e-004
477	9.0344	4.3636	0.	1.235e-004
478	9.0344	4.1818	0.	1.2283e-004
479	9.0344	4.	0.	1.2274e-004
480	9.0344	3.8182	0.	1.2364e-004
481	9.0344	3.6364	0.	1.2448e-004
482	9.0344	3.4545	0.	1.2515e-004
483	9.0344	3.2727	0.	1.2562e-004
484	9.0344	3.0909	0.	1.2586e-004
485	9.0344	2.9091	0.	1.2586e-004
486	9.0344	2.7273	0.	1.2562e-004
487	9.0344	2.5455	0.	1.2515e-004
488	9.0344	2.3636	0.	1.2448e-004
489	9.0344	2.1818	0.	1.2364e-004
490	9.0344	2.	0.	1.2274e-004
491	9.0344	1.8182	0.	1.2283e-004
492	9.0344	1.6364	0.	1.235e-004
493	9.0344	1.4545	0.	1.24e-004
494	9.0344	1.2727	0.	1.2423e-004
495	9.0344	1.0909	0.	1.2414e-004
496	9.0344	0.90909	0.	1.2368e-004
497	9.0344	0.72727	0.	1.2284e-004
498	9.0344	0.54545	0.	1.2162e-004
499	9.0344	0.36364	0.	1.2003e-004
500	9.0344	0.18182	0.	1.1812e-004
501	8.85	5.8182	0.	1.2054e-004
502	8.85	5.6364	0.	1.2198e-004
503	8.85	5.4545	0.	1.2316e-004
504	8.85	5.2727	0.	1.2402e-004
505	8.85	5.0909	0.	1.2456e-004
506	8.85	4.9091	0.	1.2477e-004
507	8.85	4.7273	0.	1.2467e-004
508	8.85	4.5455	0.	1.2431e-004
509	8.85	4.3636	0.	1.2375e-004
510	8.85	4.1818	0.	1.235e-004
511	8.85	4.	0.	1.2428e-004
512	8.85	3.8182	0.	1.2507e-004
513	8.85	3.6364	0.	1.2575e-004
514	8.85	3.4545	0.	1.263e-004
515	8.85	3.2727	0.	1.2668e-004
516	8.85	3.0909	0.	1.2688e-004
517	8.85	2.9091	0.	1.2688e-004
518	8.85	2.7273	0.	1.2668e-004
519	8.85	2.5455	0.	1.263e-004
520	8.85	2.3636	0.	1.2575e-004
521	8.85	2.1818	0.	1.2507e-004
522	8.85	2.	0.	1.2428e-004
523	8.85	1.8182	0.	1.235e-004
524	8.85	1.6364	0.	1.2375e-004
525	8.85	1.4545	0.	1.2431e-004
526	8.85	1.2727	0.	1.2467e-004
527	8.85	1.0909	0.	1.2477e-004
528	8.85	0.90909	0.	1.2456e-004
529	8.85	0.72727	0.	1.2402e-004
530	8.85	0.54545	0.	1.2316e-004
531	8.85	0.36364	0.	1.2198e-004
532	8.85	0.18182	0.	1.2054e-004
533	8.6656	5.8182	0.	1.2281e-004
534	8.6656	5.6364	0.	1.2383e-004
535	8.6656	5.4545	0.	1.2464e-004
536	8.6656	5.2727	0.	1.2519e-004
537	8.6656	5.0909	0.	1.2547e-004
538	8.6656	4.9091	0.	1.2547e-004
539	8.6656	4.7273	0.	1.2522e-004
540	8.6656	4.5455	0.	1.2477e-004
541	8.6656	4.3636	0.	1.246e-004
542	8.6656	4.1818	0.	1.2527e-004
543	8.6656	4.	0.	1.2597e-004
544	8.6656	3.8182	0.	1.2662e-004
545	8.6656	3.6364	0.	1.2719e-004
546	8.6656	3.4545	0.	1.2763e-004
547	8.6656	3.2727	0.	1.2794e-004
548	8.6656	3.0909	0.	1.281e-004
549	8.6656	2.9091	0.	1.281e-004
550	8.6656	2.7273	0.	1.2794e-004
551	8.6656	2.5455	0.	1.2763e-004
552	8.6656	2.3636	0.	1.2719e-004
553	8.6656	2.1818	0.	1.2662e-004
554	8.6656	2.	0.	1.2597e-004
555	8.6656	1.8182	0.	1.2527e-004
556	8.6656	1.6364	0.	1.246e-004
557	8.6656	1.4545	0.	1.2477e-004
558	8.6656	1.2727	0.	1.2522e-004
559	8.6656	1.0909	0.	1.2547e-004
560	8.6656	0.90909	0.	1.2547e-004
561	8.6656	0.72727	0.	1.2519e-004
562	8.6656	0.54545	0.	1.2464e-004
563	8.6656	0.36364	0.	1.2383e-004
564	8.6656	0.18182	0.	1.2281e-004
565	8.4812	5.8182	0.	1.2496e-004
566	8.4812	5.6364	0.	1.256e-004
567	8.4812	5.4545	0.	1.2609e-004
568	8.4812	5.2727	0.	1.2636e-004
569	8.4812	5.0909	0.	1.2641e-004
570	8.4812	4.9091	0.	1.2623e-004
571	8.4812	4.7273	0.	1.2587e-004
572	8.4812	4.5455	0.	1.2597e-004
573	8.4812	4.3636	0.	1.2656e-004
574	8.4812	4.1818	0.	1.2716e-004
575	8.4812	4.	0.	1.2775e-004
576	8.4812	3.8182	0.	1.2829e-004
577	8.4812	3.6364	0.	1.2875e-004
578	8.4812	3.4545	0.	1.2911e-004
579	8.4812	3.2727	0.	1.2937e-004
580	8.4812	3.0909	0.	1.295e-004
581	8.4812	2.9091	0.	1.295e-004
582	8.4812	2.7273	0.	1.2937e-004
583	8.4812	2.5455	0.	1.2911e-004
584	8.4812	2.3636	0.	1.2875e-004
585	8.4812	2.1818	0.	1.2829e-004
586	8.4812	2.	0.	1.2775e-004
587	8.4812	1.8182	0.	1.2716e-004
588	8.4812	1.6364	0.	1.2656e-004
589	8.4812	1.4545	0.	1.2597e-004
590	8.4812	1.2727	0.	1.2587e-004
591	8.4812	1.0909	0.	1.2623e-004
592	8.4812	0.90909	0.	1.2641e-004
593	8.4812	0.72727	0.	1.2636e-004
594	8.4812	0.54545	0.	1.2609e-004
595	8.4812	0.36364	0.	1.256e-004
596	8.4812	0.18182	0.	1.2496e-004
597	8.2969	5.8182	0.	1.2701e-004
598	8.2969	5.6364	0.	1.2732e-004
599	8.2969	5.4545	0.	1.2752e-004
600	8.2969	5.2727	0.	1.2754e-004
601	8.2969	5.0909	0.	1.2739e-004
602	8.2969	4.9091	0.	1.272e-004
603	8.2969	4.7273	0.	1.2759e-004
604	8.2969	4.5455	0.	1.2808e-004
605	8.2969	4.3636	0.	1.2859e-004
606	8.2969	4.1818	0.	1.291e-004
607	8.2969	4.	0.	1.2959e-004
608	8.2969	3.8182	0.	1.3004e-004
609	8.2969	3.6364	0.	1.3042e-004
610	8.2969	3.4545	0.	1.3072e-004
611	8.2969	3.2727	0.	1.3093e-004
612	8.2969	3.0909	0.	1.3104e-004
613	8.2969	2.9091	0.	1.3104e-004
614	8.2969	2.7273	0.	1.3093e-004
615	8.2969	2.5455	0.	1.3072e-004
616	8.2969	2.3636	0.	1.3042e-004
617	8.2969	2.1818	0.	1.3004e-004
618	8.2969	2.	0.	1.2959e-004
619	8.2969	1.8182	0.	1.291e-004
620	8.2969	1.6364	0.	1.2859e-004
621	8.2969	1.4545	0.	1.2808e-004
622	8.2969	1.2727	0.	1.2759e-004
623	8.2969	1.0909	0.	1.272e-004
624	8.2969	0.90909	0.	1.2739e-004
625	8.2969	0.72727	0.	1.2754e-004
