Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
140	11.063	1.6364	0.	-3406.6
141	11.063	1.4545	0.	-3039.2
142	11.063	1.2727	0.	-2703.4
143	11.063	1.0909	0.	-2409.5
144	11.063	0.90909	0.	-2160.
145	11.063	0.72727	0.	-1953.8
146	11.063	0.54545	0.	-1790.2
147	11.063	0.36364	0.	-1669.5
148	11.063	0.18182	0.	-1593.6
149	10.878	5.8182	0.	-1895.5
150	10.878	5.6364	0.	-1963.7
151	10.878	5.4545	0.	-2067.2
152	10.878	5.2727	0.	-2206.3
153	10.878	5.0909	0.	-2380.8
154	10.878	4.9091	0.	-2589.6
155	10.878	4.7273	0.	-2829.6
156	10.878	4.5455	0.	-3094.7
157	10.878	4.3636	0.	-3373.6
158	10.878	4.1818	0.	-3651.6
159	10.878	4.	0.	-3912.8
160	10.878	3.8182	0.	-4143.7
161	10.878	3.6364	0.	-4333.3
162	10.878	3.4545	0.	-4474.3
163	10.878	3.2727	0.	-4565.3
164	10.878	3.0909	0.	-4609.3
165	10.878	2.9091	0.	-4609.3
166	10.878	2.7273	0.	-4565.3
167	10.878	2.5455	0.	-4474.3
168	10.878	2.3636	0.	-4333.3
169	10.878	2.1818	0.	-4143.7
170	10.878	2.	0.	-3912.8
171	10.878	1.8182	0.	-3651.6
172	10.878	1.6364	0.	-3373.6
173	10.878	1.4545	0.	-3094.7
174	10.878	1.2727	0.	-2829.6
175	10.878	1.0909	0.	-2589.6
176	10.878	0.90909	0.	-2380.8
177	10.878	0.72727	0.	-2206.3
178	10.878	0.54545	0.	-2067.2
179	10.878	0.36364	0.	-1963.7
180	10.878	0.18182	0.	-1895.5
181	10.694	5.8182	0.	-2165.4
182	10.694	5.6364	0.	-2226.7
183	10.694	5.4545	0.	-2315.7
184	10.694	5.2727	0.	-2433.2
185	10.694	5.0909	0.	-2578.5
186	10.694	4.9091	0.	-2749.6
187	10.694	4.7273	0.	-2942.3
188	10.694	4.5455	0.	-3150.3
189	10.694	4.3636	0.	-3364.8
190	10.694	4.1818	0.	-3575.9
191	10.694	4.	0.	-3774.2
192	10.694	3.8182	0.	-3951.6
193	10.694	3.6364	0.	-4101.
194	10.694	3.4545	0.	-4216.8
195	10.694	3.2727	0.	-4295.
196	10.694	3.0909	0.	-4334.2
197	10.694	2.9091	0.	-4334.2
198	10.694	2.7273	0.	-4295.
199	10.694	2.5455	0.	-4216.8
200	10.694	2.3636	0.	-4101.
201	10.694	2.1818	0.	-3951.6
202	10.694	2.	0.	-3774.2
203	10.694	1.8182	0.	-3575.9
204	10.694	1.6364	0.	-3364.8
205	10.694	1.4545	0.	-3150.3
206	10.694	1.2727	0.	-2942.3
207	10.694	1.0909	0.	-2749.6
208	10.694	0.90909	0.	-2578.5
209	10.694	0.72727	0.	-2433.2
210	10.694	0.54545	0.	-2315.7
211	10.694	0.36364	0.	-2226.7
212	10.694	0.18182	0.	-2165.4
213	10.509	5.8182	0.	-2403.8
214	10.509	5.6364	0.	-2458.2
215	10.509	5.4545	0.	-2534.2
216	10.509	5.2727	0.	-2632.5
217	10.509	5.0909	0.	-2752.
218	10.509	4.9091	0.	-2890.5
219	10.509	4.7273	0.	-3043.9
220	10.509	4.5455	0.	-3206.9
221	10.509	4.3636	0.	-3373.
222	10.509	4.1818	0.	-3535.3
223	10.509	4.	0.	-3687.6
224	10.509	3.8182	0.	-3824.4
225	10.509	3.6364	0.	-3940.8
226	10.509	3.4545	0.	-4032.4
227	10.509	3.2727	0.	-4095.4
228	10.509	3.0909	0.	-4127.5
229	10.509	2.9091	0.	-4127.5
230	10.509	2.7273	0.	-4095.4
231	10.509	2.5455	0.	-4032.4
232	10.509	2.3636	0.	-3940.8
233	10.509	2.1818	0.	-3824.4
234	10.509	2.	0.	-3687.6
235	10.509	1.8182	0.	-3535.3
236	10.509	1.6364	0.	-3373.
237	10.509	1.4545	0.	-3206.9
238	10.509	1.2727	0.	-3043.9
239	10.509	1.0909	0.	-2890.5
240	10.509	0.90909	0.	-2752.
241	10.509	0.72727	0.	-2632.5
242	10.509	0.54545	0.	-2534.2
243	10.509	0.36364	0.	-2458.2
244	10.509	0.18182	0.	-2403.8
245	10.325	5.8182	0.	-2612.8
246	10.325	5.6364	0.	-2660.2
247	10.325	5.4545	0.	-2724.5
248	10.325	5.2727	0.	-2805.9
249	10.325	5.0909	0.	-2903.4
250	10.325	4.9091	0.	-3014.6
251	10.325	4.7273	0.	-3136.2
252	10.325	4.5455	0.	-3264.
253	10.325	4.3636	0.	-3393.
254	10.325	4.1818	0.	-3518.4
255	10.325	4.	0.	-3635.9
256	10.325	3.8182	0.	-3741.5
257	10.325	3.6364	0.	-3831.6
258	10.325	3.4545	0.	-3902.8
259	10.325	3.2727	0.	-3952.1
260	10.325	3.0909	0.	-3977.4
261	10.325	2.9091	0.	-3977.4
262	10.325	2.7273	0.	-3952.1
263	10.325	2.5455	0.	-3902.8
264	10.325	2.3636	0.	-3831.6
265	10.325	2.1818	0.	-3741.5
266	10.325	2.	0.	-3635.9
267	10.325	1.8182	0.	-3518.4
268	10.325	1.6364	0.	-3393.
269	10.325	1.4545	0.	-3264.
270	10.325	1.2727	0.	-3136.2
271	10.325	1.0909	0.	-3014.6
272	10.325	0.90909	0.	-2903.4
273	10.325	0.72727	0.	-2805.9
274	10.325	0.54545	0.	-2724.5
275	10.325	0.36364	0.	-2660.2
276	10.325	0.18182	0.	-2612.8
277	10.141	5.8182	0.	-2795.4
278	10.141	5.6364	0.	-2836.1
279	10.141	5.4545	0.	-2889.9
280	10.141	5.2727	0.	-2956.8
281	10.141	5.0909	0.	-3035.7
282	10.141	4.9091	0.	-3124.6
283	10.141	4.7273	0.	-3220.7
284	10.141	4.5455	0.	-3320.7
285	10.141	4.3636	0.	-3421.1
286	10.141	4.1818	0.	-3518.3
287	10.141	4.	0.	-3609.
288	10.141	3.8182	0.	-3690.5
289	10.141	3.6364	0.	-3759.9
290	10.141	3.4545	0.	-3814.7
291	10.141	3.2727	0.	-3852.7
292	10.141	3.0909	0.	-3872.1
293	10.141	2.9091	0.	-3872.1
294	10.141	2.7273	0.	-3852.7
295	10.141	2.5455	0.	-3814.7
296	10.141	2.3636	0.	-3759.9
297	10.141	2.1818	0.	-3690.5
298	10.141	2.	0.	-3609.
299	10.141	1.8182	0.	-3518.3
300	10.141	1.6364	0.	-3421.1
301	10.141	1.4545	0.	-3320.7
302	10.141	1.2727	0.	-3220.7
303	10.141	1.0909	0.	-3124.6
304	10.141	0.90909	0.	-3035.7
305	10.141	0.72727	0.	-2956.8
306	10.141	0.54545	0.	-2889.9
307	10.141	0.36364	0.	-2836.1
308	10.141	0.18182	0.	-2795.4
309	9.9563	5.8182	0.	-2955.2
310	9.9563	5.6364	0.	-2989.6
311	9.9563	5.4545	0.	-3034.1
312	9.9563	5.2727	0.	-3088.7
313	9.9563	5.0909	0.	-3152.2
314	9.9563	4.9091	0.	-3222.9
315	9.9563	4.7273	0.	-3298.6
316	9.9563	4.5455	0.	-3376.8
317	9.9563	4.3636	0.	-3454.9
318	9.9563	4.1818	0.	-3530.2
319	9.9563	4.	0.	-3600.3
320	9.9563	3.8182	0.	-3663.
321	9.9563	3.6364	0.	-3716.2
322	9.9563	3.4545	0.	-3758.2
323	9.9563	3.2727	0.	-3787.2
324	9.9563	3.0909	0.	-3802.1
325	9.9563	2.9091	0.	-3802.1
326	9.9563	2.7273	0.	-3787.2
327	9.9563	2.5455	0.	-3758.2
328	9.9563	2.3636	0.	-3716.2
329	9.9563	2.1818	0.	-3663.
330	9.9563	2.	0.	-3600.3
331	9.9563	1.8182	0.	-3530.2
332	9.9563	1.6364	0.	-3454.9
333	9.9563	1.4545	0.	-3376.8
334	9.9563	1.2727	0.	-3298.6
335	9.9563	1.0909	0.	-3222.9
336	9.9563	0.90909	0.	-3152.2
337	9.9563	0.72727	0.	-3088.7
338	9.9563	0.54545	0.	-3034.1
339	9.9563	0.36364	0.	-2989.6
340	9.9563	0.18182	0.	-2955.2
341	9.7719	5.8182	0.	-3095.5
342	9.7719	5.6364	0.	-3124.2
343	9.7719	5.4545	0.	-3160.7
344	9.7719	5.2727	0.	-3204.9
345	9.7719	5.0909	0.	-3255.7
346	9.7719	4.9091	0.	-3311.7
347	9.7719	4.7273	0.	-3371.2
348	9.7719	4.5455	0.	-3432.3
349	9.7719	4.3636	0.	-3492.9
350	9.7719	4.1818	0.	-3551.1
351	9.7719	4.	0.	-3605.1
352	9.7719	3.8182	0.	-3653.3
353	9.7719	3.6364	0.	-3694.
354	9.7719	3.4545	0.	-3726.
355	9.7719	3.2727	0.	-3748.1
356	9.7719	3.0909	0.	-3759.4
357	9.7719	2.9091	0.	-3759.4
358	9.7719	2.7273	0.	-3748.1
359	9.7719	2.5455	0.	-3726.
360	9.7719	2.3636	0.	-3694.
361	9.7719	2.1818	0.	-3653.3
362	9.7719	2.	0.	-3605.1
363	9.7719	1.8182	0.	-3551.1
364	9.7719	1.6364	0.	-3492.9
365	9.7719	1.4545	0.	-3432.3
366	9.7719	1.2727	0.	-3371.2
367	9.7719	1.0909	0.	-3311.7
368	9.7719	0.90909	0.	-3255.7
369	9.7719	0.72727	0.	-3204.9
370	9.7719	0.54545	0.	-3160.7
371	9.7719	0.36364	0.	-3124.2
372	9.7719	0.18182	0.	-3095.5
373	9.5875	5.8182	0.	-3219.5
374	9.5875	5.6364	0.	-3243.
375	9.5875	5.4545	0.	-3272.7
376	9.5875	5.2727	0.	-3308.2
377	9.5875	5.0909	0.	-3348.7
378	9.5875	4.9091	0.	-3392.9
379	9.5875	4.7273	0.	-3439.5
380	9.5875	4.5455	0.	-3487.
381	9.5875	4.3636	0.	-3534.
382	9.5875	4.1818	0.	-3578.9
383	9.5875	4.	0.	-3620.4
384	9.5875	3.8182	0.	-3657.2
385	9.5875	3.6364	0.	-3688.3
386	9.5875	3.4545	0.	-3712.6
387	9.5875	3.2727	0.	-3729.4
388	9.5875	3.0909	0.	-3737.9
389	9.5875	2.9091	0.	-3737.9
390	9.5875	2.7273	0.	-3729.4
391	9.5875	2.5455	0.	-3712.6
392	9.5875	2.3636	0.	-3688.3
393	9.5875	2.1818	0.	-3657.2
394	9.5875	2.	0.	-3620.4
395	9.5875	1.8182	0.	-3578.9
396	9.5875	1.6364	0.	-3534.
397	9.5875	1.4545	0.	-3487.
398	9.5875	1.2727	0.	-3439.5
399	9.5875	1.0909	0.	-3392.9
400	9.5875	0.90909	0.	-3348.7
401	9.5875	0.72727	0.	-3308.2
402	9.5875	0.54545	0.	-3272.7
403	9.5875	0.36364	0.	-3243.
404	9.5875	0.18182	0.	-3219.5
405	9.4031	5.8182	0.	-3330.1
406	9.4031	5.6364	0.	-3349.1
407	9.4031	5.4545	0.	-3373.
408	9.4031	5.2727	0.	-3401.3
409	9.4031	5.0909	0.	-3433.3
410	9.4031	4.9091	0.	-3468.
411	9.4031	4.7273	0.	-3504.3
412	9.4031	4.5455	0.	-3541.2
413	9.4031	4.3636	0.	-3577.4
414	9.4031	4.1818	0.	-3611.9
415	9.4031	4.	0.	-3643.7
416	9.4031	3.8182	0.	-3671.8
417	9.4031	3.6364	0.	-3695.4
418	9.4031	3.4545	0.	-3713.8
419	9.4031	3.2727	0.	-3726.5
420	9.4031	3.0909	0.	-3732.9
421	9.4031	2.9091	0.	-3732.9
422	9.4031	2.7273	0.	-3726.5
423	9.4031	2.5455	0.	-3713.8
424	9.4031	2.3636	0.	-3695.4
425	9.4031	2.1818	0.	-3671.8
426	9.4031	2.	0.	-3643.7
427	9.4031	1.8182	0.	-3611.9
428	9.4031	1.6364	0.	-3577.4
429	9.4031	1.4545	0.	-3541.2
430	9.4031	1.2727	0.	-3504.3
431	9.4031	1.0909	0.	-3468.
432	9.4031	0.90909	0.	-3433.3
433	9.4031	0.72727	0.	-3401.3
434	9.4031	0.54545	0.	-3373.
435	9.4031	0.36364	0.	-3349.1
436	9.4031	0.18182	0.	-3330.1
437	9.2188	5.8182	0.	-3429.6
438	9.2188	5.6364	0.	-3444.7
439	9.2188	5.4545	0.	-3463.7
440	9.2188	5.2727	0.	-3486.2
441	9.2188	5.0909	0.	-3511.3
442	9.2188	4.9091	0.	-3538.4
443	9.2188	4.7273	0.	-3566.5
444	9.2188	4.5455	0.	-3595.
445	9.2188	4.3636	0.	-3622.8
446	9.2188	4.1818	0.	-3649.1
447	9.2188	4.	0.	-3673.3
448	9.2188	3.8182	0.	-3694.7
449	9.2188	3.6364	0.	-3712.5
450	9.2188	3.4545	0.	-3726.4
451	9.2188	3.2727	0.	-3735.9
452	9.2188	3.0909	0.	-3740.7
453	9.2188	2.9091	0.	-3740.7
454	9.2188	2.7273	0.	-3735.9
455	9.2188	2.5455	0.	-3726.4
456	9.2188	2.3636	0.	-3712.5
457	9.2188	2.1818	0.	-3694.7
458	9.2188	2.	0.	-3673.3
459	9.2188	1.8182	0.	-3649.1
460	9.2188	1.6364	0.	-3622.8
461	9.2188	1.4545	0.	-3595.
462	9.2188	1.2727	0.	-3566.5
463	9.2188	1.0909	0.	-3538.4
464	9.2188	0.90909	0.	-3511.3
465	9.2188	0.72727	0.	-3486.2
466	9.2188	0.54545	0.	-3463.7
467	9.2188	0.36364	0.	-3444.7
468	9.2188	0.18182	0.	-3429.6
469	9.0344	5.8182	0.	-3520.2
470	9.0344	5.6364	0.	-3532.
471	9.0344	5.4545	0.	-3547.
472	9.0344	5.2727	0.	-3564.5
473	9.0344	5.0909	0.	-3584.1
474	9.0344	4.9091	0.	-3605.
475	9.0344	4.7273	0.	-3626.7
476	9.0344	4.5455	0.	-3648.4
477	9.0344	4.3636	0.	-3669.6
478	9.0344	4.1818	0.	-3689.7
479	9.0344	4.	0.	-3707.9
480	9.0344	3.8182	0.	-3724.
481	9.0344	3.6364	0.	-3737.4
482	9.0344	3.4545	0.	-3747.8
483	9.0344	3.2727	0.	-3754.9
484	9.0344	3.0909	0.	-3758.5
485	9.0344	2.9091	0.	-3758.5
486	9.0344	2.7273	0.	-3754.9
487	9.0344	2.5455	0.	-3747.8
488	9.0344	2.3636	0.	-3737.4
489	9.0344	2.1818	0.	-3724.
490	9.0344	2.	0.	-3707.9
491	9.0344	1.8182	0.	-3689.6
492	9.0344	1.6364	0.	-3669.6
493	9.0344	1.4545	0.	-3648.4
494	9.0344	1.2727	0.	-3626.7
495	9.0344	1.0909	0.	-3605.
496	9.0344	0.90909	0.	-3584.1
497	9.0344	0.72727	0.	-3564.5
498	9.0344	0.54545	0.	-3547.
499	9.0344	0.36364	0.	-3532.
500	9.0344	0.18182	0.	-3520.2
501	8.85	5.8182	0.	-3603.7
502	8.85	5.6364	0.	-3612.7
503	8.85	5.4545	0.	-3624.2
504	8.85	5.2727	0.	-3637.7
505	8.85	5.0909	0.	-3652.8
506	8.85	4.9091	0.	-3668.8
507	8.85	4.7273	0.	-3685.3
508	8.85	4.5455	0.	-3701.8
509	8.85	4.3636	0.	-3717.7
510	8.85	4.1818	0.	-3732.8
511	8.85	4.	0.	-3746.5
512	8.85	3.8182	0.	-3758.5
513	8.85	3.6364	0.	-3768.4
514	8.85	3.4545	0.	-3776.1
515	8.85	3.2727	0.	-3781.4
516	8.85	3.0909	0.	-3784.
517	8.85	2.9091	0.	-3784.
518	8.85	2.7273	0.	-3781.4
519	8.85	2.5455	0.	-3776.1
520	8.85	2.3636	0.	-3768.4
521	8.85	2.1818	0.	-3758.5
522	8.85	2.	0.	-3746.5
523	8.85	1.8182	0.	-3732.8
524	8.85	1.6364	0.	-3717.7
525	8.85	1.4545	0.	-3701.8
526	8.85	1.2727	0.	-3685.3
527	8.85	1.0909	0.	-3668.8
528	8.85	0.90909	0.	-3652.8
529	8.85	0.72727	0.	-3637.7
530	8.85	0.54545	0.	-3624.2
531	8.85	0.36364	0.	-3612.7
532	8.85	0.18182	0.	-3603.7
533	8.6656	5.8182	0.	-3681.4
534	8.6656	5.6364	0.	-3688.
535	8.6656	5.4545	0.	-3696.7
536	8.6656	5.2727	0.	-3706.9
537	8.6656	5.0909	0.	-3718.3
538	8.6656	4.9091	0.	-3730.3
539	8.6656	4.7273	0.	-3742.7
540	8.6656	4.5455	0.	-3755.
541	8.6656	4.3636	0.	-3766.9
542	8.6656	4.1818	0.	-3778.
543	8.6656	4.	0.	-3788.1
544	8.6656	3.8182	0.	-3797.
545	8.6656	3.6364	0.	-3804.3
546	8.6656	3.4545	0.	-3809.9
547	8.6656	3.2727	0.	-3813.7
548	8.6656	3.0909	0.	-3815.7
549	8.6656	2.9091	0.	-3815.7
550	8.6656	2.7273	0.	-3813.7
551	8.6656	2.5455	0.	-3809.9
552	8.6656	2.3636	0.	-3804.3
553	8.6656	2.1818	0.	-3797.
554	8.6656	2.	0.	-3788.1
555	8.6656	1.8182	0.	-3778.
556	8.6656	1.6364	0.	-3766.9
557	8.6656	1.4545	0.	-3755.
558	8.6656	1.2727	0.	-3742.7
559	8.6656	1.0909	0.	-3730.3
560	8.6656	0.90909	0.	-3718.3
561	8.6656	0.72727	0.	-3706.9
562	8.6656	0.54545	0.	-3696.7
563	8.6656	0.36364	0.	-3688.
564	8.6656	0.18182	0.	-3681.4
565	8.4812	5.8182	0.	-3754.6
566	8.4812	5.6364	0.	-3759.2
567	8.4812	5.4545	0.	-3765.5
568	8.4812	5.2727	0.	-3773.
569	8.4812	5.0909	0.	-3781.4
570	8.4812	4.9091	0.	-3790.2
571	8.4812	4.7273	0.	-3799.3
572	8.4812	4.5455	0.	-3808.3
573	8.4812	4.3636	0.	-3816.9
574	8.4812	4.1818	0.	-3825.
575	8.4812	4.	0.	-3832.3
576	8.4812	3.8182	0.	-3838.6
577	8.4812	3.6364	0.	-3843.9
578	8.4812	3.4545	0.	-3847.9
579	8.4812	3.2727	0.	-3850.6
580	8.4812	3.0909	0.	-3852.
581	8.4812	2.9091	0.	-3852.
582	8.4812	2.7273	0.	-3850.6
583	8.4812	2.5455	0.	-3847.9
584	8.4812	2.3636	0.	-3843.9
585	8.4812	2.1818	0.	-3838.6
586	8.4812	2.	0.	-3832.3
587	8.4812	1.8182	0.	-3825.
588	8.4812	1.6364	0.	-3816.9
589	8.4812	1.4545	0.	-3808.3
590	8.4812	1.2727	0.	-3799.3
591	8.4812	1.0909	0.	-3790.2
592	8.4812	0.90909	0.	-3781.4
593	8.4812	0.72727	0.	-3773.
594	8.4812	0.54545	0.	-3765.5
595	8.4812	0.36364	0.	-3759.2
596	8.4812	0.18182	0.	-3754.6
597	8.2969	5.8182	0.	-3824.3
598	8.2969	5.6364	0.	-3827.1
599	8.2969	5.4545	0.	-3831.5
600	8.2969	5.2727	0.	-3836.7
601	8.2969	5.0909	0.	-3842.6
602	8.2969	4.9091	0.	-3848.8
603	8.2969	4.7273	0.	-3855.2
604	8.2969	4.5455	0.	-3861.6
605	8.2969	4.3636	0.	-3867.7
606	8.2969	4.1818	0.	-3873.3
607	8.2969	4.	0.	-3878.4
608	8.2969	3.8182	0.	-3882.8
609	8.2969	3.6364	0.	-3886.5
610	8.2969	3.4545	0.	-3889.3
611	8.2969	3.2727	0.	-3891.1
612	8.2969	3.0909	0.	-3892.1
613	8.2969	2.9091	0.	-3892.1
614	8.2969	2.7273	0.	-3891.1
615	8.2969	2.5455	0.	-3889.3
616	8.2969	2.3636	0.	-3886.5
617	8.2969	2.1818	0.	-3882.8
618	8.2969	2.	0.	-3878.4
619	8.2969	1.8182	0.	-3873.3
620	8.2969	1.6364	0.	-3867.7
621	8.2969	1.4545	0.	-3861.6
622	8.2969	1.2727	0.	-3855.2
623	8.2969	1.0909	0.	-3848.8
624	8.2969	0.90909	0.	-3842.6
625	8.2969	0.72727	0.	-3836.7
626	8.2969	0.54545	0.	-3831.5
627	8.2969	0.36364	0.	-3827.1
628	8.2969	0.18182	0.	-3824.3
629	8.1125	5.8182	0.	-3891.2
630	8.1125	5.6364	0.	-3892.6
631	8.1125	5.4545	0.	-3895.2
632	8.1125	5.2727	0.	-3898.6
633	8.1125	5.0909	0.	-3902.4
634	8.1125	4.9091	0.	-3906.6
635	8.1125	4.7273	0.	-3910.8
636	8.1125	4.5455	0.	-3915.
637	8.1125	4.3636	0.	-3919.1
638	8.1125	4.1818	0.	-3922.8
639	8.1125	4.	0.	-3926.2
640	8.1125	3.8182	0.	-3929.
641	8.1125	3.6364	0.	-3931.4
642	8.1125	3.4545	0.	-3933.2
643	8.1125	3.2727	0.	-3934.5
644	8.1125	3.0909	0.	-3935.1
645	8.1125	2.9091	0.	-3935.1
646	8.1125	2.7273	0.	-3934.5
647	8.1125	2.5455	0.	-3933.2
648	8.1125	2.3636	0.	-3931.4
649	8.1125	2.1818	0.	-3929.
650	8.1125	2.	0.	-3926.2
651	8.1125	1.8182	0.	-3922.8
652	8.1125	1.6364	0.	-3919.1
653	8.1125	1.4545	0.	-3915.
654	8.1125	1.2727	0.	-3910.8
655	8.1125	1.0909	0.	-3906.6
656	8.1125	0.90909	0.	-3902.4
657	8.1125	0.72727	0.	-3898.6
658	8.1125	0.54545	0.	-3895.2
659	8.1125	0.36364	0.	-3892.6
660	8.1125	0.18182	0.	-3891.2
661	7.9281	5.8182	0.	-3955.9
662	7.9281	5.6364	0.	-3956.1
663	7.9281	5.4545	0.	-3957.3
664	7.9281	5.2727	0.	-3959.1
665	7.9281	5.0909	0.	-3961.2
666	7.9281	4.9091	0.	-3963.6
667	7.9281	4.7273	0.	-3966.1
668	7.9281	4.5455	0.	-3968.6
669	7.9281	4.3636	0.	-3971.
670	7.9281	4.1818	0.	-3973.2
671	7.9281	4.	0.	-3975.2
672	7.9281	3.8182	0.	-3976.8
673	7.9281	3.6364	0.	-3978.2
674	7.9281	3.4545	0.	-3979.3
675	7.9281	3.2727	0.	-3980.
676	7.9281	3.0909	0.	-3980.3
677	7.9281	2.9091	0.	-3980.3
678	7.9281	2.7273	0.	-3980.
679	7.9281	2.5455	0.	-3979.3
680	7.9281	2.3636	0.	-3978.2
681	7.9281	2.1818	0.	-3976.8
682	7.9281	2.	0.	-3975.2
683	7.9281	1.8182	0.	-3973.2
684	7.9281	1.6364	0.	-3971.
685	7.9281	1.4545	0.	-3968.6
686	7.9281	1.2727	0.	-3966.1
687	7.9281	1.0909	0.	-3963.6
