Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
32,11.616,3.8182,0,0.00080914,8085.9,0.00035727,1112.4,0.00021152,17.261,-0.00078434,-7465.2,0.6789
33,11.616,3.6364,0,0.00075948,7589.6,0.00032461,894.3,0.00020398,-12.013,-0.0007404,-7107.7,0.67966
34,11.616,3.4545,0,0.00070627,7057.8,0.00029599,767.61,0.00019435,3.9828,-0.00069004,-6641,0.68022
35,11.616,3.2727,0,0.00067525,6747.8,0.00028162,713.47,0.00018634,-2.4319,-0.00066029,-6363.7,0.68059
36,11.616,3.0909,0,0.00066048,6600.2,0.00027451,687.1,0.00018299,-0.49172,-0.0006461,-6230,0.68077
37,11.616,2.9091,0,0.00066048,6600.2,0.00027451,687.1,0.00018299,-0.49172,-0.0006461,-6230,0.68077
38,11.616,2.7273,0,0.00067525,6747.8,0.00028162,713.47,0.00018634,-2.4319,-0.00066029,-6363.7,0.68059
39,11.616,2.5455,0,0.00070627,7057.8,0.00029599,767.61,0.00019435,3.9828,-0.00069004,-6641,0.68022
40,11.616,2.3636,0,0.00075948,7589.6,0.00032461,894.3,0.00020398,-12.013,-0.0007404,-7107.7,0.67966
41,11.616,2.1818,0,0.00080914,8085.9,0.00035727,1112.4,0.00021152,17.261,-0.00078434,-7465.2,0.6789
42,11.616,2,0,0.00085553,8549.4,0.00047919,2235,0.00012676,-413.01,-0.00079319,-7325.2,0.67794
43,11.616,1.8182,0,0.00072508,7245.8,0.0004808,3042.4,6.3004e-05,-96.831,-0.000622,-5243.7,0.67678
44,11.616,1.6364,0,0.00054465,5442.8,0.00038096,2608.2,3.5672e-05,13.904,-0.00045148,-3646.3,0.6755
45,11.616,1.4545,0,0.00042219,4219,0.00029458,1997.1,2.6497e-05,-17.133,-0.00035073,-2851.4,0.67415
46,11.616,1.2727,0,0.00033577,3355.3,0.00023149,1553.8,2.4129e-05,-4.2082,-0.00028106,-2297.3,0.67276
47,11.616,1.0909,0,0.00026889,2687,0.00018162,1190.3,2.2423e-05,-5.8756,-0.00022795,-1887.1,0.67136
48,11.616,0.90909,0,0.0002141,2139.6,0.00014032,888.19,2.1504e-05,-4.5604,-0.00018461,-1553.2,0.66995
49,11.616,0.72727,0,0.0001673,1671.9,0.000105,629.9,2.0553e-05,-4.6315,-0.00014737,-1266.3,0.66854
50,11.616,0.54545,0,0.00012619,1261,7.4228e-05,407.32,1.9325e-05,-5.1974,-0.00011418,-1008.3,0.66714
51,11.616,0.36364,0,8.9828e-05,897.66,4.7694e-05,220.66,1.7426e-05,-6.7617,-8.4e-05,-768.83,0.66573
52,11.616,0.18182,0,6.1261e-05,612.19,2.8859e-05,97.852,1.3891e-05,-14.613,-5.9065e-05,-562.77,0.66434
53,11.431,5.8182,0,9.4336e-05,942.71,3.7188e-05,71.808,2.7283e-05,-2.616,-9.2939e-05,-905.91,0.64594
54,11.431,5.6364,0,0.00010999,1099.2,4.7655e-05,137.92,2.9164e-05,-1.0056,-0.000107,-1024.1,0.6473
55,11.431,5.4545,0,0.00013596,1358.7,6.6522e-05,266.9,3.0977e-05,-0.16698,-0.00012944,-1205.5,0.64865
56,11.431,5.2727,0,0.00016897,1688.5,9.0682e-05,434.97,3.2844e-05,0.39438,-0.00015731,-1428.4,0.64999
57,11.431,5.0909,0,0.00020828,2081.4,0.00011912,632.25,3.5051e-05,0.61938,-0.00019019,-1691.8,0.65131
58,11.431,4.9091,0,0.00025458,2544.1,0.00015178,854.96,3.811e-05,0.91025,-0.00022903,-2006.3,0.65261
59,11.431,4.7273,0,0.00030978,3095.6,0.00018922,1100.9,4.2793e-05,0.74881,-0.000276,-2394.5,0.65388
60,11.431,4.5455,0,0.00037516,3749.1,0.00023019,1347,5.0982e-05,0.47525,-0.00033363,-2889.4,0.65511
61,11.431,4.3636,0,0.00045319,4528.7,0.00027205,1548.3,6.6537e-05,4.166,-0.00040657,-3550.6,0.65626
62,11.431,4.1818,0,0.00053214,5317.7,0.00029837,1542.5,9.4637e-05,11.764,-0.0004889,-4372.7,0.65733
63,11.431,4,0,0.00058212,5817.2,0.00028167,1132.7,0.00013782,51.878,-0.00055438,-5149,0.65827
64,11.431,3.8182,0,0.0006183,6178.8,0.00026605,770.94,0.00016692,26.109,-0.00060137,-5746.5,0.65906
65,11.431,3.6364,0,0.00062938,6289.5,0.00025895,620.19,0.00017586,-4.085,-0.00061657,-5958.1,0.65971
66,11.431,3.4545,0,0.0006262,6257.7,0.00025442,580.38,0.00017732,1.032,-0.00061429,-5946.8,0.6602
67,11.431,3.2727,0,0.0006183,6178.8,0.00025016,559.38,0.0001757,-0.064516,-0.00060689,-5880.1,0.66053
68,11.431,3.0909,0,0.00061332,6128.9,0.00024783,551.05,0.00017447,-0.1401,-0.00060208,-5834.9,0.66069
69,11.431,2.9091,0,0.00061332,6128.9,0.00024783,551.05,0.00017447,-0.1401,-0.00060208,-5834.9,0.66069
70,11.431,2.7273,0,0.0006183,6178.8,0.00025016,559.38,0.0001757,-0.064515,-0.00060689,-5880.1,0.66053
71,11.431,2.5455,0,0.0006262,6257.7,0.00025442,580.38,0.00017732,1.032,-0.00061429,-5946.8,0.6602
72,11.431,2.3636,0,0.00062938,6289.5,0.00025895,620.19,0.00017586,-4.085,-0.00061657,-5958.1,0.65971
73,11.431,2.1818,0,0.0006183,6178.8,0.00026605,770.94,0.00016692,26.109,-0.00060137,-5746.5,0.65906
74,11.431,2,0,0.00058212,5817.2,0.00028167,1132.7,0.00013782,51.878,-0.00055438,-5149,0.65827
75,11.431,1.8182,0,0.00053214,5317.7,0.00029837,1542.5,9.4637e-05,11.764,-0.0004889,-4372.7,0.65733
76,11.431,1.6364,0,0.00045319,4528.7,0.00027205,1548.3,6.6537e-05,4.166,-0.00040657,-3550.6,0.65626
77,11.431,1.4545,0,0.00037516,3749.1,0.00023019,1347,5.0982e-05,0.47526,-0.00033363,-2889.4,0.65511
78,11.431,1.2727,0,0.00030978,3095.6,0.00018922,1100.9,4.2793e-05,0.74882,-0.000276,-2394.5,0.65388
79,11.431,1.0909,0,0.00025458,2544.1,0.00015178,854.96,3.811e-05,0.91025,-0.00022903,-2006.3,0.65261
80,11.431,0.90909,0,0.00020828,2081.4,0.00011912,632.25,3.5051e-05,0.61939,-0.00019019,-1691.8,0.65131
81,11.431,0.72727,0,0.00016897,1688.5,9.0682e-05,434.97,3.2844e-05,0.39438,-0.00015731,-1428.4,0.64999
82,11.431,0.54545,0,0.00013596,1358.7,6.6522e-05,266.9,3.0977e-05,-0.16697,-0.00012944,-1205.5,0.64865
83,11.431,0.36364,0,0.00010999,1099.2,4.7655e-05,137.92,2.9164e-05,-1.0055,-0.000107,-1024.1,0.6473
84,11.431,0.18182,0,9.4336e-05,942.71,3.7188e-05,71.808,2.7283e-05,-2.616,-9.2938e-05,-905.91,0.64594
85,11.247,5.8182,0,0.00012993,1298.4,4.8825e-05,71.324,3.9232e-05,-0.75508,-0.00012858,-1261.6,0.62759
86,11.247,5.6364,0,0.00014185,1417.5,5.7325e-05,127.03,4.0304e-05,-0.85813,-0.00013927,-1350.1,0.62892
87,11.247,5.4545,0,0.0001618,1616.9,7.1641e-05,222.53,4.1925e-05,-0.74069,-0.00015686,-1494.4,0.63023
88,11.247,5.2727,0,0.00018857,1884.4,9.0583e-05,348.55,4.4096e-05,-0.7345,-0.00018021,-1686.1,0.63151
89,11.247,5.0909,0,0.00022152,2213.7,0.00011321,496.26,4.7059e-05,-0.7991,-0.00020887,-1923.7,0.63275
90,11.247,4.9091,0,0.00026041,2602.3,0.00013875,656.31,5.1252e-05,-1.1155,-0.00024296,-2211.7,0.63396
91,11.247,4.7273,0,0.00030511,3049,0.00016606,814.37,5.7496e-05,-1.319,-0.00028297,-2559.5,0.63511
92,11.247,4.5455,0,0.00035505,3548.1,0.00019311,946.05,6.7016e-05,-1.3586,-0.00032936,-2979.6,0.6362
93,11.247,4.3636,0,0.00040605,4057.7,0.00021458,997.56,8.0887e-05,-6.9366,-0.00037975,-3468,0.63721
94,11.247,4.1818,0,0.00045261,4523,0.00022359,914.06,0.00010145,-3.652,-0.00043008,-3997.4,0.63813
95,11.247,4,0,0.00049034,4900,0.00022122,721.4,0.00012391,-9.7341,-0.00047412,-4503.1,0.63893
96,11.247,3.8182,0,0.00051929,5189.3,0.00021538,531.24,0.00014382,-6.4511,-0.00050827,-4906,0.63961
97,11.247,3.6364,0,0.00054143,5410.6,0.00021439,435.05,0.00015705,4.2185,-0.00053267,-5178,0.64017
98,11.247,3.4545,0,0.00055334,5529.6,0.00021616,406.36,0.00016216,0.61138,-0.0005453,-5314.9,0.64059
99,11.247,3.2727,0,0.00055824,5578.5,0.00021726,400.06,0.0001641,0.62076,-0.00055035,-5367.5,0.64088
100,11.247,3.0909,0,0.00055968,5593,0.0002177,399.52,0.00016459,0.41156,-0.00055181,-5382.3,0.64102
101,11.247,2.9091,0,0.00055968,5593,0.0002177,399.52,0.00016459,0.41156,-0.00055181,-5382.3,0.64102
102,11.247,2.7273,0,0.00055824,5578.5,0.00021726,400.06,0.0001641,0.62076,-0.00055035,-5367.5,0.64088
103,11.247,2.5455,0,0.00055334,5529.6,0.00021616,406.36,0.00016216,0.61138,-0.0005453,-5314.9,0.64059
104,11.247,2.3636,0,0.00054143,5410.6,0.00021439,435.05,0.00015705,4.2185,-0.00053267,-5178,0.64017
105,11.247,2.1818,0,0.00051929,5189.3,0.00021538,531.24,0.00014382,-6.4511,-0.00050827,-4906,0.63961
106,11.247,2,0,0.00049034,4900,0.00022122,721.4,0.00012391,-9.7342,-0.00047412,-4503.1,0.63893
107,11.247,1.8182,0,0.00045261,4522.9,0.00022359,914.06,0.00010145,-3.6519,-0.00043008,-3997.4,0.63813
108,11.247,1.6364,0,0.00040605,4057.7,0.00021458,997.56,8.0887e-05,-6.9366,-0.00037975,-3468,0.63721
109,11.247,1.4545,0,0.00035505,3548.1,0.00019311,946.05,6.7016e-05,-1.3586,-0.00032936,-2979.6,0.6362
110,11.247,1.2727,0,0.00030511,3049,0.00016606,814.37,5.7496e-05,-1.319,-0.00028297,-2559.5,0.63511
111,11.247,1.0909,0,0.00026041,2602.3,0.00013875,656.31,5.1252e-05,-1.1155,-0.00024296,-2211.7,0.63396
112,11.247,0.90909,0,0.00022152,2213.7,0.00011321,496.26,4.7059e-05,-0.7991,-0.00020887,-1923.7,0.63275
113,11.247,0.72727,0,0.00018857,1884.4,9.0583e-05,348.55,4.4096e-05,-0.7345,-0.00018021,-1686.1,0.63151
114,11.247,0.54545,0,0.0001618,1616.9,7.1641e-05,222.53,4.1925e-05,-0.74068,-0.00015686,-1494.4,0.63023
115,11.247,0.36364,0,0.00014185,1417.5,5.7325e-05,127.03,4.0304e-05,-0.85812,-0.00013927,-1350.1,0.62892
116,11.247,0.18182,0,0.00012993,1298.4,4.8825e-05,71.324,3.9232e-05,-0.75508,-0.00012858,-1261.6,0.62759
117,11.063,5.8182,0,0.00016317,1630.6,5.9756e-05,71.411,5.0307e-05,0.4146,-0.00016184,-1593.6,0.60932
118,11.063,5.6364,0,0.00017378,1736.6,6.7863e-05,127.17,5.0921e-05,-0.12256,-0.00017126,-1669.5,0.61062
119,11.063,5.4545,0,0.00019014,1900.1,7.95e-05,203.62,5.2375e-05,-0.18019,-0.00018586,-1790.2,0.61189
120,11.063,5.2727,0,0.00021199,2118.4,9.4342e-05,297.91,5.4652e-05,-0.30427,-0.00020534,-1953.8,0.61311
121,11.063,5.0909,0,0.00023895,2387.8,0.0001118,404.33,5.7935e-05,-0.41901,-0.00022949,-2160,0.61429
122,11.063,4.9091,0,0.00027047,2702.8,0.00013095,513.27,6.2566e-05,-0.5406,-0.00025805,-2409.5,0.61542
123,11.063,4.7273,0,0.00030564,3054.3,0.00015037,610.29,6.9038e-05,-0.80819,-0.00029065,-2703.4,0.61648
124,11.063,4.5455,0,0.00034286,3426.2,0.0001679,674.55,7.7978e-05,-1.093,-0.00032637,-3039.2,0.61747
125,11.063,4.3636,0,0.00037955,3792.8,0.00018058,680.36,9.0036e-05,0.081982,-0.00036336,-3406.6,0.61838
126,11.063,4.1818,0,0.00041236,4120.8,0.00018609,611.62,0.0001046,-0.67667,-0.00039854,-3781,0.61919
127,11.063,4,0,0.00044052,4402.2,0.0001859,494.1,0.00012033,1.3816,-0.00043002,-4133.7,0.61989
128,11.063,3.8182,0,0.0004643,4639.8,0.00018443,379.61,0.00013424,2.5196,-0.00045664,-4437.2,0.62049
129,11.063,3.6364,0,0.00048359,4832.6,0.00018495,306.7,0.00014419,0.42162,-0.00047764,-4671.8,0.62098
130,11.063,3.4545,0,0.0004978,4974.6,0.00018717,276.74,0.00015044,0.80378,-0.00049251,-4830.1,0.62135
131,11.063,3.2727,0,0.00050647,5061.2,0.00018942,269.2,0.00015368,0.69121,-0.00050134,-4920.9,0.6216
132,11.063,3.0909,0,0.00051041,5100.6,0.00019067,268.51,0.00015501,0.57731,-0.00050531,-4960.8,0.62172
133,11.063,2.9091,0,0.00051041,5100.6,0.00019067,268.51,0.00015501,0.57731,-0.00050531,-4960.8,0.62172
134,11.063,2.7273,0,0.00050647,5061.2,0.00018942,269.2,0.00015368,0.69122,-0.00050134,-4920.9,0.6216
135,11.063,2.5455,0,0.0004978,4974.6,0.00018717,276.74,0.00015044,0.80378,-0.00049251,-4830.1,0.62135
136,11.063,2.3636,0,0.00048359,4832.6,0.00018495,306.7,0.00014419,0.42162,-0.00047764,-4671.8,0.62098
137,11.063,2.1818,0,0.0004643,4639.8,0.00018443,379.61,0.00013424,2.5196,-0.00045664,-4437.2,0.62049
138,11.063,2,0,0.00044052,4402.2,0.0001859,494.1,0.00012033,1.3816,-0.00043002,-4133.7,0.61989
139,11.063,1.8182,0,0.00041236,4120.8,0.00018609,611.62,0.0001046,-0.67667,-0.00039854,-3781,0.61919
140,11.063,1.6364,0,0.00037955,3792.8,0.00018058,680.36,9.0036e-05,0.081985,-0.00036336,-3406.6,0.61838
141,11.063,1.4545,0,0.00034286,3426.2,0.0001679,674.55,7.7977e-05,-1.093,-0.00032637,-3039.2,0.61747
142,11.063,1.2727,0,0.00030564,3054.3,0.00015037,610.29,6.9038e-05,-0.80818,-0.00029065,-2703.4,0.61648
143,11.063,1.0909,0,0.00027047,2702.8,0.00013095,513.27,6.2566e-05,-0.5406,-0.00025805,-2409.5,0.61542
144,11.063,0.90909,0,0.00023895,2387.8,0.0001118,404.33,5.7935e-05,-0.41901,-0.00022949,-2160,0.61429
145,11.063,0.72727,0,0.00021199,2118.4,9.4342e-05,297.91,5.4652e-05,-0.30427,-0.00020534,-1953.8,0.61311
146,11.063,0.54545,0,0.00019014,1900.1,7.95e-05,203.62,5.2375e-05,-0.18019,-0.00018586,-1790.2,0.61189
147,11.063,0.36364,0,0.00017378,1736.6,6.7863e-05,127.17,5.0921e-05,-0.12256,-0.00017126,-1669.5,0.61062
148,11.063,0.18182,0,0.00016317,1630.6,5.9756e-05,71.411,5.0307e-05,0.4146,-0.00016184,-1593.6,0.60932
149,10.878,5.8182,0,0.00019325,1931.2,6.9479e-05,68.957,6.0371e-05,0.52425,-0.00019198,-1895.5,0.59116
150,10.878,5.6364,0,0.00020309,2029.5,7.744e-05,125.81,6.0686e-05,-0.066966,-0.00020066,-1963.7,0.59244
151,10.878,5.4545,0,0.00021701,2168.6,8.7313e-05,190.32,6.197e-05,-0.093888,-0.00021314,-2067.2,0.59366
152,10.878,5.2727,0,0.00023498,2348.2,9.9087e-05,262.02,6.4179e-05,-0.25977,-0.00022942,-2206.3,0.59484
153,10.878,5.0909,0,0.00025678,2566.1,0.0001124,337.41,6.7441e-05,-0.38541,-0.00024938,-2380.8,0.59597
154,10.878,4.9091,0,0.00028182,2816.2,0.00012646,408.97,7.1959e-05,-0.51697,-0.00027263,-2589.6,0.59703
155,10.878,4.7273,0,0.00030908,3088.7,0.00014007,465.71,7.8001e-05,-0.61811,-0.00029852,-2829.6,0.59802
156,10.878,4.5455,0,0.00033711,3368.8,0.00015167,494.14,8.5802e-05,-0.7597,-0.00032598,-3094.7,0.59893
157,10.878,4.3636,0,0.00036409,3638.4,0.0001597,482.2,9.5377e-05,-1.0671,-0.00035348,-3373.6,0.59976
158,10.878,4.1818,0,0.00038862,3883.5,0.00016354,428.99,0.00010633,-0.89084,-0.00037955,-3651.6,0.60049
159,10.878,4,0,0.00041013,4098.4,0.00016425,349.81,0.00011755,-1.0655,-0.00040306,-3912.8,0.60113
160,10.878,3.8182,0,0.00042886,4285.6,0.00016405,271.67,0.00012778,-0.83802,-0.0004236,-4143.7,0.60167
161,10.878,3.6364,0,0.0004448,4445,0.00016465,215.45,0.000136,0.13742,-0.00044074,-4333.3,0.6021
162,10.878,3.4545,0,0.0004573,4569.8,0.00016625,185.02,0.00014169,0.46712,-0.00045386,-4474.3,0.60243
163,10.878,3.2727,0,0.00046576,4654.4,0.00016803,172.71,0.00014511,0.52173,-0.00046257,-4565.3,0.60266
164,10.878,3.0909,0,0.00046997,4696.4,0.00016912,169.14,0.00014668,0.54905,-0.00046685,-4609.3,0.60277
165,10.878,2.9091,0,0.00046997,4696.4,0.00016912,169.14,0.00014668,0.54905,-0.00046685,-4609.3,0.60277
166,10.878,2.7273,0,0.00046576,4654.4,0.00016803,172.71,0.00014511,0.52173,-0.00046257,-4565.3,0.60266
167,10.878,2.5455,0,0.0004573,4569.8,0.00016625,185.02,0.00014169,0.46712,-0.00045386,-4474.3,0.60243
168,10.878,2.3636,0,0.0004448,4445,0.00016465,215.45,0.000136,0.13742,-0.00044074,-4333.3,0.6021
169,10.878,2.1818,0,0.00042886,4285.6,0.00016405,271.67,0.00012778,-0.83803,-0.0004236,-4143.7,0.60167
170,10.878,2,0,0.00041013,4098.4,0.00016425,349.81,0.00011755,-1.0655,-0.00040306,-3912.8,0.60113
171,10.878,1.8182,0,0.00038862,3883.5,0.00016354,428.99,0.00010633,-0.89084,-0.00037955,-3651.6,0.60049
172,10.878,1.6364,0,0.00036409,3638.4,0.0001597,482.2,9.5377e-05,-1.0671,-0.00035348,-3373.6,0.59976
173,10.878,1.4545,0,0.00033711,3368.8,0.00015167,494.14,8.5802e-05,-0.7597,-0.00032598,-3094.7,0.59893
174,10.878,1.2727,0,0.00030908,3088.7,0.00014007,465.72,7.8e-05,-0.61811,-0.00029852,-2829.6,0.59802
175,10.878,1.0909,0,0.00028182,2816.2,0.00012646,408.97,7.1959e-05,-0.51697,-0.00027263,-2589.6,0.59703
176,10.878,0.90909,0,0.00025678,2566.1,0.0001124,337.41,6.7441e-05,-0.38541,-0.00024938,-2380.8,0.59597
177,10.878,0.72727,0,0.00023498,2348.2,9.9087e-05,262.02,6.4179e-05,-0.25977,-0.00022942,-2206.3,0.59484
178,10.878,0.54545,0,0.00021701,2168.6,8.7313e-05,190.32,6.197e-05,-0.093887,-0.00021314,-2067.2,0.59366
179,10.878,0.36364,0,0.00020309,2029.5,7.744e-05,125.81,6.0686e-05,-0.066965,-0.00020066,-1963.7,0.59244
180,10.878,0.18182,0,0.00019325,1931.2,6.9479e-05,68.957,6.0371e-05,0.52426,-0.00019198,-1895.5,0.59116
181,10.694,5.8182,0,0.00022002,2198.7,7.7963e-05,64.648,6.9418e-05,0.44192,-0.00021884,-2165.4,0.57312
182,10.694,5.6364,0,0.00022912,2289.6,8.5644e-05,121.01,6.9531e-05,-0.062451,-0.00022682,-2226.7,0.57438
183,10.694,5.4545,0,0.00024107,2409,9.4168e-05,176.84,7.063e-05,-0.017611,-0.00023757,-2315.7,0.57558
184,10.694,5.2727,0,0.0002559,2557.3,0.00010362,232.49,7.2656e-05,-0.16834,-0.00025116,-2433.2,0.57672
185,10.694,5.0909,0,0.00027344,2732.6,0.00011377,285.88,7.5681e-05,-0.26644,-0.00026746,-2578.5,0.5778
186,10.694,4.9091,0,0.00029315,2929.5,0.00012402,331.89,7.9802e-05,-0.36355,-0.00028609,-2749.6,0.57881
187,10.694,4.7273,0,0.00031417,3139.6,0.00013353,363.31,8.512e-05,-0.45291,-0.00030642,-2942.3,0.57974
188,10.694,4.5455,0,0.00033542,3351.9,0.00014133,372.52,9.1678e-05,-0.51613,-0.00032753,-3150.3,0.5806
189,10.694,4.3636,0,0.00035577,3555.2,0.00014663,354.7,9.9347e-05,-0.54442,-0.00034841,-3364.8,0.58137
190,10.694,4.1818,0,0.00037438,3741.2,0.0001493,311.68,0.00010773,-0.61759,-0.00036811,-3575.9,0.58205
191,10.694,4,0,0.00039098,3907.1,0.00015005,253.79,0.0001162,-0.52945,-0.00038605,-3774.2,0.58264
192,10.694,3.8182,0,0.00040557,4052.9,0.0001501,195.85,0.00012399,-0.35952,-0.00040189,-3951.6,0.58313
193,10.694,3.6364,0,0.00041808,4177.9,0.00015043,149.91,0.00013046,-0.18717,-0.00041533,-4101,0.58353
194,10.694,3.4545,0,0.00042812,4278.3,0.00015129,120.4,0.00013528,0.10271,-0.00042595,-4216.8,0.58383
195,10.694,3.2727,0,0.00043516,4348.6,0.00015232,104.92,0.0001384,0.33625,-0.00043327,-4295,0.58403
196,10.694,3.0909,0,0.00043877,4384.6,0.000153,98.767,0.00013991,0.42959,-0.000437,-4334.2,0.58413
197,10.694,2.9091,0,0.00043877,4384.6,0.000153,98.767,0.00013991,0.42959,-0.000437,-4334.2,0.58413
198,10.694,2.7273,0,0.00043516,4348.6,0.00015232,104.92,0.0001384,0.33625,-0.00043327,-4295,0.58403
199,10.694,2.5455,0,0.00042812,4278.3,0.00015129,120.4,0.00013528,0.10271,-0.00042595,-4216.8,0.58383
200,10.694,2.3636,0,0.00041808,4177.9,0.00015043,149.91,0.00013046,-0.18717,-0.00041533,-4101,0.58353
201,10.694,2.1818,0,0.00040557,4052.9,0.0001501,195.85,0.00012399,-0.35952,-0.00040189,-3951.6,0.58313
202,10.694,2,0,0.00039098,3907.1,0.00015005,253.79,0.0001162,-0.52945,-0.00038605,-3774.2,0.58264
203,10.694,1.8182,0,0.00037438,3741.2,0.0001493,311.68,0.00010773,-0.61759,-0.00036811,-3575.9,0.58205
204,10.694,1.6364,0,0.00035577,3555.2,0.00014663,354.7,9.9347e-05,-0.54442,-0.00034841,-3364.8,0.58137
205,10.694,1.4545,0,0.00033542,3351.9,0.00014133,372.52,9.1678e-05,-0.51612,-0.00032753,-3150.3,0.5806
206,10.694,1.2727,0,0.00031417,3139.6,0.00013353,363.31,8.512e-05,-0.45291,-0.00030642,-2942.3,0.57974
207,10.694,1.0909,0,0.00029315,2929.5,0.00012402,331.89,7.9802e-05,-0.36355,-0.00028609,-2749.6,0.57881
208,10.694,0.90909,0,0.00027344,2732.6,0.00011377,285.88,7.5681e-05,-0.26644,-0.00026746,-2578.5,0.5778
209,10.694,0.72727,0,0.0002559,2557.3,0.00010362,232.49,7.2656e-05,-0.16834,-0.00025116,-2433.2,0.57672
210,10.694,0.54545,0,0.00024107,2409,9.4168e-05,176.84,7.063e-05,-0.01761,-0.00023757,-2315.7,0.57558
211,10.694,0.36364,0,0.00022912,2289.6,8.5644e-05,121.01,6.9531e-05,-0.06245,-0.00022682,-2226.7,0.57438
212,10.694,0.18182,0,0.00022002,2198.7,7.7963e-05,64.648,6.9418e-05,0.44192,-0.00021884,-2165.4,0.57312
