Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
129	2.6641	3.4988	0.1	-1.6019e-005
130	8.4076	3.7313	0.1	-1.7552e-005
131	3.4846	2.3366	0.1	-2.0475e-005
132	7.7606	5.301	0.1	-2.1795e-005
133	8.4588	4.7512	0.1	-1.8296e-005
134	9.9817	4.7455	0.1	-1.6837e-005
135	11.265	4.7301	0.1	-1.5318e-005
136	12.523	4.7599	0.1	-1.2827e-005
137	13.72	4.7582	0.1	-1.0178e-005
138	14.889	4.7505	0.1	-7.933e-006
139	16.03	4.7293	0.1	-5.9664e-006
140	17.189	4.7382	0.1	-4.3111e-006
141	18.319	4.7774	0.1	-2.9157e-006
142	19.45	4.7988	0.1	-1.7931e-006
143	20.585	4.7962	0.1	-9.103e-007
144	21.723	4.7975	0.1	-2.8365e-007
145	22.858	4.796	0.1	9.575e-008
146	22.852	3.6005	0.1	2.4232e-007
147	22.855	2.3938	0.1	2.4068e-007
148	1.2253	2.4026	0.1	-5.4864e-006
149	1.3324	3.6043	0.1	-5.203e-006
150	22.864	1.1954	0.1	9.6801e-008
151	21.73	1.1926	0.1	-2.7991e-007
152	20.59	1.1943	0.1	-9.0139e-007
153	19.462	1.1924	0.1	-1.7872e-006
154	18.325	1.1831	0.1	-2.9027e-006
155	17.196	1.1827	0.1	-4.2724e-006
156	16.058	1.1792	0.1	-5.9212e-006
157	14.914	1.173	0.1	-7.867e-006
158	13.754	1.1794	0.1	-1.0068e-005
159	12.591	1.1947	0.1	-1.2716e-005
160	11.417	1.2123	0.1	-1.4869e-005
161	10.349	1.0943	0.1	-1.7102e-005
162	9.1937	0.97906	0.1	-1.8961e-005
163	7.8557	0.96271	0.1	-1.7833e-005
164	2.2983	1.1699	0.1	-2.6106e-005
165	1.1685	1.1942	0.1	-1.3425e-005
166	1.3572	4.7615	0.1	-1.3321e-005
167	3.9764	5.1975	0.1	-2.7938e-005
168	8.1173	1.8052	0.1	-1.9911e-005
169	4.4686	2.3895	0.1	-3.7803e-005
170	3.3642	1.2492	0.1	-3.1498e-005
171	4.4754	1.4743	0.1	-2.318e-005
172	4.9263	5.3979	0.1	-2.3172e-005
173	7.1973	3.6176	0.1	-2.4087e-005
174	6.7862	5.475	0.1	-1.3589e-005
175	4.8377	4.6844	0.1	-2.9243e-005
176	6.9422	0.55836	0.1	-1.7744e-005
177	4.9013	0.39618	0.1	-1.1052e-005
178	7.1217	4.2694	0.1	-2.0414e-005
179	3.8116	3.3494	0.1	-2.2118e-005
180	6.8932	1.4313	0.1	-2.2065e-005
181	5.9636	3.2035	0.1	-4.6918e-005
182	6.1642	2.7967	0.1	-4.6222e-005
183	5.9067	5.5	0.1	-3.5798e-008
184	5.9067	5.	0.1	-1.5966e-005
185	5.9067	4.5	0.1	-1.9968e-005
186	5.9067	4.	0.1	-4.1509e-005
187	5.74	4.	0.1	-5.481e-005
188	5.74	4.5	0.1	-9.7164e-006
189	5.74	5.	0.1	-7.2486e-006
190	5.74	5.5	0.1	3.5962e-006
191	5.9067	0.5	0.1	-2.6344e-006
192	5.9067	1.	0.1	-1.3825e-005
193	5.9067	1.5	0.1	-2.865e-005
194	5.9067	2.	0.1	-5.4997e-005
195	5.74	2.	0.1	-7.2132e-005
196	5.74	1.5	0.1	-2.6176e-005
197	5.74	1.	0.1	-2.001e-005
198	5.74	0.5	0.1	-7.6644e-006
199	5.9067	6.	0.1	-2.3072e-006
200	7.0375	6.	0.1	-1.4629e-005
201	8.1683	6.	0.1	-1.8319e-005
202	9.2992	6.	0.1	-1.8133e-005
203	10.43	6.	0.1	-1.7565e-005
204	11.561	6.	0.1	-1.4476e-005
205	12.692	6.	0.1	-1.2209e-005
206	13.823	6.	0.1	-9.7284e-006
207	14.953	6.	0.1	-7.6939e-006
208	16.084	6.	0.1	-5.8131e-006
209	17.215	6.	0.1	-4.2206e-006
210	18.346	6.	0.1	-2.8398e-006
211	19.477	6.	0.1	-1.7427e-006
212	20.608	6.	0.1	-8.7749e-007
213	21.738	6.	0.1	-2.5697e-007
214	22.869	6.	0.1	8.5713e-008
215	24.	6.	0.1	1.0492e-007
216	24.	4.8	0.1	2.0964e-007
217	24.	3.6	0.1	3.5936e-007
218	24.	2.4	0.1	3.6095e-007
219	24.	1.2	0.1	2.12e-007
220	1.049e-014	1.2	0.1	9.2681e-007
221	2.0981e-014	2.4	0.1	8.846e-007
222	3.1471e-014	3.6	0.1	5.77e-007
223	4.1961e-014	4.8	0.1	1.4431e-006
224	24.	0.	0.1	1.0547e-007
225	22.869	0.	0.1	8.3955e-008
226	21.738	0.	0.1	-2.6504e-007
227	20.608	0.	0.1	-8.7609e-007
228	19.477	0.	0.1	-1.7416e-006
229	18.346	0.	0.1	-2.8592e-006
230	17.215	0.	0.1	-4.2298e-006
231	16.084	0.	0.1	-5.8396e-006
232	14.953	0.	0.1	-7.716e-006
233	13.823	0.	0.1	-9.7968e-006
234	12.692	0.	0.1	-1.2315e-005
235	11.561	0.	0.1	-1.4852e-005
236	10.43	0.	0.1	-1.7692e-005
237	9.2992	0.	0.1	-1.9938e-005
238	8.1683	0.	0.1	-1.9847e-005
239	7.0375	0.	0.1	-1.3755e-005
240	5.9067	0.	0.1	-2.2254e-007
241	5.74	0.	0.1	4.1614e-006
242	4.592	-6.7938e-031	0.1	-1.0755e-005
243	3.444	-5.0954e-031	0.1	-1.4947e-005
244	2.296	-3.3969e-031	0.1	-3.5872e-005
245	1.148	-1.6985e-031	0.1	-2.9798e-005
246	0.	0.	0.1	2.4284e-007
247	3.937e-014	6.	0.1	1.0308e-006
248	1.148	6.	0.1	-3.4488e-005
249	2.296	6.	0.1	-4.2583e-005
250	3.444	6.	0.1	-3.559e-005
251	4.592	6.	0.1	-2.0752e-005
252	5.74	6.	0.1	-4.5492e-006
253	4.592	6.	0.	2.0752e-005
254	3.444	6.	0.	3.559e-005
255	2.296	6.	0.	4.2583e-005
256	1.148	6.	0.	3.4488e-005
257	5.74	6.	0.	4.5492e-006
258	3.937e-014	6.	0.	-1.0308e-006
259	1.148	-1.6985e-031	0.	2.9798e-005
260	2.296	-3.3969e-031	0.	3.5872e-005
261	3.444	-5.0954e-031	0.	1.4947e-005
262	4.592	-6.7938e-031	0.	1.0755e-005
263	5.74	0.	0.	-4.1614e-006
264	0.	0.	0.	-2.4284e-007
265	7.0375	0.	0.	1.3755e-005
266	8.1683	0.	0.	1.9847e-005
267	9.2992	0.	0.	1.9938e-005
268	10.43	0.	0.	1.7692e-005
269	11.561	0.	0.	1.4852e-005
270	12.692	0.	0.	1.2315e-005
271	13.823	0.	0.	9.7968e-006
272	14.953	0.	0.	7.716e-006
273	16.084	0.	0.	5.8396e-006
274	17.215	0.	0.	4.2298e-006
275	18.346	0.	0.	2.8592e-006
276	19.477	0.	0.	1.7416e-006
277	20.608	0.	0.	8.7609e-007
278	21.738	0.	0.	2.6503e-007
279	22.869	0.	0.	-8.3955e-008
280	5.9067	0.	0.	2.2254e-007
281	24.	0.	0.	-1.0547e-007
282	4.1961e-014	4.8	0.	-1.4431e-006
283	3.1471e-014	3.6	0.	-5.77e-007
284	2.0981e-014	2.4	0.	-8.846e-007
285	1.049e-014	1.2	0.	-9.2681e-007
286	24.	1.2	0.	-2.12e-007
287	24.	2.4	0.	-3.6096e-007
288	24.	3.6	0.	-3.5936e-007
289	24.	4.8	0.	-2.0964e-007
290	24.	6.	0.	-1.0492e-007
291	22.869	6.	0.	-8.5714e-008
292	21.738	6.	0.	2.5697e-007
293	20.608	6.	0.	8.7749e-007
294	19.477	6.	0.	1.7427e-006
295	18.346	6.	0.	2.8398e-006
296	17.215	6.	0.	4.2206e-006
297	16.084	6.	0.	5.8131e-006
298	14.953	6.	0.	7.6939e-006
299	13.823	6.	0.	9.7284e-006
300	12.692	6.	0.	1.2209e-005
301	11.561	6.	0.	1.4476e-005
302	10.43	6.	0.	1.7565e-005
303	9.2992	6.	0.	1.8133e-005
304	8.1683	6.	0.	1.8319e-005
305	7.0375	6.	0.	1.4629e-005
306	5.9067	6.	0.	2.3072e-006
307	5.74	1.5	0.	2.6176e-005
308	5.74	1.	0.	2.001e-005
309	5.74	0.5	0.	7.6644e-006
310	5.74	2.	0.	7.2132e-005
311	5.9067	0.5	0.	2.6344e-006
312	5.9067	1.	0.	1.3825e-005
313	5.9067	1.5	0.	2.865e-005
314	5.9067	2.	0.	5.4997e-005
315	5.74	4.5	0.	9.7164e-006
316	5.74	5.	0.	7.2486e-006
317	5.74	5.5	0.	-3.5962e-006
318	5.74	4.	0.	5.481e-005
319	5.9067	5.5	0.	3.5798e-008
320	5.9067	5.	0.	1.5966e-005
321	5.9067	4.5	0.	1.9968e-005
322	5.9067	4.	0.	4.1509e-005
323	6.0639	3.0001	0.	4.6282e-005
324	6.5071	2.8184	0.	4.0579e-005
325	6.1642	2.7967	5.e-002	2.169e-013
326	5.9521	2.3983	0.	6.4045e-005
327	6.5805	3.4106	0.	4.0397e-005
328	5.6215	2.7793	0.	3.8388e-005
329	5.4928	3.226	0.	4.8123e-005
330	5.9636	3.2035	5.e-002	7.8015e-013
331	5.9351	3.6018	0.	4.4251e-005
332	7.3745	1.197	0.	2.1627e-005
333	6.7598	1.2133	0.	1.931e-005
334	7.0756	1.7378	0.	2.0453e-005
335	6.8932	1.4313	5.e-002	1.1027e-013
336	6.4	1.4657	0.	2.7726e-005
337	3.6481	2.843	0.	2.1252e-005
338	3.2378	3.4241	0.	1.9044e-005
339	3.9988	3.726	0.	2.1817e-005
340	4.4168	3.2989	0.	2.7212e-005
341	3.8116	3.3494	5.e-002	6.1499e-015
342	7.1595	3.9435	0.	2.36e-005
343	7.7902	4.5103	0.	1.9039e-005
344	7.026	4.5065	0.	2.0456e-005
345	7.1217	4.2694	5.e-002	-1.6482e-014
346	6.5142	4.1347	0.	3.5147e-005
347	4.7294	0.59716	0.	1.1381e-005
348	4.9013	0.39618	5.e-002	-6.645e-014
349	4.7467	0.19809	0.	1.2454e-005
350	5.3207	0.44809	0.	9.9236e-006
351	7.399	0.76053	0.	2.1045e-005
352	6.7843	0.77681	0.	1.5649e-005
353	6.9422	0.55836	5.e-002	2.6472e-013
354	6.9899	0.27918	0.	1.5748e-005
355	6.4245	0.52918	0.	1.3013e-005
356	4.4071	4.941	0.	2.9955e-005
357	4.977	4.8609	0.	2.447e-005
358	4.5119	4.3935	0.	2.7544e-005
359	4.8377	4.6844	5.e-002	-3.3284e-021
360	5.2889	4.5922	0.	2.6453e-005
361	7.2734	5.388	0.	1.771e-005
362	6.6831	5.2773	0.	1.4502e-005
363	6.7862	5.475	5.e-002	-8.3948e-022
364	6.9119	5.7375	0.	1.5369e-005
365	6.3464	5.4875	0.	1.1543e-005
366	7.8025	3.6745	0.	2.1488e-005
367	7.0236	3.2289	0.	3.4275e-005
368	7.1973	3.6176	5.e-002	1.1043e-013
369	4.4513	5.2977	0.	2.9372e-005
370	5.0213	5.2176	0.	1.793e-005
371	4.9263	5.3979	5.e-002	-1.4135e-021
372	4.7591	5.6989	0.	2.2901e-005
373	5.3331	5.4489	0.	1.6784e-005
374	3.9198	1.3617	0.	2.739e-005
375	4.472	1.9319	0.	3.5162e-005
376	4.5164	1.1362	0.	2.0593e-005
377	4.8774	1.9147	0.	3.1005e-005
378	4.4754	1.4743	5.e-002	9.7713e-013
379	5.1077	1.4871	0.	2.9408e-005
380	2.8312	1.2095	0.	2.892e-005
381	3.4244	1.7929	0.	2.6222e-005
382	3.3642	1.2492	5.e-002	6.0636e-014
383	3.4041	0.62459	0.	2.3221e-005
384	3.9766	2.363	0.	3.1346e-005
385	4.874	2.3723	0.	3.4785e-005
386	4.7453	2.819	0.	3.4839e-005
387	4.4686	2.3895	5.e-002	3.6407e-012
388	7.9865	1.384	0.	1.934e-005
389	8.6564	1.8504	0.	1.9411e-005
390	7.6877	1.9248	0.	1.6389e-005
391	8.4444	2.2224	0.	1.9707e-005
392	8.1173	1.8052	5.e-002	-1.773e-013
393	3.4472	4.9572	0.	2.7117e-005
394	3.9764	5.1975	5.e-002	-7.0484e-022
395	3.7102	5.5988	0.	3.2372e-005
396	1.3448	4.1829	0.	9.064e-006
397	2.1376	4.7392	0.	1.9805e-005
398	1.3572	4.7615	5.e-002	7.8605e-013
399	1.2526	5.3808	0.	2.3344e-005
400	0.6786	4.7808	0.	5.8435e-006
401	1.7334	1.182	0.	1.9728e-005
402	1.1969	1.7984	0.	9.1357e-006
403	1.1685	1.1942	5.e-002	-3.3391e-014
404	1.1583	0.5971	0.	2.1146e-005
405	0.58427	1.1971	0.	5.8849e-006
406	2.3342	1.768	0.	2.1297e-005
407	2.2983	1.1699	5.e-002	1.8443e-013
408	2.2972	0.58494	0.	3.096e-005
409	8.5247	0.97088	0.	1.8358e-005
410	7.8557	0.96271	5.e-002	6.3063e-015
411	8.012	0.48136	0.	2.0722e-005
412	9.7715	1.0367	0.	1.808e-005
413	9.1946	1.4373	0.	1.8428e-005
414	9.1937	0.97906	5.e-002	-5.2481e-014
415	9.2464	0.48953	0.	1.9452e-005
416	10.883	1.1533	0.	1.6084e-005
417	10.267	1.6682	0.	1.7251e-005
418	10.349	1.0943	5.e-002	5.6468e-014
419	10.39	0.54715	0.	1.7546e-005
420	12.004	1.2035	0.	1.38e-005
421	11.352	1.7988	0.	1.4916e-005
422	11.417	1.2123	5.e-002	1.6057e-013
423	11.489	0.60615	0.	1.4897e-005
424	13.173	1.187	0.	1.1393e-005
425	12.542	1.7892	0.	1.2616e-005
426	12.591	1.1947	5.e-002	-1.0009e-022
427	12.642	0.59735	0.	1.2516e-005
428	14.334	1.1762	0.	8.9677e-006
429	13.721	1.771	0.	1.0089e-005
430	13.754	1.1794	5.e-002	-9.6781e-015
431	13.788	0.58968	0.	9.9323e-006
432	15.486	1.1761	0.	6.8941e-006
433	14.896	1.7566	0.	7.8406e-006
434	14.914	1.173	5.e-002	1.1957e-015
435	14.934	0.58652	0.	7.7918e-006
436	16.627	1.181	0.	5.0968e-006
437	16.047	1.7674	0.	5.8859e-006
438	16.058	1.1792	5.e-002	6.1642e-014
439	16.071	0.58958	0.	5.8809e-006
440	17.761	1.1829	0.	3.5875e-006
441	17.192	1.7741	0.	4.2319e-006
442	17.196	1.1827	5.e-002	1.8373e-013
443	17.205	0.59137	0.	4.2513e-006
444	18.894	1.1877	0.	2.3449e-006
445	18.324	1.7771	0.	2.842e-006
446	18.325	1.1831	5.e-002	6.2257e-014
447	18.336	0.59155	0.	2.8811e-006
448	20.026	1.1933	0.	1.3443e-006
449	19.455	1.79	0.	1.726e-006
450	19.462	1.1924	5.e-002	1.2048e-013
451	19.469	0.5962	0.	1.7646e-006
452	21.16	1.1934	0.	5.9062e-007
453	20.582	1.7961	0.	8.4482e-007
454	20.59	1.1943	5.e-002	1.465e-013
455	20.599	0.59714	0.	8.8909e-007
456	22.297	1.194	0.	9.1408e-008
457	21.722	1.7917	0.	2.1983e-007
458	21.73	1.1926	5.e-002	1.748e-013
459	21.734	0.59628	0.	2.7273e-007
460	22.86	1.7946	0.	-1.6835e-007
461	22.864	1.1954	5.e-002	1.9367e-013
462	22.867	0.59771	0.	-9.0049e-008
463	23.432	1.1977	0.	-1.5524e-007
464	1.2789	3.0034	0.	5.1918e-006
465	1.9982	3.5515	0.	1.0615e-005
466	1.3324	3.6043	5.e-002	3.7928e-014
467	0.66621	3.6021	0.	2.2403e-006
468	1.7977	2.3843	0.	1.1123e-005
469	1.2253	2.4026	5.e-002	-6.1938e-014
470	0.61265	2.4013	0.	2.3467e-006
471	22.853	2.9971	0.	-2.4111e-007
472	22.285	2.3923	0.	-4.1104e-008
473	22.855	2.3938	5.e-002	1.646e-013
474	23.428	2.3969	0.	-3.0188e-007
475	22.855	4.1983	0.	-1.6867e-007
476	22.283	3.5991	0.	-4.1431e-008
477	22.852	3.6005	5.e-002	1.6692e-013
478	23.426	3.6003	0.	-3.0186e-007
479	22.29	4.7968	0.	9.3811e-008
480	22.858	4.796	5.e-002	1.962e-013
481	23.429	4.798	0.	-1.5353e-007
482	22.864	5.398	0.	-9.0448e-008
483	21.154	4.7969	0.	5.9695e-007
484	21.719	4.1976	0.	2.2222e-007
485	21.723	4.7975	5.e-002	1.7337e-013
486	21.731	5.3988	0.	2.7054e-007
487	20.017	4.7975	0.	1.3517e-006
488	20.577	4.1959	0.	8.4996e-007
489	20.585	4.7962	5.e-002	1.524e-013
490	20.596	5.3981	0.	8.942e-007
491	18.885	4.7881	0.	2.3544e-006
492	19.444	4.1929	0.	1.7302e-006
493	19.45	4.7988	5.e-002	1.4442e-013
494	19.463	5.3994	0.	1.7681e-006
495	17.754	4.7578	0.	3.6134e-006
496	18.319	4.1754	0.	2.8559e-006
497	18.319	4.7774	5.e-002	1.7113e-013
498	18.333	5.3887	0.	2.8778e-006
499	16.609	4.7338	0.	5.1387e-006
500	17.19	4.1433	0.	4.247e-006
501	17.189	4.7382	5.e-002	1.2521e-013
502	17.202	5.3691	0.	4.2656e-006
503	15.459	4.7399	0.	6.9497e-006
504	16.031	4.1268	0.	5.9034e-006
505	16.03	4.7293	5.e-002	1.1884e-013
506	16.057	5.3646	0.	5.8897e-006
507	14.304	4.7543	0.	9.0566e-006
508	14.873	4.1483	0.	7.8837e-006
509	14.889	4.7505	5.e-002	1.1142e-013
510	14.921	5.3752	0.	7.8138e-006
511	13.121	4.759	0.	1.1615e-005
512	13.697	4.1583	0.	1.0173e-005
513	13.72	4.7582	5.e-002	1.1248e-013
514	13.771	5.3791	0.	9.9535e-006
515	11.894	4.745	0.	1.4069e-005
516	12.49	4.1642	0.	1.2785e-005
517	12.523	4.7599	5.e-002	1.135e-013
518	12.607	5.3799	0.	1.264e-005
519	10.623	4.7378	0.	1.6079e-005
520	11.212	4.1406	0.	1.4877e-005
521	11.265	4.7301	5.e-002	7.9789e-015
522	11.413	5.365	0.	1.5004e-005
523	9.2203	4.7484	0.	1.7676e-005
524	9.8333	4.0966	0.	1.61e-005
525	9.9817	4.7455	5.e-002	5.4239e-014
526	10.206	5.3728	0.	1.7203e-005
527	8.1097	5.0261	0.	2.1159e-005
528	8.4332	4.2413	0.	1.7973e-005
529	8.4588	4.7512	5.e-002	-3.8268e-014
530	8.879	5.3756	0.	2.1582e-005
531	7.3455	5.0223	0.	2.179e-005
532	7.7606	5.301	5.e-002	-2.2189e-013
533	7.9645	5.6505	0.	2.0032e-005
534	2.9273	2.3513	0.	1.8571e-005
535	3.4846	2.3366	5.e-002	6.1416e-016
536	9.0462	3.5894	0.	1.6487e-005
537	8.0986	3.2618	0.	1.8027e-005
538	8.4076	3.7313	5.e-002	-4.4964e-015
539	2.5171	2.9324	0.	1.6322e-005
540	2.7911	4.1079	0.	2.0997e-005
541	2.6641	3.4988	5.e-002	7.2043e-013
542	2.37	2.3661	5.e-002	-1.413e-013
543	9.6898	2.0689	0.	1.7652e-005
544	8.9835	2.2676	0.	1.8311e-005
545	9.1956	1.8956	5.e-002	-4.1047e-013
546	10.735	2.3137	0.	1.6015e-005
547	9.9344	2.8448	0.	1.6378e-005
548	10.184	2.2421	5.e-002	3.9878e-014
549	11.89	2.3845	0.	1.3777e-005
550	11.223	2.9682	0.	1.4557e-005
551	11.287	2.3853	5.e-002	3.5479e-016
552	13.091	2.3732	0.	1.1314e-005
553	12.475	2.9761	0.	1.2625e-005
554	12.494	2.3837	5.e-002	-5.849e-023
555	14.283	2.3514	0.	8.9618e-006
556	13.681	2.9606	0.	1.014e-005
557	13.688	2.3626	5.e-002	2.5692e-015
558	15.457	2.3479	0.	6.8315e-006
559	14.867	2.9432	0.	7.8235e-006
560	14.878	2.3401	5.e-002	1.9989e-016
561	16.612	2.3606	0.	5.0203e-006
562	16.033	2.94	0.	5.845e-006
563	16.036	2.3557	5.e-002	-9.7136e-016
564	17.755	2.3682	0.	3.4857e-006
565	17.189	2.9569	0.	4.1873e-006
566	17.188	2.3654	5.e-002	5.5255e-014
567	18.885	2.3794	0.	2.2222e-006
568	18.32	2.9722	0.	2.7886e-006
569	18.322	2.371	5.e-002	5.7887e-014
570	20.011	2.3928	0.	1.2257e-006
571	19.443	2.9873	0.	1.6657e-006
572	19.449	2.3877	5.e-002	1.1437e-013
573	21.144	2.3943	0.	4.7321e-007
574	20.571	2.9967	0.	7.8855e-007
575	20.574	2.3978	5.e-002	1.1339e-013
576	21.714	2.9943	0.	1.5997e-007
577	21.714	2.3908	5.e-002	1.4212e-013
578	21.142	3.5966	0.	4.7437e-007
579	21.714	3.5977	5.e-002	1.5983e-013
580	20.004	3.5913	0.	1.2277e-006
581	20.569	3.5955	5.e-002	1.4273e-013
582	18.878	3.5802	0.	2.231e-006
583	19.438	3.587	5.e-002	1.1689e-013
584	17.755	3.5609	0.	3.4888e-006
585	18.319	3.5733	5.e-002	1.1712e-013
586	16.611	3.5363	0.	5.0109e-006
587	17.191	3.5484	5.e-002	5.8712e-014
588	15.444	3.5352	0.	6.8363e-006
589	16.031	3.5243	5.e-002	1.1405e-013
590	14.265	3.5523	0.	9.e-006
591	14.857	3.5462	5.e-002	2.2737e-013
592	13.065	3.5635	0.	1.1438e-005
593	13.674	3.5585	5.e-002	8.6323e-016
594	11.808	3.5598	0.	1.3635e-005
595	12.457	3.5685	5.e-002	-6.5183e-023
596	9.2282	3.0436	0.	1.7025e-005
597	10.422	3.4994	0.	1.4926e-005
598	9.6848	3.4476	5.e-002	2.2699e-014
599	6.7552	4.9116	0.	1.914e-005
600	6.58	5.0797	5.e-002	5.2756e-015
601	6.2433	5.0398	0.	1.5265e-005
602	6.9304	4.7436	5.e-002	9.3674e-014
603	6.4185	4.6218	0.	2.3238e-005
604	4.5574	0.79813	5.e-002	2.9563e-013
605	4.0007	0.39906	0.	2.5249e-005
606	5.1487	0.89906	0.	1.6315e-005
607	5.2795	2.3551	5.e-002	3.6306e-012
