Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
151	22.85	1.1958	0.1	1.2438e-006
152	21.693	1.1911	0.1	2.397e-006
153	20.548	1.191	0.1	4.3279e-006
154	19.4	1.188	0.1	7.0187e-006
155	18.257	1.1833	0.1	1.0471e-005
156	17.107	1.1807	0.1	1.4681e-005
157	15.964	1.1801	0.1	1.966e-005
158	14.803	1.1824	0.1	2.544e-005
159	13.624	1.1968	0.1	3.2076e-005
160	12.428	1.2144	0.1	3.9536e-005
161	11.197	1.225	0.1	4.8124e-005
162	9.9259	1.2422	0.1	5.7883e-005
163	8.553	1.2412	0.1	6.7547e-005
164	7.6036	0.7151	0.1	6.6178e-005
165	2.2387	1.085	0.1	1.2698e-004
166	1.1494	1.1992	0.1	1.4281e-004
167	1.3112	4.7363	0.1	1.412e-004
168	2.7816	4.6913	0.1	1.1741e-004
169	3.8219	5.2109	0.1	1.0528e-004
170	3.2917	0.8368	0.1	1.1687e-004
171	6.5658	5.4602	0.1	6.1436e-005
172	4.7107	5.4015	0.1	8.3883e-005
173	3.5326	1.5341	0.1	1.2776e-004
174	6.6181	2.8991	0.1	1.2157e-004
175	6.3805	5.0576	0.1	6.1975e-005
176	6.7813	4.6993	0.1	8.9505e-005
177	4.5896	4.7006	0.1	1.1983e-004
178	6.5846	0.48287	0.1	6.1458e-005
179	4.4008	0.61493	0.1	8.634e-005
180	7.4364	3.6233	0.1	9.153e-005
181	3.7983	3.4059	0.1	1.2804e-004
182	7.1492	1.6888	0.1	8.3615e-005
183	6.1202	3.4576	0.1	1.3763e-004
184	6.9788	2.3221	0.1	1.056e-004
185	5.6667	5.5	0.1	3.3699e-005
186	5.6667	5.	0.1	1.1465e-004
187	5.6667	4.5	0.1	1.2667e-004
188	5.6667	4.	0.1	2.499e-004
189	5.5	4.	0.1	2.6925e-004
190	5.5	4.5	0.1	1.7022e-004
191	5.5	5.	0.1	1.2168e-004
192	5.5	5.5	0.1	3.1861e-005
193	5.6667	0.5	0.1	2.7423e-005
194	5.6667	1.	0.1	8.973e-005
195	5.6667	1.5	0.1	1.262e-004
196	5.6667	2.	0.1	2.6973e-004
197	5.5	2.	0.1	3.4206e-004
198	5.5	1.5	0.1	1.958e-004
199	5.5	1.	0.1	1.0494e-004
200	5.5	0.5	0.1	5.9942e-005
201	5.6667	6.	0.1	3.3653e-005
202	6.8125	6.	0.1	5.2092e-005
203	7.9583	6.	0.1	6.6584e-005
204	9.1042	6.	0.1	6.4919e-005
205	10.25	6.	0.1	5.6047e-005
206	11.396	6.	0.1	4.797e-005
207	12.542	6.	0.1	3.9331e-005
208	13.688	6.	0.1	3.2036e-005
209	14.833	6.	0.1	2.5452e-005
210	15.979	6.	0.1	1.9678e-005
211	17.125	6.	0.1	1.4715e-005
212	18.271	6.	0.1	1.0477e-005
213	19.417	6.	0.1	7.006e-006
214	20.563	6.	0.1	4.2962e-006
215	21.708	6.	0.1	2.2842e-006
216	22.854	6.	0.1	1.0414e-006
217	24.	6.	0.1	4.6062e-007
218	24.	4.8	0.1	8.2932e-007
219	24.	3.6	0.1	1.2378e-006
220	24.	2.4	0.1	1.2371e-006
221	24.	1.2	0.1	8.2866e-007
222	1.049e-014	1.2	0.1	9.9729e-005
223	2.0981e-014	2.4	0.1	1.0405e-004
224	3.1471e-014	3.6	0.1	1.0476e-004
225	4.1961e-014	4.8	0.1	9.9493e-005
226	24.	0.	0.1	4.6177e-007
227	22.854	0.	0.1	1.0365e-006
228	21.708	0.	0.1	2.2937e-006
229	20.563	0.	0.1	4.268e-006
230	19.417	0.	0.1	6.9833e-006
231	18.271	0.	0.1	1.0454e-005
232	17.125	0.	0.1	1.4689e-005
233	15.979	0.	0.1	1.968e-005
234	14.833	0.	0.1	2.5474e-005
235	13.688	0.	0.1	3.2051e-005
236	12.542	0.	0.1	3.9341e-005
237	11.396	0.	0.1	4.7202e-005
238	10.25	0.	0.1	5.605e-005
239	9.1042	0.	0.1	6.6276e-005
240	7.9583	0.	0.1	6.5389e-005
241	6.8125	0.	0.1	5.0568e-005
242	5.6667	0.	0.1	3.366e-005
243	5.5	0.	0.1	3.9756e-005
244	4.4	2.9116e-030	0.1	7.7859e-005
245	3.3	2.1837e-030	0.1	1.1919e-004
246	2.2	1.4558e-030	0.1	1.3865e-004
247	1.1	7.2791e-031	0.1	1.4119e-004
248	0.	0.	0.1	7.6517e-005
249	3.937e-014	6.	0.1	7.4857e-005
250	1.1	6.	0.1	1.3978e-004
251	2.2	6.	0.1	1.4342e-004
252	3.3	6.	0.1	1.1363e-004
253	4.4	6.	0.1	7.5855e-005
254	5.5	6.	0.1	4.4948e-005
255	4.4	6.	0.	7.5855e-005
256	3.3	6.	0.	1.1363e-004
257	2.2	6.	0.	1.4342e-004
258	1.1	6.	0.	1.3978e-004
259	5.5	6.	0.	4.4948e-005
260	3.937e-014	6.	0.	7.4857e-005
261	1.1	7.2791e-031	0.	1.4119e-004
262	2.2	1.4558e-030	0.	1.3865e-004
263	3.3	2.1837e-030	0.	1.1919e-004
264	4.4	2.9116e-030	0.	7.7859e-005
265	5.5	0.	0.	3.9756e-005
266	0.	0.	0.	7.6517e-005
267	6.8125	0.	0.	5.0568e-005
268	7.9583	0.	0.	6.5389e-005
269	9.1042	0.	0.	6.6276e-005
270	10.25	0.	0.	5.605e-005
271	11.396	0.	0.	4.7202e-005
272	12.542	0.	0.	3.9341e-005
273	13.688	0.	0.	3.2051e-005
274	14.833	0.	0.	2.5474e-005
275	15.979	0.	0.	1.968e-005
276	17.125	0.	0.	1.4689e-005
277	18.271	0.	0.	1.0454e-005
278	19.417	0.	0.	6.9833e-006
279	20.563	0.	0.	4.268e-006
280	21.708	0.	0.	2.2937e-006
281	22.854	0.	0.	1.0365e-006
282	5.6667	0.	0.	3.366e-005
283	24.	0.	0.	4.6177e-007
284	4.1961e-014	4.8	0.	9.9493e-005
285	3.1471e-014	3.6	0.	1.0476e-004
286	2.0981e-014	2.4	0.	1.0405e-004
287	1.049e-014	1.2	0.	9.9729e-005
288	24.	1.2	0.	8.2866e-007
289	24.	2.4	0.	1.2371e-006
290	24.	3.6	0.	1.2378e-006
291	24.	4.8	0.	8.2932e-007
292	24.	6.	0.	4.6062e-007
293	22.854	6.	0.	1.0414e-006
294	21.708	6.	0.	2.2842e-006
295	20.563	6.	0.	4.2962e-006
296	19.417	6.	0.	7.006e-006
297	18.271	6.	0.	1.0477e-005
298	17.125	6.	0.	1.4715e-005
299	15.979	6.	0.	1.9678e-005
300	14.833	6.	0.	2.5452e-005
301	13.688	6.	0.	3.2036e-005
302	12.542	6.	0.	3.9331e-005
303	11.396	6.	0.	4.797e-005
304	10.25	6.	0.	5.6047e-005
305	9.1042	6.	0.	6.4919e-005
306	7.9583	6.	0.	6.6584e-005
307	6.8125	6.	0.	5.2092e-005
308	5.6667	6.	0.	3.3653e-005
309	5.5	1.5	0.	1.958e-004
310	5.5	1.	0.	1.0494e-004
311	5.5	0.5	0.	5.9942e-005
312	5.5	2.	0.	3.4206e-004
313	5.6667	0.5	0.	2.7423e-005
314	5.6667	1.	0.	8.973e-005
315	5.6667	1.5	0.	1.262e-004
316	5.6667	2.	0.	2.6973e-004
317	5.5	4.5	0.	1.7022e-004
318	5.5	5.	0.	1.2168e-004
319	5.5	5.5	0.	3.1861e-005
320	5.5	4.	0.	2.6925e-004
321	5.6667	5.5	0.	3.3699e-005
322	5.6667	5.	0.	1.1465e-004
323	5.6667	4.5	0.	1.2667e-004
324	5.6667	4.	0.	2.499e-004
325	7.064	2.0055	0.	9.4343e-005
326	6.7985	2.6106	0.	1.1335e-004
327	7.6607	2.3873	0.	8.6618e-005
328	6.4355	2.3178	0.	1.1971e-004
329	6.9788	2.3221	5.e-002	4.5357e-006
330	6.7783	3.5404	0.	1.1352e-004
331	6.3692	3.1784	0.	1.2718e-004
332	5.5633	3.3394	0.	1.4816e-004
333	6.1202	3.4576	5.e-002	7.0833e-006
334	5.8934	3.7288	0.	1.9114e-004
335	7.8511	1.465	0.	7.5328e-005
336	6.907	1.4585	0.	8.5384e-005
337	7.1492	1.6888	5.e-002	5.2467e-006
338	6.4079	1.8444	0.	1.7088e-004
339	3.1728	3.448	0.	1.2338e-004
340	3.9421	3.766	0.	1.236e-004
341	4.4024	3.3135	0.	1.4659e-004
342	3.7834	3.0263	0.	1.3041e-004
343	3.7983	3.4059	5.e-002	2.2443e-006
344	8.0471	3.6222	0.	7.8968e-005
345	7.3141	3.9216	0.	8.8916e-005
346	7.4589	3.3366	0.	9.4307e-005
347	7.4364	3.6233	5.e-002	3.6268e-006
348	3.8463	0.72586	0.	1.0116e-004
349	4.4454	0.90399	0.	9.0717e-005
350	4.4008	0.61493	5.e-002	5.0247e-006
351	4.4004	0.30746	0.	8.1797e-005
352	4.9504	0.55746	0.	7.e-005
353	7.0941	0.59898	0.	6.21e-005
354	6.4723	0.69093	0.	5.75e-005
355	6.5846	0.48287	5.e-002	5.3856e-006
356	6.6986	0.24143	0.	5.5393e-005
357	6.1256	0.49143	0.	4.2697e-005
358	4.2057	4.9558	0.	1.1183e-004
359	4.7457	4.8722	0.	9.5528e-005
360	4.3377	4.4133	0.	1.1988e-004
361	4.5896	4.7006	5.e-002	1.8487e-005
362	5.0448	4.6003	0.	1.3054e-004
363	6.5809	4.8785	0.	7.4881e-005
364	7.1926	4.9814	0.	7.8575e-005
365	6.9865	4.4597	0.	8.8016e-005
366	6.7813	4.6993	5.e-002	1.2747e-005
367	6.224	4.5997	0.	9.9231e-005
368	6.4732	5.2589	0.	6.1632e-005
369	6.3805	5.0576	5.e-002	7.3881e-007
370	6.0236	5.0288	0.	8.083e-005
371	6.1665	2.8061	0.	1.4784e-004
372	7.0497	2.9745	0.	1.0818e-004
373	6.6181	2.8991	5.e-002	6.7736e-006
374	3.4121	1.1855	0.	1.2227e-004
375	3.0377	1.9002	0.	1.1989e-004
376	4.0113	1.3636	0.	1.1031e-004
377	3.7501	1.763	0.	1.213e-004
378	3.5326	1.5341	5.e-002	8.1981e-006
379	4.2663	5.3062	0.	9.2596e-005
380	4.8063	5.2227	0.	7.9703e-005
381	4.7107	5.4015	5.e-002	7.2032e-006
382	4.5554	5.7008	0.	7.8092e-005
383	5.1054	5.4508	0.	5.5726e-005
384	7.0848	5.3618	0.	6.3598e-005
385	6.5658	5.4602	5.e-002	5.2361e-006
386	6.6892	5.7301	0.	5.6089e-005
387	6.1162	5.4801	0.	4.5052e-005
388	2.7652	0.96092	0.	1.2186e-004
389	3.2917	0.8368	5.e-002	1.8829e-006
390	3.2958	0.4184	0.	1.1799e-004
391	3.3018	4.9511	0.	1.1112e-004
392	3.8219	5.2109	5.e-002	5.2596e-006
393	3.561	5.6054	0.	1.0935e-004
394	2.0464	4.7138	0.	1.287e-004
395	2.6645	4.0907	0.	1.1784e-004
396	3.4337	4.4087	0.	1.189e-004
397	2.7816	4.6913	5.e-002	2.6651e-006
398	2.4908	5.3456	0.	1.2991e-004
399	1.3084	4.1478	0.	1.4469e-004
400	1.3112	4.7363	5.e-002	3.1714e-006
401	1.2056	5.3682	0.	1.3937e-004
402	0.65561	4.7682	0.	1.1864e-004
403	1.694	1.1421	0.	1.3393e-004
404	1.1938	1.7886	0.	1.4534e-004
405	1.1494	1.1992	5.e-002	2.9264e-006
406	1.1247	0.59961	0.	1.4105e-004
407	0.57468	1.1996	0.	1.1938e-004
408	2.3907	1.6756	0.	1.1962e-004
409	2.2387	1.085	5.e-002	3.1162e-006
410	2.2194	0.54252	0.	1.3266e-004
411	8.0783	0.97814	0.	6.6758e-005
412	7.1342	0.9717	0.	7.6625e-005
413	7.6036	0.7151	5.e-002	2.6456e-006
414	7.781	0.35755	0.	6.5697e-005
415	9.2394	1.2417	0.	6.2701e-005
416	8.4478	1.8468	0.	6.8174e-005
417	8.553	1.2412	5.e-002	8.4257e-007
418	8.8286	0.62059	0.	6.6789e-005
419	10.561	1.2336	0.	5.2999e-005
420	9.8656	1.8274	0.	5.7726e-005
421	9.9259	1.2422	5.e-002	6.656e-007
422	10.088	0.6211	0.	5.6943e-005
423	11.812	1.2197	0.	4.3827e-005
424	11.155	1.8206	0.	4.8193e-005
425	11.197	1.225	5.e-002	7.2166e-007
426	11.296	0.61252	0.	4.764e-005
427	13.026	1.2056	0.	3.5803e-005
428	12.402	1.8053	0.	3.9566e-005
429	12.428	1.2144	5.e-002	5.9472e-007
430	12.485	0.60719	0.	3.9407e-005
431	14.214	1.1896	0.	2.8755e-005
432	13.612	1.7861	0.	3.2054e-005
433	13.624	1.1968	5.e-002	5.1404e-007
434	13.656	0.59839	0.	3.2029e-005
435	15.384	1.1812	0.	2.2547e-005
436	14.793	1.7745	0.	2.5424e-005
437	14.803	1.1824	5.e-002	4.642e-007
438	14.818	0.59118	0.	2.5423e-005
439	16.536	1.1804	0.	1.7168e-005
440	15.962	1.773	0.	1.9637e-005
441	15.964	1.1801	5.e-002	4.0673e-007
442	15.972	0.59007	0.	1.9636e-005
443	17.682	1.182	0.	1.2573e-005
444	17.107	1.7739	0.	1.466e-005
445	17.107	1.1807	5.e-002	3.4614e-007
446	17.116	0.59035	0.	1.465e-005
447	18.828	1.1857	0.	8.7407e-006
448	18.256	1.7772	0.	1.0463e-005
449	18.257	1.1833	5.e-002	2.9043e-007
450	18.264	0.59165	0.	1.0426e-005
451	19.974	1.1895	0.	5.6677e-006
452	19.399	1.782	0.	7.0257e-006
453	19.4	1.188	5.e-002	2.3533e-007
454	19.408	0.59402	0.	6.9639e-006
455	21.121	1.1911	0.	3.353e-006
456	20.547	1.7868	0.	4.3598e-006
457	20.548	1.191	5.e-002	1.7749e-007
458	20.555	0.59552	0.	4.2592e-006
459	22.272	1.1935	0.	1.8035e-006
460	21.692	1.7908	0.	2.4724e-006
461	21.693	1.1911	5.e-002	1.2182e-007
462	21.701	0.59556	0.	2.3034e-006
463	22.847	1.7951	0.	1.3885e-006
464	22.85	1.1958	5.e-002	7.8076e-008
465	22.852	0.59792	0.	1.1021e-006
466	23.425	1.1979	0.	1.0203e-006
467	1.2719	2.9687	0.	1.4839e-004
468	1.9264	3.5248	0.	1.3296e-004
469	1.3056	3.5593	5.e-002	2.5146e-006
470	0.65281	3.5797	0.	1.2458e-004
471	1.8905	2.3221	0.	1.3033e-004
472	1.2382	2.3781	5.e-002	1.4414e-006
473	0.61912	2.389	0.	1.2425e-004
474	22.844	2.9975	0.	1.5657e-006
475	22.268	2.3924	0.	2.0723e-006
476	22.844	2.3944	5.e-002	7.502e-008
477	23.422	2.3972	0.	1.399e-006
478	22.844	4.2036	0.	1.3901e-006
479	22.264	3.5978	0.	2.0757e-006
480	22.843	3.6005	5.e-002	7.6075e-008
481	23.422	3.6003	0.	1.3992e-006
482	22.27	4.8008	0.	1.8085e-006
483	22.845	4.8068	5.e-002	8.0133e-008
484	23.423	4.8034	0.	1.022e-006
485	22.85	5.4034	0.	1.1054e-006
486	21.12	4.7946	0.	3.3576e-006
487	21.69	4.195	0.	2.4774e-006
488	21.696	4.7948	5.e-002	1.2445e-007
489	21.702	5.3974	0.	2.3029e-006
490	19.971	4.7759	0.	5.679e-006
491	20.541	4.1846	0.	4.3702e-006
492	20.545	4.7945	5.e-002	1.7945e-007
493	20.554	5.3973	0.	4.2713e-006
494	18.824	4.7413	0.	8.7618e-006
495	19.395	4.1591	0.	7.0452e-006
496	19.397	4.7574	5.e-002	2.3867e-007
497	19.407	5.3787	0.	6.981e-006
498	17.68	4.7169	0.	1.2592e-005
499	18.251	4.1367	0.	1.0483e-005
500	18.252	4.7253	5.e-002	2.9799e-007
501	18.261	5.3626	0.	1.0444e-005
502	16.536	4.7053	0.	1.7171e-005
503	17.107	4.1236	0.	1.4673e-005
504	17.108	4.7085	5.e-002	3.4956e-007
505	17.116	5.3542	0.	1.4665e-005
506	15.39	4.7192	0.	2.2516e-005
507	15.962	4.1185	0.	1.9629e-005
508	15.965	4.7022	5.e-002	4.0953e-007
509	15.972	5.3511	0.	1.9625e-005
510	14.226	4.7553	0.	2.8698e-005
511	14.802	4.1391	0.	2.5383e-005
512	14.815	4.7362	5.e-002	4.6137e-007
513	14.824	5.3681	0.	2.5382e-005
514	13.042	4.7755	0.	3.5762e-005
515	13.621	4.1692	0.	3.2011e-005
516	13.637	4.7744	5.e-002	5.0306e-007
517	13.662	5.3872	0.	3.1987e-005
518	11.841	4.7819	0.	4.3539e-005
519	12.417	4.1796	0.	3.9547e-005
520	12.447	4.7766	5.e-002	6.1281e-007
521	12.494	5.3883	0.	3.9386e-005
522	10.6	4.7888	0.	5.264e-005
523	11.184	4.1902	0.	4.7665e-005
524	11.235	4.7872	5.e-002	4.4764e-007
525	11.315	5.3936	0.	4.7739e-005
526	9.2138	4.7654	0.	6.2519e-005
527	9.9058	4.1952	0.	5.7774e-005
528	9.9644	4.7904	5.e-002	4.2996e-007
529	10.107	5.3952	0.	5.6894e-005
530	8.0335	5.002	0.	6.7872e-005
531	8.5604	4.1808	0.	6.69e-005
532	7.8274	4.4802	0.	7.6895e-005
533	8.4631	4.7405	5.e-002	1.5978e-006
534	8.7836	5.3702	0.	6.5924e-005
535	7.6039	5.2635	5.e-002	2.3428e-006
536	7.7811	5.6318	0.	6.7583e-005
537	2.545	2.8782	0.	1.1567e-004
538	2.5473	3.4902	5.e-002	1.7175e-006
539	3.1556	2.4564	0.	1.2257e-004
540	2.5427	2.2662	5.e-002	5.2954e-006
541	8.5002	3.0368	0.	6.7809e-005
542	9.2525	3.6105	0.	6.217e-005
543	8.6578	3.6211	5.e-002	2.0264e-006
544	9.074	2.4326	0.	6.3303e-005
545	7.9119	2.7512	0.	8.3142e-005
546	8.3426	2.4525	5.e-002	1.1232e-006
547	10.46	2.4144	0.	5.2959e-005
548	9.8263	3.0063	0.	5.7702e-005
549	9.8054	2.4126	5.e-002	6.0111e-007
550	11.745	2.4062	0.	4.3965e-005
551	11.123	3.0047	0.	4.8038e-005
552	11.114	2.4161	5.e-002	6.6581e-007
553	12.988	2.3858	0.	3.5859e-005
554	12.381	2.9895	0.	3.9615e-005
555	12.376	2.3963	5.e-002	6.4973e-007
556	14.192	2.371	0.	2.8774e-005
557	13.603	2.9698	0.	3.2049e-005
558	13.6	2.3754	5.e-002	5.2229e-007
559	15.371	2.3662	0.	2.2572e-005
560	14.786	2.9542	0.	2.5427e-005
561	14.783	2.3665	5.e-002	4.6836e-007
562	16.533	2.3665	0.	1.7192e-005
563	15.959	2.9504	0.	1.9647e-005
564	15.959	2.3659	5.e-002	4.0584e-007
565	17.681	2.3692	0.	1.2616e-005
566	17.106	2.953	0.	1.4682e-005
567	17.106	2.3672	5.e-002	3.5073e-007
568	18.827	2.3735	0.	8.8138e-006
569	18.253	2.9596	0.	1.0503e-005
570	18.255	2.3712	5.e-002	2.9219e-007
571	19.972	2.3792	0.	5.7798e-006
572	19.396	2.9683	0.	7.0837e-006
573	19.399	2.3759	5.e-002	2.382e-007
574	21.118	2.3865	0.	3.5271e-006
575	20.541	2.9786	0.	4.4429e-006
576	20.545	2.3825	5.e-002	1.7755e-007
577	21.688	2.9928	0.	2.5949e-006
578	21.691	2.3905	5.e-002	1.2119e-007
579	21.111	3.5849	0.	3.5382e-006
580	21.684	3.5952	5.e-002	1.209e-007
581	19.965	3.5677	0.	5.7966e-006
582	20.537	3.5747	5.e-002	1.7383e-007
583	18.822	3.5544	0.	8.8304e-006
584	19.393	3.5608	5.e-002	2.3212e-007
585	17.678	3.5434	0.	1.2628e-005
586	18.25	3.548	5.e-002	2.9579e-007
587	16.533	3.5368	0.	1.7194e-005
588	17.106	3.5388	5.e-002	3.6201e-007
589	15.374	3.5384	0.	2.2557e-005
590	15.959	3.5349	5.e-002	4.2164e-007
591	14.197	3.553	0.	2.8752e-005
592	14.789	3.5419	5.e-002	4.7193e-007
593	12.995	3.5734	0.	3.5845e-005
594	13.605	3.5641	5.e-002	4.9541e-007
595	11.76	3.588	0.	4.3714e-005
596	12.386	3.5827	5.e-002	6.1105e-007
597	10.49	3.5966	0.	5.2784e-005
598	11.133	3.5933	5.e-002	4.7585e-007
599	9.8473	3.5999	5.e-002	4.9486e-007
600	7.1918	4.22	5.e-002	7.614e-006
601	6.4292	4.11	0.	1.6505e-004
602	4.563	1.4925	0.	1.0877e-004
603	4.49	1.193	5.e-002	3.8024e-006
604	4.995	1.0965	0.	9.4086e-005
605	4.8865	2.8438	0.	1.5067e-004
606	4.7013	2.1291	0.	1.3098e-004
607	4.2675	2.5565	0.	1.3504e-004
608	4.7665	2.4663	5.e-002	7.9434e-006
609	5.1333	2.2332	0.	2.4124e-004
610	4.9019	5.0438	5.e-002	8.6451e-007
611	5.2009	5.0219	0.	9.2853e-005
612	4.0858	4.126	5.e-002	9.7281e-006
613	4.7929	4.063	0.	1.9288e-004
614	6.5124	1.0636	0.	6.9504e-005
615	6.36	0.89899	5.e-002	1.4098e-006
