Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
44,17.108,4.7085,0,1.4697e-05,146.87,5.5253e-06,7.8232,4.4104e-06,-0.55365,-1.4556e-05,-143.06,0.32031
45,15.965,4.7022,0,1.9649e-05,196.36,7.1079e-06,7.1334,6.0742e-06,-0.63364,-1.9527e-05,-192.99,0.288
46,14.815,4.7362,0,2.5387e-05,253.69,8.8794e-06,5.6734,8.0446e-06,-0.59857,-2.5294e-05,-251.1,0.25596
47,13.637,4.7744,0,3.2014e-05,319.92,1.0898e-05,3.3924,1.0311e-05,-1.0171,-3.1971e-05,-318.71,0.22382
48,12.447,4.7766,0,3.9515e-05,394.87,1.3144e-05,1.3001,1.2983e-05,0.093229,-3.9491e-05,-394.18,0.19227
49,11.235,4.7872,0,4.7569e-05,475.36,1.5578e-05,-5.0534,1.5437e-05,-6.1143,-4.7759e-05,-480.95,0.16128
50,9.9644,4.7904,0,5.7767e-05,577.27,2.0927e-05,7.0381,1.6499e-05,-26.227,-5.8022e-05,-586.15,0.1303
51,8.4631,4.7405,0,6.7286e-05,672.4,2.374e-05,-6.1602,1.8987e-05,-41.874,-6.8032e-05,-695.7,0.096161
52,7.6039,5.2635,0,6.8658e-05,686.11,2.3575e-05,0.98289,2.1182e-05,-16.999,-6.8913e-05,-693.94,0.07748
53,2.5473,3.4902,0,0.0001188,1187.2,4.5962e-05,-95.916,1.7771e-05,-307.73,-0.00012424,-1374.7,0.0090134
54,2.5427,2.2662,0,0.00011307,1129.9,4.7498e-05,-67.291,1.1844e-05,-335.18,-0.00011751,-1307.1,0.0089359
55,8.6578,3.6211,0,6.6584e-05,665.38,2.4037e-05,-15.646,1.6917e-05,-69.139,-6.7865e-05,-706.16,0.10101
56,8.3426,2.4525,0,6.9132e-05,690.84,2.6202e-05,-43.513,1.2616e-05,-145.6,-7.1781e-05,-779.72,0.09428
57,9.8054,2.4126,0,5.7629e-05,575.89,2.0018e-05,-2.9644,1.703e-05,-25.416,-5.8079e-05,-589.75,0.1273
58,11.114,2.4161,0,4.8299e-05,482.66,1.6642e-05,0.13087,1.475e-05,-14.081,-4.8521e-05,-489.48,0.15894
59,12.376,2.3963,0,3.9638e-05,396.1,1.3142e-05,-1.356,1.2852e-05,-3.531,-3.972e-05,-398.54,0.19105
60,13.6,2.3754,0,3.2084e-05,320.61,1.086e-05,2.5965,1.0363e-05,-1.1363,-3.2057e-05,-319.87,0.2234
61,14.783,2.3665,0,2.5467e-05,254.5,8.976e-06,6.1198,7.9919e-06,-1.2738,-2.5377e-05,-251.99,0.25558
62,15.959,2.3659,0,1.9679e-05,196.66,7.2149e-06,8.0337,5.9987e-06,-1.1048,-1.9546e-05,-193.03,0.28828
63,17.106,2.3672,0,1.4708e-05,146.98,5.6879e-06,9.338,4.2744e-06,-1.2825,-1.4542e-05,-142.66,0.32068
64,18.255,2.3712,0,1.0528e-05,105.2,4.3533e-06,10.001,2.8658e-06,-1.1761,-1.0333e-05,-100.35,0.35354
65,19.399,2.3759,0,7.1058e-06,71.009,3.2506e-06,10.365,1.7009e-06,-1.2787,-6.8793e-06,-65.747,0.38649
66,20.545,2.3825,0,4.4646e-06,44.615,2.3746e-06,10.532,8.1162e-07,-1.2113,-4.1885e-06,-38.78,0.41972
67,21.691,2.3905,0,2.6145e-06,26.127,1.741e-06,10.629,1.6753e-07,-1.1936,-2.2449e-06,-19.319,0.45303
68,21.684,3.5952,0,2.6206e-06,26.188,1.7413e-06,10.571,1.6759e-07,-1.2537,-2.2535e-06,-19.445,0.4527
69,20.537,3.5747,0,4.4806e-06,44.775,2.3784e-06,10.474,8.1428e-07,-1.2779,-4.2069e-06,-39.005,0.41935
70,19.393,3.5608,0,7.1243e-06,71.193,3.2472e-06,10.268,1.7158e-06,-1.238,-6.9005e-06,-65.977,0.3862
71,18.25,3.548,0,1.0542e-05,105.35,4.3572e-06,9.954,2.8675e-06,-1.2392,-1.0349e-05,-100.54,0.35326
72,17.106,3.5388,0,1.4717e-05,147.07,5.6871e-06,9.3213,4.2825e-06,-1.2326,-1.4551e-05,-142.74,0.32056
73,15.959,3.5349,0,1.9674e-05,196.6,7.2242e-06,8.1168,5.9852e-06,-1.193,-1.9539e-05,-192.98,0.28815
74,14.789,3.5419,0,2.5442e-05,254.24,8.9843e-06,6.2673,7.9687e-06,-1.3634,-2.535e-05,-251.71,0.25562
75,13.605,3.5641,0,3.2064e-05,320.42,1.0888e-05,2.762,1.0315e-05,-1.543,-3.2041e-05,-319.79,0.22341
76,12.386,3.5827,0,3.9629e-05,396.01,1.3172e-05,-0.11628,1.2907e-05,-2.1097,-3.9666e-05,-397.12,0.19118
77,11.133,3.5933,0,4.7801e-05,477.68,1.605e-05,-4.0715,1.4932e-05,-12.473,-4.8077e-05,-485.9,0.1593
78,9.8473,3.5999,0,5.7783e-05,577.43,2.0866e-05,5.3996,1.6467e-05,-27.651,-5.8091e-05,-587.85,0.12814
79,7.1918,4.22,0,8.7036e-05,869.76,3.3729e-05,-39.872,1.5944e-05,-173.5,-8.9892e-05,-968.71,0.07
80,4.49,1.193,0,9.5376e-05,953.1,4.2853e-05,126.43,2.3062e-05,-22.266,-9.2729e-05,-892.27,0.025969
81,4.7665,2.4663,0,0.00014082,1407.2,5.2661e-05,96.745,4.4789e-05,37.601,-0.00013844,-1339.1,0.030447
82,4.9019,5.0438,0,7.6381e-05,763.28,4.2531e-05,211.01,1.3104e-05,-10.088,-7.052e-05,-638.41,0.030173
83,4.0858,4.126,0,0.00012066,1205.7,4.4511e-05,-46.612,2.7167e-05,-176.93,-0.00012393,-1312.2,0.022209
84,6.36,0.89899,0,5.405e-05,540.13,2.8981e-05,136.15,1.0246e-05,-4.6181,-5.0418e-05,-460.43,0.053497
85,6.6648,1.2283,0,8.8166e-05,881.05,3.8674e-05,112.18,2.2642e-05,-8.2731,-8.5778e-05,-822.9,0.059631
86,5.715,2.7132,0,0.00017675,1766.3,0.00010153,502.85,2.5067e-05,-71.683,-0.00016225,-1479.1,0.044061
87,5.8922,2.3134,0,0.00013604,1359.5,7.5069e-05,515.46,3.9336e-05,246.97,-0.00012107,-958.23,0.046671
88,5.0064,3.2212,0,0.00016707,1669.6,6.9348e-05,221.79,5.1055e-05,84.346,-0.00016144,-1512.3,0.03367
89,7.4813,3.0499,0,9.7579e-05,975.12,4.4139e-05,37.9,1.3728e-05,-190.59,-9.8146e-05,-1031.2,0.07622
90,4.6361,1.7919,0,0.00012227,1221.9,5.4507e-05,137.83,2.7982e-05,-61.463,-0.00011975,-1171.4,0.028344
91,3.9677,1.9919,0,0.00011544,1153.6,5.0707e-05,58.494,2.0687e-05,-167.06,-0.00011562,-1191.2,0.02107
92,3.7685,2.6467,0,0.00013314,1330.5,5.9615e-05,98.141,2.473e-05,-163.97,-0.00013231,-1343.9,0.019277
93,3.7685,2.6467,0.1,0.00013314,1330.5,0.00013231,1343.9,-2.473e-05,163.97,-5.9615e-05,-98.141,0.019277
94,3.9677,1.9919,0.1,0.00011544,1153.6,0.00011562,1191.2,-2.0687e-05,167.06,-5.0707e-05,-58.494,0.02107
95,4.6361,1.7919,0.1,0.00012227,1221.9,0.00011975,1171.4,-2.7982e-05,61.463,-5.4507e-05,-137.83,0.028344
96,7.4813,3.0499,0.1,9.7579e-05,975.12,9.8146e-05,1031.2,-1.3728e-05,190.59,-4.4139e-05,-37.9,0.07622
97,5.0064,3.2212,0.1,0.00016707,1669.6,0.00016144,1512.3,-5.1055e-05,-84.346,-6.9348e-05,-221.79,0.03367
98,5.8922,2.3134,0.1,0.00013604,1359.5,0.00012107,958.23,-3.9336e-05,-246.97,-7.5069e-05,-515.46,0.046671
99,5.715,2.7132,0.1,0.00017675,1766.3,0.00016225,1479.1,-2.5067e-05,71.683,-0.00010153,-502.85,0.044061
100,6.6648,1.2283,0.1,8.8166e-05,881.05,8.5778e-05,822.9,-2.2642e-05,8.2731,-3.8674e-05,-112.18,0.059631
101,6.36,0.89899,0.1,5.405e-05,540.13,5.0418e-05,460.43,-1.0246e-05,4.6181,-2.8981e-05,-136.15,0.053497
102,4.0858,4.126,0.1,0.00012066,1205.7,0.00012393,1312.2,-2.7167e-05,176.93,-4.4511e-05,46.612,0.022209
103,4.9019,5.0438,0.1,7.6381e-05,763.28,7.052e-05,638.41,-1.3104e-05,10.088,-4.2531e-05,-211.01,0.030173
104,4.7665,2.4663,0.1,0.00014082,1407.2,0.00013844,1339.1,-4.4789e-05,-37.601,-5.2661e-05,-96.745,0.030447
105,4.49,1.193,0.1,9.5376e-05,953.1,9.2729e-05,892.27,-2.3062e-05,22.266,-4.2853e-05,-126.43,0.025969
106,7.1918,4.22,0.1,8.7036e-05,869.76,8.9892e-05,968.71,-1.5944e-05,173.5,-3.3729e-05,39.872,0.07
107,9.8473,3.5999,0.1,5.7783e-05,577.43,5.8091e-05,587.85,-1.6467e-05,27.651,-2.0866e-05,-5.3996,0.12814
108,11.133,3.5933,0.1,4.7801e-05,477.68,4.8077e-05,485.9,-1.4932e-05,12.473,-1.605e-05,4.0715,0.1593
109,12.386,3.5827,0.1,3.9629e-05,396.01,3.9666e-05,397.12,-1.2907e-05,2.1097,-1.3172e-05,0.11628,0.19118
110,13.605,3.5641,0.1,3.2064e-05,320.42,3.2041e-05,319.79,-1.0315e-05,1.543,-1.0888e-05,-2.762,0.22341
111,14.789,3.5419,0.1,2.5442e-05,254.24,2.535e-05,251.71,-7.9687e-06,1.3634,-8.9843e-06,-6.2673,0.25562
112,15.959,3.5349,0.1,1.9674e-05,196.6,1.9539e-05,192.98,-5.9852e-06,1.193,-7.2242e-06,-8.1168,0.28815
113,17.106,3.5388,0.1,1.4717e-05,147.07,1.4551e-05,142.74,-4.2825e-06,1.2326,-5.6871e-06,-9.3213,0.32056
114,18.25,3.548,0.1,1.0542e-05,105.35,1.0349e-05,100.54,-2.8675e-06,1.2392,-4.3572e-06,-9.954,0.35326
115,19.393,3.5608,0.1,7.1243e-06,71.193,6.9005e-06,65.977,-1.7158e-06,1.238,-3.2472e-06,-10.268,0.3862
116,20.537,3.5747,0.1,4.4806e-06,44.775,4.2069e-06,39.005,-8.1428e-07,1.2779,-2.3784e-06,-10.474,0.41935
117,21.684,3.5952,0.1,2.6206e-06,26.188,2.2535e-06,19.445,-1.6759e-07,1.2537,-1.7413e-06,-10.571,0.4527
118,21.691,2.3905,0.1,2.6145e-06,26.127,2.2449e-06,19.319,-1.6753e-07,1.1936,-1.741e-06,-10.629,0.45303
119,20.545,2.3825,0.1,4.4646e-06,44.615,4.1885e-06,38.78,-8.1162e-07,1.2113,-2.3746e-06,-10.532,0.41972
120,19.399,2.3759,0.1,7.1058e-06,71.009,6.8793e-06,65.747,-1.7009e-06,1.2787,-3.2506e-06,-10.365,0.38649
121,18.255,2.3712,0.1,1.0528e-05,105.2,1.0333e-05,100.35,-2.8658e-06,1.1761,-4.3533e-06,-10.001,0.35354
122,17.106,2.3672,0.1,1.4708e-05,146.98,1.4542e-05,142.66,-4.2744e-06,1.2825,-5.6879e-06,-9.338,0.32068
123,15.959,2.3659,0.1,1.9679e-05,196.66,1.9546e-05,193.03,-5.9987e-06,1.1048,-7.2149e-06,-8.0337,0.28828
124,14.783,2.3665,0.1,2.5467e-05,254.5,2.5377e-05,251.99,-7.9919e-06,1.2738,-8.976e-06,-6.1198,0.25558
125,13.6,2.3754,0.1,3.2084e-05,320.61,3.2057e-05,319.87,-1.0363e-05,1.1363,-1.086e-05,-2.5965,0.2234
126,12.376,2.3963,0.1,3.9638e-05,396.1,3.972e-05,398.54,-1.2852e-05,3.531,-1.3142e-05,1.356,0.19105
127,11.114,2.4161,0.1,4.8299e-05,482.66,4.8521e-05,489.48,-1.475e-05,14.081,-1.6642e-05,-0.13087,0.15894
128,9.8054,2.4126,0.1,5.7629e-05,575.89,5.8079e-05,589.75,-1.703e-05,25.416,-2.0018e-05,2.9644,0.1273
129,8.3426,2.4525,0.1,6.9132e-05,690.84,7.1781e-05,779.72,-1.2616e-05,145.6,-2.6202e-05,43.513,0.09428
130,8.6578,3.6211,0.1,6.6584e-05,665.38,6.7865e-05,706.16,-1.6917e-05,69.139,-2.4037e-05,15.646,0.10101
131,2.5427,2.2662,0.1,0.00011307,1129.9,0.00011751,1307.1,-1.1844e-05,335.18,-4.7498e-05,67.291,0.0089359
132,2.5473,3.4902,0.1,0.0001188,1187.2,0.00012424,1374.7,-1.7771e-05,307.73,-4.5962e-05,95.916,0.0090134
133,7.6039,5.2635,0.1,6.8658e-05,686.11,6.8913e-05,693.94,-2.1182e-05,16.999,-2.3575e-05,-0.98289,0.07748
134,8.4631,4.7405,0.1,6.7286e-05,672.4,6.8032e-05,695.7,-1.8987e-05,41.874,-2.374e-05,6.1602,0.096161
135,9.9644,4.7904,0.1,5.7767e-05,577.27,5.8022e-05,586.15,-1.6499e-05,26.227,-2.0927e-05,-7.0381,0.1303
136,11.235,4.7872,0.1,4.7569e-05,475.36,4.7759e-05,480.95,-1.5437e-05,6.1143,-1.5578e-05,5.0534,0.16128
137,12.447,4.7766,0.1,3.9515e-05,394.87,3.9491e-05,394.18,-1.2983e-05,-0.093228,-1.3144e-05,-1.3001,0.19227
138,13.637,4.7744,0.1,3.2014e-05,319.92,3.1971e-05,318.71,-1.0311e-05,1.0171,-1.0898e-05,-3.3924,0.22382
139,14.815,4.7362,0.1,2.5387e-05,253.69,2.5294e-05,251.1,-8.0446e-06,0.59857,-8.8794e-06,-5.6734,0.25596
140,15.965,4.7022,0.1,1.9649e-05,196.36,1.9527e-05,192.99,-6.0742e-06,0.63364,-7.1079e-06,-7.1334,0.288
141,17.108,4.7085,0.1,1.4697e-05,146.87,1.4556e-05,143.06,-4.4104e-06,0.55365,-5.5253e-06,-7.8232,0.32031
142,18.252,4.7253,0.1,1.0494e-05,104.86,1.0335e-05,100.74,-3.0007e-06,0.53628,-4.1689e-06,-8.2409,0.35305
143,19.397,4.7574,0.1,7.0384e-06,70.335,6.8613e-06,65.974,-1.8427e-06,0.57509,-3.0412e-06,-8.4304,0.38607
144,20.545,4.7945,0.1,4.3317e-06,43.287,4.1312e-06,38.76,-9.3957e-07,0.6596,-2.1332e-06,-8.3088,0.41935
145,21.696,4.7948,0.1,2.4037e-06,24.02,2.1497e-06,18.983,-2.9312e-07,0.62834,-1.4684e-06,-8.2025,0.45284
146,22.845,4.8068,0.1,1.2463e-06,12.455,9.0668e-07,6.7837,9.0185e-08,0.64891,-1.0008e-06,-7.5483,0.48634
147,22.843,3.6005,0.1,1.5776e-06,15.765,1.0386e-06,7.2946,2.3448e-07,1.2531,-1.3428e-06,-10.598,0.48645
148,22.844,2.3944,0.1,1.5774e-06,15.763,1.0358e-06,7.2746,2.3855e-07,1.2847,-1.3439e-06,-10.606,0.48661
149,1.2382,2.3781,0.1,0.00014844,1483.3,0.00013894,1389.6,-5.5192e-06,304.25,-8.6012e-05,-300.54,0.0021554
150,1.3056,3.5593,0.1,0.00014864,1485.4,0.00013847,1379.8,-4.8749e-06,302.76,-8.706e-05,-314.75,0.0023932
151,22.85,1.1958,0.1,1.2438e-06,12.429,9.0214e-07,6.7209,9.1103e-08,0.62713,-1.0011e-06,-7.5793,0.4869
152,21.693,1.1911,0.1,2.397e-06,23.953,2.1462e-06,18.979,-2.9425e-07,0.64233,-1.4607e-06,-8.1221,0.45318
153,20.548,1.191,0.1,4.3279e-06,43.249,4.1249e-06,38.647,-9.4121e-07,0.58242,-2.1341e-06,-8.3807,0.41987
154,19.4,1.188,0.1,7.0187e-06,70.139,6.8428e-06,65.817,-1.8327e-06,0.63241,-3.0351e-06,-8.4016,0.38656
155,18.257,1.1833,0.1,1.0471e-05,104.63,1.0313e-05,100.55,-2.9923e-06,0.5746,-4.1594e-06,-8.1946,0.3536
156,17.107,1.1807,0.1,1.4681e-05,146.71,1.4542e-05,142.98,-4.3925e-06,0.71598,-5.5256e-06,-7.7978,0.32069
157,15.964,1.1801,0.1,1.966e-05,196.46,1.9542e-05,193.23,-6.0817e-06,0.69566,-7.0993e-06,-6.9497,0.28834
158,14.803,1.1824,0.1,2.544e-05,254.22,2.5352e-05,251.75,-8.0584e-06,0.72158,-8.8919e-06,-5.5411,0.25602
159,13.624,1.1968,0.1,3.2076e-05,320.54,3.203e-05,319.22,-1.0361e-05,0.70688,-1.0897e-05,-3.3196,0.22388
160,12.428,1.2144,0.1,3.9536e-05,395.09,3.9572e-05,396.13,-1.2954e-05,1.4736,-1.3069e-05,0.61068,0.19217
161,11.197,1.225,0.1,4.8124e-05,480.9,4.8308e-05,486.42,-1.5163e-05,9.5223,-1.6217e-05,1.5999,0.16073
162,9.9259,1.2422,0.1,5.7883e-05,578.43,5.8089e-05,585.08,-1.741e-05,17.804,-2.0299e-05,-3.9001,0.12981
163,8.553,1.2412,0.1,6.7547e-05,675,6.8258e-05,696.02,-2.0852e-05,26.488,-2.229e-05,15.683,0.098511
164,7.6036,0.7151,0.1,6.6178e-05,661.33,6.6758e-05,680.54,-1.8146e-05,42.605,-2.4074e-05,-1.9356,0.077949
165,2.2387,1.085,0.1,0.00012698,1268.9,0.00013064,1381.9,-3.1414e-05,164.27,-4.4332e-05,67.217,0.0065238
166,1.1494,1.1992,0.1,0.00014281,1427.2,0.00013513,1328.9,-1.3171e-05,214.62,-7.8961e-05,-279.7,0.0017249
167,1.3112,4.7363,0.1,0.0001412,1411.1,0.00013424,1330.5,-1.2777e-05,225.85,-7.7327e-05,-259.15,0.002253
168,2.7816,4.6913,0.1,0.00011741,1173.3,0.00012059,1280.2,-2.4866e-05,187.28,-4.4426e-05,40.313,0.010222
169,3.8219,5.2109,0.1,0.00010528,1052.1,0.00010494,1042.3,-3.4098e-05,-2.3616,-3.6039e-05,-16.943,0.018497
170,3.2917,0.8368,0.1,0.00011687,1167.9,0.00011595,1141.1,-3.8384e-05,-18.581,-4.057e-05,-35.006,0.013836
171,6.5658,5.4602,0.1,6.1436e-05,613.94,5.9209e-05,558.01,-1.5892e-05,-6.264,-2.7803e-05,-95.763,0.05652
172,4.7107,5.4015,0.1,8.3883e-05,838.25,8.0838e-05,762.73,-2.1347e-05,-5.0484,-3.819e-05,-131.6,0.027377
173,3.5326,1.5341,0.1,0.00012776,1276.8,0.00012665,1248.5,-3.7097e-05,18.135,-4.8844e-05,-70.124,0.016559
174,6.6181,2.8991,0.1,0.00012157,1214.9,0.0001212,1207.6,-3.5121e-05,33.024,-4.537e-05,-43.984,0.059572
175,6.3805,5.0576,0.1,6.1975e-05,619.32,6.0062e-05,572.48,-1.5788e-05,2.5785,-2.7655e-05,-86.59,0.053513
176,6.7813,4.6993,0.1,8.9505e-05,894.43,8.7238e-05,845.19,-2.0907e-05,32.627,-4.0316e-05,-113.2,0.061577
177,4.5896,4.7006,0.1,0.00011983,1197.5,0.00011569,1102.2,-2.7975e-05,22.792,-5.5761e-05,-185.98,0.027114
178,6.5846,0.48287,0.1,6.1458e-05,614.15,5.876e-05,545.32,-1.603e-05,-16.624,-2.8495e-05,-110.28,0.057328
179,4.4008,0.61493,0.1,8.634e-05,862.8,8.4559e-05,813.42,-2.6131e-05,-18.263,-3.4009e-05,-77.448,0.024128
180,7.4364,3.6233,0.1,9.153e-05,914.67,9.4788e-05,1021.6,-1.8298e-05,171.93,-3.4061e-05,53.499,0.075181
181,3.7983,3.4059,0.1,0.00012804,1279.5,0.000131,1382.6,-2.7022e-05,195.26,-4.9363e-05,27.396,0.019583
182,7.1492,1.6888,0.1,8.3615e-05,835.58,8.5837e-05,913.65,-1.6458e-05,145.04,-3.2534e-05,24.247,0.069387
183,6.1202,3.4576,0.1,0.00013763,1375.4,0.00013334,1252.3,-4.4427e-05,-83.393,-5.4574e-05,-159.63,0.050574
184,6.9788,2.3221,0.1,0.0001056,1055.3,0.0001067,1089.9,-2.9762e-05,64.574,-3.7418e-05,7.0494,0.066295
185,5.6667,5.5,0.1,3.3699e-05,336.76,3.6995e-05,453.98,-2.6872e-08,175.8,-1.2834e-05,79.58,0.039349
186,5.6667,5,0.1,0.00011465,1145.7,0.0001048,952.6,-1.5445e-05,49.104,-6.6713e-05,-336.1,0.040323
187,5.6667,4.5,0.1,0.00012667,1265.8,0.00011528,1005.9,-2.4241e-05,-42.44,-7.1884e-05,-400.41,0.041389
188,5.6667,4,0.1,0.0002499,2497.3,0.00025731,2747.2,-5.0784e-05,432.31,-9.4921e-05,100.68,0.042377
189,5.5,4,0.1,0.00026925,2690.7,0.00027431,2875.3,-5.7067e-05,385.52,-0.00010558,21.002,0.039798
190,5.5,4.5,0.1,0.00017022,1701.1,0.00014489,1213,-1.341e-05,23.565,-0.00011443,-735.47,0.038651
191,5.5,5,0.1,0.00012168,1216,0.00010874,974.39,-1.2019e-05,67.048,-7.5143e-05,-407.24,0.037351
192,5.5,5.5,0.1,3.1861e-05,318.39,3.558e-05,451.54,1.5683e-06,195.99,-1.1889e-05,94.876,0.036145
193,5.6667,0.5,0.1,2.7423e-05,274.04,3.0276e-05,383.07,1.9296e-06,170.08,-1.0871e-05,73.904,0.039819
194,5.6667,1,0.1,8.973e-05,896.68,8.2623e-05,770.07,-1.0144e-05,73.055,-5.201e-05,-241.51,0.040659
