Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
21,5.808,1.1915,0,0.00039819,3979.2,0.00014191,18.838,0.00011507,-182.84,-0.0004006,-4057.3,0.25797
22,7.3315,2.4599,0,0.00036015,3599,0.0001351,-16.216,8.8834e-05,-363.82,-0.00036535,-3776.4,0.39282
23,10.218,2.026,0,0.00032975,3295.2,0.00011963,75.487,9.7186e-05,-93.174,-0.00032973,-3300.8,0.68651
24,12.632,2.0282,0,0.00026349,2633.1,8.8046e-05,-14.101,8.3802e-05,-45.985,-0.0002645,-2663,0.97513
25,14.948,2.0228,0,0.00020604,2059,6.8746e-05,9.0965,6.755e-05,0.11022,-0.00020588,-2054.3,1.2811
26,17.221,2.024,0,0.00015116,1510.5,5.1003e-05,11.412,4.9029e-05,-3.4194,-0.00015101,-1506.5,1.6028
27,19.486,2.0295,0,9.9543e-05,994.74,3.5293e-05,29.994,3.144e-05,1.0413,-9.8983e-05,-978.91,1.939
28,0.725,1,0,0.00049588,4955.4,0.00028261,1188.2,5.069e-05,-554.38,-0.00046154,-4403.1,0.0022169
29,3.54,1.433,0,0.00045328,4529.7,0.00015556,-159.03,0.00012457,-391.91,-0.00046221,-4800.7,0.09853
30,3.3942,2.9356,0,0.00064775,6473.1,0.00026352,330.55,0.00015671,-472.01,-0.00064641,-6506.4,0.094868
31,3.788,2.1049,0,0.0005234,5230.4,0.00020589,638.6,0.0001748,404.93,-0.00050526,-4704.7,0.11668
32,4.4514,2.5973,0,0.000446,4456.9,0.00022103,304.47,3.5673e-05,-1088.3,-0.00044269,-4682.5,0.16146
33,1.7058,3.8578,0,0.0010938,10930,0.00051887,1779.2,0.00024415,-284.9,-0.0010536,-10036,0.019041
34,1.704,3.4641,0,0.001107,11062,0.00046331,639.05,0.00025068,-958.6,-0.0011037,-11135,0.020589
35,2.1809,3.1304,0,0.00111,11092,0.00056027,2669.2,0.0002686,477.7,-0.0010401,-9355.4,0.036355
36,4.0763,0.74358,0,0.00043613,4358.3,0.00022221,888.14,8.4827e-05,-144.11,-0.0004142,-3893.6,0.12848
37,1.4198,4.0896,0,0.00079374,7932,0.00038267,1785,0.00021474,523.26,-0.00074691,-6702.2,0.012222
38,1.4198,4.0896,0.1,0.00079374,7932,0.00074691,6702.2,-0.00021474,-523.26,-0.00038267,-1785,0.012222
39,4.0763,0.74358,0.1,0.00043613,4358.3,0.0004142,3893.6,-8.4827e-05,144.11,-0.00022221,-888.14,0.12848
40,2.1809,3.1304,0.1,0.00111,11092,0.0010401,9355.4,-0.0002686,-477.7,-0.00056027,-2669.2,0.036355
41,1.704,3.4641,0.1,0.001107,11062,0.0011037,11135,-0.00025068,958.6,-0.00046331,-639.05,0.020589
42,1.7058,3.8578,0.1,0.0010938,10930,0.0010536,10036,-0.00024415,284.9,-0.00051887,-1779.2,0.019041
43,4.4514,2.5973,0.1,0.000446,4456.9,0.00044269,4682.5,-3.5673e-05,1088.3,-0.00022103,-304.47,0.16146
44,3.788,2.1049,0.1,0.0005234,5230.4,0.00050526,4704.7,-0.0001748,-404.93,-0.00020589,-638.6,0.11668
45,3.3942,2.9356,0.1,0.00064775,6473.1,0.00064641,6506.4,-0.00015671,472.01,-0.00026352,-330.55,0.094868
46,3.54,1.433,0.1,0.00045328,4529.7,0.00046221,4800.7,-0.00012457,391.91,-0.00015556,159.03,0.09853
47,0.725,1,0.1,0.00049588,4955.4,0.00046154,4403.1,-5.069e-05,554.38,-0.00028261,-1188.2,0.0022169
48,19.486,2.0295,0.1,9.9543e-05,994.74,9.8983e-05,978.91,-3.144e-05,-1.0413,-3.5293e-05,-29.994,1.939
49,17.221,2.024,0.1,0.00015116,1510.5,0.00015101,1506.5,-4.9029e-05,3.4194,-5.1003e-05,-11.412,1.6028
50,14.948,2.0228,0.1,0.00020604,2059,0.00020588,2054.3,-6.755e-05,-0.1102,-6.8746e-05,-9.0965,1.2811
51,12.632,2.0282,0.1,0.00026349,2633.1,0.0002645,2663,-8.3802e-05,45.985,-8.8046e-05,14.101,0.97513
52,10.218,2.026,0.1,0.00032975,3295.2,0.00032973,3300.8,-9.7186e-05,93.174,-0.00011963,-75.487,0.68651
53,7.3315,2.4599,0.1,0.00036015,3599,0.00036535,3776.4,-8.8834e-05,363.82,-0.0001351,16.216,0.39282
54,5.808,1.1915,0.1,0.00039819,3979.2,0.0004006,4057.3,-0.00011507,182.84,-0.00014191,-18.838,0.25797
55,4.1598,1.8036,0.1,0.00048356,4832.3,0.00049387,5203.5,-9.9852e-05,742.53,-0.00018932,70.318,0.13945
56,21.758,2.0475,0.1,5.2567e-05,525.31,5.161e-05,507.01,-1.2038e-05,28.78,-2.3222e-05,-55.25,2.2863
57,3.1897,3.6218,0.1,0.00061985,6194.3,0.00064199,7002.3,-9.4825e-05,1466.2,-0.00024841,312.24,0.08301
58,4.4369,4.2132,0.1,0.00037696,3767,0.00038917,4131.8,-9.992e-05,457.01,-0.00012363,278.85,0.16068
59,14.638,4.0054,0.1,0.00021377,2136.2,0.00021417,2147.9,-6.9539e-05,16.227,-7.0755e-05,7.095,1.2386
60,16.995,4.0114,0.1,0.00015641,1563,0.00015648,1565.2,-5.0637e-05,8.9842,-5.2436e-05,-4.5349,1.5699
61,19.314,4.0265,0.1,0.00010334,1032.7,0.00010287,1019.8,-3.2273e-05,4.3757,-3.6751e-05,-29.268,1.9129
62,21.662,4.0366,0.1,5.4355e-05,543.18,5.3511e-05,528.21,-1.2419e-05,32.842,-2.3794e-05,-52.631,2.2714
63,1.957,3.765,0.1,0.0012629,12620,0.0012403,12174,-0.00029541,635.48,-0.0005534,-1303,0.026333
64,2.3702,2.6946,0.1,0.00097026,9696,0.00091363,8241.9,-0.00025127,-510.68,-0.00047351,-2180.5,0.043169
65,12.261,3.9994,0.1,0.00027507,2748.8,0.00027609,2779.3,-8.6883e-05,52.015,-9.2559e-05,9.3736,0.92847
66,9.8378,4.0367,0.1,0.00033702,3367.9,0.00033776,3392.5,-0.00010264,83.497,-0.00011791,-31.222,0.64446
67,7.399,4.0946,0.1,0.00037963,3793.7,0.00037893,3778,-0.00011493,67.268,-0.00013635,-93.684,0.39867
68,1.1568,1.6479,0.1,0.00055237,5519.9,0.00055809,6098.8,-3.2106e-05,1664.2,-0.0002647,-83.396,0.0068784
69,0.97549,4.6597,0.1,0.00052052,5201.6,0.00049857,4792.5,-9.1656e-05,357.78,-0.00026343,-932.84,0.004968
70,0.87726,2.4087,0.1,0.00073447,7339.6,0.00070902,7216.3,-5.9856e-05,1439.2,-0.00039014,-1042.4,0.0047888
71,3.1303,2.1509,0.1,0.00063906,6386.2,0.00065228,6859.2,-0.00013476,945.68,-0.000249,87.309,0.078018
72,0.7378,3.4213,0.1,0.00078469,7841.5,0.00073038,7167.7,-4.3424e-05,1353.7,-0.00045659,-1750.7,0.003596
73,1.4461,3.1042,0.1,0.00098517,9844.9,0.00098442,9827.6,-0.00030873,111.35,-0.00034235,-141.27,0.014754
74,2.0662,3.7484,0.1,0.0016064,16053,0.0015491,14474,-0.00047883,-762.86,-0.00068154,-2285.9,0.0299
75,2.1667,1,0.1,0.00040574,4054.6,0.00041566,4374.2,-9.5747e-05,531.73,-0.00014835,136.49,0.018143
76,2.1667,1.5,0.1,0.00078157,7810.3,0.00071899,6744.9,-7.8122e-05,755.75,-0.00045675,-2089.1,0.024358
77,2.1667,2,0.1,0.001626,16249,0.0016657,17438,-0.00044853,1552.5,-0.00054216,849.05,0.030435
78,2,2,0.1,0.0016622,16610,0.0017623,19704,-0.00031406,4103.7,-0.00056189,2241.6,0.024747
79,2,1.5,0.1,0.0011716,11708,0.0011499,11225,-0.00029321,382.03,-0.00050223,-1188.4,0.020014
80,2,1,0.1,0.00052342,5230.6,0.00056025,6324.1,-0.00011631,1240.7,-0.00015397,957.75,0.01579
81,2.1667,4.75,0.1,0.00075307,7525.5,0.00075962,7764.9,-0.00019241,611.76,-0.00028508,-84.516,0.023087
82,2.1667,4,0.1,0.0023799,23782,0.0023575,24955,-0.00017272,5944.1,-0.0011917,-1712.3,0.031247
83,2,4,0.1,0.0027551,27532,0.0027326,27020,-0.00076304,754.97,-0.0010799,-1625.4,0.025489
84,2,4.5,0.1,0.00082185,8212.8,0.00081685,8124,-0.00021838,345.72,-0.00032607,-463.44,0.020012
85,2,5,0.1,0.0005003,4999.5,0.00054322,6288.3,-9.1619e-05,1518.3,-0.00014901,1087.1,0.016028
86,2.1667,6,0.1,0.00033096,3307.3,0.00033288,3464.5,-5.5518e-05,546.22,-0.00014526,-128.06,0.0092715
87,4.5926,6,0.1,0.00032475,3245.3,0.00031232,2952.5,-7.6892e-05,28.059,-0.00015236,-538.98,0.16401
88,7.0185,6,0.1,0.00039215,3918.8,0.00038786,3793.6,-0.00012942,-93.023,-0.00013787,-156.52,0.35612
89,9.4444,6,0.1,0.00035125,3510.1,0.00035367,3582.6,-0.00010781,115.2,-0.00011898,31.336,0.59395
90,11.87,6,0.1,0.0002881,2879,0.00028992,2934.3,-8.7344e-05,99.702,-9.8911e-05,12.786,0.87325
91,14.296,6,0.1,0.00022415,2239.9,0.00022539,2277,-7.0278e-05,55.394,-7.5113e-05,19.067,1.1865
92,16.722,6,0.1,0.00016395,1638.3,0.00016451,1655,-5.2828e-05,22.011,-5.4237e-05,11.423,1.5262
93,19.148,6,0.1,0.00010732,1072.4,0.00010687,1059.6,-3.4376e-05,-1.694,-3.7307e-05,-23.718,1.8849
94,21.574,6,0.1,5.5269e-05,552.31,5.425e-05,530.73,-1.3389e-05,22.511,-2.3979e-05,-57.054,2.2558
95,24,6,0.1,2.8312e-05,282.92,2.8013e-05,290.32,-3.2957e-06,55.075,-1.377e-05,-23.621,2.6328
96,24,4,0.1,3.0163e-05,301.43,2.939e-05,305.48,-1.964e-06,69.894,-1.5818e-05,-34.201,2.6342
97,24,2,0.1,2.9878e-05,298.57,2.8801e-05,296.87,-1.6047e-06,68.413,-1.6162e-05,-40.964,2.6343
98,1.7484e-14,2,0.1,0.00039956,3992.8,0.0005312,7875.1,1.8538e-05,4023.2,-1.7157e-05,3755,0
99,3.4968e-14,4,0.1,0.00047748,4771.5,0.00063669,9462,2.0366e-05,4831.2,-1.5565e-05,4561.2,0
100,4.371e-14,5,0.1,0.00037909,3788.3,0.00050388,7458.9,8.1002e-06,3733.8,-8.3261e-06,3610.4,0
101,3.937e-14,6,0.1,0.00021955,2194,0.00028028,3986.7,-9.9757e-07,1873.3,-2.138e-05,1720.1,0
102,1,6,0.1,0.00034199,3417.5,0.00032956,3077.1,-0.00010082,-156.57,-0.00014633,-498.54,0.0025317
103,2,6,0.1,0.00020433,2041.9,0.00023842,3083.2,-8.5858e-06,1227.3,-5.2695e-05,895.89,0.010143
104,24,0,0.1,2.6627e-05,266.08,2.5683e-05,259.59,-2.4682e-06,48.076,-1.4079e-05,-39.162,2.6331
105,21.817,0,0.1,5e-05,499.66,4.8496e-05,466.23,-1.1551e-05,15.064,-2.2977e-05,-70.789,2.2936
106,19.633,0,0.1,9.6865e-05,967.98,9.5471e-05,929.19,-2.9638e-05,-10.831,-3.6783e-05,-64.516,1.9586
107,17.45,0,0.1,0.00014772,1476.2,0.00014642,1439.9,-4.5627e-05,-3.0053,-5.4191e-05,-67.348,1.6323
108,15.267,0,0.1,0.00020106,2009.2,0.00019971,1971.5,-6.2695e-05,-0.099965,-7.2433e-05,-73.269,1.3198
109,13.083,0,0.1,0.00025706,2568.8,0.00025638,2550.6,-8.0195e-05,21.674,-9.0585e-05,-56.39,1.0262
110,10.9,0,0.1,0.00031132,3111.1,0.00031124,3110.1,-9.753e-05,38.77,-0.00010791,-39.209,0.7568
111,8.7167,0,0.1,0.00036976,3695.1,0.00036267,3521.4,-9.8759e-05,54.444,-0.00015469,-365.81,0.51702
112,6.5333,0,0.1,0.0003852,3849.4,0.00037655,3691.6,-8.1737e-05,248.24,-0.00017656,-464.2,0.31113
113,4.35,0,0.1,0.00036183,3615.8,0.00036055,3617.4,-8.8661e-05,242.24,-0.00014732,-198.53,0.14136
114,2.1667,0,0.1,0.00034049,3402.5,0.00034832,3649.6,-8.4748e-05,395.66,-0.000122,115.75,0.0062603
115,2,0,0.1,0.00036392,3636.7,0.00036535,3734.9,-7.9669e-05,391.14,-0.00014997,-137.04,0.0092699
116,0,0,0.1,0.00021859,2184.4,0.00027171,3782.4,5.5724e-06,1782.8,-3.8558e-05,1451.2,0
117,2,0,0,0.00036392,3636.7,0.00014997,137.04,7.9669e-05,-391.14,-0.00036535,-3734.9,0.0092699
118,0,0,0,0.00021859,2184.4,3.8558e-05,-1451.2,-5.5724e-06,-1782.8,-0.00027171,-3782.4,0
119,4.35,0,0,0.00036183,3615.8,0.00014732,198.53,8.8661e-05,-242.24,-0.00036055,-3617.4,0.14136
120,6.5333,0,0,0.0003852,3849.4,0.00017656,464.2,8.1737e-05,-248.24,-0.00037655,-3691.6,0.31113
121,8.7167,0,0,0.00036976,3695.1,0.00015469,365.81,9.8759e-05,-54.444,-0.00036267,-3521.4,0.51702
122,10.9,0,0,0.00031132,3111.1,0.00010791,39.209,9.753e-05,-38.77,-0.00031124,-3110.1,0.7568
123,13.083,0,0,0.00025706,2568.8,9.0585e-05,56.39,8.0195e-05,-21.674,-0.00025638,-2550.6,1.0262
124,15.267,0,0,0.00020106,2009.2,7.2433e-05,73.269,6.2695e-05,0.099958,-0.00019971,-1971.5,1.3198
125,17.45,0,0,0.00014772,1476.2,5.4191e-05,67.348,4.5627e-05,3.0053,-0.00014642,-1439.9,1.6323
126,19.633,0,0,9.6865e-05,967.98,3.6783e-05,64.516,2.9638e-05,10.831,-9.5471e-05,-929.19,1.9586
127,21.817,0,0,5e-05,499.66,2.2977e-05,70.789,1.1551e-05,-15.064,-4.8496e-05,-466.23,2.2936
128,2.1667,0,0,0.00034049,3402.5,0.000122,-115.75,8.4748e-05,-395.66,-0.00034832,-3649.6,0.0062603
129,24,0,0,2.6627e-05,266.08,1.4079e-05,39.162,2.4682e-06,-48.076,-2.5683e-05,-259.59,2.6331
130,1,6,0,0.00034199,3417.5,0.00014633,498.54,0.00010082,156.57,-0.00032956,-3077.1,0.0025317
131,2,6,0,0.00020433,2041.9,5.2695e-05,-895.89,8.5858e-06,-1227.3,-0.00023842,-3083.2,0.010143
132,3.937e-14,6,0,0.00021955,2194,2.138e-05,-1720.1,9.9757e-07,-1873.3,-0.00028028,-3986.7,0
133,4.371e-14,5,0,0.00037909,3788.3,8.3261e-06,-3610.4,-8.1002e-06,-3733.8,-0.00050388,-7458.9,0
134,3.4968e-14,4,0,0.00047748,4771.5,1.5565e-05,-4561.2,-2.0366e-05,-4831.2,-0.00063669,-9462,0
135,1.7484e-14,2,0,0.00039956,3992.8,1.7157e-05,-3755,-1.8538e-05,-4023.2,-0.0005312,-7875.1,0
136,24,2,0,2.9878e-05,298.57,1.6162e-05,40.964,1.6047e-06,-68.413,-2.8801e-05,-296.87,2.6343
137,24,4,0,3.0163e-05,301.43,1.5818e-05,34.201,1.964e-06,-69.894,-2.939e-05,-305.48,2.6342
138,24,6,0,2.8312e-05,282.92,1.377e-05,23.621,3.2957e-06,-55.075,-2.8013e-05,-290.32,2.6328
139,21.574,6,0,5.5269e-05,552.31,2.3979e-05,57.054,1.3389e-05,-22.511,-5.425e-05,-530.73,2.2558
140,19.148,6,0,0.00010732,1072.4,3.7307e-05,23.718,3.4376e-05,1.694,-0.00010687,-1059.6,1.8849
141,16.722,6,0,0.00016395,1638.3,5.4237e-05,-11.423,5.2828e-05,-22.011,-0.00016451,-1655,1.5262
142,14.296,6,0,0.00022415,2239.9,7.5113e-05,-19.067,7.0278e-05,-55.394,-0.00022539,-2277,1.1865
143,11.87,6,0,0.0002881,2879,9.8911e-05,-12.786,8.7344e-05,-99.702,-0.00028992,-2934.3,0.87325
144,9.4444,6,0,0.00035125,3510.1,0.00011898,-31.336,0.00010781,-115.2,-0.00035367,-3582.6,0.59395
145,7.0185,6,0,0.00039215,3918.8,0.00013787,156.52,0.00012942,93.023,-0.00038786,-3793.6,0.35612
146,4.5926,6,0,0.00032475,3245.3,0.00015236,538.98,7.6892e-05,-28.059,-0.00031232,-2952.5,0.16401
147,2.1667,6,0,0.00033096,3307.3,0.00014526,128.06,5.5518e-05,-546.22,-0.00033288,-3464.5,0.0092715
148,2,4.5,0,0.00082185,8212.8,0.00032607,463.44,0.00021838,-345.72,-0.00081685,-8124,0.020012
149,2,5,0,0.0005003,4999.5,0.00014901,-1087.1,9.1619e-05,-1518.3,-0.00054322,-6288.3,0.016028
150,2,4,0,0.0027551,27532,0.0010799,1625.4,0.00076304,-754.97,-0.0027326,-27020,0.025489
151,2.1667,4.75,0,0.00075307,7525.5,0.00028508,84.516,0.00019241,-611.76,-0.00075962,-7764.9,0.023087
152,2.1667,4,0,0.0023799,23782,0.0011917,1712.3,0.00017272,-5944.1,-0.0023575,-24955,0.031247
153,2,1.5,0,0.0011716,11708,0.00050223,1188.4,0.00029321,-382.03,-0.0011499,-11225,0.020014
154,2,1,0,0.00052342,5230.6,0.00015397,-957.75,0.00011631,-1240.7,-0.00056025,-6324.1,0.01579
155,2,2,0,0.0016622,16610,0.00056189,-2241.6,0.00031406,-4103.7,-0.0017623,-19704,0.024747
156,2.1667,1,0,0.00040574,4054.6,0.00014835,-136.49,9.5747e-05,-531.73,-0.00041566,-4374.2,0.018143
157,2.1667,1.5,0,0.00078157,7810.3,0.00045675,2089.1,7.8122e-05,-755.75,-0.00071899,-6744.9,0.024358
158,2.1667,2,0,0.001626,16249,0.00054216,-849.05,0.00044853,-1552.5,-0.0016657,-17438,0.030435
159,2.0116,3.7567,0,0.0014082,14072,0.00056327,1387.2,0.00042259,330.24,-0.001376,-13184,0.028077
160,2.1236,3.4394,0,0.0013478,13469,0.00057818,2156.5,0.00041312,916.34,-0.0012913,-11890,0.033708
161,2.0662,3.7484,0.05,0.00017286,1727.4,0.00013273,997.31,3.4492e-11,0.00059103,-0.00013273,-997.31,0.029836
162,2.1164,3.8742,0,0.0018966,18953,0.00081947,1118.8,0.00038253,-2164.2,-0.0018929,-19261,0.030721
163,1.092,3.2628,0,0.00086685,8662.6,0.00039515,913.49,0.00017498,-740.77,-0.00085198,-8456.9,0.008064
164,1.9082,2.8994,0,0.00096785,9671.8,0.00039675,1076.9,0.00028491,236.55,-0.00094276,-8987.6,0.027032
165,1.5751,3.2842,0,0.0010285,10278,0.00037645,191.96,0.00029317,-433.79,-0.0010312,-10384,0.017681
166,1.4329,3.5969,0,0.00081093,8103.7,0.00029835,481.08,0.00025937,188.22,-0.00079914,-7765.1,0.013878
167,1.4461,3.1042,0.05,0.00011502,1149.4,8.8317e-05,663.58,-5.9369e-12,-4.285e-05,-8.8317e-05,-663.58,0.014705
168,1.7231,2.5521,0,0.0012816,12807,0.0004496,-1069.1,0.00027577,-2375.2,-0.0013352,-14479,0.020519
169,0.80753,2.915,0,0.00074741,7468.9,0.00042314,1394.8,3.8021e-05,-1498.8,-0.00070585,-7088,0.0043378
170,0.85664,4.0405,0,0.00064115,6407.1,0.00035625,1313.5,6.1563e-05,-900.64,-0.00060474,-5907,0.0043942
171,0.7378,3.4213,0.05,1.9442e-05,194.29,1.4929e-05,112.17,-5.3667e-13,6.7887e-05,-1.4929e-05,-112.17,0.0035534
172,0.3689,3.7107,0,0.00062032,6199,0.00022829,-1463.8,1.7477e-05,-3047.7,-0.00068169,-8301,0.00089415
173,3.3352,1.792,0,0.00054272,5423.5,0.00019932,-145.44,0.00013003,-666.06,-0.00055465,-5810.4,0.088098
174,3.2623,2.5433,0,0.00063375,6333.2,0.00023637,-27.844,0.00015887,-610.14,-0.00064259,-6632,0.086574
175,3.4592,2.1279,0,0.00057038,5699.9,0.00020918,138.35,0.00016489,-194.44,-0.00057061,-5720.6,0.096727
176,3.1303,2.1509,0.05,5.3709e-05,536.72,4.1242e-05,309.87,-1.2855e-11,-0.00011213,-4.1242e-05,-309.87,0.077962
177,2.6485,2.0755,0,0.0011273,11266,0.00034863,-820.98,0.00033641,-912.75,-0.0011568,-12132,0.052578
178,1.017,2.0283,0,0.00064209,6416.5,0.00032737,562.54,4.4601e-05,-1562.1,-0.00063213,-6646.8,0.0059113
179,0.87726,2.4087,0.05,2.5219e-05,252.01,1.9365e-05,145.5,-4.1757e-12,7.194e-06,-1.9365e-05,-145.5,0.0047489
180,0.43863,2.2043,0,0.00055912,5587.3,0.00019644,-1410.5,2.5528e-05,-2694.6,-0.00061777,-7528.1,0.001179
181,1.4386,2.2043,0,0.0011848,11840,0.00047481,-608.69,0.00018005,-2823.4,-0.0012275,-13399,0.012704
182,1.1976,4.3747,0,0.00064542,6449.7,0.00025876,875.9,0.0002153,549.33,-0.00062055,-5730.9,0.0080182
183,0.97549,4.6597,0.05,4.73e-05,472.68,3.6321e-05,272.9,1.3336e-11,0.00012596,-3.6321e-05,-272.9,0.0049365
184,0.98774,5.3299,0,0.00042874,4284.5,0.00020155,690.69,9.8628e-05,-82.647,-0.00041313,-3927.8,0.003925
185,0.48774,4.8299,0,0.00043067,4303.7,0.00013178,-1369.5,2.9793e-05,-2135.8,-0.00048515,-6004.9,0.001221
186,1.4877,4.8299,0,0.00048583,4854.9,0.00020237,-106.08,7.3203e-05,-1076.6,-0.00049861,-5372.9,0.010221
187,0.94092,1.3239,0,0.00052361,5232.5,0.00027326,632.78,4.1467e-05,-1108.8,-0.00050949,-5248.4,0.0041447
188,1.1568,1.6479,0.05,2.5666e-05,256.48,1.9708e-05,148.08,-1.3461e-11,-0.00019155,-1.9708e-05,-148.08,0.0068438
189,1.5784,1.5739,0,0.00081382,8132.6,0.0002766,-167.03,0.00023941,-446.43,-0.0008239,-8435.7,0.012751
190,8.6184,4.0657,0,0.00035829,3580.4,0.00012658,58.263,0.00010933,-71.289,-0.00035833,-3585.2,0.51607
191,5.9179,4.1539,0,0.00037813,3778.7,0.00012724,-113.24,0.00011014,-241.76,-0.00038401,-3954.6,0.27125
192,7.3653,3.2773,0,0.00036961,3693.5,0.00013538,36.122,0.00010209,-213.99,-0.000372,-3776.1,0.39643
193,7.399,4.0946,0.05,9.1636e-06,91.573,7.0365e-06,52.87,1.0617e-13,3.0876e-05,-7.0365e-06,-52.87,0.39864
194,7.2088,5.0473,0,0.00038579,3855.2,0.00013622,118.43,0.00012302,19.202,-0.00038335,-3785.4,0.37845
195,11.049,4.0181,0,0.000306,3057.9,0.0001052,10.623,9.4776e-05,-67.67,-0.0003069,-3085.7,0.78195
196,10.028,3.0313,0,0.00033336,3331.3,0.00011876,53.261,9.9915e-05,-88.343,-0.00033373,-3346.6,0.66633
197,9.8378,4.0367,0.05,1.5848e-06,15.837,1.2169e-06,9.1434,-8.9889e-13,4.7181e-06,-1.2169e-06,-9.1434,0.64443
198,9.6411,5.0184,0,0.00034397,3437.3,0.00011837,-0.57739,0.00010515,-99.915,-0.00034557,-3486.5,0.62016
199,13.45,4.0024,0,0.00024441,2442.4,8.1652e-05,-8.2664,7.8206e-05,-34.164,-0.00024512,-2463.5,1.0801
200,12.447,3.0138,0,0.00026916,2689.7,9.0299e-05,-11.762,8.5237e-05,-49.793,-0.00027018,-2720.3,0.95252
201,12.261,3.9994,0.05,2.9219e-06,29.199,2.2437e-06,16.858,2.9681e-13,8.1938e-06,-2.2437e-06,-16.858,0.92845
202,12.066,4.9997,0,0.00028143,2812.3,9.5701e-05,-11.339,8.7013e-05,-76.616,-0.00028287,-2855.8,0.90169
203,2.8822,2.8151,0,0.00080052,7999.7,0.00034412,1072.2,0.00022394,169.2,-0.00077557,-7340.7,0.066908
204,2.2756,2.9125,0,0.0010362,10355,0.00051104,2380.9,0.00026317,518.5,-0.00097426,-8779.1,0.039967
205,2.3702,2.6946,0.05,8.8736e-05,886.74,6.8138e-05,511.96,-1.7453e-11,-0.00012248,-6.8138e-05,-511.96,0.043113
206,2.2684,2.3473,0,0.0012888,12879,0.00050279,627.78,0.00034847,-531.68,-0.0012832,-12791,0.037444
207,1.8305,3.6146,0,0.0011692,11684,0.00049772,891.12,0.00027019,-818.48,-0.0011585,-11553,0.023512
208,1.957,3.765,0.05,0.00024052,2403.5,0.00018469,1387.7,1.8456e-11,0.00027752,-0.00018469,-1387.7,0.02628
209,1.9785,3.8825,0,0.0019473,19459,0.00078763,1246.4,0.00050412,-883.88,-0.0019323,-19190,0.026037
210,20.488,4.0316,0,7.8733e-05,786.79,3.0267e-05,40.908,2.2343e-05,-18.628,-7.8185e-05,-773.96,2.0911
