Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
196	3.9333	3.4088	0.1	4691.5
197	6.1912	3.5441	0.1	3631.8
198	3.0457	4.4732	0.1	5975.7
199	3.0457	4.2232	0.1	7132.9
200	4.6053	4.9732	0.1	3564.6
201	10.24	3.0934	0.1	2652.4
202	8.4312	4.571	0.1	2632.1
203	9.4059	1.571	0.1	2704.5
204	13.578	3.0469	0.1	2338.9
205	11.773	4.5224	0.1	2803.
206	12.552	1.5224	0.1	2542.3
207	16.61	3.0492	0.1	1666.3
208	14.889	4.5245	0.1	2144.2
209	15.474	1.5245	0.1	1942.6
210	19.56	3.0494	0.1	984.54
211	17.923	4.5246	0.1	1348.9
212	18.313	1.5246	0.1	1233.6
213	20.958	4.5247	0.1	686.54
214	22.518	3.0247	0.1	533.65
215	21.153	1.5247	0.1	631.8
216	1.9438	3.2264	0.1	10664
217	2.0341	3.7353	0.1	15875
218	2.4906	2.3177	0.1	14272
219	1.3618	3.4527	0.1	7900.7
220	1.4522	2.9616	0.1	14334
221	1.4522	2.7116	0.1	7502.9
222	1.4522	3.9616	0.1	13329
223	1.4522	4.2116	0.1	7340.6
224	1.4522	4.4616	0.1	4928.5
225	0.45219	3.8366	0.1	5831.3
226	0.95219	4.9616	0.1	3724.5
227	1.9097	2.4911	0.1	17905
228	2.1667	1.25	0.1	6384.9
229	2.1667	0.5	0.1	3811.1
230	2.1667	1.	5.e-002	213.35
231	2.1667	1.75	0.1	14364
232	2.1667	1.5	5.e-002	374.27
233	2.0833	2.	0.1	22528
234	2.1667	2.	5.e-002	684.68
235	2.	1.75	0.1	18568
236	2.	2.	5.e-002	612.25
237	2.	1.25	0.1	9833.9
238	2.	1.5	5.e-002	151.15
239	1.	2.375	0.1	7500.8
240	2.	0.5	0.1	5795.5
241	2.	1.	5.e-002	250.22
242	2.1667	4.75	0.1	8664.4
243	2.1667	5.5	0.1	5358.6
244	2.1667	5.	5.e-002	39.328
245	2.1667	4.25	0.1	16573
246	2.1667	4.5	5.e-002	516.77
247	2.0833	4.	0.1	21437
248	2.1667	4.	5.e-002	339.03
249	2.	4.25	0.1	15845
250	2.	4.	5.e-002	1664.9
251	2.	4.75	0.1	8276.4
252	2.	4.5	5.e-002	896.53
253	2.	5.5	0.1	4592.
254	2.	5.	5.e-002	451.06
255	3.7262	6.	0.1	2871.9
256	2.1667	6.	5.e-002	432.77
257	6.8452	6.	0.1	2387.7
258	5.2857	6.	5.e-002	387.37
259	9.9643	6.	0.1	2750.4
260	8.4048	6.	5.e-002	272.89
261	13.083	6.	0.1	2610.2
262	11.524	6.	5.e-002	63.503
263	16.202	6.	0.1	1836.4
264	14.643	6.	5.e-002	17.853
265	19.321	6.	0.1	1061.9
266	17.762	6.	5.e-002	20.866
267	22.44	6.	0.1	568.4
268	20.881	6.	5.e-002	24.047
269	24.	4.5	0.1	402.87
270	24.	6.	5.e-002	24.881
271	24.	1.5	0.1	382.1
272	24.	3.	5.e-002	15.284
273	4.2617e-014	4.875	0.1	5175.6
274	1.6391e-014	1.875	0.1	6509.1
275	3.3226e-014	3.75	5.e-002	177.
276	0.5	6.	0.1	2948.7
277	5.2451e-014	6.	5.e-002	256.71
278	1.5	6.	0.1	3337.8
279	1.	6.	5.e-002	115.84
280	2.	6.	5.e-002	256.9
281	22.635	0.	0.1	487.1
282	24.	0.	5.e-002	14.977
283	19.906	0.	0.1	886.72
284	21.271	0.	5.e-002	9.3698
285	17.177	0.	0.1	1512.8
286	18.542	0.	5.e-002	4.6266
287	14.448	0.	0.1	2147.6
288	15.813	0.	5.e-002	15.385
289	11.719	0.	0.1	2590.2
290	13.083	0.	5.e-002	75.51
291	8.9896	0.	0.1	2763.3
292	10.354	0.	5.e-002	185.39
293	6.2604	0.	0.1	2874.8
294	7.625	0.	5.e-002	377.86
295	3.5313	0.	0.1	3179.3
296	4.8958	0.	5.e-002	241.82
297	2.1667	0.	5.e-002	21.404
298	1.	1.8804e-030	0.1	4774.4
299	2.	3.7609e-030	5.e-002	217.45
300	0.	0.	5.e-002	307.59
301	1.	1.8804e-030	0.	-657.19
302	2.	0.5	0.	1761.1
303	1.6391e-014	1.875	0.	-3183.2
304	6.2604	0.	0.	188.98
305	3.5313	0.	0.	174.92
306	8.9896	0.	0.	344.37
307	11.719	0.	0.	262.35
308	14.448	0.	0.	93.552
309	17.177	0.	0.	42.443
310	19.906	0.	0.	101.82
311	22.635	0.	0.	82.347
312	2.1667	0.5	0.	89.417
313	24.	1.5	0.	14.701
314	1.5	6.	0.	70.917
315	0.5	6.	0.	-287.
316	2.	5.5	0.	-549.74
317	4.2617e-014	4.875	0.	-2526.1
318	1.	2.375	0.	-780.94
319	24.	4.5	0.	-22.232
320	22.44	6.	0.	14.836
321	19.321	6.	0.	33.448
322	16.202	6.	0.	-8.216
323	13.083	6.	0.	33.784
324	9.9643	6.	0.	198.28
325	6.8452	6.	0.	314.62
326	3.7262	6.	0.	403.43
327	2.1667	5.5	0.	-19.342
328	2.	4.75	0.	-79.917
329	2.	4.25	0.	-1637.7
330	2.0833	4.	0.	-2808.6
331	2.1667	4.75	0.	134.86
332	2.1667	4.25	0.	-801.82
333	2.	1.25	0.	1405.1
334	2.	1.75	0.	-651.53
335	2.0833	2.	0.	-1780.6
336	2.1667	1.25	0.	644.49
337	2.1667	1.75	0.	-892.93
