Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
90	14.643	6.	0.	6.5768e-005
91	11.524	6.	0.	9.8821e-005
92	8.4048	6.	0.	5.7878e-005
93	5.2857	6.	0.	1.2334e-005
94	2.1667	6.	0.	6.6837e-005
95	2.	4.5	0.	1.0497e-004
96	2.	5.	0.	4.8311e-005
97	2.	4.	0.	2.3768e-004
98	2.1667	5.	0.	1.2391e-004
99	2.1667	4.5	0.	1.9125e-004
100	2.1667	4.	0.	5.2471e-004
101	2.	1.5	0.	-3.2207e-005
102	2.	1.	0.	-4.3208e-005
103	2.	2.	0.	3.4998e-005
104	2.1667	1.	0.	9.7425e-005
105	2.1667	1.5	0.	1.065e-004
106	2.1667	2.	0.	4.8106e-004
107	1.3618	3.4527	0.	2.5941e-004
108	1.9438	3.2264	0.	3.0263e-004
109	2.0197	2.8355	0.	2.8388e-004
110	1.8193	2.9821	5.e-002	-6.6048e-021
111	1.9097	2.4911	0.	1.5562e-004
112	0.90439	3.9233	5.e-002	-1.0303e-012
113	0.95219	4.9616	0.	1.408e-004
114	0.45219	3.8366	0.	9.3635e-005
115	1.4522	4.2116	0.	1.0844e-004
116	1.4522	4.4616	0.	1.0917e-004
117	1.4522	3.9616	0.	2.4277e-004
118	1.4522	2.7116	0.	-8.2074e-006
119	1.4522	2.9616	0.	4.1555e-005
120	3.1709	2.2909	0.	1.3441e-004
121	2.9461	2.9956	0.	1.9347e-004
122	2.6191	2.8726	0.	2.9021e-004
123	2.8145	2.6354	5.e-002	6.4302e-013
124	2.4906	2.3177	0.	3.2861e-004
125	2.2459	3.2902	0.	3.2608e-004
126	2.0682	3.4706	5.e-002	-1.424e-020
127	2.0341	3.7353	0.	3.0464e-004
128	19.56	3.0494	0.	2.927e-005
129	21.035	3.0495	5.e-002	9.083e-013
130	21.153	1.5247	0.	1.4507e-005
131	22.518	3.0247	0.	1.0799e-005
132	20.958	4.5247	0.	1.7288e-005
133	16.61	3.0492	0.	5.3328e-005
134	18.085	3.0493	5.e-002	2.5372e-013
135	18.313	1.5246	0.	3.9584e-005
136	17.923	4.5246	0.	4.3451e-005
137	13.578	3.0469	0.	7.5798e-005
138	15.135	3.049	5.e-002	4.4217e-013
139	15.474	1.5245	0.	6.2596e-005
140	14.889	4.5245	0.	6.5259e-005
141	10.24	3.0934	0.	7.7831e-005
142	12.022	3.0448	5.e-002	-6.5076e-022
143	12.552	1.5224	0.	7.4027e-005
144	11.773	4.5224	0.	9.3269e-005
145	6.1912	3.5441	0.	4.8864e-005
146	7.4471	2.4199	0.	5.3304e-005
147	8.4575	3.1419	5.e-002	1.1792e-012
148	9.4059	1.571	0.	8.6584e-005
149	8.4312	4.571	0.	6.2911e-005
150	3.9333	3.4088	0.	8.2355e-005
151	3.5012	3.651	0.	1.3265e-004
152	3.9248	3.9463	5.e-002	-1.4438e-020
153	4.6053	4.9732	0.	2.752e-005
154	3.0457	4.4732	0.	8.9905e-005
155	3.0457	4.2232	0.	1.1017e-004
156	5.1892	2.2845	0.	9.1364e-005
157	3.7344	2.4088	0.	1.2074e-004
158	3.5097	3.1134	0.	1.7062e-004
159	3.9417	2.8712	5.e-002	-8.1018e-013
160	5.276	1.3593	0.	7.2239e-005
161	6.4367	1.6978	5.e-002	2.9681e-012
162	7.0308	0.84891	0.	4.4045e-005
163	3.8213	1.4836	0.	1.0486e-004
164	3.5272	1.9464	5.e-002	4.761e-013
165	2.8469	1.7232	0.	1.2982e-004
166	3.0777	3.3557	5.e-002	-8.667e-013
167	2.6222	3.6778	0.	3.5889e-004
168	2.3219	2.8993	0.	3.2054e-004
169	2.4236	3.1097	5.e-002	-1.2635e-020
170	2.2951	3.5549	0.	4.2937e-004
171	2.2202	2.6889	5.e-002	-1.3977e-021
172	2.1934	2.3445	0.	3.288e-004
173	4.1153	1.0208	5.e-002	3.6275e-012
174	4.5056	0.51038	0.	6.9398e-005
175	3.141	1.0104	0.	8.7068e-005
176	3.8213	1.4836	0.1	-1.0486e-004
177	5.276	1.3593	0.1	-7.2239e-005
178	3.141	1.0104	0.1	-8.7068e-005
179	4.5056	0.51038	0.1	-6.9398e-005
180	2.3219	2.8993	0.1	-3.2054e-004
181	2.0197	2.8355	0.1	-2.8388e-004
182	2.1934	2.3445	0.1	-3.288e-004
183	2.2459	3.2902	0.1	-3.2608e-004
184	2.6191	2.8726	0.1	-2.9021e-004
185	2.2951	3.5549	0.1	-4.2937e-004
186	3.5097	3.1134	0.1	-1.7062e-004
187	3.5012	3.651	0.1	-1.3265e-004
188	2.9461	2.9956	0.1	-1.9347e-004
189	2.6222	3.6778	0.1	-3.5889e-004
190	3.7344	2.4088	0.1	-1.2074e-004
191	3.1709	2.2909	0.1	-1.3441e-004
192	2.8469	1.7232	0.1	-1.2982e-004
193	5.1892	2.2845	0.1	-9.1364e-005
194	7.4471	2.4199	0.1	-5.3304e-005
195	7.0308	0.84891	0.1	-4.4045e-005
196	3.9333	3.4088	0.1	-8.2355e-005
197	6.1912	3.5441	0.1	-4.8864e-005
198	3.0457	4.4732	0.1	-8.9905e-005
199	3.0457	4.2232	0.1	-1.1017e-004
200	4.6053	4.9732	0.1	-2.752e-005
201	10.24	3.0934	0.1	-7.7831e-005
202	8.4312	4.571	0.1	-6.2911e-005
203	9.4059	1.571	0.1	-8.6584e-005
204	13.578	3.0469	0.1	-7.5798e-005
205	11.773	4.5224	0.1	-9.3269e-005
206	12.552	1.5224	0.1	-7.4027e-005
207	16.61	3.0492	0.1	-5.3328e-005
208	14.889	4.5245	0.1	-6.5259e-005
209	15.474	1.5245	0.1	-6.2596e-005
210	19.56	3.0494	0.1	-2.927e-005
211	17.923	4.5246	0.1	-4.3451e-005
212	18.313	1.5246	0.1	-3.9584e-005
213	20.958	4.5247	0.1	-1.7288e-005
214	22.518	3.0247	0.1	-1.0799e-005
215	21.153	1.5247	0.1	-1.4507e-005
216	1.9438	3.2264	0.1	-3.0263e-004
217	2.0341	3.7353	0.1	-3.0464e-004
218	2.4906	2.3177	0.1	-3.2861e-004
219	1.3618	3.4527	0.1	-2.5941e-004
220	1.4522	2.9616	0.1	-4.1555e-005
221	1.4522	2.7116	0.1	8.2074e-006
222	1.4522	3.9616	0.1	-2.4277e-004
223	1.4522	4.2116	0.1	-1.0844e-004
224	1.4522	4.4616	0.1	-1.0917e-004
225	0.45219	3.8366	0.1	-9.3635e-005
226	0.95219	4.9616	0.1	-1.408e-004
227	1.9097	2.4911	0.1	-1.5562e-004
228	2.1667	1.25	0.1	-1.1631e-004
229	2.1667	0.5	0.1	-1.0375e-004
230	2.1667	1.	5.e-002	-6.0231e-021
231	2.1667	1.75	0.1	-3.6999e-004
232	2.1667	1.5	5.e-002	-1.0566e-020
233	2.0833	2.	0.1	-1.7988e-004
234	2.1667	2.	5.e-002	3.1789e-014
235	2.	1.75	0.1	4.6566e-006
236	2.	2.	5.e-002	-1.674e-012
237	2.	1.25	0.1	4.3615e-005
238	2.	1.5	5.e-002	-4.2671e-021
239	1.	2.375	0.1	3.2058e-005
240	2.	0.5	0.1	3.9162e-005
241	2.	1.	5.e-002	-7.0639e-021
242	2.1667	4.75	0.1	-1.5157e-004
243	2.1667	5.5	0.1	-1.0239e-004
244	2.1667	5.	5.e-002	-1.1103e-021
245	2.1667	4.25	0.1	-3.2865e-004
246	2.1667	4.5	5.e-002	-1.4589e-020
247	2.0833	4.	0.1	-3.6229e-004
248	2.1667	4.	5.e-002	3.279e-012
249	2.	4.25	0.1	-2.4622e-004
250	2.	4.	5.e-002	-4.7e-020
251	2.	4.75	0.1	-7.5303e-005
252	2.	4.5	5.e-002	-2.531e-020
253	2.	5.5	0.1	2.0106e-005
254	2.	5.	5.e-002	-1.2734e-020
255	3.7262	6.	0.1	-5.0223e-005
256	2.1667	6.	5.e-002	-1.2217e-020
257	6.8452	6.	0.1	-3.4523e-005
258	5.2857	6.	5.e-002	7.1541e-012
259	9.9643	6.	0.1	-7.5832e-005
260	8.4048	6.	5.e-002	-7.704e-021
261	13.083	6.	0.1	-8.4536e-005
262	11.524	6.	5.e-002	-1.7927e-021
263	16.202	6.	0.1	-5.537e-005
264	14.643	6.	5.e-002	-1.6114e-013
265	19.321	6.	0.1	-3.1472e-005
266	17.762	6.	5.e-002	1.1776e-014
267	22.44	6.	0.1	-1.2265e-005
268	20.881	6.	5.e-002	7.9277e-013
269	24.	4.5	0.1	-5.8108e-006
270	24.	6.	5.e-002	-1.8029e-012
271	24.	1.5	0.1	-3.2562e-006
272	24.	3.	5.e-002	9.2869e-013
273	4.2617e-014	4.875	0.1	5.4049e-006
274	1.6391e-014	1.875	0.1	3.3224e-006
275	3.3226e-014	3.75	5.e-002	-6.3647e-013
276	0.5	6.	0.1	-2.8577e-005
277	5.2451e-014	6.	5.e-002	2.8314e-015
278	1.5	6.	0.1	-5.6582e-006
279	1.	6.	5.e-002	1.6107e-013
280	2.	6.	5.e-002	-7.2526e-021
281	22.635	0.	0.1	-6.9285e-006
282	24.	0.	5.e-002	-2.2301e-012
283	19.906	0.	0.1	-2.4845e-005
284	21.271	0.	5.e-002	1.136e-012
285	17.177	0.	0.1	-5.0689e-005
286	18.542	0.	5.e-002	2.6209e-012
287	14.448	0.	0.1	-6.1859e-005
288	15.813	0.	5.e-002	4.1458e-013
289	11.719	0.	0.1	-7.9192e-005
290	13.083	0.	5.e-002	-2.25e-013
291	8.9896	0.	0.1	-5.8716e-005
292	10.354	0.	5.e-002	-5.2337e-021
293	6.2604	0.	0.1	-5.0376e-005
294	7.625	0.	5.e-002	-1.0667e-020
295	3.5313	0.	0.1	-8.7938e-005
296	4.8958	0.	5.e-002	-8.7663e-014
297	2.1667	0.	5.e-002	-6.0425e-022
298	1.	1.8804e-030	0.1	1.219e-005
299	2.	3.7609e-030	5.e-002	2.2158e-013
300	0.	0.	5.e-002	4.7502e-013
301	1.	1.8804e-030	0.	-1.219e-005
302	2.	0.5	0.	-3.9162e-005
303	1.6391e-014	1.875	0.	-3.3224e-006
304	6.2604	0.	0.	5.0376e-005
305	3.5313	0.	0.	8.7938e-005
306	8.9896	0.	0.	5.8716e-005
307	11.719	0.	0.	7.9192e-005
308	14.448	0.	0.	6.1859e-005
309	17.177	0.	0.	5.0689e-005
310	19.906	0.	0.	2.4845e-005
311	22.635	0.	0.	6.9285e-006
312	2.1667	0.5	0.	1.0375e-004
313	24.	1.5	0.	3.2562e-006
314	1.5	6.	0.	5.6582e-006
315	0.5	6.	0.	2.8577e-005
316	2.	5.5	0.	-2.0106e-005
317	4.2617e-014	4.875	0.	-5.4049e-006
318	1.	2.375	0.	-3.2058e-005
319	24.	4.5	0.	5.8108e-006
320	22.44	6.	0.	1.2265e-005
321	19.321	6.	0.	3.1472e-005
322	16.202	6.	0.	5.537e-005
323	13.083	6.	0.	8.4536e-005
324	9.9643	6.	0.	7.5832e-005
325	6.8452	6.	0.	3.4523e-005
326	3.7262	6.	0.	5.0223e-005
327	2.1667	5.5	0.	1.0239e-004
328	2.	4.75	0.	7.5303e-005
329	2.	4.25	0.	2.4622e-004
330	2.0833	4.	0.	3.6229e-004
331	2.1667	4.75	0.	1.5157e-004
332	2.1667	4.25	0.	3.2865e-004
333	2.	1.25	0.	-4.3615e-005
334	2.	1.75	0.	-4.6566e-006
335	2.0833	2.	0.	1.7988e-004
336	2.1667	1.25	0.	1.1631e-004
337	2.1667	1.75	0.	3.6999e-004
