Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
181	3.6732	3.3386	0.1	8.8603e-002
182	3.8722	2.3943	0.1	0.10018
183	3.3467	4.	0.1	6.6404e-002
184	3.3467	4.5	0.1	5.9861e-002
185	3.3467	5.	0.1	5.3735e-002
186	3.3467	5.5	0.1	4.8353e-002
187	3.18	5.5	0.1	4.2962e-002
188	3.18	5.	0.1	4.7397e-002
189	3.18	4.5	0.1	5.2323e-002
190	3.18	4.	0.1	5.8601e-002
191	3.3467	2.	0.1	6.7126e-002
192	3.3467	1.5	0.1	6.1003e-002
193	3.3467	1.	0.1	5.5377e-002
194	3.3467	0.5	0.1	5.0208e-002
195	3.18	0.5	0.1	4.2617e-002
196	3.18	1.	0.1	4.7122e-002
197	3.18	1.5	0.1	5.2747e-002
198	3.18	2.	0.1	5.918e-002
199	3.3467	6.	0.1	4.3229e-002
200	4.4941	6.	0.1	0.12691
201	5.6415	6.	0.1	0.21881
202	6.7889	6.	0.1	0.32199
203	7.9363	6.	0.1	0.43606
204	9.0837	6.	0.1	0.56038
205	10.231	6.	0.1	0.69435
206	11.379	6.	0.1	0.83703
207	12.526	6.	0.1	0.98759
208	13.673	6.	0.1	1.1452
209	14.821	6.	0.1	1.3091
210	15.968	6.	0.1	1.4785
211	17.116	6.	0.1	1.6526
212	18.263	6.	0.1	1.8307
213	19.41	6.	0.1	2.0121
214	20.558	6.	0.1	2.196
215	21.705	6.	0.1	2.3818
216	22.853	6.	0.1	2.5688
217	24.	6.	0.1	2.7563
218	24.	4.8	0.1	2.7575
219	24.	3.6	0.1	2.7584
220	24.	2.4	0.1	2.7587
221	24.	1.2	0.1	2.7586
222	0.	1.2	0.1	0.
223	0.	2.4	0.1	0.
224	0.	3.6	0.1	0.
225	0.	4.8	0.1	0.
226	24.	0.	0.1	2.758
227	22.853	0.	0.1	2.5705
228	21.705	0.	0.1	2.3835
229	20.558	0.	0.1	2.1977
230	19.41	0.	0.1	2.0138
231	18.263	0.	0.1	1.8324
232	17.116	0.	0.1	1.6543
233	15.968	0.	0.1	1.4802
234	14.821	0.	0.1	1.3108
235	13.673	0.	0.1	1.1469
236	12.526	0.	0.1	0.98931
237	11.379	0.	0.1	0.83876
238	10.231	0.	0.1	0.6961
239	9.0837	0.	0.1	0.56218
240	7.9363	0.	0.1	0.43793
241	6.7889	0.	0.1	0.32403
242	5.6415	0.	0.1	0.22108
243	4.4941	0.	0.1	0.12917
244	3.3467	0.	0.1	4.5431e-002
245	3.18	0.	0.1	3.852e-002
246	2.12	0.	0.1	1.646e-002
247	1.06	0.	0.1	3.1215e-003
248	0.	0.	0.1	0.
249	0.	6.	0.1	0.
250	1.06	6.	0.1	2.9436e-003
251	2.12	6.	0.1	1.68e-002
252	3.18	6.	0.1	3.8959e-002
253	2.12	6.	0.	1.68e-002
254	1.06	6.	0.	2.9436e-003
255	3.18	6.	0.	3.8959e-002
256	0.	6.	0.	0.
257	1.06	0.	0.	3.1215e-003
258	2.12	0.	0.	1.646e-002
259	3.18	0.	0.	3.852e-002
260	0.	0.	0.	0.
261	4.4941	0.	0.	0.12917
262	5.6415	0.	0.	0.22108
263	6.7889	0.	0.	0.32403
264	7.9363	0.	0.	0.43793
265	9.0837	0.	0.	0.56218
266	10.231	0.	0.	0.6961
267	11.379	0.	0.	0.83876
268	12.526	0.	0.	0.98931
269	13.673	0.	0.	1.1469
270	14.821	0.	0.	1.3108
271	15.968	0.	0.	1.4802
272	17.116	0.	0.	1.6543
273	18.263	0.	0.	1.8324
274	19.41	0.	0.	2.0138
275	20.558	0.	0.	2.1977
276	21.705	0.	0.	2.3835
277	22.853	0.	0.	2.5705
278	3.3467	0.	0.	4.5431e-002
279	24.	0.	0.	2.758
280	0.	4.8	0.	0.
281	0.	3.6	0.	0.
282	0.	2.4	0.	0.
283	0.	1.2	0.	0.
284	24.	1.2	0.	2.7586
285	24.	2.4	0.	2.7587
286	24.	3.6	0.	2.7584
287	24.	4.8	0.	2.7575
288	24.	6.	0.	2.7563
289	22.853	6.	0.	2.5688
290	21.705	6.	0.	2.3818
291	20.558	6.	0.	2.196
292	19.41	6.	0.	2.0121
293	18.263	6.	0.	1.8307
294	17.116	6.	0.	1.6526
295	15.968	6.	0.	1.4785
296	14.821	6.	0.	1.3091
297	13.673	6.	0.	1.1452
298	12.526	6.	0.	0.98759
299	11.379	6.	0.	0.83703
300	10.231	6.	0.	0.69435
301	9.0837	6.	0.	0.56038
302	7.9363	6.	0.	0.43606
303	6.7889	6.	0.	0.32199
304	5.6415	6.	0.	0.21881
305	4.4941	6.	0.	0.12691
306	3.3467	6.	0.	4.3229e-002
307	3.18	1.5	0.	5.2747e-002
308	3.18	1.	0.	4.7122e-002
309	3.18	0.5	0.	4.2617e-002
310	3.18	2.	0.	5.918e-002
311	3.3467	0.5	0.	5.0208e-002
312	3.3467	1.	0.	5.5377e-002
313	3.3467	1.5	0.	6.1003e-002
314	3.3467	2.	0.	6.7126e-002
315	3.18	4.5	0.	5.2323e-002
316	3.18	5.	0.	4.7397e-002
317	3.18	5.5	0.	4.2962e-002
318	3.18	4.	0.	5.8601e-002
319	3.3467	5.5	0.	4.8353e-002
320	3.3467	5.	0.	5.3735e-002
321	3.3467	4.5	0.	5.9861e-002
322	3.3467	4.	0.	6.6404e-002
323	4.1961	2.221	0.	0.1207
324	3.8406	2.6114	0.	9.8773e-002
325	3.8573	2.2544	0.	9.8695e-002
326	3.8722	2.3943	5.e-002	0.10012
327	3.5261	2.1972	0.	7.858e-002
328	4.3016	3.3603	0.	0.12846
329	3.2498	3.0913	0.	6.6874e-002
330	3.7411	3.0835	0.	9.3096e-002
331	3.6732	3.3386	5.e-002	8.8546e-002
332	3.5099	3.6693	0.	7.8025e-002
333	2.2941	0.61596	0.	2.3614e-002
334	2.3855	0.419	5.e-002	2.4229e-002
335	2.2528	0.2095	0.	2.0334e-002
336	2.7828	0.4595	0.	3.316e-002
337	2.1017	3.8797	0.	2.4582e-002
338	2.1749	4.4708	0.	2.4881e-002
339	2.2941	4.2517	5.e-002	2.8294e-002
340	2.7371	4.3758	0.	4.03e-002
341	1.5587	5.2009	0.	1.1038e-002
342	2.0433	4.9973	0.	2.0238e-002
343	2.0309	5.3046	5.e-002	1.8723e-002
344	2.0755	5.6523	0.	1.7964e-002
345	2.6055	5.4023	0.	3.0307e-002
346	4.2054	4.8767	0.	0.11479
347	4.1761	5.2743	0.	0.10965
348	4.0698	5.0719	5.e-002	0.10353
349	3.7082	5.0359	0.	7.8477e-002
350	4.6938	4.9342	0.	0.15054
351	4.48	4.3867	0.	0.13765
352	4.3411	4.6815	5.e-002	0.12567
353	3.8439	4.5908	0.	9.1769e-002
354	5.5188	3.4331	0.	0.22121
355	4.7744	3.7369	0.	0.16182
356	4.8879	3.0604	0.	0.17134
357	4.9299	3.382	5.e-002	0.17423
358	4.7075	0.67321	0.	0.15055
359	4.0889	0.80757	0.	0.10557
360	4.2347	0.56458	5.e-002	0.11423
361	4.3644	0.28229	0.	0.12172
362	3.7907	0.53229	0.	8.1978e-002
363	1.9953	1.8461	0.	2.1944e-002
364	2.2721	1.2355	0.	2.6253e-002
365	2.6348	1.9716	0.	3.9258e-002
366	2.3416	1.6582	5.e-002	2.9588e-002
367	2.7608	1.5791	0.	4.0855e-002
368	1.2052	4.6941	0.	7.1386e-003
369	1.0865	5.0972	5.e-002	5.2519e-003
370	1.0733	5.5486	0.	4.3631e-003
371	0.54327	4.9486	0.	1.3595e-003
372	4.6645	5.3317	0.	0.14554
373	4.2825	5.4766	5.e-002	0.11568
374	4.3883	5.7383	0.	0.12134
375	3.8146	5.4883	0.	8.17e-002
376	5.6285	1.0889	0.	0.22684
377	4.7659	1.0614	0.	0.15729
378	5.1803	0.78184	5.e-002	0.18824
379	5.4109	0.39092	0.	0.20468
380	1.7791	2.7709	0.	1.8135e-002
381	1.6165	3.8994	0.	1.4417e-002
382	1.9093	3.5077	5.e-002	2.0731e-002
383	0.95465	2.9538	0.	5.1661e-003
384	2.5446	3.7538	0.	3.698e-002
385	2.2377	2.4391	0.	2.8909e-002
386	1.6489	2.0341	5.e-002	1.5174e-002
387	1.3545	1.017	0.	8.995e-003
388	0.82447	1.617	0.	3.7443e-003
389	1.6897	4.4905	0.	1.4836e-002
390	1.3238	4.2911	5.e-002	8.9979e-003
391	0.66189	3.9455	0.	2.2463e-003
392	6.9396	1.3646	0.	0.34573
393	6.1146	1.9561	0.	0.27171
394	5.2984	1.7217	0.	0.20196
395	6.0767	1.3959	5.e-002	0.26666
396	6.4328	0.69794	0.	0.29541
397	8.3988	1.3059	0.	0.49351
398	7.7542	1.8981	0.	0.42777
399	7.8025	1.3334	5.e-002	0.43102
400	7.8694	0.66669	0.	0.43504
401	9.5889	1.2608	0.	0.62616
402	8.9881	1.861	0.	0.55954
403	8.9951	1.2784	5.e-002	0.55864
404	9.0394	0.63921	0.	0.56091
405	10.762	1.2245	0.	0.76664
406	10.176	1.8244	0.	0.69686
407	10.183	1.2432	5.e-002	0.69609
408	10.207	0.62161	0.	0.69652
409	11.919	1.194	0.	0.91368
410	11.337	1.7961	0.	0.84027
411	11.342	1.2057	5.e-002	0.83926
412	11.36	0.60285	0.	0.83937
413	13.077	1.182	0.	1.0685
414	12.491	1.7736	0.	0.99069
415	12.496	1.1823	5.e-002	0.98995
416	12.511	0.59117	0.	0.98995
417	14.229	1.1815	0.	1.2295
418	13.655	1.7733	0.	1.1498
419	13.657	1.1816	5.e-002	1.1488
420	13.665	0.59081	0.	1.1481
421	15.378	1.1822	0.	1.3958
422	14.802	1.7745	0.	1.3127
423	14.802	1.1814	5.e-002	1.3117
424	14.811	0.59071	0.	1.3115
425	16.526	1.1844	0.	1.5672
426	15.952	1.7759	0.	1.4818
427	15.953	1.1831	5.e-002	1.4811
428	15.961	0.59153	0.	1.4809
429	17.672	1.1861	0.	1.7427
430	17.097	1.7788	0.	1.6549
431	17.098	1.1857	5.e-002	1.6543
432	17.107	0.59284	0.	1.6545
433	18.82	1.1855	0.	1.9219
434	18.244	1.7811	0.	1.8323
435	18.247	1.1865	5.e-002	1.832
436	18.255	0.59323	0.	1.8324
437	19.969	1.1902	0.	2.1045
438	19.39	1.7875	0.	2.0126
439	19.393	1.1846	5.e-002	2.0126
440	19.401	0.59231	0.	2.0133
441	21.123	1.1946	0.	2.2901
442	20.539	1.7977	0.	2.1963
443	20.546	1.1958	5.e-002	2.197
444	20.552	0.59788	0.	2.1974
445	22.275	1.1946	0.	2.4769
446	21.694	1.7928	0.	2.3829
447	21.7	1.1934	5.e-002	2.3835
448	21.703	0.59669	0.	2.3836
449	22.846	1.7952	0.	2.5702
450	22.849	1.1959	5.e-002	2.5706
451	22.851	0.59795	0.	2.5706
452	23.425	1.198	0.	2.6645
453	22.843	2.9974	0.	2.5697
454	22.266	2.3933	0.	2.4758
455	22.843	2.3946	5.e-002	2.5698
456	23.421	2.3973	0.	2.6642
457	22.844	4.2034	0.	2.5691
458	22.264	3.5997	0.	2.4752
459	22.843	3.6001	5.e-002	2.5694
460	23.421	3.6001	0.	2.6639
461	22.267	4.807	0.	2.4747
462	22.844	4.8066	5.e-002	2.5687
463	23.422	4.8033	0.	2.6631
464	22.848	5.4033	0.	2.5688
465	21.116	4.8024	0.	2.2879
466	21.688	4.2033	0.	2.3812
467	21.69	4.8074	5.e-002	2.3809
468	21.698	5.4037	0.	2.3814
469	19.966	4.799	0.	2.103
470	20.535	4.1978	0.	2.195
471	20.541	4.7975	5.e-002	2.1953
472	20.549	5.3987	0.	2.1957
473	18.817	4.7921	0.	1.9205
474	19.386	4.1958	0.	2.0113
475	19.39	4.8005	5.e-002	2.0112
476	19.4	5.4003	0.	2.0118
477	17.669	4.7667	0.	1.7412
478	18.242	4.1814	0.	1.8312
479	18.243	4.7837	5.e-002	1.8304
480	18.253	5.3918	0.	1.8307
481	16.522	4.7365	0.	1.5657
482	17.093	4.1535	0.	1.6537
483	17.096	4.7498	5.e-002	1.653
484	17.106	5.3749	0.	1.653
485	15.376	4.7161	0.	1.3948
486	15.947	4.1351	0.	1.4806
487	15.948	4.7231	5.e-002	1.4795
488	15.958	5.3616	0.	1.4793
489	14.232	4.7077	0.	1.2291
490	14.803	4.1246	0.	1.3125
491	14.805	4.7091	5.e-002	1.3113
492	14.813	5.3545	0.	1.3105
493	13.084	4.7205	0.	1.0688
494	13.657	4.1209	0.	1.1495
495	13.659	4.7063	5.e-002	1.1484
496	13.666	5.3531	0.	1.1471
497	11.924	4.7504	0.	0.91346
498	12.497	4.138	0.	0.99101
499	12.509	4.7348	5.e-002	0.99087
500	12.517	5.3674	0.	0.98959
501	10.766	4.7509	0.	0.76618
502	11.33	4.1544	0.	0.83875
503	11.339	4.766	5.e-002	0.83793
504	11.359	5.383	0.	0.83786
505	9.6005	4.7118	0.	0.62659
506	10.176	4.1343	0.	0.69637
507	10.194	4.7359	5.e-002	0.69645
508	10.212	5.3679	0.	0.69584
509	8.4135	4.6655	0.	0.49417
510	8.9984	4.11	0.	0.56008
511	9.0075	4.6878	5.e-002	0.55912
512	9.0456	5.3439	0.	0.56028
513	6.8784	4.6175	0.	0.33885
514	7.7659	4.0661	0.	0.42837
515	7.8195	4.6433	5.e-002	0.43178
516	7.8779	5.3216	0.	0.43451
517	5.4918	4.8893	0.	0.21413
518	6.0224	4.038	0.	0.26278
519	5.278	4.3418	0.	0.19914
520	5.9372	4.5917	5.e-002	0.25332
521	6.363	5.2959	0.	0.28749
522	5.0464	5.1868	5.e-002	0.17612
523	5.3439	5.5934	0.	0.19738
524	6.1301	3.0004	0.	0.27398
525	6.9292	2.4896	0.	0.34729
526	5.4991	2.6276	0.	0.21998
527	6.1525	2.5164	5.e-002	0.27586
528	6.91	3.4867	0.	0.34512
529	6.1076	3.4843	5.e-002	0.27146
530	8.3435	2.4533	0.	0.49015
531	7.7091	2.9759	0.	0.42424
532	7.7058	2.4629	5.e-002	0.4237
533	9.5748	2.4245	0.	0.62707
534	8.9852	2.9879	0.	0.56031
535	8.9812	2.4436	5.e-002	0.55965
536	10.751	2.396	0.	0.76767
537	10.164	2.9691	0.	0.69654
538	10.168	2.4055	5.e-002	0.69687
539	11.909	2.3757	0.	0.91474
540	11.327	2.9646	0.	0.84002
541	11.333	2.3864	5.e-002	0.84055
542	13.07	2.365	0.	1.0696
543	12.486	2.9531	0.	0.99095
544	12.486	2.3649	5.e-002	0.99077
545	14.227	2.3663	0.	1.231
546	13.654	2.9503	0.	1.1504
547	13.653	2.365	5.e-002	1.1502
548	15.376	2.3682	0.	1.3971
549	14.802	2.9538	0.	1.3135
550	14.801	2.3675	5.e-002	1.3133
551	16.523	2.3704	0.	1.5681
552	15.948	2.958	0.	1.4819
553	15.951	2.3688	5.e-002	1.4821
554	17.669	2.3738	0.	1.7432
555	17.094	2.9645	0.	1.6548
556	17.096	2.372	5.e-002	1.6551
557	18.815	2.3831	0.	1.922
558	18.242	2.9774	0.	1.8321
559	18.242	2.3757	5.e-002	1.8322
560	19.96	2.3951	0.	2.1036
561	19.384	2.9907	0.	2.0119
562	19.387	2.3905	5.e-002	2.0124
563	21.111	2.3959	0.	2.2885
564	20.531	2.9989	0.	2.1951
565	20.533	2.3996	5.e-002	2.1954
566	21.687	2.9957	0.	2.3818
567	21.689	2.3921	5.e-002	2.3821
568	21.108	3.5986	0.	2.2877
569	21.686	3.5992	5.e-002	2.3813
570	19.955	3.5945	0.	2.1026
571	20.53	3.5981	5.e-002	2.1946
572	18.811	3.5851	0.	1.9211
573	19.381	3.591	5.e-002	2.0111
574	17.666	3.5681	0.	1.7424
575	18.241	3.5792	5.e-002	1.8317
576	16.519	3.5521	0.	1.5671
577	17.091	3.5571	5.e-002	1.654
578	15.374	3.5436	0.	1.3965
579	15.946	3.5471	5.e-002	1.4811
580	14.228	3.5378	0.	1.2309
581	14.802	3.5401	5.e-002	1.3132
582	13.07	3.5384	0.	1.0694
583	13.654	3.5356	5.e-002	1.1501
584	11.903	3.542	0.	0.9137
585	12.486	3.5413	5.e-002	0.99048
586	10.74	3.5377	0.	0.76611
587	11.321	3.5428	5.e-002	0.83879
588	9.5742	3.5324	0.	0.62671
589	10.159	3.5326	5.e-002	0.69549
590	8.3508	3.5106	0.	0.49064
591	8.9893	3.5322	5.e-002	0.56026
592	7.7124	3.489	5.e-002	0.42409
593	4.6189	4.0918	5.e-002	0.14919
594	3.9828	4.0459	0.	0.10469
595	2.2026	0.81292	5.e-002	2.2642e-002
596	1.6313	0.40646	0.	1.1052e-002
597	2.6913	0.90646	0.	3.4324e-002
598	2.8773	2.5646	0.	5.018e-002
599	3.3685	2.5568	0.	7.2092e-002
600	2.9281	2.285	5.e-002	5.0944e-002
601	3.0541	2.1425	0.	5.5096e-002
602	2.0557	4.6899	5.e-002	2.152e-002
603	2.6179	4.845	0.	3.4051e-002
604	4.1473	1.1957	0.	0.11242
605	3.8844	1.2134	0.	9.4154e-002
606	3.9432	1.0506	5.e-002	9.6937e-002
607	3.6449	1.0253	0.	7.6097e-002
608	4.4357	1.6942	0.	0.13567
609	4.1887	1.4726	0.	0.117
610	4.3515	1.3409	5.e-002	0.12779
611	4.6829	2.3932	0.	0.15568
612	4.3218	1.973	0.	0.12858
613	4.52	2.0476	5.e-002	0.14287
614	2.8264	2.8441	5.e-002	4.8591e-002
615	3.0032	3.422	0.	5.4865e-002
616	4.3273	2.7836	0.	0.13057
617	4.8458	2.7387	5.e-002	0.16814
618	3.9258	1.4903	0.	9.8971e-002
619	4.0748	1.7513	0.	0.11065
620	4.0259	1.6043	5.e-002	0.10645
621	3.6863	1.8021	0.	8.551e-002
622	3.8256	1.3763	5.e-002	9.1277e-002
623	3.5861	1.4381	0.	7.5977e-002
624	3.8089	2.8285	5.e-002	9.7118e-002
625	3.983	2.0064	0.	0.10575
626	3.8424	2.1145	5.e-002	9.6994e-002
627	3.5945	2.0572	0.	8.178e-002
628	4.1236	1.8983	5.e-002	0.11453
629	3.983	2.0064	0.1	0.10575
630	4.0748	1.7513	0.1	0.11065
631	4.3218	1.973	0.1	0.12858
632	3.8573	2.2544	0.1	9.8695e-002
633	3.5945	2.0572	0.1	8.178e-002
634	4.3273	2.7836	0.1	0.13057
635	3.3685	2.5568	0.1	7.2092e-002
636	3.7411	3.0835	0.1	9.3096e-002
637	3.8406	2.6114	0.1	9.8773e-002
638	3.9258	1.4903	0.1	9.8971e-002
639	3.8844	1.2134	0.1	9.4154e-002
640	3.5861	1.4381	0.1	7.5977e-002
641	4.1887	1.4726	0.1	0.117
642	3.6863	1.8021	0.1	8.551e-002
643	4.6829	2.3932	0.1	0.15568
644	5.4991	2.6276	0.1	0.21998
645	4.8879	3.0604	0.1	0.17134
646	2.8773	2.5646	0.1	5.018e-002
647	2.2377	2.4391	0.1	2.8909e-002
648	3.2498	3.0913	0.1	6.6874e-002
649	3.0032	3.422	0.1	5.4865e-002
650	4.4357	1.6942	0.1	0.13567
651	5.2984	1.7217	0.1	0.20196
652	4.1961	2.221	0.1	0.1207
653	4.1473	1.1957	0.1	0.11242
654	4.7659	1.0614	0.1	0.15729
655	4.0889	0.80757	0.1	0.10557
656	3.6449	1.0253	0.1	7.6097e-002
657	1.6897	4.4905	0.1	1.4836e-002
658	2.0433	4.9973	0.1	2.0238e-002
659	2.1749	4.4708	0.1	2.4881e-002
660	2.6179	4.845	0.1	3.4051e-002
661	2.6348	1.9716	0.1	3.9258e-002
662	3.0541	2.1425	0.1	5.5096e-002
663	2.2721	1.2355	0.1	2.6253e-002
664	2.2941	0.61596	0.1	2.3614e-002
665	2.6913	0.90646	0.1	3.4324e-002
666	1.6313	0.40646	0.1	1.1052e-002
667	5.278	4.3418	0.1	0.19914
668	4.7744	3.7369	0.1	0.16182
669	4.48	4.3867	0.1	0.13765
670	3.9828	4.0459	0.1	0.10469
671	8.3508	3.5106	0.1	0.49064
672	7.7091	2.9759	0.1	0.42424
673	6.91	3.4867	0.1	0.34512
674	7.7659	4.0661	0.1	0.42837
675	9.5742	3.5324	0.1	0.62671
676	8.9852	2.9879	0.1	0.56031
677	8.9984	4.11	0.1	0.56008
678	10.74	3.5377	0.1	0.76611
679	10.164	2.9691	0.1	0.69654
680	10.176	4.1343	0.1	0.69637
681	11.903	3.542	0.1	0.9137
682	11.327	2.9646	0.1	0.84002
683	11.33	4.1544	0.1	0.83875
684	13.07	3.5384	0.1	1.0694
