Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
151	22.843	2.3946	0.1	-0.12587
152	22.849	1.1959	0.1	9.374e-002
153	21.7	1.1934	0.1	-7.4687e-002
154	20.546	1.1958	0.1	0.16249
155	19.393	1.1846	0.1	-6.5134e-002
156	18.247	1.1865	0.1	-2.7871e-002
157	17.098	1.1857	0.1	7.7379e-002
158	15.953	1.1831	0.1	-0.1172
159	14.802	1.1814	0.1	0.12697
160	13.657	1.1816	0.1	0.42252
161	12.496	1.1823	0.1	3.6034
162	11.342	1.2057	0.1	17.172
163	10.183	1.2432	0.1	24.188
164	8.9951	1.2784	0.1	62.791
165	7.8025	1.3334	0.1	104.45
166	6.0767	1.3959	0.1	191.66
167	1.3238	4.2911	0.1	1446.6
168	1.6489	2.0341	0.1	914.44
169	1.9093	3.5077	0.1	495.18
170	5.1803	0.78184	0.1	22.764
171	4.2825	5.4766	0.1	-16.307
172	1.0865	5.0972	0.1	590.88
173	2.3416	1.6582	0.1	692.25
174	4.2347	0.56458	0.1	72.241
175	4.9299	3.382	0.1	1028.7
176	4.3411	4.6815	0.1	174.32
177	4.0698	5.0719	0.1	279.79
178	2.0309	5.3046	0.1	256.78
179	2.2941	4.2517	0.1	1654.6
180	2.3855	0.419	0.1	721.14
181	3.6732	3.3386	0.1	-42.499
182	3.8722	2.3943	0.1	-713.58
183	3.3467	4.	0.1	1211.1
184	3.3467	4.5	0.1	-390.82
185	3.3467	5.	0.1	-105.06
186	3.3467	5.5	0.1	-28.337
187	3.18	5.5	0.1	-137.84
188	3.18	5.	0.1	-326.38
189	3.18	4.5	0.1	-588.47
190	3.18	4.	0.1	1677.8
191	3.3467	2.	0.1	4.0581
192	3.3467	1.5	0.1	-166.06
193	3.3467	1.	0.1	62.412
194	3.3467	0.5	0.1	-114.3
195	3.18	0.5	0.1	771.99
196	3.18	1.	0.1	-367.56
197	3.18	1.5	0.1	-125.59
198	3.18	2.	0.1	2320.4
199	3.3467	6.	0.1	130.29
200	4.4941	6.	0.1	30.994
201	5.6415	6.	0.1	9.8502
202	6.7889	6.	0.1	442.47
203	7.9363	6.	0.1	12.133
204	9.0837	6.	0.1	47.561
205	10.231	6.	0.1	10.485
206	11.379	6.	0.1	2.2531
207	12.526	6.	0.1	-0.97541
208	13.673	6.	0.1	-0.43928
209	14.821	6.	0.1	-0.28386
210	15.968	6.	0.1	0.15108
211	17.116	6.	0.1	0.15599
212	18.263	6.	0.1	0.12926
213	19.41	6.	0.1	-0.15245
214	20.558	6.	0.1	0.15279
215	21.705	6.	0.1	-0.27297
216	22.853	6.	0.1	-0.52842
217	24.	6.	0.1	1.5374
218	24.	4.8	0.1	-3.0162
219	24.	3.6	0.1	-3.1644
220	24.	2.4	0.1	-3.2133
221	24.	1.2	0.1	-3.2049
222	0.	1.2	0.1	4048.
223	0.	2.4	0.1	4709.9
224	0.	3.6	0.1	3649.1
225	0.	4.8	0.1	3765.6
226	24.	0.	0.1	1.3112
227	22.853	0.	0.1	-0.22831
228	21.705	0.	0.1	-0.34786
229	20.558	0.	0.1	-9.3174e-002
230	19.41	0.	0.1	2.3546e-002
231	18.263	0.	0.1	8.6043e-002
232	17.116	0.	0.1	-0.21456
233	15.968	0.	0.1	-0.11638
234	14.821	0.	0.1	-0.17901
235	13.673	0.	0.1	-0.57097
236	12.526	0.	0.1	-0.32423
237	11.379	0.	0.1	1.8746
238	10.231	0.	0.1	7.5
239	9.0837	0.	0.1	35.9
240	7.9363	0.	0.1	0.60075
241	6.7889	0.	0.1	310.8
242	5.6415	0.	0.1	121.67
243	4.4941	0.	0.1	4.7902
244	3.3467	0.	0.1	19.949
245	3.18	0.	0.1	-550.22
246	2.12	0.	0.1	175.93
247	1.06	0.	0.1	876.64
248	0.	0.	0.1	1723.6
249	0.	6.	0.1	916.4
250	1.06	6.	0.1	-360.72
251	2.12	6.	0.1	288.09
252	3.18	6.	0.1	-3.7928
253	2.12	6.	0.	-288.09
254	1.06	6.	0.	360.72
255	3.18	6.	0.	3.7928
256	0.	6.	0.	-916.4
257	1.06	0.	0.	-876.64
258	2.12	0.	0.	-175.93
259	3.18	0.	0.	550.22
260	0.	0.	0.	-1723.6
261	4.4941	0.	0.	-4.7902
262	5.6415	0.	0.	-121.67
263	6.7889	0.	0.	-310.8
264	7.9363	0.	0.	-0.60075
265	9.0837	0.	0.	-35.9
266	10.231	0.	0.	-7.5
267	11.379	0.	0.	-1.8746
268	12.526	0.	0.	0.32423
269	13.673	0.	0.	0.57097
270	14.821	0.	0.	0.17901
271	15.968	0.	0.	0.11638
272	17.116	0.	0.	0.21455
273	18.263	0.	0.	-8.6044e-002
274	19.41	0.	0.	-2.3545e-002
275	20.558	0.	0.	9.3174e-002
276	21.705	0.	0.	0.34786
277	22.853	0.	0.	0.2283
278	3.3467	0.	0.	-19.949
279	24.	0.	0.	-1.3112
280	0.	4.8	0.	-3765.6
281	0.	3.6	0.	-3649.1
282	0.	2.4	0.	-4709.9
283	0.	1.2	0.	-4048.
284	24.	1.2	0.	3.2049
285	24.	2.4	0.	3.2133
286	24.	3.6	0.	3.1644
287	24.	4.8	0.	3.0162
288	24.	6.	0.	-1.5374
289	22.853	6.	0.	0.52842
290	21.705	6.	0.	0.27296
291	20.558	6.	0.	-0.15279
292	19.41	6.	0.	0.15245
293	18.263	6.	0.	-0.12926
294	17.116	6.	0.	-0.15599
295	15.968	6.	0.	-0.15108
296	14.821	6.	0.	0.28386
297	13.673	6.	0.	0.43928
298	12.526	6.	0.	0.97541
299	11.379	6.	0.	-2.2531
300	10.231	6.	0.	-10.485
301	9.0837	6.	0.	-47.561
302	7.9363	6.	0.	-12.133
303	6.7889	6.	0.	-442.47
304	5.6415	6.	0.	-9.8502
305	4.4941	6.	0.	-30.994
306	3.3467	6.	0.	-130.29
307	3.18	1.5	0.	125.59
308	3.18	1.	0.	367.56
309	3.18	0.5	0.	-771.99
310	3.18	2.	0.	-2320.4
311	3.3467	0.5	0.	114.3
312	3.3467	1.	0.	-62.412
313	3.3467	1.5	0.	166.06
314	3.3467	2.	0.	-4.0581
315	3.18	4.5	0.	588.47
316	3.18	5.	0.	326.38
317	3.18	5.5	0.	137.84
318	3.18	4.	0.	-1677.8
319	3.3467	5.5	0.	28.337
320	3.3467	5.	0.	105.06
321	3.3467	4.5	0.	390.82
322	3.3467	4.	0.	-1211.1
323	4.1961	2.221	0.	-289.16
324	3.8406	2.6114	0.	291.45
325	3.8573	2.2544	0.	-148.12
326	3.8722	2.3943	5.e-002	1.2474e-005
327	3.5261	2.1972	0.	-953.51
328	4.3016	3.3603	0.	-499.74
329	3.2498	3.0913	0.	224.34
330	3.7411	3.0835	0.	4.2674
331	3.6732	3.3386	5.e-002	3.6301e-005
332	3.5099	3.6693	0.	-481.86
333	2.2941	0.61596	0.	-246.95
334	2.3855	0.419	5.e-002	-9.074e-014
335	2.2528	0.2095	0.	-27.876
336	2.7828	0.4595	0.	-730.64
337	2.1017	3.8797	0.	-1026.
338	2.1749	4.4708	0.	-1106.1
339	2.2941	4.2517	5.e-002	-1.6623e-005
340	2.7371	4.3758	0.	-158.53
341	1.5587	5.2009	0.	-395.57
342	2.0433	4.9973	0.	-462.82
343	2.0309	5.3046	5.e-002	-7.4516e-007
344	2.0755	5.6523	0.	-206.82
345	2.6055	5.4023	0.	-25.571
346	4.2054	4.8767	0.	-96.575
347	4.1761	5.2743	0.	-128.59
348	4.0698	5.0719	5.e-002	-2.5574e-006
349	3.7082	5.0359	0.	-107.14
350	4.6938	4.9342	0.	-169.48
351	4.48	4.3867	0.	-68.958
352	4.3411	4.6815	5.e-002	1.7036e-006
353	3.8439	4.5908	0.	283.84
354	5.5188	3.4331	0.	-645.63
355	4.7744	3.7369	0.	-337.91
356	4.8879	3.0604	0.	-906.94
357	4.9299	3.382	5.e-002	-2.6381e-006
358	4.7075	0.67321	0.	-42.787
359	4.0889	0.80757	0.	-166.26
360	4.2347	0.56458	5.e-002	3.1842e-007
361	4.3644	0.28229	0.	-2.2692
362	3.7907	0.53229	0.	17.958
363	1.9953	1.8461	0.	-656.58
364	2.2721	1.2355	0.	-446.88
365	2.6348	1.9716	0.	-176.17
366	2.3416	1.6582	5.e-002	8.3556e-005
367	2.7608	1.5791	0.	-177.73
368	1.2052	4.6941	0.	-1014.3
369	1.0865	5.0972	5.e-002	6.5985e-006
370	1.0733	5.5486	0.	-114.12
371	0.54327	4.9486	0.	-2119.7
372	4.6645	5.3317	0.	-188.41
373	4.2825	5.4766	5.e-002	-3.6033e-007
374	4.3883	5.7383	0.	32.47
375	3.8146	5.4883	0.	18.256
376	5.6285	1.0889	0.	-29.734
377	4.7659	1.0614	0.	-17.396
378	5.1803	0.78184	5.e-002	2.3684e-006
379	5.4109	0.39092	0.	-52.983
380	1.7791	2.7709	0.	-745.04
381	1.6165	3.8994	0.	-982.45
382	1.9093	3.5077	5.e-002	7.1113e-006
383	0.95465	2.9538	0.	-2413.7
384	2.5446	3.7538	0.	-1145.
385	2.2377	2.4391	0.	72.52
386	1.6489	2.0341	5.e-002	2.3315e-007
387	1.3545	1.017	0.	-894.51
388	0.82447	1.617	0.	-2427.6
389	1.6897	4.4905	0.	-956.24
390	1.3238	4.2911	5.e-002	-3.6763e-014
391	0.66189	3.9455	0.	-2545.9
392	6.9396	1.3646	0.	-146.68
393	6.1146	1.9561	0.	-161.98
394	5.2984	1.7217	0.	-554.7
395	6.0767	1.3959	5.e-002	2.134e-005
396	6.4328	0.69794	0.	-255.18
397	8.3988	1.3059	0.	-82.93
398	7.7542	1.8981	0.	-143.56
399	7.8025	1.3334	5.e-002	-2.5072e-015
400	7.8694	0.66669	0.	-55.019
401	9.5889	1.2608	0.	-43.076
402	8.9881	1.861	0.	-89.493
403	8.9951	1.2784	5.e-002	-4.0631e-007
404	9.0394	0.63921	0.	-30.261
405	10.762	1.2245	0.	-20.732
406	10.176	1.8244	0.	-46.012
407	10.183	1.2432	5.e-002	7.6278e-006
408	10.207	0.62161	0.	-10.01
409	11.919	1.194	0.	-10.42
410	11.337	1.7961	0.	-23.922
411	11.342	1.2057	5.e-002	2.6199e-007
412	11.36	0.60285	0.	-8.1908
413	13.077	1.182	0.	-0.37281
414	12.491	1.7736	0.	-8.75
415	12.496	1.1823	5.e-002	-1.767e-007
416	12.511	0.59117	0.	-1.3377e-002
417	14.229	1.1815	0.	-0.27474
418	13.655	1.7733	0.	-0.2046
419	13.657	1.1816	5.e-002	-1.7115e-007
420	13.665	0.59081	0.	5.3917e-002
421	15.378	1.1822	0.	-4.8716e-003
422	14.802	1.7745	0.	-3.772e-002
423	14.802	1.1814	5.e-002	-2.978e-008
424	14.811	0.59071	0.	9.3508e-003
425	16.526	1.1844	0.	1.9964e-002
426	15.952	1.7759	0.	-3.5627e-002
427	15.953	1.1831	5.e-002	-2.3842e-007
428	15.961	0.59153	0.	0.10869
429	17.672	1.1861	0.	-2.4754e-002
430	17.097	1.7788	0.	-0.10912
431	17.098	1.1857	5.e-002	-5.5607e-008
432	17.107	0.59284	0.	6.8956e-002
433	18.82	1.1855	0.	4.6512e-002
434	18.244	1.7811	0.	5.5435e-004
435	18.247	1.1865	5.e-002	-2.2415e-007
436	18.255	0.59323	0.	-1.6266e-002
437	19.969	1.1902	0.	-4.8718e-002
438	19.39	1.7875	0.	9.2741e-002
439	19.393	1.1846	5.e-002	2.2892e-008
440	19.401	0.59231	0.	5.5926e-002
441	21.123	1.1946	0.	-4.4155e-002
442	20.539	1.7977	0.	-8.1195e-002
443	20.546	1.1958	5.e-002	-1.3085e-016
444	20.552	0.59788	0.	2.9876e-002
445	22.275	1.1946	0.	-1.243e-002
446	21.694	1.7928	0.	-0.17824
447	21.7	1.1934	5.e-002	-4.1123e-007
448	21.703	0.59669	0.	0.31737
449	22.846	1.7952	0.	1.7534e-002
450	22.849	1.1959	5.e-002	-1.01e-006
451	22.851	0.59795	0.	0.18491
452	23.425	1.198	0.	0.13031
453	22.843	2.9974	0.	1.1788e-002
454	22.266	2.3933	0.	-0.15622
455	22.843	2.3946	5.e-002	8.4554e-007
456	23.421	2.3973	0.	0.46415
457	22.844	4.2034	0.	-0.15087
458	22.264	3.5997	0.	-0.13532
459	22.843	3.6001	5.e-002	5.1936e-008
460	23.421	3.6001	0.	0.38778
461	22.267	4.807	0.	-9.5575e-002
462	22.844	4.8066	5.e-002	-1.3477e-006
463	23.422	4.8033	0.	0.14533
464	22.848	5.4033	0.	0.27645
465	21.116	4.8024	0.	-2.9823e-002
466	21.688	4.2033	0.	-7.3338e-002
467	21.69	4.8074	5.e-002	-4.5544e-007
468	21.698	5.4037	0.	0.24635
469	19.966	4.799	0.	5.1257e-003
470	20.535	4.1978	0.	3.1571e-002
471	20.541	4.7975	5.e-002	9.3925e-007
472	20.549	5.3987	0.	-4.6294e-002
473	18.817	4.7921	0.	4.2485e-002
474	19.386	4.1958	0.	-0.11669
475	19.39	4.8005	5.e-002	-2.3745e-007
476	19.4	5.4003	0.	0.14975
477	17.669	4.7667	0.	-3.3498e-003
478	18.242	4.1814	0.	4.8408e-002
479	18.243	4.7837	5.e-002	-2.3707e-007
480	18.253	5.3918	0.	-5.8422e-002
481	16.522	4.7365	0.	8.0949e-002
482	17.093	4.1535	0.	0.12621
483	17.096	4.7498	5.e-002	-3.9862e-008
484	17.106	5.3749	0.	-8.8232e-002
485	15.376	4.7161	0.	-5.3308e-002
486	15.947	4.1351	0.	8.5888e-002
487	15.948	4.7231	5.e-002	-5.1331e-007
488	15.958	5.3616	0.	-2.1982e-003
489	14.232	4.7077	0.	-0.30682
490	14.803	4.1246	0.	1.058e-002
491	14.805	4.7091	5.e-002	-1.6976e-007
492	14.813	5.3545	0.	-1.3743e-002
493	13.084	4.7205	0.	-1.6159
494	13.657	4.1209	0.	-0.3396
495	13.659	4.7063	5.e-002	-2.959e-007
496	13.666	5.3531	0.	3.2579e-002
497	11.924	4.7504	0.	-12.91
498	12.497	4.138	0.	-9.9319
499	12.509	4.7348	5.e-002	-6.4687e-007
500	12.517	5.3674	0.	-0.14471
501	10.766	4.7509	0.	-21.13
502	11.33	4.1544	0.	-25.522
503	11.339	4.766	5.e-002	-6.8886e-016
504	11.359	5.383	0.	-8.6221
505	9.6005	4.7118	0.	-43.768
506	10.176	4.1343	0.	-50.557
507	10.194	4.7359	5.e-002	6.0832e-007
508	10.212	5.3679	0.	-7.0822
509	8.4135	4.6655	0.	-115.77
510	8.9984	4.11	0.	-77.4
511	9.0075	4.6878	5.e-002	4.2163e-007
512	9.0456	5.3439	0.	-41.832
513	6.8784	4.6175	0.	-126.66
514	7.7659	4.0661	0.	-183.56
515	7.8195	4.6433	5.e-002	2.7173e-006
516	7.8779	5.3216	0.	-96.884
517	5.4918	4.8893	0.	-160.26
518	6.0224	4.038	0.	-178.8
519	5.278	4.3418	0.	24.136
520	5.9372	4.5917	5.e-002	-4.0069e-014
521	6.363	5.2959	0.	-275.68
522	5.0464	5.1868	5.e-002	4.5678e-006
523	5.3439	5.5934	0.	-243.95
524	6.1301	3.0004	0.	-198.79
525	6.9292	2.4896	0.	-157.37
526	5.4991	2.6276	0.	-471.49
527	6.1525	2.5164	5.e-002	-2.7792e-006
528	6.91	3.4867	0.	-233.66
529	6.1076	3.4843	5.e-002	6.0754e-007
530	8.3435	2.4533	0.	-149.55
531	7.7091	2.9759	0.	-190.07
532	7.7058	2.4629	5.e-002	9.4673e-007
533	9.5748	2.4245	0.	-92.443
534	8.9852	2.9879	0.	-104.76
535	8.9812	2.4436	5.e-002	-8.3789e-007
536	10.751	2.396	0.	-48.671
537	10.164	2.9691	0.	-72.129
538	10.168	2.4055	5.e-002	-3.944e-007
539	11.909	2.3757	0.	-21.496
540	11.327	2.9646	0.	-31.041
541	11.333	2.3864	5.e-002	6.7084e-008
542	13.07	2.365	0.	-7.3944
543	12.486	2.9531	0.	-12.941
544	12.486	2.3649	5.e-002	7.2661e-007
545	14.227	2.3663	0.	3.6745e-002
546	13.654	2.9503	0.	-2.0877
547	13.653	2.365	5.e-002	2.7332e-007
548	15.376	2.3682	0.	-6.8468e-002
549	14.802	2.9538	0.	0.17181
550	14.801	2.3675	5.e-002	-5.836e-007
551	16.523	2.3704	0.	-0.16465
552	15.948	2.958	0.	-9.1501e-002
553	15.951	2.3688	5.e-002	-3.0714e-007
554	17.669	2.3738	0.	-8.3816e-002
555	17.094	2.9645	0.	6.362e-002
556	17.096	2.372	5.e-002	-5.3935e-007
557	18.815	2.3831	0.	4.668e-002
558	18.242	2.9774	0.	3.7537e-002
559	18.242	2.3757	5.e-002	2.0737e-007
560	19.96	2.3951	0.	5.9141e-002
561	19.384	2.9907	0.	-9.7149e-002
562	19.387	2.3905	5.e-002	-4.6365e-007
563	21.111	2.3959	0.	-0.21782
564	20.531	2.9989	0.	6.7358e-002
565	20.533	2.3996	5.e-002	2.0375e-008
566	21.687	2.9957	0.	-0.2966
567	21.689	2.3921	5.e-002	-4.9399e-009
568	21.108	3.5986	0.	-1.3104e-002
569	21.686	3.5992	5.e-002	2.9466e-008
570	19.955	3.5945	0.	-9.0109e-002
571	20.53	3.5981	5.e-002	-3.3294e-007
572	18.811	3.5851	0.	-0.11093
573	19.381	3.591	5.e-002	7.8539e-007
574	17.666	3.5681	0.	0.17363
575	18.241	3.5792	5.e-002	2.765e-008
576	16.519	3.5521	0.	0.11697
577	17.091	3.5571	5.e-002	4.1973e-006
578	15.374	3.5436	0.	0.10619
579	15.946	3.5471	5.e-002	8.1196e-007
580	14.228	3.5378	0.	-0.19374
581	14.802	3.5401	5.e-002	5.2844e-007
582	13.07	3.5384	0.	-6.7377
583	13.654	3.5356	5.e-002	3.7539e-007
584	11.903	3.542	0.	-21.767
585	12.486	3.5413	5.e-002	9.1166e-007
586	10.74	3.5377	0.	-54.513
587	11.321	3.5428	5.e-002	1.978e-005
588	9.5742	3.5324	0.	-85.634
589	10.159	3.5326	5.e-002	7.0963e-007
590	8.3508	3.5106	0.	-144.77
591	8.9893	3.5322	5.e-002	1.187e-006
592	7.7124	3.489	5.e-002	2.5408e-006
593	4.6189	4.0918	5.e-002	9.8973e-007
594	3.9828	4.0459	0.	-621.66
595	2.2026	0.81292	5.e-002	4.4196e-007
596	1.6313	0.40646	0.	-298.44
597	2.6913	0.90646	0.	-5.8002
598	2.8773	2.5646	0.	189.58
599	3.3685	2.5568	0.	148.65
600	2.9281	2.285	5.e-002	3.4875e-005
601	3.0541	2.1425	0.	-892.16
602	2.0557	4.6899	5.e-002	-4.888e-014
603	2.6179	4.845	0.	-242.59
604	4.1473	1.1957	0.	-112.87
605	3.8844	1.2134	0.	-36.181
606	3.9432	1.0506	5.e-002	1.0553e-005
607	3.6449	1.0253	0.	-172.33
608	4.4357	1.6942	0.	-584.2
609	4.1887	1.4726	0.	-172.74
610	4.3515	1.3409	5.e-002	-5.4533e-014
611	4.6829	2.3932	0.	-862.29
612	4.3218	1.973	0.	-446.06
613	4.52	2.0476	5.e-002	-7.8167e-007
614	2.8264	2.8441	5.e-002	1.7301e-006
615	3.0032	3.422	0.	-639.94
616	4.3273	2.7836	0.	-322.65
617	4.8458	2.7387	5.e-002	6.7021e-006
618	3.9258	1.4903	0.	-75.026
619	4.0748	1.7513	0.	-79.756
620	4.0259	1.6043	5.e-002	-1.5039e-005
621	3.6863	1.8021	0.	-172.28
622	3.8256	1.3763	5.e-002	-8.1202e-014
623	3.5861	1.4381	0.	102.99
624	3.8089	2.8285	5.e-002	-1.8866e-005
625	3.983	2.0064	0.	-361.28
626	3.8424	2.1145	5.e-002	8.3737e-006
627	3.5945	2.0572	0.	132.43
628	4.1236	1.8983	5.e-002	2.2524e-005
629	3.983	2.0064	0.1	361.28
630	4.0748	1.7513	0.1	79.756
631	4.3218	1.973	0.1	446.06
632	3.8573	2.2544	0.1	148.12
633	3.5945	2.0572	0.1	-132.43
634	4.3273	2.7836	0.1	322.65
635	3.3685	2.5568	0.1	-148.65
636	3.7411	3.0835	0.1	-4.2674
637	3.8406	2.6114	0.1	-291.45
638	3.9258	1.4903	0.1	75.026
639	3.8844	1.2134	0.1	36.181
640	3.5861	1.4381	0.1	-102.99
641	4.1887	1.4726	0.1	172.74
642	3.6863	1.8021	0.1	172.28
643	4.6829	2.3932	0.1	862.29
644	5.4991	2.6276	0.1	471.49
645	4.8879	3.0604	0.1	906.94
646	2.8773	2.5646	0.1	-189.58
647	2.2377	2.4391	0.1	-72.52
648	3.2498	3.0913	0.1	-224.34
649	3.0032	3.422	0.1	639.94
650	4.4357	1.6942	0.1	584.2
651	5.2984	1.7217	0.1	554.7
652	4.1961	2.221	0.1	289.16
653	4.1473	1.1957	0.1	112.87
654	4.7659	1.0614	0.1	17.396
655	4.0889	0.80757	0.1	166.26
656	3.6449	1.0253	0.1	172.33
657	1.6897	4.4905	0.1	956.24
658	2.0433	4.9973	0.1	462.82
659	2.1749	4.4708	0.1	1106.1
660	2.6179	4.845	0.1	242.59
661	2.6348	1.9716	0.1	176.17
662	3.0541	2.1425	0.1	892.16
663	2.2721	1.2355	0.1	446.88
664	2.2941	0.61596	0.1	246.95
665	2.6913	0.90646	0.1	5.8002
666	1.6313	0.40646	0.1	298.44
667	5.278	4.3418	0.1	-24.136
668	4.7744	3.7369	0.1	337.91
669	4.48	4.3867	0.1	68.958
670	3.9828	4.0459	0.1	621.66
671	8.3508	3.5106	0.1	144.77
672	7.7091	2.9759	0.1	190.07
673	6.91	3.4867	0.1	233.66
674	7.7659	4.0661	0.1	183.56
675	9.5742	3.5324	0.1	85.634
676	8.9852	2.9879	0.1	104.76
677	8.9984	4.11	0.1	77.4
